debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10926000,10927000,47,1699458042235,1699458022737
10926000,10927000,54,1699458020532,1699458022737
10926000,10927000,24,1699458046585,1699458022737
10926000,10927000,13,1699458047307,1699458022737
10927000,10928000,98,1699458008847,1699458023046
10927000,10928000,100,1699458031391,1699458023046
10927000,10928000,74,1699458039592,1699458023046
10927000,10928000,63,1699458040805,1699458023046
10927000,10928000,47,1699458042540,1699458023046
10927000,10928000,54,1699458020852,1699458023046
10927000,10928000,24,1699458046901,1699458023046
10927000,10928000,13,1699458047617,1699458023046
10928000,10929000,98,1699458009159,1699458023347
10928000,10929000,100,1699458031690,1699458023347
10928000,10929000,74,1699458039879,1699458023347
10928000,10929000,63,1699458041099,1699458023347
10928000,10929000,47,1699458042845,1699458023347
10928000,10929000,54,1699458021171,1699458023347
10928000,10929000,24,1699458047214,1699458023347
10928000,10929000,13,1699458047928,1699458023347
10929000,10930000,98,1699458009468,1699458023958
10929000,10930000,100,1699458031989,1699458023958
10929000,10930000,74,1699458040184,1699458023958
10929000,10930000,63,1699458041406,1699458023958
10929000,10930000,47,1699458043151,1699458023958
10929000,10930000,54,1699458021489,1699458023958
10929000,10930000,24,1699458047530,1699458023958
10929000,10930000,13,1699458048238,1699458023958
10930000,10931000,98,1699458009779,1699458024255
10930000,10931000,100,1699458032290,1699458024255
10930000,10931000,74,1699458040491,1699458024255
10930000,10931000,63,1699458041703,1699458024255
10930000,10931000,47,1699458043454,1699458024255
10930000,10931000,54,1699458022045,1699458024255
10930000,10931000,24,1699458048084,1699458024255
10930000,10931000,13,1699458048786,1699458024255
10931000,10932000,98,1699458010090,1699458024257
10931000,10932000,100,1699458032590,1699458024257
10931000,10932000,74,1699458040797,1699458024257
10931000,10932000,63,1699458042014,1699458024257
10931000,10932000,47,1699458043760,1699458024257
10931000,10932000,54,1699458022370,1699458024257
10931000,10932000,24,1699458048402,1699458024257
10931000,10932000,13,1699458049098,1699458024257
10932000,10933000,98,1699458010401,1699458024568
10932000,10933000,100,1699458032891,1699458024568
10932000,10933000,74,1699458040830,1699458024568
10932000,10933000,63,1699458042320,1699458024568
10932000,10933000,47,1699458044296,1699458024568
10932000,10933000,54,1699458022693,1699458024568
10932000,10933000,24,1699458048719,1699458024568
10932000,10933000,13,1699458049145,1699458024568
10933000,10934000,98,1699458010711,1699458024867
10933000,10934000,100,1699458033171,1699458024867
10933000,10934000,74,1699458041134,1699458024867
10933000,10934000,63,1699458042628,1699458024867
10933000,10934000,47,1699458044607,1699458024867
10933000,10934000,54,1699458023012,1699458024867
10933000,10934000,24,1699458049035,1699458024867
10933000,10934000,13,1699458049418,1699458024867
10934000,10935000,98,1699458011007,1699458025176
10934000,10935000,100,1699458033472,1699458025176
10934000,10935000,74,1699458041439,1699458025176
10934000,10935000,63,1699458042655,1699458025176
10934000,10935000,47,1699458044900,1699458025176
10934000,10935000,54,1699458023332,1699458025176
10934000,10935000,24,1699458049347,1699458025176
10934000,10935000,13,1699458049702,1699458025176
10935000,10936000,98,1699458011317,1699458025475
10935000,10936000,100,1699458033774,1699458025475
10935000,10936000,74,1699458041746,1699458025475
10935000,10936000,63,1699458042964,1699458025475
10935000,10936000,47,1699458045204,1699458025475
10935000,10936000,54,1699458023652,1699458025475
10935000,10936000,24,1699458049663,1699458025475
10935000,10936000,13,1699458050013,1699458025475
10936000,10937000,98,1699458011616,1699458025794
10936000,10937000,100,1699458034070,1699458025794
10936000,10937000,74,1699458042052,1699458025794
10936000,10937000,63,1699458043214,1699458025794
10936000,10937000,47,1699458045510,1699458025794
10936000,10937000,54,1699458023972,1699458025794
10936000,10937000,24,1699458049977,1699458025794
10936000,10937000,13,1699458050325,1699458025794
10937000,10938000,98,1699458011924,1699458026085
10937000,10938000,100,1699458034368,1699458026085
10937000,10938000,74,1699458042356,1699458026085
10937000,10938000,63,1699458043262,1699458026085
10937000,10938000,47,1699458045814,1699458026085
10937000,10938000,54,1699458024290,1699458026085
10937000,10938000,24,1699458050294,1699458026085
10937000,10938000,13,1699458050636,1699458026085
10938000,10939000,98,1699458012233,1699458026411
10938000,10939000,100,1699458034669,1699458026411
10938000,10939000,74,1699458042659,1699458026411
10938000,10939000,63,1699458043570,1699458026411
10938000,10939000,47,1699458046120,1699458026411
10938000,10939000,54,1699458024611,1699458026411
10938000,10939000,24,1699458050610,1699458026411
10938000,10939000,13,1699458050947,1699458026411
10939000,10940000,98,1699458012269,1699458026705
10939000,10940000,100,1699458034968,1699458026705
10939000,10940000,74,1699458042966,1699458026705
10939000,10940000,63,1699458043875,1699458026705
10939000,10940000,47,1699458046424,1699458026705
10939000,10940000,54,1699458024661,1699458026705
10939000,10940000,24,1699458050924,1699458026705
10939000,10940000,13,1699458051259,1699458026705
10940000,10941000,98,1699458012542,1699458027011
10940000,10941000,100,1699458035268,1699458027011
10940000,10941000,74,1699458043271,1699458027011
10940000,10941000,63,1699458044142,1699458027011
10940000,10941000,47,1699458046730,1699458027011
10940000,10941000,54,1699458025218,1699458027011
10940000,10941000,24,1699458051240,1699458027011
10940000,10941000,13,1699458051571,1699458027011
10941000,10942000,100,1699458035566,1699458027316
10941000,10942000,74,1699458043576,1699458027316
10941000,10942000,63,1699458044180,1699458027316
10941000,10942000,47,1699458047034,1699458027316
10941000,10942000,54,1699458025541,1699458027316
10941000,10942000,24,1699458051558,1699458027316
10941000,10942000,13,1699458051879,1699458027316
10942000,10943000,98,1699458012565,1699458027608
10942000,10943000,100,1699458035864,1699458027608
10942000,10943000,74,1699458043879,1699458027608
10942000,10943000,63,1699458044186,1699458027608
10942000,10943000,47,1699458047339,1699458027608
10942000,10943000,54,1699458025859,1699458027608
10942000,10943000,24,1699458051872,1699458027608
10942000,10943000,13,1699458052157,1699458027608
10943000,10944000,98,1699458012864,1699458027931
10943000,10944000,100,1699458036162,1699458027931
10943000,10944000,74,1699458044186,1699458027931
10943000,10944000,63,1699458044490,1699458027931
10943000,10944000,47,1699458047644,1699458027931
10943000,10944000,54,1699458026181,1699458027931
10943000,10944000,13,1699458052163,1699458027931
10943000,10944000,24,1699458052426,1699458027931
10944000,10945000,98,1699458013173,1699458028239
10944000,10945000,100,1699458036234,1699458028239
10944000,10945000,74,1699458044491,1699458028239
10944000,10945000,63,1699458044795,1699458028239
10944000,10945000,47,1699458047950,1699458028239
10944000,10945000,54,1699458026493,1699458028239
10944000,10945000,13,1699458052459,1699458028239
10944000,10945000,24,1699458052746,1699458028239
10945000,10946000,98,1699458013484,1699458028540
10945000,10946000,100,1699458036533,1699458028540
10945000,10946000,74,1699458044770,1699458028540
10945000,10946000,63,1699458045104,1699458028540
10945000,10946000,47,1699458048256,1699458028540
10945000,10946000,54,1699458026813,1699458028540
10945000,10946000,13,1699458052769,1699458028540
10945000,10946000,24,1699458053062,1699458028540
10946000,10947000,98,1699458013791,1699458028844
10946000,10947000,100,1699458036833,1699458028844
10946000,10947000,74,1699458045056,1699458028844
10946000,10947000,63,1699458045414,1699458028844
10946000,10947000,47,1699458048554,1699458028844
10946000,10947000,54,1699458027129,1699458028844
10946000,10947000,13,1699458053077,1699458028844
10946000,10947000,24,1699458053376,1699458028844
10947000,10948000,98,1699458013831,1699458029157
10947000,10948000,100,1699458037132,1699458029157
10947000,10948000,74,1699458045362,1699458029157
10947000,10948000,63,1699458045723,1699458029157
10947000,10948000,47,1699458048859,1699458029157
10947000,10948000,54,1699458027449,1699458029157
10947000,10948000,13,1699458053362,1699458029157
10947000,10948000,24,1699458053686,1699458029157
10948000,10949000,98,1699458013861,1699458029457
10948000,10949000,100,1699458037432,1699458029457
10948000,10949000,74,1699458045668,1699458029457
10948000,10949000,63,1699458046033,1699458029457
10948000,10949000,47,1699458049164,1699458029457
10948000,10949000,54,1699458027768,1699458029457
10948000,10949000,13,1699458053395,1699458029457
10948000,10949000,24,1699458054000,1699458029457
10949000,10950000,98,1699458014152,1699458029759
10949000,10950000,100,1699458037732,1699458029759
10949000,10950000,74,1699458045966,1699458029759
10949000,10950000,63,1699458046315,1699458029759
10949000,10950000,47,1699458049469,1699458029759
10949000,10950000,54,1699458028087,1699458029759
10949000,10950000,13,1699458053707,1699458029759
10949000,10950000,24,1699458054316,1699458029759
10950000,10951000,98,1699458014157,1699458030070
10950000,10951000,100,1699458038031,1699458030070
10950000,10951000,74,1699458046026,1699458030070
10950000,10951000,63,1699458046625,1699458030070
10950000,10951000,47,1699458049774,1699458030070
10950000,10951000,54,1699458028407,1699458030070
10950000,10951000,13,1699458054017,1699458030070
10950000,10951000,24,1699458054630,1699458030070
10951000,10952000,98,1699458014442,1699458030377
10951000,10952000,100,1699458038330,1699458030377
10951000,10952000,74,1699458046333,1699458030377
10951000,10952000,63,1699458046934,1699458030377
10951000,10952000,47,1699458050080,1699458030377
10951000,10952000,54,1699458028728,1699458030377
10951000,10952000,13,1699458054330,1699458030377
10951000,10952000,24,1699458054947,1699458030377
10952000,10953000,98,1699458014724,1699458030689
10952000,10953000,100,1699458038628,1699458030689
10952000,10953000,74,1699458046640,1699458030689
10952000,10953000,63,1699458047244,1699458030689
10952000,10953000,47,1699458050385,1699458030689
10952000,10953000,54,1699458029044,1699458030689
10952000,10953000,13,1699458054637,1699458030689
10952000,10953000,24,1699458055259,1699458030689
10953000,10954000,98,1699458014776,1699458031002
10953000,10954000,100,1699458038929,1699458031002
10953000,10954000,74,1699458046944,1699458031002
10953000,10954000,63,1699458047553,1699458031002
10953000,10954000,47,1699458050689,1699458031002
10953000,10954000,54,1699458029365,1699458031002
10953000,10954000,13,1699458055181,1699458031002
10953000,10954000,24,1699458055574,1699458031002
10954000,10955000,98,1699458015034,1699458031625
10954000,10955000,100,1699458039228,1699458031625
10954000,10955000,74,1699458047476,1699458031625
10954000,10955000,63,1699458047861,1699458031625
10954000,10955000,47,1699458050996,1699458031625
10954000,10955000,54,1699458029683,1699458031625
10954000,10955000,13,1699458055494,1699458031625
10954000,10955000,24,1699458055891,1699458031625
10955000,10956000,98,1699458015109,1699458031924
10955000,10956000,100,1699458039526,1699458031924
10955000,10956000,74,1699458047780,1699458031924
10955000,10956000,63,1699458048169,1699458031924
10955000,10956000,47,1699458051302,1699458031924
10955000,10956000,54,1699458029964,1699458031924
10955000,10956000,13,1699458055808,1699458031924
10955000,10956000,24,1699458056438,1699458031924
10956000,10957000,98,1699458015416,1699458032242
10956000,10957000,100,1699458039826,1699458032242
10956000,10957000,74,1699458048086,1699458032242
10956000,10957000,63,1699458048476,1699458032242
10956000,10957000,47,1699458051608,1699458032242
10956000,10957000,54,1699458030287,1699458032242
10956000,10957000,13,1699458056119,1699458032242
10956000,10957000,24,1699458056758,1699458032242
10957000,10958000,98,1699458015725,1699458032546
10957000,10958000,100,1699458040126,1699458032546
10957000,10958000,74,1699458048389,1699458032546
10957000,10958000,63,1699458048785,1699458032546
10957000,10958000,47,1699458052145,1699458032546
10957000,10958000,54,1699458030605,1699458032546
10957000,10958000,13,1699458056432,1699458032546
10957000,10958000,24,1699458057074,1699458032546
10958000,10959000,98,1699458016035,1699458032862
10958000,10959000,100,1699458040426,1699458032862
10958000,10959000,74,1699458048695,1699458032862
10958000,10959000,63,1699458049093,1699458032862
10958000,10959000,47,1699458052452,1699458032862
10958000,10959000,54,1699458030926,1699458032862
10958000,10959000,13,1699458056743,1699458032862
10958000,10959000,24,1699458057391,1699458032862
10959000,10960000,98,1699458016345,1699458033171
10959000,10960000,100,1699458040725,1699458033171
10959000,10960000,74,1699458049003,1699458033171
10959000,10960000,63,1699458049402,1699458033171
10959000,10960000,47,1699458052759,1699458033171
10959000,10960000,54,1699458031245,1699458033171
10959000,10960000,13,1699458057055,1699458033171
10959000,10960000,24,1699458057704,1699458033171
10960000,10961000,98,1699458016633,1699458033474
10960000,10961000,100,1699458041026,1699458033474
10960000,10961000,74,1699458049309,1699458033474
10960000,10961000,63,1699458049712,1699458033474
10960000,10961000,47,1699458053066,1699458033474
10960000,10961000,54,1699458031566,1699458033474
10960000,10961000,13,1699458057368,1699458033474
10960000,10961000,24,1699458058020,1699458033474
10961000,10962000,98,1699458016939,1699458033792
10961000,10962000,100,1699458041325,1699458033792
10961000,10962000,74,1699458049614,1699458033792
10961000,10962000,63,1699458050022,1699458033792
10961000,10962000,47,1699458053372,1699458033792
10961000,10962000,54,1699458031885,1699458033792
10961000,10962000,13,1699458057680,1699458033792
10961000,10962000,24,1699458058333,1699458033792
10962000,10963000,98,1699458017245,1699458034094
10962000,10963000,100,1699458041622,1699458034094
10962000,10963000,74,1699458049918,1699458034094
10962000,10963000,63,1699458050331,1699458034094
10962000,10963000,47,1699458053677,1699458034094
10962000,10963000,54,1699458032207,1699458034094
10962000,10963000,13,1699458057994,1699458034094
10962000,10963000,24,1699458058649,1699458034094
10963000,10964000,98,1699458017556,1699458034406
10963000,10964000,100,1699458041922,1699458034406
10963000,10964000,74,1699458050228,1699458034406
10963000,10964000,63,1699458050637,1699458034406
10963000,10964000,47,1699458053983,1699458034406
10963000,10964000,54,1699458032529,1699458034406
10963000,10964000,13,1699458058304,1699458034406
10963000,10964000,24,1699458058963,1699458034406
10964000,10965000,98,1699458017866,1699458034710
10964000,10965000,100,1699458042220,1699458034710
10964000,10965000,74,1699458050533,1699458034710
10964000,10965000,63,1699458050946,1699458034710
10964000,10965000,47,1699458054289,1699458034710
10964000,10965000,54,1699458032850,1699458034710
10964000,10965000,13,1699458058854,1699458034710
10964000,10965000,24,1699458059274,1699458034710
10965000,10966000,98,1699458018178,1699458035027
10965000,10966000,100,1699458042522,1699458035027
10965000,10966000,74,1699458050838,1699458035027
10965000,10966000,63,1699458051255,1699458035027
10965000,10966000,47,1699458054594,1699458035027
10965000,10966000,54,1699458033171,1699458035027
10965000,10966000,13,1699458059167,1699458035027
10965000,10966000,24,1699458059589,1699458035027
10966000,10967000,98,1699458018203,1699458035328
10966000,10967000,100,1699458042821,1699458035328
10966000,10967000,74,1699458051141,1699458035328
10966000,10967000,63,1699458051565,1699458035328
10966000,10967000,47,1699458054900,1699458035328
10966000,10967000,54,1699458033490,1699458035328
10966000,10967000,13,1699458059475,1699458035328
10966000,10967000,24,1699458059898,1699458035328
10967000,10968000,98,1699458018513,1699458035643
10967000,10968000,100,1699458043122,1699458035643
10967000,10968000,74,1699458051445,1699458035643
10967000,10968000,63,1699458051873,1699458035643
10967000,10968000,47,1699458055206,1699458035643
10967000,10968000,54,1699458033778,1699458035643
10967000,10968000,13,1699458059789,1699458035643
10967000,10968000,24,1699458060203,1699458035643
10968000,10969000,98,1699458018823,1699458035955
10968000,10969000,100,1699458043419,1699458035955
10968000,10969000,74,1699458051495,1699458035955
10968000,10969000,63,1699458052417,1699458035955
10968000,10969000,47,1699458055507,1699458035955
10968000,10969000,54,1699458034102,1699458035955
10968000,10969000,13,1699458060100,1699458035955
10968000,10969000,24,1699458060516,1699458035955
10969000,10970000,98,1699458019131,1699458036259
10969000,10970000,100,1699458043720,1699458036259
10969000,10970000,74,1699458051767,1699458036259
10969000,10970000,63,1699458052726,1699458036259
10969000,10970000,47,1699458055812,1699458036259
10969000,10970000,54,1699458034426,1699458036259
10969000,10970000,13,1699458060410,1699458036259
10969000,10970000,24,1699458060831,1699458036259
10970000,10971000,98,1699458019439,1699458036562
10970000,10971000,100,1699458044018,1699458036562
10970000,10971000,74,1699458051801,1699458036562
10970000,10971000,63,1699458053037,1699458036562
10970000,10971000,47,1699458056116,1699458036562
10970000,10971000,54,1699458034739,1699458036562
10970000,10971000,13,1699458060721,1699458036562
10970000,10971000,24,1699458061145,1699458036562
10971000,10972000,98,1699458019749,1699458037189
10971000,10972000,100,1699458044315,1699458037189
10971000,10972000,74,1699458052106,1699458037189
10971000,10972000,63,1699458053349,1699458037189
10971000,10972000,47,1699458056421,1699458037189
10971000,10972000,54,1699458035061,1699458037189
10971000,10972000,13,1699458061032,1699458037189
10971000,10972000,24,1699458061458,1699458037189
10972000,10973000,98,1699458020060,1699458037493
10972000,10973000,100,1699458044615,1699458037493
10972000,10973000,74,1699458052411,1699458037493
10972000,10973000,63,1699458053659,1699458037493
10972000,10973000,47,1699458056712,1699458037493
10972000,10973000,54,1699458035382,1699458037493
10972000,10973000,13,1699458061344,1699458037493
10972000,10973000,24,1699458062014,1699458037493
10973000,10974000,98,1699458020370,1699458037811
10973000,10974000,100,1699458044914,1699458037811
10973000,10974000,74,1699458052714,1699458037811
10973000,10974000,63,1699458053968,1699458037811
10973000,10974000,47,1699458057018,1699458037811
10973000,10974000,54,1699458035705,1699458037811
10973000,10974000,13,1699458061656,1699458037811
10973000,10974000,24,1699458062330,1699458037811
10974000,10975000,98,1699458020678,1699458038120
10974000,10975000,100,1699458045212,1699458038120
10974000,10975000,74,1699458053020,1699458038120
10974000,10975000,63,1699458054278,1699458038120
10974000,10975000,47,1699458057322,1699458038120
10974000,10975000,54,1699458036024,1699458038120
10974000,10975000,13,1699458062199,1699458038120
10974000,10975000,24,1699458062647,1699458038120
10975000,10976000,98,1699458020988,1699458038430
10975000,10976000,100,1699458045513,1699458038430
10975000,10976000,74,1699458053324,1699458038430
10975000,10976000,63,1699458054586,1699458038430
10975000,10976000,47,1699458057627,1699458038430
10975000,10976000,54,1699458036065,1699458038430
10975000,10976000,13,1699458062518,1699458038430
10975000,10976000,24,1699458062961,1699458038430
10976000,10977000,98,1699458021278,1699458038734
10976000,10977000,100,1699458045813,1699458038734
10976000,10977000,74,1699458053629,1699458038734
10976000,10977000,63,1699458054894,1699458038734
10976000,10977000,47,1699458057932,1699458038734
10976000,10977000,54,1699458036360,1699458038734
10976000,10977000,13,1699458062830,1699458038734
10976000,10977000,24,1699458063277,1699458038734
10977000,10978000,98,1699458021579,1699458039058
10977000,10978000,100,1699458046114,1699458039058
10977000,10978000,74,1699458053933,1699458039058
10977000,10978000,63,1699458055202,1699458039058
10977000,10978000,47,1699458058236,1699458039058
10977000,10978000,54,1699458036678,1699458039058
10977000,10978000,13,1699458063141,1699458039058
10977000,10978000,24,1699458063591,1699458039058
10978000,10979000,98,1699458021887,1699458039369
10978000,10979000,100,1699458046411,1699458039369
10978000,10979000,74,1699458054238,1699458039369
10978000,10979000,63,1699458055511,1699458039369
10978000,10979000,47,1699458058541,1699458039369
10978000,10979000,54,1699458036999,1699458039369
10978000,10979000,13,1699458063452,1699458039369
10978000,10979000,24,1699458063909,1699458039369
10979000,10980000,98,1699458022195,1699458039674
10979000,10980000,100,1699458046712,1699458039674
10979000,10980000,74,1699458054545,1699458039674
10979000,10980000,63,1699458055821,1699458039674
10979000,10980000,47,1699458058848,1699458039674
10979000,10980000,54,1699458037320,1699458039674
10979000,10980000,13,1699458063763,1699458039674
10979000,10980000,24,1699458064226,1699458039674
10980000,10981000,98,1699458022503,1699458039978
10980000,10981000,100,1699458047012,1699458039978
10980000,10981000,74,1699458054849,1699458039978
10980000,10981000,63,1699458056122,1699458039978
10980000,10981000,47,1699458059152,1699458039978
10980000,10981000,54,1699458037641,1699458039978
10980000,10981000,13,1699458064075,1699458039978
10980000,10981000,24,1699458064540,1699458039978
10981000,10982000,98,1699458022539,1699458040285
10981000,10982000,100,1699458047311,1699458040285
10981000,10982000,74,1699458055155,1699458040285
10981000,10982000,63,1699458056424,1699458040285
10981000,10982000,47,1699458059458,1699458040285
10981000,10982000,54,1699458037961,1699458040285
10981000,10982000,13,1699458064378,1699458040285
10981000,10982000,24,1699458064856,1699458040285
10982000,10983000,98,1699458022848,1699458040617
10982000,10983000,100,1699458047608,1699458040617
10982000,10983000,74,1699458055461,1699458040617
10982000,10983000,63,1699458056733,1699458040617
10982000,10983000,47,1699458059764,1699458040617
10982000,10983000,54,1699458038280,1699458040617
10982000,10983000,13,1699458064673,1699458040617
10982000,10983000,24,1699458065171,1699458040617
10983000,10984000,98,1699458023148,1699458041226
10983000,10984000,100,1699458047905,1699458041226
10983000,10984000,74,1699458055767,1699458041226
10983000,10984000,63,1699458057041,1699458041226
10983000,10984000,47,1699458060069,1699458041226
10983000,10984000,54,1699458038601,1699458041226
10983000,10984000,13,1699458064986,1699458041226
10983000,10984000,24,1699458065487,1699458041226
10984000,10985000,98,1699458023457,1699458041527
10984000,10985000,100,1699458047976,1699458041527
10984000,10985000,74,1699458056057,1699458041527
10984000,10985000,63,1699458057334,1699458041527
10984000,10985000,47,1699458060605,1699458041527
10984000,10985000,54,1699458038922,1699458041527
10984000,10985000,13,1699458065282,1699458041527
10984000,10985000,24,1699458066037,1699458041527
10985000,10986000,98,1699458023767,1699458041836
10985000,10986000,100,1699458048275,1699458041836
10985000,10986000,74,1699458056362,1699458041836
10985000,10986000,63,1699458057645,1699458041836
10985000,10986000,47,1699458060915,1699458041836
10985000,10986000,54,1699458039243,1699458041836
10985000,10986000,13,1699458065555,1699458041836
10985000,10986000,24,1699458066358,1699458041836
10986000,10987000,98,1699458024077,1699458042145
10986000,10987000,100,1699458048572,1699458042145
10986000,10987000,74,1699458056665,1699458042145
10986000,10987000,63,1699458057952,1699458042145
10986000,10987000,47,1699458061223,1699458042145
10986000,10987000,54,1699458039566,1699458042145
10986000,10987000,13,1699458065855,1699458042145
10986000,10987000,24,1699458066674,1699458042145
10987000,10988000,98,1699458024388,1699458042455
10987000,10988000,100,1699458048872,1699458042455
10987000,10988000,74,1699458056972,1699458042455
10987000,10988000,63,1699458058261,1699458042455
10987000,10988000,47,1699458061529,1699458042455
10987000,10988000,54,1699458039887,1699458042455
10987000,10988000,13,1699458066172,1699458042455
10987000,10988000,24,1699458066989,1699458042455
10988000,10989000,98,1699458024682,1699458042770
10988000,10989000,100,1699458049173,1699458042770
10988000,10989000,74,1699458057276,1699458042770
10988000,10989000,63,1699458058570,1699458042770
10988000,10989000,47,1699458061834,1699458042770
10988000,10989000,54,1699458040207,1699458042770
10988000,10989000,13,1699458066484,1699458042770
10988000,10989000,24,1699458067305,1699458042770
10989000,10990000,100,1699458049473,1699458043078
10989000,10990000,74,1699458057581,1699458043078
10989000,10990000,63,1699458058879,1699458043078
10989000,10990000,47,1699458062140,1699458043078
10989000,10990000,54,1699458040528,1699458043078
10989000,10990000,13,1699458066793,1699458043078
10989000,10990000,24,1699458067620,1699458043078
10990000,10991000,98,1699458024726,1699458043389
10990000,10991000,100,1699458049772,1699458043389
10990000,10991000,74,1699458057885,1699458043389
10990000,10991000,63,1699458059187,1699458043389
10990000,10991000,47,1699458062437,1699458043389
10990000,10991000,54,1699458041085,1699458043389
10990000,10991000,13,1699458067103,1699458043389
10990000,10991000,24,1699458067936,1699458043389
10991000,10992000,98,1699458025010,1699458043710
10991000,10992000,100,1699458050073,1699458043710
10991000,10992000,74,1699458058190,1699458043710
10991000,10992000,63,1699458059223,1699458043710
10991000,10992000,47,1699458062742,1699458043710
10991000,10992000,54,1699458041402,1699458043710
10991000,10992000,13,1699458067414,1699458043710
10991000,10992000,24,1699458068253,1699458043710
10992000,10993000,98,1699458025028,1699458044022
10992000,10993000,100,1699458050372,1699458044022
10992000,10993000,74,1699458058497,1699458044022
10992000,10993000,63,1699458059531,1699458044022
10992000,10993000,47,1699458063047,1699458044022
10992000,10993000,54,1699458041725,1699458044022
10992000,10993000,13,1699458067725,1699458044022
10992000,10993000,24,1699458068567,1699458044022
10993000,10994000,98,1699458025058,1699458044331
10993000,10994000,100,1699458050672,1699458044331
10993000,10994000,74,1699458058802,1699458044331
10993000,10994000,63,1699458059840,1699458044331
10993000,10994000,47,1699458063351,1699458044331
10993000,10994000,54,1699458042045,1699458044331
10993000,10994000,13,1699458068038,1699458044331
10993000,10994000,24,1699458068881,1699458044331
10994000,10995000,98,1699458025061,1699458044633
10994000,10995000,100,1699458050972,1699458044633
10994000,10995000,74,1699458059106,1699458044633
10994000,10995000,63,1699458060149,1699458044633
10994000,10995000,47,1699458063658,1699458044633
10994000,10995000,54,1699458042366,1699458044633
10994000,10995000,13,1699458068348,1699458044633
10994000,10995000,24,1699458069194,1699458044633
10995000,10996000,98,1699458025345,1699458044944
10995000,10996000,100,1699458051272,1699458044944
10995000,10996000,74,1699458059411,1699458044944
10995000,10996000,63,1699458060458,1699458044944
10995000,10996000,47,1699458063965,1699458044944
10995000,10996000,54,1699458042686,1699458044944
10995000,10996000,13,1699458068651,1699458044944
10995000,10996000,24,1699458069510,1699458044944
10996000,10997000,98,1699458025617,1699458045552
10996000,10997000,100,1699458051573,1699458045552
10996000,10997000,74,1699458059712,1699458045552
10996000,10997000,63,1699458060768,1699458045552
10996000,10997000,47,1699458064271,1699458045552
10996000,10997000,54,1699458043006,1699458045552
10996000,10997000,13,1699458068962,1699458045552
10996000,10997000,24,1699458069827,1699458045552
10997000,10998000,98,1699458025684,1699458045861
10997000,10998000,100,1699458051853,1699458045861
10997000,10998000,74,1699458060016,1699458045861
10997000,10998000,63,1699458061077,1699458045861
10997000,10998000,47,1699458064575,1699458045861
10997000,10998000,54,1699458043326,1699458045861
10997000,10998000,13,1699458069273,1699458045861
10997000,10998000,24,1699458070376,1699458045861
10998000,10999000,98,1699458025974,1699458046177
10998000,10999000,100,1699458052135,1699458046177
10998000,10999000,74,1699458060321,1699458046177
10998000,10999000,63,1699458061384,1699458046177
10998000,10999000,47,1699458064881,1699458046177
10998000,10999000,54,1699458043644,1699458046177
10998000,10999000,13,1699458069816,1699458046177
10998000,10999000,24,1699458070694,1699458046177
10999000,11000000,98,1699458026253,1699458046482
10999000,11000000,100,1699458052435,1699458046482
10999000,11000000,74,1699458060626,1699458046482
10999000,11000000,63,1699458061693,1699458046482
10999000,11000000,47,1699458065188,1699458046482
10999000,11000000,54,1699458043963,1699458046482
10999000,11000000,13,1699458070133,1699458046482
10999000,11000000,24,1699458071009,1699458046482
11000000,11001000,98,1699458026286,1699458046789
11000000,11001000,100,1699458052735,1699458046789
11000000,11001000,74,1699458060932,1699458046789
11000000,11001000,63,1699458062002,1699458046789
11000000,11001000,47,1699458065491,1699458046789
11000000,11001000,54,1699458044282,1699458046789
11000000,11001000,13,1699458070444,1699458046789
11000000,11001000,24,1699458071322,1699458046789
11001000,11002000,98,1699458026596,1699458047105
11001000,11002000,100,1699458053035,1699458047105
11001000,11002000,74,1699458061233,1699458047105
11001000,11002000,63,1699458062310,1699458047105
11001000,11002000,47,1699458065788,1699458047105
11001000,11002000,54,1699458044603,1699458047105
11001000,11002000,13,1699458070755,1699458047105
11001000,11002000,24,1699458071638,1699458047105
11002000,11003000,98,1699458026865,1699458047426
11002000,11003000,100,1699458053332,1699458047426
11002000,11003000,74,1699458061528,1699458047426
11002000,11003000,63,1699458062618,1699458047426
11002000,11003000,47,1699458066094,1699458047426
11002000,11003000,54,1699458044922,1699458047426
11002000,11003000,13,1699458071058,1699458047426
11002000,11003000,24,1699458071949,1699458047426
11003000,11004000,98,1699458026941,1699458047735
11003000,11004000,100,1699458053629,1699458047735
11003000,11004000,74,1699458061831,1699458047735
11003000,11004000,63,1699458063159,1699458047735
11003000,11004000,47,1699458066401,1699458047735
11003000,11004000,54,1699458045243,1699458047735
11003000,11004000,13,1699458071371,1699458047735
11003000,11004000,24,1699458072237,1699458047735
11004000,11005000,98,1699458027248,1699458048039
11004000,11005000,100,1699458053698,1699458048039
11004000,11005000,74,1699458062137,1699458048039
11004000,11005000,63,1699458063466,1699458048039
11004000,11005000,47,1699458066707,1699458048039
11004000,11005000,54,1699458045563,1699458048039
11004000,11005000,13,1699458071681,1699458048039
11004000,11005000,24,1699458072554,1699458048039
11005000,11006000,98,1699458027520,1699458048350
11005000,11006000,100,1699458053999,1699458048350
11005000,11006000,74,1699458062416,1699458048350
11005000,11006000,63,1699458063776,1699458048350
11005000,11006000,47,1699458067013,1699458048350
11005000,11006000,54,1699458045883,1699458048350
11005000,11006000,13,1699458071994,1699458048350
