debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10926000,10927000,74,1699464373445,1699464382061
10926000,10927000,54,1699464375117,1699464382061
10926000,10927000,47,1699464377663,1699464382061
10926000,10927000,24,1699464379761,1699464382061
10926000,10927000,13,1699464381574,1699464382061
10927000,10928000,98,1699464342015,1699464382367
10927000,10928000,100,1699464366508,1699464382367
10927000,10928000,63,1699464373742,1699464382367
10927000,10928000,74,1699464373737,1699464382367
10927000,10928000,54,1699464375420,1699464382367
10927000,10928000,47,1699464377971,1699464382367
10927000,10928000,24,1699464380073,1699464382367
10927000,10928000,13,1699464381886,1699464382367
10928000,10929000,98,1699464342319,1699464382677
10928000,10929000,100,1699464366813,1699464382677
10928000,10929000,63,1699464374032,1699464382677
10928000,10929000,74,1699464374024,1699464382677
10928000,10929000,54,1699464375715,1699464382677
10928000,10929000,47,1699464378282,1699464382677
10928000,10929000,24,1699464380385,1699464382677
10928000,10929000,13,1699464382199,1699464382677
10929000,10930000,98,1699464342624,1699464383281
10929000,10930000,100,1699464367116,1699464383281
10929000,10930000,63,1699464374337,1699464383281
10929000,10930000,74,1699464374329,1699464383281
10929000,10930000,54,1699464376016,1699464383281
10929000,10930000,47,1699464378590,1699464383281
10929000,10930000,24,1699464380697,1699464383281
10929000,10930000,13,1699464382510,1699464383281
10930000,10931000,98,1699464342928,1699464383585
10930000,10931000,100,1699464367420,1699464383585
10930000,10931000,63,1699464374630,1699464383585
10930000,10931000,74,1699464374635,1699464383585
10930000,10931000,54,1699464376545,1699464383585
10930000,10931000,47,1699464378900,1699464383585
10930000,10931000,24,1699464381242,1699464383585
10930000,10931000,13,1699464383059,1699464383585
10931000,10932000,98,1699464343233,1699464383587
10931000,10932000,100,1699464367724,1699464383587
10931000,10932000,63,1699464374935,1699464383587
10931000,10932000,74,1699464374941,1699464383587
10931000,10932000,54,1699464376850,1699464383587
10931000,10932000,47,1699464379209,1699464383587
10931000,10932000,24,1699464381551,1699464383587
10931000,10932000,13,1699464383372,1699464383587
10932000,10933000,98,1699464343538,1699464383889
10932000,10933000,100,1699464368027,1699464383889
10932000,10933000,74,1699464374973,1699464383889
10932000,10933000,63,1699464375238,1699464383889
10932000,10933000,54,1699464377155,1699464383889
10932000,10933000,47,1699464379752,1699464383889
10932000,10933000,24,1699464381854,1699464383889
10932000,10933000,13,1699464383420,1699464383889
10933000,10934000,98,1699464343841,1699464384184
10933000,10934000,100,1699464368313,1699464384184
10933000,10934000,74,1699464375275,1699464384184
10933000,10934000,63,1699464375542,1699464384184
10933000,10934000,54,1699464377463,1699464384184
10933000,10934000,47,1699464380062,1699464384184
10933000,10934000,24,1699464382165,1699464384184
10933000,10934000,13,1699464383694,1699464384184
10934000,10935000,98,1699464344134,1699464384489
10934000,10935000,100,1699464368615,1699464384489
10934000,10935000,63,1699464375569,1699464384489
10934000,10935000,74,1699464375581,1699464384489
10934000,10935000,54,1699464377760,1699464384489
10934000,10935000,47,1699464380359,1699464384489
10934000,10935000,24,1699464382476,1699464384489
10934000,10935000,13,1699464383978,1699464384489
10935000,10936000,98,1699464344438,1699464384807
10935000,10936000,100,1699464368918,1699464384807
10935000,10936000,63,1699464375872,1699464384807
10935000,10936000,74,1699464375888,1699464384807
10935000,10936000,54,1699464378060,1699464384807
10935000,10936000,47,1699464380669,1699464384807
10935000,10936000,24,1699464382788,1699464384807
10935000,10936000,13,1699464384289,1699464384807
10936000,10937000,98,1699464344734,1699464385114
10936000,10937000,100,1699464369219,1699464385114
10936000,10937000,63,1699464376117,1699464385114
10936000,10937000,74,1699464376193,1699464385114
10936000,10937000,54,1699464378363,1699464385114
10936000,10937000,47,1699464380983,1699464385114
10936000,10937000,24,1699464383097,1699464385114
10936000,10937000,13,1699464384602,1699464385114
10937000,10938000,98,1699464345038,1699464385413
10937000,10938000,100,1699464369522,1699464385413
10937000,10938000,63,1699464376165,1699464385413
10937000,10938000,74,1699464376499,1699464385413
10937000,10938000,54,1699464378668,1699464385413
10937000,10938000,47,1699464381292,1699464385413
10937000,10938000,24,1699464383409,1699464385413
10937000,10938000,13,1699464384913,1699464385413
10938000,10939000,98,1699464345340,1699464385725
10938000,10939000,100,1699464369825,1699464385725
10938000,10939000,63,1699464376470,1699464385725
10938000,10939000,74,1699464376803,1699464385725
10938000,10939000,54,1699464378971,1699464385725
10938000,10939000,47,1699464381601,1699464385725
10938000,10939000,24,1699464383721,1699464385725
10938000,10939000,13,1699464385223,1699464385725
10939000,10940000,98,1699464345376,1699464386022
10939000,10940000,100,1699464370128,1699464386022
10939000,10940000,63,1699464376775,1699464386022
10939000,10940000,74,1699464377107,1699464386022
10939000,10940000,54,1699464379018,1699464386022
10939000,10940000,47,1699464381911,1699464386022
10939000,10940000,24,1699464384033,1699464386022
10939000,10940000,13,1699464385534,1699464386022
10940000,10941000,98,1699464345643,1699464386334
10940000,10941000,100,1699464370430,1699464386334
10940000,10941000,63,1699464377038,1699464386334
10940000,10941000,74,1699464377412,1699464386334
10940000,10941000,54,1699464379546,1699464386334
10940000,10941000,47,1699464382221,1699464386334
10940000,10941000,24,1699464384345,1699464386334
10940000,10941000,13,1699464385846,1699464386334
10941000,10942000,100,1699464370730,1699464386633
10941000,10942000,63,1699464377075,1699464386633
10941000,10942000,74,1699464377717,1699464386633
10941000,10942000,54,1699464379852,1699464386633
10941000,10942000,47,1699464382532,1699464386633
10941000,10942000,24,1699464384656,1699464386633
10941000,10942000,13,1699464386154,1699464386633
10942000,10943000,98,1699464345666,1699464386636
10942000,10943000,100,1699464371032,1699464386636
10942000,10943000,63,1699464377080,1699464386636
10942000,10943000,74,1699464378022,1699464386636
10942000,10943000,54,1699464380158,1699464386636
10942000,10943000,47,1699464382841,1699464386636
10942000,10943000,24,1699464384960,1699464386636
10942000,10943000,13,1699464386430,1699464386636
10943000,10944000,98,1699464345961,1699464386944
10943000,10944000,100,1699464371333,1699464386944
10943000,10944000,63,1699464377381,1699464386944
10943000,10944000,74,1699464378326,1699464386944
10943000,10944000,54,1699464380461,1699464386944
10943000,10944000,47,1699464383151,1699464386944
10943000,10944000,24,1699464385507,1699464386944
10943000,10944000,13,1699464386436,1699464386944
10944000,10945000,98,1699464346263,1699464387248
10944000,10945000,100,1699464371405,1699464387248
10944000,10945000,63,1699464377683,1699464387248
10944000,10945000,74,1699464378634,1699464387248
10944000,10945000,54,1699464380761,1699464387248
10944000,10945000,47,1699464383462,1699464387248
10944000,10945000,24,1699464385814,1699464387248
10944000,10945000,13,1699464386735,1699464387248
10945000,10946000,98,1699464346566,1699464387558
10945000,10946000,100,1699464371708,1699464387558
10945000,10946000,63,1699464377987,1699464387558
10945000,10946000,74,1699464378913,1699464387558
10945000,10946000,54,1699464381066,1699464387558
10945000,10946000,47,1699464383770,1699464387558
10945000,10946000,24,1699464386126,1699464387558
10945000,10946000,13,1699464387046,1699464387558
10946000,10947000,98,1699464346867,1699464387861
10946000,10947000,100,1699464372010,1699464387861
10946000,10947000,63,1699464378292,1699464387861
10946000,10947000,74,1699464379199,1699464387861
10946000,10947000,54,1699464381370,1699464387861
10946000,10947000,47,1699464384081,1699464387861
10946000,10947000,24,1699464386438,1699464387861
10946000,10947000,13,1699464387357,1699464387861
10947000,10948000,98,1699464346906,1699464387863
10947000,10948000,100,1699464372313,1699464387863
10947000,10948000,63,1699464378597,1699464387863
10947000,10948000,74,1699464379506,1699464387863
10947000,10948000,54,1699464381673,1699464387863
10947000,10948000,47,1699464384390,1699464387863
10947000,10948000,24,1699464386750,1699464387863
10947000,10948000,13,1699464387639,1699464387863
10948000,10949000,98,1699464346935,1699464388167
10948000,10949000,100,1699464372616,1699464388167
10948000,10949000,63,1699464378899,1699464388167
10948000,10949000,74,1699464379813,1699464388167
10948000,10949000,54,1699464381974,1699464388167
10948000,10949000,47,1699464384699,1699464388167
10948000,10949000,24,1699464387063,1699464388167
10948000,10949000,13,1699464387675,1699464388167
10949000,10950000,98,1699464347221,1699464388459
10949000,10950000,100,1699464372920,1699464388459
10949000,10950000,63,1699464379176,1699464388459
10949000,10950000,74,1699464380109,1699464388459
10949000,10950000,54,1699464382277,1699464388459
10949000,10950000,47,1699464385008,1699464388459
10949000,10950000,24,1699464387375,1699464388459
10949000,10950000,13,1699464387988,1699464388459
10950000,10951000,98,1699464347225,1699464388765
10950000,10951000,100,1699464373224,1699464388765
10950000,10951000,63,1699464379480,1699464388765
10950000,10951000,74,1699464380171,1699464388765
10950000,10951000,54,1699464382581,1699464388765
10950000,10951000,47,1699464385317,1699464388765
10950000,10951000,24,1699464387686,1699464388765
10950000,10951000,13,1699464388296,1699464388765
10951000,10952000,98,1699464347505,1699464389090
10951000,10952000,100,1699464373529,1699464389090
10951000,10952000,63,1699464379780,1699464389090
10951000,10952000,74,1699464380477,1699464389090
10951000,10952000,54,1699464382885,1699464389090
10951000,10952000,47,1699464385627,1699464389090
10951000,10952000,24,1699464387999,1699464389090
10951000,10952000,13,1699464388608,1699464389090
10952000,10953000,98,1699464347781,1699464389698
10952000,10953000,100,1699464373832,1699464389698
10952000,10953000,63,1699464380085,1699464389698
10952000,10953000,74,1699464380782,1699464389698
10952000,10953000,54,1699464383188,1699464389698
10952000,10953000,47,1699464385936,1699464389698
10952000,10953000,24,1699464388311,1699464389698
10952000,10953000,13,1699464388921,1699464389698
10953000,10954000,98,1699464347832,1699464389995
10953000,10954000,100,1699464374135,1699464389995
10953000,10954000,63,1699464380389,1699464389995
10953000,10954000,74,1699464381086,1699464389995
10953000,10954000,54,1699464383491,1699464389995
10953000,10954000,47,1699464386246,1699464389995
10953000,10954000,24,1699464388622,1699464389995
10953000,10954000,13,1699464389468,1699464389995
10954000,10955000,98,1699464348086,1699464390300
10954000,10955000,100,1699464374440,1699464390300
10954000,10955000,63,1699464380692,1699464390300
10954000,10955000,74,1699464381622,1699464390300
10954000,10955000,54,1699464383793,1699464390300
10954000,10955000,47,1699464386554,1699464390300
10954000,10955000,24,1699464388934,1699464390300
10954000,10955000,13,1699464389783,1699464390300
10955000,10956000,98,1699464348160,1699464390593
10955000,10956000,100,1699464374743,1699464390593
10955000,10956000,63,1699464380996,1699464390593
10955000,10956000,74,1699464381926,1699464390593
10955000,10956000,54,1699464384060,1699464390593
10955000,10956000,47,1699464386862,1699464390593
10955000,10956000,24,1699464389473,1699464390593
10955000,10956000,13,1699464390093,1699464390593
10956000,10957000,98,1699464348466,1699464390900
10956000,10957000,100,1699464375047,1699464390900
10956000,10957000,63,1699464381300,1699464390900
10956000,10957000,74,1699464382234,1699464390900
10956000,10957000,54,1699464384366,1699464390900
10956000,10957000,47,1699464387171,1699464390900
10956000,10957000,24,1699464389786,1699464390900
10956000,10957000,13,1699464390404,1699464390900
10957000,10958000,98,1699464348772,1699464391203
10957000,10958000,100,1699464375347,1699464391203
10957000,10958000,63,1699464381596,1699464391203
10957000,10958000,74,1699464382542,1699464391203
10957000,10958000,54,1699464384671,1699464391203
10957000,10958000,47,1699464387713,1699464391203
10957000,10958000,24,1699464390096,1699464391203
10957000,10958000,13,1699464390716,1699464391203
10958000,10959000,98,1699464349076,1699464391511
10958000,10959000,100,1699464375650,1699464391511
10958000,10959000,63,1699464381898,1699464391511
10958000,10959000,74,1699464382846,1699464391511
10958000,10959000,54,1699464384973,1699464391511
10958000,10959000,47,1699464388027,1699464391511
10958000,10959000,24,1699464390409,1699464391511
10958000,10959000,13,1699464391026,1699464391511
10959000,10960000,98,1699464349382,1699464391818
10959000,10960000,100,1699464375953,1699464391818
10959000,10960000,63,1699464382199,1699464391818
10959000,10960000,74,1699464383152,1699464391818
10959000,10960000,54,1699464385275,1699464391818
10959000,10960000,47,1699464388337,1699464391818
10959000,10960000,24,1699464390721,1699464391818
10959000,10960000,13,1699464391337,1699464391818
10960000,10961000,98,1699464349664,1699464392120
10960000,10961000,100,1699464376255,1699464392120
10960000,10961000,63,1699464382502,1699464392120
10960000,10961000,74,1699464383458,1699464392120
10960000,10961000,54,1699464385578,1699464392120
10960000,10961000,47,1699464388646,1699464392120
10960000,10961000,24,1699464391034,1699464392120
10960000,10961000,13,1699464391649,1699464392120
10961000,10962000,98,1699464349965,1699464392429
10961000,10962000,100,1699464376560,1699464392429
10961000,10962000,63,1699464382805,1699464392429
10961000,10962000,74,1699464383764,1699464392429
10961000,10962000,54,1699464385878,1699464392429
10961000,10962000,47,1699464388954,1699464392429
10961000,10962000,24,1699464391346,1699464392429
10961000,10962000,13,1699464391960,1699464392429
10962000,10963000,98,1699464350268,1699464392728
10962000,10963000,100,1699464376863,1699464392728
10962000,10963000,63,1699464383110,1699464392728
10962000,10963000,74,1699464384071,1699464392728
10962000,10963000,54,1699464386180,1699464392728
10962000,10963000,47,1699464389265,1699464392728
10962000,10963000,24,1699464391657,1699464392728
10962000,10963000,13,1699464392274,1699464392728
10963000,10964000,98,1699464350574,1699464393346
10963000,10964000,100,1699464377167,1699464393346
10963000,10964000,63,1699464383415,1699464393346
10963000,10964000,74,1699464384377,1699464393346
10963000,10964000,54,1699464386484,1699464393346
10963000,10964000,47,1699464389573,1699464393346
10963000,10964000,24,1699464391969,1699464393346
10963000,10964000,13,1699464392584,1699464393346
10964000,10965000,98,1699464350877,1699464393646
10964000,10965000,100,1699464377471,1699464393646
10964000,10965000,63,1699464383720,1699464393646
10964000,10965000,74,1699464384682,1699464393646
10964000,10965000,54,1699464386790,1699464393646
10964000,10965000,47,1699464389882,1699464393646
10964000,10965000,24,1699464392282,1699464393646
10964000,10965000,13,1699464393130,1699464393646
10965000,10966000,98,1699464351183,1699464393954
10965000,10966000,100,1699464377774,1699464393954
10965000,10966000,63,1699464384023,1699464393954
10965000,10966000,74,1699464384986,1699464393954
10965000,10966000,54,1699464387094,1699464393954
10965000,10966000,47,1699464390191,1699464393954
10965000,10966000,24,1699464392592,1699464393954
10965000,10966000,13,1699464393441,1699464393954
10966000,10967000,98,1699464351206,1699464394258
10966000,10967000,100,1699464378076,1699464394258
10966000,10967000,63,1699464384327,1699464394258
10966000,10967000,74,1699464385291,1699464394258
10966000,10967000,54,1699464387396,1699464394258
10966000,10967000,47,1699464390502,1699464394258
10966000,10967000,24,1699464392897,1699464394258
10966000,10967000,13,1699464393754,1699464394258
10967000,10968000,98,1699464351510,1699464394559
10967000,10968000,100,1699464378376,1699464394559
10967000,10968000,63,1699464384630,1699464394559
10967000,10968000,74,1699464385599,1699464394559
10967000,10968000,54,1699464387664,1699464394559
10967000,10968000,47,1699464390812,1699464394559
10967000,10968000,24,1699464393199,1699464394559
10967000,10968000,13,1699464394066,1699464394559
10968000,10969000,98,1699464351814,1699464394870
10968000,10969000,100,1699464378680,1699464394870
10968000,10969000,63,1699464385161,1699464394870
10968000,10969000,74,1699464385648,1699464394870
10968000,10969000,54,1699464387971,1699464394870
10968000,10969000,47,1699464391120,1699464394870
10968000,10969000,24,1699464393511,1699464394870
10968000,10969000,13,1699464394376,1699464394870
10969000,10970000,98,1699464352115,1699464395177
10969000,10970000,100,1699464378983,1699464395177
10969000,10970000,63,1699464385467,1699464395177
10969000,10970000,74,1699464385919,1699464395177
10969000,10970000,54,1699464388275,1699464395177
10969000,10970000,47,1699464391430,1699464395177
10969000,10970000,24,1699464393821,1699464395177
10969000,10970000,13,1699464394690,1699464395177
10970000,10971000,98,1699464352420,1699464395482
10970000,10971000,100,1699464379286,1699464395482
10970000,10971000,63,1699464385773,1699464395482
10970000,10971000,74,1699464385953,1699464395482
10970000,10971000,54,1699464388580,1699464395482
10970000,10971000,47,1699464391737,1699464395482
10970000,10971000,24,1699464394133,1699464395482
10970000,10971000,13,1699464395002,1699464395482
10971000,10972000,98,1699464352727,1699464395780
10971000,10972000,100,1699464379591,1699464395780
10971000,10972000,63,1699464386080,1699464395780
10971000,10972000,74,1699464386259,1699464395780
10971000,10972000,54,1699464388880,1699464395780
10971000,10972000,47,1699464392042,1699464395780
10971000,10972000,24,1699464394444,1699464395780
10971000,10972000,13,1699464395314,1699464395780
10972000,10973000,98,1699464353031,1699464396089
10972000,10973000,100,1699464379894,1699464396089
10972000,10973000,63,1699464386384,1699464396089
10972000,10973000,74,1699464386563,1699464396089
10972000,10973000,54,1699464389181,1699464396089
10972000,10973000,47,1699464392335,1699464396089
10972000,10973000,24,1699464394987,1699464396089
10972000,10973000,13,1699464395623,1699464396089
10973000,10974000,98,1699464353337,1699464396697
10973000,10974000,100,1699464380197,1699464396697
10973000,10974000,63,1699464386685,1699464396697
10973000,10974000,74,1699464386870,1699464396697
10973000,10974000,54,1699464389486,1699464396697
10973000,10974000,47,1699464392643,1699464396697
10973000,10974000,24,1699464395302,1699464396697
10973000,10974000,13,1699464395934,1699464396697
10974000,10975000,98,1699464353642,1699464396998
10974000,10975000,100,1699464380499,1699464396998
10974000,10975000,63,1699464386989,1699464396998
10974000,10975000,74,1699464387175,1699464396998
10974000,10975000,54,1699464389790,1699464396998
10974000,10975000,47,1699464392951,1699464396998
10974000,10975000,24,1699464395615,1699464396998
10974000,10975000,13,1699464396476,1699464396998
10975000,10976000,98,1699464353948,1699464397307
10975000,10976000,100,1699464380803,1699464397307
10975000,10976000,63,1699464387294,1699464397307
10975000,10976000,74,1699464387480,1699464397307
10975000,10976000,54,1699464389828,1699464397307
10975000,10976000,47,1699464393260,1699464397307
10975000,10976000,24,1699464395926,1699464397307
10975000,10976000,13,1699464396793,1699464397307
10976000,10977000,98,1699464354231,1699464397616
10976000,10977000,100,1699464381106,1699464397616
10976000,10977000,63,1699464387598,1699464397616
10976000,10977000,74,1699464387785,1699464397616
10976000,10977000,54,1699464390107,1699464397616
10976000,10977000,47,1699464393569,1699464397616
10976000,10977000,24,1699464396238,1699464397616
10976000,10977000,13,1699464397104,1699464397616
10977000,10978000,98,1699464354526,1699464397922
10977000,10978000,100,1699464381410,1699464397922
10977000,10978000,63,1699464387902,1699464397922
10977000,10978000,74,1699464388092,1699464397922
10977000,10978000,54,1699464390409,1699464397922
10977000,10978000,47,1699464393879,1699464397922
10977000,10978000,24,1699464396546,1699464397922
10977000,10978000,13,1699464397416,1699464397922
10978000,10979000,98,1699464354827,1699464398222
10978000,10979000,100,1699464381712,1699464398222
10978000,10979000,63,1699464388206,1699464398222
10978000,10979000,74,1699464388397,1699464398222
10978000,10979000,54,1699464390712,1699464398222
10978000,10979000,47,1699464394187,1699464398222
10978000,10979000,24,1699464396857,1699464398222
10978000,10979000,13,1699464397729,1699464398222
10979000,10980000,98,1699464355128,1699464398528
10979000,10980000,100,1699464382013,1699464398528
10979000,10980000,63,1699464388510,1699464398528
10979000,10980000,74,1699464388701,1699464398528
10979000,10980000,54,1699464391011,1699464398528
10979000,10980000,47,1699464394498,1699464398528
10979000,10980000,24,1699464397169,1699464398528
10979000,10980000,13,1699464398037,1699464398528
10980000,10981000,98,1699464355433,1699464398832
10980000,10981000,100,1699464382317,1699464398832
10980000,10981000,63,1699464388811,1699464398832
10980000,10981000,74,1699464389006,1699464398832
10980000,10981000,54,1699464391317,1699464398832
10980000,10981000,47,1699464394806,1699464398832
10980000,10981000,24,1699464397480,1699464398832
10980000,10981000,13,1699464398349,1699464398832
10981000,10982000,98,1699464355468,1699464399138
10981000,10982000,100,1699464382620,1699464399138
10981000,10982000,63,1699464389108,1699464399138
10981000,10982000,74,1699464389311,1699464399138
10981000,10982000,54,1699464391622,1699464399138
10981000,10982000,47,1699464395115,1699464399138
10981000,10982000,24,1699464397792,1699464399138
10981000,10982000,13,1699464398651,1699464399138
10982000,10983000,98,1699464355774,1699464399441
10982000,10983000,100,1699464382921,1699464399441
10982000,10983000,63,1699464389414,1699464399441
10982000,10983000,74,1699464389618,1699464399441
10982000,10983000,54,1699464391924,1699464399441
10982000,10983000,47,1699464395424,1699464399441
10982000,10983000,24,1699464398103,1699464399441
10982000,10983000,13,1699464398951,1699464399441
10983000,10984000,98,1699464356070,1699464399748
10983000,10984000,100,1699464383223,1699464399748
10983000,10984000,63,1699464389719,1699464399748
10983000,10984000,74,1699464389923,1699464399748
10983000,10984000,54,1699464392227,1699464399748
10983000,10984000,47,1699464395732,1699464399748
10983000,10984000,24,1699464398409,1699464399748
10983000,10984000,13,1699464399263,1699464399748
10984000,10985000,98,1699464356376,1699464400052
10984000,10985000,100,1699464383294,1699464400052
10984000,10985000,63,1699464390010,1699464400052
10984000,10985000,74,1699464390213,1699464400052
10984000,10985000,54,1699464392531,1699464400052
10984000,10985000,47,1699464396273,1699464400052
10984000,10985000,24,1699464398952,1699464400052
10984000,10985000,13,1699464399560,1699464400052
10985000,10986000,98,1699464356680,1699464400355
10985000,10986000,100,1699464383599,1699464400355
10985000,10986000,63,1699464390317,1699464400355
10985000,10986000,74,1699464390518,1699464400355
10985000,10986000,54,1699464392825,1699464400355
10985000,10986000,47,1699464396582,1699464400355
10985000,10986000,24,1699464399268,1699464400355
10985000,10986000,13,1699464399834,1699464400355
10986000,10987000,98,1699464356985,1699464400665
10986000,10987000,100,1699464383903,1699464400665
10986000,10987000,63,1699464390616,1699464400665
10986000,10987000,74,1699464390824,1699464400665
10986000,10987000,54,1699464393120,1699464400665
10986000,10987000,47,1699464396895,1699464400665
10986000,10987000,24,1699464399582,1699464400665
10986000,10987000,13,1699464400133,1699464400665
10987000,10988000,98,1699464357290,1699464400969
10987000,10988000,100,1699464384208,1699464400969
10987000,10988000,63,1699464390923,1699464400969
10987000,10988000,74,1699464391130,1699464400969
10987000,10988000,54,1699464393422,1699464400969
10987000,10988000,47,1699464397206,1699464400969
10987000,10988000,24,1699464399894,1699464400969
10987000,10988000,13,1699464400452,1699464400969
10988000,10989000,98,1699464357578,1699464401276
10988000,10989000,100,1699464384511,1699464401276
10988000,10989000,63,1699464391229,1699464401276
10988000,10989000,74,1699464391435,1699464401276
10988000,10989000,54,1699464393724,1699464401276
10988000,10989000,47,1699464397516,1699464401276
10988000,10989000,24,1699464400204,1699464401276
10988000,10989000,13,1699464400766,1699464401276
10989000,10990000,100,1699464384816,1699464401576
10989000,10990000,63,1699464391534,1699464401576
10989000,10990000,74,1699464391740,1699464401576
10989000,10990000,54,1699464394024,1699464401576
10989000,10990000,47,1699464397824,1699464401576
10989000,10990000,24,1699464400515,1699464401576
10989000,10990000,13,1699464401077,1699464401576
10990000,10991000,98,1699464357621,1699464401886
10990000,10991000,100,1699464385119,1699464401886
10990000,10991000,63,1699464391840,1699464401886
10990000,10991000,74,1699464392046,1699464401886
10990000,10991000,54,1699464394544,1699464401886
10990000,10991000,47,1699464398134,1699464401886
10990000,10991000,24,1699464400828,1699464401886
10990000,10991000,13,1699464401389,1699464401886
10991000,10992000,98,1699464357905,1699464402193
10991000,10992000,100,1699464385419,1699464402193
10991000,10992000,63,1699464391875,1699464402193
10991000,10992000,74,1699464392353,1699464402193
10991000,10992000,54,1699464394853,1699464402193
10991000,10992000,47,1699464398442,1699464402193
10991000,10992000,24,1699464401141,1699464402193
10991000,10992000,13,1699464401701,1699464402193
10992000,10993000,98,1699464357922,1699464402498
10992000,10993000,100,1699464385720,1699464402498
10992000,10993000,63,1699464392181,1699464402498
10992000,10993000,74,1699464392658,1699464402498
10992000,10993000,54,1699464395161,1699464402498
10992000,10993000,47,1699464398751,1699464402498
10992000,10993000,24,1699464401452,1699464402498
10992000,10993000,13,1699464402013,1699464402498
10993000,10994000,98,1699464357952,1699464402802
10993000,10994000,100,1699464386023,1699464402802
10993000,10994000,63,1699464392487,1699464402802
10993000,10994000,74,1699464392961,1699464402802
10993000,10994000,54,1699464395463,1699464402802
10993000,10994000,47,1699464399060,1699464402802
10993000,10994000,24,1699464401764,1699464402802
10993000,10994000,13,1699464402326,1699464402802
10994000,10995000,98,1699464357954,1699464403112
10994000,10995000,100,1699464386325,1699464403112
10994000,10995000,63,1699464392783,1699464403112
10994000,10995000,74,1699464393266,1699464403112
10994000,10995000,54,1699464395766,1699464403112
10994000,10995000,47,1699464399371,1699464403112
10994000,10995000,24,1699464402075,1699464403112
10994000,10995000,13,1699464402637,1699464403112
10995000,10996000,98,1699464358234,1699464403416
10995000,10996000,100,1699464386629,1699464403416
10995000,10996000,63,1699464393087,1699464403416
10995000,10996000,74,1699464393572,1699464403416
10995000,10996000,54,1699464396061,1699464403416
10995000,10996000,47,1699464399672,1699464403416
10995000,10996000,24,1699464402387,1699464403416
10995000,10996000,13,1699464402943,1699464403416
10996000,10997000,98,1699464358501,1699464403721
10996000,10997000,100,1699464386933,1699464403721
10996000,10997000,63,1699464393393,1699464403721
10996000,10997000,74,1699464393878,1699464403721
10996000,10997000,54,1699464396363,1699464403721
10996000,10997000,47,1699464399981,1699464403721
10996000,10997000,24,1699464402700,1699464403721
10996000,10997000,13,1699464403255,1699464403721
10997000,10998000,98,1699464358564,1699464404327
10997000,10998000,100,1699464387217,1699464404327
10997000,10998000,63,1699464393697,1699464404327
10997000,10998000,74,1699464394184,1699464404327
10997000,10998000,54,1699464396665,1699464404327
10997000,10998000,47,1699464400291,1699464404327
10997000,10998000,24,1699464403244,1699464404327
10997000,10998000,13,1699464403565,1699464404327
10998000,10999000,98,1699464358851,1699464404634
10998000,10999000,100,1699464387508,1699464404634
10998000,10999000,63,1699464394002,1699464404634
10998000,10999000,74,1699464394490,1699464404634
10998000,10999000,54,1699464396968,1699464404634
10998000,10999000,47,1699464400600,1699464404634
10998000,10999000,24,1699464403562,1699464404634
10998000,10999000,13,1699464404107,1699464404634
10999000,11000000,98,1699464359121,1699464404934
10999000,11000000,100,1699464387811,1699464404934
10999000,11000000,63,1699464394307,1699464404934
10999000,11000000,74,1699464394797,1699464404934
10999000,11000000,54,1699464397272,1699464404934
10999000,11000000,47,1699464400910,1699464404934
10999000,11000000,24,1699464403875,1699464404934
10999000,11000000,13,1699464404422,1699464404934
11000000,11001000,98,1699464359155,1699464405256
11000000,11001000,100,1699464388117,1699464405256
11000000,11001000,63,1699464394612,1699464405256
11000000,11001000,74,1699464395101,1699464405256
11000000,11001000,54,1699464397575,1699464405256
11000000,11001000,47,1699464401218,1699464405256
11000000,11001000,24,1699464404186,1699464405256
11000000,11001000,13,1699464404735,1699464405256
11001000,11002000,98,1699464359461,1699464405561
11001000,11002000,100,1699464388418,1699464405561
11001000,11002000,63,1699464394918,1699464405561
11001000,11002000,74,1699464395404,1699464405561
11001000,11002000,54,1699464397878,1699464405561
11001000,11002000,47,1699464401527,1699464405561
11001000,11002000,24,1699464404498,1699464405561
11001000,11002000,13,1699464405049,1699464405561
11002000,11003000,98,1699464359723,1699464405866
11002000,11003000,100,1699464388718,1699464405866
11002000,11003000,63,1699464395224,1699464405866
11002000,11003000,74,1699464395699,1699464405866
11002000,11003000,54,1699464398181,1699464405866
11002000,11003000,47,1699464401835,1699464405866
11002000,11003000,24,1699464404802,1699464405866
11002000,11003000,13,1699464405361,1699464405866
11003000,11004000,98,1699464359797,1699464406170
11003000,11004000,100,1699464389018,1699464406170
11003000,11004000,63,1699464395758,1699464406170
11003000,11004000,74,1699464396005,1699464406170
11003000,11004000,54,1699464398483,1699464406170
11003000,11004000,47,1699464402145,1699464406170
11003000,11004000,24,1699464405087,1699464406170
11003000,11004000,13,1699464405672,1699464406170
11004000,11005000,98,1699464360103,1699464406477
11004000,11005000,100,1699464389089,1699464406477
11004000,11005000,63,1699464396065,1699464406477
11004000,11005000,74,1699464396309,1699464406477
11004000,11005000,54,1699464398785,1699464406477
11004000,11005000,47,1699464402455,1699464406477
11004000,11005000,24,1699464405401,1699464406477
11004000,11005000,13,1699464405985,1699464406477
11005000,11006000,98,1699464360371,1699464406779
11005000,11006000,100,1699464389393,1699464406779
11005000,11006000,63,1699464396374,1699464406779
11005000,11006000,74,1699464396590,1699464406779
11005000,11006000,54,1699464399080,1699464406779
11005000,11006000,47,1699464402764,1699464406779
