debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10829000,10830000,24,1699893813837,1699893815116
10834000,10835000,13,1699893814490,1699893815328
10844000,10845000,54,1699893814470,1699893815350
10846000,10847000,47,1699893814596,1699893815367
10839000,10840000,63,1699893814548,1699893815508
10878000,10879000,100,1699893814771,1699893815561
10830000,10831000,24,1699893814662,1699893815666
10845000,10846000,54,1699893814983,1699893815862
10835000,10836000,13,1699893815011,1699893815885
10847000,10848000,47,1699893815036,1699893815886
10840000,10841000,63,1699893815087,1699893815972
10879000,10880000,100,1699893815239,1699893816058
10831000,10832000,24,1699893815143,1699893816131
10846000,10847000,54,1699893815475,1699893816324
10848000,10849000,47,1699893815506,1699893816419
10841000,10842000,63,1699893815612,1699893816449
10880000,10881000,100,1699893815690,1699893816545
10832000,10833000,24,1699893815700,1699893816670
10847000,10848000,54,1699893815962,1699893816812
10849000,10850000,47,1699893816090,1699893816943
10836000,10837000,13,1699893815507,1699893816948
10842000,10843000,63,1699893816083,1699893816986
10881000,10882000,100,1699893816188,1699893817073
10833000,10834000,24,1699893816187,1699893817190
10848000,10849000,54,1699893816444,1699893817320
10850000,10851000,47,1699893816534,1699893817475
10837000,10838000,13,1699893816455,1699893817488
10843000,10844000,63,1699893816546,1699893817550
10882000,10883000,100,1699893816699,1699893817570
10834000,10835000,24,1699893816729,1699893817740
10849000,10850000,54,1699893816933,1699893817816
10838000,10839000,13,1699893816966,1699893817952
10851000,10852000,47,1699893817087,1699893818027
10883000,10884000,100,1699893817199,1699893818072
10844000,10845000,63,1699893817135,1699893818149
10835000,10836000,24,1699893817257,1699893818295
10850000,10851000,54,1699893817437,1699893818333
10839000,10840000,13,1699893817539,1699893818406
10852000,10853000,47,1699893817622,1699893818531
10884000,10885000,100,1699893817697,1699893818539
10845000,10846000,63,1699893817691,1699893818654
10851000,10852000,54,1699893817956,1699893818785
10836000,10837000,24,1699893817824,1699893818845
10840000,10841000,13,1699893818012,1699893818963
10885000,10886000,100,1699893818182,1699893819013
10853000,10854000,47,1699893818183,1699893819053
10846000,10847000,63,1699893818308,1699893819061
10852000,10853000,54,1699893818457,1699893819249
10837000,10838000,24,1699893818397,1699893819389
10847000,10848000,63,1699893818737,1699893819424
10841000,10842000,13,1699893818500,1699893819487
10886000,10887000,100,1699893818624,1699893819507
10854000,10855000,47,1699893818733,1699893819587
10853000,10854000,54,1699893818917,1699893819760
10838000,10839000,24,1699893818980,1699893819875
10848000,10849000,63,1699893819120,1699893819986
10842000,10843000,13,1699893819077,1699893819991
10887000,10888000,100,1699893819121,1699893820024
10855000,10856000,47,1699893819235,1699893820145
10854000,10855000,54,1699893819415,1699893820245
10839000,10840000,24,1699893819496,1699893820364
10888000,10889000,100,1699893819607,1699893820473
10843000,10844000,13,1699893819589,1699893820531
10849000,10850000,63,1699893819520,1699893820568
10856000,10857000,47,1699893819800,1699893820625
10855000,10856000,54,1699893819937,1699893820756
10840000,10841000,24,1699893820008,1699893820862
10889000,10890000,100,1699893820100,1699893820947
10844000,10845000,13,1699893820112,1699893821058
10850000,10851000,63,1699893820065,1699893821176
10856000,10857000,54,1699893820396,1699893821290
10890000,10891000,100,1699893820570,1699893821449
10841000,10842000,24,1699893820514,1699893821463
10857000,10858000,47,1699893820306,1699893821501
10845000,10846000,13,1699893820680,1699893821556
10851000,10852000,63,1699893820630,1699893821758
10857000,10858000,54,1699893820956,1699893821819
10891000,10892000,100,1699893821025,1699893821964
10842000,10843000,24,1699893821087,1699893821981
10858000,10859000,47,1699893821086,1699893821988
10846000,10847000,13,1699893821230,1699893822091
10852000,10853000,63,1699893821245,1699893822310
10892000,10893000,100,1699893821528,1699893822494
10859000,10860000,47,1699893821525,1699893822560
10853000,10854000,63,1699893821834,1699893822798
10858000,10859000,54,1699893821495,1699893822815
10843000,10844000,24,1699893821646,1699893823021
10893000,10894000,100,1699893822023,1699893823022
10860000,10861000,47,1699893821998,1699893823080
10847000,10848000,13,1699893821797,1699893823147
10854000,10855000,63,1699893822374,1699893823239
10859000,10860000,54,1699893822315,1699893823321
10894000,10895000,100,1699893822553,1699893823481
10861000,10862000,47,1699893822604,1699893823526
10844000,10845000,24,1699893822490,1699893823560
10848000,10849000,13,1699893822694,1699893823685
10855000,10856000,63,1699893822827,1699893823803
10860000,10861000,54,1699893822839,1699893823832
10895000,10896000,100,1699893823081,1699893823970
10862000,10863000,47,1699893823127,1699893824017
10845000,10846000,24,1699893823046,1699893824118
10849000,10850000,13,1699893823180,1699893824137
10856000,10857000,63,1699893823290,1699893824289
10861000,10862000,54,1699893823344,1699893824387
10896000,10897000,100,1699893823541,1699893824436
10863000,10864000,47,1699893823563,1699893824600
10850000,10851000,13,1699893823738,1699893824617
10846000,10847000,24,1699893823594,1699893824698
10857000,10858000,63,1699893823867,1699893824740
10862000,10863000,54,1699893823858,1699893824819
10898000,10899000,100,1699893824485,1699893824906
10897000,10898000,100,1699893824013,1699893824908
10864000,10865000,47,1699893824097,1699893825169
10851000,10852000,13,1699893824203,1699893825209
10858000,10859000,63,1699893824339,1699893825246
10847000,10848000,24,1699893824155,1699893825302
10863000,10864000,54,1699893824411,1699893825324
10899000,10900000,100,1699893824550,1699893825414
10852000,10853000,13,1699893824735,1699893825699
10859000,10860000,63,1699893824790,1699893825730
10865000,10866000,47,1699893824676,1699893825789
10848000,10849000,24,1699893824781,1699893825801
10864000,10865000,54,1699893824864,1699893825821
10900000,10901000,100,1699893825050,1699893825917
10860000,10861000,63,1699893825296,1699893826184
10866000,10867000,47,1699893825250,1699893826284
10849000,10850000,24,1699893825409,1699893826290
10853000,10854000,13,1699893825318,1699893826340
10865000,10866000,54,1699893825354,1699893826379
10901000,10902000,100,1699893825534,1699893826408
10861000,10862000,63,1699893825788,1699893826700
10850000,10851000,24,1699893825891,1699893826786
10866000,10867000,54,1699893825876,1699893826825
10854000,10855000,13,1699893825865,1699893826847
10867000,10868000,47,1699893825880,1699893826907
10902000,10903000,100,1699893826054,1699893826957
10862000,10863000,63,1699893826243,1699893827192
10863000,10864000,63,1699893826738,1699893827194
10867000,10868000,54,1699893826434,1699893827341
10851000,10852000,24,1699893826392,1699893827350
10868000,10869000,47,1699893826373,1699893827469
10904000,10905000,100,1699893826982,1699893827472
10903000,10904000,100,1699893826460,1699893827473
10855000,10856000,13,1699893826481,1699893827544
10868000,10869000,54,1699893826926,1699893827797
10852000,10853000,24,1699893826926,1699893827934
10905000,10906000,100,1699893827140,1699893827935
10869000,10870000,47,1699893827014,1699893827948
10856000,10857000,13,1699893827089,1699893828117
10864000,10865000,63,1699893826893,1699893828198
10865000,10866000,63,1699893827681,1699893828200
10869000,10870000,54,1699893827400,1699893828339
10906000,10907000,100,1699893827588,1699893828409
10870000,10871000,47,1699893827558,1699893828415
10853000,10854000,24,1699893827557,1699893828434
10866000,10867000,63,1699893827877,1699893828706
10857000,10858000,13,1699893827775,1699893828803
10870000,10871000,54,1699893827854,1699893828875
10871000,10872000,47,1699893828070,1699893828910
10907000,10908000,100,1699893828074,1699893828913
10854000,10855000,24,1699893828107,1699893828992
10867000,10868000,63,1699893828316,1699893829258
10859000,10860000,13,1699893828814,1699893829299
10858000,10859000,13,1699893828490,1699893829301
10908000,10909000,100,1699893828528,1699893829373
10871000,10872000,54,1699893828407,1699893829409
10872000,10873000,47,1699893828529,1699893829438
10855000,10856000,24,1699893828598,1699893829549
10868000,10869000,63,1699893828897,1699893829740
10872000,10873000,54,1699893828941,1699893829875
10860000,10861000,13,1699893828958,1699893829884
10909000,10910000,100,1699893829034,1699893829885
10873000,10874000,47,1699893829058,1699893830006
10869000,10870000,63,1699893829375,1699893830220
10910000,10911000,100,1699893829517,1699893830381
10873000,10874000,54,1699893829473,1699893830382
10874000,10875000,47,1699893829627,1699893830472
10861000,10862000,13,1699893829481,1699893830480
10856000,10857000,24,1699893829220,1699893830691
10870000,10871000,63,1699893829882,1699893830829
10874000,10875000,54,1699893829961,1699893830863
10911000,10912000,100,1699893830023,1699893830880
10875000,10876000,47,1699893830134,1699893830969
10862000,10863000,13,1699893830058,1699893830974
10857000,10858000,24,1699893830140,1699893831219
10871000,10872000,63,1699893830423,1699893831309
10912000,10913000,100,1699893830483,1699893831355
10875000,10876000,54,1699893830457,1699893831356
10876000,10877000,47,1699893830624,1699893831484
10872000,10873000,63,1699893830989,1699893831776
10858000,10859000,24,1699893830713,1699893831781
10876000,10877000,54,1699893830948,1699893831805
10913000,10914000,100,1699893830995,1699893831833
10863000,10864000,13,1699893830630,1699893831943
10877000,10878000,47,1699893831131,1699893832123
10873000,10874000,63,1699893831455,1699893832230
10914000,10915000,100,1699893831467,1699893832253
10877000,10878000,54,1699893831448,1699893832323
10859000,10860000,24,1699893831268,1699893832325
10864000,10865000,13,1699893831486,1699893832445
10878000,10879000,47,1699893831722,1699893832638
10915000,10916000,100,1699893831918,1699893832719
10874000,10875000,63,1699893831918,1699893832738
10878000,10879000,54,1699893831912,1699893832772
10860000,10861000,24,1699893831836,1699893832823
10865000,10866000,13,1699893831972,1699893832956
10879000,10880000,47,1699893832310,1699893833149
10916000,10917000,100,1699893832358,1699893833229
10879000,10880000,54,1699893832434,1699893833248
10875000,10876000,63,1699893832329,1699893833339
10861000,10862000,24,1699893832384,1699893833377
10866000,10867000,13,1699893832497,1699893833452
10917000,10918000,100,1699893832828,1699893833764
10880000,10881000,54,1699893832894,1699893833811
10876000,10877000,63,1699893832893,1699893833870
10862000,10863000,24,1699893832919,1699893833927
10867000,10868000,13,1699893833011,1699893833967
10880000,10881000,47,1699893832830,1699893834212
10918000,10919000,100,1699893833325,1699893834215
10868000,10869000,13,1699893833525,1699893834313
10881000,10882000,54,1699893833378,1699893834323
10877000,10878000,63,1699893833441,1699893834408
10863000,10864000,24,1699893833492,1699893834464
10919000,10920000,100,1699893833844,1699893834657
10881000,10882000,47,1699893833707,1699893834699
10869000,10870000,13,1699893834051,1699893834747
10882000,10883000,54,1699893833943,1699893834820
10878000,10879000,63,1699893834012,1699893834906
10864000,10865000,24,1699893834047,1699893834994
10920000,10921000,100,1699893834290,1699893835116
10882000,10883000,47,1699893834218,1699893835152
10870000,10871000,13,1699893834424,1699893835157
10883000,10884000,54,1699893834461,1699893835325
10879000,10880000,63,1699893834539,1699893835408
10865000,10866000,24,1699893834587,1699893835532
10871000,10872000,13,1699893834891,1699893835611
10921000,10922000,100,1699893834721,1699893835638
10883000,10884000,47,1699893834727,1699893835674
10884000,10885000,54,1699893834978,1699893835872
10880000,10881000,63,1699893835032,1699893835917
10866000,10867000,24,1699893835171,1699893836027
10923000,10924000,100,1699893835687,1699893836127
10922000,10923000,100,1699893835175,1699893836128
10872000,10873000,13,1699893835281,1699893836185
10884000,10885000,47,1699893835182,1699893836242
10885000,10886000,54,1699893835483,1699893836392
10867000,10868000,24,1699893835691,1699893836517
10881000,10882000,63,1699893835549,1699893836551
10924000,10925000,100,1699893835805,1699893836641
10873000,10874000,13,1699893835789,1699893836789
10885000,10886000,47,1699893835766,1699893836798
10886000,10887000,54,1699893836023,1699893836891
10882000,10883000,63,1699893836122,1699893837038
10868000,10869000,24,1699893836172,1699893837049
10925000,10926000,100,1699893836281,1699893837115
10886000,10887000,47,1699893836317,1699893837289
10887000,10888000,54,1699893836581,1699893837363
10883000,10884000,63,1699893836669,1699893837486
10926000,10927000,100,1699893836766,1699893837598
10874000,10875000,13,1699893836433,1699893837822
10887000,10888000,47,1699893836853,1699893837828
10888000,10889000,54,1699893837049,1699893837851
10884000,10885000,63,1699893837139,1699893837934
10927000,10928000,100,1699893837233,1699893838149
10869000,10870000,24,1699893836734,1699893838170
10889000,10890000,54,1699893837543,1699893838309
10875000,10876000,13,1699893837322,1699893838317
10888000,10889000,47,1699893837352,1699893838375
10885000,10886000,63,1699893837593,1699893838387
10928000,10929000,100,1699893837742,1699893838687
10870000,10871000,24,1699893837602,1699893838721
10871000,10872000,24,1699893838193,1699893838722
10889000,10890000,47,1699893837901,1699893838834
10876000,10877000,13,1699893837866,1699893838841
10886000,10887000,63,1699893838008,1699893838890
10929000,10930000,100,1699893838280,1699893839163
10872000,10873000,24,1699893838338,1699893839233
10890000,10891000,54,1699893838032,1699893839296
10877000,10878000,13,1699893838376,1699893839358
10890000,10891000,47,1699893838455,1699893839383
10887000,10888000,63,1699893838438,1699893839483
10930000,10931000,100,1699893838808,1699893839656
10873000,10874000,24,1699893838896,1699893839710
10878000,10879000,13,1699893838924,1699893839855
10891000,10892000,47,1699893838949,1699893839858
10891000,10892000,54,1699893838779,1699893839872
10888000,10889000,63,1699893838954,1699893839970
10931000,10932000,100,1699893839275,1699893840138
10874000,10875000,24,1699893839379,1699893840243
10892000,10893000,47,1699893839460,1699893840350
10879000,10880000,13,1699893839454,1699893840380
10892000,10893000,54,1699893839315,1699893840386
10889000,10890000,63,1699893839539,1699893840437
10932000,10933000,100,1699893839758,1699893840661
10875000,10876000,24,1699893839874,1699893840712
10890000,10891000,63,1699893840013,1699893840836
10880000,10881000,13,1699893839958,1699893840855
10893000,10894000,47,1699893839965,1699893840884
10893000,10894000,54,1699893839885,1699893840931
10933000,10934000,100,1699893840176,1699893841142
10881000,10882000,13,1699893840475,1699893841324
10894000,10895000,47,1699893840481,1699893841380
10891000,10892000,63,1699893840495,1699893841437
10894000,10895000,54,1699893840403,1699893841510
10934000,10935000,100,1699893840717,1699893841638
10876000,10877000,24,1699893840413,1699893841765
10882000,10883000,13,1699893840979,1699893841803
10895000,10896000,47,1699893841019,1699893841864
10892000,10893000,63,1699893840898,1699893841986
10895000,10896000,54,1699893840971,1699893842027
10935000,10936000,100,1699893841203,1699893842068
10883000,10884000,13,1699893841470,1699893842297
10877000,10878000,24,1699893841238,1699893842305
10896000,10897000,47,1699893841490,1699893842342
10896000,10897000,54,1699893841566,1699893842544
10893000,10894000,63,1699893841485,1699893842545
10936000,10937000,100,1699893841678,1699893842567
10878000,10879000,24,1699893841779,1699893842804
10897000,10898000,47,1699893842016,1699893842809
10937000,10938000,100,1699893842110,1699893843079
10897000,10898000,54,1699893842073,1699893843125
10894000,10895000,63,1699893842053,1699893843127
10884000,10885000,13,1699893841956,1699893843257
10879000,10880000,24,1699893842335,1699893843295
10898000,10899000,47,1699893842481,1699893843328
10898000,10899000,54,1699893842598,1699893843613
10938000,10939000,100,1699893842610,1699893843614
10885000,10886000,13,1699893842770,1699893843745
10895000,10896000,63,1699893842548,1699893843746
10896000,10897000,63,1699893843133,1699893843748
10880000,10881000,24,1699893842856,1699893843840
10899000,10900000,47,1699893842991,1699893843908
10899000,10900000,54,1699893843169,1699893844071
10939000,10940000,100,1699893843105,1699893844097
10886000,10887000,13,1699893843274,1699893844318
10897000,10898000,63,1699893843355,1699893844320
10881000,10882000,24,1699893843348,1699893844408
10900000,10901000,47,1699893843535,1699893844434
10900000,10901000,54,1699893843670,1699893844503
10940000,10941000,100,1699893843635,1699893844581
10887000,10888000,13,1699893843782,1699893844794
10898000,10899000,63,1699893843978,1699893844877
10901000,10902000,47,1699893844102,1699893844900
10882000,10883000,24,1699893843939,1699893844946
10901000,10902000,54,1699893844128,1699893844977
10941000,10942000,100,1699893844101,1699893845060
10888000,10889000,13,1699893844376,1699893845270
10902000,10903000,54,1699893844584,1699893845473
10883000,10884000,24,1699893844523,1699893845478
10942000,10943000,100,1699893844586,1699893845541
10943000,10944000,100,1699893845064,1699893845542
10899000,10900000,63,1699893844505,1699893845797
10889000,10890000,13,1699893844853,1699893845841
10902000,10903000,47,1699893844598,1699893845897
10903000,10904000,54,1699893845049,1699893845974
10944000,10945000,100,1699893845259,1699893846016
10884000,10885000,24,1699893845057,1699893846064
10900000,10901000,63,1699893845269,1699893846320
10890000,10891000,13,1699893845382,1699893846325
10903000,10904000,47,1699893845405,1699893846358
10945000,10946000,100,1699893845706,1699893846497
10904000,10905000,54,1699893845554,1699893846502
10885000,10886000,24,1699893845620,1699893846560
10891000,10892000,13,1699893845966,1699893846812
10904000,10905000,47,1699893845918,1699893846821
10901000,10902000,63,1699893845807,1699893846827
10946000,10947000,100,1699893846198,1699893846947
10886000,10887000,24,1699893846196,1699893847030
10905000,10906000,54,1699893846060,1699893847039
10905000,10906000,47,1699893846371,1699893847326
10892000,10893000,13,1699893846450,1699893847338
10902000,10903000,63,1699893846331,1699893847372
10947000,10948000,100,1699893846636,1699893847472
10906000,10907000,54,1699893846614,1699893847518
10887000,10888000,24,1699893846696,1699893847601
10906000,10907000,47,1699893846866,1699893847800
10893000,10894000,13,1699893846946,1699893847831
10948000,10949000,100,1699893847135,1699893847895
10903000,10904000,63,1699893846860,1699893847909
10907000,10908000,54,1699893847161,1699893848008
10888000,10889000,24,1699893847248,1699893848179
10907000,10908000,47,1699893847372,1699893848283
10894000,10895000,13,1699893847501,1699893848364
10949000,10950000,100,1699893847615,1699893848369
10904000,10905000,63,1699893847395,1699893848475
10908000,10909000,54,1699893847654,1699893848521
10908000,10909000,47,1699893847837,1699893848821
10950000,10951000,100,1699893848066,1699893848867
10905000,10906000,63,1699893847924,1699893849010
10906000,10907000,63,1699893848479,1699893849012
10909000,10910000,54,1699893848115,1699893849106
10909000,10910000,47,1699893848340,1699893849253
10889000,10890000,24,1699893847823,1699893849261
10951000,10952000,100,1699893848523,1699893849357
10895000,10896000,13,1699893848003,1699893849446
10910000,10911000,54,1699893848684,1699893849679
10910000,10911000,47,1699893848886,1699893849707
10952000,10953000,100,1699893848990,1699893849791
10890000,10891000,24,1699893848759,1699893849818
10896000,10897000,13,1699893848918,1699893849936
10908000,10909000,63,1699893849489,1699893850012
10907000,10908000,63,1699893848679,1699893850013
10911000,10912000,54,1699893849295,1699893850247
10911000,10912000,47,1699893849310,1699893850249
10953000,10954000,100,1699893849486,1699893850278
10891000,10892000,24,1699893849282,1699893850360
10897000,10898000,13,1699893849463,1699893850430
10909000,10910000,63,1699893849606,1699893850474
10954000,10955000,100,1699893849937,1699893850692
10912000,10913000,54,1699893849842,1699893850725
10912000,10913000,47,1699893849770,1699893850730
10892000,10893000,24,1699893849848,1699893850884
10898000,10899000,13,1699893849995,1699893850949
10910000,10911000,63,1699893850130,1699893851044
10913000,10914000,54,1699893850396,1699893851225
10913000,10914000,47,1699893850333,1699893851235
10955000,10956000,100,1699893850383,1699893851246
10893000,10894000,24,1699893850415,1699893851419
10899000,10900000,13,1699893850485,1699893851446
10911000,10912000,63,1699893850650,1699893851561
10914000,10915000,47,1699893850807,1699893851694
10914000,10915000,54,1699893850870,1699893851732
10956000,10957000,100,1699893850823,1699893851751
10894000,10895000,24,1699893850962,1699893851916
10900000,10901000,13,1699893851032,1699893851940
10912000,10913000,63,1699893851212,1699893852070
10915000,10916000,54,1699893851379,1699893852238
10915000,10916000,47,1699893851338,1699893852242
10957000,10958000,100,1699893851387,1699893852356
10895000,10896000,24,1699893851504,1699893852392
10901000,10902000,13,1699893851545,1699893852435
10913000,10914000,63,1699893851649,1699893852609
10916000,10917000,47,1699893851832,1699893852689
10916000,10917000,54,1699893851949,1699893852705
10958000,10959000,100,1699893851906,1699893852876
10896000,10897000,24,1699893852006,1699893852921
10902000,10903000,13,1699893852065,1699893852970
10914000,10915000,63,1699893852198,1699893853084
10917000,10918000,54,1699893852420,1699893853163
10917000,10918000,47,1699893852306,1699893853169
10959000,10960000,100,1699893852482,1699893853385
10897000,10898000,24,1699893852510,1699893853449
10903000,10904000,13,1699893852616,1699893853469
10915000,10916000,63,1699893852703,1699893853640
10918000,10919000,47,1699893852776,1699893853759
10960000,10961000,100,1699893853012,1699893853963
10898000,10899000,24,1699893853067,1699893853988
10904000,10905000,13,1699893853116,1699893854038
10918000,10919000,54,1699893852880,1699893854092
10919000,10920000,54,1699893853632,1699893854093
10916000,10917000,63,1699893853197,1699893854162
10919000,10920000,47,1699893853251,1699893854215
10899000,10900000,24,1699893853599,1699893854497
10961000,10962000,100,1699893853519,1699893854500
10905000,10906000,13,1699893853645,1699893854554
10920000,10921000,54,1699893853770,1699893854593
10917000,10918000,63,1699893853752,1699893854675
10920000,10921000,47,1699893853850,1699893854681
10900000,10901000,24,1699893854155,1699893855013
10962000,10963000,100,1699893854053,1699893855037
10921000,10922000,54,1699893854242,1699893855172
10918000,10919000,63,1699893854266,1699893855184
10921000,10922000,47,1699893854298,1699893855251
10963000,10964000,100,1699893854625,1699893855493
10906000,10907000,13,1699893854239,1699893855558
10901000,10902000,24,1699893854675,1699893855593
10922000,10923000,54,1699893854731,1699893855660
10919000,10920000,63,1699893854783,1699893855702
10922000,10923000,47,1699893854835,1699893855790
10907000,10908000,13,1699893855080,1699893856067
10964000,10965000,100,1699893855143,1699893856080
10923000,10924000,54,1699893855335,1699893856140
10920000,10921000,63,1699893855321,1699893856236
10923000,10924000,47,1699893855398,1699893856249
10965000,10966000,100,1699893855583,1699893856501
10908000,10909000,13,1699893855598,1699893856545
10924000,10925000,54,1699893855822,1699893856604
10902000,10903000,24,1699893855222,1699893856684
10924000,10925000,47,1699893855902,1699893856791
10921000,10922000,63,1699893855842,1699893856825
10966000,10967000,100,1699893856151,1699893857006
10909000,10910000,13,1699893856106,1699893857071
10925000,10926000,54,1699893856286,1699893857072
10903000,10904000,24,1699893856169,1699893857225
10925000,10926000,47,1699893856454,1699893857253
10922000,10923000,63,1699893856410,1699893857298
10967000,10968000,100,1699893856572,1699893857470
10910000,10911000,13,1699893856627,1699893857586
10926000,10927000,54,1699893856760,1699893857617
10904000,10905000,24,1699893856729,1699893857730
10926000,10927000,47,1699893856933,1699893857754
10923000,10924000,63,1699893856953,1699893857810
10968000,10969000,100,1699893857068,1699893857941
10911000,10912000,13,1699893857149,1699893858073
10927000,10928000,54,1699893857226,1699893858158
10927000,10928000,47,1699893857396,1699893858206
10905000,10906000,24,1699893857274,1699893858229
10924000,10925000,63,1699893857455,1699893858364
10969000,10970000,100,1699893857529,1699893858542
10912000,10913000,13,1699893857684,1699893858643
10928000,10929000,54,1699893857824,1699893858657
10928000,10929000,47,1699893857908,1699893858696
10906000,10907000,24,1699893857770,1699893858729
10925000,10926000,63,1699893857931,1699893858881
10970000,10971000,100,1699893858023,1699893858974
10913000,10914000,13,1699893858228,1699893859133
10929000,10930000,47,1699893858384,1699893859144
10907000,10908000,24,1699893858288,1699893859268
10926000,10927000,63,1699893858496,1699893859449
10971000,10972000,100,1699893858593,1699893859507
10914000,10915000,13,1699893858801,1699893859628
10930000,10931000,47,1699893858839,1699893859682
10929000,10930000,54,1699893858334,1699893859716
10908000,10909000,24,1699893858837,1699893859844
10972000,10973000,100,1699893859024,1699893859943
10927000,10928000,63,1699893859057,1699893859972
10915000,10916000,13,1699893859276,1699893860112
10930000,10931000,54,1699893859132,1699893860304
10909000,10910000,24,1699893859419,1699893860374
10973000,10974000,100,1699893859550,1699893860465
10928000,10929000,63,1699893859550,1699893860540
10931000,10932000,47,1699893859316,1699893860621
10931000,10932000,54,1699893859727,1699893860751
10974000,10975000,100,1699893859972,1699893860898
10910000,10911000,24,1699893859968,1699893860902
10929000,10930000,63,1699893860094,1699893861071
10916000,10917000,13,1699893859793,1699893861139
10932000,10933000,47,1699893860174,1699893861141
10932000,10933000,54,1699893860330,1699893861330
10975000,10976000,100,1699893860499,1699893861393
10911000,10912000,24,1699893860498,1699893861410
10930000,10931000,63,1699893860646,1699893861565
10933000,10934000,47,1699893860633,1699893861587
10917000,10918000,13,1699893860620,1699893861669
10933000,10934000,54,1699893860778,1699893861813
10976000,10977000,100,1699893860938,1699893861868
10912000,10913000,24,1699893861043,1699893861982
10931000,10932000,63,1699893861172,1699893862067
10934000,10935000,47,1699893861158,1699893862164
10918000,10919000,13,1699893861166,1699893862214
10934000,10935000,54,1699893861346,1699893862269
10977000,10978000,100,1699893861420,1699893862410
10913000,10914000,24,1699893861588,1699893862504
10933000,10934000,63,1699893862208,1699893862631
10932000,10933000,63,1699893861659,1699893862633
10935000,10936000,47,1699893861610,1699893862702
10919000,10920000,13,1699893861714,1699893862723
10935000,10936000,54,1699893861843,1699893862754
10978000,10979000,100,1699893861895,1699893862896
10914000,10915000,24,1699893862129,1699893863050
10934000,10935000,63,1699893862287,1699893863169
10936000,10937000,54,1699893862306,1699893863217
10920000,10921000,13,1699893862265,1699893863278
10936000,10937000,47,1699893862196,1699893863302
10979000,10980000,100,1699893862439,1699893863369
10915000,10916000,24,1699893862662,1699893863561
10938000,10939000,54,1699893863254,1699893863676
10937000,10938000,54,1699893862794,1699893863677
10935000,10936000,63,1699893862810,1699893863700
10936000,10937000,63,1699893863183,1699893863702
10921000,10922000,13,1699893862826,1699893863782
10980000,10981000,100,1699893862910,1699893863818
10937000,10938000,47,1699893862750,1699893863911
10916000,10917000,24,1699893863198,1699893864173
10937000,10938000,63,1699893863335,1699893864225
10922000,10923000,13,1699893863362,1699893864286
10981000,10982000,100,1699893863380,1699893864295
10938000,10939000,47,1699893863331,1699893864424
10939000,10940000,54,1699893863372,1699893864654
10917000,10918000,24,1699893863672,1699893864693
10938000,10939000,63,1699893863873,1699893864701
10923000,10924000,13,1699893863865,1699893864770
10982000,10983000,100,1699893863828,1699893864856
10983000,10984000,100,1699893864297,1699893864857
10939000,10940000,47,1699893863953,1699893864889
10940000,10941000,54,1699893864177,1699893865127
10918000,10919000,24,1699893864265,1699893865203
10941000,10942000,63,1699893864865,1699893865209
10939000,10940000,63,1699893864360,1699893865210
10940000,10941000,63,1699893864765,1699893865211
10924000,10925000,13,1699893864366,1699893865295
10940000,10941000,47,1699893864481,1699893865340
10984000,10985000,100,1699893864521,1699893865450
10941000,10942000,54,1699893864675,1699893865590
10919000,10920000,24,1699893864815,1699893865748
10925000,10926000,13,1699893864863,1699893865783
10942000,10943000,63,1699893864884,1699893865819
10941000,10942000,47,1699893864935,1699893865826
10985000,10986000,100,1699893865072,1699893866016
10942000,10943000,54,1699893865141,1699893866119
10920000,10921000,24,1699893865336,1699893866296
10942000,10943000,47,1699893865400,1699893866314
10926000,10927000,13,1699893865431,1699893866344
10943000,10944000,63,1699893865435,1699893866359
10986000,10987000,100,1699893865654,1699893866529
10943000,10944000,54,1699893865606,1699893866605
10943000,10944000,47,1699893865926,1699893866756
10927000,10928000,13,1699893865939,1699893866822
10944000,10945000,63,1699893866021,1699893866861
10921000,10922000,24,1699893865897,1699893866862
10987000,10988000,100,1699893866187,1699893867115
10944000,10945000,54,1699893866146,1699893867128
10944000,10945000,47,1699893866393,1699893867267
10928000,10929000,13,1699893866503,1699893867344
10945000,10946000,63,1699893866533,1699893867370
10922000,10923000,24,1699893866483,1699893867394
10945000,10946000,54,1699893866631,1699893867663
10988000,10989000,100,1699893866731,1699893867678
10945000,10946000,47,1699893866845,1699893867768
10946000,10947000,63,1699893867019,1699893867848
10923000,10924000,24,1699893867055,1699893867926
10989000,10990000,100,1699893867288,1699893868164
10946000,10947000,54,1699893867161,1699893868166
10946000,10947000,47,1699893867375,1699893868232
10929000,10930000,13,1699893867007,1699893868318
10947000,10948000,63,1699893867547,1699893868347
10924000,10925000,24,1699893867532,1699893868467
10947000,10948000,47,1699893867879,1699893868551
10990000,10991000,100,1699893867824,1699893868620
10947000,10948000,54,1699893867708,1699893868649
10930000,10931000,13,1699893867834,1699893868853
10931000,10932000,13,1699893868358,1699893868855
10948000,10949000,63,1699893868025,1699893868869
10925000,10926000,24,1699893868056,1699893869024
10991000,10992000,100,1699893868342,1699893869054
10948000,10949000,47,1699893868288,1699893869114
10948000,10949000,54,1699893868200,1699893869174
10932000,10933000,13,1699893868516,1699893869330
10949000,10950000,63,1699893868472,1699893869375
10992000,10993000,100,1699893868745,1699893869507
10926000,10927000,24,1699893868646,1699893869582
10949000,10950000,47,1699893868699,1699893869669
10949000,10950000,54,1699893868717,1699893869706
