debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10844000,10845000,47,1699877788621,1699877794440
10841000,10842000,13,1699877793526,1699877794489
10841000,10842000,100,1699877773269,1699877794489
10849000,10850000,63,1699877788596,1699877794952
10849000,10850000,54,1699877793936,1699877794952
10845000,10846000,24,1699877793922,1699877795035
10845000,10846000,47,1699877789202,1699877795035
10842000,10843000,100,1699877773869,1699877795173
10842000,10843000,13,1699877794128,1699877795173
10850000,10851000,63,1699877789202,1699877795642
10850000,10851000,54,1699877794572,1699877795642
10846000,10847000,47,1699877789895,1699877795646
10846000,10847000,24,1699877794561,1699877795646
10843000,10844000,100,1699877774457,1699877795771
10843000,10844000,13,1699877794696,1699877795771
10847000,10848000,47,1699877790440,1699877796275
10847000,10848000,24,1699877795172,1699877796275
10851000,10852000,54,1699877795208,1699877796329
10851000,10852000,63,1699877789700,1699877796329
10844000,10845000,100,1699877775097,1699877796350
10844000,10845000,13,1699877795444,1699877796350
10848000,10849000,47,1699877790969,1699877796918
10848000,10849000,24,1699877795788,1699877796918
10845000,10846000,13,1699877795975,1699877796957
10845000,10846000,100,1699877775657,1699877796957
10852000,10853000,54,1699877795956,1699877797035
10852000,10853000,63,1699877790307,1699877797035
10849000,10850000,47,1699877791509,1699877797438
10849000,10850000,24,1699877796455,1699877797438
10846000,10847000,100,1699877776237,1699877797612
10846000,10847000,13,1699877796613,1699877797612
10853000,10854000,63,1699877790987,1699877797695
10853000,10854000,54,1699877796623,1699877797695
10850000,10851000,47,1699877792043,1699877798061
10850000,10851000,24,1699877797138,1699877798061
10854000,10855000,63,1699877791570,1699877798266
10854000,10855000,54,1699877797365,1699877798266
10851000,10852000,47,1699877792636,1699877798681
10851000,10852000,24,1699877797661,1699877798681
10847000,10848000,100,1699877776886,1699877798793
10847000,10848000,13,1699877797269,1699877798793
10855000,10856000,54,1699877797957,1699877798841
10855000,10856000,63,1699877792154,1699877798841
10852000,10853000,47,1699877793318,1699877799311
10852000,10853000,24,1699877798283,1699877799311
10848000,10849000,13,1699877798283,1699877799400
10848000,10849000,100,1699877777466,1699877799400
10856000,10857000,54,1699877798547,1699877799452
10856000,10857000,63,1699877792747,1699877799452
10853000,10854000,24,1699877798952,1699877799906
10853000,10854000,47,1699877793915,1699877799906
10849000,10850000,13,1699877798926,1699877799915
10849000,10850000,100,1699877777558,1699877799915
10857000,10858000,63,1699877793303,1699877800073
10857000,10858000,54,1699877799139,1699877800073
10854000,10855000,47,1699877794413,1699877800455
10854000,10855000,24,1699877799576,1699877800455
10850000,10851000,100,1699877778173,1699877800478
10850000,10851000,13,1699877799529,1699877800478
10851000,10852000,100,1699877778761,1699877801080
10851000,10852000,13,1699877800069,1699877801080
10855000,10856000,47,1699877794867,1699877801090
10855000,10856000,24,1699877800131,1699877801090
10858000,10859000,63,1699877793929,1699877801289
10858000,10859000,54,1699877799759,1699877801289
10852000,10853000,100,1699877779367,1699877801647
10852000,10853000,13,1699877800662,1699877801647
10859000,10860000,63,1699877794534,1699877801875
10859000,10860000,54,1699877800776,1699877801875
10853000,10854000,100,1699877780018,1699877802197
10853000,10854000,13,1699877801280,1699877802197
10856000,10857000,47,1699877795668,1699877802414
10856000,10857000,24,1699877800772,1699877802414
10860000,10861000,63,1699877795109,1699877802496
10860000,10861000,54,1699877801401,1699877802496
10854000,10855000,13,1699877801830,1699877802723
10854000,10855000,100,1699877780684,1699877802723
10857000,10858000,47,1699877796379,1699877803074
10857000,10858000,24,1699877801881,1699877803074
10861000,10862000,54,1699877801976,1699877803103
10861000,10862000,63,1699877795667,1699877803103
10855000,10856000,13,1699877802405,1699877803302
10855000,10856000,100,1699877781280,1699877803302
10858000,10859000,24,1699877802524,1699877803665
10858000,10859000,47,1699877797366,1699877803665
10862000,10863000,54,1699877802615,1699877803810
10862000,10863000,63,1699877796223,1699877803810
10856000,10857000,100,1699877781926,1699877803873
10856000,10857000,13,1699877802984,1699877803873
10859000,10860000,24,1699877803208,1699877804228
10859000,10860000,47,1699877798031,1699877804228
10863000,10864000,54,1699877803223,1699877804445
10863000,10864000,63,1699877796775,1699877804445
10860000,10861000,47,1699877798806,1699877804885
10860000,10861000,24,1699877803801,1699877804885
10857000,10858000,100,1699877782510,1699877804923
10857000,10858000,13,1699877803527,1699877804923
10864000,10865000,63,1699877796920,1699877805064
10864000,10865000,54,1699877803935,1699877805064
10861000,10862000,24,1699877804386,1699877805459
10861000,10862000,47,1699877799273,1699877805459
10858000,10859000,13,1699877804496,1699877805467
10858000,10859000,100,1699877783146,1699877805467
10859000,10860000,100,1699877783739,1699877805468
10859000,10860000,13,1699877805034,1699877805468
10865000,10866000,54,1699877804573,1699877805652
10865000,10866000,63,1699877797885,1699877805652
10860000,10861000,100,1699877784298,1699877806003
10860000,10861000,13,1699877805158,1699877806003
10862000,10863000,47,1699877799833,1699877806058
10862000,10863000,24,1699877805057,1699877806058
10866000,10867000,54,1699877805218,1699877806205
10866000,10867000,63,1699877798037,1699877806205
10861000,10862000,100,1699877784921,1699877806530
10861000,10862000,13,1699877805690,1699877806530
10863000,10864000,47,1699877800591,1699877806641
10863000,10864000,24,1699877805642,1699877806641
10867000,10868000,54,1699877805813,1699877806807
10867000,10868000,63,1699877798564,1699877806807
10862000,10863000,100,1699877785488,1699877807109
10862000,10863000,13,1699877806226,1699877807109
10864000,10865000,47,1699877801197,1699877807292
10864000,10865000,24,1699877806247,1699877807292
10868000,10869000,63,1699877799141,1699877807350
10868000,10869000,54,1699877806358,1699877807350
10865000,10866000,47,1699877801814,1699877807853
10865000,10866000,24,1699877806901,1699877807853
10869000,10870000,63,1699877799756,1699877807929
10869000,10870000,54,1699877806969,1699877807929
10863000,10864000,100,1699877786150,1699877808187
10863000,10864000,13,1699877806771,1699877808187
10866000,10867000,47,1699877802308,1699877808425
10866000,10867000,24,1699877807503,1699877808425
10870000,10871000,54,1699877807490,1699877808540
10870000,10871000,63,1699877800338,1699877808540
10864000,10865000,100,1699877786835,1699877808737
10864000,10865000,13,1699877807727,1699877808737
10867000,10868000,24,1699877808107,1699877809053
10867000,10868000,47,1699877802770,1699877809053
10871000,10872000,63,1699877801010,1699877809174
10871000,10872000,54,1699877808082,1699877809174
10865000,10866000,13,1699877808290,1699877809270
10865000,10866000,100,1699877787441,1699877809270
10868000,10869000,47,1699877803452,1699877809621
10868000,10869000,24,1699877808752,1699877809621
10872000,10873000,63,1699877801594,1699877809776
10872000,10873000,54,1699877808683,1699877809776
10866000,10867000,100,1699877788032,1699877809866
10866000,10867000,13,1699877808861,1699877809866
10873000,10874000,54,1699877809336,1699877810332
10873000,10874000,63,1699877802210,1699877810332
10867000,10868000,100,1699877788578,1699877810536
10867000,10868000,13,1699877809427,1699877810536
10869000,10870000,47,1699877804147,1699877810838
10869000,10870000,24,1699877809307,1699877810838
10874000,10875000,54,1699877809945,1699877810932
10874000,10875000,63,1699877802777,1699877810932
10868000,10869000,100,1699877789153,1699877811223
10868000,10869000,13,1699877810034,1699877811223
10871000,10872000,47,1699877805320,1699877811416
10871000,10872000,24,1699877810954,1699877811416
10870000,10871000,47,1699877804746,1699877811417
10870000,10871000,24,1699877810344,1699877811417
10875000,10876000,63,1699877803317,1699877811530
10875000,10876000,54,1699877810512,1699877811530
10869000,10870000,13,1699877810732,1699877811784
10869000,10870000,100,1699877789809,1699877811784
10872000,10873000,47,1699877805922,1699877812021
10872000,10873000,24,1699877811079,1699877812021
10876000,10877000,63,1699877803898,1699877812143
10876000,10877000,54,1699877811129,1699877812143
10870000,10871000,13,1699877811397,1699877812341
10873000,10874000,47,1699877806532,1699877812548
10873000,10874000,24,1699877811679,1699877812548
10877000,10878000,54,1699877811739,1699877812732
10877000,10878000,63,1699877804547,1699877812732
10871000,10872000,100,1699877790007,1699877812877
10871000,10872000,13,1699877812029,1699877812877
10874000,10875000,47,1699877807204,1699877813178
10874000,10875000,24,1699877812240,1699877813178
10878000,10879000,54,1699877812335,1699877813330
10878000,10879000,63,1699877805218,1699877813330
10872000,10873000,100,1699877790558,1699877813515
10872000,10873000,13,1699877812561,1699877813515
10875000,10876000,24,1699877812815,1699877813764
10875000,10876000,47,1699877807825,1699877813764
10879000,10880000,63,1699877805991,1699877813911
10879000,10880000,54,1699877812930,1699877813911
10873000,10874000,100,1699877791143,1699877814085
10873000,10874000,13,1699877813109,1699877814085
10880000,10881000,63,1699877806635,1699877814507
10880000,10881000,54,1699877813540,1699877814507
10876000,10877000,24,1699877813448,1699877814982
10876000,10877000,47,1699877808434,1699877814982
10881000,10882000,54,1699877814146,1699877815109
10881000,10882000,63,1699877807221,1699877815109
10874000,10875000,13,1699877813764,1699877815435
10874000,10875000,100,1699877791860,1699877815435
10877000,10878000,47,1699877809031,1699877815587
10877000,10878000,24,1699877814516,1699877815587
10882000,10883000,54,1699877814748,1699877815717
10882000,10883000,63,1699877807866,1699877815717
10875000,10876000,13,1699877814906,1699877815998
10875000,10876000,100,1699877792570,1699877815998
10878000,10879000,47,1699877809624,1699877816229
10878000,10879000,24,1699877815083,1699877816229
10883000,10884000,63,1699877808494,1699877816351
10883000,10884000,54,1699877815320,1699877816351
10876000,10877000,100,1699877793234,1699877816603
10876000,10877000,13,1699877815566,1699877816603
10879000,10880000,47,1699877810207,1699877816873
10879000,10880000,24,1699877815711,1699877816873
10884000,10885000,63,1699877809051,1699877816975
10884000,10885000,54,1699877815951,1699877816975
10877000,10878000,100,1699877793859,1699877817217
10877000,10878000,13,1699877816134,1699877817217
10880000,10881000,47,1699877810855,1699877817395
10880000,10881000,24,1699877816371,1699877817395
10885000,10886000,54,1699877816559,1699877817568
10885000,10886000,63,1699877809598,1699877817568
10878000,10879000,100,1699877793923,1699877817787
10878000,10879000,13,1699877816757,1699877817787
10881000,10882000,47,1699877811932,1699877817942
10881000,10882000,24,1699877817019,1699877817942
10886000,10887000,54,1699877817225,1699877818154
10886000,10887000,63,1699877810153,1699877818154
10879000,10880000,13,1699877817391,1699877818395
10879000,10880000,100,1699877794601,1699877818395
10882000,10883000,47,1699877812474,1699877818562
10882000,10883000,24,1699877817558,1699877818562
10887000,10888000,63,1699877810733,1699877818776
10887000,10888000,54,1699877817833,1699877818776
10880000,10881000,100,1699877795228,1699877818909
10880000,10881000,13,1699877817998,1699877818909
10883000,10884000,47,1699877813114,1699877819190
10883000,10884000,24,1699877818135,1699877819190
10888000,10889000,63,1699877811316,1699877819356
10888000,10889000,54,1699877818451,1699877819356
10881000,10882000,100,1699877795843,1699877819501
10881000,10882000,13,1699877818587,1699877819501
10884000,10885000,24,1699877818781,1699877819808
10884000,10885000,47,1699877813718,1699877819808
10889000,10890000,54,1699877819052,1699877820033
10889000,10890000,63,1699877812011,1699877820033
10882000,10883000,100,1699877796516,1699877820104
10882000,10883000,13,1699877819130,1699877820104
10885000,10886000,24,1699877819432,1699877820440
10885000,10886000,47,1699877814374,1699877820440
10883000,10884000,13,1699877819789,1699877820758
10883000,10884000,100,1699877797143,1699877820758
10886000,10887000,47,1699877814981,1699877821055
10886000,10887000,24,1699877820047,1699877821055
10890000,10891000,54,1699877819682,1699877821282
10890000,10891000,63,1699877812589,1699877821282
10887000,10888000,47,1699877815598,1699877821640
10887000,10888000,24,1699877820646,1699877821640
10891000,10892000,63,1699877813182,1699877821954
10891000,10892000,54,1699877820725,1699877821954
10884000,10885000,100,1699877797791,1699877822013
10884000,10885000,13,1699877820415,1699877822013
10888000,10889000,47,1699877816246,1699877822246
10888000,10889000,24,1699877821301,1699877822246
10892000,10893000,63,1699877813702,1699877822573
10892000,10893000,54,1699877821381,1699877822573
10885000,10886000,100,1699877798421,1699877822616
10885000,10886000,13,1699877821446,1699877822616
10893000,10894000,54,1699877822063,1699877823217
10893000,10894000,63,1699877814277,1699877823217
10886000,10887000,100,1699877798962,1699877823221
10886000,10887000,13,1699877822117,1699877823221
10889000,10890000,24,1699877821930,1699877823470
10889000,10890000,47,1699877816835,1699877823470
10894000,10895000,54,1699877822687,1699877823827
10894000,10895000,63,1699877814861,1699877823827
10887000,10888000,100,1699877799559,1699877823835
10887000,10888000,13,1699877822733,1699877823835
10890000,10891000,47,1699877817402,1699877824033
10890000,10891000,24,1699877822922,1699877824033
10888000,10889000,13,1699877823374,1699877824405
10888000,10889000,100,1699877800250,1699877824405
10895000,10896000,63,1699877815376,1699877824495
10895000,10896000,54,1699877823335,1699877824495
10891000,10892000,47,1699877817980,1699877824549
10891000,10892000,24,1699877823584,1699877824549
10889000,10890000,13,1699877823999,1699877824934
10889000,10890000,100,1699877800843,1699877824934
10896000,10897000,63,1699877815992,1699877825099
10896000,10897000,54,1699877823954,1699877825099
10892000,10893000,47,1699877818722,1699877825180
10892000,10893000,24,1699877824148,1699877825180
10890000,10891000,100,1699877801449,1699877825623
10890000,10891000,13,1699877824584,1699877825623
10897000,10898000,63,1699877816151,1699877825701
10897000,10898000,54,1699877824627,1699877825701
10893000,10894000,24,1699877824694,1699877825823
10893000,10894000,47,1699877819350,1699877825823
10891000,10892000,100,1699877802080,1699877826252
10891000,10892000,13,1699877825156,1699877826252
10898000,10899000,63,1699877816725,1699877826367
10898000,10899000,54,1699877825236,1699877826367
10894000,10895000,24,1699877825354,1699877826460
10894000,10895000,47,1699877819950,1699877826460
10892000,10893000,13,1699877825851,1699877826846
10892000,10893000,100,1699877802603,1699877826846
10899000,10900000,63,1699877817253,1699877827024
10899000,10900000,54,1699877825854,1699877827024
10895000,10896000,47,1699877820533,1699877827043
10895000,10896000,24,1699877826012,1699877827043
10893000,10894000,13,1699877826511,1699877827409
10893000,10894000,100,1699877803140,1699877827409
10900000,10901000,63,1699877818339,1699877827613
10900000,10901000,54,1699877826533,1699877827613
10896000,10897000,47,1699877821146,1699877827698
10896000,10897000,24,1699877826640,1699877827698
10894000,10895000,100,1699877803769,1699877827960
10894000,10895000,13,1699877827075,1699877827960
10901000,10902000,54,1699877827165,1699877828271
10901000,10902000,63,1699877819004,1699877828271
10897000,10898000,24,1699877827255,1699877828313
10897000,10898000,47,1699877821775,1699877828313
10902000,10903000,63,1699877819568,1699877828831
10902000,10903000,54,1699877827801,1699877828831
10898000,10899000,47,1699877822419,1699877828925
10898000,10899000,24,1699877827949,1699877828925
10895000,10896000,13,1699877827669,1699877829246
10895000,10896000,100,1699877804364,1699877829246
10903000,10904000,63,1699877820178,1699877829403
10903000,10904000,54,1699877828437,1699877829403
10899000,10900000,47,1699877823098,1699877829472
10899000,10900000,24,1699877828560,1699877829472
10896000,10897000,100,1699877804834,1699877829859
10896000,10897000,13,1699877828724,1699877829859
10904000,10905000,63,1699877820828,1699877830008
10904000,10905000,54,1699877829010,1699877830008
10900000,10901000,47,1699877823743,1699877830011
10900000,10901000,24,1699877829156,1699877830011
10897000,10898000,100,1699877805436,1699877830431
10897000,10898000,13,1699877829359,1699877830431
10905000,10906000,63,1699877821406,1699877830616
10905000,10906000,54,1699877829597,1699877830616
10901000,10902000,47,1699877824388,1699877830707
10901000,10902000,24,1699877829695,1699877830707
10898000,10899000,13,1699877829997,1699877830976
10898000,10899000,100,1699877806051,1699877830976
10906000,10907000,63,1699877821979,1699877831292
10906000,10907000,54,1699877830206,1699877831292
10899000,10900000,100,1699877806130,1699877831577
10899000,10900000,13,1699877830581,1699877831577
10902000,10903000,24,1699877830329,1699877831821
10902000,10903000,47,1699877824972,1699877831821
10907000,10908000,63,1699877822130,1699877831906
10907000,10908000,54,1699877830900,1699877831906
10900000,10901000,100,1699877806711,1699877832141
10900000,10901000,13,1699877831149,1699877832141
10903000,10904000,47,1699877826023,1699877832456
10903000,10904000,24,1699877831335,1699877832456
10908000,10909000,54,1699877831511,1699877832543
10908000,10909000,63,1699877823112,1699877832543
10901000,10902000,100,1699877807261,1699877832683
10901000,10902000,13,1699877831750,1699877832683
10904000,10905000,47,1699877826612,1699877833024
10904000,10905000,24,1699877831928,1699877833024
10909000,10910000,63,1699877823230,1699877833096
10909000,10910000,54,1699877832170,1699877833096
10902000,10903000,13,1699877832323,1699877833243
10902000,10903000,100,1699877807930,1699877833243
10910000,10911000,63,1699877823772,1699877833680
10910000,10911000,54,1699877832753,1699877833680
10905000,10906000,47,1699877827207,1699877833682
10905000,10906000,24,1699877832583,1699877833682
10903000,10904000,13,1699877832883,1699877833801
10903000,10904000,100,1699877808435,1699877833801
10906000,10907000,47,1699877827895,1699877834272
10906000,10907000,24,1699877833185,1699877834272
10911000,10912000,63,1699877824380,1699877834351
10911000,10912000,54,1699877833301,1699877834351
10904000,10905000,100,1699877809008,1699877834391
10904000,10905000,13,1699877833487,1699877834391
10907000,10908000,24,1699877833844,1699877834891
10907000,10908000,47,1699877828479,1699877834891
10912000,10913000,54,1699877833972,1699877834945
10912000,10913000,63,1699877825056,1699877834945
10905000,10906000,100,1699877809108,1699877834972
10905000,10906000,13,1699877834017,1699877834972
10908000,10909000,24,1699877834438,1699877835410
10908000,10909000,47,1699877829015,1699877835410
10913000,10914000,63,1699877825435,1699877835509
10913000,10914000,54,1699877834580,1699877835509
10909000,10910000,47,1699877829567,1699877836037
10909000,10910000,24,1699877835119,1699877836037
10914000,10915000,63,1699877826042,1699877836083
10914000,10915000,54,1699877835198,1699877836083
10906000,10907000,100,1699877809675,1699877836142
10906000,10907000,13,1699877834684,1699877836142
10910000,10911000,47,1699877830197,1699877836505
10910000,10911000,24,1699877835606,1699877836505
10915000,10916000,63,1699877826647,1699877836670
10915000,10916000,54,1699877835781,1699877836670
10907000,10908000,13,1699877835633,1699877836778
10907000,10908000,100,1699877810375,1699877836778
10911000,10912000,24,1699877836256,1699877837069
10911000,10912000,47,1699877830746,1699877837069
10916000,10917000,54,1699877836323,1699877837278
10916000,10917000,63,1699877827280,1699877837278
10908000,10909000,100,1699877810974,1699877837374
10908000,10909000,13,1699877836262,1699877837374
10912000,10913000,24,1699877836730,1699877837687
10912000,10913000,47,1699877831376,1699877837687
10917000,10918000,63,1699877827955,1699877837880
10917000,10918000,54,1699877836972,1699877837880
10909000,10910000,100,1699877811539,1699877837977
10909000,10910000,13,1699877836909,1699877837977
10913000,10914000,47,1699877832017,1699877838275
10913000,10914000,24,1699877837312,1699877838275
10910000,10911000,100,1699877812081,1699877838525
10910000,10911000,13,1699877837537,1699877838525
10914000,10915000,47,1699877832669,1699877838928
10914000,10915000,24,1699877837959,1699877838928
10911000,10912000,13,1699877838146,1699877839153
10911000,10912000,100,1699877812686,1699877839153
10919000,10920000,63,1699877829292,1699877839203
10919000,10920000,54,1699877838636,1699877839203
10918000,10919000,63,1699877828659,1699877839205
10918000,10919000,54,1699877837546,1699877839205
10915000,10916000,24,1699877838530,1699877839479
10915000,10916000,47,1699877833292,1699877839479
10912000,10913000,13,1699877838723,1699877839688
10912000,10913000,100,1699877813333,1699877839688
10920000,10921000,63,1699877829922,1699877839854
10920000,10921000,54,1699877838836,1699877839854
10916000,10917000,47,1699877833833,1699877840075
10916000,10917000,24,1699877839150,1699877840075
10913000,10914000,100,1699877813938,1699877840262
10913000,10914000,13,1699877839342,1699877840262
10921000,10922000,63,1699877830474,1699877840442
10921000,10922000,54,1699877839435,1699877840442
10917000,10918000,47,1699877834349,1699877840727
10917000,10918000,24,1699877839649,1699877840727
10914000,10915000,13,1699877839932,1699877840861
10914000,10915000,100,1699877814480,1699877840861
10922000,10923000,63,1699877830996,1699877841051
10922000,10923000,54,1699877840062,1699877841051
10918000,10919000,47,1699877834946,1699877841343
10918000,10919000,24,1699877840290,1699877841343
10915000,10916000,13,1699877840546,1699877841480
10915000,10916000,100,1699877815070,1699877841480
10923000,10924000,63,1699877831573,1699877841629
10923000,10924000,54,1699877840674,1699877841629
10919000,10920000,24,1699877840925,1699877842021
10919000,10920000,47,1699877835540,1699877842021
10924000,10925000,54,1699877841287,1699877842302
10924000,10925000,63,1699877832207,1699877842302
10920000,10921000,24,1699877841638,1699877842576
10920000,10921000,47,1699877836204,1699877842576
10916000,10917000,100,1699877815656,1699877842598
10916000,10917000,13,1699877841196,1699877842598
10925000,10926000,63,1699877832862,1699877842880
10925000,10926000,54,1699877841899,1699877842880
10921000,10922000,24,1699877842245,1699877843168
10921000,10922000,47,1699877836832,1699877843168
10917000,10918000,100,1699877816258,1699877843225
10917000,10918000,13,1699877842136,1699877843225
10926000,10927000,63,1699877833490,1699877843444
10926000,10927000,54,1699877842550,1699877843444
10922000,10923000,47,1699877837416,1699877843809
10922000,10923000,24,1699877842838,1699877843809
10918000,10919000,13,1699877842699,1699877843879
10918000,10919000,100,1699877816847,1699877843879
10927000,10928000,63,1699877834136,1699877844061
10927000,10928000,54,1699877843134,1699877844061
10923000,10924000,47,1699877838037,1699877844418
10923000,10924000,24,1699877843484,1699877844418
10919000,10920000,100,1699877817401,1699877844525
10919000,10920000,13,1699877843365,1699877844525
10928000,10929000,54,1699877843702,1699877844697
10928000,10929000,63,1699877834676,1699877844697
10924000,10925000,24,1699877844022,1699877845060
10924000,10925000,47,1699877838611,1699877845060
10920000,10921000,100,1699877818026,1699877845110
10920000,10921000,13,1699877844036,1699877845110
10925000,10926000,24,1699877844690,1699877845743
10925000,10926000,47,1699877839155,1699877845743
10921000,10922000,100,1699877818627,1699877845835
10921000,10922000,13,1699877844679,1699877845835
10929000,10930000,63,1699877835253,1699877845900
10929000,10930000,54,1699877844370,1699877845900
10926000,10927000,47,1699877839817,1699877846397
10926000,10927000,24,1699877845375,1699877846397
10922000,10923000,13,1699877845287,1699877846487
10922000,10923000,100,1699877819286,1699877846487
10930000,10931000,63,1699877835763,1699877846598
10930000,10931000,54,1699877845392,1699877846598
10927000,10928000,47,1699877840398,1699877846982
10927000,10928000,24,1699877846055,1699877846982
10923000,10924000,100,1699877819855,1699877847099
10923000,10924000,13,1699877846030,1699877847099
10931000,10932000,54,1699877846008,1699877847213
10931000,10932000,63,1699877836336,1699877847213
10928000,10929000,47,1699877841003,1699877847599
10928000,10929000,24,1699877846686,1699877847599
10932000,10933000,54,1699877846705,1699877847792
10932000,10933000,63,1699877836940,1699877847792
10924000,10925000,100,1699877820016,1699877847800
10924000,10925000,13,1699877846655,1699877847800
10925000,10926000,13,1699877847326,1699877848397
10925000,10926000,100,1699877820565,1699877848397
10933000,10934000,54,1699877847314,1699877848423
10933000,10934000,63,1699877837530,1699877848423
10929000,10930000,47,1699877841527,1699877848853
10929000,10930000,24,1699877847268,1699877848853
10934000,10935000,54,1699877847906,1699877848967
10934000,10935000,63,1699877837585,1699877848967
10926000,10927000,13,1699877848004,1699877849074
10926000,10927000,100,1699877821163,1699877849074
10930000,10931000,24,1699877848337,1699877849469
10930000,10931000,47,1699877842178,1699877849469
10935000,10936000,63,1699877838181,1699877849572
10935000,10936000,54,1699877848542,1699877849572
10927000,10928000,100,1699877821756,1699877849741
10927000,10928000,13,1699877848667,1699877849741
10931000,10932000,47,1699877842845,1699877850038
10931000,10932000,24,1699877848968,1699877850038
10936000,10937000,63,1699877838583,1699877850249
10936000,10937000,54,1699877849094,1699877850249
10928000,10929000,100,1699877822332,1699877850352
10928000,10929000,13,1699877849410,1699877850352
10932000,10933000,47,1699877843805,1699877850651
10932000,10933000,24,1699877849598,1699877850651
10938000,10939000,63,1699877839309,1699877850865
10938000,10939000,54,1699877850377,1699877850865
10937000,10938000,63,1699877838745,1699877850867
10937000,10938000,54,1699877849724,1699877850867
10933000,10934000,24,1699877850215,1699877851354
10933000,10934000,47,1699877844361,1699877851354
10929000,10930000,100,1699877822889,1699877851523
10929000,10930000,13,1699877850042,1699877851523
10934000,10935000,47,1699877844934,1699877852035
10934000,10935000,24,1699877850850,1699877852035
10931000,10932000,100,1699877824062,1699877852090
10931000,10932000,13,1699877851657,1699877852090
10930000,10931000,13,1699877851009,1699877852091
10930000,10931000,100,1699877823525,1699877852091
10939000,10940000,63,1699877839944,1699877852093
10939000,10940000,54,1699877850538,1699877852093
10935000,10936000,47,1699877845553,1699877852607
10935000,10936000,24,1699877851550,1699877852607
10932000,10933000,100,1699877824634,1699877852681
10932000,10933000,13,1699877851778,1699877852681
10940000,10941000,54,1699877851589,1699877852696
10940000,10941000,63,1699877840401,1699877852696
10936000,10937000,47,1699877846218,1699877853171
10936000,10937000,24,1699877852203,1699877853171
10941000,10942000,54,1699877852201,1699877853266
10941000,10942000,63,1699877840535,1699877853266
10933000,10934000,100,1699877825212,1699877853275
10933000,10934000,13,1699877852271,1699877853275
10942000,10943000,63,1699877840567,1699877853825
10942000,10943000,54,1699877852801,1699877853825
10937000,10938000,47,1699877846850,1699877853863
10937000,10938000,24,1699877852805,1699877853863
10934000,10935000,13,1699877852781,1699877853878
10934000,10935000,100,1699877825862,1699877853878
10943000,10944000,63,1699877841128,1699877854403
10943000,10944000,54,1699877853369,1699877854403
10938000,10939000,47,1699877847453,1699877854416
10938000,10939000,24,1699877853449,1699877854416
10935000,10936000,100,1699877826454,1699877854446
10935000,10936000,13,1699877853402,1699877854446
10936000,10937000,100,1699877827127,1699877854999
10936000,10937000,13,1699877854044,1699877854999
10939000,10940000,47,1699877848009,1699877855001
10939000,10940000,24,1699877854090,1699877855001
10944000,10945000,63,1699877841743,1699877855010
10944000,10945000,54,1699877853942,1699877855010
10945000,10946000,54,1699877854522,1699877855617
10945000,10946000,63,1699877842316,1699877855617
10940000,10941000,47,1699877848595,1699877855638
10940000,10941000,24,1699877854679,1699877855638
10937000,10938000,100,1699877827785,1699877855665
10937000,10938000,13,1699877854618,1699877855665
10941000,10942000,47,1699877849242,1699877856281
10941000,10942000,24,1699877855259,1699877856281
10946000,10947000,63,1699877842869,1699877856315
10946000,10947000,54,1699877855152,1699877856315
10938000,10939000,13,1699877855198,1699877856379
10938000,10939000,100,1699877828327,1699877856379
10939000,10940000,100,1699877828884,1699877856932
10939000,10940000,13,1699877855919,1699877856932
10947000,10948000,63,1699877843525,1699877856934
10947000,10948000,54,1699877855784,1699877856934
10942000,10943000,47,1699877849797,1699877857490
10942000,10943000,24,1699877855982,1699877857490
10940000,10941000,100,1699877829443,1699877857549
10940000,10941000,13,1699877856591,1699877857549
10948000,10949000,63,1699877844215,1699877857552
10948000,10949000,54,1699877856469,1699877857552
10943000,10944000,47,1699877850373,1699877858090
10943000,10944000,24,1699877856997,1699877858090
10949000,10950000,54,1699877857086,1699877858178
10949000,10950000,63,1699877844739,1699877858178
10942000,10943000,13,1699877857666,1699877858186
10942000,10943000,100,1699877830614,1699877858186
10941000,10942000,13,1699877857138,1699877858187
10941000,10942000,100,1699877830021,1699877858187
10944000,10945000,47,1699877851004,1699877858688
10944000,10945000,24,1699877857619,1699877858688
10950000,10951000,63,1699877845331,1699877858833
10950000,10951000,54,1699877857711,1699877858833
10943000,10944000,13,1699877857690,1699877858852
10943000,10944000,100,1699877831190,1699877858852
10945000,10946000,47,1699877851574,1699877859260
10945000,10946000,24,1699877858219,1699877859260
10944000,10945000,100,1699877831371,1699877859390
10944000,10945000,13,1699877858342,1699877859390
10951000,10952000,63,1699877845950,1699877859444
10951000,10952000,54,1699877858346,1699877859444
10946000,10947000,47,1699877852206,1699877859853
10946000,10947000,24,1699877858838,1699877859853
10945000,10946000,100,1699877831944,1699877859981
10945000,10946000,13,1699877858991,1699877859981
10952000,10953000,54,1699877858986,1699877860070
10952000,10953000,63,1699877846530,1699877860070
10947000,10948000,47,1699877852913,1699877860440
10947000,10948000,24,1699877859419,1699877860440
10946000,10947000,13,1699877859565,1699877860622
10946000,10947000,100,1699877832629,1699877860622
10947000,10948000,100,1699877833238,1699877860624
10947000,10948000,13,1699877860094,1699877860624
10953000,10954000,54,1699877859626,1699877860746
10953000,10954000,63,1699877847098,1699877860746
10948000,10949000,24,1699877860024,1699877861107
10948000,10949000,47,1699877853516,1699877861107
10948000,10949000,100,1699877833848,1699877861218
