debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10881000,10882000,74,1699532938826,1699532948800
10881000,10882000,63,1699532941498,1699532948800
10881000,10882000,54,1699532947429,1699532948800
10870000,10871000,47,1699532934805,1699532949882
10870000,10871000,24,1699532943962,1699532949882
10870000,10871000,13,1699532948513,1699532949882
10882000,10883000,98,1699532830275,1699532949997
10882000,10883000,74,1699532940034,1699532949997
10882000,10883000,63,1699532942709,1699532949997
10882000,10883000,54,1699532948635,1699532949997
10871000,10872000,100,1699532900137,1699532951086
10871000,10872000,47,1699532936009,1699532951086
10871000,10872000,24,1699532945173,1699532951086
10871000,10872000,13,1699532949723,1699532951086
10883000,10884000,98,1699532830289,1699532951207
10883000,10884000,74,1699532941244,1699532951207
10883000,10884000,63,1699532943921,1699532951207
10883000,10884000,54,1699532949842,1699532951207
10872000,10873000,100,1699532901310,1699532952290
10872000,10873000,47,1699532937215,1699532952290
10872000,10873000,24,1699532945221,1699532952290
10872000,10873000,13,1699532950933,1699532952290
10884000,10885000,98,1699532831496,1699532952406
10884000,10885000,74,1699532942449,1699532952406
10884000,10885000,63,1699532945122,1699532952406
10884000,10885000,54,1699532951044,1699532952406
10873000,10874000,100,1699532902511,1699532953493
10873000,10874000,47,1699532938419,1699532953493
10873000,10874000,24,1699532946431,1699532953493
10873000,10874000,13,1699532952143,1699532953493
10885000,10886000,98,1699532832703,1699532953614
10885000,10886000,74,1699532943653,1699532953614
10885000,10886000,63,1699532946332,1699532953614
10885000,10886000,54,1699532952250,1699532953614
10886000,10887000,98,1699532833912,1699532954810
10886000,10887000,74,1699532944846,1699532954810
10886000,10887000,63,1699532947522,1699532954810
10886000,10887000,54,1699532953457,1699532954810
10874000,10875000,100,1699532903711,1699532955902
10874000,10875000,47,1699532939624,1699532955902
10874000,10875000,24,1699532947627,1699532955902
10874000,10875000,13,1699532953354,1699532955902
10887000,10888000,98,1699532835120,1699532956019
10887000,10888000,74,1699532946054,1699532956019
10887000,10888000,63,1699532948718,1699532956019
10887000,10888000,54,1699532954664,1699532956019
10875000,10876000,100,1699532904912,1699532957107
10875000,10876000,47,1699532940829,1699532957107
10875000,10876000,24,1699532948836,1699532957107
10875000,10876000,13,1699532955699,1699532957107
10888000,10889000,98,1699532836329,1699532957224
10888000,10889000,74,1699532947262,1699532957224
10888000,10889000,63,1699532949928,1699532957224
10888000,10889000,54,1699532955866,1699532957224
10876000,10877000,100,1699532906111,1699532958310
10876000,10877000,47,1699532942033,1699532958310
10876000,10877000,24,1699532950047,1699532958310
10876000,10877000,13,1699532956912,1699532958310
10889000,10890000,98,1699532837538,1699532958427
10889000,10890000,74,1699532948471,1699532958427
10889000,10890000,63,1699532951138,1699532958427
10889000,10890000,54,1699532957073,1699532958427
10877000,10878000,100,1699532907312,1699532959515
10877000,10878000,47,1699532943238,1699532959515
10877000,10878000,24,1699532952388,1699532959515
10877000,10878000,13,1699532958122,1699532959515
10878000,10879000,100,1699532907338,1699532960717
10878000,10879000,47,1699532944441,1699532960717
10878000,10879000,24,1699532953603,1699532960717
10878000,10879000,13,1699532959332,1699532960717
10890000,10891000,98,1699532838744,1699532960834
10890000,10891000,74,1699532949680,1699532960834
10890000,10891000,63,1699532952350,1699532960834
10890000,10891000,54,1699532958278,1699532960834
10879000,10880000,100,1699532908540,1699532961919
10879000,10880000,47,1699532945646,1699532961919
10879000,10880000,24,1699532954813,1699532961919
10879000,10880000,13,1699532960541,1699532961919
10891000,10892000,98,1699532839953,1699532962037
10891000,10892000,74,1699532950888,1699532962037
10891000,10892000,63,1699532953559,1699532962037
10891000,10892000,54,1699532960617,1699532962037
10880000,10881000,100,1699532909739,1699532963123
10880000,10881000,47,1699532946850,1699532963123
10880000,10881000,24,1699532956023,1699532963123
10880000,10881000,13,1699532961749,1699532963123
10892000,10893000,98,1699532841141,1699532963236
10892000,10893000,74,1699532952097,1699532963236
10892000,10893000,63,1699532954762,1699532963236
10892000,10893000,54,1699532961827,1699532963236
10881000,10882000,100,1699532910938,1699532964324
10881000,10882000,47,1699532949184,1699532964324
10881000,10882000,24,1699532957232,1699532964324
10881000,10882000,13,1699532962960,1699532964324
10893000,10894000,98,1699532841153,1699532964445
10893000,10894000,74,1699532953305,1699532964445
10893000,10894000,63,1699532955974,1699532964445
10893000,10894000,54,1699532963034,1699532964445
10882000,10883000,100,1699532912138,1699532965527
10882000,10883000,47,1699532950393,1699532965527
10882000,10883000,24,1699532958441,1699532965527
10882000,10883000,13,1699532964166,1699532965527
10894000,10895000,74,1699532954514,1699532965648
10894000,10895000,63,1699532957184,1699532965648
10894000,10895000,54,1699532964242,1699532965648
10883000,10884000,100,1699532913336,1699532966727
10883000,10884000,47,1699532951598,1699532966727
10883000,10884000,24,1699532959650,1699532966727
10883000,10884000,13,1699532965376,1699532966727
10895000,10896000,98,1699532841169,1699532966851
10895000,10896000,74,1699532955722,1699532966851
10895000,10896000,63,1699532958369,1699532966851
10895000,10896000,54,1699532965448,1699532966851
10896000,10897000,98,1699532842358,1699532968054
10896000,10897000,74,1699532956931,1699532968054
10896000,10897000,63,1699532959583,1699532968054
10896000,10897000,54,1699532966650,1699532968054
10884000,10885000,100,1699532914537,1699532969138
10884000,10885000,47,1699532952803,1699532969138
10884000,10885000,24,1699532960859,1699532969138
10884000,10885000,13,1699532966586,1699532969138
10897000,10898000,98,1699532843566,1699532969252
10897000,10898000,74,1699532958140,1699532969252
10897000,10898000,63,1699532959651,1699532969252
10897000,10898000,54,1699532967856,1699532969252
10885000,10886000,100,1699532915736,1699532970343
10885000,10886000,47,1699532954008,1699532970343
10885000,10886000,24,1699532962069,1699532970343
10885000,10886000,13,1699532968926,1699532970343
10898000,10899000,98,1699532843609,1699532970462
10898000,10899000,74,1699532959348,1699532970462
10898000,10899000,63,1699532960861,1699532970462
10898000,10899000,54,1699532969063,1699532970462
10886000,10887000,100,1699532916937,1699532971547
10886000,10887000,47,1699532955213,1699532971547
10886000,10887000,24,1699532963278,1699532971547
10886000,10887000,13,1699532970143,1699532971547
10899000,10900000,98,1699532843614,1699532971666
10899000,10900000,74,1699532960557,1699532971666
10899000,10900000,63,1699532962071,1699532971666
10899000,10900000,54,1699532970269,1699532971666
10887000,10888000,100,1699532918136,1699532972749
10887000,10888000,47,1699532956417,1699532972749
10887000,10888000,24,1699532964486,1699532972749
10887000,10888000,13,1699532971354,1699532972749
10900000,10901000,98,1699532844821,1699532972871
10900000,10901000,74,1699532961765,1699532972871
10900000,10901000,63,1699532964416,1699532972871
10900000,10901000,54,1699532971475,1699532972871
10888000,10889000,100,1699532919337,1699532973952
10888000,10889000,47,1699532957623,1699532973952
10888000,10889000,24,1699532965696,1699532973952
10888000,10889000,13,1699532972564,1699532973952
10901000,10902000,98,1699532846024,1699532974067
10901000,10902000,74,1699532962974,1699532974067
10901000,10902000,63,1699532965629,1699532974067
10901000,10902000,54,1699532972681,1699532974067
10889000,10890000,100,1699532920538,1699532975154
10889000,10890000,47,1699532958826,1699532975154
10889000,10890000,24,1699532966906,1699532975154
10889000,10890000,13,1699532973771,1699532975154
10902000,10903000,98,1699532847231,1699532975277
10902000,10903000,74,1699532964182,1699532975277
10902000,10903000,63,1699532966841,1699532975277
10902000,10903000,54,1699532973888,1699532975277
10890000,10891000,100,1699532921738,1699532976359
10890000,10891000,47,1699532960033,1699532976359
10890000,10891000,24,1699532969244,1699532976359
10890000,10891000,13,1699532974981,1699532976359
10903000,10904000,98,1699532848440,1699532976482
10903000,10904000,74,1699532965392,1699532976482
10903000,10904000,63,1699532968054,1699532976482
10903000,10904000,54,1699532975094,1699532976482
10891000,10892000,100,1699532922938,1699532977563
10891000,10892000,47,1699532961234,1699532977563
10891000,10892000,24,1699532970460,1699532977563
10891000,10892000,13,1699532976191,1699532977563
10904000,10905000,98,1699532849647,1699532977687
10904000,10905000,74,1699532966599,1699532977687
10904000,10905000,63,1699532969267,1699532977687
10904000,10905000,54,1699532976301,1699532977687
10892000,10893000,100,1699532924139,1699532978763
10892000,10893000,47,1699532962439,1699532978763
10892000,10893000,24,1699532971669,1699532978763
10892000,10893000,13,1699532977401,1699532978763
10905000,10906000,98,1699532850854,1699532978884
10905000,10906000,74,1699532967808,1699532978884
10905000,10906000,63,1699532970477,1699532978884
10905000,10906000,54,1699532977508,1699532978884
10893000,10894000,100,1699532925340,1699532979971
10893000,10894000,47,1699532963643,1699532979971
10893000,10894000,24,1699532972879,1699532979971
10893000,10894000,13,1699532978611,1699532979971
10906000,10907000,98,1699532852060,1699532980088
10906000,10907000,74,1699532969016,1699532980088
10906000,10907000,63,1699532971681,1699532980088
10906000,10907000,54,1699532978714,1699532980088
10894000,10895000,100,1699532926540,1699532981176
10894000,10895000,47,1699532964846,1699532981176
10894000,10895000,24,1699532974088,1699532981176
10894000,10895000,13,1699532979822,1699532981176
10907000,10908000,98,1699532853224,1699532981299
10907000,10908000,74,1699532970225,1699532981299
10907000,10908000,63,1699532971745,1699532981299
10907000,10908000,54,1699532979920,1699532981299
10908000,10909000,98,1699532853253,1699532982502
10908000,10909000,74,1699532971433,1699532982502
10908000,10909000,63,1699532974085,1699532982502
10908000,10909000,54,1699532981126,1699532982502
10895000,10896000,100,1699532927742,1699532983582
10895000,10896000,47,1699532966049,1699532983582
10895000,10896000,24,1699532975298,1699532983582
10895000,10896000,13,1699532981032,1699532983582
10909000,10910000,74,1699532972643,1699532983704
10909000,10910000,63,1699532974145,1699532983704
10909000,10910000,54,1699532982332,1699532983704
10896000,10897000,100,1699532928941,1699532984786
10896000,10897000,47,1699532967254,1699532984786
10896000,10897000,24,1699532976507,1699532984786
10896000,10897000,13,1699532983376,1699532984786
10910000,10911000,74,1699532973850,1699532984906
10910000,10911000,63,1699532975355,1699532984906
10910000,10911000,54,1699532983538,1699532984906
10897000,10898000,100,1699532930142,1699532985991
10897000,10898000,47,1699532968458,1699532985991
10897000,10898000,24,1699532977717,1699532985991
10897000,10898000,13,1699532984589,1699532985991
10911000,10912000,98,1699532854433,1699532986107
10911000,10912000,74,1699532975058,1699532986107
10911000,10912000,63,1699532976564,1699532986107
10911000,10912000,54,1699532984744,1699532986107
10898000,10899000,100,1699532931342,1699532987194
10898000,10899000,47,1699532969662,1699532987194
10898000,10899000,24,1699532978926,1699532987194
10898000,10899000,13,1699532985800,1699532987194
10912000,10913000,98,1699532854465,1699532987311
10912000,10913000,74,1699532976267,1699532987311
10912000,10913000,63,1699532977774,1699532987311
10912000,10913000,54,1699532985951,1699532987311
10899000,10900000,100,1699532931372,1699532988395
10899000,10900000,47,1699532970867,1699532988395
10899000,10900000,24,1699532980135,1699532988395
10899000,10900000,13,1699532987010,1699532988395
10913000,10914000,98,1699532855648,1699532988518
10913000,10914000,74,1699532977476,1699532988518
10913000,10914000,63,1699532978961,1699532988518
10913000,10914000,54,1699532987157,1699532988518
10900000,10901000,100,1699532932573,1699532989600
10900000,10901000,47,1699532972070,1699532989600
10900000,10901000,24,1699532981345,1699532989600
10900000,10901000,13,1699532988218,1699532989600
10914000,10915000,98,1699532856854,1699532989728
10914000,10915000,74,1699532978684,1699532989728
10914000,10915000,63,1699532980172,1699532989728
10914000,10915000,54,1699532988362,1699532989728
10901000,10902000,100,1699532933770,1699532990803
10901000,10902000,47,1699532973274,1699532990803
10901000,10902000,24,1699532982551,1699532990803
10901000,10902000,13,1699532989427,1699532990803
10915000,10916000,98,1699532858059,1699532990935
10915000,10916000,74,1699532979893,1699532990935
10915000,10916000,63,1699532981382,1699532990935
10915000,10916000,54,1699532989570,1699532990935
10902000,10903000,100,1699532934969,1699532992007
10902000,10903000,47,1699532974479,1699532992007
10902000,10903000,24,1699532983762,1699532992007
10902000,10903000,13,1699532990637,1699532992007
10916000,10917000,98,1699532859265,1699532992142
10916000,10917000,74,1699532981090,1699532992142
10916000,10917000,63,1699532982591,1699532992142
10916000,10917000,54,1699532990776,1699532992142
10903000,10904000,100,1699532936138,1699532993210
10903000,10904000,47,1699532976812,1699532993210
10903000,10904000,24,1699532986104,1699532993210
10903000,10904000,13,1699532991847,1699532993210
10917000,10918000,98,1699532860471,1699532993347
10917000,10918000,74,1699532981108,1699532993347
10917000,10918000,63,1699532983804,1699532993347
10917000,10918000,54,1699532991983,1699532993347
10904000,10905000,100,1699532937340,1699532994415
10904000,10905000,47,1699532978020,1699532994415
10904000,10905000,24,1699532987317,1699532994415
10904000,10905000,13,1699532993058,1699532994415
10905000,10906000,100,1699532937386,1699532995618
10905000,10906000,47,1699532979223,1699532995618
10905000,10906000,24,1699532988526,1699532995618
10905000,10906000,13,1699532994268,1699532995618
10918000,10919000,98,1699532860500,1699532995753
10918000,10919000,74,1699532982317,1699532995753
10918000,10919000,63,1699532985014,1699532995753
10918000,10919000,54,1699532993189,1699532995753
10919000,10920000,98,1699532860546,1699532995756
10919000,10920000,74,1699532983525,1699532995756
10919000,10920000,63,1699532986223,1699532995756
10919000,10920000,54,1699532995524,1699532995756
10920000,10921000,98,1699532861754,1699532996959
10920000,10921000,74,1699532984733,1699532996959
10920000,10921000,63,1699532987433,1699532996959
10920000,10921000,54,1699532995590,1699532996959
10906000,10907000,100,1699532938584,1699532998024
10906000,10907000,47,1699532980429,1699532998024
10906000,10907000,24,1699532989735,1699532998024
10906000,10907000,13,1699532995477,1699532998024
10921000,10922000,98,1699532862930,1699532998156
10921000,10922000,74,1699532985942,1699532998156
10921000,10922000,63,1699532988643,1699532998156
10921000,10922000,54,1699532996782,1699532998156
10907000,10908000,100,1699532939784,1699532999227
10907000,10908000,47,1699532981636,1699532999227
10907000,10908000,24,1699532990944,1699532999227
10907000,10908000,13,1699532997822,1699532999227
10922000,10923000,98,1699532864123,1699532999358
10922000,10923000,74,1699532987150,1699532999358
10922000,10923000,63,1699532989853,1699532999358
10922000,10923000,54,1699532997989,1699532999358
10908000,10909000,100,1699532940982,1699533000431
10908000,10909000,47,1699532982840,1699533000431
10908000,10909000,24,1699532992154,1699533000431
10908000,10909000,13,1699532999032,1699533000431
10923000,10924000,98,1699532864159,1699533000564
10923000,10924000,74,1699532988338,1699533000564
10923000,10924000,63,1699532991062,1699533000564
10923000,10924000,54,1699532999195,1699533000564
10909000,10910000,100,1699532942183,1699533001635
10909000,10910000,47,1699532984043,1699533001635
10909000,10910000,24,1699532993364,1699533001635
10909000,10910000,13,1699533000242,1699533001635
10924000,10925000,74,1699532989547,1699533001768
10924000,10925000,63,1699532992274,1699533001768
10924000,10925000,54,1699533000401,1699533001768
10910000,10911000,100,1699532943384,1699533002839
10910000,10911000,47,1699532985249,1699533002839
10910000,10911000,24,1699532994573,1699533002839
10910000,10911000,13,1699533001453,1699533002839
10925000,10926000,98,1699532864175,1699533002972
10925000,10926000,74,1699532990756,1699533002972
10925000,10926000,63,1699532993484,1699533002972
10925000,10926000,54,1699533001608,1699533002972
10911000,10912000,100,1699532944585,1699533004042
10911000,10912000,47,1699532986452,1699533004042
10911000,10912000,24,1699532995782,1699533004042
10911000,10912000,13,1699533002663,1699533004042
10926000,10927000,98,1699532865366,1699533004176
10926000,10927000,74,1699532991964,1699533004176
10926000,10927000,63,1699532994695,1699533004176
10926000,10927000,54,1699533002814,1699533004176
10912000,10913000,100,1699532945786,1699533005246
10912000,10913000,47,1699532987656,1699533005246
10912000,10913000,24,1699532996991,1699533005246
10912000,10913000,13,1699533003872,1699533005246
10927000,10928000,98,1699532866572,1699533005380
10927000,10928000,74,1699532993160,1699533005380
10927000,10928000,63,1699532995906,1699533005380
10927000,10928000,54,1699533004020,1699533005380
10913000,10914000,100,1699532946986,1699533006452
10913000,10914000,47,1699532988861,1699533006452
10913000,10914000,24,1699532998201,1699533006452
10913000,10914000,13,1699533005082,1699533006452
10928000,10929000,98,1699532867779,1699533006584
10928000,10929000,74,1699532994349,1699533006584
10928000,10929000,63,1699532997101,1699533006584
10928000,10929000,54,1699533005227,1699533006584
10914000,10915000,100,1699532948183,1699533007656
10914000,10915000,47,1699532990065,1699533007656
10914000,10915000,24,1699532999403,1699533007656
10914000,10915000,13,1699533006294,1699533007656
10915000,10916000,100,1699532949382,1699533008860
10915000,10916000,47,1699532991270,1699533008860
10915000,10916000,24,1699533000599,1699533008860
10915000,10916000,13,1699533007504,1699533008860
10929000,10930000,98,1699532868987,1699533008991
10929000,10930000,74,1699532995557,1699533008991
10929000,10930000,63,1699532998312,1699533008991
10929000,10930000,54,1699533006433,1699533008991
10930000,10931000,98,1699532870195,1699533010196
10930000,10931000,74,1699532996766,1699533010196
10930000,10931000,63,1699532999505,1699533010196
10930000,10931000,54,1699533008769,1699533010196
10916000,10917000,100,1699532950584,1699533011263
10916000,10917000,47,1699532992474,1699533011263
10916000,10917000,24,1699533001810,1699533011263
10916000,10917000,13,1699533008715,1699533011263
10931000,10932000,98,1699532871402,1699533011398
10931000,10932000,74,1699532997974,1699533011398
10931000,10932000,63,1699533000715,1699533011398
10931000,10932000,54,1699533009978,1699533011398
10917000,10918000,100,1699532951783,1699533012468
10917000,10918000,47,1699532993661,1699533012468
10917000,10918000,24,1699533002994,1699533012468
10917000,10918000,13,1699533011052,1699533012468
10932000,10933000,98,1699532872609,1699533012604
10932000,10933000,74,1699532998009,1699533012604
10932000,10933000,63,1699533001924,1699533012604
10932000,10933000,54,1699533011187,1699533012604
10918000,10919000,100,1699532952982,1699533013670
10918000,10919000,47,1699532994865,1699533013670
10918000,10919000,24,1699533004204,1699533013670
10918000,10919000,13,1699533012268,1699533013670
10933000,10934000,98,1699532873818,1699533013805
10933000,10934000,74,1699532999216,1699533013805
10933000,10934000,63,1699533003134,1699533013805
10933000,10934000,54,1699533012395,1699533013805
10919000,10920000,100,1699532954183,1699533014872
10919000,10920000,47,1699532996069,1699533014872
10919000,10920000,24,1699533005413,1699533014872
10919000,10920000,13,1699533013477,1699533014872
10934000,10935000,98,1699532875012,1699533015012
10934000,10935000,74,1699533000424,1699533015012
10934000,10935000,63,1699533003163,1699533015012
10934000,10935000,54,1699533013600,1699533015012
10920000,10921000,100,1699532955382,1699533016075
10920000,10921000,47,1699532997274,1699533016075
10920000,10921000,24,1699533006622,1699533016075
10920000,10921000,13,1699533014685,1699533016075
10935000,10936000,98,1699532876220,1699533016216
10935000,10936000,74,1699533001633,1699533016216
10935000,10936000,63,1699533004372,1699533016216
10935000,10936000,54,1699533014807,1699533016216
10921000,10922000,100,1699532956572,1699533017280
10921000,10922000,47,1699532998476,1699533017280
10921000,10922000,24,1699533007832,1699533017280
10921000,10922000,13,1699533015895,1699533017280
10936000,10937000,98,1699532877421,1699533017418
10936000,10937000,74,1699533002841,1699533017418
10936000,10937000,63,1699533005518,1699533017418
10936000,10937000,54,1699533016014,1699533017418
10922000,10923000,100,1699532957772,1699533018482
10922000,10923000,47,1699532999681,1699533018482
10922000,10923000,24,1699533009042,1699533018482
10922000,10923000,13,1699533017106,1699533018482
10937000,10938000,98,1699532878626,1699533018625
10937000,10938000,74,1699533004051,1699533018625
10937000,10938000,63,1699533005570,1699533018625
10937000,10938000,54,1699533017220,1699533018625
10938000,10939000,98,1699532879833,1699533018628
10938000,10939000,74,1699533005259,1699533018628
10938000,10939000,63,1699533006782,1699533018628
10938000,10939000,54,1699533018427,1699533018628
10923000,10924000,100,1699532958972,1699533019687
10923000,10924000,47,1699533000886,1699533019687
10923000,10924000,24,1699533010250,1699533019687
10923000,10924000,13,1699533018303,1699533019687
10924000,10925000,100,1699532959020,1699533020891
10924000,10925000,47,1699533002090,1699533020891
10924000,10925000,24,1699533011433,1699533020891
10924000,10925000,13,1699533019513,1699533020891
10939000,10940000,98,1699532879869,1699533021032
10939000,10940000,74,1699533006468,1699533021032
10939000,10940000,63,1699533007992,1699533021032
10939000,10940000,54,1699533018474,1699533021032
10925000,10926000,100,1699532960204,1699533022095
10925000,10926000,47,1699533003296,1699533022095
10925000,10926000,24,1699533012644,1699533022095
10925000,10926000,13,1699533020723,1699533022095
10940000,10941000,98,1699532881040,1699533022237
10940000,10941000,74,1699533007674,1699533022237
10940000,10941000,63,1699533009160,1699533022237
10940000,10941000,54,1699533020809,1699533022237
10926000,10927000,100,1699532961405,1699533023296
10926000,10927000,47,1699533004500,1699533023296
10926000,10927000,24,1699533013855,1699533023296
10926000,10927000,13,1699533021933,1699533023296
10941000,10942000,74,1699533008881,1699533023440
10941000,10942000,63,1699533009200,1699533023440
10941000,10942000,54,1699533022020,1699533023440
10927000,10928000,100,1699532962604,1699533024500
10927000,10928000,47,1699533005703,1699533024500
10927000,10928000,24,1699533015065,1699533024500
10927000,10928000,13,1699533023141,1699533024500
10942000,10943000,98,1699532881064,1699533024644
10942000,10943000,63,1699533009206,1699533024644
10942000,10943000,74,1699533010089,1699533024644
10942000,10943000,54,1699533023229,1699533024644
10928000,10929000,100,1699532963798,1699533025704
10928000,10929000,47,1699533006908,1699533025704
10928000,10929000,24,1699533016274,1699533025704
10928000,10929000,13,1699533024351,1699533025704
10943000,10944000,98,1699532882261,1699533025847
10943000,10944000,63,1699533010412,1699533025847
10943000,10944000,74,1699533011296,1699533025847
10943000,10944000,54,1699533024436,1699533025847
10944000,10945000,98,1699532883468,1699533027052
10944000,10945000,63,1699533011624,1699533027052
10944000,10945000,74,1699533012504,1699533027052
10944000,10945000,54,1699533025642,1699533027052
10929000,10930000,100,1699532964997,1699533028106
10929000,10930000,47,1699533008112,1699533028106
10929000,10930000,24,1699533017484,1699533028106
10929000,10930000,13,1699533025561,1699533028106
10945000,10946000,98,1699532884675,1699533028256
10945000,10946000,63,1699533012835,1699533028256
10945000,10946000,74,1699533013682,1699533028256
10945000,10946000,54,1699533026848,1699533028256
10930000,10931000,100,1699532966198,1699533029316
10930000,10931000,47,1699533009316,1699533029316
10930000,10931000,24,1699533019823,1699533029316
10930000,10931000,13,1699533027905,1699533029316
10931000,10932000,100,1699532967397,1699533029318
10931000,10932000,47,1699533010523,1699533029318
10931000,10932000,24,1699533021037,1699533029318
10931000,10932000,13,1699533029118,1699533029318
10946000,10947000,98,1699532885880,1699533029459
10946000,10947000,63,1699533014047,1699533029459
10946000,10947000,74,1699533014871,1699533029459
10946000,10947000,54,1699533028054,1699533029459
10932000,10933000,100,1699532968598,1699533030518
10932000,10933000,47,1699533012858,1699533030518
10932000,10933000,24,1699533022247,1699533030518
10932000,10933000,13,1699533029165,1699533030518
10947000,10948000,98,1699532885921,1699533030664
10947000,10948000,63,1699533015259,1699533030664
10947000,10948000,74,1699533016079,1699533030664
10947000,10948000,54,1699533029261,1699533030664
10933000,10934000,100,1699532969781,1699533031722
10933000,10934000,47,1699533014066,1699533031722
10933000,10934000,24,1699533023457,1699533031722
10933000,10934000,13,1699533030337,1699533031722
10948000,10949000,98,1699532885951,1699533031869
10948000,10949000,63,1699533016469,1699533031869
10948000,10949000,74,1699533017288,1699533031869
10948000,10949000,54,1699533030467,1699533031869
10934000,10935000,100,1699532970982,1699533032923
10934000,10935000,47,1699533015257,1699533032923
10934000,10935000,24,1699533024667,1699533032923
10934000,10935000,13,1699533031519,1699533032923
10949000,10950000,98,1699532887139,1699533033073
10949000,10950000,63,1699533017651,1699533033073
10949000,10950000,74,1699533018488,1699533033073
10949000,10950000,54,1699533031673,1699533033073
10935000,10936000,100,1699532972182,1699533034128
10935000,10936000,47,1699533016467,1699533034128
10935000,10936000,24,1699533025876,1699533034128
10935000,10936000,13,1699533032728,1699533034128
10950000,10951000,98,1699532887144,1699533034275
10950000,10951000,74,1699533018553,1699533034275
10950000,10951000,63,1699533018863,1699533034275
10950000,10951000,54,1699533032880,1699533034275
10936000,10937000,100,1699532973380,1699533035331
10936000,10937000,47,1699533017675,1699533035331
10936000,10937000,24,1699533027085,1699533035331
10936000,10937000,13,1699533033938,1699533035331
10951000,10952000,98,1699532888327,1699533035476
10951000,10952000,74,1699533019762,1699533035476
10951000,10952000,63,1699533020073,1699533035476
10951000,10952000,54,1699533034086,1699533035476
10937000,10938000,100,1699532974582,1699533036534
10937000,10938000,47,1699533018878,1699533036534
10937000,10938000,24,1699533028294,1699533036534
10937000,10938000,13,1699533035148,1699533036534
10952000,10953000,98,1699532889506,1699533036684
10952000,10953000,74,1699533020971,1699533036684
10952000,10953000,63,1699533021284,1699533036684
10952000,10953000,54,1699533035293,1699533036684
10938000,10939000,100,1699532975781,1699533037735
10938000,10939000,47,1699533020082,1699533037735
10938000,10939000,24,1699533029503,1699533037735
10938000,10939000,13,1699533036357,1699533037735
10953000,10954000,98,1699532889558,1699533037886
10953000,10954000,74,1699533022179,1699533037886
10953000,10954000,63,1699533022496,1699533037886
10953000,10954000,54,1699533036499,1699533037886
10939000,10940000,100,1699532976981,1699533038937
10939000,10940000,47,1699533021285,1699533038937
10939000,10940000,24,1699533030714,1699533038937
10939000,10940000,13,1699533037566,1699533038937
10954000,10955000,98,1699532890715,1699533039093
10954000,10955000,63,1699533023705,1699533039093
10954000,10955000,74,1699533024517,1699533039093
10954000,10955000,54,1699533037705,1699533039093
10940000,10941000,100,1699532978181,1699533040143
10940000,10941000,47,1699533022490,1699533040143
10940000,10941000,24,1699533031925,1699533040143
10940000,10941000,13,1699533038776,1699533040143
10955000,10956000,98,1699532890791,1699533040297
10955000,10956000,63,1699533024916,1699533040297
10955000,10956000,74,1699533025725,1699533040297
10955000,10956000,54,1699533038874,1699533040297
10941000,10942000,100,1699532979378,1699533041343
10941000,10942000,47,1699533023695,1699533041343
10941000,10942000,24,1699533033135,1699533041343
10941000,10942000,13,1699533039982,1699533041343
10942000,10943000,100,1699532980576,1699533041345
10942000,10943000,47,1699533024900,1699533041345
10942000,10943000,24,1699533034345,1699533041345
10942000,10943000,13,1699533041151,1699533041345
10956000,10957000,98,1699532892000,1699533041499
10956000,10957000,63,1699533026125,1699533041499
10956000,10957000,74,1699533026935,1699533041499
10956000,10957000,54,1699533040083,1699533041499
10943000,10944000,100,1699532981773,1699533042545
10943000,10944000,47,1699533026104,1699533042545
10943000,10944000,24,1699533036688,1699533042545
10943000,10944000,13,1699533041157,1699533042545
10957000,10958000,98,1699532893208,1699533042705
10957000,10958000,63,1699533027336,1699533042705
10957000,10958000,74,1699533028145,1699533042705
10957000,10958000,54,1699533041291,1699533042705
10944000,10945000,100,1699532981845,1699533043747
10944000,10945000,47,1699533027307,1699533043747
10944000,10945000,24,1699533037899,1699533043747
10944000,10945000,13,1699533042352,1699533043747
10958000,10959000,98,1699532894414,1699533043904
10958000,10959000,63,1699533028548,1699533043904
10958000,10959000,74,1699533029354,1699533043904
10958000,10959000,54,1699533042497,1699533043904
10945000,10946000,100,1699532983046,1699533044952
10945000,10946000,47,1699533028513,1699533044952
10945000,10946000,24,1699533039108,1699533044952
10945000,10946000,13,1699533043562,1699533044952
10959000,10960000,98,1699532895624,1699533045109
10959000,10960000,63,1699533029754,1699533045109
10959000,10960000,74,1699533030564,1699533045109
10959000,10960000,54,1699533043704,1699533045109
10946000,10947000,100,1699532984247,1699533046157
10946000,10947000,47,1699533029718,1699533046157
10946000,10947000,24,1699533040318,1699533046157
10946000,10947000,13,1699533044772,1699533046157
10947000,10948000,100,1699532985446,1699533046159
10947000,10948000,47,1699533030923,1699533046159
10947000,10948000,24,1699533041529,1699533046159
10947000,10948000,13,1699533045953,1699533046159
10960000,10961000,98,1699532896809,1699533046317
10960000,10961000,63,1699533030964,1699533046317
10960000,10961000,74,1699533031772,1699533046317
10960000,10961000,54,1699533044910,1699533046317
10948000,10949000,100,1699532986646,1699533047359
10948000,10949000,47,1699533032127,1699533047359
10948000,10949000,24,1699533042739,1699533047359
10948000,10949000,13,1699533045989,1699533047359
10961000,10962000,98,1699532898014,1699533047520
10961000,10962000,63,1699533032174,1699533047520
10961000,10962000,74,1699533032982,1699533047520
10961000,10962000,54,1699533046117,1699533047520
