debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11097000,11098000,54,1699876314410,1699876314878
11101000,11102000,47,1699876312904,1699876314971
11101000,11102000,24,1699876314498,1699876314971
11094000,11095000,13,1699876314544,1699876315033
11094000,11095000,100,1699876292665,1699876315033
11098000,11099000,63,1699876303950,1699876315192
11098000,11099000,54,1699876314726,1699876315192
11102000,11103000,47,1699876313211,1699876315273
11102000,11103000,24,1699876314805,1699876315273
11095000,11096000,100,1699876292961,1699876315336
11095000,11096000,13,1699876314850,1699876315336
11099000,11100000,63,1699876304252,1699876315505
11099000,11100000,54,1699876315043,1699876315505
11103000,11104000,47,1699876313518,1699876315575
11103000,11104000,24,1699876315112,1699876315575
11096000,11097000,100,1699876293254,1699876315635
11096000,11097000,13,1699876315155,1699876315635
11100000,11101000,63,1699876304557,1699876315816
11100000,11101000,54,1699876315358,1699876315816
11104000,11105000,47,1699876314058,1699876315871
11104000,11105000,24,1699876315418,1699876315871
11097000,11098000,13,1699876315460,1699876315937
11097000,11098000,100,1699876293519,1699876315937
11101000,11102000,63,1699876304862,1699876316130
11101000,11102000,54,1699876315675,1699876316130
11105000,11106000,47,1699876314371,1699876316172
11105000,11106000,24,1699876315721,1699876316172
11098000,11099000,13,1699876315768,1699876316241
11098000,11099000,100,1699876293538,1699876316241
11106000,11107000,24,1699876316023,1699876316475
11106000,11107000,47,1699876314678,1699876316475
11099000,11100000,100,1699876293572,1699876316541
11099000,11100000,13,1699876316078,1699876316541
11102000,11103000,63,1699876305167,1699876316761
11102000,11103000,54,1699876315990,1699876316761
11107000,11108000,24,1699876316327,1699876316776
11107000,11108000,47,1699876314986,1699876316776
11100000,11101000,13,1699876316384,1699876316842
11100000,11101000,100,1699876293846,1699876316842
11103000,11104000,54,1699876316545,1699876317071
11103000,11104000,63,1699876305470,1699876317071
11108000,11109000,47,1699876315293,1699876317075
11108000,11109000,24,1699876316595,1699876317075
11101000,11102000,13,1699876316668,1699876317145
11109000,11110000,47,1699876315600,1699876317376
11109000,11110000,24,1699876316899,1699876317376
11104000,11105000,54,1699876316860,1699876317384
11104000,11105000,63,1699876305774,1699876317384
11102000,11103000,13,1699876316973,1699876317446
11102000,11103000,100,1699876293879,1699876317446
11110000,11111000,24,1699876317206,1699876317676
11110000,11111000,47,1699876315907,1699876317676
11105000,11106000,63,1699876306077,1699876317699
11105000,11106000,54,1699876317178,1699876317699
11103000,11104000,100,1699876294168,1699876317749
11103000,11104000,13,1699876317269,1699876317749
11111000,11112000,24,1699876317511,1699876317976
11111000,11112000,47,1699876316214,1699876317976
11106000,11107000,63,1699876306382,1699876318013
11106000,11107000,54,1699876317494,1699876318013
11104000,11105000,100,1699876294467,1699876318052
11104000,11105000,13,1699876317578,1699876318052
11112000,11113000,47,1699876316519,1699876318278
11112000,11113000,24,1699876317817,1699876318278
11107000,11108000,54,1699876317811,1699876318325
11107000,11108000,63,1699876306685,1699876318325
11105000,11106000,13,1699876317887,1699876318353
11105000,11106000,100,1699876294766,1699876318353
11113000,11114000,47,1699876316827,1699876318573
11113000,11114000,24,1699876318124,1699876318573
11108000,11109000,54,1699876318127,1699876318637
11108000,11109000,63,1699876306987,1699876318637
11106000,11107000,13,1699876318195,1699876318653
11106000,11107000,100,1699876295065,1699876318653
11114000,11115000,24,1699876318424,1699876318876
11114000,11115000,47,1699876317135,1699876318876
11109000,11110000,63,1699876307289,1699876318951
11109000,11110000,54,1699876318441,1699876318951
11107000,11108000,100,1699876295364,1699876318956
11107000,11108000,13,1699876318501,1699876318956
11115000,11116000,24,1699876318731,1699876319176
11115000,11116000,47,1699876317441,1699876319176
11108000,11109000,100,1699876295664,1699876319258
11108000,11109000,13,1699876318810,1699876319258
11110000,11111000,63,1699876307592,1699876319265
11110000,11111000,54,1699876318758,1699876319265
11116000,11117000,47,1699876317749,1699876319476
11116000,11117000,24,1699876319037,1699876319476
11111000,11112000,63,1699876307896,1699876319574
11111000,11112000,54,1699876319074,1699876319574
11109000,11110000,13,1699876319118,1699876319862
11109000,11110000,100,1699876295963,1699876319862
11112000,11113000,54,1699876319389,1699876319889
11112000,11113000,63,1699876308198,1699876319889
11117000,11118000,47,1699876318056,1699876320076
11117000,11118000,24,1699876319342,1699876320076
11110000,11111000,13,1699876319662,1699876320164
11113000,11114000,63,1699876308504,1699876320204
11113000,11114000,54,1699876319703,1699876320204
11118000,11119000,47,1699876318363,1699876320375
11118000,11119000,24,1699876319881,1699876320375
11111000,11112000,13,1699876319971,1699876320464
11111000,11112000,100,1699876295980,1699876320464
11114000,11115000,63,1699876308807,1699876320518
11114000,11115000,54,1699876320021,1699876320518
11119000,11120000,24,1699876320186,1699876320676
11119000,11120000,47,1699876318670,1699876320676
11112000,11113000,13,1699876320279,1699876320769
11112000,11113000,100,1699876296228,1699876320769
11115000,11116000,63,1699876309339,1699876320832
11115000,11116000,54,1699876320337,1699876320832
11120000,11121000,47,1699876318977,1699876320979
11120000,11121000,24,1699876320492,1699876320979
11113000,11114000,100,1699876296244,1699876321074
11113000,11114000,13,1699876320588,1699876321074
11116000,11117000,54,1699876320653,1699876321144
11116000,11117000,63,1699876309646,1699876321144
11121000,11122000,47,1699876319283,1699876321281
11121000,11122000,24,1699876320800,1699876321281
11114000,11115000,100,1699876296542,1699876321377
11114000,11115000,13,1699876320898,1699876321377
11117000,11118000,54,1699876320967,1699876321458
11117000,11118000,63,1699876309952,1699876321458
11122000,11123000,47,1699876319591,1699876321581
11122000,11123000,24,1699876321105,1699876321581
11115000,11116000,100,1699876296841,1699876321678
11115000,11116000,13,1699876321208,1699876321678
11118000,11119000,63,1699876310259,1699876321773
11118000,11119000,54,1699876321284,1699876321773
11123000,11124000,47,1699876319898,1699876321881
11123000,11124000,24,1699876321411,1699876321881
11116000,11117000,100,1699876296882,1699876321979
11116000,11117000,13,1699876321516,1699876321979
11119000,11120000,63,1699876310563,1699876322087
11119000,11120000,54,1699876321601,1699876322087
11124000,11125000,47,1699876320205,1699876322182
11124000,11125000,24,1699876321717,1699876322182
11117000,11118000,100,1699876297180,1699876322281
11117000,11118000,13,1699876321822,1699876322281
11120000,11121000,54,1699876321917,1699876322401
11120000,11121000,63,1699876310868,1699876322401
11125000,11126000,47,1699876320512,1699876322481
11125000,11126000,24,1699876322024,1699876322481
11118000,11119000,100,1699876297481,1699876322581
11118000,11119000,13,1699876322131,1699876322581
11121000,11122000,54,1699876322234,1699876322713
11121000,11122000,63,1699876311171,1699876322713
11126000,11127000,47,1699876320819,1699876322783
11126000,11127000,24,1699876322327,1699876322783
11122000,11123000,63,1699876311475,1699876323025
11122000,11123000,54,1699876322549,1699876323025
11127000,11128000,47,1699876321356,1699876323081
11127000,11128000,24,1699876322634,1699876323081
11119000,11120000,100,1699876297780,1699876323188
11119000,11120000,13,1699876322438,1699876323188
11123000,11124000,63,1699876311780,1699876323340
11123000,11124000,54,1699876322864,1699876323340
11128000,11129000,47,1699876321666,1699876323382
11128000,11129000,24,1699876322938,1699876323382
11120000,11121000,100,1699876298079,1699876323490
11120000,11121000,13,1699876322976,1699876323490
11124000,11125000,54,1699876323181,1699876323653
11124000,11125000,63,1699876312085,1699876323653
11129000,11130000,47,1699876321976,1699876323685
11129000,11130000,24,1699876323245,1699876323685
11121000,11122000,13,1699876323291,1699876323793
11125000,11126000,54,1699876323496,1699876323966
11125000,11126000,63,1699876312391,1699876323966
11122000,11123000,13,1699876323600,1699876324094
11122000,11123000,100,1699876298372,1699876324094
11126000,11127000,63,1699876312696,1699876324281
11126000,11127000,54,1699876323812,1699876324281
11130000,11131000,47,1699876322283,1699876324288
11130000,11131000,24,1699876323552,1699876324288
11123000,11124000,100,1699876298390,1699876324397
11123000,11124000,13,1699876323908,1699876324397
11131000,11132000,47,1699876322586,1699876324588
11131000,11132000,24,1699876324091,1699876324588
11127000,11128000,63,1699876313002,1699876324592
11127000,11128000,54,1699876324128,1699876324592
11124000,11125000,13,1699876324217,1699876324697
11132000,11133000,47,1699876322628,1699876324888
11132000,11133000,24,1699876324397,1699876324888
11128000,11129000,54,1699876324443,1699876324905
11128000,11129000,63,1699876313304,1699876324905
11125000,11126000,13,1699876324524,1699876325001
11133000,11134000,47,1699876322924,1699876325189
11133000,11134000,24,1699876324704,1699876325189
11129000,11130000,54,1699876324758,1699876325221
11129000,11130000,63,1699876313609,1699876325221
11126000,11127000,13,1699876324833,1699876325302
11134000,11135000,47,1699876323235,1699876325492
11134000,11135000,24,1699876325009,1699876325492
11127000,11128000,13,1699876325141,1699876325605
11127000,11128000,100,1699876298643,1699876325605
11135000,11136000,47,1699876323527,1699876325792
11135000,11136000,24,1699876325317,1699876325792
11130000,11131000,63,1699876313913,1699876325845
11130000,11131000,54,1699876325076,1699876325845
11128000,11129000,13,1699876325442,1699876325905
11128000,11129000,100,1699876298649,1699876325905
11136000,11137000,47,1699876323835,1699876326092
11136000,11137000,24,1699876325623,1699876326092
11131000,11132000,63,1699876314217,1699876326157
11131000,11132000,54,1699876325625,1699876326157
11129000,11130000,13,1699876325749,1699876326208
11137000,11138000,47,1699876324144,1699876326395
11137000,11138000,24,1699876325928,1699876326395
11132000,11133000,63,1699876314503,1699876326472
11132000,11133000,54,1699876325944,1699876326472
11130000,11131000,100,1699876298671,1699876326510
11130000,11131000,13,1699876326057,1699876326510
11138000,11139000,47,1699876324429,1699876326695
11138000,11139000,24,1699876326236,1699876326695
11133000,11134000,63,1699876314793,1699876326786
11133000,11134000,54,1699876326264,1699876326786
11139000,11140000,47,1699876324734,1699876326996
11139000,11140000,24,1699876326542,1699876326996
11134000,11135000,54,1699876326579,1699876327099
11134000,11135000,63,1699876314817,1699876327099
11131000,11132000,100,1699876298955,1699876327114
11131000,11132000,13,1699876326365,1699876327114
11140000,11141000,47,1699876325033,1699876327296
11140000,11141000,24,1699876326848,1699876327296
11135000,11136000,63,1699876315116,1699876327412
11135000,11136000,54,1699876326896,1699876327412
11132000,11133000,100,1699876299255,1699876327416
11132000,11133000,13,1699876326903,1699876327416
11141000,11142000,47,1699876325338,1699876327599
11141000,11142000,24,1699876327153,1699876327599
11133000,11134000,100,1699876299284,1699876327717
11133000,11134000,13,1699876327218,1699876327717
11136000,11137000,63,1699876315420,1699876327722
11136000,11137000,54,1699876327212,1699876327722
11134000,11135000,13,1699876327527,1699876328019
11134000,11135000,100,1699876299560,1699876328019
11137000,11138000,54,1699876327524,1699876328032
11137000,11138000,63,1699876315723,1699876328032
11142000,11143000,47,1699876325645,1699876328200
11142000,11143000,24,1699876327461,1699876328200
11135000,11136000,13,1699876327835,1699876328324
11135000,11136000,100,1699876299860,1699876328324
11138000,11139000,63,1699876316028,1699876328342
11138000,11139000,54,1699876327837,1699876328342
11143000,11144000,24,1699876327993,1699876328501
11143000,11144000,47,1699876325950,1699876328501
11136000,11137000,100,1699876300160,1699876328628
11136000,11137000,13,1699876328146,1699876328628
11139000,11140000,63,1699876316333,1699876328655
11139000,11140000,54,1699876328149,1699876328655
11144000,11145000,47,1699876326258,1699876328801
11144000,11145000,24,1699876328306,1699876328801
11137000,11138000,13,1699876328455,1699876328930
11137000,11138000,100,1699876300460,1699876328930
11140000,11141000,54,1699876328466,1699876328969
11140000,11141000,63,1699876316617,1699876328969
11145000,11146000,47,1699876326566,1699876329102
11145000,11146000,24,1699876328612,1699876329102
11138000,11139000,13,1699876328764,1699876329233
11138000,11139000,100,1699876300762,1699876329233
11141000,11142000,54,1699876328781,1699876329281
11141000,11142000,63,1699876316923,1699876329281
11146000,11147000,24,1699876328918,1699876329404
11146000,11147000,47,1699876326873,1699876329404
11139000,11140000,100,1699876301061,1699876329536
11139000,11140000,13,1699876329072,1699876329536
11142000,11143000,63,1699876317228,1699876329597
11142000,11143000,54,1699876329096,1699876329597
11147000,11148000,24,1699876329225,1699876329704
11147000,11148000,47,1699876327181,1699876329704
11140000,11141000,100,1699876301357,1699876329837
11140000,11141000,13,1699876329382,1699876329837
11143000,11144000,63,1699876317531,1699876329909
11143000,11144000,54,1699876329413,1699876329909
11148000,11149000,47,1699876327487,1699876330004
11148000,11149000,24,1699876329530,1699876330004
11141000,11142000,13,1699876329690,1699876330140
11141000,11142000,100,1699876301657,1699876330140
11144000,11145000,54,1699876329728,1699876330221
11144000,11145000,63,1699876317838,1699876330221
11149000,11150000,47,1699876327794,1699876330304
11149000,11150000,24,1699876329836,1699876330304
11145000,11146000,54,1699876330043,1699876330533
11145000,11146000,63,1699876318143,1699876330533
11150000,11151000,24,1699876330141,1699876330605
11150000,11151000,47,1699876328101,1699876330605
11142000,11143000,13,1699876329999,1699876330742
11142000,11143000,100,1699876301955,1699876330742
11146000,11147000,63,1699876318446,1699876330848
11146000,11147000,54,1699876330358,1699876330848
11151000,11152000,47,1699876328407,1699876330907
11151000,11152000,24,1699876330447,1699876330907
11143000,11144000,100,1699876302253,1699876331045
11143000,11144000,13,1699876330539,1699876331045
11147000,11148000,54,1699876330675,1699876331160
11147000,11148000,63,1699876318751,1699876331160
11152000,11153000,47,1699876328715,1699876331209
11152000,11153000,24,1699876330737,1699876331209
11144000,11145000,100,1699876302552,1699876331348
11144000,11145000,13,1699876330849,1699876331348
11148000,11149000,63,1699876319055,1699876331475
11148000,11149000,54,1699876330991,1699876331475
11153000,11154000,47,1699876329023,1699876331509
11153000,11154000,24,1699876331044,1699876331509
11145000,11146000,100,1699876302597,1699876331652
11145000,11146000,13,1699876331159,1699876331652
11149000,11150000,63,1699876319358,1699876331789
11149000,11150000,54,1699876331308,1699876331789
11154000,11155000,24,1699876331349,1699876331811
11154000,11155000,47,1699876329330,1699876331811
11146000,11147000,100,1699876302896,1699876331953
11146000,11147000,13,1699876331469,1699876331953
11150000,11151000,63,1699876319661,1699876332102
11150000,11151000,54,1699876331623,1699876332102
11155000,11156000,47,1699876329637,1699876332112
11155000,11156000,24,1699876331657,1699876332112
11147000,11148000,100,1699876303196,1699876332254
11147000,11148000,13,1699876331776,1699876332254
11156000,11157000,47,1699876329944,1699876332413
11156000,11157000,24,1699876331962,1699876332413
11151000,11152000,54,1699876331938,1699876332415
11151000,11152000,63,1699876319965,1699876332415
11148000,11149000,100,1699876303495,1699876332556
11148000,11149000,13,1699876332085,1699876332556
11157000,11158000,47,1699876330250,1699876332714
11157000,11158000,24,1699876332269,1699876332714
11152000,11153000,63,1699876320270,1699876332728
11152000,11153000,54,1699876332253,1699876332728
11149000,11150000,100,1699876303790,1699876332856
11149000,11150000,13,1699876332392,1699876332856
11158000,11159000,47,1699876330789,1699876333015
11158000,11159000,24,1699876332575,1699876333015
11153000,11154000,63,1699876320573,1699876333036
11153000,11154000,54,1699876332570,1699876333036
11150000,11151000,100,1699876304089,1699876333161
11150000,11151000,13,1699876332702,1699876333161
11154000,11155000,63,1699876320877,1699876333352
11154000,11155000,54,1699876332882,1699876333352
11151000,11152000,100,1699876304388,1699876333465
11151000,11152000,13,1699876333009,1699876333465
11159000,11160000,47,1699876331098,1699876333617
11159000,11160000,24,1699876332882,1699876333617
11155000,11156000,54,1699876333198,1699876333666
11155000,11156000,63,1699876321180,1699876333666
11152000,11153000,100,1699876304689,1699876333766
11152000,11153000,13,1699876333319,1699876333766
11160000,11161000,24,1699876333420,1699876333919
11160000,11161000,47,1699876331408,1699876333919
11156000,11157000,63,1699876321484,1699876333980
11156000,11157000,54,1699876333515,1699876333980
11161000,11162000,24,1699876333729,1699876334220
11161000,11162000,47,1699876331715,1699876334220
11157000,11158000,63,1699876321790,1699876334294
11157000,11158000,54,1699876333832,1699876334294
11154000,11155000,100,1699876305282,1699876334372
11154000,11155000,13,1699876334171,1699876334372
11153000,11154000,13,1699876333628,1699876334374
11153000,11154000,100,1699876304985,1699876334374
11162000,11163000,47,1699876332021,1699876334520
11162000,11163000,24,1699876334035,1699876334520
11158000,11159000,63,1699876322095,1699876334606
11158000,11159000,54,1699876334147,1699876334606
11163000,11164000,47,1699876332329,1699876334820
11163000,11164000,24,1699876334340,1699876334820
11155000,11156000,100,1699876305580,1699876334974
11155000,11156000,13,1699876334231,1699876334974
11164000,11165000,24,1699876334631,1699876335121
11164000,11165000,47,1699876332636,1699876335121
11159000,11160000,54,1699876334462,1699876335232
11159000,11160000,63,1699876322397,1699876335232
11156000,11157000,100,1699876305878,1699876335277
11156000,11157000,13,1699876334770,1699876335277
11165000,11166000,47,1699876332943,1699876335421
11165000,11166000,24,1699876334938,1699876335421
11160000,11161000,63,1699876322702,1699876335545
11160000,11161000,54,1699876335013,1699876335545
11157000,11158000,100,1699876306177,1699876335574
11157000,11158000,13,1699876335081,1699876335574
11166000,11167000,47,1699876333249,1699876335722
11166000,11167000,24,1699876335242,1699876335722
11161000,11162000,63,1699876323007,1699876335855
11161000,11162000,54,1699876335333,1699876335855
11158000,11159000,13,1699876335389,1699876335881
11158000,11159000,100,1699876306476,1699876335881
11167000,11168000,47,1699876333557,1699876336024
11167000,11168000,24,1699876335549,1699876336024
11162000,11163000,54,1699876335646,1699876336168
11162000,11163000,63,1699876323311,1699876336168
11159000,11160000,100,1699876306752,1699876336184
11159000,11160000,13,1699876335698,1699876336184
11168000,11169000,24,1699876335856,1699876336325
11168000,11169000,47,1699876333863,1699876336325
11163000,11164000,54,1699876335962,1699876336480
11163000,11164000,63,1699876323615,1699876336480
11160000,11161000,100,1699876307038,1699876336485
11160000,11161000,13,1699876336007,1699876336485
11169000,11170000,47,1699876334171,1699876336622
11169000,11170000,24,1699876336162,1699876336622
11161000,11162000,100,1699876307110,1699876336787
11161000,11162000,13,1699876336315,1699876336787
11164000,11165000,63,1699876323920,1699876336793
11164000,11165000,54,1699876336279,1699876336793
11170000,11171000,47,1699876334478,1699876336924
11170000,11171000,24,1699876336464,1699876336924
11162000,11163000,13,1699876336623,1699876337090
11162000,11163000,100,1699876307406,1699876337090
11165000,11166000,63,1699876324225,1699876337107
11165000,11166000,54,1699876336594,1699876337107
11171000,11172000,47,1699876334785,1699876337225
11171000,11172000,24,1699876336763,1699876337225
11163000,11164000,13,1699876336931,1699876337393
11163000,11164000,100,1699876307706,1699876337393
11166000,11167000,63,1699876324530,1699876337421
11166000,11167000,54,1699876336910,1699876337421
11172000,11173000,24,1699876337069,1699876337525
11172000,11173000,47,1699876335091,1699876337525
11164000,11165000,100,1699876308004,1699876337694
11164000,11165000,13,1699876337241,1699876337694
11167000,11168000,54,1699876337226,1699876337733
11167000,11168000,63,1699876324834,1699876337733
11173000,11174000,47,1699876335398,1699876337827
11173000,11174000,24,1699876337374,1699876337827
11165000,11166000,100,1699876308280,1699876337997
11165000,11166000,13,1699876337548,1699876337997
11168000,11169000,54,1699876337541,1699876338049
11168000,11169000,63,1699876325129,1699876338049
11174000,11175000,47,1699876335705,1699876338128
11174000,11175000,24,1699876337660,1699876338128
11169000,11170000,63,1699876325420,1699876338361
11169000,11170000,54,1699876337858,1699876338361
11176000,11177000,47,1699876336319,1699876338426
11176000,11177000,24,1699876338250,1699876338426
11175000,11176000,47,1699876336012,1699876338428
11175000,11176000,24,1699876337966,1699876338428
11166000,11167000,13,1699876337857,1699876338600
11166000,11167000,100,1699876308580,1699876338600
11170000,11171000,54,1699876338173,1699876338673
11170000,11171000,63,1699876325712,1699876338673
11177000,11178000,47,1699876336626,1699876338722
11177000,11178000,24,1699876338267,1699876338722
11167000,11168000,100,1699876308879,1699876338902
11167000,11168000,13,1699876338402,1699876338902
11171000,11172000,63,1699876326017,1699876338987
11171000,11172000,54,1699876338488,1699876338987
11178000,11179000,47,1699876336933,1699876339022
11178000,11179000,24,1699876338570,1699876339022
11168000,11169000,100,1699876309178,1699876339207
11168000,11169000,13,1699876338709,1699876339207
11172000,11173000,63,1699876326320,1699876339302
11172000,11173000,54,1699876338806,1699876339302
11179000,11180000,24,1699876338876,1699876339324
11179000,11180000,47,1699876337240,1699876339324
11169000,11170000,13,1699876339018,1699876339509
11169000,11170000,100,1699876309479,1699876339509
11173000,11174000,63,1699876326625,1699876339616
11173000,11174000,54,1699876339122,1699876339616
11180000,11181000,47,1699876337547,1699876339625
11180000,11181000,24,1699876339173,1699876339625
11170000,11171000,100,1699876309778,1699876339812
11170000,11171000,13,1699876339328,1699876339812
11182000,11183000,47,1699876338398,1699876339928
11182000,11183000,24,1699876339754,1699876339928
11174000,11175000,63,1699876326929,1699876339930
11174000,11175000,54,1699876339439,1699876339930
11181000,11182000,47,1699876338088,1699876339931
11181000,11182000,24,1699876339450,1699876339931
11171000,11172000,100,1699876310077,1699876340114
11171000,11172000,13,1699876339619,1699876340114
11183000,11184000,47,1699876338706,1699876340228
11183000,11184000,24,1699876339787,1699876340228
11185000,11186000,47,1699876339322,1699876340229
11185000,11186000,24,1699876340046,1699876340229
11184000,11185000,47,1699876339013,1699876340231
11175000,11176000,54,1699876339754,1699876340240
11175000,11176000,63,1699876327230,1699876340240
11172000,11173000,100,1699876310372,1699876340417
11172000,11173000,13,1699876339928,1699876340417
11186000,11187000,47,1699876339630,1699876340527
11186000,11187000,24,1699876340087,1699876340527
11176000,11177000,54,1699876340069,1699876340556
11176000,11177000,63,1699876327275,1699876340556
11173000,11174000,13,1699876340237,1699876340717
11173000,11174000,100,1699876310672,1699876340717
11177000,11178000,63,1699876327579,1699876340869
11177000,11178000,54,1699876340386,1699876340869
11174000,11175000,100,1699876310972,1699876341022
11174000,11175000,13,1699876340544,1699876341022
11187000,11188000,47,1699876339936,1699876341129
11187000,11188000,24,1699876340392,1699876341129
11188000,11189000,24,1699876340926,1699876341130
11188000,11189000,47,1699876340243,1699876341130
11178000,11179000,54,1699876340701,1699876341181
11178000,11179000,63,1699876328111,1699876341181
11175000,11176000,100,1699876311270,1699876341326
11175000,11176000,13,1699876340854,1699876341326
11189000,11190000,24,1699876340992,1699876341430
11189000,11190000,47,1699876340531,1699876341430
11179000,11180000,63,1699876328162,1699876341496
11179000,11180000,54,1699876341016,1699876341496
11176000,11177000,100,1699876311566,1699876341627
11176000,11177000,13,1699876341164,1699876341627
11191000,11192000,47,1699876341141,1699876341728
11190000,11191000,24,1699876341289,1699876341729
11190000,11191000,47,1699876340839,1699876341729
11180000,11181000,63,1699876328460,1699876341809
11180000,11181000,54,1699876341331,1699876341809
11177000,11178000,100,1699876311594,1699876341930
11177000,11178000,13,1699876341472,1699876341930
11192000,11193000,24,1699876341561,1699876342028
11192000,11193000,47,1699876341449,1699876342028
11181000,11182000,63,1699876328755,1699876342124
11181000,11182000,54,1699876341641,1699876342124
11178000,11179000,13,1699876341781,1699876342230
11178000,11179000,100,1699876311876,1699876342230
11193000,11194000,24,1699876341824,1699876342244
11193000,11194000,47,1699876341756,1699876342244
11182000,11183000,63,1699876329059,1699876342437
11182000,11183000,54,1699876341958,1699876342437
11194000,11195000,24,1699876341887,1699876342547
11194000,11195000,47,1699876342063,1699876342547
11183000,11184000,54,1699876342273,1699876342751
11183000,11184000,63,1699876329335,1699876342751
11179000,11180000,13,1699876342088,1699876342837
11179000,11180000,100,1699876312174,1699876342837
11195000,11196000,24,1699876342164,1699876342851
11195000,11196000,47,1699876342370,1699876342851
11184000,11185000,54,1699876342552,1699876343062
11180000,11181000,100,1699876312197,1699876343138
11180000,11181000,13,1699876342630,1699876343138
11196000,11197000,47,1699876342677,1699876343155
11196000,11197000,24,1699876342460,1699876343155
11185000,11186000,63,1699876329346,1699876343376
11185000,11186000,54,1699876342866,1699876343376
11181000,11182000,100,1699876312474,1699876343442
11181000,11182000,13,1699876342941,1699876343442
11197000,11198000,47,1699876342975,1699876343458
11197000,11198000,24,1699876342768,1699876343458
11187000,11188000,63,1699876329657,1699876343690
11187000,11188000,54,1699876343471,1699876343690
11186000,11187000,63,1699876329636,1699876343692
11186000,11187000,54,1699876343183,1699876343692
11182000,11183000,100,1699876312773,1699876343744
11182000,11183000,13,1699876343251,1699876343744
11198000,11199000,24,1699876343071,1699876343763
11198000,11199000,47,1699876343281,1699876343763
11188000,11189000,63,1699876329938,1699876344002
11188000,11189000,54,1699876343512,1699876344002
11189000,11190000,63,1699876330240,1699876344004
11189000,11190000,54,1699876343809,1699876344004
11183000,11184000,13,1699876343558,1699876344046
11183000,11184000,100,1699876313071,1699876344046
11199000,11200000,24,1699876343375,1699876344067
11199000,11200000,47,1699876343588,1699876344067
11191000,11192000,63,1699876330848,1699876344313
11191000,11192000,54,1699876344143,1699876344313
11190000,11191000,63,1699876330544,1699876344315
11190000,11191000,54,1699876343851,1699876344315
11184000,11185000,100,1699876313370,1699876344349
11184000,11185000,13,1699876343868,1699876344349
11200000,11201000,47,1699876343880,1699876344371
11200000,11201000,24,1699876343680,1699876344371
11201000,11202000,47,1699876344162,1699876344431
11201000,11202000,24,1699876343987,1699876344431
11192000,11193000,63,1699876331153,1699876344625
11192000,11193000,54,1699876344168,1699876344625
11185000,11186000,100,1699876313670,1699876344650
11185000,11186000,13,1699876344178,1699876344650
11193000,11194000,54,1699876344479,1699876344939
11193000,11194000,63,1699876331456,1699876344939
11186000,11187000,100,1699876313970,1699876344953
11186000,11187000,13,1699876344485,1699876344953
11202000,11203000,24,1699876344294,1699876345032
11202000,11203000,47,1699876344212,1699876345032
11194000,11195000,63,1699876331761,1699876345252
11194000,11195000,54,1699876344759,1699876345252
11187000,11188000,13,1699876344793,1699876345254
11187000,11188000,100,1699876314269,1699876345254
11203000,11204000,47,1699876344519,1699876345332
11203000,11204000,24,1699876344827,1699876345332
11188000,11189000,100,1699876314570,1699876345557
11188000,11189000,13,1699876345101,1699876345557
11195000,11196000,63,1699876332066,1699876345564
11195000,11196000,54,1699876345076,1699876345564
11204000,11205000,47,1699876344824,1699876345632
11204000,11205000,24,1699876345139,1699876345632
11189000,11190000,100,1699876314868,1699876345861
11189000,11190000,13,1699876345410,1699876345861
11196000,11197000,63,1699876332371,1699876345874
11196000,11197000,54,1699876345391,1699876345874
11205000,11206000,47,1699876345132,1699876345934
11205000,11206000,24,1699876345444,1699876345934
11197000,11198000,63,1699876332677,1699876346192
11197000,11198000,54,1699876345707,1699876346192
11206000,11207000,47,1699876345429,1699876346235
11206000,11207000,24,1699876345742,1699876346235
11190000,11191000,100,1699876315164,1699876346466
11190000,11191000,13,1699876345720,1699876346466
11198000,11199000,63,1699876332980,1699876346505
11198000,11199000,54,1699876346024,1699876346505
11207000,11208000,47,1699876345736,1699876346537
11207000,11208000,24,1699876346039,1699876346537
11191000,11192000,13,1699876346265,1699876346769
11191000,11192000,100,1699876315461,1699876346769
11199000,11200000,63,1699876333282,1699876346820
11199000,11200000,54,1699876346339,1699876346820
11208000,11209000,47,1699876346043,1699876346839
11208000,11209000,24,1699876346347,1699876346839
11192000,11193000,13,1699876346575,1699876347072
11192000,11193000,100,1699876315532,1699876347072
11200000,11201000,63,1699876333586,1699876347130
11200000,11201000,54,1699876346656,1699876347130
11209000,11210000,47,1699876346321,1699876347140
11209000,11210000,24,1699876346655,1699876347140
11210000,11211000,47,1699876346628,1699876347142
11210000,11211000,24,1699876346961,1699876347142
11193000,11194000,13,1699876346882,1699876347371
11193000,11194000,100,1699876315832,1699876347371
11211000,11212000,24,1699876346996,1699876347442
11211000,11212000,47,1699876346934,1699876347442
11201000,11202000,63,1699876333889,1699876347444
11201000,11202000,54,1699876346970,1699876347444
11194000,11195000,100,1699876316132,1699876347674
11194000,11195000,13,1699876347191,1699876347674
11212000,11213000,24,1699876347282,1699876347741
11212000,11213000,47,1699876347242,1699876347741
11202000,11203000,54,1699876347286,1699876347759
11202000,11203000,63,1699876334193,1699876347759
11195000,11196000,100,1699876316432,1699876347977
11195000,11196000,13,1699876347498,1699876347977
11213000,11214000,47,1699876347549,1699876348022
11213000,11214000,24,1699876347565,1699876348022
11203000,11204000,63,1699876334459,1699876348071
11203000,11204000,54,1699876347603,1699876348071
