debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10847000,10848000,63,1700226234375,1700226235422
10841000,10842000,47,1700226234709,1700226235563
10836000,10837000,24,1700226234491,1700226235679
10871000,10872000,100,1700226235011,1700226235767
10832000,10833000,13,1700226234613,1700226235902
10843000,10844000,54,1700226234880,1700226236126
10848000,10849000,63,1700226235305,1700226236434
10842000,10843000,47,1700226235336,1700226236629
10872000,10873000,100,1700226235661,1700226236689
10837000,10838000,24,1700226235538,1700226237054
10833000,10834000,13,1700226235751,1700226237132
10844000,10845000,54,1700226236027,1700226237160
10843000,10844000,47,1700226236391,1700226237620
10849000,10850000,63,1700226236345,1700226237623
10873000,10874000,100,1700226236609,1700226237781
10838000,10839000,24,1700226236688,1700226238132
10834000,10835000,13,1700226236888,1700226238209
10845000,10846000,54,1700226237073,1700226238266
10850000,10851000,63,1700226237524,1700226238476
10844000,10845000,47,1700226237548,1700226238797
10874000,10875000,100,1700226237660,1700226238808
10839000,10840000,24,1700226237840,1700226239251
10835000,10836000,13,1700226238053,1700226239277
10846000,10847000,54,1700226238119,1700226239332
10851000,10852000,63,1700226238368,1700226239640
10875000,10876000,100,1700226238708,1700226239841
10845000,10846000,47,1700226238596,1700226239878
10840000,10841000,24,1700226238996,1700226240202
10847000,10848000,54,1700226239271,1700226240396
10836000,10837000,13,1700226239190,1700226240433
10852000,10853000,63,1700226239527,1700226240679
10876000,10877000,100,1700226239746,1700226240758
10846000,10847000,47,1700226239756,1700226240931
10877000,10878000,100,1700226240677,1700226241177
10841000,10842000,24,1700226240039,1700226241387
10848000,10849000,54,1700226240315,1700226241477
10837000,10838000,13,1700226240348,1700226241682
10853000,10854000,63,1700226240589,1700226241722
10847000,10848000,47,1700226240790,1700226242020
10878000,10879000,100,1700226241090,1700226242276
10842000,10843000,24,1700226241196,1700226242528
10849000,10850000,54,1700226241364,1700226242637
10854000,10855000,63,1700226241644,1700226242660
10838000,10839000,13,1700226241486,1700226242880
10848000,10849000,47,1700226241823,1700226243060
10879000,10880000,100,1700226242148,1700226243332
10850000,10851000,54,1700226242519,1700226243635
10843000,10844000,24,1700226242339,1700226243649
10855000,10856000,63,1700226242574,1700226243775
10839000,10840000,13,1700226242629,1700226243904
10849000,10850000,47,1700226242960,1700226243923
10880000,10881000,100,1700226243202,1700226244236
10851000,10852000,54,1700226243559,1700226244752
10856000,10857000,63,1700226243622,1700226244792
10844000,10845000,24,1700226243508,1700226244846
10840000,10841000,13,1700226243795,1700226245116
10850000,10851000,47,1700226243792,1700226245161
10881000,10882000,100,1700226244134,1700226245321
10857000,10858000,63,1700226244684,1700226245807
10852000,10853000,54,1700226244605,1700226245849
10845000,10846000,24,1700226244697,1700226246000
10851000,10852000,47,1700226244947,1700226246204
10882000,10883000,100,1700226245168,1700226246284
10841000,10842000,13,1700226244943,1700226246329
10853000,10854000,54,1700226245748,1700226246898
10858000,10859000,63,1700226245718,1700226246958
10846000,10847000,24,1700226245770,1700226247102
10852000,10853000,47,1700226245982,1700226247269
10883000,10884000,100,1700226246201,1700226247332
10842000,10843000,13,1700226246100,1700226247333
10854000,10855000,54,1700226246799,1700226247987
10859000,10860000,63,1700226246872,1700226248014
10847000,10848000,24,1700226246918,1700226248142
10853000,10854000,47,1700226247118,1700226248299
10884000,10885000,100,1700226247253,1700226248323
10843000,10844000,13,1700226247255,1700226248468
10860000,10861000,63,1700226247932,1700226249082
10855000,10856000,54,1700226247852,1700226249097
10885000,10886000,100,1700226248209,1700226249364
10848000,10849000,24,1700226248054,1700226249367
10854000,10855000,47,1700226248152,1700226249374
10844000,10845000,13,1700226248398,1700226249680
10861000,10862000,63,1700226248985,1700226250132
10856000,10857000,54,1700226248997,1700226250169
10849000,10850000,24,1700226249195,1700226250337
10886000,10887000,100,1700226249248,1700226250385
10855000,10856000,47,1700226249184,1700226250419
10845000,10846000,13,1700226249571,1700226250726
10862000,10863000,63,1700226250028,1700226251086
10857000,10858000,54,1700226250033,1700226251178
10887000,10888000,100,1700226250292,1700226251446
10850000,10851000,24,1700226250237,1700226251522
10856000,10857000,47,1700226250321,1700226251525
10863000,10864000,63,1700226250968,1700226251818
10846000,10847000,13,1700226250625,1700226251921
10858000,10859000,54,1700226251076,1700226252303
10888000,10889000,100,1700226251340,1700226252409
10857000,10858000,47,1700226251362,1700226252646
10851000,10852000,24,1700226251389,1700226252781
10864000,10865000,63,1700226251703,1700226252935
10847000,10848000,13,1700226251763,1700226253036
10859000,10860000,54,1700226252218,1700226253351
10889000,10890000,100,1700226252280,1700226253403
10858000,10859000,47,1700226252509,1700226253678
10852000,10853000,24,1700226252557,1700226253824
10865000,10866000,63,1700226252852,1700226253898
10848000,10849000,13,1700226252922,1700226254206
10860000,10861000,54,1700226253276,1700226254458
10890000,10891000,100,1700226253319,1700226254486
10866000,10867000,63,1700226253798,1700226254720
10859000,10860000,47,1700226253606,1700226254825
10853000,10854000,24,1700226253737,1700226255095
10849000,10850000,13,1700226254084,1700226255451
10891000,10892000,100,1700226254360,1700226255491
10861000,10862000,54,1700226254357,1700226255605
10867000,10868000,63,1700226254632,1700226255800
10860000,10861000,47,1700226254760,1700226255902
10854000,10855000,24,1700226254914,1700226256235
10892000,10893000,100,1700226255407,1700226256432
10850000,10851000,13,1700226255235,1700226256627
10862000,10863000,54,1700226255516,1700226256682
10868000,10869000,63,1700226255683,1700226256903
10861000,10862000,47,1700226255820,1700226257091
10855000,10856000,24,1700226255982,1700226257297
10893000,10894000,100,1700226256351,1700226257499
10851000,10852000,13,1700226256392,1700226257662
10863000,10864000,54,1700226256572,1700226257728
10869000,10870000,63,1700226256743,1700226257980
10862000,10863000,47,1700226256980,1700226258112
10856000,10857000,24,1700226257136,1700226258462
10894000,10895000,100,1700226257391,1700226258536
10852000,10853000,13,1700226257561,1700226258845
10864000,10865000,54,1700226257624,1700226258885
10870000,10871000,63,1700226257879,1700226259026
10863000,10864000,47,1700226258013,1700226259238
10895000,10896000,100,1700226258438,1700226259578
10857000,10858000,24,1700226258293,1700226259587
10865000,10866000,54,1700226258784,1700226259936
10871000,10872000,63,1700226258913,1700226260102
10853000,10854000,13,1700226258738,1700226260127
10864000,10865000,47,1700226259047,1700226260306
10896000,10897000,100,1700226259484,1700226260526
10858000,10859000,24,1700226259463,1700226260629
10872000,10873000,63,1700226259950,1700226261091
10866000,10867000,54,1700226259829,1700226261108
10854000,10855000,13,1700226259900,1700226261246
10865000,10866000,47,1700226260197,1700226261355
10897000,10898000,100,1700226260421,1700226261562
10859000,10860000,24,1700226260525,1700226261854
10898000,10899000,100,1700226261454,1700226262041
10867000,10868000,54,1700226260984,1700226262107
10873000,10874000,63,1700226260997,1700226262132
10855000,10856000,13,1700226261064,1700226262420
10866000,10867000,47,1700226261251,1700226262545
10874000,10875000,63,1700226262052,1700226262897
10860000,10861000,24,1700226261681,1700226262963
10899000,10900000,100,1700226261970,1700226263029
10868000,10869000,54,1700226262019,1700226263143
10856000,10857000,13,1700226262228,1700226263463
10867000,10868000,47,1700226262436,1700226263595
10875000,10876000,63,1700226262797,1700226264047
10900000,10901000,100,1700226262901,1700226264074
10861000,10862000,24,1700226262837,1700226264075
10869000,10870000,54,1700226263060,1700226264261
10857000,10858000,13,1700226263378,1700226264710
10868000,10869000,47,1700226263499,1700226264801
10901000,10902000,100,1700226263949,1700226265080
10876000,10877000,63,1700226263956,1700226265108
10870000,10871000,54,1700226264115,1700226265227
10862000,10863000,24,1700226263980,1700226265260
10902000,10903000,100,1700226264984,1700226265624
10858000,10859000,13,1700226264517,1700226265879
10869000,10870000,47,1700226264644,1700226265962
10877000,10878000,63,1700226265008,1700226266251
10871000,10872000,54,1700226265149,1700226266273
10863000,10864000,24,1700226265141,1700226266422
10859000,10860000,13,1700226265653,1700226266434
10903000,10904000,100,1700226265512,1700226266679
10870000,10871000,47,1700226265716,1700226267069
10878000,10879000,63,1700226266101,1700226267234
10904000,10905000,100,1700226266550,1700226267397
10872000,10873000,54,1700226266183,1700226267432
10860000,10861000,13,1700226266274,1700226267488
10864000,10865000,24,1700226266192,1700226267587
10871000,10872000,47,1700226266858,1700226268139
10879000,10880000,63,1700226267165,1700226268439
10905000,10906000,100,1700226267285,1700226268484
10873000,10874000,54,1700226267367,1700226268546
10865000,10866000,24,1700226267341,1700226268613
10861000,10862000,13,1700226267328,1700226268695
10872000,10873000,47,1700226267910,1700226269069
10906000,10907000,100,1700226268319,1700226269365
10880000,10881000,63,1700226268324,1700226269487
10874000,10875000,54,1700226268433,1700226269571
10862000,10863000,13,1700226268474,1700226269762
10866000,10867000,24,1700226268491,1700226269810
10873000,10874000,47,1700226268943,1700226270306
10907000,10908000,100,1700226269250,1700226270408
10881000,10882000,63,1700226269379,1700226270525
10875000,10876000,54,1700226269484,1700226270710
10867000,10868000,24,1700226269641,1700226270856
10863000,10864000,13,1700226269640,1700226270888
10874000,10875000,47,1700226270079,1700226271305
10882000,10883000,63,1700226270435,1700226271548
10908000,10909000,100,1700226270293,1700226271549
10876000,10877000,54,1700226270622,1700226271747
10868000,10869000,24,1700226270694,1700226271946
10864000,10865000,13,1700226270789,1700226272037
10875000,10876000,47,1700226271118,1700226272383
10909000,10910000,100,1700226271336,1700226272483
10883000,10884000,63,1700226271477,1700226272553
10877000,10878000,54,1700226271657,1700226272787
10869000,10870000,24,1700226271844,1700226273116
10865000,10866000,13,1700226271949,1700226273278
10876000,10877000,47,1700226272253,1700226273433
10910000,10911000,100,1700226272385,1700226273449
10884000,10885000,63,1700226272412,1700226273592
10878000,10879000,54,1700226272690,1700226273920
10870000,10871000,24,1700226272980,1700226274365
10866000,10867000,13,1700226273117,1700226274401
10885000,10886000,63,1700226273460,1700226274422
10911000,10912000,100,1700226273339,1700226274463
10877000,10878000,47,1700226273299,1700226274529
10871000,10872000,24,1700226274125,1700226274990
10879000,10880000,54,1700226273833,1700226274998
10886000,10887000,63,1700226274305,1700226275227
10912000,10913000,100,1700226274374,1700226275516
10867000,10868000,13,1700226274279,1700226275531
10878000,10879000,47,1700226274442,1700226275609
10880000,10881000,54,1700226274874,1700226275994
10872000,10873000,24,1700226274849,1700226276066
10887000,10888000,63,1700226275137,1700226276383
10913000,10914000,100,1700226275416,1700226276557
10879000,10880000,47,1700226275480,1700226276596
10868000,10869000,13,1700226275448,1700226276739
10873000,10874000,24,1700226276003,1700226276982
10881000,10882000,54,1700226275908,1700226277194
10888000,10889000,63,1700226276226,1700226277484
10914000,10915000,100,1700226276460,1700226277505
10880000,10881000,47,1700226276514,1700226277809
10869000,10870000,13,1700226276611,1700226277828
10874000,10875000,24,1700226276846,1700226278135
10882000,10883000,54,1700226277081,1700226278268
10915000,10916000,100,1700226277396,1700226278535
10889000,10890000,63,1700226277398,1700226278548
10881000,10882000,47,1700226277651,1700226278822
10870000,10871000,13,1700226277748,1700226279129
10875000,10876000,24,1700226278022,1700226279278
10883000,10884000,54,1700226278144,1700226279357
10890000,10891000,63,1700226278456,1700226279627
10916000,10917000,100,1700226278434,1700226279650
10882000,10883000,47,1700226278699,1700226280060
10871000,10872000,13,1700226278917,1700226280121
10884000,10885000,54,1700226279220,1700226280464
10876000,10877000,24,1700226279189,1700226280512
10891000,10892000,63,1700226279524,1700226280566
10917000,10918000,100,1700226279467,1700226280648
10883000,10884000,47,1700226279860,1700226281077
10872000,10873000,13,1700226279974,1700226281248
10885000,10886000,54,1700226280376,1700226281490
10918000,10919000,100,1700226280508,1700226281568
10877000,10878000,24,1700226280365,1700226281627
10892000,10893000,63,1700226280472,1700226281635
10884000,10885000,47,1700226280925,1700226282216
10873000,10874000,13,1700226281133,1700226282491
10886000,10887000,54,1700226281417,1700226282544
10893000,10894000,63,1700226281507,1700226282627
10919000,10920000,100,1700226281447,1700226282639
10878000,10879000,24,1700226281536,1700226282818
10885000,10886000,47,1700226282101,1700226283345
10894000,10895000,63,1700226282542,1700226283465
10920000,10921000,100,1700226282509,1700226283593
10874000,10875000,13,1700226282283,1700226283646
10887000,10888000,54,1700226282468,1700226283695
10879000,10880000,24,1700226282589,1700226283928
10886000,10887000,47,1700226283156,1700226284440
10921000,10922000,100,1700226283452,1700226284475
10895000,10896000,63,1700226283368,1700226284506
10888000,10889000,54,1700226283606,1700226284738
10875000,10876000,13,1700226283434,1700226284751
10880000,10881000,24,1700226283753,1700226284976
10896000,10897000,63,1700226284402,1700226285426
10887000,10888000,47,1700226284361,1700226285587
10922000,10923000,100,1700226284393,1700226285588
10889000,10890000,54,1700226284665,1700226285823
10876000,10877000,13,1700226284584,1700226285925
10881000,10882000,24,1700226284904,1700226286177
10923000,10924000,100,1700226285453,1700226286299
10897000,10898000,63,1700226285341,1700226286534
10888000,10889000,47,1700226285443,1700226286617
10890000,10891000,54,1700226285701,1700226286978
10924000,10925000,100,1700226286184,1700226287129
10877000,10878000,13,1700226285748,1700226287131
10882000,10883000,24,1700226286041,1700226287220
10898000,10899000,63,1700226286388,1700226287565
10889000,10890000,47,1700226286488,1700226287844
10891000,10892000,54,1700226286851,1700226287996
10925000,10926000,100,1700226287025,1700226288040
10878000,10879000,13,1700226286913,1700226288201
10883000,10884000,24,1700226287088,1700226288432
10899000,10900000,63,1700226287424,1700226288685
10890000,10891000,47,1700226287673,1700226288975
10926000,10927000,100,1700226287956,1700226289123
10892000,10893000,54,1700226287900,1700226289189
10879000,10880000,13,1700226288055,1700226289320
10884000,10885000,24,1700226288253,1700226289623
10900000,10901000,63,1700226288559,1700226289699
10891000,10892000,47,1700226288740,1700226290044
10927000,10928000,100,1700226289009,1700226290153
10893000,10894000,54,1700226289084,1700226290204
10880000,10881000,13,1700226289205,1700226290466
10885000,10886000,24,1700226289392,1700226290660
10901000,10902000,63,1700226289594,1700226290797
10892000,10893000,47,1700226289896,1700226291190
10928000,10929000,100,1700226290069,1700226291247
10894000,10895000,54,1700226290124,1700226291273
10881000,10882000,13,1700226290385,1700226291787
10902000,10903000,63,1700226290643,1700226291824
10886000,10887000,24,1700226290527,1700226291841
10929000,10930000,100,1700226291122,1700226292123
10893000,10894000,47,1700226290948,1700226292310
10895000,10896000,54,1700226291158,1700226292416
10887000,10888000,24,1700226291664,1700226292822
10882000,10883000,13,1700226291576,1700226292872
10903000,10904000,63,1700226291704,1700226292981
10930000,10931000,100,1700226292053,1700226293175
10894000,10895000,47,1700226292133,1700226293343
10896000,10897000,54,1700226292295,1700226293475
10888000,10889000,24,1700226292716,1700226293975
10904000,10905000,63,1700226292855,1700226294018
10883000,10884000,13,1700226292725,1700226294100
10931000,10932000,100,1700226293088,1700226294258
10897000,10898000,54,1700226293360,1700226294479
10895000,10896000,47,1700226293186,1700226294532
10905000,10906000,63,1700226293895,1700226294936
10932000,10933000,100,1700226294122,1700226294938
10889000,10890000,24,1700226293853,1700226295143
10884000,10885000,13,1700226293879,1700226295233
10896000,10897000,47,1700226294336,1700226295488
10898000,10899000,54,1700226294412,1700226295770
10906000,10907000,63,1700226294825,1700226295858
10933000,10934000,100,1700226294845,1700226295995
10885000,10886000,13,1700226295031,1700226296337
10890000,10891000,24,1700226294990,1700226296390
10897000,10898000,47,1700226295382,1700226296517
10899000,10900000,54,1700226295600,1700226296784
10934000,10935000,100,1700226295880,1700226296985
10907000,10908000,63,1700226295755,1700226297027
10891000,10892000,24,1700226296137,1700226297295
10886000,10887000,13,1700226296196,1700226297624
10908000,10909000,63,1700226296891,1700226297681
10898000,10899000,47,1700226296444,1700226297745
10900000,10901000,54,1700226296645,1700226297834
10935000,10936000,100,1700226296911,1700226297937
10892000,10893000,24,1700226297193,1700226298484
10887000,10888000,13,1700226297359,1700226298642
10909000,10910000,63,1700226297615,1700226298783
10899000,10900000,47,1700226297653,1700226298848
10901000,10902000,54,1700226297680,1700226298954
10936000,10937000,100,1700226297842,1700226298981
10888000,10889000,13,1700226298412,1700226299642
10893000,10894000,24,1700226298357,1700226299680
10910000,10911000,63,1700226298692,1700226299879
10902000,10903000,54,1700226298817,1700226299943
10937000,10938000,100,1700226298888,1700226300031
10900000,10901000,47,1700226298719,1700226300089
10889000,10890000,13,1700226299573,1700226300812
10894000,10895000,24,1700226299517,1700226300833
10903000,10904000,54,1700226299864,1700226300998
10938000,10939000,100,1700226299922,1700226301035
10911000,10912000,63,1700226299781,1700226301080
10901000,10902000,47,1700226299892,1700226301245
10912000,10913000,63,1700226300956,1700226301677
10895000,10896000,24,1700226300693,1700226301898
10939000,10940000,100,1700226300956,1700226302003
10890000,10891000,13,1700226300737,1700226302021
10904000,10905000,54,1700226300917,1700226302167
10902000,10903000,47,1700226300933,1700226302173
10913000,10914000,63,1700226301577,1700226302884
10940000,10941000,100,1700226301887,1700226303041
10896000,10897000,24,1700226301748,1700226303091
10905000,10906000,54,1700226302083,1700226303235
10903000,10904000,47,1700226302069,1700226303241
10891000,10892000,13,1700226301898,1700226303263
10914000,10915000,63,1700226302714,1700226303837
10941000,10942000,100,1700226302919,1700226304043
10897000,10898000,24,1700226302885,1700226304228
10904000,10905000,47,1700226303115,1700226304317
10906000,10907000,54,1700226303119,1700226304344
10892000,10893000,13,1700226303077,1700226304418
10915000,10916000,63,1700226303749,1700226304898
10942000,10943000,100,1700226303953,1700226305125
10898000,10899000,24,1700226304037,1700226305369
10907000,10908000,54,1700226304153,1700226305400
10905000,10906000,47,1700226304181,1700226305422
10893000,10894000,13,1700226304230,1700226305600
10943000,10944000,100,1700226304986,1700226306041
10916000,10917000,63,1700226304782,1700226306041
10908000,10909000,54,1700226305295,1700226306449
10906000,10907000,47,1700226305330,1700226306533
10899000,10900000,24,1700226305192,1700226306560
10894000,10895000,13,1700226305368,1700226306706
10917000,10918000,63,1700226305815,1700226306957
10944000,10945000,100,1700226305922,1700226307065
10909000,10910000,54,1700226306334,1700226307513
10900000,10901000,24,1700226306347,1700226307529
10907000,10908000,47,1700226306373,1700226307700
10895000,10896000,13,1700226306516,1700226307894
10945000,10946000,100,1700226306955,1700226308071
10918000,10919000,63,1700226306890,1700226308211
10910000,10911000,54,1700226307402,1700226308677
10901000,10902000,24,1700226307410,1700226308703
10908000,10909000,47,1700226307516,1700226308725
10896000,10897000,13,1700226307671,1700226308968
10946000,10947000,100,1700226307989,1700226309137
10919000,10920000,63,1700226308101,1700226309335
10911000,10912000,54,1700226308565,1700226309720
10902000,10903000,24,1700226308562,1700226309826
10909000,10910000,47,1700226308550,1700226309900
10947000,10948000,100,1700226309039,1700226310069
10897000,10898000,13,1700226308831,1700226310086
10920000,10921000,63,1700226309197,1700226310392
10912000,10913000,54,1700226309632,1700226310780
10910000,10911000,47,1700226309710,1700226310896
10903000,10904000,24,1700226309698,1700226311067
10948000,10949000,100,1700226309970,1700226311133
10898000,10899000,13,1700226309975,1700226311245
10921000,10922000,63,1700226310269,1700226311449
10913000,10914000,54,1700226310693,1700226311984
10911000,10912000,47,1700226310781,1700226312028
10949000,10950000,100,1700226311003,1700226312145
10904000,10905000,24,1700226310835,1700226312163
10899000,10900000,13,1700226311124,1700226312409
10922000,10923000,63,1700226311329,1700226312566
10914000,10915000,54,1700226311880,1700226313048
10912000,10913000,47,1700226311926,1700226313068
10950000,10951000,100,1700226312037,1700226313258
10905000,10906000,24,1700226311902,1700226313379
