debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700472334000,1700472335000,24,300464879,1700472335162
1700472334000,1700472335000,47,335574742,1700472335162
1700472335000,1700472336000,13,210348483,1700472336071
1700472335000,1700472336000,100,332992570,1700472336071
1700472335000,1700472336000,24,300235835,1700472336100
1700472335000,1700472336000,47,356870465,1700472336100
1700472335000,1700472336000,54,142737044,1700472336108
1700472335000,1700472336000,63,616550193,1700472336108
1700472336000,1700472337000,13,303185706,1700472337109
1700472336000,1700472337000,100,370632541,1700472337109
1700472336000,1700472337000,54,198912678,1700472337118
1700472336000,1700472337000,63,853324523,1700472337118
1700472336000,1700472337000,24,582276364,1700472337142
1700472336000,1700472337000,47,276274373,1700472337142
1700472337000,1700472338000,24,573423730,1700472338077
1700472337000,1700472338000,47,360936905,1700472338077
1700472337000,1700472338000,54,499850197,1700472338084
1700472337000,1700472338000,63,153970403,1700472338084
1700472337000,1700472338000,13,202949557,1700472338115
1700472337000,1700472338000,100,194847391,1700472338115
1700472338000,1700472339000,13,244090442,1700472339086
1700472338000,1700472339000,100,153369764,1700472339086
1700472338000,1700472339000,24,526497754,1700472339116
1700472338000,1700472339000,47,425721396,1700472339116
1700472338000,1700472339000,54,632106415,1700472339124
1700472338000,1700472339000,63,462944282,1700472339124
1700472339000,1700472340000,54,737479831,1700472340061
1700472339000,1700472340000,63,633253346,1700472340061
1700472339000,1700472340000,13,81179690,1700472340126
1700472339000,1700472340000,100,235731169,1700472340126
1700472339000,1700472340000,24,359670229,1700472340151
1700472339000,1700472340000,47,329465308,1700472340151
1700472340000,1700472341000,24,279114044,1700472341088
1700472340000,1700472341000,47,475157013,1700472341088
1700472340000,1700472341000,54,520677008,1700472341103
1700472340000,1700472341000,63,627383615,1700472341103
1700472340000,1700472341000,13,139382975,1700472341131
1700472340000,1700472341000,100,162453097,1700472341131
1700472341000,1700472342000,13,105434423,1700472342101
1700472341000,1700472342000,100,102669797,1700472342101
1700472341000,1700472342000,54,330638000,1700472342116
1700472341000,1700472342000,63,613725097,1700472342116
1700472341000,1700472342000,24,249990331,1700472342128
1700472341000,1700472342000,47,655552235,1700472342128
1700472342000,1700472343000,24,369010519,1700472343064
1700472342000,1700472343000,47,489606065,1700472343064
1700472342000,1700472343000,54,378686512,1700472343081
1700472342000,1700472343000,63,420781119,1700472343081
1700472342000,1700472343000,13,229117938,1700472343106
1700472342000,1700472343000,100,133193877,1700472343106
1700472343000,1700472344000,13,59837543,1700472344077
1700472343000,1700472344000,100,173354650,1700472344077
1700472343000,1700472344000,24,878286040,1700472344106
1700472343000,1700472344000,47,293747708,1700472344106
1700472343000,1700472344000,54,641769941,1700472344123
1700472343000,1700472344000,63,508314084,1700472344123
1700472344000,1700472345000,13,119061409,1700472345117
1700472344000,1700472345000,100,254705630,1700472345117
1700472344000,1700472345000,54,742292371,1700472345133
1700472344000,1700472345000,63,579631749,1700472345133
1700472344000,1700472345000,24,713042008,1700472345145
1700472344000,1700472345000,47,540606030,1700472345145
1700472345000,1700472346000,24,727162155,1700472346082
1700472345000,1700472346000,47,601628462,1700472346082
1700472345000,1700472346000,54,639836621,1700472346099
1700472345000,1700472346000,63,441842472,1700472346099
1700472345000,1700472346000,13,150498583,1700472346123
1700472345000,1700472346000,100,291740003,1700472346123
1700472346000,1700472347000,13,54398094,1700472347094
1700472346000,1700472347000,100,217048271,1700472347094
1700472346000,1700472347000,54,807060868,1700472347107
1700472346000,1700472347000,63,347857074,1700472347107
1700472346000,1700472347000,24,518841221,1700472347122
1700472346000,1700472347000,47,560877302,1700472347122
1700472347000,1700472348000,54,700485865,1700472348078
1700472347000,1700472348000,63,289095701,1700472348078
1700472347000,1700472348000,13,271199159,1700472348134
1700472347000,1700472348000,100,211077532,1700472348134
1700472347000,1700472348000,24,460039542,1700472348160
1700472347000,1700472348000,47,462938856,1700472348160
1700472348000,1700472349000,13,255789973,1700472349070
1700472348000,1700472349000,100,173446805,1700472349070
1700472348000,1700472349000,24,805333290,1700472349096
1700472348000,1700472349000,47,483518904,1700472349096
1700472348000,1700472349000,54,464619315,1700472349118
1700472348000,1700472349000,63,296333395,1700472349118
1700472349000,1700472350000,13,330121567,1700472350110
1700472349000,1700472350000,100,187069485,1700472350110
1700472349000,1700472350000,54,543797959,1700472350117
1700472349000,1700472350000,63,339078243,1700472350117
1700472349000,1700472350000,24,865471549,1700472350139
1700472349000,1700472350000,47,666224523,1700472350139
1700472350000,1700472351000,24,864849797,1700472351074
1700472350000,1700472351000,47,306715234,1700472351074
1700472350000,1700472351000,54,750603248,1700472351092
1700472350000,1700472351000,63,233274579,1700472351092
1700472350000,1700472351000,13,296118211,1700472351114
1700472350000,1700472351000,100,198904388,1700472351114
1700472351000,1700472352000,13,320714744,1700472352086
1700472351000,1700472352000,100,199052014,1700472352086
1700472351000,1700472352000,24,1134369211,1700472352112
1700472351000,1700472352000,47,89487240,1700472352112
1700472351000,1700472352000,54,629394761,1700472352131
1700472351000,1700472352000,63,380698310,1700472352131
1700472352000,1700472353000,13,238935734,1700472353126
1700472352000,1700472353000,100,263154482,1700472353126
1700472352000,1700472353000,54,508041352,1700472353127
1700472352000,1700472353000,63,224530999,1700472353127
1700472352000,1700472353000,24,925050458,1700472353154
1700472352000,1700472353000,47,293006347,1700472353154
1700472353000,1700472354000,24,308044779,1700472354088
1700472353000,1700472354000,47,315655717,1700472354088
1700472353000,1700472354000,54,325446476,1700472354110
1700472353000,1700472354000,63,225866269,1700472354110
1700472353000,1700472354000,13,326469354,1700472354131
1700472353000,1700472354000,100,260516256,1700472354131
1700472354000,1700472355000,13,196053336,1700472355102
1700472354000,1700472355000,100,185349724,1700472355102
1700472354000,1700472355000,54,131850345,1700472355103
1700472354000,1700472355000,63,183136712,1700472355103
1700472354000,1700472355000,24,273567327,1700472355126
1700472354000,1700472355000,47,282328721,1700472355126
1700472355000,1700472356000,24,259481492,1700472356065
1700472355000,1700472356000,47,215420211,1700472356065
1700472355000,1700472356000,54,241265151,1700472356087
1700472355000,1700472356000,63,340587587,1700472356087
1700472355000,1700472356000,13,169894121,1700472356109
1700472355000,1700472356000,100,190493144,1700472356109
1700472356000,1700472357000,13,367391677,1700472357073
1700472356000,1700472357000,100,147989894,1700472357073
1700472356000,1700472357000,24,343640321,1700472357104
1700472356000,1700472357000,47,254542800,1700472357104
1700472356000,1700472357000,54,249497079,1700472357126
1700472356000,1700472357000,63,665626596,1700472357126
1700472357000,1700472358000,13,188876251,1700472358109
1700472357000,1700472358000,100,157830823,1700472358109
1700472357000,1700472358000,54,188115588,1700472358119
1700472357000,1700472358000,63,681185115,1700472358119
1700472357000,1700472358000,24,419783356,1700472358146
1700472357000,1700472358000,47,335719859,1700472358146
1700472358000,1700472359000,24,516840364,1700472359078
1700472358000,1700472359000,47,471948021,1700472359078
1700472358000,1700472359000,54,199768716,1700472359104
1700472358000,1700472359000,63,895363098,1700472359104
1700472358000,1700472359000,13,225495828,1700472359150
1700472358000,1700472359000,100,98306330,1700472359150
1700472359000,1700472360000,13,40723134,1700472360085
1700472359000,1700472360000,100,199628344,1700472360085
1700472359000,1700472360000,54,242185900,1700472360096
1700472359000,1700472360000,63,844884947,1700472360096
1700472359000,1700472360000,24,349329380,1700472360119
1700472359000,1700472360000,47,556254869,1700472360119
1700472360000,1700472361000,13,519714820,1700472361122
1700472360000,1700472361000,100,287111288,1700472361122
1700472360000,1700472361000,54,469759504,1700472361131
1700472360000,1700472361000,63,300862711,1700472361131
1700472360000,1700472361000,24,298290486,1700472361159
1700472360000,1700472361000,47,489704603,1700472361159
1700472361000,1700472362000,13,109900423,1700472362062
1700472361000,1700472362000,100,544870355,1700472362062
1700472361000,1700472362000,24,297165675,1700472362092
1700472361000,1700472362000,47,338906350,1700472362092
1700472361000,1700472362000,54,269484341,1700472362124
1700472361000,1700472362000,63,386317795,1700472362124
1700472362000,1700472363000,13,189510945,1700472363096
1700472362000,1700472363000,100,573014865,1700472363096
1700472362000,1700472363000,54,729064598,1700472363106
1700472362000,1700472363000,63,354490252,1700472363106
1700472362000,1700472363000,24,319177425,1700472363133
1700472362000,1700472363000,47,453018444,1700472363133
1700472363000,1700472364000,24,374038963,1700472364067
1700472363000,1700472364000,47,716305171,1700472364067
1700472363000,1700472364000,54,489257392,1700472364103
1700472363000,1700472364000,63,111196556,1700472364103
1700472363000,1700472364000,13,473194125,1700472364135
1700472363000,1700472364000,100,475257349,1700472364135
1700472364000,1700472365000,13,237784890,1700472365073
1700472364000,1700472365000,100,69149400,1700472365073
1700472364000,1700472365000,54,353026902,1700472365083
1700472364000,1700472365000,63,291387236,1700472365083
1700472364000,1700472365000,24,653734364,1700472365102
1700472364000,1700472365000,47,783922191,1700472365102
1700472365000,1700472366000,13,489255518,1700472366113
1700472365000,1700472366000,100,36860425,1700472366113
1700472365000,1700472366000,54,286206022,1700472366124
1700472365000,1700472366000,63,280815457,1700472366124
1700472365000,1700472366000,24,340564802,1700472366143
1700472365000,1700472366000,47,306843776,1700472366143
1700472366000,1700472367000,24,477477660,1700472367073
1700472366000,1700472367000,47,258258763,1700472367073
1700472366000,1700472367000,54,387845927,1700472367123
1700472366000,1700472367000,63,611249337,1700472367123
1700472366000,1700472367000,13,755272325,1700472367154
1700472366000,1700472367000,100,66067605,1700472367154
1700472367000,1700472368000,13,573388816,1700472368089
1700472367000,1700472368000,100,177884586,1700472368089
1700472367000,1700472368000,54,403824392,1700472368093
1700472367000,1700472368000,63,523579529,1700472368093
1700472367000,1700472368000,24,938921005,1700472368114
1700472367000,1700472368000,47,399220509,1700472368114
1700472368000,1700472369000,13,429166872,1700472369127
1700472368000,1700472369000,100,202406252,1700472369127
1700472368000,1700472369000,54,240508533,1700472369134
1700472368000,1700472369000,63,557799399,1700472369134
1700472368000,1700472369000,24,714903164,1700472369149
1700472368000,1700472369000,47,75378993,1700472369149
1700472369000,1700472370000,13,294205692,1700472370064
1700472369000,1700472370000,100,167401442,1700472370064
1700472369000,1700472370000,54,261978200,1700472370069
1700472369000,1700472370000,63,312358892,1700472370069
1700472369000,1700472370000,24,988643614,1700472370083
1700472369000,1700472370000,47,146088023,1700472370083
1700472370000,1700472371000,13,262766180,1700472371104
1700472370000,1700472371000,100,264900443,1700472371104
1700472370000,1700472371000,54,242315123,1700472371110
1700472370000,1700472371000,63,196946882,1700472371110
1700472370000,1700472371000,24,687113568,1700472371127
1700472370000,1700472371000,47,227871267,1700472371127
1700472371000,1700472372000,24,345066338,1700472372063
1700472371000,1700472372000,47,506705702,1700472372063
1700472371000,1700472372000,13,169035438,1700472372143
1700472371000,1700472372000,100,309671013,1700472372143
1700472371000,1700472372000,54,297021817,1700472372149
1700472371000,1700472372000,63,230952557,1700472372149
1700472372000,1700472373000,13,318026021,1700472373076
1700472372000,1700472373000,100,266266850,1700472373076
1700472372000,1700472373000,54,296917717,1700472373086
1700472372000,1700472373000,63,315724685,1700472373086
1700472372000,1700472373000,24,467916850,1700472373100
1700472372000,1700472373000,47,502940871,1700472373100
1700472373000,1700472374000,13,327894262,1700472374116
1700472373000,1700472374000,100,227051322,1700472374116
1700472373000,1700472374000,54,352135586,1700472374127
1700472373000,1700472374000,63,318538333,1700472374127
1700472373000,1700472374000,24,746159744,1700472374141
1700472373000,1700472374000,47,494070104,1700472374141
1700472374000,1700472375000,54,395143579,1700472375063
1700472374000,1700472375000,63,325203034,1700472375063
1700472374000,1700472375000,24,475932884,1700472375074
1700472374000,1700472375000,47,213915231,1700472375074
1700472374000,1700472375000,13,330421176,1700472375165
1700472374000,1700472375000,100,225583518,1700472375165
1700472375000,1700472376000,13,120374435,1700472376096
1700472375000,1700472376000,100,148904435,1700472376096
1700472375000,1700472376000,54,396998804,1700472376105
1700472375000,1700472376000,63,585333593,1700472376105
1700472375000,1700472376000,24,373796963,1700472376115
1700472375000,1700472376000,47,556331446,1700472376115
1700472376000,1700472377000,54,198045963,1700472377114
1700472376000,1700472377000,63,455883402,1700472377114
1700472376000,1700472377000,13,120801858,1700472377134
1700472376000,1700472377000,100,161622962,1700472377134
1700472376000,1700472377000,24,526851756,1700472377155
1700472376000,1700472377000,47,302254428,1700472377155
1700472377000,1700472378000,13,243952084,1700472378071
1700472377000,1700472378000,100,163536286,1700472378071
1700472377000,1700472378000,54,273216263,1700472378086
1700472377000,1700472378000,63,222126261,1700472378086
1700472377000,1700472378000,24,566932516,1700472378095
1700472377000,1700472378000,47,516374883,1700472378095
1700472378000,1700472379000,13,284699013,1700472379109
1700472378000,1700472379000,100,153242881,1700472379109
1700472378000,1700472379000,54,292699450,1700472379130
1700472378000,1700472379000,63,202219386,1700472379130
1700472378000,1700472379000,24,667666917,1700472379136
1700472378000,1700472379000,47,424741483,1700472379136
1700472379000,1700472380000,24,529227030,1700472380072
1700472379000,1700472380000,47,308699999,1700472380072
1700472379000,1700472380000,54,561792287,1700472380130
1700472379000,1700472380000,63,247481030,1700472380130
1700472379000,1700472380000,13,105614128,1700472380148
1700472379000,1700472380000,100,111538262,1700472380148
1700472380000,1700472381000,13,102765374,1700472381085
1700472380000,1700472381000,100,113247422,1700472381085
1700472380000,1700472381000,54,802307188,1700472381109
1700472380000,1700472381000,63,242454398,1700472381109
1700472380000,1700472381000,24,831310589,1700472381115
1700472380000,1700472381000,47,207801866,1700472381115
1700472381000,1700472382000,54,398109936,1700472382103
1700472381000,1700472382000,63,471747752,1700472382103
1700472381000,1700472382000,13,261954194,1700472382126
1700472381000,1700472382000,100,150736615,1700472382126
1700472381000,1700472382000,24,622453961,1700472382157
1700472381000,1700472382000,47,291433090,1700472382157
1700472382000,1700472383000,54,260354320,1700472383087
1700472382000,1700472383000,63,678348299,1700472383087
1700472382000,1700472383000,24,306256977,1700472383095
1700472382000,1700472383000,47,370239161,1700472383095
1700472382000,1700472383000,13,58591802,1700472383137
1700472382000,1700472383000,100,175302144,1700472383137
1700472383000,1700472384000,13,154638274,1700472384101
1700472383000,1700472384000,100,274277284,1700472384101
1700472383000,1700472384000,54,313466066,1700472384130
1700472383000,1700472384000,63,1032996916,1700472384130
1700472383000,1700472384000,24,321798987,1700472384133
1700472383000,1700472384000,47,478509469,1700472384133
1700472384000,1700472385000,24,565657502,1700472385067
1700472384000,1700472385000,47,98252046,1700472385067
1700472384000,1700472385000,13,336642811,1700472385113
1700472384000,1700472385000,100,256313147,1700472385113
1700472384000,1700472385000,54,367423476,1700472385117
1700472384000,1700472385000,63,1127451539,1700472385117
1700472385000,1700472386000,13,330673990,1700472386080
1700472385000,1700472386000,100,177337388,1700472386080
1700472385000,1700472386000,54,402240970,1700472386104
1700472385000,1700472386000,63,1319552729,1700472386104
1700472385000,1700472386000,24,650894672,1700472386106
1700472385000,1700472386000,47,272274097,1700472386106
1700472386000,1700472387000,54,447367017,1700472387095
1700472386000,1700472387000,63,1070342003,1700472387095
1700472386000,1700472387000,13,154229700,1700472387119
1700472386000,1700472387000,100,111791834,1700472387119
1700472386000,1700472387000,24,631586046,1700472387145
1700472386000,1700472387000,47,415585454,1700472387145
1700472387000,1700472388000,24,700038930,1700472388081
1700472387000,1700472388000,47,658632806,1700472388081
1700472387000,1700472388000,13,119915302,1700472388127
1700472387000,1700472388000,100,207726285,1700472388127
1700472387000,1700472388000,54,510233232,1700472388136
1700472387000,1700472388000,63,970309863,1700472388136
1700472388000,1700472389000,13,202034501,1700472389097
1700472388000,1700472389000,100,178417112,1700472389097
1700472388000,1700472389000,54,381928272,1700472389121
1700472388000,1700472389000,63,631676385,1700472389121
1700472388000,1700472389000,24,567103760,1700472389122
1700472388000,1700472389000,47,695768276,1700472389122
1700472389000,1700472390000,13,260319261,1700472390102
1700472389000,1700472390000,100,233533613,1700472390102
1700472389000,1700472390000,54,384239052,1700472390112
1700472389000,1700472390000,63,781881320,1700472390112
1700472389000,1700472390000,24,294362306,1700472390163
1700472389000,1700472390000,47,731147117,1700472390163
1700472390000,1700472391000,13,236215197,1700472391073
1700472390000,1700472391000,100,220252328,1700472391073
1700472390000,1700472391000,54,432454807,1700472391088
1700472390000,1700472391000,63,719060226,1700472391088
1700472390000,1700472391000,24,310366229,1700472391096
1700472390000,1700472391000,47,1020025949,1700472391096
1700472391000,1700472392000,13,252814566,1700472392112
1700472391000,1700472392000,100,210198863,1700472392112
1700472391000,1700472392000,54,691553231,1700472392128
1700472391000,1700472392000,63,507127756,1700472392128
1700472391000,1700472392000,24,191435513,1700472392135
1700472391000,1700472392000,47,1295602117,1700472392135
1700472392000,1700472393000,24,667231014,1700472393074
1700472392000,1700472393000,47,1235173480,1700472393074
1700472392000,1700472393000,54,515012841,1700472393121
1700472392000,1700472393000,63,477113634,1700472393121
1700472392000,1700472393000,13,374181954,1700472393148
1700472392000,1700472393000,100,215360056,1700472393148
1700472393000,1700472394000,13,286974496,1700472394082
1700472393000,1700472394000,100,376939480,1700472394082
1700472393000,1700472394000,54,660212484,1700472394103
1700472393000,1700472394000,63,618496929,1700472394103
1700472393000,1700472394000,24,576401771,1700472394110
1700472393000,1700472394000,47,1518880006,1700472394110
1700472394000,1700472395000,54,512084507,1700472395094
1700472394000,1700472395000,63,684537573,1700472395094
1700472394000,1700472395000,13,236370827,1700472395124
1700472394000,1700472395000,100,293763275,1700472395124
1700472394000,1700472395000,24,352268272,1700472395153
1700472394000,1700472395000,47,1274443842,1700472395153
1700472395000,1700472396000,13,123881213,1700472396061
1700472395000,1700472396000,100,172394297,1700472396061
1700472395000,1700472396000,24,537070115,1700472396087
1700472395000,1700472396000,47,532386463,1700472396087
1700472395000,1700472396000,54,325195829,1700472396134
1700472395000,1700472396000,63,703249743,1700472396134
1700472396000,1700472397000,13,117467013,1700472397077
1700472396000,1700472397000,100,264029163,1700472397077
1700472396000,1700472397000,54,306349418,1700472397119
1700472396000,1700472397000,63,914346974,1700472397119
1700472396000,1700472397000,24,777578405,1700472397130
1700472396000,1700472397000,47,360243304,1700472397130
1700472397000,1700472398000,24,612096533,1700472398067
1700472397000,1700472398000,47,541535259,1700472398067
1700472397000,1700472398000,54,343905152,1700472398108
1700472397000,1700472398000,63,942783164,1700472398108
1700472397000,1700472398000,13,188299717,1700472398133
1700472397000,1700472398000,100,289551840,1700472398133
1700472398000,1700472399000,13,112841857,1700472399061
1700472398000,1700472399000,100,274734365,1700472399061
1700472398000,1700472399000,54,501723415,1700472399098
1700472398000,1700472399000,63,744272751,1700472399098
1700472398000,1700472399000,24,720924719,1700472399107
1700472398000,1700472399000,47,886763647,1700472399107
1700472399000,1700472400000,13,139686312,1700472400094
1700472399000,1700472400000,100,308175966,1700472400094
1700472399000,1700472400000,54,684777810,1700472400138
1700472399000,1700472400000,63,650204311,1700472400138
1700472399000,1700472400000,24,793243231,1700472400146
1700472399000,1700472400000,47,1170308051,1700472400146
1700472400000,1700472401000,24,575928700,1700472401082
1700472400000,1700472401000,47,1032786105,1700472401082
1700472400000,1700472401000,54,547356562,1700472401118
1700472400000,1700472401000,63,293204568,1700472401118
1700472400000,1700472401000,13,296190647,1700472401130
1700472400000,1700472401000,100,392657246,1700472401130
1700472401000,1700472402000,54,421368630,1700472402113
1700472401000,1700472402000,63,198088254,1700472402113
1700472401000,1700472402000,24,583442559,1700472402121
1700472401000,1700472402000,47,800103012,1700472402121
1700472401000,1700472402000,13,283660402,1700472402135
1700472401000,1700472402000,100,349813026,1700472402135
1700472402000,1700472403000,13,155538489,1700472403094
1700472402000,1700472403000,100,231767839,1700472403094
1700472402000,1700472403000,54,526755373,1700472403094
1700472402000,1700472403000,63,259852308,1700472403094
1700472402000,1700472403000,24,522542506,1700472403158
1700472402000,1700472403000,47,566548273,1700472403158
1700472403000,1700472404000,24,703197979,1700472404091
1700472403000,1700472404000,47,594047879,1700472404091
1700472403000,1700472404000,13,235364643,1700472404131
1700472403000,1700472404000,100,131341361,1700472404131
1700472403000,1700472404000,54,528865715,1700472404135
1700472403000,1700472404000,63,349458419,1700472404135
1700472404000,1700472405000,13,297872692,1700472405067
1700472404000,1700472405000,100,174399134,1700472405067
1700472404000,1700472405000,24,625645174,1700472405128
1700472404000,1700472405000,47,593063852,1700472405128
1700472404000,1700472405000,54,474839281,1700472405136
1700472404000,1700472405000,63,282342634,1700472405136
1700472405000,1700472406000,13,268388445,1700472406108
1700472405000,1700472406000,100,199937944,1700472406108
1700472405000,1700472406000,54,590850732,1700472406109
1700472405000,1700472406000,63,180215780,1700472406109
1700472405000,1700472406000,24,1039952207,1700472406164
1700472405000,1700472406000,47,426408100,1700472406164
1700472406000,1700472407000,24,790194926,1700472407099
1700472406000,1700472407000,47,474597312,1700472407099
1700472406000,1700472407000,54,327781053,1700472407120
1700472406000,1700472407000,63,232284039,1700472407120
1700472406000,1700472407000,13,59669605,1700472407148
1700472406000,1700472407000,100,230135166,1700472407148
1700472407000,1700472408000,54,363722693,1700472408084
1700472407000,1700472408000,63,117861789,1700472408084
1700472407000,1700472408000,13,272320068,1700472408085
1700472407000,1700472408000,100,275918077,1700472408085
1700472407000,1700472408000,24,541074823,1700472408138
1700472407000,1700472408000,47,555194890,1700472408138
1700472408000,1700472409000,24,618425911,1700472409074
1700472408000,1700472409000,47,363973120,1700472409074
1700472408000,1700472409000,13,96257525,1700472409125
1700472408000,1700472409000,100,288767678,1700472409125
1700472408000,1700472409000,54,407577062,1700472409126
1700472408000,1700472409000,63,297379557,1700472409126
1700472409000,1700472410000,13,216359004,1700472410060
1700472409000,1700472410000,100,220077408,1700472410060
1700472409000,1700472410000,54,224141625,1700472410062
1700472409000,1700472410000,63,315801677,1700472410062
1700472409000,1700472410000,24,744393265,1700472410115
1700472409000,1700472410000,47,257645966,1700472410115
1700472410000,1700472411000,13,131336146,1700472411101
1700472410000,1700472411000,100,136613312,1700472411101
1700472410000,1700472411000,54,384218275,1700472411104
1700472410000,1700472411000,63,330572873,1700472411104
1700472410000,1700472411000,24,550316390,1700472411153
1700472410000,1700472411000,47,170340862,1700472411153
1700472411000,1700472412000,24,498780818,1700472412091
1700472411000,1700472412000,47,214741128,1700472412091
1700472411000,1700472412000,13,205930600,1700472412143
1700472411000,1700472412000,100,338786632,1700472412143
1700472411000,1700472412000,54,493559248,1700472412146
1700472411000,1700472412000,63,156331368,1700472412146
1700472412000,1700472413000,13,176766677,1700472413078
1700472412000,1700472413000,100,480915699,1700472413078
1700472412000,1700472413000,54,516195086,1700472413081
1700472412000,1700472413000,63,230527293,1700472413081
1700472412000,1700472413000,24,618431181,1700472413129
1700472412000,1700472413000,47,329035293,1700472413129
1700472413000,1700472414000,24,593093048,1700472414065
1700472413000,1700472414000,47,162608699,1700472414065
1700472413000,1700472414000,13,306867304,1700472414116
1700472413000,1700472414000,100,366969185,1700472414116
1700472413000,1700472414000,54,395045116,1700472414121
1700472413000,1700472414000,63,312726354,1700472414121
1700472414000,1700472415000,24,804416158,1700472415104
1700472414000,1700472415000,47,164460061,1700472415104
1700472414000,1700472415000,54,207993898,1700472415132
1700472414000,1700472415000,63,310168879,1700472415132
1700472414000,1700472415000,13,252810782,1700472415165
1700472414000,1700472415000,100,268444610,1700472415165
1700472415000,1700472416000,54,206065909,1700472416096
1700472415000,1700472416000,63,329717533,1700472416096
1700472415000,1700472416000,13,369793864,1700472416102
1700472415000,1700472416000,100,143325629,1700472416102
1700472415000,1700472416000,24,575227497,1700472416144
1700472415000,1700472416000,47,274300658,1700472416144
1700472416000,1700472417000,24,476466677,1700472417080
1700472416000,1700472417000,47,574665427,1700472417080
1700472416000,1700472417000,54,249159564,1700472417135
1700472416000,1700472417000,63,319927026,1700472417135
1700472416000,1700472417000,13,277900394,1700472417139
1700472416000,1700472417000,100,237949034,1700472417139
1700472417000,1700472418000,54,170394667,1700472418070
1700472417000,1700472418000,63,304980415,1700472418070
1700472417000,1700472418000,13,240872707,1700472418079
1700472417000,1700472418000,100,247205515,1700472418079
1700472417000,1700472418000,24,800603216,1700472418121
1700472417000,1700472418000,47,622562453,1700472418121
1700472418000,1700472419000,54,212890375,1700472419109
1700472418000,1700472419000,63,392812483,1700472419109
1700472418000,1700472419000,13,196831582,1700472419114
1700472418000,1700472419000,100,300837902,1700472419114
1700472418000,1700472419000,24,585236424,1700472419160
1700472418000,1700472419000,47,583104844,1700472419160
1700472419000,1700472420000,24,279332620,1700472420095
1700472419000,1700472420000,47,161104324,1700472420095
1700472419000,1700472420000,54,284309601,1700472420150
1700472419000,1700472420000,63,638818426,1700472420150
1700472419000,1700472420000,13,101549158,1700472420157
1700472419000,1700472420000,100,240510391,1700472420157
1700472420000,1700472421000,54,373772813,1700472421085
1700472420000,1700472421000,63,462893992,1700472421085
1700472420000,1700472421000,13,235589228,1700472421091
1700472420000,1700472421000,100,228104414,1700472421091
1700472420000,1700472421000,24,210706560,1700472421135
1700472420000,1700472421000,47,384350649,1700472421135
1700472421000,1700472422000,24,373598456,1700472422070
1700472421000,1700472422000,47,90275586,1700472422070
1700472421000,1700472422000,54,397755019,1700472422125
1700472421000,1700472422000,63,210356552,1700472422125
1700472421000,1700472422000,13,299266380,1700472422132
1700472421000,1700472422000,100,223083107,1700472422132
1700472422000,1700472423000,13,295444526,1700472423067
1700472422000,1700472423000,100,249464479,1700472423067
1700472422000,1700472423000,24,382811359,1700472423111
1700472422000,1700472423000,47,187154921,1700472423111
1700472422000,1700472423000,54,363320377,1700472423131
1700472422000,1700472423000,63,310446788,1700472423131
1700472423000,1700472424000,13,265643535,1700472424085
1700472423000,1700472424000,100,315861535,1700472424085
1700472423000,1700472424000,54,380997995,1700472424102
1700472423000,1700472424000,63,456895766,1700472424102
1700472423000,1700472424000,24,321295609,1700472424148
1700472423000,1700472424000,47,336060327,1700472424148
1700472424000,1700472425000,24,200536445,1700472425081
1700472424000,1700472425000,47,395781096,1700472425081
1700472424000,1700472425000,54,227252239,1700472425102
1700472424000,1700472425000,63,423862218,1700472425102
1700472424000,1700472425000,13,187132039,1700472425148
1700472424000,1700472425000,100,311211785,1700472425148
1700472425000,1700472426000,54,453540730,1700472426080
1700472425000,1700472426000,63,384196854,1700472426080
1700472425000,1700472426000,13,252158463,1700472426088
1700472425000,1700472426000,100,258974081,1700472426088
1700472425000,1700472426000,24,332224956,1700472426122
1700472425000,1700472426000,47,350192387,1700472426122
1700472426000,1700472427000,54,545297189,1700472427122
1700472426000,1700472427000,63,394616990,1700472427122
1700472426000,1700472427000,13,140315115,1700472427125
1700472426000,1700472427000,100,212373250,1700472427125
1700472426000,1700472427000,24,315549927,1700472427128
1700472426000,1700472427000,47,347729300,1700472427128
1700472427000,1700472428000,13,170262349,1700472428035
1700472427000,1700472428000,100,149375397,1700472428035
1700472427000,1700472428000,24,259707595,1700472428097
1700472427000,1700472428000,47,328225976,1700472428097
1700472427000,1700472428000,54,868412605,1700472428116
1700472427000,1700472428000,63,523262300,1700472428116
1700472428000,1700472429000,54,1008997013,1700472429098
1700472428000,1700472429000,63,520116345,1700472429098
1700472428000,1700472429000,13,222162541,1700472429099
1700472428000,1700472429000,100,132855465,1700472429099
1700472428000,1700472429000,24,434584742,1700472429136
1700472428000,1700472429000,47,335080607,1700472429136
1700472429000,1700472430000,54,949731554,1700472430092
1700472429000,1700472430000,63,898242377,1700472430092
1700472429000,1700472430000,24,415514476,1700472430092
1700472429000,1700472430000,47,276906974,1700472430092
1700472429000,1700472430000,13,91623956,1700472430141
1700472429000,1700472430000,100,79501403,1700472430141
1700472430000,1700472431000,13,220050302,1700472431076
1700472430000,1700472431000,100,64649922,1700472431076
1700472430000,1700472431000,24,708457157,1700472431131
1700472430000,1700472431000,47,368789646,1700472431131
1700472430000,1700472431000,54,552031944,1700472431131
1700472430000,1700472431000,63,680427171,1700472431131
1700472431000,1700472432000,24,592185981,1700472432064
