debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700662657300,1700662717300,100,378522831,1700662727871
1700662657350,1700662717350,13,207676916,1700662727980
1700662657350,1700662717350,24,230953226,1700662727980
1700662657350,1700662717350,47,214906251,1700662727980
1700662657350,1700662717350,54,256381504,1700662727980
1700662657350,1700662717350,63,142474934,1700662727980
1700662657350,1700662717350,100,378522831,1700662727980
1700662657400,1700662717400,13,207676916,1700662728091
1700662657400,1700662717400,24,230953226,1700662728091
1700662657400,1700662717400,47,217676946,1700662728091
1700662657400,1700662717400,54,260197262,1700662728091
1700662657400,1700662717400,63,143938245,1700662728091
1700662657400,1700662717400,100,380372932,1700662728091
1700662657450,1700662717450,13,209957698,1700662728198
1700662657450,1700662717450,24,234581213,1700662728198
1700662657450,1700662717450,47,217676946,1700662728198
1700662657450,1700662717450,54,260197262,1700662728198
1700662657450,1700662717450,63,143938245,1700662728198
1700662657450,1700662717450,100,380372932,1700662728198
1700662657500,1700662717500,13,209957698,1700662728358
1700662657500,1700662717500,24,234581213,1700662728358
1700662657500,1700662717500,47,219554352,1700662728358
1700662657500,1700662717500,54,264582342,1700662728358
1700662657500,1700662717500,63,144853283,1700662728358
1700662657500,1700662717500,100,382395090,1700662728358
1700662657550,1700662717550,13,209957698,1700662728358
1700662657550,1700662717550,24,236862908,1700662728358
1700662657550,1700662717550,47,219554352,1700662728358
1700662657550,1700662717550,54,264582342,1700662728358
1700662657550,1700662717550,63,144853283,1700662728358
1700662657550,1700662717550,100,382395090,1700662728358
1700662657600,1700662717600,13,211517124,1700662728570
1700662657600,1700662717600,24,236862908,1700662728570
1700662657600,1700662717600,47,220501023,1700662728570
1700662657600,1700662717600,54,266460165,1700662728570
1700662657600,1700662717600,63,146400410,1700662728570
1700662657600,1700662717600,100,384039064,1700662728570
1700662657650,1700662717650,13,211517124,1700662728623
1700662657650,1700662717650,24,238355045,1700662728623
1700662657650,1700662717650,47,220501023,1700662728623
1700662657650,1700662717650,54,266460165,1700662728623
1700662657650,1700662717650,63,146400410,1700662728623
1700662657650,1700662717650,100,384039064,1700662728623
1700662657700,1700662717700,13,212535880,1700662728783
1700662657700,1700662717700,24,238355045,1700662728783
1700662657700,1700662717700,47,221615401,1700662728783
1700662657700,1700662717700,54,266460165,1700662728783
1700662657700,1700662717700,63,147891783,1700662728783
1700662657700,1700662717700,100,384864520,1700662728783
1700662657750,1700662717750,13,212535880,1700662728839
1700662657750,1700662717750,24,238355045,1700662728839
1700662657750,1700662717750,47,221615401,1700662728839
1700662657750,1700662717750,54,267893766,1700662728839
1700662657750,1700662717750,63,147891783,1700662728839
1700662657750,1700662717750,100,384864520,1700662728839
1700662657800,1700662717800,13,214545273,1700662728974
1700662657800,1700662717800,24,240878769,1700662728974
1700662657800,1700662717800,47,223115281,1700662728974
1700662657800,1700662717800,54,267893766,1700662728974
1700662657800,1700662717800,63,147891783,1700662728974
1700662657800,1700662717800,100,387074661,1700662728974
1700662657850,1700662717850,13,214545273,1700662729027
1700662657850,1700662717850,24,240878769,1700662729027
1700662657850,1700662717850,47,223115281,1700662729027
1700662657850,1700662717850,54,269716129,1700662729027
1700662657850,1700662717850,63,149384132,1700662729027
1700662657850,1700662717850,100,387074661,1700662729027
1700662657900,1700662717900,13,217104975,1700662729188
1700662657900,1700662717900,24,243720701,1700662729188
1700662657900,1700662717900,47,224831260,1700662729188
1700662657900,1700662717900,54,269716129,1700662729188
1700662657900,1700662717900,63,149384132,1700662729188
1700662657900,1700662717900,100,389490139,1700662729188
1700662657950,1700662717950,13,217104975,1700662729242
1700662657950,1700662717950,24,243720701,1700662729242
1700662657950,1700662717950,47,224831260,1700662729242
1700662657950,1700662717950,54,271306335,1700662729242
1700662657950,1700662717950,63,151552665,1700662729242
1700662657950,1700662717950,100,389490139,1700662729242
1700662658000,1700662718000,13,220292671,1700662729375
1700662658000,1700662718000,24,246604378,1700662729375
1700662658000,1700662718000,47,226581899,1700662729375
1700662658000,1700662718000,54,271306335,1700662729375
1700662658000,1700662718000,63,151552665,1700662729375
1700662658000,1700662718000,100,391672159,1700662729375
1700662658050,1700662718050,13,220292671,1700662729455
1700662658050,1700662718050,24,246604378,1700662729455
1700662658050,1700662718050,47,226581899,1700662729455
1700662658050,1700662718050,54,275263285,1700662729455
1700662658050,1700662718050,63,153933283,1700662729455
1700662658050,1700662718050,100,391672159,1700662729455
1700662658100,1700662718100,13,221617501,1700662729535
1700662658100,1700662718100,24,248255712,1700662729535
1700662658100,1700662718100,47,227567566,1700662729535
1700662658100,1700662718100,54,275263285,1700662729535
1700662658100,1700662718100,63,153933283,1700662729535
1700662658100,1700662718100,100,393913268,1700662729535
1700662658150,1700662718150,13,221617501,1700662729695
1700662658150,1700662718150,24,248255712,1700662729695
1700662658150,1700662718150,47,227567566,1700662729695
1700662658150,1700662718150,54,280638120,1700662729695
1700662658150,1700662718150,63,155516063,1700662729695
1700662658150,1700662718150,100,394086278,1700662729695
1700662658200,1700662718200,13,223854776,1700662729774
1700662658200,1700662718200,24,250668091,1700662729774
1700662658200,1700662718200,47,227567566,1700662729774
1700662658200,1700662718200,54,280638120,1700662729774
1700662658200,1700662718200,63,155516063,1700662729774
1700662658200,1700662718200,100,394086278,1700662729774
1700662658250,1700662718250,13,223854776,1700662729938
1700662658250,1700662718250,24,250668091,1700662729938
1700662658250,1700662718250,47,229229690,1700662729938
1700662658250,1700662718250,54,285046443,1700662729938
1700662658250,1700662718250,63,158159100,1700662729938
1700662658250,1700662718250,100,396828920,1700662729938
1700662658300,1700662718300,13,225953495,1700662730020
1700662658300,1700662718300,24,252616585,1700662730020
1700662658300,1700662718300,47,229229690,1700662730020
1700662658300,1700662718300,54,285046443,1700662730020
1700662658300,1700662718300,63,158159100,1700662730020
1700662658300,1700662718300,100,396828920,1700662730020
1700662658350,1700662718350,13,225953495,1700662730181
1700662658350,1700662718350,24,252616585,1700662730181
1700662658350,1700662718350,47,231195768,1700662730181
1700662658350,1700662718350,54,287505498,1700662730181
1700662658350,1700662718350,63,160708137,1700662730181
1700662658350,1700662718350,100,398993080,1700662730181
1700662658400,1700662718400,13,225953495,1700662730181
1700662658400,1700662718400,24,254291168,1700662730181
1700662658400,1700662718400,47,231195768,1700662730181
1700662658400,1700662718400,54,287505498,1700662730181
1700662658400,1700662718400,63,160708137,1700662730181
1700662658400,1700662718400,100,398993080,1700662730181
1700662658450,1700662718450,13,228018031,1700662730343
1700662658450,1700662718450,24,254291168,1700662730343
1700662658450,1700662718450,47,233092271,1700662730343
1700662658450,1700662718450,54,287505498,1700662730343
1700662658450,1700662718450,63,163083523,1700662730343
1700662658450,1700662718450,100,400376879,1700662730343
1700662658500,1700662718500,13,228018031,1700662730503
1700662658500,1700662718500,24,256775513,1700662730503
1700662658500,1700662718500,47,233092271,1700662730503
1700662658500,1700662718500,54,290471106,1700662730503
1700662658500,1700662718500,63,163083523,1700662730503
1700662658500,1700662718500,100,400376879,1700662730503
1700662658550,1700662718550,13,229632310,1700662730582
1700662658550,1700662718550,24,256775513,1700662730582
1700662658550,1700662718550,47,234456857,1700662730582
1700662658550,1700662718550,54,290471106,1700662730582
1700662658550,1700662718550,63,163083523,1700662730582
1700662658550,1700662718550,100,401444400,1700662730582
1700662658600,1700662718600,13,229632310,1700662730663
1700662658600,1700662718600,24,259018376,1700662730663
1700662658600,1700662718600,47,234456857,1700662730663
1700662658600,1700662718600,54,294188434,1700662730663
1700662658600,1700662718600,63,164485484,1700662730663
1700662658600,1700662718600,100,401444400,1700662730663
1700662658650,1700662718650,13,231817872,1700662730822
1700662658650,1700662718650,24,260102689,1700662730822
1700662658650,1700662718650,47,236207709,1700662730822
1700662658650,1700662718650,54,294188434,1700662730822
1700662658650,1700662718650,63,164485484,1700662730822
1700662658650,1700662718650,100,402242493,1700662730822
1700662658700,1700662718700,13,231817872,1700662730902
1700662658700,1700662718700,24,260102689,1700662730902
1700662658700,1700662718700,47,236207709,1700662730902
1700662658700,1700662718700,54,297234796,1700662730902
1700662658700,1700662718700,63,165659782,1700662730902
1700662658700,1700662718700,100,402242493,1700662730902
1700662658750,1700662718750,13,234999168,1700662731066
1700662658750,1700662718750,24,264299830,1700662731066
1700662658750,1700662718750,47,238385027,1700662731066
1700662658750,1700662718750,54,297234796,1700662731066
1700662658750,1700662718750,63,165659782,1700662731066
1700662658750,1700662718750,100,403276561,1700662731066
1700662658800,1700662718800,13,234999168,1700662731146
1700662658800,1700662718800,24,264299830,1700662731146
1700662658800,1700662718800,47,238385027,1700662731146
1700662658800,1700662718800,54,299586687,1700662731146
1700662658800,1700662718800,63,167025369,1700662731146
1700662658800,1700662718800,100,403276561,1700662731146
1700662658850,1700662718850,13,236546793,1700662731305
1700662658850,1700662718850,24,267274330,1700662731305
1700662658850,1700662718850,47,239629441,1700662731305
1700662658850,1700662718850,54,299586687,1700662731305
1700662658850,1700662718850,63,167025369,1700662731305
1700662658850,1700662718850,100,406468334,1700662731305
1700662658900,1700662718900,13,236546793,1700662731413
1700662658900,1700662718900,24,267274330,1700662731413
1700662658900,1700662718900,47,239629441,1700662731413
1700662658900,1700662718900,54,306132820,1700662731413
1700662658900,1700662718900,63,170438836,1700662731413
1700662658900,1700662718900,100,406468334,1700662731413
1700662658950,1700662718950,13,240146472,1700662731493
1700662658950,1700662718950,24,268650180,1700662731493
1700662658950,1700662718950,47,241958999,1700662731493
1700662658950,1700662718950,54,306132820,1700662731493
1700662658950,1700662718950,63,170438836,1700662731493
1700662658950,1700662718950,100,408544971,1700662731493
1700662659000,1700662719000,13,240146472,1700662731600
1700662659000,1700662719000,24,268650180,1700662731600
1700662659000,1700662719000,47,241958999,1700662731600
1700662659000,1700662719000,54,311268157,1700662731600
1700662659000,1700662719000,63,173470323,1700662731600
1700662659000,1700662719000,100,408544971,1700662731600
1700662659050,1700662719050,13,241881168,1700662731626
1700662659050,1700662719050,24,270360002,1700662731626
1700662659050,1700662719050,47,241958999,1700662731626
1700662659050,1700662719050,54,311268157,1700662731626
1700662659050,1700662719050,63,173470323,1700662731626
1700662659050,1700662719050,100,408544971,1700662731626
1700662659100,1700662719100,13,241881168,1700662731733
1700662659100,1700662719100,24,270360002,1700662731733
1700662659100,1700662719100,47,243728615,1700662731733
1700662659100,1700662719100,54,313107920,1700662731733
1700662659100,1700662719100,63,174540702,1700662731733
1700662659100,1700662719100,100,409795654,1700662731733
1700662659150,1700662719150,13,244130442,1700662731840
1700662659150,1700662719150,24,271893532,1700662731840
1700662659150,1700662719150,47,243728615,1700662731840
1700662659150,1700662719150,54,313107920,1700662731840
1700662659150,1700662719150,63,174540702,1700662731840
1700662659150,1700662719150,100,409795654,1700662731840
1700662659200,1700662719200,13,244130442,1700662731893
1700662659200,1700662719200,24,271893532,1700662731893
1700662659200,1700662719200,47,245684021,1700662731893
1700662659200,1700662719200,54,313412679,1700662731893
1700662659200,1700662719200,63,175953928,1700662731893
1700662659200,1700662719200,100,410581036,1700662731893
1700662659250,1700662719250,13,245894935,1700662732001
1700662659250,1700662719250,24,275078487,1700662732001
1700662659250,1700662719250,47,245684021,1700662732001
1700662659250,1700662719250,54,314792807,1700662732001
1700662659250,1700662719250,63,175953928,1700662732001
1700662659250,1700662719250,100,410581036,1700662732001
1700662659300,1700662719300,13,246321986,1700662732058
1700662659300,1700662719300,24,275078487,1700662732058
1700662659300,1700662719300,47,247796781,1700662732058
1700662659300,1700662719300,54,314792807,1700662732058
1700662659300,1700662719300,63,176575292,1700662732058
1700662659300,1700662719300,100,413673136,1700662732058
1700662659350,1700662719350,13,246321986,1700662732219
1700662659350,1700662719350,24,280768837,1700662732219
1700662659350,1700662719350,47,247796781,1700662732219
1700662659350,1700662719350,54,317001198,1700662732219
1700662659350,1700662719350,63,177696547,1700662732219
1700662659350,1700662719350,100,413673136,1700662732219
1700662659400,1700662719400,13,248966813,1700662732300
1700662659400,1700662719400,24,280768837,1700662732300
1700662659400,1700662719400,47,249297310,1700662732300
1700662659400,1700662719400,54,317001198,1700662732300
1700662659400,1700662719400,63,177696547,1700662732300
1700662659400,1700662719400,100,414944263,1700662732300
1700662659450,1700662719450,13,248966813,1700662732380
1700662659450,1700662719450,24,283197381,1700662732380
1700662659450,1700662719450,47,249297310,1700662732380
1700662659450,1700662719450,54,319465522,1700662732380
1700662659450,1700662719450,63,179683139,1700662732380
1700662659450,1700662719450,100,414944263,1700662732380
1700662659500,1700662719500,13,251159028,1700662732516
1700662659500,1700662719500,24,285331856,1700662732516
1700662659500,1700662719500,47,252018144,1700662732516
1700662659500,1700662719500,54,319465522,1700662732516
1700662659500,1700662719500,63,179683139,1700662732516
1700662659500,1700662719500,100,416538709,1700662732516
1700662659550,1700662719550,13,251159028,1700662732543
1700662659550,1700662719550,24,285331856,1700662732543
1700662659550,1700662719550,47,252018144,1700662732543
1700662659550,1700662719550,54,323239234,1700662732543
1700662659550,1700662719550,63,181653566,1700662732543
1700662659550,1700662719550,100,416538709,1700662732543
1700662659600,1700662719600,13,252709460,1700662732650
1700662659600,1700662719600,24,289240541,1700662732650
1700662659600,1700662719600,47,253500757,1700662732650
1700662659600,1700662719600,54,323239234,1700662732650
1700662659600,1700662719600,63,181653566,1700662732650
1700662659600,1700662719600,100,419639884,1700662732650
1700662659650,1700662719650,13,252709460,1700662732730
1700662659650,1700662719650,24,289240541,1700662732730
1700662659650,1700662719650,47,253500757,1700662732730
1700662659650,1700662719650,54,324669393,1700662732730
1700662659650,1700662719650,63,183150670,1700662732730
1700662659650,1700662719650,100,419639884,1700662732730
1700662659700,1700662719700,13,254821189,1700662732864
1700662659700,1700662719700,24,292613687,1700662732864
1700662659700,1700662719700,47,254656615,1700662732864
1700662659700,1700662719700,54,324669393,1700662732864
1700662659700,1700662719700,63,183150670,1700662732864
1700662659700,1700662719700,100,421450347,1700662732864
1700662659750,1700662719750,13,254821189,1700662732891
1700662659750,1700662719750,24,292613687,1700662732891
1700662659750,1700662719750,47,254656615,1700662732891
1700662659750,1700662719750,54,326598238,1700662732891
1700662659750,1700662719750,63,184934582,1700662732891
1700662659750,1700662719750,100,421450347,1700662732891
1700662659800,1700662719800,13,256332051,1700662732971
1700662659800,1700662719800,24,300370660,1700662732971
1700662659800,1700662719800,47,256170446,1700662732971
1700662659800,1700662719800,54,326598238,1700662732971
1700662659800,1700662719800,63,184934582,1700662732971
1700662659800,1700662719800,100,422343388,1700662732971
1700662659850,1700662719850,13,256332051,1700662733108
1700662659850,1700662719850,24,300370660,1700662733108
1700662659850,1700662719850,47,256170446,1700662733108
1700662659850,1700662719850,54,329821984,1700662733108
1700662659850,1700662719850,63,186759996,1700662733108
1700662659850,1700662719850,100,422993744,1700662733108
1700662659900,1700662719900,13,258257534,1700662733136
1700662659900,1700662719900,24,305346877,1700662733136
1700662659900,1700662719900,47,256170446,1700662733136
1700662659900,1700662719900,54,329821984,1700662733136
1700662659900,1700662719900,63,186759996,1700662733136
1700662659900,1700662719900,100,422993744,1700662733136
1700662659950,1700662719950,13,258257534,1700662733269
1700662659950,1700662719950,24,305346877,1700662733269
1700662659950,1700662719950,47,258701831,1700662733269
1700662659950,1700662719950,54,331531397,1700662733269
1700662659950,1700662719950,63,188081263,1700662733269
1700662659950,1700662719950,100,424404160,1700662733269
1700662660000,1700662720000,13,260653440,1700662733350
1700662660000,1700662720000,24,307874159,1700662733350
1700662660000,1700662720000,47,258701831,1700662733350
1700662660000,1700662720000,54,331531397,1700662733350
1700662660000,1700662720000,63,188081263,1700662733350
1700662660000,1700662720000,100,424404160,1700662733350
1700662660050,1700662720050,13,260653440,1700662733430
1700662660050,1700662720050,24,307874159,1700662733430
1700662660050,1700662720050,47,259849720,1700662733430
1700662660050,1700662720050,54,331531397,1700662733430
1700662660050,1700662720050,63,190253000,1700662733430
1700662660050,1700662720050,100,425917220,1700662733430
1700662660100,1700662720100,13,263838865,1700662733536
1700662660100,1700662720100,24,311368819,1700662733536
1700662660100,1700662720100,47,259849720,1700662733536
1700662660100,1700662720100,54,333870022,1700662733536
1700662660100,1700662720100,63,190253000,1700662733536
1700662660100,1700662720100,100,425917220,1700662733536
1700662660150,1700662720150,13,263838865,1700662733618
1700662660150,1700662720150,24,311368819,1700662733618
1700662660150,1700662720150,47,261681697,1700662733618
1700662660150,1700662720150,54,333870022,1700662733618
1700662660150,1700662720150,63,190253000,1700662733618
1700662660150,1700662720150,100,427716790,1700662733618
1700662660200,1700662720200,13,263838865,1700662733725
1700662660200,1700662720200,24,314195617,1700662733725
1700662660200,1700662720200,47,261681697,1700662733725
1700662660200,1700662720200,54,336097950,1700662733725
1700662660200,1700662720200,63,192020355,1700662733725
1700662660200,1700662720200,100,427716790,1700662733725
1700662660250,1700662720250,13,266853945,1700662733831
1700662660250,1700662720250,24,314195617,1700662733831
1700662660250,1700662720250,47,262655919,1700662733831
1700662660250,1700662720250,54,336097950,1700662733831
1700662660250,1700662720250,63,192020355,1700662733831
1700662660250,1700662720250,100,430323605,1700662733831
1700662660300,1700662720300,13,266853945,1700662733885
1700662660300,1700662720300,24,314195617,1700662733885
1700662660300,1700662720300,47,262655919,1700662733885
1700662660300,1700662720300,54,337780869,1700662733885
1700662660300,1700662720300,63,193551839,1700662733885
1700662660300,1700662720300,100,430323605,1700662733885
1700662660350,1700662720350,13,268284923,1700662734045
1700662660350,1700662720350,24,319725232,1700662734045
1700662660350,1700662720350,47,263832084,1700662734045
1700662660350,1700662720350,54,337780869,1700662734045
1700662660350,1700662720350,63,193551839,1700662734045
1700662660350,1700662720350,100,432122859,1700662734045
1700662660400,1700662720400,13,268284923,1700662734125
1700662660400,1700662720400,24,319725232,1700662734125
1700662660400,1700662720400,47,263832084,1700662734125
1700662660400,1700662720400,54,339429194,1700662734125
1700662660400,1700662720400,63,194823297,1700662734125
1700662660400,1700662720400,100,432122859,1700662734125
1700662660450,1700662720450,13,270650497,1700662734289
1700662660450,1700662720450,24,322032274,1700662734289
1700662660450,1700662720450,47,265584708,1700662734289
1700662660450,1700662720450,54,339429194,1700662734289
1700662660450,1700662720450,63,194823297,1700662734289
1700662660450,1700662720450,100,433229218,1700662734289
1700662660500,1700662720500,13,270650497,1700662734369
1700662660500,1700662720500,24,322032274,1700662734369
1700662660500,1700662720500,47,265584708,1700662734369
1700662660500,1700662720500,54,341547723,1700662734369
1700662660500,1700662720500,63,196069241,1700662734369
1700662660500,1700662720500,100,433229218,1700662734369
1700662660550,1700662720550,13,272441232,1700662734532
1700662660550,1700662720550,24,325212075,1700662734532
1700662660550,1700662720550,47,266914577,1700662734532
1700662660550,1700662720550,54,341547723,1700662734532
1700662660550,1700662720550,63,196069241,1700662734532
1700662660550,1700662720550,100,435063096,1700662734532
1700662660600,1700662720600,13,272441232,1700662734612
1700662660600,1700662720600,24,325212075,1700662734612
1700662660600,1700662720600,47,266914577,1700662734612
1700662660600,1700662720600,54,342965724,1700662734612
1700662660600,1700662720600,63,197666450,1700662734612
1700662660600,1700662720600,100,435063096,1700662734612
1700662660650,1700662720650,13,274899594,1700662734695
1700662660650,1700662720650,24,327897853,1700662734695
1700662660650,1700662720650,47,268483311,1700662734695
1700662660650,1700662720650,54,342965724,1700662734695
1700662660650,1700662720650,63,197666450,1700662734695
1700662660650,1700662720650,100,435063096,1700662734695
1700662660700,1700662720700,13,274899594,1700662734854
1700662660700,1700662720700,24,327897853,1700662734854
1700662660700,1700662720700,47,268483311,1700662734854
1700662660700,1700662720700,54,344397251,1700662734854
1700662660700,1700662720700,63,199298162,1700662734854
1700662660700,1700662720700,100,437169188,1700662734854
1700662660750,1700662720750,13,277850251,1700662735014
1700662660750,1700662720750,24,331267389,1700662735014
1700662660750,1700662720750,47,271486223,1700662735014
1700662660750,1700662720750,54,344397251,1700662735014
1700662660750,1700662720750,63,199298162,1700662735014
1700662660750,1700662720750,100,437169188,1700662735014
1700662660800,1700662720800,13,277850251,1700662735015
1700662660800,1700662720800,24,331267389,1700662735015
1700662660800,1700662720800,47,271486223,1700662735015
1700662660800,1700662720800,54,344610023,1700662735015
1700662660800,1700662720800,63,200772638,1700662735015
1700662660800,1700662720800,100,440873326,1700662735015
1700662660850,1700662720850,13,280055610,1700662735174
1700662660850,1700662720850,24,333706248,1700662735174
1700662660850,1700662720850,47,271486223,1700662735174
1700662660850,1700662720850,54,347170767,1700662735174
1700662660850,1700662720850,63,200772638,1700662735174
1700662660850,1700662720850,100,440873326,1700662735174
1700662660900,1700662720900,13,280055610,1700662735258
1700662660900,1700662720900,24,333706248,1700662735258
1700662660900,1700662720900,47,273600995,1700662735258
1700662660900,1700662720900,54,347170767,1700662735258
1700662660900,1700662720900,63,200772638,1700662735258
1700662660900,1700662720900,100,442734913,1700662735258
1700662660950,1700662720950,13,282638708,1700662735444
1700662660950,1700662720950,24,336863394,1700662735444
1700662660950,1700662720950,47,273600995,1700662735444
1700662660950,1700662720950,54,349098156,1700662735444
1700662660950,1700662720950,63,201875781,1700662735444
1700662660950,1700662720950,100,442734913,1700662735444
1700662661000,1700662721000,13,282638708,1700662735498
1700662661000,1700662721000,24,336863394,1700662735498
1700662661000,1700662721000,47,274900703,1700662735498
1700662661000,1700662721000,54,349098156,1700662735498
1700662661000,1700662721000,63,201875781,1700662735498
1700662661000,1700662721000,100,444945998,1700662735498
1700662661050,1700662721050,13,282638708,1700662735658
1700662661050,1700662721050,24,340644589,1700662735658
1700662661050,1700662721050,47,274900703,1700662735658
1700662661050,1700662721050,54,350767204,1700662735658
1700662661050,1700662721050,63,203686511,1700662735658
1700662661050,1700662721050,100,444945998,1700662735658
1700662661100,1700662721100,13,284611077,1700662735764
1700662661100,1700662721100,24,340644589,1700662735764
1700662661100,1700662721100,47,277124616,1700662735764
1700662661100,1700662721100,54,350767204,1700662735764
1700662661100,1700662721100,63,203686511,1700662735764
1700662661100,1700662721100,100,447436329,1700662735764
1700662661150,1700662721150,13,284611077,1700662735818
1700662661150,1700662721150,24,345412539,1700662735818
1700662661150,1700662721150,47,277124616,1700662735818
1700662661150,1700662721150,54,351793794,1700662735818
1700662661150,1700662721150,63,205061187,1700662735818
1700662661150,1700662721150,100,447436329,1700662735818
1700662661200,1700662721200,13,285538114,1700662735979
1700662661200,1700662721200,24,345412539,1700662735979
1700662661200,1700662721200,47,278824033,1700662735979
1700662661200,1700662721200,54,351793794,1700662735979
1700662661200,1700662721200,63,205061187,1700662735979
1700662661200,1700662721200,100,449819393,1700662735979
1700662661250,1700662721250,13,285538114,1700662736085
1700662661250,1700662721250,24,345412539,1700662736085
1700662661250,1700662721250,47,278824033,1700662736085
1700662661250,1700662721250,54,352976251,1700662736085
1700662661250,1700662721250,63,207024761,1700662736085
1700662661250,1700662721250,100,449819393,1700662736085
1700662661300,1700662721300,13,286993810,1700662736245
1700662661300,1700662721300,24,350058476,1700662736245
1700662661300,1700662721300,47,281158122,1700662736245
1700662661300,1700662721300,54,352976251,1700662736245
1700662661300,1700662721300,63,207024761,1700662736245
1700662661300,1700662721300,100,452174195,1700662736245
1700662661350,1700662721350,13,286993810,1700662736301
1700662661350,1700662721350,24,350058476,1700662736301
1700662661350,1700662721350,47,281158122,1700662736301
1700662661350,1700662721350,54,356257368,1700662736301
1700662661350,1700662721350,63,208173845,1700662736301
1700662661350,1700662721350,100,452174195,1700662736301
1700662661400,1700662721400,13,289355986,1700662736463
1700662661400,1700662721400,24,353934657,1700662736463
1700662661400,1700662721400,47,282845640,1700662736463
1700662661400,1700662721400,54,356257368,1700662736463
1700662661400,1700662721400,63,208173845,1700662736463
1700662661400,1700662721400,100,454647511,1700662736463
1700662661450,1700662721450,13,289355986,1700662736570
1700662661450,1700662721450,24,353934657,1700662736570
1700662661450,1700662721450,47,282845640,1700662736570
1700662661450,1700662721450,54,361471977,1700662736570
1700662661450,1700662721450,63,209295938,1700662736570
1700662661450,1700662721450,100,454647511,1700662736570
1700662661500,1700662721500,13,292417058,1700662736650
1700662661500,1700662721500,24,357367080,1700662736650
1700662661500,1700662721500,47,284205009,1700662736650
1700662661500,1700662721500,54,361471977,1700662736650
1700662661500,1700662721500,63,209295938,1700662736650
1700662661500,1700662721500,100,454647511,1700662736650
1700662661550,1700662721550,13,292417058,1700662736786
1700662661550,1700662721550,24,357367080,1700662736786
1700662661550,1700662721550,47,284205009,1700662736786
1700662661550,1700662721550,54,365190397,1700662736786
1700662661550,1700662721550,63,210621021,1700662736786
1700662661550,1700662721550,100,456685467,1700662736786
1700662661600,1700662721600,13,295183969,1700662736892
1700662661600,1700662721600,24,359852220,1700662736892
1700662661600,1700662721600,47,284205009,1700662736892
1700662661600,1700662721600,54,365326930,1700662736892
1700662661600,1700662721600,63,210621021,1700662736892
1700662661600,1700662721600,100,456685467,1700662736892
1700662661650,1700662721650,13,295183969,1700662736947
1700662661650,1700662721650,24,359852220,1700662736947
1700662661650,1700662721650,47,285900528,1700662736947
1700662661650,1700662721650,54,365326930,1700662736947
1700662661650,1700662721650,63,211077015,1700662736947
1700662661650,1700662721650,100,459606846,1700662736947
1700662661700,1700662721700,13,296966880,1700662737082
1700662661700,1700662721700,24,363661679,1700662737082
1700662661700,1700662721700,47,285900528,1700662737082
1700662661700,1700662721700,54,370753902,1700662737082
1700662661700,1700662721700,63,211898928,1700662737082
1700662661700,1700662721700,100,459606846,1700662737082
1700662661750,1700662721750,13,296966880,1700662737162
1700662661750,1700662721750,24,363661679,1700662737162
1700662661750,1700662721750,47,287305103,1700662737162
1700662661750,1700662721750,54,370753902,1700662737162
1700662661750,1700662721750,63,211898928,1700662737162
1700662661750,1700662721750,100,460969190,1700662737162
1700662661800,1700662721800,13,299354374,1700662737296
1700662661800,1700662721800,24,368936995,1700662737296
1700662661800,1700662721800,47,287305103,1700662737296
1700662661800,1700662721800,54,373396723,1700662737296
1700662661800,1700662721800,63,213964832,1700662737296
1700662661800,1700662721800,100,460969190,1700662737296
1700662661850,1700662721850,13,299354374,1700662737324
1700662661850,1700662721850,24,368936995,1700662737324
1700662661850,1700662721850,47,289043505,1700662737324
1700662661850,1700662721850,54,373396723,1700662737324
1700662661850,1700662721850,63,213964832,1700662737324
1700662661850,1700662721850,100,464453402,1700662737324
1700662661900,1700662721900,13,302361493,1700662737461
1700662661900,1700662721900,24,376425298,1700662737461
1700662661900,1700662721900,47,289043505,1700662737461
1700662661900,1700662721900,54,374788722,1700662737461
1700662661900,1700662721900,63,215519006,1700662737461
1700662661900,1700662721900,100,464453402,1700662737461
1700662661950,1700662721950,13,302824166,1700662737541
1700662661950,1700662721950,24,376425298,1700662737541
1700662661950,1700662721950,47,290910408,1700662737541
1700662661950,1700662721950,54,374788722,1700662737541
1700662661950,1700662721950,63,215519006,1700662737541
1700662661950,1700662721950,100,466516978,1700662737541
1700662662000,1700662722000,13,302824166,1700662737595
1700662662000,1700662722000,24,379319594,1700662737595
1700662662000,1700662722000,47,290910408,1700662737595
1700662662000,1700662722000,54,376305267,1700662737595
1700662662000,1700662722000,63,216560566,1700662737595
1700662662000,1700662722000,100,466516978,1700662737595
1700662662050,1700662722050,13,305928653,1700662737728
1700662662050,1700662722050,24,382526508,1700662737728
1700662662050,1700662722050,47,293108605,1700662737728
1700662662050,1700662722050,54,376305267,1700662737728
1700662662050,1700662722050,63,216560566,1700662737728
1700662662050,1700662722050,100,468070804,1700662737728
1700662662100,1700662722100,13,305928653,1700662737861
1700662662100,1700662722100,24,382526508,1700662737861
1700662662100,1700662722100,47,293108605,1700662737861
1700662662100,1700662722100,54,377324400,1700662737861
1700662662100,1700662722100,63,218053185,1700662737861
1700662662100,1700662722100,100,468070804,1700662737861
1700662662150,1700662722150,13,308098768,1700662737968
1700662662150,1700662722150,24,389197301,1700662737968
1700662662150,1700662722150,47,294956297,1700662737968
