debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701184918450,1701184919450,47,603063762,1701184919506
1701184918450,1701184919450,54,323796260,1701184919561
1701184918500,1701184919500,54,320527124,1701184919561
1701184918450,1701184919450,13,121606096,1701184919561
1701184918500,1701184919500,13,63631521,1701184919561
1701184918500,1701184919500,24,809926637,1701184919604
1701184918550,1701184919550,24,809926637,1701184919604
1701184918500,1701184919500,100,147851810,1701184919605
1701184918550,1701184919550,100,147851810,1701184919605
1701184918500,1701184919500,63,178634427,1701184919611
1701184918550,1701184919550,63,131728869,1701184919611
1701184918500,1701184919500,47,702303986,1701184919612
1701184918550,1701184919550,47,632262203,1701184919612
1701184918550,1701184919550,54,323621966,1701184919668
1701184918600,1701184919600,54,313831366,1701184919668
1701184918550,1701184919550,13,66833778,1701184919668
1701184918600,1701184919600,13,41404772,1701184919668
1701184918600,1701184919600,100,173715309,1701184919710
1701184918650,1701184919650,100,159087218,1701184919710
1701184918600,1701184919600,24,861411625,1701184919711
1701184918650,1701184919650,24,701793466,1701184919711
1701184918600,1701184919600,63,167598783,1701184919719
1701184918650,1701184919650,63,132493675,1701184919719
1701184918600,1701184919600,47,710710263,1701184919720
1701184918650,1701184919650,47,602685693,1701184919720
1701184918650,1701184919650,54,325929973,1701184919774
1701184918700,1701184919700,54,304171161,1701184919774
1701184918650,1701184919650,13,43405379,1701184919775
1701184918700,1701184919700,13,32072963,1701184919775
1701184918700,1701184919700,24,753882946,1701184919817
1701184918750,1701184919750,24,663366694,1701184919817
1701184918700,1701184919700,100,186413090,1701184919817
1701184918750,1701184919750,100,173570182,1701184919817
1701184918700,1701184919700,63,173091215,1701184919828
1701184918750,1701184919750,63,149816099,1701184919828
1701184918700,1701184919700,47,638883595,1701184919829
1701184918750,1701184919750,47,540371789,1701184919829
1701184918750,1701184919750,54,325547913,1701184919882
1701184918800,1701184919800,54,281240504,1701184919882
1701184918750,1701184919750,13,34061034,1701184919882
1701184918800,1701184919800,13,27829549,1701184919882
1701184918800,1701184919800,24,695887637,1701184919924
1701184918850,1701184919850,24,668349847,1701184919924
1701184918800,1701184919800,100,199570806,1701184919924
1701184918850,1701184919850,100,183600916,1701184919924
1701184918800,1701184919800,63,193148188,1701184919934
1701184918850,1701184919850,63,176994081,1701184919934
1701184918800,1701184919800,47,557795413,1701184919934
1701184918850,1701184919850,47,481289402,1701184919934
1701184918850,1701184919850,54,325608912,1701184919986
1701184918900,1701184919900,54,257436957,1701184919986
1701184918850,1701184919850,13,29564150,1701184919987
1701184918900,1701184919900,13,25569245,1701184919987
1701184918900,1701184919900,100,207016731,1701184920030
1701184918950,1701184919950,100,190124063,1701184920030
1701184918900,1701184919900,24,696938243,1701184920030
1701184918950,1701184919950,24,668253265,1701184920030
1701184918900,1701184919900,63,213677431,1701184920040
1701184918950,1701184919950,63,201568182,1701184920040
1701184918900,1701184919900,47,502346985,1701184920040
1701184918950,1701184919950,47,469250015,1701184920040
1701184919000,1701184920000,47,469250015,1701184920040
1701184918950,1701184919950,54,322841261,1701184920094
1701184919000,1701184920000,54,259539769,1701184920094
1701184918950,1701184919950,13,29936388,1701184920095
1701184919000,1701184920000,13,24879879,1701184920095
1701184919050,1701184920050,13,24879879,1701184920095
1701184919000,1701184920000,100,214077787,1701184920136
1701184919050,1701184920050,100,198616033,1701184920136
1701184919100,1701184920100,100,205341297,1701184920136
1701184919000,1701184920000,24,778813331,1701184920137
1701184919050,1701184920050,24,674369703,1701184920137
1701184919000,1701184920000,63,229998829,1701184920147
1701184919050,1701184920050,63,223407412,1701184920147
1701184919050,1701184920050,47,531566296,1701184920147
1701184919100,1701184920100,47,531566296,1701184920147
1701184919050,1701184920050,54,320902517,1701184920201
1701184919100,1701184920100,54,273076723,1701184920201
1701184919150,1701184920150,54,275798540,1701184920201
1701184919100,1701184920100,13,30192064,1701184920202
1701184919150,1701184920150,13,30192064,1701184920202
1701184919150,1701184920150,100,208642026,1701184920244
1701184919200,1701184920200,100,208642026,1701184920244
1701184919100,1701184920100,24,800591125,1701184920244
1701184919150,1701184920150,24,667698801,1701184920244
1701184919200,1701184920200,24,667698801,1701184920244
1701184919100,1701184920100,63,246859765,1701184920256
1701184919150,1701184920150,63,242268526,1701184920256
1701184919200,1701184920200,63,250576402,1701184920256
1701184919150,1701184920150,47,622101873,1701184920257
1701184919200,1701184920200,47,622101873,1701184920257
1701184919200,1701184920200,54,285523370,1701184920306
1701184919250,1701184920250,54,285523370,1701184920306
1701184919200,1701184920200,13,48144306,1701184920306
1701184919250,1701184920250,13,46225996,1701184920306
1701184919250,1701184920250,24,641727109,1701184920349
1701184919300,1701184920300,24,641727109,1701184920349
1701184919250,1701184920250,100,212001581,1701184920350
1701184919300,1701184920300,100,212001581,1701184920350
1701184919250,1701184920250,63,245730458,1701184920362
1701184919300,1701184920300,63,245730458,1701184920362
1701184919250,1701184920250,47,730211987,1701184920362
1701184919300,1701184920300,47,657385857,1701184920362
1701184919300,1701184920300,54,299085806,1701184920414
1701184919350,1701184920350,54,297546559,1701184920414
1701184919300,1701184920300,13,71967052,1701184920414
1701184919350,1701184920350,13,69246583,1701184920414
1701184919350,1701184920350,100,224309627,1701184920457
1701184919400,1701184920400,100,202447306,1701184920457
1701184919350,1701184920350,24,644087156,1701184920457
1701184919400,1701184920400,24,561710540,1701184920457
1701184919350,1701184920350,63,249171186,1701184920470
1701184919400,1701184920400,63,240390329,1701184920470
1701184919350,1701184920350,47,739028636,1701184920470
1701184919400,1701184920400,47,631028200,1701184920470
1701184919400,1701184920400,54,317353454,1701184920521
1701184919450,1701184920450,54,309902147,1701184920521
1701184919400,1701184920400,13,89391942,1701184920522
1701184919450,1701184920450,13,87690736,1701184920522
1701184919450,1701184920450,24,581711449,1701184920564
1701184919500,1701184920500,24,528258312,1701184920564
1701184919450,1701184920450,100,212724728,1701184920565
1701184919500,1701184920500,100,187190936,1701184920565
1701184919450,1701184920450,63,246864326,1701184920577
1701184919500,1701184920500,63,226955255,1701184920577
1701184919450,1701184920450,47,660583213,1701184920577
1701184919500,1701184920500,47,561342989,1701184920577
1701184919500,1701184920500,54,315347308,1701184920629
1701184919550,1701184920550,54,312252466,1701184920629
1701184919500,1701184920500,13,98281992,1701184920629
1701184919550,1701184920550,13,95079735,1701184920629
1701184919550,1701184920550,100,200323012,1701184920670
1701184919600,1701184920600,100,174459513,1701184920670
1701184919550,1701184920550,24,618797456,1701184920670
1701184919600,1701184920600,24,567312468,1701184920670
1701184919550,1701184920550,63,232925169,1701184920682
1701184919600,1701184920600,63,197055255,1701184920682
1701184919550,1701184920550,47,575134816,1701184920683
1701184919600,1701184920600,47,496686756,1701184920683
1701184919600,1701184920600,54,319495947,1701184920734
1701184919650,1701184920650,54,307397340,1701184920734
1701184919600,1701184920600,13,112414064,1701184920734
1701184919650,1701184920650,13,110413457,1701184920734
1701184919650,1701184920650,24,668077056,1701184920777
1701184919700,1701184920700,24,615987576,1701184920777
1701184919650,1701184920650,100,194454345,1701184920777
1701184919700,1701184920700,100,167128473,1701184920777
1701184919650,1701184920650,63,202324051,1701184920789
1701184919700,1701184920700,63,161726511,1701184920789
1701184919650,1701184920650,47,525851221,1701184920790
1701184919700,1701184920700,47,489653319,1701184920790
1701184919750,1701184920750,47,500474879,1701184920790
1701184919700,1701184920700,54,321364837,1701184920841
1701184919750,1701184920750,54,299988085,1701184920841
1701184919700,1701184920700,13,128646446,1701184920841
1701184919750,1701184920750,13,126658375,1701184920841
1701184919800,1701184920800,13,126658375,1701184920841
1701184919750,1701184920750,100,190363173,1701184920883
1701184919800,1701184920800,100,164362549,1701184920883
1701184919750,1701184920750,63,167071449,1701184920885
1701184919800,1701184920800,63,123739360,1701184920885
1701184919750,1701184920750,24,691831215,1701184920885
1701184919800,1701184920800,24,659310272,1701184920885
1701184919800,1701184920800,47,572446910,1701184920898
1701184919850,1701184920850,47,572446910,1701184920898
1701184919800,1701184920800,54,332654522,1701184920947
1701184919850,1701184920850,54,288286114,1701184920947
1701184919850,1701184920850,13,130762992,1701184920947
1701184919900,1701184920900,13,130762992,1701184920947
1701184919850,1701184920850,24,724515028,1701184920989
1701184919900,1701184920900,24,695926632,1701184920989
1701184919950,1701184920950,24,720773074,1701184920989
1701184919850,1701184920850,100,190672747,1701184920989
1701184919900,1701184920900,100,167256932,1701184920989
1701184919950,1701184920950,100,167256932,1701184920989
1701184919850,1701184920850,63,126780651,1701184921002
1701184919900,1701184920900,63,90097301,1701184921002
1701184919900,1701184920900,47,684765634,1701184921002
1701184919950,1701184920950,47,684765634,1701184921002
1701184919900,1701184920900,54,352717419,1701184921053
1701184919950,1701184920950,54,287313115,1701184921053
1701184919950,1701184920950,13,130734579,1701184921054
1701184920000,1701184921000,13,130734579,1701184921054
1701184920000,1701184921000,24,636949958,1701184921096
1701184920050,1701184921050,24,636949958,1701184921096
1701184920000,1701184921000,100,169799913,1701184921096
1701184920050,1701184921050,100,169799913,1701184921096
1701184919950,1701184920950,63,92973293,1701184921108
1701184920000,1701184921000,63,64542646,1701184921108
1701184920000,1701184921000,47,794171069,1701184921108
1701184920050,1701184921050,47,717092134,1701184921108
1701184920000,1701184921000,54,357787946,1701184921161
1701184920050,1701184921050,54,296425198,1701184921161
1701184920100,1701184921100,54,296425198,1701184921161
1701184920050,1701184921050,13,137403955,1701184921161
1701184920100,1701184921100,13,126844555,1701184921161
1701184920050,1701184921050,63,69467578,1701184921204
1701184920100,1701184921100,63,46015225,1701184921204
1701184920100,1701184921100,24,528418117,1701184921204
1701184920150,1701184921150,24,528418117,1701184921204
1701184920100,1701184921100,100,190353830,1701184921205
1701184920150,1701184921150,100,174269434,1701184921205
1701184920100,1701184921100,47,792893074,1701184921216
1701184920150,1701184921150,47,681064095,1701184921216
1701184920150,1701184921150,54,355070793,1701184921266
1701184920200,1701184921200,54,310164372,1701184921266
1701184920150,1701184921150,13,132564745,1701184921267
1701184920200,1701184921200,13,114612503,1701184921267
1701184920150,1701184921150,63,52676581,1701184921311
1701184920200,1701184921200,63,44368705,1701184921311
1701184920200,1701184921200,24,544199646,1701184921311
1701184920250,1701184921250,24,455866872,1701184921311
1701184920200,1701184921200,100,201881242,1701184921312
1701184920250,1701184921250,100,186644968,1701184921312
1701184920200,1701184921200,47,715435995,1701184921322
1701184920250,1701184921250,47,607325881,1701184921322
1701184920250,1701184921250,54,355056421,1701184921374
1701184920300,1701184921300,54,320295068,1701184921374
1701184920250,1701184921250,13,116638319,1701184921374
1701184920300,1701184921300,13,90897263,1701184921374
1701184920250,1701184921250,63,55739639,1701184921418
1701184920300,1701184921300,63,55739639,1701184921418
1701184920350,1701184921350,63,52298911,1701184921418
1701184920300,1701184921300,24,496474273,1701184921419
1701184920350,1701184921350,24,478014939,1701184921419
1701184920300,1701184921300,100,214274923,1701184921419
1701184920350,1701184921350,100,201966877,1701184921419
1701184920300,1701184921300,47,615915049,1701184921429
1701184920350,1701184921350,47,534272270,1701184921429
1701184920350,1701184921350,54,348585311,1701184921479
1701184920400,1701184921400,54,328778416,1701184921479
1701184920350,1701184921350,13,93177206,1701184921479
1701184920400,1701184921400,13,73031847,1701184921479
1701184920400,1701184921400,63,63228825,1701184921524
1701184920450,1701184921450,63,56754828,1701184921524
1701184920400,1701184921400,24,551135652,1701184921524
1701184920450,1701184921450,24,531134743,1701184921524
1701184920400,1701184921400,100,222296382,1701184921525
1701184920450,1701184921450,100,212018960,1701184921525
1701184920400,1701184921400,47,570084478,1701184921537
1701184920450,1701184921450,47,540529465,1701184921537
1701184920450,1701184921450,54,338079918,1701184921589
1701184920500,1701184921500,54,332634757,1701184921589
1701184920450,1701184921450,13,76421067,1701184921589
1701184920500,1701184921500,13,65829811,1701184921589
1701184920500,1701184921500,63,64431645,1701184921632
1701184920550,1701184921550,63,58461731,1701184921632
1701184920500,1701184921500,24,612462464,1701184921632
1701184920550,1701184921550,24,521923320,1701184921632
1701184920500,1701184921500,100,229646731,1701184921632
1701184920550,1701184921550,100,216514655,1701184921632
1701184920500,1701184921500,47,616289786,1701184921644
1701184920550,1701184921550,47,602497959,1701184921644
1701184920600,1701184921600,47,602497959,1701184921644
1701184920550,1701184921550,54,337239945,1701184921694
1701184920600,1701184921600,54,329996464,1701184921694
1701184920550,1701184921550,13,71389161,1701184921695
1701184920600,1701184921600,13,54054832,1701184921695
1701184920650,1701184921650,13,54054832,1701184921695
1701184920600,1701184921600,63,63165532,1701184921738
1701184920650,1701184921650,63,57896736,1701184921738
1701184920600,1701184921600,24,586602453,1701184921739
1701184920650,1701184921650,24,485837865,1701184921739
1701184920600,1701184921600,100,231718845,1701184921739
1701184920650,1701184921650,100,211724013,1701184921739
1701184920700,1701184921700,100,211724013,1701184921739
1701184920650,1701184921650,47,676832140,1701184921749
1701184920700,1701184921700,47,676832140,1701184921749
1701184920650,1701184921650,54,337202238,1701184921802
1701184920700,1701184921700,54,323234741,1701184921802
1701184920700,1701184921700,13,46409551,1701184921802
1701184920750,1701184921750,13,46409551,1701184921802
1701184920700,1701184921700,63,62254373,1701184921844
1701184920750,1701184921750,63,56909435,1701184921844
1701184920700,1701184921700,24,537425133,1701184921844
1701184920750,1701184921750,24,461581494,1701184921844
1701184920800,1701184921800,24,461581494,1701184921844
1701184920750,1701184921750,100,207219129,1701184921845
1701184920800,1701184921800,100,207219129,1701184921845
1701184920750,1701184921750,47,758514752,1701184921855
1701184920800,1701184921800,47,669119097,1701184921855
1701184920750,1701184921750,54,344263624,1701184921909
1701184920800,1701184921800,54,311597187,1701184921909
1701184920850,1701184921850,54,341748476,1701184921909
1701184920800,1701184921800,13,77268774,1701184921910
1701184920850,1701184921850,13,71429556,1701184921910
1701184920800,1701184921800,63,61548042,1701184921952
1701184920850,1701184921850,63,58506751,1701184921952
1701184920850,1701184921850,24,429962228,1701184921952
1701184920900,1701184921900,24,429962228,1701184921952
1701184920850,1701184921850,100,204668645,1701184921953
1701184920900,1701184921900,100,204668645,1701184921953
1701184920850,1701184921850,47,744889618,1701184921962
1701184920900,1701184921900,47,611513311,1701184921962
1701184920900,1701184921900,54,296746710,1701184922016
1701184920950,1701184921950,54,296746710,1701184922016
1701184920900,1701184921900,13,125774972,1701184922017
1701184920950,1701184921950,13,121436242,1701184922017
1701184920900,1701184921900,63,61909317,1701184922057
1701184920950,1701184921950,63,59033325,1701184922057
1701184920950,1701184921950,24,420728266,1701184922057
1701184921000,1701184922000,24,393991316,1701184922057
1701184920950,1701184921950,100,230452116,1701184922058
1701184921000,1701184922000,100,203955411,1701184922058
1701184920950,1701184921950,47,656363152,1701184922068
1701184921000,1701184922000,47,546957717,1701184922068
1701184921000,1701184922000,54,299009580,1701184922120
1701184921050,1701184922050,54,299009580,1701184922120
1701184921000,1701184922000,13,192214025,1701184922121
1701184921050,1701184922050,13,185544649,1701184922121
1701184921000,1701184922000,63,64571434,1701184922165
1701184921050,1701184922050,63,59646502,1701184922165
1701184921050,1701184922050,24,412100740,1701184922165
1701184921100,1701184922100,24,394411159,1701184922165
1701184921050,1701184922050,100,233917618,1701184922165
1701184921100,1701184922100,100,206638437,1701184922165
1701184921050,1701184922050,47,560725215,1701184922176
1701184921100,1701184922100,47,484924275,1701184922176
1701184921100,1701184922100,54,358324364,1701184922229
1701184921150,1701184922150,54,296956952,1701184922229
1701184921100,1701184922100,13,265101420,1701184922230
1701184921150,1701184922150,13,259381230,1701184922230
1701184921100,1701184922100,63,64206975,1701184922242
1701184921150,1701184922150,63,57545619,1701184922242
1701184921200,1701184922200,63,57545619,1701184922242
1701184921150,1701184922150,24,440551711,1701184922271
1701184921200,1701184922200,24,424770182,1701184922271
1701184921150,1701184922150,100,237722917,1701184922271
1701184921200,1701184922200,100,210111109,1701184922271
1701184921150,1701184922150,47,501058330,1701184922282
1701184921200,1701184922200,47,466686430,1701184922282
1701184921200,1701184922200,54,342192235,1701184922337
1701184921250,1701184922250,54,297300186,1701184922337
1701184921200,1701184922200,13,328528399,1701184922337
1701184921250,1701184922250,13,326502583,1701184922337
1701184921250,1701184922250,63,47701505,1701184922347
1701184921300,1701184922300,63,47701505,1701184922347
1701184921250,1701184922250,100,239131947,1701184922377
1701184921300,1701184922300,100,211501992,1701184922377
1701184921250,1701184922250,24,493892528,1701184922378
1701184921300,1701184922300,24,453285127,1701184922378
1701184921250,1701184922250,47,511881875,1701184922387
1701184921300,1701184922300,47,503292707,1701184922387
1701184921350,1701184922350,47,572944985,1701184922387
1701184921300,1701184922300,54,333961208,1701184922441
1701184921350,1701184922350,54,305670965,1701184922441
1701184921300,1701184922300,13,346561040,1701184922441
1701184921350,1701184922350,13,344281097,1701184922441
1701184921400,1701184922400,13,344281097,1701184922441
1701184921350,1701184922350,63,50358888,1701184922448
1701184921400,1701184922400,63,39428974,1701184922448
1701184921350,1701184922350,100,238751627,1701184922485
1701184921400,1701184922400,100,218422122,1701184922485
1701184921350,1701184922350,24,519066868,1701184922485
1701184921400,1701184922400,24,445946155,1701184922485
1701184921400,1701184922400,47,545710181,1701184922494
1701184921450,1701184922450,47,545710181,1701184922494
1701184921400,1701184922400,54,322662458,1701184922549
1701184921450,1701184922450,54,313360956,1701184922549
1701184921450,1701184922450,13,355899152,1701184922549
1701184921500,1701184922500,13,355899152,1701184922549
1701184921450,1701184922450,63,43274506,1701184922552
1701184921500,1701184922500,63,35597689,1701184922552
1701184921450,1701184922450,100,242284586,1701184922588
1701184921500,1701184922500,100,224656815,1701184922588
1701184921550,1701184922550,100,224656815,1701184922588
1701184921450,1701184922450,24,503794425,1701184922590
1701184921500,1701184922500,24,422466704,1701184922590
1701184921550,1701184922550,24,422466704,1701184922590
1701184921500,1701184922500,47,550599222,1701184922601
1701184921550,1701184922550,47,550599222,1701184922601
1701184921500,1701184922500,54,317797982,1701184922656
1701184921550,1701184922550,54,313192794,1701184922656
1701184921550,1701184922550,13,357051307,1701184922656
1701184921600,1701184922600,13,357051307,1701184922656
1701184921550,1701184922550,63,40724220,1701184922656
1701184921600,1701184922600,63,36020419,1701184922656
1701184921600,1701184922600,100,230354602,1701184922696
1701184921650,1701184922650,100,230354602,1701184922696
1701184921600,1701184922600,24,406655864,1701184922698
1701184921650,1701184922650,24,406655864,1701184922698
1701184921600,1701184922600,47,620597006,1701184922707
1701184921650,1701184922650,47,517098360,1701184922707
1701184921600,1701184922600,54,317315678,1701184922762
1701184921650,1701184922650,54,310109904,1701184922762
1701184921650,1701184922650,13,360910981,1701184922762
1701184921700,1701184922700,13,350323273,1701184922762
1701184921650,1701184922650,63,45434545,1701184922763
1701184921700,1701184922700,63,41076908,1701184922763
1701184921700,1701184922700,100,248272243,1701184922802
1701184921750,1701184922750,100,229542427,1701184922802
1701184921700,1701184922700,24,388499585,1701184922803
1701184921750,1701184922750,24,388499585,1701184922803
1701184921700,1701184922700,47,572257254,1701184922814
1701184921750,1701184922750,47,479753082,1701184922814
1701184921700,1701184922700,54,323187393,1701184922870
1701184921750,1701184922750,54,302158510,1701184922870
1701184921800,1701184922800,54,302158510,1701184922870
1701184921750,1701184922750,63,55932103,1701184922870
1701184921800,1701184922800,63,51293496,1701184922870
1701184921750,1701184922750,13,355198665,1701184922870
1701184921800,1701184922800,13,324339442,1701184922870
1701184921800,1701184922800,100,245275107,1701184922910
1701184921850,1701184922850,100,221515393,1701184922910
1701184921800,1701184922800,24,398551730,1701184922910
1701184921850,1701184922850,24,364966240,1701184922910
1701184921800,1701184922800,47,521274534,1701184922919
1701184921850,1701184922850,47,445504013,1701184922919
1701184921850,1701184922850,54,299551369,1701184922976
1701184921900,1701184922900,54,280121830,1701184922976
1701184921850,1701184922850,13,329378675,1701184922976
1701184921900,1701184922900,13,275033259,1701184922976
1701184921850,1701184922850,63,79494680,1701184922977
1701184921900,1701184922900,63,76092114,1701184922977
1701184921900,1701184922900,100,234530228,1701184923016
1701184921950,1701184922950,100,208746757,1701184923016
1701184921900,1701184922900,24,369188048,1701184923017
1701184921950,1701184922950,24,353575568,1701184923017
1701184921900,1701184922900,47,460212585,1701184923028
1701184921950,1701184922950,47,415362744,1701184923028
1701184921950,1701184922950,54,333426014,1701184923083
1701184922000,1701184923000,54,260688313,1701184923083
1701184921950,1701184922950,13,293003707,1701184923083
1701184922000,1701184923000,13,222225924,1701184923083
1701184921950,1701184922950,63,104018447,1701184923084
1701184922000,1701184923000,63,98480338,1701184923084
1701184922000,1701184923000,100,225377962,1701184923122
1701184922050,1701184923050,100,195415755,1701184923122
1701184922000,1701184923000,24,362485239,1701184923124
1701184922050,1701184923050,24,344375815,1701184923124
1701184922000,1701184923000,47,427165672,1701184923133
1701184922050,1701184923050,47,413398174,1701184923133
1701184922050,1701184923050,54,319688351,1701184923189
1701184922100,1701184923100,54,260373567,1701184923189
1701184922050,1701184923050,13,264604374,1701184923190
1701184922100,1701184923100,13,185047603,1701184923190
1701184922150,1701184923150,13,211231981,1701184923190
1701184922050,1701184923050,63,115743664,1701184923192
1701184922100,1701184923100,63,111183191,1701184923192
1701184922100,1701184923100,100,214558229,1701184923229
1701184922150,1701184923150,100,183473749,1701184923229
1701184922100,1701184923100,24,355427469,1701184923233
1701184922150,1701184923150,24,309286917,1701184923233
1701184922100,1701184923100,47,439408225,1701184923240
1701184922150,1701184923150,47,423274170,1701184923240
1701184922200,1701184923200,47,437391431,1701184923240
1701184922150,1701184923150,54,306016866,1701184923295
1701184922200,1701184923200,54,260781583,1701184923295
1701184922200,1701184923200,13,185348830,1701184923296
1701184922250,1701184923250,13,185348830,1701184923296
1701184922150,1701184923150,63,125189212,1701184923297
1701184922200,1701184923200,63,125189212,1701184923297
1701184922250,1701184923250,63,123295631,1701184923297
1701184922200,1701184923200,100,206222314,1701184923336
1701184922250,1701184923250,100,177201476,1701184923336
1701184922300,1701184923300,100,186882524,1701184923336
1701184922200,1701184923200,24,338181590,1701184923337
1701184922250,1701184923250,24,269059244,1701184923337
1701184922300,1701184923300,24,318391042,1701184923337
1701184922250,1701184923250,47,418720046,1701184923345
1701184922300,1701184923300,47,418720046,1701184923345
1701184922250,1701184923250,54,288517091,1701184923403
1701184922300,1701184923300,54,251856069,1701184923403
1701184922300,1701184923300,63,150904580,1701184923403
1701184922350,1701184923350,63,148247197,1701184923403
1701184922300,1701184923300,13,239697641,1701184923404
1701184922350,1701184923350,13,239697641,1701184923404
1701184922350,1701184923350,100,175155016,1701184923443
1701184922400,1701184923400,100,175155016,1701184923443
1701184922350,1701184923350,24,262794019,1701184923444
1701184922400,1701184923400,24,262794019,1701184923444
1701184922350,1701184923350,47,389562563,1701184923453
1701184922400,1701184923400,47,380985159,1701184923453
1701184922350,1701184923350,54,275317133,1701184923510
1701184922400,1701184923400,54,258325640,1701184923510
1701184922400,1701184923400,63,189989161,1701184923510
1701184922450,1701184923450,63,186143629,1701184923510
1701184922400,1701184923400,13,319465002,1701184923511
1701184922450,1701184923450,13,304457727,1701184923511
1701184922450,1701184923450,100,177584928,1701184923550
1701184922500,1701184923500,100,177584928,1701184923550
1701184922450,1701184923450,24,269613372,1701184923552
1701184922500,1701184923500,24,269613372,1701184923552
1701184922450,1701184923450,47,424136843,1701184923561
1701184922500,1701184923500,47,343487481,1701184923561
1701184922450,1701184923450,54,267024568,1701184923618
1701184922500,1701184923500,54,262587542,1701184923618
1701184922550,1701184923550,54,262587542,1701184923618
1701184922500,1701184923500,63,252265721,1701184923618
1701184922550,1701184923550,63,247139190,1701184923618
1701184922500,1701184923500,13,358414796,1701184923618
1701184922550,1701184923550,13,351703291,1701184923618
1701184922550,1701184923550,100,203277602,1701184923657
1701184922600,1701184923600,100,182375625,1701184923657
1701184922550,1701184923550,24,322838045,1701184923658
1701184922600,1701184923600,24,273969752,1701184923658
1701184922550,1701184923550,47,375871155,1701184923668
1701184922600,1701184923600,47,305873371,1701184923668
1701184922600,1701184923600,54,262688335,1701184923725
1701184922650,1701184923650,54,262688335,1701184923725
1701184922600,1701184923600,63,308185316,1701184923726
1701184922650,1701184923650,63,298771190,1701184923726
1701184922600,1701184923600,13,363588019,1701184923726
1701184922650,1701184923650,13,359728345,1701184923726
1701184922650,1701184923650,100,207160097,1701184923764
1701184922700,1701184923700,100,189242456,1701184923764
1701184922650,1701184923650,24,327576384,1701184923765
1701184922700,1701184923700,24,294145395,1701184923765
1701184922650,1701184923650,47,321809199,1701184923774
1701184922700,1701184923700,47,266650305,1701184923774
1701184922700,1701184923700,54,253040315,1701184923831
1701184922750,1701184923750,54,253040315,1701184923831
1701184922700,1701184923700,63,333597229,1701184923832
1701184922750,1701184923750,63,318742034,1701184923832
1701184922700,1701184923700,13,373153944,1701184923832
1701184922750,1701184923750,13,368278552,1701184923832
1701184922750,1701184923750,100,212387137,1701184923872
1701184922800,1701184923800,100,196654457,1701184923872
1701184922750,1701184923750,24,355135995,1701184923873
1701184922800,1701184923800,24,345083850,1701184923873
1701184922750,1701184923750,47,272325318,1701184923882
1701184922800,1701184923800,47,230803866,1701184923882
1701184922800,1701184923800,54,260772320,1701184923937
1701184922850,1701184923850,54,233228172,1701184923937
1701184922800,1701184923800,63,339241711,1701184923938
1701184922850,1701184923850,63,311040527,1701184923938
1701184922800,1701184923800,13,380560016,1701184923938
1701184922850,1701184923850,13,375520783,1701184923938
1701184922850,1701184923850,100,217873286,1701184923978
1701184922900,1701184923900,100,204858451,1701184923978
1701184922850,1701184923850,24,353120148,1701184923979
1701184922900,1701184923900,24,348898340,1701184923979
1701184922850,1701184923850,47,235328146,1701184923989
1701184922900,1701184923900,47,220619574,1701184923989
1701184922950,1701184923950,47,222873007,1701184923989
1701184922900,1701184923900,54,245627442,1701184924014
1701184922950,1701184923950,54,192323258,1701184924014
1701184922900,1701184923900,63,353419265,1701184924044
1701184922950,1701184923950,63,325492932,1701184924044
1701184922900,1701184923900,13,380297229,1701184924044
1701184922950,1701184923950,13,362326781,1701184924044
1701184923000,1701184924000,13,362326781,1701184924044
1701184922950,1701184923950,100,221803255,1701184924087
1701184923000,1701184924000,100,205172050,1701184924087
1701184923050,1701184924050,100,214551317,1701184924087
1701184922950,1701184923950,24,360261406,1701184924087
1701184923000,1701184924000,24,351351735,1701184924087
1701184923000,1701184924000,47,212843382,1701184924094
1701184923050,1701184924050,47,212843382,1701184924094
1701184923000,1701184924000,54,209287177,1701184924147
1701184923050,1701184924050,54,150287139,1701184924147
1701184923000,1701184924000,63,391007582,1701184924147
1701184923050,1701184924050,63,373744256,1701184924147
1701184923050,1701184924050,13,325120313,1701184924147
1701184923100,1701184924100,13,325120313,1701184924147
1701184923100,1701184924100,100,203040358,1701184924192
1701184923150,1701184924150,100,203040358,1701184924192
1701184923050,1701184924050,24,375729213,1701184924192
1701184923100,1701184924100,24,364677559,1701184924192
1701184923150,1701184924150,24,364677559,1701184924192
1701184923100,1701184924100,47,203028727,1701184924203
1701184923150,1701184924150,47,203028727,1701184924203
1701184923100,1701184924100,54,174242531,1701184924255
1701184923150,1701184924150,54,128599232,1701184924255
1701184923100,1701184924100,63,456390746,1701184924255
1701184923150,1701184924150,63,442384725,1701184924255
1701184923200,1701184924200,63,442384725,1701184924255
1701184923150,1701184924150,13,312753199,1701184924255
1701184923200,1701184924200,13,269489181,1701184924255
1701184923200,1701184924200,100,194055289,1701184924299
1701184923250,1701184924250,100,194055289,1701184924299
1701184923200,1701184924200,24,381360249,1701184924299
1701184923250,1701184924250,24,381360249,1701184924299
1701184923200,1701184924200,47,230306218,1701184924308
1701184923250,1701184924250,47,203782158,1701184924308
1701184923200,1701184924200,54,157303069,1701184924362
1701184923250,1701184924250,54,129567561,1701184924362
1701184923250,1701184924250,63,504517774,1701184924362
1701184923300,1701184924300,63,476908825,1701184924362
1701184923250,1701184924250,13,296419333,1701184924363
