debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701181647700,1701181648700,24,78229874,1701181648839
1701181647750,1701181648750,24,78229874,1701181648839
1701181647700,1701181648700,47,20490977,1701181648839
1701181647750,1701181648750,47,18397425,1701181648839
1701181647750,1701181648750,54,38000766,1701181648866
1701181647750,1701181648750,63,40369952,1701181648866
1701181647800,1701181648800,54,52390845,1701181648908
1701181647800,1701181648800,63,33098175,1701181648908
1701181647800,1701181648800,13,204337292,1701181648926
1701181647850,1701181648850,13,204337292,1701181648926
1701181647800,1701181648800,100,198627233,1701181648926
1701181647850,1701181648850,100,167858351,1701181648926
1701181647800,1701181648800,24,78339063,1701181648940
1701181647850,1701181648850,24,78339063,1701181648940
1701181647800,1701181648800,47,19712021,1701181648940
1701181647850,1701181648850,47,16367548,1701181648940
1701181647850,1701181648850,54,48664999,1701181648970
1701181647850,1701181648850,63,40332492,1701181648970
1701181647900,1701181648900,54,59874796,1701181649012
1701181647900,1701181648900,63,34606430,1701181649012
1701181647900,1701181648900,13,140528625,1701181649031
1701181647950,1701181648950,13,140528625,1701181649031
1701181647900,1701181648900,100,184981222,1701181649031
1701181647950,1701181648950,100,155439082,1701181649031
1701181647900,1701181648900,24,75336908,1701181649046
1701181647950,1701181648950,24,75336908,1701181649046
1701181647900,1701181648900,47,18457448,1701181649046
1701181647950,1701181648950,47,15317817,1701181649046
1701181647950,1701181648950,54,57743792,1701181649075
1701181647950,1701181648950,63,41447263,1701181649075
1701181648000,1701181649000,54,71998188,1701181649116
1701181648000,1701181649000,63,36167560,1701181649116
1701181648000,1701181649000,13,107112525,1701181649137
1701181648050,1701181649050,13,107112525,1701181649137
1701181648000,1701181649000,100,176041624,1701181649137
1701181648050,1701181649050,100,144480237,1701181649137
1701181648000,1701181649000,24,70640688,1701181649151
1701181648000,1701181649000,47,17338464,1701181649151
1701181648050,1701181649050,24,73371801,1701181649152
1701181648050,1701181649050,47,17272602,1701181649152
1701181648050,1701181649050,54,69773850,1701181649178
1701181648050,1701181649050,63,45523065,1701181649178
1701181648100,1701181649100,54,81430576,1701181649220
1701181648100,1701181649100,63,45523065,1701181649220
1701181648100,1701181649100,13,99201858,1701181649237
1701181648150,1701181649150,13,99201858,1701181649237
1701181648100,1701181649100,100,168626891,1701181649237
1701181648150,1701181649150,100,139342862,1701181649237
1701181648100,1701181649100,24,66985149,1701181649254
1701181648100,1701181649100,47,17268603,1701181649254
1701181648150,1701181649150,24,71022649,1701181649254
1701181648150,1701181649150,47,17268603,1701181649254
1701181648150,1701181649150,54,79414932,1701181649282
1701181648150,1701181649150,63,55263149,1701181649282
1701181648200,1701181649200,54,88466854,1701181649325
1701181648200,1701181649200,63,55263149,1701181649325
1701181648200,1701181649200,13,85610056,1701181649343
1701181648200,1701181649200,100,165160539,1701181649343
1701181648250,1701181649250,13,114829751,1701181649343
1701181648250,1701181649250,100,143106174,1701181649343
1701181648200,1701181649200,24,64899489,1701181649356
1701181648200,1701181649200,47,16895692,1701181649356
1701181648250,1701181649250,24,67337182,1701181649357
1701181648250,1701181649250,47,16895692,1701181649357
1701181648250,1701181649250,54,88466854,1701181649386
1701181648250,1701181649250,63,72187257,1701181649386
1701181648300,1701181649300,54,90897871,1701181649428
1701181648350,1701181649350,54,90897871,1701181649428
1701181648300,1701181649300,63,72187257,1701181649428
1701181648350,1701181649350,63,70121909,1701181649428
1701181648300,1701181649300,13,111428492,1701181649449
1701181648300,1701181649300,100,171938561,1701181649449
1701181648350,1701181649350,13,135853863,1701181649450
1701181648350,1701181649350,100,159932678,1701181649450
1701181648300,1701181649300,24,62951361,1701181649464
1701181648300,1701181649300,47,16805362,1701181649464
1701181648350,1701181649350,24,64940276,1701181649465
1701181648400,1701181649400,24,57390286,1701181649465
1701181648350,1701181649350,47,16805362,1701181649465
1701181648400,1701181649400,47,15580360,1701181649465
1701181648400,1701181649400,54,92815835,1701181649532
1701181648450,1701181649450,54,92815835,1701181649532
1701181648400,1701181649400,63,90692233,1701181649532
1701181648450,1701181649450,63,88763766,1701181649532
1701181648400,1701181649400,13,131917073,1701181649554
1701181648400,1701181649400,100,188531243,1701181649554
1701181648450,1701181649450,13,150278606,1701181649554
1701181648450,1701181649450,100,188531243,1701181649554
1701181648450,1701181649450,24,60235454,1701181649568
1701181648500,1701181649500,24,50170335,1701181649568
1701181648450,1701181649450,47,16824237,1701181649568
1701181648500,1701181649500,47,15591770,1701181649568
1701181648500,1701181649500,54,92708489,1701181649636
1701181648550,1701181649550,54,92708489,1701181649636
1701181648500,1701181649500,63,107651412,1701181649636
1701181648550,1701181649550,63,105013213,1701181649636
1701181648500,1701181649500,13,145877724,1701181649653
1701181648500,1701181649500,100,200072374,1701181649653
1701181648550,1701181649550,13,155534293,1701181649654
1701181648550,1701181649550,100,200072374,1701181649654
1701181648550,1701181649550,24,52122967,1701181649671
1701181648600,1701181649600,24,42144756,1701181649671
1701181648550,1701181649550,47,17859842,1701181649671
1701181648600,1701181649600,47,16236285,1701181649671
1701181648600,1701181649600,54,87886734,1701181649699
1701181648600,1701181649600,63,122584188,1701181649699
1701181648650,1701181649650,54,91206942,1701181649740
1701181648650,1701181649650,63,117799667,1701181649740
1701181648600,1701181649600,13,152443724,1701181649762
1701181648600,1701181649600,100,208367244,1701181649762
1701181648650,1701181649650,13,157247799,1701181649762
1701181648700,1701181649700,13,154003341,1701181649762
1701181648650,1701181649650,100,208367244,1701181649762
1701181648700,1701181649700,100,208771480,1701181649762
1701181648650,1701181649650,24,44466666,1701181649775
1701181648700,1701181649700,24,34553824,1701181649775
1701181648650,1701181649650,47,18003572,1701181649775
1701181648700,1701181649700,47,16113335,1701181649775
1701181648700,1701181649700,54,78167159,1701181649800
1701181648700,1701181649700,63,132131422,1701181649800
1701181648750,1701181649750,54,81496687,1701181649844
1701181648750,1701181649750,63,126306142,1701181649844
1701181648750,1701181649750,13,159942893,1701181649865
1701181648800,1701181649800,13,153954372,1701181649865
1701181648750,1701181649750,100,213960544,1701181649865
1701181648800,1701181649800,100,200647823,1701181649865
1701181648750,1701181649750,24,36967415,1701181649879
1701181648800,1701181649800,24,28489352,1701181649879
1701181648750,1701181649750,47,18148188,1701181649879
1701181648800,1701181649800,47,16833592,1701181649879
1701181648800,1701181649800,54,67106608,1701181649907
1701181648800,1701181649800,63,142381655,1701181649907
1701181648850,1701181649850,54,73159716,1701181649948
1701181648850,1701181649850,63,135147338,1701181649948
1701181648850,1701181649850,13,158740010,1701181649970
1701181648900,1701181649900,13,148956712,1701181649970
1701181648850,1701181649850,100,216110386,1701181649970
1701181648900,1701181649900,100,198987515,1701181649970
1701181648850,1701181649850,24,32295635,1701181649979
1701181648900,1701181649900,24,26633043,1701181649979
1701181648850,1701181649850,47,19435490,1701181649979
1701181648900,1701181649900,47,17345590,1701181649979
1701181648900,1701181649900,54,61949919,1701181650010
1701181648900,1701181649900,63,144880171,1701181650010
1701181648950,1701181649950,54,72306532,1701181650052
1701181648950,1701181649950,63,138039338,1701181650052
1701181648950,1701181649950,13,155835570,1701181650072
1701181649000,1701181650000,13,133446871,1701181650072
1701181648950,1701181649950,100,217578775,1701181650072
1701181649000,1701181650000,100,196976233,1701181650072
1701181648950,1701181649950,24,31769930,1701181650084
1701181649000,1701181650000,24,29671692,1701181650084
1701181648950,1701181649950,47,18421539,1701181650084
1701181649000,1701181650000,47,16400892,1701181650084
1701181649000,1701181650000,54,58052136,1701181650114
1701181649000,1701181650000,63,141712536,1701181650114
1701181649050,1701181650050,54,73286229,1701181650155
1701181649050,1701181650050,63,132357031,1701181650155
1701181649050,1701181650050,13,137491575,1701181650175
1701181649100,1701181650100,13,108115995,1701181650175
1701181649050,1701181650050,100,219528603,1701181650175
1701181649100,1701181650100,100,195381949,1701181650175
1701181649050,1701181650050,24,33371821,1701181650190
1701181649100,1701181650100,24,33371821,1701181650190
1701181649050,1701181650050,47,17568998,1701181650190
1701181649100,1701181650100,47,15842726,1701181650190
1701181649100,1701181650100,54,61629503,1701181650217
1701181649100,1701181650100,63,135749929,1701181650217
1701181649150,1701181650150,54,85495520,1701181650260
1701181649150,1701181650150,63,122934738,1701181650260
1701181649150,1701181650150,13,112007927,1701181650281
1701181649200,1701181650200,13,112007927,1701181650281
1701181649150,1701181650150,100,219175956,1701181650281
1701181649200,1701181650200,100,193358279,1701181650281
1701181649150,1701181650150,24,42942907,1701181650291
1701181649200,1701181650200,24,42942907,1701181650291
1701181649150,1701181650150,47,17204942,1701181650291
1701181649200,1701181650200,47,15312208,1701181650291
1701181649200,1701181650200,54,76443598,1701181650324
1701181649200,1701181650200,63,125912045,1701181650324
1701181649250,1701181650250,54,102931390,1701181650362
1701181649250,1701181650250,63,107212449,1701181650362
1701181649250,1701181650250,13,86240021,1701181650387
1701181649300,1701181650300,13,86240021,1701181650387
1701181649250,1701181650250,100,216994325,1701181650387
1701181649300,1701181650300,100,188161938,1701181650387
1701181649250,1701181650250,24,60254115,1701181650395
1701181649300,1701181650300,24,60254115,1701181650395
1701181649250,1701181650250,47,16656470,1701181650395
1701181649300,1701181650300,47,14866520,1701181650395
1701181649300,1701181650300,54,97751212,1701181650426
1701181649300,1701181650300,63,110795771,1701181650426
1701181649350,1701181650350,54,120209789,1701181650467
1701181649350,1701181650350,63,110795771,1701181650467
1701181649350,1701181650350,13,64630493,1701181650489
1701181649400,1701181650400,13,64630493,1701181650489
1701181649350,1701181650350,100,205922673,1701181650489
1701181649400,1701181650400,100,177324108,1701181650489
1701181649350,1701181650350,24,58265200,1701181650502
1701181649350,1701181650350,47,16908487,1701181650502
1701181649400,1701181650400,24,78971395,1701181650502
1701181649400,1701181650400,47,16908487,1701181650502
1701181649400,1701181650400,54,114112037,1701181650533
1701181649400,1701181650400,63,92026936,1701181650533
1701181649450,1701181650450,54,130198415,1701181650573
1701181649450,1701181650450,63,92026936,1701181650573
1701181649450,1701181650450,13,48484846,1701181650596
1701181649500,1701181650500,13,48484846,1701181650596
1701181649450,1701181650450,100,195717130,1701181650596
1701181649500,1701181650500,100,172264535,1701181650596
1701181649450,1701181650450,24,76126227,1701181650607
1701181649450,1701181650450,47,16661775,1701181650607
1701181649500,1701181650500,24,97499180,1701181650607
1701181649500,1701181650500,47,16661775,1701181650607
1701181649500,1701181650500,54,127192314,1701181650634
1701181649500,1701181650500,63,77870018,1701181650634
1701181649550,1701181650550,54,136963092,1701181650676
1701181649600,1701181650600,54,136963092,1701181650676
1701181649550,1701181650550,63,77870018,1701181650676
1701181649600,1701181650600,63,60299043,1701181650676
1701181649550,1701181650550,13,38828277,1701181650699
1701181649550,1701181650550,100,195093947,1701181650699
1701181649600,1701181650600,13,41177609,1701181650699
1701181649600,1701181650600,100,178223339,1701181650699
1701181649550,1701181650550,24,95546548,1701181650708
1701181649550,1701181650550,47,16095545,1701181650708
1701181649600,1701181650600,24,114452229,1701181650709
1701181649650,1701181650650,24,112130319,1701181650709
1701181649600,1701181650600,47,16095545,1701181650709
1701181649650,1701181650650,47,15433722,1701181650709
1701181649650,1701181650650,54,142133097,1701181650779
1701181649700,1701181650700,54,142133097,1701181650779
1701181649650,1701181650650,63,65212641,1701181650779
1701181649700,1701181650700,63,50880886,1701181650779
1701181649650,1701181650650,13,36373534,1701181650804
1701181649650,1701181650650,100,203822776,1701181650804
1701181649700,1701181650700,13,38866563,1701181650804
1701181649700,1701181650700,100,193807916,1701181650804
1701181649700,1701181650700,24,129641314,1701181650811
1701181649750,1701181650750,24,127227723,1701181650811
1701181649700,1701181650700,47,16256836,1701181650811
1701181649750,1701181650750,47,14221983,1701181650811
1701181649750,1701181650750,54,142586268,1701181650885
1701181649800,1701181650800,54,142586268,1701181650885
1701181649750,1701181650750,63,60434573,1701181650885
1701181649800,1701181650800,63,44359060,1701181650885
1701181649750,1701181650750,13,32927011,1701181650905
1701181649750,1701181650750,100,215023133,1701181650905
1701181649800,1701181650800,13,35613368,1701181650906
1701181649800,1701181650800,100,215023133,1701181650906
1701181649800,1701181650800,24,140419375,1701181650919
1701181649850,1701181650850,24,136613092,1701181650919
1701181649800,1701181650800,47,15750915,1701181650919
1701181649850,1701181650850,47,13149017,1701181650919
1701181649850,1701181650850,54,136533160,1701181650950
1701181649850,1701181650850,63,61907240,1701181650950
1701181649900,1701181650900,54,140926818,1701181650988
1701181649900,1701181650900,63,52174407,1701181650988
1701181649850,1701181650850,13,30827730,1701181651008
1701181649850,1701181650850,100,221593206,1701181651008
1701181649900,1701181650900,13,34029082,1701181651009
1701181649950,1701181650950,13,27150224,1701181651009
1701181649900,1701181650900,100,221593206,1701181651009
1701181649950,1701181650950,100,204009728,1701181651009
1701181649900,1701181650900,24,150140669,1701181651019
1701181649950,1701181650950,24,145003782,1701181651019
1701181649900,1701181650900,47,15804402,1701181651019
1701181649950,1701181650950,47,14728453,1701181651019
1701181649950,1701181650950,54,130570205,1701181651053
1701181649950,1701181650950,63,73991178,1701181651053
1701181650000,1701181651000,54,134357153,1701181651091
1701181650000,1701181651000,63,70317980,1701181651091
1701181650000,1701181651000,13,30836240,1701181651115
1701181650050,1701181651050,13,26791536,1701181651115
1701181650000,1701181651000,100,226134962,1701181651115
1701181650050,1701181651050,100,203582592,1701181651115
1701181650000,1701181651000,24,151657909,1701181651123
1701181650050,1701181651050,24,145226667,1701181651123
1701181650000,1701181651000,47,19665883,1701181651123
1701181650050,1701181651050,47,18497777,1701181651123
1701181650050,1701181651050,54,119123060,1701181651157
1701181650050,1701181651050,63,91851341,1701181651157
1701181650100,1701181651100,54,123554164,1701181651197
1701181650100,1701181651100,63,88458443,1701181651197
1701181650100,1701181651100,13,29124074,1701181651217
1701181650150,1701181651150,13,25232142,1701181651217
1701181650100,1701181651100,100,231645380,1701181651217
1701181650150,1701181651150,100,207851373,1701181651217
1701181650100,1701181651100,24,149073628,1701181651229
1701181650150,1701181651150,24,135465042,1701181651229
1701181650100,1701181651100,47,23538379,1701181651229
1701181650150,1701181651150,47,22176163,1701181651229
1701181650150,1701181651150,54,99688147,1701181651261
1701181650150,1701181651150,63,111595605,1701181651261
1701181650200,1701181651200,54,104785134,1701181651300
1701181650200,1701181651200,63,108618298,1701181651300
1701181650200,1701181651200,13,26764577,1701181651322
1701181650250,1701181651250,13,23312788,1701181651322
1701181650200,1701181651200,100,236361746,1701181651322
1701181650250,1701181651250,100,212725700,1701181651322
1701181650200,1701181651200,24,139823819,1701181651333
1701181650250,1701181651250,24,120074918,1701181651333
1701181650200,1701181651200,47,30968543,1701181651333
1701181650250,1701181651250,47,29624281,1701181651333
1701181650250,1701181651250,54,78297342,1701181651366
1701181650250,1701181651250,63,128071116,1701181651366
1701181650300,1701181651300,54,84280466,1701181651403
1701181650300,1701181651300,63,124487794,1701181651403
1701181650300,1701181651300,13,24830003,1701181651425
1701181650350,1701181651350,13,22014160,1701181651425
1701181650300,1701181651300,100,246699182,1701181651425
1701181650350,1701181651350,100,228938447,1701181651425
1701181650300,1701181651300,24,123522310,1701181651435
1701181650350,1701181651350,24,123522310,1701181651435
1701181650300,1701181651300,47,42925576,1701181651435
1701181650350,1701181651350,47,40883609,1701181651435
1701181650350,1701181651350,54,61821889,1701181651469
1701181650350,1701181651350,63,139547095,1701181651469
1701181650400,1701181651400,54,69342737,1701181651507
1701181650400,1701181651400,63,137745606,1701181651507
1701181650400,1701181651400,13,23230923,1701181651532
1701181650450,1701181651450,13,21015037,1701181651532
1701181650400,1701181651400,100,258471616,1701181651532
1701181650450,1701181651450,100,240078594,1701181651532
1701181650400,1701181651400,24,106887988,1701181651542
1701181650450,1701181651450,24,106887988,1701181651542
1701181650400,1701181651400,47,56810017,1701181651542
1701181650450,1701181651450,47,55812852,1701181651542
1701181650450,1701181651450,54,53256359,1701181651574
1701181650450,1701181651450,63,148564006,1701181651574
1701181650500,1701181651500,54,68396800,1701181651611
1701181650500,1701181651500,63,143833278,1701181651611
1701181650500,1701181651500,13,23734630,1701181651636
1701181650550,1701181651550,13,23734630,1701181651636
1701181650500,1701181651500,100,267102395,1701181651636
1701181650550,1701181651550,100,244272983,1701181651636
1701181650500,1701181651500,24,88808697,1701181651642
1701181650550,1701181651550,24,88808697,1701181651642
1701181650500,1701181651500,47,73993437,1701181651642
1701181650550,1701181651550,47,72291595,1701181651642
1701181650550,1701181651550,54,58626022,1701181651677
1701181650550,1701181651550,63,148677487,1701181651677
1701181650600,1701181651600,54,77508107,1701181651716
1701181650600,1701181651600,63,148677487,1701181651716
1701181650600,1701181651600,13,23390900,1701181651740
1701181650650,1701181651650,13,23390900,1701181651740
1701181650600,1701181651600,100,267212236,1701181651740
1701181650650,1701181651650,100,241612799,1701181651740
1701181650600,1701181651600,24,69903016,1701181651749
1701181650600,1701181651600,47,87681560,1701181651749
1701181650650,1701181651650,24,73006661,1701181651749
1701181650650,1701181651650,47,86576096,1701181651749
1701181650650,1701181651650,54,69017894,1701181651782
1701181650650,1701181651650,63,148634958,1701181651782
1701181650700,1701181651700,54,94786139,1701181651821
1701181650700,1701181651700,63,148634958,1701181651821
1701181650700,1701181651700,13,23534657,1701181651843
1701181650750,1701181651750,13,23534657,1701181651843
1701181650700,1701181651700,100,267172682,1701181651843
1701181650750,1701181651750,100,240768401,1701181651843
1701181650700,1701181651700,24,55495666,1701181651853
1701181650700,1701181651700,47,97157556,1701181651853
1701181650750,1701181651750,24,58824173,1701181651853
1701181650750,1701181651750,47,97157556,1701181651853
1701181650750,1701181651750,54,91003440,1701181651886
1701181650750,1701181651750,63,143590768,1701181651886
1701181650800,1701181651800,54,112845439,1701181651923
1701181650850,1701181651850,54,112845439,1701181651923
1701181650800,1701181651800,63,143590768,1701181651923
1701181650850,1701181651850,63,126042588,1701181651923
1701181650800,1701181651800,13,22500747,1701181651946
1701181650850,1701181651850,13,22500747,1701181651946
1701181650800,1701181651800,100,267991779,1701181651946
1701181650850,1701181651850,100,245959143,1701181651946
1701181650800,1701181651800,24,45632521,1701181651954
1701181650800,1701181651800,47,104232456,1701181651954
1701181650850,1701181651850,24,47864672,1701181651955
1701181650850,1701181651850,47,104232456,1701181651955
1701181650900,1701181651900,54,127446020,1701181652028
1701181650950,1701181651950,54,127446020,1701181652028
1701181650900,1701181651900,63,127970416,1701181652028
1701181650950,1701181651950,63,106153645,1701181652028
1701181650900,1701181651900,13,19299395,1701181652052
1701181650900,1701181651900,100,274259993,1701181652052
1701181650950,1701181651950,13,22374570,1701181652052
1701181650950,1701181651950,100,273252211,1701181652052
1701181650900,1701181651900,24,34337095,1701181652059
1701181650900,1701181651900,47,105343575,1701181652059
1701181650950,1701181651950,24,39376946,1701181652059
1701181651000,1701181652000,24,32722819,1701181652059
1701181650950,1701181651950,47,105343575,1701181652059
1701181651000,1701181652000,47,100406145,1701181652059
1701181651000,1701181652000,54,131173346,1701181652132
1701181651050,1701181652050,54,131173346,1701181652132
1701181651000,1701181652000,63,108585340,1701181652132
1701181651050,1701181652050,63,87051979,1701181652132
1701181651000,1701181652000,13,18688554,1701181652156
1701181651000,1701181652000,100,280612277,1701181652156
1701181651050,1701181652050,13,22695243,1701181652156
1701181651050,1701181652050,100,280612277,1701181652156
1701181651050,1701181652050,24,38102628,1701181652166
1701181651100,1701181652100,24,34255667,1701181652166
1701181651050,1701181652050,47,104736765,1701181652166
1701181651100,1701181652100,47,99696163,1701181652166
1701181651100,1701181652100,54,128211968,1701181652236
1701181651150,1701181652150,54,128211968,1701181652236
1701181651100,1701181652100,63,93180331,1701181652236
1701181651150,1701181652150,63,70043169,1701181652236
1701181651100,1701181652100,13,20362705,1701181652258
1701181651100,1701181652100,100,281595345,1701181652258
1701181651150,1701181652150,13,27099762,1701181652259
1701181651150,1701181652150,100,281595345,1701181652259
1701181651150,1701181652150,24,37850949,1701181652267
1701181651200,1701181652200,24,33492172,1701181652267
1701181651150,1701181652150,47,105203625,1701181652267
1701181651200,1701181652200,47,96411245,1701181652267
1701181651200,1701181652200,54,123114981,1701181652303
1701181651200,1701181652200,63,83193608,1701181652303
1701181651250,1701181652250,54,128708200,1701181652339
1701181651250,1701181652250,63,63740790,1701181652339
1701181651200,1701181652200,13,25567327,1701181652361
1701181651200,1701181652200,100,283005929,1701181652361
1701181651250,1701181652250,13,43067145,1701181652362
1701181651300,1701181652300,13,41549930,1701181652362
1701181651250,1701181652250,100,283005929,1701181652362
1701181651300,1701181652300,100,249032447,1701181652362
1701181651250,1701181652250,24,36971240,1701181652374
1701181651300,1701181652300,24,33523848,1701181652374
1701181651250,1701181652250,47,100830520,1701181652374
1701181651300,1701181652300,47,87529225,1701181652374
1701181651300,1701181652300,54,122725076,1701181652407
1701181651300,1701181652300,63,87854649,1701181652407
1701181651350,1701181652350,54,127862530,1701181652444
1701181651350,1701181652350,63,72795348,1701181652444
1701181651350,1701181652350,13,78892994,1701181652466
1701181651400,1701181652400,13,77676231,1701181652466
1701181651350,1701181652350,100,275410925,1701181652466
1701181651400,1701181652400,100,245877756,1701181652466
1701181651350,1701181652350,24,38565345,1701181652474
1701181651400,1701181652400,24,34493472,1701181652474
1701181651350,1701181652350,47,91338471,1701181652474
1701181651400,1701181652400,47,75412063,1701181652474
1701181651400,1701181652400,54,120341682,1701181652510
1701181651400,1701181652400,63,98803709,1701181652510
1701181651450,1701181652450,54,126768624,1701181652548
1701181651450,1701181652450,63,87985309,1701181652548
1701181651450,1701181652450,13,127600299,1701181652573
1701181651500,1701181652500,13,124880706,1701181652573
1701181651450,1701181652450,100,270265113,1701181652573
1701181651500,1701181652500,100,243241312,1701181652573
1701181651450,1701181652450,24,36417305,1701181652580
1701181651500,1701181652500,24,33123643,1701181652580
1701181651450,1701181652450,47,79091810,1701181652580
1701181651500,1701181652500,47,60911225,1701181652580
1701181651500,1701181652500,54,111628183,1701181652615
1701181651500,1701181652500,63,108448905,1701181652615
1701181651550,1701181652550,54,122022100,1701181652652
1701181651550,1701181652550,63,103604696,1701181652652
1701181651550,1701181652550,13,174161014,1701181652676
1701181651600,1701181652600,13,172155412,1701181652676
1701181651550,1701181652550,100,265033822,1701181652676
1701181651600,1701181652600,100,242094569,1701181652676
1701181651550,1701181652550,24,34909810,1701181652686
1701181651600,1701181652600,24,34909810,1701181652686
1701181651550,1701181652550,47,70234347,1701181652686
1701181651600,1701181652600,47,54844382,1701181652686
1701181651600,1701181652600,54,103140015,1701181652719
1701181651600,1701181652600,63,126920313,1701181652719
1701181651650,1701181652650,54,120226847,1701181652756
1701181651650,1701181652650,63,122049244,1701181652756
1701181651650,1701181652650,13,208065055,1701181652780
1701181651700,1701181652700,13,205428269,1701181652780
1701181651650,1701181652650,100,261282019,1701181652780
1701181651700,1701181652700,100,235722136,1701181652780
1701181651650,1701181652650,24,33448027,1701181652785
1701181651700,1701181652700,24,33448027,1701181652785
1701181651650,1701181652650,47,78967278,1701181652785
1701181651700,1701181652700,47,67562704,1701181652785
1701181651700,1701181652700,54,94458602,1701181652822
1701181651700,1701181652700,63,150158344,1701181652822
1701181651750,1701181652750,54,135057948,1701181652859
1701181651750,1701181652750,63,145648847,1701181652859
1701181651750,1701181652750,13,221926327,1701181652885
1701181651800,1701181652800,13,220273880,1701181652885
1701181651750,1701181652750,100,250428328,1701181652885
1701181651800,1701181652800,100,223204950,1701181652885
1701181651750,1701181652750,24,32431909,1701181652893
1701181651800,1701181652800,24,32431909,1701181652893
1701181651750,1701181652750,47,98974755,1701181652893
1701181651800,1701181652800,47,90370923,1701181652893
1701181651800,1701181652800,54,113215949,1701181652927
1701181651800,1701181652800,63,172295935,1701181652927
1701181651850,1701181652850,54,167362152,1701181652963
1701181651850,1701181652850,63,172295935,1701181652963
1701181651850,1701181652850,13,224799339,1701181652985
1701181651900,1701181652900,13,224799339,1701181652985
1701181651850,1701181652850,100,237007661,1701181652985
1701181651900,1701181652900,100,208706811,1701181652985
1701181651850,1701181652850,24,30199758,1701181652994
1701181651850,1701181652850,47,119054920,1701181652994
1701181651900,1701181652900,24,34845748,1701181652994
1701181651900,1701181652900,47,115288416,1701181652994
1701181651900,1701181652900,54,148367913,1701181653031
1701181651900,1701181652900,63,190511385,1701181653031
1701181651950,1701181652950,54,201896779,1701181653066
1701181651950,1701181652950,63,190511385,1701181653066
1701181651950,1701181652950,13,226711012,1701181653092
1701181652000,1701181653000,13,226711012,1701181653092
1701181651950,1701181652950,100,220806057,1701181653092
1701181652000,1701181653000,100,191320757,1701181653092
1701181651950,1701181652950,24,29805897,1701181653098
1701181651950,1701181652950,47,143169315,1701181653098
1701181652000,1701181653000,24,35516593,1701181653099
1701181652000,1701181653000,47,143169315,1701181653099
1701181652000,1701181653000,54,194382505,1701181653135
1701181652000,1701181653000,63,202953543,1701181653135
1701181652050,1701181653050,54,249046612,1701181653171
1701181652100,1701181653100,54,247576886,1701181653171
1701181652050,1701181653050,63,202953543,1701181653171
1701181652100,1701181653100,63,196825191,1701181653171
1701181652050,1701181653050,13,229988376,1701181653193
1701181652100,1701181653100,13,229988376,1701181653193
1701181652050,1701181653050,100,198177692,1701181653193
1701181652100,1701181653100,100,169131836,1701181653193
1701181652050,1701181653050,24,30136784,1701181653205
1701181652050,1701181653050,47,166214079,1701181653205
1701181652100,1701181653100,24,35009997,1701181653205
1701181652100,1701181653100,47,166214079,1701181653205
1701181652150,1701181653150,54,281574024,1701181653276
1701181652200,1701181653200,54,281574024,1701181653276
1701181652150,1701181653150,63,228092843,1701181653276
1701181652200,1701181653200,63,214942404,1701181653276
1701181652150,1701181653150,13,223251319,1701181653298
1701181652150,1701181653150,100,180806169,1701181653298
1701181652200,1701181653200,13,229088784,1701181653299
1701181652200,1701181653200,100,150885212,1701181653299
1701181652150,1701181653150,24,31414715,1701181653306
1701181652150,1701181653150,47,178686287,1701181653306
1701181652200,1701181653200,24,38182454,1701181653306
1701181652200,1701181653200,47,178686287,1701181653306
1701181652250,1701181653250,54,293493873,1701181653379
1701181652300,1701181653300,54,293493873,1701181653379
1701181652250,1701181653250,63,275570545,1701181653379
1701181652300,1701181653300,63,251456686,1701181653379
1701181652250,1701181653250,13,211588966,1701181653402
1701181652250,1701181653250,100,166270435,1701181653402
1701181652300,1701181653300,13,214505078,1701181653403
1701181652300,1701181653300,100,166270435,1701181653403
1701181652250,1701181653250,24,34703386,1701181653411
1701181652250,1701181653250,47,187591148,1701181653411
1701181652300,1701181653300,24,42588894,1701181653411
1701181652350,1701181653350,24,37547397,1701181653411
1701181652300,1701181653300,47,187591148,1701181653411
1701181652350,1701181653350,47,183781902,1701181653411
1701181652350,1701181653350,54,299632945,1701181653484
1701181652400,1701181653400,54,299632945,1701181653484
1701181652350,1701181653350,63,309711328,1701181653484
1701181652400,1701181653400,63,283702967,1701181653484
1701181652350,1701181653350,13,177162014,1701181653507
1701181652350,1701181653350,100,154638351,1701181653507
1701181652400,1701181653400,13,181779790,1701181653507
1701181652400,1701181653400,100,154638351,1701181653507
1701181652400,1701181653400,24,50823404,1701181653514
1701181652450,1701181653450,24,48899571,1701181653514
1701181652400,1701181653400,47,187453564,1701181653514
1701181652450,1701181653450,47,183773817,1701181653514
1701181652450,1701181653450,54,293206003,1701181653551
1701181652450,1701181653450,63,319437750,1701181653551
1701181652500,1701181653500,54,298033852,1701181653587
1701181652500,1701181653500,63,298974154,1701181653587
1701181652450,1701181653450,13,131855722,1701181653612
1701181652450,1701181653450,100,144283393,1701181653612
1701181652500,1701181653500,13,143765795,1701181653612
1701181652550,1701181653550,13,94485487,1701181653612
1701181652500,1701181653500,100,144283393,1701181653612
1701181652550,1701181653550,100,122490883,1701181653612
1701181652500,1701181653500,24,62328453,1701181653618
1701181652550,1701181653550,24,60542286,1701181653618
1701181652500,1701181653500,47,185634042,1701181653618
1701181652550,1701181653550,47,176310920,1701181653618
