debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10869000,10870000,54,1699534400978,1699534416229
10869000,10870000,24,1699534407585,1699534416229
10869000,10870000,13,1699534414844,1699534416229
10870000,10871000,98,1699534289294,1699534417436
10870000,10871000,74,1699534391622,1699534417436
10870000,10871000,63,1699534394239,1699534417436
10870000,10871000,47,1699534402005,1699534417436
10870000,10871000,54,1699534402181,1699534417436
10870000,10871000,24,1699534409920,1699534417436
10870000,10871000,13,1699534416055,1699534417436
10871000,10872000,98,1699534290496,1699534418641
10871000,10872000,100,1699534367249,1699534418641
10871000,10872000,74,1699534392826,1699534418641
10871000,10872000,63,1699534395445,1699534418641
10871000,10872000,47,1699534403209,1699534418641
10871000,10872000,54,1699534403390,1699534418641
10871000,10872000,24,1699534411129,1699534418641
10871000,10872000,13,1699534417268,1699534418641
10872000,10873000,98,1699534291685,1699534419847
10872000,10873000,100,1699534368421,1699534419847
10872000,10873000,74,1699534394031,1699534419847
10872000,10873000,63,1699534396653,1699534419847
10872000,10873000,47,1699534404414,1699534419847
10872000,10873000,54,1699534404601,1699534419847
10872000,10873000,24,1699534411175,1699534419847
10872000,10873000,13,1699534418479,1699534419847
10873000,10874000,98,1699534292847,1699534421048
10873000,10874000,100,1699534369622,1699534421048
10873000,10874000,74,1699534395235,1699534421048
10873000,10874000,63,1699534397859,1699534421048
10873000,10874000,47,1699534405619,1699534421048
10873000,10874000,54,1699534405811,1699534421048
10873000,10874000,24,1699534412381,1699534421048
10873000,10874000,13,1699534419692,1699534421048
10874000,10875000,98,1699534292907,1699534423464
10874000,10875000,100,1699534370822,1699534423464
10874000,10875000,74,1699534396439,1699534423464
10874000,10875000,63,1699534399061,1699534423464
10874000,10875000,47,1699534406824,1699534423464
10874000,10875000,54,1699534407022,1699534423464
10874000,10875000,24,1699534413573,1699534423464
10874000,10875000,13,1699534420905,1699534423464
10875000,10876000,98,1699534294080,1699534424665
10875000,10876000,100,1699534372023,1699534424665
10875000,10876000,74,1699534397644,1699534424665
10875000,10876000,63,1699534400249,1699534424665
10875000,10876000,47,1699534408028,1699534424665
10875000,10876000,54,1699534408232,1699534424665
10875000,10876000,24,1699534414779,1699534424665
10875000,10876000,13,1699534423254,1699534424665
10876000,10877000,100,1699534373223,1699534425873
10876000,10877000,74,1699534398844,1699534425873
10876000,10877000,63,1699534401456,1699534425873
10876000,10877000,47,1699534409233,1699534425873
10876000,10877000,54,1699534409442,1699534425873
10876000,10877000,24,1699534415983,1699534425873
10876000,10877000,13,1699534424462,1699534425873
10877000,10878000,98,1699534295257,1699534427075
10877000,10878000,100,1699534374424,1699534427075
10877000,10878000,74,1699534400049,1699534427075
10877000,10878000,63,1699534402662,1699534427075
10877000,10878000,47,1699534410438,1699534427075
10877000,10878000,54,1699534410652,1699534427075
10877000,10878000,24,1699534418316,1699534427075
10877000,10878000,13,1699534425674,1699534427075
10878000,10879000,98,1699534295278,1699534428281
10878000,10879000,100,1699534374449,1699534428281
10878000,10879000,74,1699534401254,1699534428281
10878000,10879000,63,1699534403869,1699534428281
10878000,10879000,47,1699534411641,1699534428281
10878000,10879000,54,1699534411863,1699534428281
10878000,10879000,24,1699534419527,1699534428281
10878000,10879000,13,1699534426885,1699534428281
10879000,10880000,98,1699534295280,1699534429485
10879000,10880000,100,1699534375649,1699534429485
10879000,10880000,74,1699534402458,1699534429485
10879000,10880000,63,1699534405076,1699534429485
10879000,10880000,47,1699534412846,1699534429485
10879000,10880000,54,1699534413072,1699534429485
10879000,10880000,24,1699534420732,1699534429485
10879000,10880000,13,1699534428096,1699534429485
10880000,10881000,100,1699534376849,1699534430688
10880000,10881000,74,1699534403662,1699534430688
10880000,10881000,63,1699534406283,1699534430688
10880000,10881000,47,1699534414051,1699534430688
10880000,10881000,54,1699534414283,1699534430688
10880000,10881000,24,1699534421937,1699534430688
10880000,10881000,13,1699534429307,1699534430688
10881000,10882000,98,1699534295294,1699534431890
10881000,10882000,100,1699534378049,1699534431890
10881000,10882000,74,1699534404867,1699534431890
10881000,10882000,63,1699534407488,1699534431890
10881000,10882000,54,1699534415494,1699534431890
10881000,10882000,47,1699534416388,1699534431890
10881000,10882000,24,1699534423143,1699534431890
10881000,10882000,13,1699534430517,1699534431890
10882000,10883000,98,1699534296479,1699534433096
10882000,10883000,100,1699534379248,1699534433096
10882000,10883000,74,1699534406071,1699534433096
10882000,10883000,63,1699534408694,1699534433096
10882000,10883000,54,1699534416705,1699534433096
10882000,10883000,47,1699534417590,1699534433096
10882000,10883000,24,1699534424348,1699534433096
10882000,10883000,13,1699534431729,1699534433096
10883000,10884000,98,1699534296492,1699534434310
10883000,10884000,100,1699534380447,1699534434310
10883000,10884000,74,1699534407277,1699534434310
10883000,10884000,63,1699534409900,1699534434310
10883000,10884000,54,1699534417915,1699534434310
10883000,10884000,47,1699534418797,1699534434310
10883000,10884000,24,1699534425553,1699534434310
10883000,10884000,13,1699534432942,1699534434310
10884000,10885000,98,1699534297694,1699534436717
10884000,10885000,100,1699534381647,1699534436717
10884000,10885000,74,1699534408482,1699534436717
10884000,10885000,63,1699534411089,1699534436717
10884000,10885000,54,1699534419125,1699534436717
10884000,10885000,47,1699534420003,1699534436717
10884000,10885000,24,1699534426758,1699534436717
10884000,10885000,13,1699534434155,1699534436717
10885000,10886000,98,1699534298897,1699534437921
10885000,10886000,100,1699534382847,1699534437921
10885000,10886000,74,1699534409683,1699534437921
10885000,10886000,63,1699534412297,1699534437921
10885000,10886000,54,1699534420335,1699534437921
10885000,10886000,47,1699534421207,1699534437921
10885000,10886000,24,1699534427963,1699534437921
10885000,10886000,13,1699534436497,1699534437921
10886000,10887000,98,1699534300099,1699534439129
10886000,10887000,100,1699534384048,1699534439129
10886000,10887000,74,1699534410872,1699534439129
10886000,10887000,63,1699534413485,1699534439129
10886000,10887000,54,1699534421545,1699534439129
10886000,10887000,47,1699534422413,1699534439129
10886000,10887000,24,1699534429168,1699534439129
10886000,10887000,13,1699534437713,1699534439129
10887000,10888000,98,1699534301302,1699534440326
10887000,10888000,100,1699534385249,1699534440326
10887000,10888000,74,1699534412077,1699534440326
10887000,10888000,63,1699534414677,1699534440326
10887000,10888000,54,1699534422753,1699534440326
10887000,10888000,47,1699534423617,1699534440326
10887000,10888000,24,1699534430374,1699534440326
10887000,10888000,13,1699534438926,1699534440326
10888000,10889000,98,1699534302503,1699534441532
10888000,10889000,100,1699534386449,1699534441532
10888000,10889000,74,1699534413281,1699534441532
10888000,10889000,63,1699534415885,1699534441532
10888000,10889000,54,1699534423962,1699534441532
10888000,10889000,47,1699534424823,1699534441532
10888000,10889000,24,1699534431579,1699534441532
10888000,10889000,13,1699534440137,1699534441532
10889000,10890000,98,1699534303707,1699534442739
10889000,10890000,100,1699534387648,1699534442739
10889000,10890000,74,1699534414483,1699534442739
10889000,10890000,63,1699534417092,1699534442739
10889000,10890000,54,1699534425173,1699534442739
10889000,10890000,47,1699534426027,1699534442739
10889000,10890000,24,1699534432785,1699534442739
10889000,10890000,13,1699534441348,1699534442739
10890000,10891000,98,1699534304909,1699534443943
10890000,10891000,100,1699534388850,1699534443943
10890000,10891000,74,1699534415689,1699534443943
10890000,10891000,63,1699534418298,1699534443943
10890000,10891000,54,1699534426383,1699534443943
10890000,10891000,47,1699534427232,1699534443943
10890000,10891000,24,1699534435118,1699534443943
10890000,10891000,13,1699534442560,1699534443943
10891000,10892000,98,1699534306111,1699534445149
10891000,10892000,100,1699534390049,1699534445149
10891000,10892000,74,1699534416894,1699534445149
10891000,10892000,63,1699534419505,1699534445149
10891000,10892000,47,1699534428436,1699534445149
10891000,10892000,54,1699534428730,1699534445149
10891000,10892000,24,1699534436328,1699534445149
10891000,10892000,13,1699534443772,1699534445149
10892000,10893000,98,1699534307295,1699534446361
10892000,10893000,100,1699534391250,1699534446361
10892000,10893000,74,1699534418099,1699534446361
10892000,10893000,63,1699534420703,1699534446361
10892000,10893000,47,1699534429640,1699534446361
10892000,10893000,54,1699534429942,1699534446361
10892000,10893000,24,1699534437533,1699534446361
10892000,10893000,13,1699534444986,1699534446361
10893000,10894000,98,1699534307305,1699534447565
10893000,10894000,100,1699534392453,1699534447565
10893000,10894000,74,1699534419303,1699534447565
10893000,10894000,63,1699534421909,1699534447565
10893000,10894000,47,1699534430845,1699534447565
10893000,10894000,54,1699534431155,1699534447565
10893000,10894000,24,1699534438738,1699534447565
10893000,10894000,13,1699534446199,1699534447565
10894000,10895000,100,1699534393655,1699534448773
10894000,10895000,74,1699534420507,1699534448773
10894000,10895000,63,1699534423115,1699534448773
10894000,10895000,47,1699534432049,1699534448773
10894000,10895000,54,1699534432364,1699534448773
10894000,10895000,24,1699534439944,1699534448773
10894000,10895000,13,1699534447410,1699534448773
10895000,10896000,98,1699534307320,1699534451180
10895000,10896000,100,1699534394857,1699534451180
10895000,10896000,74,1699534421712,1699534451180
10895000,10896000,63,1699534424296,1699534451180
10895000,10896000,47,1699534433255,1699534451180
10895000,10896000,54,1699534433575,1699534451180
10895000,10896000,24,1699534441149,1699534451180
10895000,10896000,13,1699534448621,1699534451180
10896000,10897000,98,1699534308503,1699534452386
10896000,10897000,100,1699534396060,1699534452386
10896000,10897000,74,1699534422917,1699534452386
10896000,10897000,63,1699534425504,1699534452386
10896000,10897000,47,1699534434459,1699534452386
10896000,10897000,54,1699534434786,1699534452386
10896000,10897000,24,1699534442353,1699534452386
10896000,10897000,13,1699534450966,1699534452386
10897000,10898000,98,1699534309706,1699534453588
10897000,10898000,100,1699534397262,1699534453588
10897000,10898000,74,1699534424122,1699534453588
10897000,10898000,63,1699534425568,1699534453588
10897000,10898000,47,1699534435665,1699534453588
10897000,10898000,54,1699534435997,1699534453588
10897000,10898000,24,1699534443559,1699534453588
10897000,10898000,13,1699534452179,1699534453588
10898000,10899000,98,1699534309747,1699534454796
10898000,10899000,100,1699534398459,1699534454796
10898000,10899000,74,1699534425325,1699534454796
10898000,10899000,63,1699534426774,1699534454796
10898000,10899000,47,1699534436869,1699534454796
10898000,10899000,54,1699534437207,1699534454796
10898000,10899000,24,1699534444764,1699534454796
10898000,10899000,13,1699534453389,1699534454796
10899000,10900000,98,1699534309752,1699534456000
10899000,10900000,100,1699534398489,1699534456000
10899000,10900000,74,1699534426530,1699534456000
10899000,10900000,63,1699534427979,1699534456000
10899000,10900000,47,1699534438075,1699534456000
10899000,10900000,54,1699534438415,1699534456000
10899000,10900000,24,1699534445969,1699534456000
10899000,10900000,13,1699534454602,1699534456000
10900000,10901000,98,1699534310954,1699534457208
10900000,10901000,100,1699534399689,1699534457208
10900000,10901000,74,1699534427734,1699534457208
10900000,10901000,63,1699534430319,1699534457208
10900000,10901000,47,1699534439276,1699534457208
10900000,10901000,54,1699534439626,1699534457208
10900000,10901000,24,1699534447174,1699534457208
10900000,10901000,13,1699534455814,1699534457208
10901000,10902000,98,1699534312157,1699534458412
10901000,10902000,100,1699534400888,1699534458412
10901000,10902000,74,1699534428935,1699534458412
10901000,10902000,63,1699534431527,1699534458412
10901000,10902000,47,1699534440481,1699534458412
10901000,10902000,54,1699534440838,1699534458412
10901000,10902000,24,1699534448379,1699534458412
10901000,10902000,13,1699534457026,1699534458412
10902000,10903000,98,1699534313361,1699534459617
10902000,10903000,100,1699534402088,1699534459617
10902000,10903000,74,1699534430140,1699534459617
10902000,10903000,63,1699534432736,1699534459617
10902000,10903000,47,1699534441687,1699534459617
10902000,10903000,54,1699534442048,1699534459617
10902000,10903000,24,1699534449585,1699534459617
10902000,10903000,13,1699534458238,1699534459617
10903000,10904000,98,1699534314563,1699534460821
10903000,10904000,100,1699534403258,1699534460821
10903000,10904000,74,1699534431345,1699534460821
10903000,10904000,63,1699534433942,1699534460821
10903000,10904000,54,1699534443258,1699534460821
10903000,10904000,47,1699534444021,1699534460821
10903000,10904000,24,1699534451919,1699534460821
10903000,10904000,13,1699534459449,1699534460821
10904000,10905000,98,1699534315765,1699534462027
10904000,10905000,100,1699534404459,1699534462027
10904000,10905000,74,1699534432549,1699534462027
10904000,10905000,63,1699534435150,1699534462027
10904000,10905000,54,1699534444468,1699534462027
10904000,10905000,47,1699534445232,1699534462027
10904000,10905000,24,1699534453128,1699534462027
10904000,10905000,13,1699534460660,1699534462027
10905000,10906000,98,1699534316968,1699534463234
10905000,10906000,100,1699534404505,1699534463234
10905000,10906000,74,1699534433753,1699534463234
10905000,10906000,63,1699534436357,1699534463234
10905000,10906000,54,1699534445679,1699534463234
10905000,10906000,47,1699534446439,1699534463234
10905000,10906000,24,1699534454334,1699534463234
10905000,10906000,13,1699534461873,1699534463234
10906000,10907000,98,1699534318172,1699534465645
10906000,10907000,100,1699534405706,1699534465645
10906000,10907000,74,1699534434957,1699534465645
10906000,10907000,63,1699534437557,1699534465645
10906000,10907000,54,1699534446888,1699534465645
10906000,10907000,47,1699534447645,1699534465645
10906000,10907000,24,1699534455537,1699534465645
10906000,10907000,13,1699534463085,1699534465645
10907000,10908000,98,1699534319329,1699534466846
10907000,10908000,100,1699534406901,1699534466846
10907000,10908000,74,1699534436160,1699534466846
10907000,10908000,63,1699534437619,1699534466846
10907000,10908000,54,1699534448099,1699534466846
10907000,10908000,47,1699534448850,1699534466846
10907000,10908000,24,1699534456743,1699534466846
10907000,10908000,13,1699534465434,1699534466846
10908000,10909000,98,1699534319358,1699534468058
10908000,10909000,100,1699534408101,1699534468058
10908000,10909000,74,1699534437363,1699534468058
10908000,10909000,63,1699534439955,1699534468058
10908000,10909000,54,1699534449309,1699534468058
10908000,10909000,47,1699534450055,1699534468058
10908000,10909000,24,1699534457944,1699534468058
10908000,10909000,13,1699534466647,1699534468058
10909000,10910000,100,1699534409302,1699534469263
10909000,10910000,74,1699534438567,1699534469263
10909000,10910000,63,1699534440013,1699534469263
10909000,10910000,54,1699534450520,1699534469263
10909000,10910000,47,1699534451259,1699534469263
10909000,10910000,24,1699534459150,1699534469263
10909000,10910000,13,1699534467859,1699534469263
10910000,10911000,100,1699534410502,1699534470467
10910000,10911000,74,1699534439771,1699534470467
10910000,10911000,63,1699534441219,1699534470467
10910000,10911000,54,1699534451730,1699534470467
10910000,10911000,47,1699534452465,1699534470467
10910000,10911000,24,1699534460355,1699534470467
10910000,10911000,13,1699534469070,1699534470467
10911000,10912000,98,1699534320533,1699534471672
10911000,10912000,100,1699534411703,1699534471672
10911000,10912000,74,1699534440975,1699534471672
10911000,10912000,63,1699534442425,1699534471672
10911000,10912000,54,1699534452941,1699534471672
10911000,10912000,47,1699534453668,1699534471672
10911000,10912000,24,1699534461560,1699534471672
10911000,10912000,13,1699534470283,1699534471672
10912000,10913000,98,1699534320567,1699534472878
10912000,10913000,100,1699534412904,1699534472878
10912000,10913000,74,1699534442180,1699534472878
10912000,10913000,63,1699534443631,1699534472878
10912000,10913000,54,1699534454151,1699534472878
10912000,10913000,47,1699534454872,1699534472878
10912000,10913000,24,1699534462766,1699534472878
10912000,10913000,13,1699534471494,1699534472878
10913000,10914000,98,1699534321743,1699534474076
10913000,10914000,100,1699534414104,1699534474076
10913000,10914000,74,1699534443385,1699534474076
10913000,10914000,63,1699534444813,1699534474076
10913000,10914000,54,1699534455361,1699534474076
10913000,10914000,47,1699534456078,1699534474076
10913000,10914000,24,1699534463971,1699534474076
10913000,10914000,13,1699534472705,1699534474076
10914000,10915000,98,1699534322943,1699534475282
10914000,10915000,100,1699534415304,1699534475282
10914000,10915000,74,1699534444590,1699534475282
10914000,10915000,63,1699534446018,1699534475282
10914000,10915000,54,1699534456571,1699534475282
10914000,10915000,47,1699534457282,1699534475282
10914000,10915000,24,1699534465170,1699534475282
10914000,10915000,13,1699534473916,1699534475282
10915000,10916000,98,1699534324141,1699534476488
10915000,10916000,100,1699534416505,1699534476488
10915000,10916000,74,1699534445794,1699534476488
10915000,10916000,63,1699534447226,1699534476488
10915000,10916000,54,1699534457782,1699534476488
10915000,10916000,47,1699534458488,1699534476488
10915000,10916000,24,1699534466360,1699534476488
10915000,10916000,13,1699534475128,1699534476488
10916000,10917000,98,1699534325341,1699534478907
10916000,10917000,100,1699534417707,1699534478907
10916000,10917000,74,1699534446983,1699534478907
10916000,10917000,63,1699534448433,1699534478907
10916000,10917000,54,1699534458993,1699534478907
10916000,10917000,47,1699534459691,1699534478907
10916000,10917000,24,1699534467566,1699534478907
10916000,10917000,13,1699534476340,1699534478907
10917000,10918000,98,1699534326540,1699534480114
10917000,10918000,100,1699534418907,1699534480114
10917000,10918000,74,1699534447000,1699534480114
10917000,10918000,63,1699534449639,1699534480114
10917000,10918000,54,1699534460204,1699534480114
10917000,10918000,47,1699534460880,1699534480114
10917000,10918000,24,1699534468745,1699534480114
10917000,10918000,13,1699534478686,1699534480114
10918000,10919000,98,1699534326569,1699534481321
10918000,10919000,100,1699534420108,1699534481321
10918000,10919000,74,1699534448205,1699534481321
10918000,10919000,63,1699534450844,1699534481321
10918000,10919000,54,1699534461410,1699534481321
10918000,10919000,47,1699534462085,1699534481321
10918000,10919000,24,1699534469951,1699534481321
10918000,10919000,13,1699534479904,1699534481321
10919000,10920000,98,1699534326613,1699534482527
10919000,10920000,100,1699534421308,1699534482527
10919000,10920000,74,1699534449409,1699534482527
10919000,10920000,63,1699534452051,1699534482527
10919000,10920000,47,1699534463290,1699534482527
10919000,10920000,54,1699534463753,1699534482527
10919000,10920000,24,1699534471156,1699534482527
10919000,10920000,13,1699534481118,1699534482527
10920000,10921000,98,1699534327813,1699534483733
10920000,10921000,100,1699534422509,1699534483733
10920000,10921000,74,1699534450614,1699534483733
10920000,10921000,63,1699534453257,1699534483733
10920000,10921000,54,1699534463820,1699534483733
10920000,10921000,47,1699534464494,1699534483733
10920000,10921000,24,1699534472360,1699534483733
10920000,10921000,13,1699534482330,1699534483733
10921000,10922000,98,1699534328985,1699534484937
10921000,10922000,100,1699534423701,1699534484937
10921000,10922000,74,1699534451818,1699534484937
10921000,10922000,63,1699534454463,1699534484937
10921000,10922000,54,1699534465015,1699534484937
10921000,10922000,47,1699534465700,1699534484937
10921000,10922000,24,1699534473565,1699534484937
10921000,10922000,13,1699534483543,1699534484937
10922000,10923000,98,1699534330171,1699534486136
10922000,10923000,100,1699534424902,1699534486136
10922000,10923000,74,1699534453024,1699534486136
10922000,10923000,63,1699534455669,1699534486136
10922000,10923000,54,1699534466225,1699534486136
10922000,10923000,47,1699534466904,1699534486136
10922000,10923000,24,1699534474771,1699534486136
10922000,10923000,13,1699534484755,1699534486136
10923000,10924000,98,1699534330207,1699534487349
10923000,10924000,100,1699534426104,1699534487349
10923000,10924000,74,1699534454208,1699534487349
10923000,10924000,63,1699534456877,1699534487349
10923000,10924000,54,1699534467435,1699534487349
10923000,10924000,47,1699534468110,1699534487349
10923000,10924000,24,1699534475976,1699534487349
10923000,10924000,13,1699534485954,1699534487349
10924000,10925000,100,1699534426151,1699534488553
10924000,10925000,74,1699534455413,1699534488553
10924000,10925000,63,1699534458084,1699534488553
10924000,10925000,54,1699534468645,1699534488553
10924000,10925000,47,1699534469314,1699534488553
10924000,10925000,24,1699534477156,1699534488553
10924000,10925000,13,1699534487166,1699534488553
10925000,10926000,98,1699534330222,1699534489758
10925000,10926000,100,1699534427336,1699534489758
10925000,10926000,74,1699534456617,1699534489758
10925000,10926000,63,1699534459286,1699534489758
10925000,10926000,54,1699534469856,1699534489758
10925000,10926000,47,1699534470518,1699534489758
10925000,10926000,24,1699534478361,1699534489758
10925000,10926000,13,1699534488377,1699534489758
10926000,10927000,98,1699534331408,1699534490964
10926000,10927000,100,1699534428536,1699534490964
10926000,10927000,74,1699534457821,1699534490964
10926000,10927000,63,1699534460492,1699534490964
10926000,10927000,54,1699534471060,1699534490964
10926000,10927000,47,1699534471723,1699534490964
10926000,10927000,24,1699534479566,1699534490964
10926000,10927000,13,1699534489588,1699534490964
10927000,10928000,98,1699534332606,1699534492171
10927000,10928000,100,1699534429735,1699534492171
10927000,10928000,74,1699534459014,1699534492171
10927000,10928000,63,1699534461698,1699534492171
10927000,10928000,54,1699534472269,1699534492171
10927000,10928000,47,1699534472927,1699534492171
10927000,10928000,24,1699534480772,1699534492171
10927000,10928000,13,1699534490801,1699534492171
10928000,10929000,98,1699534333809,1699534493377
10928000,10929000,100,1699534430937,1699534493377
10928000,10929000,74,1699534460199,1699534493377
10928000,10929000,63,1699534462891,1699534493377
10928000,10929000,54,1699534473479,1699534493377
10928000,10929000,47,1699534474128,1699534493377
10928000,10929000,24,1699534481977,1699534493377
10928000,10929000,13,1699534492013,1699534493377
10929000,10930000,98,1699534335011,1699534495787
10929000,10930000,100,1699534432138,1699534495787
10929000,10930000,74,1699534461404,1699534495787
10929000,10930000,63,1699534464098,1699534495787
10929000,10930000,54,1699534474689,1699534495787
10929000,10930000,47,1699534475333,1699534495787
10929000,10930000,24,1699534483182,1699534495787
10929000,10930000,13,1699534493226,1699534495787
10930000,10931000,98,1699534336214,1699534496992
10930000,10931000,100,1699534433338,1699534496992
10930000,10931000,74,1699534462608,1699534496992
10930000,10931000,63,1699534465293,1699534496992
10930000,10931000,47,1699534476535,1699534496992
10930000,10931000,54,1699534477031,1699534496992
10930000,10931000,24,1699534485519,1699534496992
10930000,10931000,13,1699534495572,1699534496992
10931000,10932000,98,1699534337416,1699534496996
10931000,10932000,100,1699534434542,1699534496996
10931000,10932000,74,1699534463813,1699534496996
10931000,10932000,63,1699534466500,1699534496996
10931000,10932000,47,1699534477741,1699534496996
10931000,10932000,54,1699534478245,1699534496996
10931000,10932000,24,1699534486726,1699534496996
10931000,10932000,13,1699534496785,1699534496996
10932000,10933000,98,1699534338619,1699534498198
10932000,10933000,100,1699534435739,1699534498198
10932000,10933000,74,1699534463846,1699534498198
10932000,10933000,63,1699534467706,1699534498198
10932000,10933000,54,1699534479459,1699534498198
10932000,10933000,47,1699534480075,1699534498198
10932000,10933000,24,1699534487931,1699534498198
10932000,10933000,13,1699534496833,1699534498198
10933000,10934000,98,1699534339822,1699534499402
10933000,10934000,100,1699534436925,1699534499402
10933000,10934000,74,1699534465050,1699534499402
10933000,10934000,63,1699534468912,1699534499402
10933000,10934000,54,1699534480671,1699534499402
10933000,10934000,47,1699534481286,1699534499402
10933000,10934000,24,1699534489136,1699534499402
10933000,10934000,13,1699534498007,1699534499402
10934000,10935000,98,1699534341010,1699534500608
10934000,10935000,100,1699534438126,1699534500608
10934000,10935000,74,1699534466254,1699534500608
10934000,10935000,63,1699534468939,1699534500608
10934000,10935000,54,1699534481882,1699534500608
10934000,10935000,47,1699534482477,1699534500608
10934000,10935000,24,1699534490341,1699534500608
10934000,10935000,13,1699534499190,1699534500608
10935000,10936000,98,1699534342212,1699534501816
10935000,10936000,100,1699534439325,1699534501816
10935000,10936000,74,1699534467458,1699534501816
10935000,10936000,63,1699534470145,1699534501816
10935000,10936000,54,1699534483092,1699534501816
10935000,10936000,47,1699534483687,1699534501816
10935000,10936000,24,1699534491546,1699534501816
10935000,10936000,13,1699534500404,1699534501816
10936000,10937000,98,1699534343405,1699534503023
10936000,10937000,100,1699534440527,1699534503023
10936000,10937000,74,1699534468662,1699534503023
10936000,10937000,63,1699534471290,1699534503023
10936000,10937000,54,1699534484302,1699534503023
10936000,10937000,47,1699534484892,1699534503023
10936000,10937000,24,1699534492752,1699534503023
10936000,10937000,13,1699534501616,1699534503023
10937000,10938000,98,1699534344608,1699534504226
10937000,10938000,100,1699534441727,1699534504226
10937000,10938000,74,1699534469867,1699534504226
10937000,10938000,63,1699534471339,1699534504226
10937000,10938000,54,1699534485512,1699534504226
10937000,10938000,47,1699534486098,1699534504226
10937000,10938000,24,1699534493956,1699534504226
10937000,10938000,13,1699534502829,1699534504226
10938000,10939000,98,1699534345808,1699534505432
10938000,10939000,100,1699534442927,1699534505432
10938000,10939000,74,1699534471066,1699534505432
10938000,10939000,63,1699534472547,1699534505432
10938000,10939000,54,1699534486718,1699534505432
10938000,10939000,47,1699534487301,1699534505432
10938000,10939000,24,1699534495161,1699534505432
10938000,10939000,13,1699534504040,1699534505432
10939000,10940000,98,1699534345843,1699534506639
10939000,10940000,100,1699534444127,1699534506639
10939000,10940000,74,1699534472271,1699534506639
10939000,10940000,63,1699534473754,1699534506639
10939000,10940000,54,1699534486764,1699534506639
10939000,10940000,47,1699534488507,1699534506639
10939000,10940000,24,1699534496367,1699534506639
10939000,10940000,13,1699534505253,1699534506639
10940000,10941000,98,1699534347009,1699534507839
10940000,10941000,100,1699534445328,1699534507839
10940000,10941000,74,1699534473476,1699534507839
10940000,10941000,63,1699534474921,1699534507839
10940000,10941000,54,1699534489108,1699534507839
10940000,10941000,47,1699534489711,1699534507839
10940000,10941000,24,1699534497572,1699534507839
10940000,10941000,13,1699534506465,1699534507839
10941000,10942000,100,1699534446526,1699534509046
10941000,10942000,74,1699534474680,1699534509046
10941000,10942000,63,1699534474958,1699534509046
10941000,10942000,54,1699534490320,1699534509046
10941000,10942000,47,1699534490917,1699534509046
10941000,10942000,24,1699534498777,1699534509046
10941000,10942000,13,1699534507674,1699534509046
10942000,10943000,98,1699534347032,1699534509049
10942000,10943000,100,1699534447723,1699534509049
10942000,10943000,63,1699534474964,1699534509049
10942000,10943000,74,1699534475885,1699534509049
10942000,10943000,54,1699534491534,1699534509049
10942000,10943000,47,1699534492118,1699534509049
10942000,10943000,24,1699534499982,1699534509049
10942000,10943000,13,1699534508851,1699534509049
10943000,10944000,98,1699534348224,1699534510249
10943000,10944000,100,1699534448921,1699534510249
10943000,10944000,63,1699534476166,1699534510249
10943000,10944000,74,1699534477089,1699534510249
10943000,10944000,54,1699534492743,1699534510249
10943000,10944000,47,1699534493323,1699534510249
10943000,10944000,24,1699534502321,1699534510249
10943000,10944000,13,1699534508857,1699534510249
10944000,10945000,98,1699534349425,1699534511454
10944000,10945000,100,1699534448993,1699534511454
10944000,10945000,63,1699534477372,1699534511454
10944000,10945000,74,1699534478294,1699534511454
10944000,10945000,54,1699534493952,1699534511454
10944000,10945000,47,1699534494527,1699534511454
10944000,10945000,24,1699534503527,1699534511454
10944000,10945000,13,1699534510052,1699534511454
10945000,10946000,98,1699534350622,1699534512669
10945000,10946000,100,1699534450194,1699534512669
10945000,10946000,63,1699534478577,1699534512669
10945000,10946000,74,1699534479473,1699534512669
10945000,10946000,54,1699534495164,1699534512669
10945000,10946000,47,1699534495733,1699534512669
10945000,10946000,24,1699534504732,1699534512669
10945000,10946000,13,1699534511265,1699534512669
10946000,10947000,98,1699534351822,1699534513874
10946000,10947000,100,1699534451393,1699534513874
10946000,10947000,63,1699534479783,1699534513874
10946000,10947000,74,1699534480658,1699534513874
10946000,10947000,54,1699534496374,1699534513874
10946000,10947000,47,1699534496938,1699534513874
10946000,10947000,24,1699534505937,1699534513874
10946000,10947000,13,1699534512477,1699534513874
10947000,10948000,98,1699534351862,1699534513876
10947000,10948000,100,1699534452594,1699534513876
10947000,10948000,63,1699534480989,1699534513876
10947000,10948000,74,1699534481862,1699534513876
10947000,10948000,54,1699534497583,1699534513876
10947000,10948000,47,1699534498143,1699534513876
10947000,10948000,24,1699534507145,1699534513876
10947000,10948000,13,1699534513663,1699534513876
10948000,10949000,98,1699534351890,1699534515079
10948000,10949000,100,1699534453795,1699534515079
10948000,10949000,63,1699534482194,1699534515079
10948000,10949000,74,1699534483067,1699534515079
10948000,10949000,54,1699534498792,1699534515079
10948000,10949000,47,1699534499347,1699534515079
10948000,10949000,24,1699534508351,1699534515079
10948000,10949000,13,1699534513698,1699534515079
10949000,10950000,98,1699534353074,1699534516287
10949000,10950000,100,1699534454996,1699534516287
10949000,10950000,63,1699534483375,1699534516287
10949000,10950000,74,1699534484263,1699534516287
10949000,10950000,54,1699534500002,1699534516287
10949000,10950000,47,1699534500551,1699534516287
