debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700665467600,1700665527600,100,16466323585,1700665527718
1700665467650,1700665527650,100,16466323585,1700665527718
1700665467600,1700665527600,24,15415671998,1700665527722
1700665467650,1700665527650,24,15415671998,1700665527722
1700665467650,1700665527650,63,14128241381,1700665527751
1700665467700,1700665527700,63,14128241381,1700665527751
1700665467650,1700665527650,13,8394051593,1700665527774
1700665467700,1700665527700,13,8394051593,1700665527774
1700665467650,1700665527650,54,19248111656,1700665527787
1700665467700,1700665527700,54,19248111656,1700665527787
1700665467750,1700665527750,54,19314227216,1700665527787
1700665467700,1700665527700,47,15873431806,1700665527818
1700665467750,1700665527750,47,15873431806,1700665527818
1700665467700,1700665527700,100,16475744102,1700665527823
1700665467750,1700665527750,100,16475744102,1700665527823
1700665467700,1700665527700,24,15421573714,1700665527828
1700665467750,1700665527750,24,15421573714,1700665527828
1700665467750,1700665527750,63,14227487339,1700665527856
1700665467800,1700665527800,63,14227259000,1700665527856
1700665467750,1700665527750,13,8401769688,1700665527882
1700665467800,1700665527800,13,8401769688,1700665527882
1700665467800,1700665527800,54,19392667416,1700665527894
1700665467850,1700665527850,54,19388916394,1700665527894
1700665467800,1700665527800,47,15945104164,1700665527926
1700665467850,1700665527850,47,15945104164,1700665527926
1700665467800,1700665527800,100,16483558440,1700665527929
1700665467850,1700665527850,100,16483558440,1700665527929
1700665467800,1700665527800,24,15421821168,1700665527930
1700665467850,1700665527850,24,15421821168,1700665527930
1700665467850,1700665527850,63,14304031363,1700665527963
1700665467900,1700665527900,63,14302298231,1700665527963
1700665467850,1700665527850,13,8406912665,1700665527990
1700665467900,1700665527900,13,8406912665,1700665527990
1700665467950,1700665527950,13,8405887257,1700665527990
1700665467900,1700665527900,54,19464128164,1700665528000
1700665467950,1700665527950,54,19459405720,1700665528000
1700665467900,1700665527900,47,16025823429,1700665528032
1700665467950,1700665527950,47,16025823429,1700665528032
1700665467900,1700665527900,24,15425595441,1700665528032
1700665467950,1700665527950,24,15425595441,1700665528032
1700665468000,1700665528000,24,15421054791,1700665528032
1700665467900,1700665527900,100,16493180535,1700665528037
1700665467950,1700665527950,100,16493180535,1700665528037
1700665468000,1700665528000,100,16496619332,1700665528037
1700665467950,1700665527950,63,14388350362,1700665528068
1700665468000,1700665528000,63,14386248235,1700665528068
1700665468000,1700665528000,13,8409351490,1700665528096
1700665468050,1700665528050,13,8409351490,1700665528096
1700665468000,1700665528000,54,19485513405,1700665528105
1700665468050,1700665528050,54,19480382214,1700665528105
1700665468000,1700665528000,47,16101909584,1700665528138
1700665468050,1700665528050,47,16101909584,1700665528138
1700665468100,1700665528100,47,16098047597,1700665528138
1700665468050,1700665528050,24,15430568579,1700665528141
1700665468100,1700665528100,24,15426767556,1700665528141
1700665468050,1700665528050,100,16504722729,1700665528143
1700665468100,1700665528100,100,16504722729,1700665528143
1700665468050,1700665528050,63,14478408531,1700665528169
1700665468100,1700665528100,63,14476604896,1700665528169
1700665468100,1700665528100,13,8414095247,1700665528198
1700665468150,1700665528150,13,8414095247,1700665528198
1700665468100,1700665528100,54,19577168928,1700665528212
1700665468150,1700665528150,54,19573606856,1700665528212
1700665468150,1700665528150,47,16123638804,1700665528244
1700665468200,1700665528200,47,16120918040,1700665528244
1700665468150,1700665528150,24,15440615800,1700665528248
1700665468200,1700665528200,24,15439615568,1700665528248
1700665468150,1700665528150,100,16520766934,1700665528249
1700665468200,1700665528200,100,16520766934,1700665528249
1700665468150,1700665528150,63,14542467545,1700665528271
1700665468200,1700665528200,63,14540937195,1700665528271
1700665468200,1700665528200,13,8417547180,1700665528303
1700665468250,1700665528250,13,8417547180,1700665528303
1700665468200,1700665528200,54,19752093266,1700665528313
1700665468250,1700665528250,54,19749777685,1700665528313
1700665468250,1700665528250,47,16131546375,1700665528349
1700665468300,1700665528300,47,16129925025,1700665528349
1700665468250,1700665528250,100,16528113079,1700665528350
1700665468300,1700665528300,100,16528113079,1700665528350
1700665468250,1700665528250,24,15454316355,1700665528354
1700665468300,1700665528300,24,15454316355,1700665528354
1700665468250,1700665528250,63,14592789507,1700665528379
1700665468300,1700665528300,63,14590611301,1700665528379
1700665468300,1700665528300,13,8419053363,1700665528404
1700665468350,1700665528350,13,8419053363,1700665528404
1700665468300,1700665528300,54,19936855530,1700665528418
1700665468350,1700665528350,54,19935162931,1700665528418
1700665468350,1700665528350,47,16154572421,1700665528457
1700665468400,1700665528400,47,16152853503,1700665528457
1700665468350,1700665528350,100,16532744692,1700665528458
1700665468400,1700665528400,100,16532744692,1700665528458
1700665468350,1700665528350,24,15462470160,1700665528459
1700665468400,1700665528400,24,15462470160,1700665528459
1700665468350,1700665528350,63,14649046000,1700665528480
1700665468400,1700665528400,63,14647230383,1700665528480
1700665468400,1700665528400,13,8422727967,1700665528510
1700665468450,1700665528450,13,8422727967,1700665528510
1700665468400,1700665528400,54,20052287362,1700665528526
1700665468450,1700665528450,54,20050492123,1700665528526
1700665468450,1700665528450,47,16210648272,1700665528563
1700665468500,1700665528500,47,16209621746,1700665528563
1700665468450,1700665528450,100,16536900247,1700665528564
1700665468500,1700665528500,100,16536900247,1700665528564
1700665468450,1700665528450,24,15470439653,1700665528565
1700665468500,1700665528500,24,15470439653,1700665528565
1700665468450,1700665528450,63,14737565631,1700665528588
1700665468500,1700665528500,63,14736268754,1700665528588
1700665468550,1700665528550,63,14736268754,1700665528588
1700665468500,1700665528500,13,8435327601,1700665528617
1700665468550,1700665528550,13,8435327601,1700665528617
1700665468500,1700665528500,54,20108529961,1700665528629
1700665468550,1700665528550,54,20108529961,1700665528629
1700665468550,1700665528550,47,16293660783,1700665528669
1700665468600,1700665528600,47,16293660783,1700665528669
1700665468550,1700665528550,24,15477518018,1700665528670
1700665468600,1700665528600,24,15477518018,1700665528670
1700665468550,1700665528550,100,16538404623,1700665528670
1700665468600,1700665528600,100,16538404623,1700665528670
1700665468600,1700665528600,63,14821658700,1700665528692
1700665468650,1700665528650,63,14821658700,1700665528692
1700665468600,1700665528600,13,8464112020,1700665528722
1700665468650,1700665528650,13,8464112020,1700665528722
1700665468600,1700665528600,54,20128820177,1700665528734
1700665468650,1700665528650,54,20128820177,1700665528734
1700665468650,1700665528650,100,16544281541,1700665528770
1700665468700,1700665528700,100,16544281541,1700665528770
1700665468650,1700665528650,24,15480327197,1700665528775
1700665468700,1700665528700,24,15480327197,1700665528775
1700665468650,1700665528650,47,16377241947,1700665528776
1700665468700,1700665528700,47,16377241947,1700665528776
1700665468700,1700665528700,63,14883890396,1700665528797
1700665468750,1700665528750,63,14883890396,1700665528797
1700665468700,1700665528700,13,8497679108,1700665528824
1700665468750,1700665528750,13,8497679108,1700665528824
1700665468700,1700665528700,54,20224018019,1700665528840
1700665468750,1700665528750,54,20224018019,1700665528840
1700665468800,1700665528800,54,20220780403,1700665528840
1700665468750,1700665528750,47,16448141284,1700665528877
1700665468800,1700665528800,47,16448141284,1700665528877
1700665468750,1700665528750,100,16550571232,1700665528878
1700665468800,1700665528800,100,16550571232,1700665528878
1700665468750,1700665528750,24,15480228473,1700665528883
1700665468800,1700665528800,24,15480228473,1700665528883
1700665468800,1700665528800,63,14933272635,1700665528903
1700665468850,1700665528850,63,14932038534,1700665528903
1700665468800,1700665528800,13,8526447563,1700665528932
1700665468850,1700665528850,13,8526447563,1700665528932
1700665468850,1700665528850,54,20366129069,1700665528946
1700665468900,1700665528900,54,20363144278,1700665528946
1700665468850,1700665528850,47,16513686367,1700665528983
1700665468900,1700665528900,47,16513686367,1700665528983
1700665468850,1700665528850,100,16558636553,1700665528986
1700665468900,1700665528900,100,16558636553,1700665528986
1700665468850,1700665528850,24,15480434416,1700665528988
1700665468900,1700665528900,24,15480434416,1700665528988
1700665468950,1700665528950,24,15478768033,1700665528988
1700665468900,1700665528900,63,14950073728,1700665529005
1700665468950,1700665528950,63,14948194668,1700665529005
1700665468900,1700665528900,13,8543166449,1700665529033
1700665468950,1700665528950,13,8543166449,1700665529033
1700665469000,1700665529000,13,8540572821,1700665529033
1700665468950,1700665528950,54,20519505790,1700665529052
1700665469000,1700665529000,54,20515328148,1700665529052
1700665468950,1700665528950,47,16567476246,1700665529084
1700665469000,1700665529000,47,16567476246,1700665529084
1700665469050,1700665529050,47,16565714749,1700665529084
1700665468950,1700665528950,100,16561223966,1700665529091
1700665469000,1700665529000,100,16561223966,1700665529091
1700665469050,1700665529050,100,16549213151,1700665529091
1700665469000,1700665529000,24,15500707465,1700665529093
1700665469050,1700665529050,24,15498394071,1700665529093
1700665469000,1700665529000,63,14978770004,1700665529112
1700665469050,1700665529050,63,14977402223,1700665529112
1700665469050,1700665529050,13,8547175853,1700665529142
1700665469100,1700665529100,13,8546370500,1700665529142
1700665469050,1700665529050,54,20617127816,1700665529159
1700665469100,1700665529100,54,20615511258,1700665529159
1700665469100,1700665529100,47,16591514587,1700665529193
1700665469150,1700665529150,47,16589391686,1700665529193
1700665469100,1700665529100,100,16568923697,1700665529198
1700665469150,1700665529150,100,16568923697,1700665529198
1700665469100,1700665529100,24,15552095410,1700665529200
1700665469150,1700665529150,24,15547673496,1700665529200
1700665469100,1700665529100,63,15049755365,1700665529217
1700665469150,1700665529150,63,15048826780,1700665529217
1700665469150,1700665529150,13,8555980059,1700665529247
1700665469200,1700665529200,13,8555980059,1700665529247
1700665469150,1700665529150,54,20680720302,1700665529266
1700665469200,1700665529200,54,20679040003,1700665529266
1700665469200,1700665529200,47,16603658006,1700665529292
1700665469250,1700665529250,47,16601017612,1700665529292
1700665469200,1700665529200,24,15635328764,1700665529302
1700665469250,1700665529250,24,15628442456,1700665529302
1700665469200,1700665529200,100,16571100798,1700665529304
1700665469250,1700665529250,100,16571100798,1700665529304
1700665469200,1700665529200,63,15143536925,1700665529322
1700665469250,1700665529250,63,15141654363,1700665529322
1700665469250,1700665529250,13,8589854955,1700665529355
1700665469300,1700665529300,13,8589854955,1700665529355
1700665469250,1700665529250,54,20702509110,1700665529372
1700665469300,1700665529300,54,20700116947,1700665529372
1700665469300,1700665529300,47,16663552276,1700665529395
1700665469350,1700665529350,47,16661887494,1700665529395
1700665469300,1700665529300,24,15713059588,1700665529405
1700665469350,1700665529350,24,15712350759,1700665529405
1700665469300,1700665529300,100,16578280395,1700665529410
1700665469350,1700665529350,100,16578280395,1700665529410
1700665469300,1700665529300,63,15212204699,1700665529427
1700665469350,1700665529350,63,15210725119,1700665529427
1700665469350,1700665529350,13,8647518523,1700665529461
1700665469400,1700665529400,13,8647518523,1700665529461
1700665469350,1700665529350,54,20713610784,1700665529478
1700665469400,1700665529400,54,20710816918,1700665529478
1700665469400,1700665529400,47,16744627300,1700665529504
1700665469450,1700665529450,47,16742978274,1700665529504
1700665469400,1700665529400,24,15766677655,1700665529514
1700665469450,1700665529450,24,15766677655,1700665529514
1700665469400,1700665529400,100,16588010134,1700665529516
1700665469450,1700665529450,100,16588010134,1700665529516
1700665469400,1700665529400,63,15255167552,1700665529533
1700665469450,1700665529450,63,15253813593,1700665529533
1700665469450,1700665529450,13,8685359566,1700665529566
1700665469500,1700665529500,13,8685359566,1700665529566
1700665469450,1700665529450,54,20731419494,1700665529585
1700665469500,1700665529500,54,20727693797,1700665529585
1700665469500,1700665529500,47,16816106643,1700665529611
1700665469550,1700665529550,47,16812977346,1700665529611
1700665469500,1700665529500,24,15772442012,1700665529622
1700665469550,1700665529550,24,15772442012,1700665529622
1700665469500,1700665529500,100,16607943413,1700665529623
1700665469550,1700665529550,100,16607943413,1700665529623
1700665469500,1700665529500,63,15287677286,1700665529638
1700665469550,1700665529550,63,15285390925,1700665529638
1700665469600,1700665529600,63,15285390925,1700665529638
1700665469550,1700665529550,13,8708137200,1700665529670
1700665469600,1700665529600,13,8708137200,1700665529670
1700665469550,1700665529550,54,20765272966,1700665529690
1700665469600,1700665529600,54,20765272966,1700665529690
1700665469650,1700665529650,54,20761100804,1700665529690
1700665469600,1700665529600,47,16841329376,1700665529712
1700665469650,1700665529650,47,16841329376,1700665529712
1700665469600,1700665529600,24,15752218120,1700665529727
1700665469650,1700665529650,24,15752218120,1700665529727
1700665469600,1700665529600,100,16627679042,1700665529731
1700665469650,1700665529650,100,16627679042,1700665529731
1700665469650,1700665529650,63,15298815690,1700665529743
1700665469700,1700665529700,63,15298815690,1700665529743
1700665469650,1700665529650,13,8713517878,1700665529770
1700665469700,1700665529700,13,8713517878,1700665529770
1700665469700,1700665529700,54,20828626798,1700665529789
1700665469750,1700665529750,54,20821223442,1700665529789
1700665469700,1700665529700,47,16846773571,1700665529814
1700665469750,1700665529750,47,16846773571,1700665529814
1700665469700,1700665529700,24,15768484055,1700665529834
1700665469750,1700665529750,24,15768484055,1700665529834
1700665469700,1700665529700,100,16654256180,1700665529838
1700665469750,1700665529750,100,16654256180,1700665529838
1700665469800,1700665529800,100,16651028305,1700665529838
1700665469750,1700665529750,63,15337652469,1700665529849
1700665469800,1700665529800,63,15337652469,1700665529849
1700665469750,1700665529750,13,8716323713,1700665529880
1700665469800,1700665529800,13,8716323713,1700665529880
1700665469800,1700665529800,54,20896248317,1700665529898
1700665469850,1700665529850,54,20889278619,1700665529898
1700665469800,1700665529800,47,16870887454,1700665529917
1700665469850,1700665529850,47,16870887454,1700665529917
1700665469800,1700665529800,24,15833485559,1700665529935
1700665469850,1700665529850,24,15833485559,1700665529935
1700665469900,1700665529900,24,15810876786,1700665529935
1700665469850,1700665529850,100,16677535377,1700665529944
1700665469900,1700665529900,100,16668430980,1700665529944
1700665469850,1700665529850,63,15409327773,1700665529956
1700665469900,1700665529900,63,15409327773,1700665529956
1700665469850,1700665529850,13,8719177631,1700665529987
1700665469900,1700665529900,13,8719177631,1700665529987
1700665469950,1700665529950,13,8717897202,1700665529987
1700665469900,1700665529900,54,20957855708,1700665530006
1700665469950,1700665529950,54,20946560312,1700665530006
1700665469900,1700665529900,47,16927743130,1700665530026
1700665469950,1700665529950,47,16927743130,1700665530026
1700665469950,1700665529950,24,15934890987,1700665530043
1700665470000,1700665530000,24,15921506353,1700665530043
1700665469950,1700665529950,100,16703707648,1700665530045
1700665470000,1700665530000,100,16703707648,1700665530045
1700665469950,1700665529950,63,15492983652,1700665530065
1700665470000,1700665530000,63,15491524707,1700665530065
1700665470000,1700665530000,13,8721612735,1700665530093
1700665470050,1700665530050,13,8721612735,1700665530093
1700665470000,1700665530000,54,20981774350,1700665530114
1700665470050,1700665530050,54,20977371556,1700665530114
1700665470000,1700665530000,47,17021140455,1700665530127
1700665470050,1700665530050,47,17021140455,1700665530127
1700665470050,1700665530050,24,16041241284,1700665530149
1700665470100,1700665530100,24,16036640619,1700665530149
1700665470050,1700665530050,100,16730212572,1700665530153
1700665470100,1700665530100,100,16730212572,1700665530153
1700665470050,1700665530050,63,15574893009,1700665530165
1700665470100,1700665530100,63,15573428188,1700665530165
1700665470100,1700665530100,13,8729225656,1700665530194
1700665470150,1700665530150,13,8729225656,1700665530194
1700665470100,1700665530100,54,21006587114,1700665530214
1700665470150,1700665530150,54,21001205061,1700665530214
1700665470100,1700665530100,47,17107389587,1700665530236
1700665470150,1700665530150,47,17107389587,1700665530236
1700665470150,1700665530150,24,16094134169,1700665530255
1700665470200,1700665530200,24,16090697601,1700665530255
1700665470150,1700665530150,100,16753583549,1700665530260
1700665470200,1700665530200,100,16753583549,1700665530260
1700665470150,1700665530150,63,15626473371,1700665530268
1700665470200,1700665530200,63,15625543935,1700665530268
1700665470200,1700665530200,13,8734707997,1700665530299
1700665470250,1700665530250,13,8734707997,1700665530299
1700665470200,1700665530200,54,21092450721,1700665530322
1700665470250,1700665530250,54,21083404075,1700665530322
1700665470200,1700665530200,47,17171178044,1700665530341
1700665470250,1700665530250,47,17171178044,1700665530341
1700665470300,1700665530300,47,17169288759,1700665530341
1700665470250,1700665530250,24,16110424777,1700665530362
1700665470300,1700665530300,24,16110424777,1700665530362
1700665470250,1700665530250,100,16762158835,1700665530365
1700665470300,1700665530300,100,16762158835,1700665530365
1700665470250,1700665530250,63,15649509866,1700665530378
1700665470300,1700665530300,63,15647646464,1700665530378
1700665470300,1700665530300,13,8752000164,1700665530402
1700665470350,1700665530350,13,8752000164,1700665530402
1700665470300,1700665530300,54,21214497069,1700665530430
1700665470350,1700665530350,54,21200853360,1700665530430
1700665470350,1700665530350,47,17199308768,1700665530450
1700665470400,1700665530400,47,17195572639,1700665530450
1700665470350,1700665530350,24,16133564611,1700665530465
1700665470400,1700665530400,24,16133564611,1700665530465
1700665470350,1700665530350,100,16756464018,1700665530466
1700665470400,1700665530400,100,16756464018,1700665530466
1700665470350,1700665530350,63,15663295170,1700665530483
1700665470400,1700665530400,63,15661153504,1700665530483
1700665470400,1700665530400,13,8784221231,1700665530510
1700665470450,1700665530450,13,8784221231,1700665530510
1700665470400,1700665530400,54,21311444886,1700665530536
1700665470450,1700665530450,54,21311444886,1700665530536
1700665470500,1700665530500,54,21342676686,1700665530536
1700665470450,1700665530450,47,17217357070,1700665530555
1700665470500,1700665530500,47,17212540757,1700665530555
1700665470450,1700665530450,24,16205938468,1700665530574
1700665470500,1700665530500,24,16205938468,1700665530574
1700665470450,1700665530450,100,16747435804,1700665530575
1700665470500,1700665530500,100,16747435804,1700665530575
1700665470450,1700665530450,63,15731527777,1700665530590
1700665470500,1700665530500,63,15729917727,1700665530590
1700665470550,1700665530550,63,15729917727,1700665530590
1700665470500,1700665530500,13,8829154405,1700665530609
1700665470550,1700665530550,13,8829154405,1700665530609
1700665470550,1700665530550,54,21354209336,1700665530643
1700665470600,1700665530600,54,21348199407,1700665530643
1700665470550,1700665530550,47,17240253761,1700665530663
1700665470600,1700665530600,47,17232980768,1700665530663
1700665470550,1700665530550,24,16328885221,1700665530674
1700665470600,1700665530600,24,16328885221,1700665530674
1700665470550,1700665530550,100,16728935981,1700665530680
1700665470600,1700665530600,100,16728935981,1700665530680
1700665470600,1700665530600,63,15840860889,1700665530696
1700665470650,1700665530650,63,15840860889,1700665530696
1700665470600,1700665530600,13,8885091107,1700665530715
1700665470650,1700665530650,13,8885091107,1700665530715
1700665470650,1700665530650,54,21386263387,1700665530750
1700665470700,1700665530700,54,21382145828,1700665530750
1700665470650,1700665530650,47,17320035356,1700665530766
1700665470700,1700665530700,47,17320035356,1700665530766
1700665470650,1700665530650,100,16716742143,1700665530780
1700665470700,1700665530700,100,16716742143,1700665530780
1700665470650,1700665530650,24,16443007317,1700665530783
1700665470700,1700665530700,24,16443007317,1700665530783
1700665470700,1700665530700,63,15967085151,1700665530803
1700665470750,1700665530750,63,15967085151,1700665530803
1700665470700,1700665530700,13,8944799176,1700665530822
1700665470750,1700665530750,13,8944799176,1700665530822
1700665470750,1700665530750,54,21418654654,1700665530858
1700665470800,1700665530800,54,21410004462,1700665530858
1700665470750,1700665530750,47,17436941622,1700665530867
1700665470800,1700665530800,47,17436941622,1700665530867
1700665470750,1700665530750,24,16522246759,1700665530889
1700665470800,1700665530800,24,16522246759,1700665530889
1700665470850,1700665530850,24,16518107126,1700665530889
1700665470750,1700665530750,100,16693987041,1700665530890
1700665470800,1700665530800,100,16693987041,1700665530890
1700665470850,1700665530850,100,16682303692,1700665530890
1700665470800,1700665530800,63,16063919255,1700665530903
1700665470850,1700665530850,63,16063919255,1700665530903
1700665470800,1700665530800,13,8986313558,1700665530922
1700665470850,1700665530850,13,8986313558,1700665530922
1700665470850,1700665530850,54,21495481619,1700665530966
1700665470900,1700665530900,54,21492377190,1700665530966
1700665470850,1700665530850,47,17549381971,1700665530970
1700665470900,1700665530900,47,17549381971,1700665530970
1700665470900,1700665530900,24,16590314199,1700665530994
1700665470950,1700665530950,24,16581844923,1700665530994
1700665470900,1700665530900,100,16678936877,1700665530994
1700665470950,1700665530950,100,16678936877,1700665530994
1700665470900,1700665530900,63,16104114178,1700665531007
1700665470950,1700665530950,63,16099370102,1700665531007
1700665470900,1700665530900,13,9001365325,1700665531028
1700665470950,1700665530950,13,9001365325,1700665531028
1700665470950,1700665530950,54,21624935553,1700665531071
1700665471000,1700665531000,54,21622747292,1700665531071
1700665470950,1700665530950,47,17631686762,1700665531079
1700665471000,1700665531000,47,17631686762,1700665531079
1700665471000,1700665531000,100,16676480958,1700665531100
1700665471050,1700665531050,100,16676480958,1700665531100
1700665471000,1700665531000,24,16630172656,1700665531100
1700665471050,1700665531050,24,16616286760,1700665531100
1700665471000,1700665531000,63,16119461585,1700665531115
1700665471050,1700665531050,63,16111612147,1700665531115
1700665471000,1700665531000,13,9005316676,1700665531134
1700665471050,1700665531050,13,9005316676,1700665531134
1700665471050,1700665531050,54,21765334872,1700665531177
1700665471100,1700665531100,54,21761935152,1700665531177
1700665471050,1700665531050,47,17671472380,1700665531186
1700665471100,1700665531100,47,17671472380,1700665531186
1700665471100,1700665531100,24,16643208966,1700665531206
1700665471150,1700665531150,24,16628475883,1700665531206
1700665471100,1700665531100,100,16682961010,1700665531206
1700665471150,1700665531150,100,16682961010,1700665531206
1700665471100,1700665531100,63,16193249955,1700665531223
1700665471150,1700665531150,63,16186342954,1700665531223
1700665471100,1700665531100,13,9006942415,1700665531235
1700665471150,1700665531150,13,9006942415,1700665531235
1700665471200,1700665531200,13,9006942415,1700665531235
1700665471150,1700665531150,54,21870198152,1700665531282
1700665471200,1700665531200,54,21864668471,1700665531282
1700665471150,1700665531150,47,17699074298,1700665531292
1700665471200,1700665531200,47,17699074298,1700665531292
1700665471250,1700665531250,47,17694472075,1700665531292
1700665471200,1700665531200,100,16683898266,1700665531308
1700665471250,1700665531250,100,16683898266,1700665531308
1700665471200,1700665531200,24,16636162416,1700665531308
1700665471250,1700665531250,24,16636162416,1700665531308
1700665471200,1700665531200,63,16336389539,1700665531323
1700665471250,1700665531250,63,16328802836,1700665531323
1700665471250,1700665531250,13,9008771603,1700665531341
1700665471300,1700665531300,13,9008771603,1700665531341
1700665471250,1700665531250,54,21931871032,1700665531385
1700665471300,1700665531300,54,21928161595,1700665531385
1700665471350,1700665531350,54,21928161595,1700665531385
1700665471300,1700665531300,47,17743576717,1700665531398
1700665471350,1700665531350,47,17741725323,1700665531398
1700665471300,1700665531300,24,16620481211,1700665531415
1700665471350,1700665531350,24,16620481211,1700665531415
1700665471300,1700665531300,100,16670031514,1700665531416
1700665471350,1700665531350,100,16670031514,1700665531416
1700665471300,1700665531300,63,16484613047,1700665531431
1700665471350,1700665531350,63,16473884982,1700665531431
1700665471350,1700665531350,13,9011125142,1700665531447
1700665471400,1700665531400,13,9011125142,1700665531447
1700665471400,1700665531400,54,21945130657,1700665531486
1700665471450,1700665531450,54,21939885412,1700665531486
1700665471400,1700665531400,47,17833532354,1700665531504
1700665471450,1700665531450,47,17831733186,1700665531504
1700665471400,1700665531400,24,16624825650,1700665531520
1700665471450,1700665531450,24,16624825650,1700665531520
1700665471400,1700665531400,100,16651927429,1700665531520
1700665471450,1700665531450,100,16651927429,1700665531520
1700665471400,1700665531400,63,16565978330,1700665531531
1700665471450,1700665531450,63,16560859060,1700665531531
1700665471500,1700665531500,63,16588722146,1700665531531
1700665471450,1700665531450,13,9014942089,1700665531555
1700665471500,1700665531500,13,9014942089,1700665531555
1700665471500,1700665531500,54,21975203069,1700665531589
1700665471550,1700665531550,54,21964302264,1700665531589
1700665471500,1700665531500,47,17946035915,1700665531610
1700665471550,1700665531550,47,17942580232,1700665531610
1700665471500,1700665531500,24,16689762224,1700665531627
1700665471550,1700665531550,24,16689762224,1700665531627
1700665471500,1700665531500,100,16614868651,1700665531627
1700665471550,1700665531550,100,16614868651,1700665531627
1700665471550,1700665531550,63,16596878166,1700665531639
1700665471600,1700665531600,63,16596878166,1700665531639
1700665471550,1700665531550,13,9030478043,1700665531657
1700665471600,1700665531600,13,9030478043,1700665531657
1700665471600,1700665531600,54,22038438681,1700665531692
1700665471650,1700665531650,54,22029399702,1700665531692
1700665471600,1700665531600,47,18058340305,1700665531716
1700665471650,1700665531650,47,18056438316,1700665531716
1700665471600,1700665531600,24,16770392302,1700665531728
1700665471650,1700665531650,24,16770392302,1700665531728
1700665471600,1700665531600,100,16583086436,1700665531735
1700665471650,1700665531650,100,16583086436,1700665531735
1700665471650,1700665531650,63,16633584173,1700665531746
1700665471700,1700665531700,63,16633584173,1700665531746
1700665471650,1700665531650,13,9064007049,1700665531764
1700665471700,1700665531700,13,9064007049,1700665531764
1700665471700,1700665531700,54,22148911871,1700665531795
1700665471750,1700665531750,54,22135878659,1700665531795
1700665471700,1700665531700,47,18153798061,1700665531816
1700665471750,1700665531750,47,18152080809,1700665531816
1700665471700,1700665531700,24,16829074079,1700665531831
1700665471750,1700665531750,24,16829074079,1700665531831
1700665471700,1700665531700,100,16564610457,1700665531835
1700665471750,1700665531750,100,16564610457,1700665531835
1700665471800,1700665531800,100,16550855175,1700665531835
1700665471750,1700665531750,63,16761797448,1700665531846
1700665471800,1700665531800,63,16761797448,1700665531846
1700665471750,1700665531750,13,9113884270,1700665531870
1700665471800,1700665531800,13,9113884270,1700665531870
1700665471800,1700665531800,54,22254359900,1700665531899
1700665471850,1700665531850,54,22245259240,1700665531899
1700665471800,1700665531800,47,18273828035,1700665531919
1700665471850,1700665531850,47,18271181486,1700665531919
1700665471800,1700665531800,24,16837287527,1700665531939
1700665471850,1700665531850,24,16837287527,1700665531939
1700665471900,1700665531900,24,16829733206,1700665531939
1700665471850,1700665531850,100,16565516267,1700665531943
1700665471900,1700665531900,100,16565516267,1700665531943
1700665471850,1700665531850,63,16937174223,1700665531955
1700665471900,1700665531900,63,16937174223,1700665531955
1700665471850,1700665531850,13,9173533940,1700665531970
1700665471900,1700665531900,13,9173533940,1700665531970
1700665471900,1700665531900,54,22327391327,1700665532002
1700665471950,1700665531950,54,22320874139,1700665532002
1700665471900,1700665531900,47,18380720076,1700665532027
1700665471950,1700665531950,47,18380720076,1700665532027
1700665471950,1700665531950,100,16561286113,1700665532043
1700665472000,1700665532000,100,16561286113,1700665532043
1700665471950,1700665531950,24,16858822746,1700665532044
1700665472000,1700665532000,24,16848881465,1700665532044
1700665471950,1700665531950,63,17070403338,1700665532061
1700665472000,1700665532000,63,17068009654,1700665532061
1700665471950,1700665531950,13,9240011408,1700665532073
1700665472000,1700665532000,13,9240011408,1700665532073
1700665472000,1700665532000,54,22368804995,1700665532106
1700665472050,1700665532050,54,22361912061,1700665532106
1700665472000,1700665532000,47,18452919048,1700665532134
1700665472050,1700665532050,47,18452919048,1700665532134
1700665472050,1700665532050,24,16879767185,1700665532149
1700665472100,1700665532100,24,16872407574,1700665532149
1700665472050,1700665532050,100,16534946900,1700665532152
1700665472100,1700665532100,100,16534946900,1700665532152
1700665472050,1700665532050,63,17142442389,1700665532167
1700665472100,1700665532100,63,17139480226,1700665532167
1700665472050,1700665532050,13,9292098913,1700665532182
1700665472100,1700665532100,13,9292098913,1700665532182
1700665472100,1700665532100,54,22379910785,1700665532208
1700665472150,1700665532150,54,22373740365,1700665532208
1700665472100,1700665532100,47,18491147275,1700665532242
1700665472150,1700665532150,47,18491147275,1700665532242
1700665472200,1700665532200,47,18489994853,1700665532242
1700665472150,1700665532150,24,16959601144,1700665532255
1700665472200,1700665532200,24,16953790664,1700665532255
1700665472150,1700665532150,100,16487988747,1700665532258
1700665472200,1700665532200,100,16487988747,1700665532258
1700665472150,1700665532150,63,17170513361,1700665532273
1700665472200,1700665532200,63,17166097536,1700665532273
1700665472150,1700665532150,13,9305848101,1700665532289
1700665472200,1700665532200,13,9305848101,1700665532289
1700665472250,1700665532250,13,9307660156,1700665532289
1700665472200,1700665532200,54,22407057367,1700665532314
1700665472250,1700665532250,54,22404311631,1700665532314
1700665472250,1700665532250,47,18507340207,1700665532342
1700665472300,1700665532300,47,18505833936,1700665532342
