debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701183056300,1701183057300,100,17038108,1701183069210
1701183056350,1701183057350,100,17038108,1701183069210
1701183056400,1701183057400,13,30083927,1701183069400
1701183056450,1701183057450,13,27061411,1701183069400
1701183056400,1701183057400,24,27897271,1701183069400
1701183056450,1701183057450,24,24555527,1701183069400
1701183056400,1701183057400,47,18355967,1701183069400
1701183056450,1701183057450,47,16225754,1701183069400
1701183056400,1701183057400,54,29605237,1701183069400
1701183056450,1701183057450,54,28143897,1701183069400
1701183056400,1701183057400,63,12636611,1701183069400
1701183056450,1701183057450,63,11697994,1701183069400
1701183056400,1701183057400,100,15923862,1701183069400
1701183056450,1701183057450,100,15923862,1701183069400
1701183056500,1701183057500,13,28080167,1701183069625
1701183056550,1701183057550,13,24879419,1701183069625
1701183056500,1701183057500,24,26047664,1701183069625
1701183056550,1701183057550,24,23044573,1701183069625
1701183056500,1701183057500,47,17340132,1701183069625
1701183056550,1701183057550,47,14915642,1701183069625
1701183056500,1701183057500,54,29577498,1701183069625
1701183056550,1701183057550,54,26085250,1701183069625
1701183056500,1701183057500,63,12129272,1701183069625
1701183056550,1701183057550,63,12129272,1701183069625
1701183056500,1701183057500,100,15005774,1701183069625
1701183056550,1701183057550,100,15005774,1701183069625
1701183056600,1701183057600,13,26888812,1701183069838
1701183056600,1701183057600,24,25568297,1701183069838
1701183056600,1701183057600,47,16415522,1701183069838
1701183056600,1701183057600,54,27907613,1701183069838
1701183056600,1701183057600,63,12327656,1701183069838
1701183056600,1701183057600,100,13819887,1701183069838
1701183056650,1701183057650,13,25130557,1701183069838
1701183056650,1701183057650,24,21620783,1701183069838
1701183056650,1701183057650,47,15148009,1701183069838
1701183056650,1701183057650,54,25314271,1701183069838
1701183056650,1701183057650,63,12327656,1701183069838
1701183056650,1701183057650,100,16030028,1701183069838
1701183056700,1701183057700,13,27690259,1701183069972
1701183056700,1701183057700,24,24462715,1701183069972
1701183056700,1701183057700,47,16863988,1701183069972
1701183056700,1701183057700,54,26904477,1701183069972
1701183056700,1701183057700,63,11647216,1701183069972
1701183056700,1701183057700,100,14520714,1701183069972
1701183056750,1701183057750,13,27690259,1701183070051
1701183056750,1701183057750,24,22371682,1701183070051
1701183056750,1701183057750,47,14658726,1701183070051
1701183056750,1701183057750,54,22107459,1701183070051
1701183056750,1701183057750,63,13222071,1701183070051
1701183056750,1701183057750,100,16936192,1701183070051
1701183056800,1701183057800,13,25234265,1701183070237
1701183056800,1701183057800,24,25255359,1701183070237
1701183056800,1701183057800,47,16409365,1701183070237
1701183056800,1701183057800,54,26064409,1701183070237
1701183056800,1701183057800,63,11740968,1701183070237
1701183056800,1701183057800,100,15372897,1701183070237
1701183056850,1701183057850,13,25234265,1701183070291
1701183056850,1701183057850,24,22731306,1701183070291
1701183056850,1701183057850,47,14497143,1701183070291
1701183056850,1701183057850,54,23043633,1701183070291
1701183056850,1701183057850,63,14121586,1701183070291
1701183056850,1701183057850,100,17554917,1701183070291
1701183056900,1701183057900,13,21245812,1701183070451
1701183056900,1701183057900,24,24382640,1701183070451
1701183056900,1701183057900,47,15482810,1701183070451
1701183056900,1701183057900,54,28418468,1701183070451
1701183056900,1701183057900,63,13057219,1701183070451
1701183056900,1701183057900,100,15547900,1701183070451
1701183056950,1701183057950,13,21245812,1701183070568
1701183056950,1701183057950,24,21927639,1701183070568
1701183056950,1701183057950,47,14114755,1701183070568
1701183056950,1701183057950,54,26300418,1701183070568
1701183056950,1701183057950,63,14639999,1701183070568
1701183056950,1701183057950,100,17962019,1701183070568
1701183057000,1701183058000,13,19078462,1701183070621
1701183057000,1701183058000,24,24340018,1701183070621
1701183057000,1701183058000,47,15776879,1701183070621
1701183057000,1701183058000,54,30708741,1701183070621
1701183057000,1701183058000,63,13740842,1701183070621
1701183057000,1701183058000,100,16858749,1701183070621
1701183057050,1701183058050,13,21315737,1701183070787
1701183057050,1701183058050,24,22592299,1701183070787
1701183057050,1701183058050,47,14323439,1701183070787
1701183057050,1701183058050,54,28664939,1701183070787
1701183057050,1701183058050,63,16383879,1701183070787
1701183057050,1701183058050,100,19601391,1701183070787
1701183057100,1701183058100,13,19318182,1701183070893
1701183057100,1701183058100,24,24540793,1701183070893
1701183057100,1701183058100,47,16289517,1701183070893
1701183057100,1701183058100,54,31123994,1701183070893
1701183057100,1701183058100,63,15684166,1701183070893
1701183057100,1701183058100,100,18306089,1701183070893
1701183057150,1701183058150,13,21416901,1701183071027
1701183057150,1701183058150,24,21663359,1701183071027
1701183057150,1701183058150,47,16289517,1701183071027
1701183057150,1701183058150,54,31041438,1701183071027
1701183057150,1701183058150,63,18233203,1701183071027
1701183057150,1701183058150,100,20470249,1701183071027
1701183057200,1701183058200,13,18276579,1701183071107
1701183057200,1701183058200,24,23337942,1701183071107
1701183057200,1701183058200,47,15415325,1701183071107
1701183057200,1701183058200,54,30273844,1701183071107
1701183057200,1701183058200,63,16769892,1701183071107
1701183057200,1701183058200,100,18620148,1701183071107
1701183057250,1701183058250,13,20341115,1701183071266
1701183057250,1701183058250,24,23337942,1701183071266
1701183057250,1701183058250,47,15415325,1701183071266
1701183057250,1701183058250,54,30273844,1701183071266
1701183057250,1701183058250,63,19145278,1701183071266
1701183057250,1701183058250,100,20003947,1701183071266
1701183057300,1701183058300,13,18060333,1701183071400
1701183057300,1701183058300,24,22194300,1701183071400
1701183057300,1701183058300,47,14902505,1701183071400
1701183057300,1701183058300,54,29606092,1701183071400
1701183057300,1701183058300,63,18230240,1701183071400
1701183057300,1701183058300,100,17981789,1701183071400
1701183057350,1701183058350,13,19674612,1701183071506
1701183057350,1701183058350,24,22194300,1701183071506
1701183057350,1701183058350,47,14902505,1701183071506
1701183057350,1701183058350,54,29606092,1701183071506
1701183057350,1701183058350,63,19632201,1701183071506
1701183057350,1701183058350,100,19049310,1701183071506
1701183057400,1701183058400,13,18115186,1701183071592
1701183057400,1701183058400,24,23239781,1701183071592
1701183057400,1701183058400,47,14040242,1701183071592
1701183057400,1701183058400,54,29644195,1701183071592
1701183057400,1701183058400,63,18085074,1701183071592
1701183057400,1701183058400,100,17405336,1701183071592
1701183057450,1701183058450,13,20300748,1701183071755
1701183057500,1701183058500,13,19281992,1701183071755
1701183057450,1701183058450,24,23239781,1701183071755
1701183057500,1701183058500,24,21747644,1701183071755
1701183057450,1701183058450,47,15706686,1701183071755
1701183057500,1701183058500,47,14592308,1701183071755
1701183057450,1701183058450,54,30774631,1701183071755
1701183057500,1701183058500,54,29341030,1701183071755
1701183057450,1701183058450,63,19259372,1701183071755
1701183057500,1701183058500,63,17767999,1701183071755
1701183057450,1701183058450,100,18203429,1701183071755
1701183057500,1701183058500,100,17377973,1701183071755
1701183057550,1701183058550,13,22463288,1701183071915
1701183057600,1701183058600,13,20453895,1701183071915
1701183057550,1701183058550,24,25944785,1701183071915
1701183057600,1701183058600,24,23421061,1701183071915
1701183057550,1701183058550,47,16769626,1701183071915
1701183057600,1701183058600,47,15269746,1701183071915
1701183057550,1701183058550,54,31692921,1701183071915
1701183057600,1701183058600,54,29870558,1701183071915
1701183057550,1701183058550,63,19133586,1701183071915
1701183057600,1701183058600,63,17641237,1701183071915
1701183057550,1701183058550,100,18412041,1701183071915
1701183057600,1701183058600,100,18412041,1701183071915
1701183057650,1701183058650,13,22001520,1701183072105
1701183057700,1701183058700,13,19441818,1701183072105
1701183057650,1701183058650,24,26395561,1701183072105
1701183057700,1701183058700,24,23553629,1701183072105
1701183057650,1701183058650,47,16514160,1701183072105
1701183057700,1701183058700,47,14798181,1701183072105
1701183057650,1701183058650,54,36416691,1701183072105
1701183057700,1701183058700,54,34826485,1701183072105
1701183057650,1701183058650,63,21054704,1701183072105
1701183057700,1701183058700,63,20461026,1701183072105
1701183057650,1701183058650,100,19393673,1701183072105
1701183057700,1701183058700,100,19393673,1701183072105
1701183057750,1701183058750,13,23041497,1701183072347
1701183057800,1701183058800,13,19853801,1701183072347
1701183057750,1701183058750,24,24929479,1701183072347
1701183057800,1701183058800,24,22045802,1701183072347
1701183057750,1701183058750,47,17127739,1701183072347
1701183057800,1701183058800,47,15377100,1701183072347
1701183057750,1701183058750,54,39961822,1701183072347
1701183057800,1701183058800,54,36004872,1701183072347
1701183057750,1701183058750,63,21917658,1701183072347
1701183057800,1701183058800,63,21917658,1701183072347
1701183057750,1701183058750,100,19054832,1701183072347
1701183057800,1701183058800,100,19054832,1701183072347
1701183057850,1701183058850,13,21588497,1701183072559
1701183057900,1701183058900,13,20263667,1701183072559
1701183057850,1701183058850,24,23755624,1701183072559
1701183057900,1701183058900,24,22104290,1701183072559
1701183057850,1701183058850,47,17146716,1701183072559
1701183057900,1701183058900,47,16161049,1701183072559
1701183057850,1701183058850,54,37844635,1701183072559
1701183057900,1701183058900,54,32469800,1701183072559
1701183057850,1701183058850,63,20607419,1701183072559
1701183057900,1701183058900,63,20607419,1701183072559
1701183057850,1701183058850,100,18123495,1701183072559
1701183057900,1701183058900,100,18123495,1701183072559
1701183057950,1701183058950,13,22512941,1701183072728
1701183057950,1701183058950,24,23637820,1701183072728
1701183057950,1701183058950,47,18116455,1701183072728
1701183057950,1701183058950,54,34154687,1701183072728
1701183057950,1701183058950,63,20437865,1701183072728
1701183057950,1701183058950,100,15709376,1701183072728
1701183058000,1701183059000,13,22512941,1701183072781
1701183058000,1701183059000,24,21225441,1701183072781
1701183058000,1701183059000,47,16454331,1701183072781
1701183058000,1701183059000,54,29746364,1701183072781
1701183058000,1701183059000,63,20437865,1701183072781
1701183058000,1701183059000,100,16494758,1701183072781
1701183058050,1701183059050,13,22467210,1701183072941
1701183058050,1701183059050,24,24410396,1701183072941
1701183058050,1701183059050,47,18567091,1701183072941
1701183058050,1701183059050,54,31954755,1701183072941
1701183058050,1701183059050,63,17794828,1701183072941
1701183058050,1701183059050,100,13752116,1701183072941
1701183058100,1701183059100,13,22467210,1701183073021
1701183058100,1701183059100,24,22461902,1701183073021
1701183058100,1701183059100,47,16601013,1701183073021
1701183058100,1701183059100,54,29495700,1701183073021
1701183058100,1701183059100,63,19537447,1701183073021
1701183058100,1701183059100,100,16844216,1701183073021
1701183058150,1701183059150,13,23013318,1701183073154
1701183058150,1701183059150,24,28152252,1701183073154
1701183058150,1701183059150,47,18101542,1701183073154
1701183058150,1701183059150,54,31960024,1701183073154
1701183058150,1701183059150,63,16988410,1701183073154
1701183058150,1701183059150,100,14680056,1701183073154
1701183058200,1701183059200,13,23013318,1701183073235
1701183058200,1701183059200,24,26477669,1701183073235
1701183058200,1701183059200,47,16205039,1701183073235
1701183058200,1701183059200,54,28994416,1701183073235
1701183058200,1701183059200,63,18975002,1701183073235
1701183058200,1701183059200,100,15951183,1701183073235
1701183058250,1701183059250,13,20948782,1701183073342
1701183058250,1701183059250,24,31040688,1701183073342
1701183058250,1701183059250,47,18925873,1701183073342
1701183058250,1701183059250,54,32768128,1701183073342
1701183058250,1701183059250,63,16599616,1701183073342
1701183058250,1701183059250,100,14567384,1701183073342
1701183058300,1701183059300,13,23140997,1701183073475
1701183058300,1701183059300,24,28556343,1701183073475
1701183058300,1701183059300,47,17561287,1701183073475
1701183058300,1701183059300,54,29050800,1701183073475
1701183058300,1701183059300,63,18570043,1701183073475
1701183058300,1701183059300,100,16161830,1701183073475
1701183058350,1701183059350,13,21526718,1701183073639
1701183058350,1701183059350,24,32465028,1701183073639
1701183058350,1701183059350,47,19043900,1701183073639
1701183058350,1701183059350,54,30480959,1701183073639
1701183058350,1701183059350,63,17168082,1701183073639
1701183058350,1701183059350,100,15094309,1701183073639
1701183058400,1701183059400,13,23077150,1701183073756
1701183058400,1701183059400,24,29137852,1701183073756
1701183058400,1701183059400,47,18959492,1701183073756
1701183058400,1701183059400,54,28565033,1701183073756
1701183058400,1701183059400,63,18665186,1701183073756
1701183058400,1701183059400,100,18195484,1701183073756
1701183058450,1701183059450,13,20891588,1701183073890
1701183058450,1701183059450,24,32510998,1701183073890
1701183058450,1701183059450,47,18448906,1701183073890
1701183058450,1701183059450,54,29363442,1701183073890
1701183058450,1701183059450,63,17490888,1701183073890
1701183058450,1701183059450,100,17397391,1701183073890
1701183058500,1701183059500,13,23003317,1701183073971
1701183058500,1701183059500,24,32510998,1701183073971
1701183058500,1701183059500,47,18448906,1701183073971
1701183058500,1701183059500,54,29363442,1701183073971
1701183058500,1701183059500,63,19274800,1701183073971
1701183058500,1701183059500,100,19207854,1701183073971
1701183058550,1701183059550,13,19822021,1701183074104
1701183058550,1701183059550,24,36070830,1701183074104
1701183058550,1701183059550,47,17785419,1701183074104
1701183058550,1701183059550,54,30235297,1701183074104
1701183058550,1701183059550,63,17909213,1701183074104
1701183058550,1701183059550,100,18173786,1701183074104
1701183058600,1701183059600,13,21332883,1701183074237
1701183058600,1701183059600,24,36070830,1701183074237
1701183058600,1701183059600,47,17785419,1701183074237
1701183058600,1701183059600,54,30235297,1701183074237
1701183058600,1701183059600,63,19734627,1701183074237
1701183058600,1701183059600,100,19717183,1701183074237
1701183058650,1701183059650,13,19785258,1701183074264
1701183058650,1701183059650,24,38072547,1701183074264
1701183058650,1701183059650,47,19072390,1701183074264
1701183058650,1701183059650,54,24603123,1701183074264
1701183058650,1701183059650,63,16321160,1701183074264
1701183058650,1701183059650,100,16525410,1701183074264
1701183058700,1701183059700,13,21710741,1701183074424
1701183058700,1701183059700,24,38072547,1701183074424
1701183058700,1701183059700,47,19072390,1701183074424
1701183058700,1701183059700,54,25398577,1701183074424
1701183058700,1701183059700,63,17642427,1701183074424
1701183058700,1701183059700,100,17935826,1701183074424
1701183058750,1701183059750,13,18111062,1701183074504
1701183058750,1701183059750,24,39223979,1701183074504
1701183058750,1701183059750,47,16742832,1701183074504
1701183058750,1701183059750,54,20263240,1701183074504
1701183058750,1701183059750,63,14610940,1701183074504
1701183058750,1701183059750,100,15859189,1701183074504
1701183058800,1701183059800,13,20506968,1701183074717
1701183058850,1701183059850,13,18772272,1701183074717
1701183058800,1701183059800,24,39223979,1701183074717
1701183058850,1701183059850,24,37514157,1701183074717
1701183058800,1701183059800,47,17890721,1701183074717
1701183058850,1701183059850,47,16121105,1701183074717
1701183058800,1701183059800,54,22601865,1701183074717
1701183058850,1701183059850,54,20762102,1701183074717
1701183058800,1701183059800,63,16782677,1701183074717
1701183058850,1701183059850,63,15712298,1701183074717
1701183058800,1701183059800,100,17372249,1701183074717
1701183058850,1701183059850,100,16121566,1701183074717
1701183058900,1701183059900,13,21957697,1701183074940
1701183058950,1701183059950,13,19708423,1701183074940
1701183058900,1701183059900,24,41008817,1701183074940
1701183058950,1701183059950,24,39475287,1701183074940
1701183058900,1701183059900,47,17953082,1701183074940
1701183058950,1701183059950,47,15997676,1701183074940
1701183058900,1701183059900,54,22990030,1701183074940
1701183058950,1701183059950,54,21305143,1701183074940
1701183058900,1701183059900,63,17479653,1701183074940
1701183058950,1701183059950,63,16066427,1701183074940
1701183058900,1701183059900,100,17921136,1701183074940
1701183058950,1701183059950,100,17921136,1701183074940
1701183059000,1701183060000,13,22723503,1701183075214
1701183059050,1701183060050,13,20531959,1701183075214
1701183059000,1701183060000,24,42302085,1701183075214
1701183059050,1701183060050,24,39117130,1701183075214
1701183059000,1701183060000,47,16971898,1701183075214
1701183059050,1701183060050,47,14859138,1701183075214
1701183059000,1701183060000,54,22988062,1701183075214
1701183059050,1701183060050,54,20779671,1701183075214
1701183059000,1701183060000,63,17597911,1701183075214
1701183059050,1701183060050,63,17597911,1701183075214
1701183059000,1701183060000,100,19742569,1701183075214
1701183059050,1701183060050,100,19742569,1701183075214
1701183059100,1701183060100,13,21962937,1701183075479
1701183059150,1701183060150,13,19318110,1701183075479
1701183059100,1701183060100,24,44646745,1701183075479
1701183059150,1701183060150,24,38956395,1701183075479
1701183059100,1701183060100,47,16035303,1701183075479
1701183059150,1701183060150,47,14534774,1701183075479
1701183059100,1701183060100,54,22427996,1701183075479
1701183059150,1701183060150,54,19963672,1701183075479
1701183059100,1701183060100,63,17126750,1701183075479
1701183059150,1701183060150,63,17126750,1701183075479
1701183059100,1701183060100,100,18449723,1701183075479
1701183059150,1701183060150,100,18449723,1701183075479
1701183059200,1701183060200,13,21683684,1701183075692
1701183059200,1701183060200,24,41263437,1701183075692
1701183059200,1701183060200,47,16287398,1701183075692
1701183059200,1701183060200,54,22082201,1701183075692
1701183059200,1701183060200,63,16386102,1701183075692
1701183059200,1701183060200,100,17627158,1701183075692
1701183059250,1701183060250,13,21683684,1701183075693
1701183059250,1701183060250,24,36700418,1701183075693
1701183059250,1701183060250,47,13566564,1701183075693
1701183059250,1701183060250,54,18308489,1701183075693
1701183059250,1701183060250,63,16386102,1701183075693
1701183059250,1701183060250,100,18284955,1701183075693
1701183059300,1701183060300,13,21282204,1701183075854
1701183059300,1701183060300,24,39880219,1701183075854
1701183059300,1701183060300,47,14896433,1701183075854
1701183059300,1701183060300,54,19726490,1701183075854
1701183059300,1701183060300,63,14415675,1701183075854
1701183059300,1701183060300,100,16690509,1701183075854
1701183059350,1701183060350,13,21282204,1701183075994
1701183059350,1701183060350,24,35971534,1701183075994
1701183059350,1701183060350,47,13413820,1701183075994
1701183059350,1701183060350,54,18296331,1701183075994
1701183059350,1701183060350,63,16012884,1701183075994
1701183059350,1701183060350,100,18524387,1701183075994
1701183059400,1701183060400,13,22190134,1701183076180
1701183059400,1701183060400,24,38657312,1701183076180
1701183059400,1701183060400,47,14982554,1701183076180
1701183059400,1701183060400,54,19727858,1701183076180
1701183059400,1701183060400,63,14515780,1701183076180
1701183059400,1701183060400,100,15423212,1701183076180
1701183059450,1701183060450,13,22190134,1701183076180
1701183059450,1701183060450,24,35284166,1701183076180
1701183059450,1701183060450,47,13826696,1701183076180
1701183059450,1701183060450,54,17799013,1701183076180
1701183059450,1701183060450,63,16147492,1701183076180
1701183059450,1701183060450,100,17529304,1701183076180
1701183059500,1701183060500,13,20258535,1701183076340
1701183059500,1701183060500,24,38653702,1701183076340
1701183059500,1701183060500,47,16829608,1701183076340
1701183059500,1701183060500,54,20572529,1701183076340
1701183059500,1701183060500,63,14363580,1701183076340
1701183059500,1701183060500,100,15718841,1701183076340
1701183059550,1701183060550,13,23029062,1701183076341
1701183059550,1701183060550,24,30896729,1701183076341
1701183059550,1701183060550,47,15315777,1701183076341
1701183059550,1701183060550,54,17348783,1701183076341
1701183059550,1701183060550,63,15838056,1701183076341
1701183059550,1701183060550,100,19422979,1701183076341
1701183059600,1701183060600,13,21518200,1701183076502
1701183059600,1701183060600,24,33335588,1701183076502
1701183059600,1701183060600,47,17430549,1701183076502
1701183059600,1701183060600,54,19276172,1701183076502
1701183059600,1701183060600,63,14012642,1701183076502
1701183059600,1701183060600,100,17879582,1701183076502
1701183059650,1701183060650,13,23723559,1701183076611
1701183059650,1701183060650,24,28359371,1701183076611
1701183059650,1701183060650,47,14899164,1701183076611
1701183059650,1701183060650,54,18362213,1701183076611
1701183059650,1701183060650,63,15115785,1701183076611
1701183059650,1701183060650,100,19741169,1701183076611
1701183059700,1701183060700,13,21798076,1701183076665
1701183059700,1701183060700,24,31516517,1701183076665
1701183059700,1701183060700,47,16198872,1701183076665
1701183059700,1701183060700,54,19235807,1701183076665
1701183059700,1701183060700,63,13794518,1701183076665
1701183059700,1701183060700,100,18330753,1701183076665
1701183059750,1701183060750,13,24381174,1701183076825
1701183059750,1701183060750,24,28989235,1701183076825
1701183059750,1701183060750,47,16198872,1701183076825
1701183059750,1701183060750,54,19235807,1701183076825
1701183059750,1701183060750,63,15605248,1701183076825
1701183059750,1701183060750,100,20541838,1701183076825
1701183059800,1701183060800,13,21985268,1701183076878
1701183059800,1701183060800,24,32770430,1701183076878
1701183059800,1701183060800,47,17274896,1701183076878
1701183059800,1701183060800,54,17923772,1701183076878
1701183059800,1701183060800,63,13433511,1701183076878
1701183059800,1701183060800,100,19028778,1701183076878
1701183059850,1701183060850,13,23957637,1701183076993
1701183059850,1701183060850,24,32770430,1701183076993
1701183059850,1701183060850,47,17274896,1701183076993
1701183059850,1701183060850,54,17923772,1701183076993
1701183059850,1701183060850,63,14808187,1701183076993
1701183059850,1701183060850,100,21519109,1701183076993
1701183059900,1701183060900,13,20772212,1701183077153
1701183059900,1701183060900,24,34043720,1701183077153
1701183059900,1701183060900,47,17142336,1701183077153
1701183059900,1701183060900,54,16878301,1701183077153
1701183059900,1701183060900,63,13040832,1701183077153
1701183059900,1701183060900,100,19719539,1701183077153
1701183059950,1701183060950,13,21699249,1701183077153
1701183059950,1701183060950,24,34043720,1701183077153
1701183059950,1701183060950,47,17142336,1701183077153
1701183059950,1701183060950,54,16878301,1701183077153
1701183059950,1701183060950,63,15004406,1701183077153
1701183059950,1701183060950,100,22102603,1701183077153
1701183060000,1701183061000,13,18684169,1701183077233
1701183060000,1701183061000,24,35862859,1701183077233
1701183060000,1701183061000,47,16168114,1701183077233
1701183060000,1701183061000,54,15195382,1701183077233
1701183060000,1701183061000,63,13472922,1701183077233
1701183060000,1701183061000,100,19495788,1701183077233
1701183060050,1701183061050,13,20139865,1701183077393
1701183060050,1701183061050,24,35862859,1701183077393
1701183060050,1701183061050,47,18502203,1701183077393
1701183060050,1701183061050,54,18476499,1701183077393
1701183060050,1701183061050,63,14622006,1701183077393
1701183060050,1701183061050,100,21850590,1701183077393
1701183060100,1701183061100,13,18708887,1701183077473
1701183060100,1701183061100,24,34209425,1701183077473
1701183060100,1701183061100,47,17326038,1701183077473
1701183060100,1701183061100,54,16828174,1701183077473
1701183060100,1701183061100,63,13350548,1701183077473
1701183060100,1701183061100,100,20051336,1701183077473
1701183060150,1701183061150,13,21071063,1701183077632
1701183060200,1701183061200,13,18705489,1701183077632
1701183060150,1701183061150,24,34209425,1701183077632
1701183060200,1701183061200,24,31902383,1701183077632
1701183060150,1701183061150,47,19013556,1701183077632
1701183060200,1701183061200,47,17260932,1701183077632
1701183060150,1701183061150,54,22042783,1701183077632
1701183060200,1701183061200,54,19924254,1701183077632
1701183060150,1701183061150,63,14472641,1701183077632
1701183060200,1701183061200,63,13226697,1701183077632
1701183060150,1701183061150,100,22524652,1701183077632
1701183060200,1701183061200,100,22076090,1701183077632
1701183060250,1701183061250,13,21766561,1701183077819
1701183060300,1701183061300,13,19975826,1701183077819
1701183060250,1701183061250,24,35334806,1701183077819
1701183060300,1701183061300,24,32155005,1701183077819
1701183060250,1701183061250,47,18620301,1701183077819
1701183060300,1701183061300,47,17290432,1701183077819
1701183060250,1701183061250,54,23779207,1701183077819
1701183060300,1701183061300,54,22361206,1701183077819
1701183060250,1701183061250,63,14551780,1701183077819
1701183060300,1701183061300,63,14551780,1701183077819
1701183060250,1701183061250,100,23456249,1701183077819
1701183060300,1701183061300,100,23456249,1701183077819
1701183060350,1701183061350,13,22742737,1701183078098
1701183060400,1701183061400,13,20284375,1701183078098
1701183060350,1701183061350,24,34640145,1701183078098
1701183060400,1701183061400,24,31954367,1701183078098
1701183060350,1701183061350,47,18985951,1701183078098
1701183060400,1701183061400,47,17417217,1701183078098
1701183060350,1701183061350,54,27788178,1701183078098
1701183060400,1701183061400,54,26356651,1701183078098
1701183060350,1701183061350,63,14232478,1701183078098
1701183060400,1701183061400,63,14232478,1701183078098
1701183060350,1701183061350,100,24543750,1701183078098
1701183060400,1701183061400,100,24543750,1701183078098
1701183060450,1701183061450,13,22067286,1701183078288
1701183060500,1701183061500,13,21887156,1701183078288
1701183060450,1701183061450,24,35763826,1701183078288
1701183060500,1701183061500,24,32394290,1701183078288
1701183060450,1701183061450,47,18821792,1701183078288
1701183060500,1701183061500,47,15818880,1701183078288
1701183060450,1701183061450,54,28999472,1701183078288
1701183060500,1701183061500,54,26225956,1701183078288
1701183060450,1701183061450,63,14666670,1701183078288
1701183060500,1701183061500,63,14666670,1701183078288
1701183060450,1701183061450,100,23800002,1701183078288
1701183060500,1701183061500,100,23800002,1701183078288
1701183060550,1701183061550,13,21504123,1701183078447
1701183060550,1701183061550,24,37669606,1701183078447
1701183060550,1701183061550,47,17557282,1701183078447
1701183060550,1701183061550,54,27617955,1701183078447
1701183060550,1701183061550,63,13192194,1701183078447
1701183060550,1701183061550,100,20095864,1701183078447
1701183060600,1701183061600,13,21504123,1701183078448
1701183060600,1701183061600,24,35230747,1701183078448
1701183060600,1701183061600,47,15442510,1701183078448
1701183060600,1701183061600,54,25690566,1701183078448
1701183060600,1701183061600,63,14746368,1701183078448
1701183060600,1701183061600,100,23580076,1701183078448
1701183060650,1701183061650,13,22768556,1701183078634
1701183060650,1701183061650,24,42719050,1701183078634
1701183060650,1701183061650,47,17309413,1701183078634
1701183060650,1701183061650,54,27207111,1701183078634
1701183060650,1701183061650,63,13643225,1701183078634
1701183060650,1701183061650,100,21718489,1701183078634
1701183060700,1701183061700,13,22768556,1701183078714
1701183060700,1701183061700,24,39561904,1701183078714
1701183060700,1701183061700,47,16009705,1701183078714
1701183060700,1701183061700,54,25538063,1701183078714
1701183060700,1701183061700,63,14684785,1701183078714
1701183060700,1701183061700,100,23782065,1701183078714
1701183060750,1701183061750,13,23289945,1701183078900
1701183060750,1701183061750,24,45663114,1701183078900
1701183060750,1701183061750,47,18207902,1701183078900
1701183060750,1701183061750,54,26557196,1701183078900
1701183060750,1701183061750,63,12874055,1701183078900
1701183060750,1701183061750,100,21570980,1701183078900
1701183060800,1701183061800,13,23289945,1701183078928
1701183060800,1701183061800,24,41881919,1701183078928
1701183060800,1701183061800,47,15983989,1701183078928
1701183060800,1701183061800,54,25530606,1701183078928
1701183060800,1701183061800,63,14366674,1701183078928
1701183060800,1701183061800,100,23124806,1701183078928
1701183060850,1701183061850,13,21317576,1701183079092
1701183060850,1701183061850,24,48552712,1701183079092
1701183060850,1701183061850,47,17831681,1701183079092
1701183060850,1701183061850,54,27284805,1701183079092
1701183060850,1701183061850,63,12991998,1701183079092
1701183060850,1701183061850,100,20634475,1701183079092
1701183060900,1701183061900,13,23487691,1701183079122
1701183060900,1701183061900,24,43784762,1701183079122
1701183060900,1701183061900,47,16132264,1701183079122
1701183060900,1701183061900,54,26102348,1701183079122
1701183060900,1701183061900,63,13990644,1701183079122
1701183060900,1701183061900,100,22843014,1701183079122
1701183060950,1701183061950,13,22560654,1701183079258
1701183060950,1701183061950,24,51991546,1701183079258
1701183060950,1701183061950,47,18125506,1701183079258
1701183060950,1701183061950,54,28564527,1701183079258
1701183060950,1701183061950,63,12027070,1701183079258
1701183060950,1701183061950,100,20459950,1701183079258
1701183061000,1701183062000,13,24069438,1701183079417
1701183061000,1701183062000,24,47345609,1701183079417
1701183061000,1701183062000,47,18125506,1701183079417
1701183061000,1701183062000,54,28564527,1701183079417
1701183061000,1701183062000,63,13274746,1701183079417
1701183061000,1701183062000,100,22868711,1701183079417
1701183061050,1701183062050,13,22613742,1701183079577
1701183061050,1701183062050,24,49402888,1701183079577
1701183061050,1701183062050,47,18230232,1701183079577
1701183061050,1701183062050,54,27295127,1701183079577
1701183061050,1701183062050,63,12125662,1701183079577
1701183061050,1701183062050,100,20513909,1701183079577
1701183061100,1701183062100,13,24427961,1701183079660
1701183061100,1701183062100,24,45526707,1701183079660
1701183061100,1701183062100,47,18230232,1701183079660
1701183061100,1701183062100,54,27295127,1701183079660
1701183061100,1701183062100,63,13150972,1701183079660
1701183061100,1701183062100,100,21705268,1701183079660
1701183061150,1701183062150,13,22065785,1701183079741
1701183061150,1701183062150,24,47871838,1701183079741
1701183061150,1701183062150,47,18863044,1701183079741
1701183061150,1701183062150,54,23208238,1701183079741
1701183061150,1701183062150,63,12028879,1701183079741
1701183061150,1701183062150,100,19231952,1701183079741
1701183061200,1701183062200,13,23363188,1701183079903
1701183061200,1701183062200,24,47871838,1701183079903
