debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10848000,10849000,63,1699892344017,1699892350009
10848000,10849000,24,1699892348915,1699892350032
10848000,10849000,47,1699892349055,1699892350032
10838000,10839000,100,1699892331733,1699892350092
10838000,10839000,13,1699892349121,1699892350092
10849000,10850000,63,1699892344496,1699892350450
10849000,10850000,54,1699892349588,1699892350450
10849000,10850000,24,1699892349410,1699892350568
10849000,10850000,47,1699892349656,1699892350568
10839000,10840000,100,1699892332195,1699892350575
10839000,10840000,13,1699892349638,1699892350575
10850000,10851000,63,1699892345014,1699892350945
10850000,10851000,54,1699892350130,1699892350945
10840000,10841000,100,1699892332686,1699892351088
10840000,10841000,13,1699892350142,1699892351088
10850000,10851000,47,1699892350189,1699892351107
10850000,10851000,24,1699892349989,1699892351107
10851000,10852000,63,1699892345452,1699892351471
10851000,10852000,54,1699892350581,1699892351471
10841000,10842000,100,1699892333203,1699892351548
10841000,10842000,13,1699892350666,1699892351548
10851000,10852000,47,1699892350700,1699892351714
10851000,10852000,24,1699892350561,1699892351714
10852000,10853000,54,1699892351090,1699892351991
10852000,10853000,63,1699892345924,1699892351991
10842000,10843000,100,1699892333740,1699892352089
10842000,10843000,13,1699892351170,1699892352089
10852000,10853000,24,1699892351227,1699892352173
10852000,10853000,47,1699892351273,1699892352173
10853000,10854000,63,1699892346475,1699892352586
10853000,10854000,54,1699892351655,1699892352586
10843000,10844000,100,1699892334236,1699892352611
10843000,10844000,13,1699892351676,1699892352611
10853000,10854000,24,1699892351789,1699892352714
10853000,10854000,47,1699892351826,1699892352714
10854000,10855000,63,1699892346925,1699892353054
10854000,10855000,54,1699892352173,1699892353054
10844000,10845000,13,1699892352251,1699892353108
10844000,10845000,100,1699892334778,1699892353108
10854000,10855000,47,1699892352327,1699892353143
10854000,10855000,24,1699892352256,1699892353143
10855000,10856000,63,1699892347357,1699892353605
10855000,10856000,54,1699892352727,1699892353605
10845000,10846000,100,1699892335297,1699892353643
10845000,10846000,13,1699892352741,1699892353643
10855000,10856000,47,1699892352851,1699892353669
10855000,10856000,24,1699892352683,1699892353669
10846000,10847000,100,1699892335830,1699892354073
10846000,10847000,13,1699892353301,1699892354073
10856000,10857000,54,1699892353243,1699892354147
10856000,10857000,63,1699892347873,1699892354147
10856000,10857000,24,1699892353219,1699892354512
10856000,10857000,47,1699892353341,1699892354512
10857000,10858000,63,1699892348349,1699892354705
10857000,10858000,54,1699892353794,1699892354705
10847000,10848000,100,1699892336334,1699892355016
10847000,10848000,13,1699892353800,1699892355016
10857000,10858000,47,1699892353920,1699892355266
10857000,10858000,24,1699892354031,1699892355266
10848000,10849000,13,1699892354519,1699892355519
10848000,10849000,100,1699892336844,1699892355519
10858000,10859000,24,1699892354533,1699892355740
10858000,10859000,47,1699892354794,1699892355740
10858000,10859000,63,1699892348849,1699892355757
10858000,10859000,54,1699892354349,1699892355757
10849000,10850000,13,1699892355054,1699892356090
10849000,10850000,100,1699892336941,1699892356090
10859000,10860000,54,1699892355266,1699892356291
10859000,10860000,63,1699892349293,1699892356291
10859000,10860000,24,1699892355033,1699892356303
10859000,10860000,47,1699892355273,1699892356303
10850000,10851000,13,1699892355571,1699892356566
10850000,10851000,100,1699892337420,1699892356566
10860000,10861000,54,1699892355773,1699892356742
10860000,10861000,63,1699892349817,1699892356742
10860000,10861000,47,1699892355775,1699892356839
10860000,10861000,24,1699892355522,1699892356839
10851000,10852000,100,1699892337900,1699892357073
10851000,10852000,13,1699892356152,1699892357073
10861000,10862000,63,1699892350287,1699892357258
10861000,10862000,54,1699892356300,1699892357258
10861000,10862000,47,1699892356345,1699892357454
10861000,10862000,24,1699892356124,1699892357454
10852000,10853000,100,1699892338431,1699892357560
10852000,10853000,13,1699892356627,1699892357560
10862000,10863000,63,1699892350800,1699892357903
10862000,10863000,54,1699892356766,1699892357903
10862000,10863000,47,1699892356894,1699892357930
10862000,10863000,24,1699892356601,1699892357930
10853000,10854000,13,1699892357211,1699892358020
10853000,10854000,100,1699892338906,1699892358020
10863000,10864000,54,1699892357285,1699892358411
10863000,10864000,63,1699892351270,1699892358411
10863000,10864000,47,1699892357487,1699892358422
10863000,10864000,24,1699892357162,1699892358422
10854000,10855000,100,1699892339387,1699892358513
10854000,10855000,13,1699892357699,1699892358513
10864000,10865000,47,1699892357981,1699892358715
10864000,10865000,24,1699892357482,1699892358715
10855000,10856000,100,1699892339839,1699892358935
10855000,10856000,13,1699892358141,1699892358935
10864000,10865000,54,1699892357933,1699892358988
10864000,10865000,63,1699892351433,1699892358988
10865000,10866000,47,1699892358499,1699892359285
10865000,10866000,24,1699892358099,1699892359285
10856000,10857000,13,1699892358673,1699892359321
10856000,10857000,100,1699892340353,1699892359321
10865000,10866000,54,1699892358458,1699892359415
10865000,10866000,63,1699892352264,1699892359415
10866000,10867000,24,1699892358700,1699892359877
10866000,10867000,47,1699892358798,1699892359877
10866000,10867000,63,1699892352431,1699892359944
10866000,10867000,54,1699892359029,1699892359944
10857000,10858000,13,1699892359078,1699892360168
10857000,10858000,100,1699892340838,1699892360168
10867000,10868000,24,1699892359229,1699892360386
10867000,10868000,47,1699892359355,1699892360386
10867000,10868000,63,1699892352864,1699892360457
10867000,10868000,54,1699892359488,1699892360457
10858000,10859000,13,1699892359707,1699892360634
10858000,10859000,100,1699892341327,1699892360634
10859000,10860000,13,1699892360185,1699892360637
10859000,10860000,100,1699892341841,1699892360637
10868000,10869000,47,1699892359998,1699892360853
10868000,10869000,24,1699892359751,1699892360853
10868000,10869000,54,1699892360028,1699892360897
10868000,10869000,63,1699892353393,1699892360897
10860000,10861000,13,1699892360294,1699892361234
10860000,10861000,100,1699892342302,1699892361234
10869000,10870000,63,1699892353890,1699892361413
10869000,10870000,54,1699892360516,1699892361413
10869000,10870000,47,1699892360473,1699892361427
10869000,10870000,24,1699892360250,1699892361427
10861000,10862000,13,1699892360818,1699892361729
10861000,10862000,100,1699892342792,1699892361729
10870000,10871000,63,1699892354400,1699892361938
10870000,10871000,54,1699892360950,1699892361938
10870000,10871000,24,1699892361088,1699892361946
10870000,10871000,47,1699892360996,1699892361946
10862000,10863000,100,1699892343296,1699892362273
10862000,10863000,13,1699892361408,1699892362273
10871000,10872000,47,1699892361485,1699892362331
10871000,10872000,24,1699892361438,1699892362331
10871000,10872000,63,1699892354894,1699892362405
10871000,10872000,54,1699892361480,1699892362405
10872000,10873000,47,1699892361942,1699892362859
10872000,10873000,24,1699892361571,1699892362859
10872000,10873000,63,1699892355414,1699892362946
10872000,10873000,54,1699892361989,1699892362946
10863000,10864000,100,1699892343887,1699892363181
10863000,10864000,13,1699892361915,1699892363181
10873000,10874000,54,1699892362469,1699892363291
10873000,10874000,63,1699892355895,1699892363291
10873000,10874000,47,1699892362497,1699892363427
10873000,10874000,24,1699892362134,1699892363427
10864000,10865000,13,1699892362736,1699892363629
10864000,10865000,100,1699892344378,1699892363629
10874000,10875000,54,1699892363029,1699892363658
10874000,10875000,63,1699892356380,1699892363658
10874000,10875000,24,1699892362468,1699892363926
10874000,10875000,47,1699892363031,1699892363926
10875000,10876000,63,1699892356851,1699892364110
10875000,10876000,54,1699892363388,1699892364110
10865000,10866000,13,1699892363221,1699892364153
10865000,10866000,100,1699892344929,1699892364153
10875000,10876000,24,1699892362938,1699892364371
10875000,10876000,47,1699892363581,1699892364371
10876000,10877000,63,1699892357379,1699892364678
10876000,10877000,54,1699892363739,1699892364678
10866000,10867000,100,1699892345451,1699892364701
10866000,10867000,13,1699892363656,1699892364701
10876000,10877000,24,1699892363501,1699892364846
10876000,10877000,47,1699892364051,1699892364846
10867000,10868000,100,1699892345965,1699892365149
10867000,10868000,13,1699892364226,1699892365149
10877000,10878000,63,1699892357861,1699892365179
10877000,10878000,54,1699892364224,1699892365179
10877000,10878000,47,1699892364510,1699892365348
10877000,10878000,24,1699892364300,1699892365348
10868000,10869000,13,1699892364769,1699892365595
10868000,10869000,100,1699892346495,1699892365595
10878000,10879000,63,1699892358363,1699892365686
10878000,10879000,54,1699892364776,1699892365686
10878000,10879000,24,1699892364844,1699892365890
10878000,10879000,47,1699892365017,1699892365890
10869000,10870000,13,1699892365229,1699892366130
10869000,10870000,100,1699892346974,1699892366130
10879000,10880000,63,1699892358831,1699892366217
10879000,10880000,54,1699892365295,1699892366217
10879000,10880000,47,1699892365490,1699892366382
10879000,10880000,24,1699892365377,1699892366382
10870000,10871000,13,1699892365729,1699892366581
10880000,10881000,63,1699892359295,1699892366780
10880000,10881000,54,1699892365823,1699892366780
10871000,10872000,100,1699892347107,1699892367139
10871000,10872000,13,1699892366261,1699892367139
10881000,10882000,63,1699892359761,1699892367296
10881000,10882000,54,1699892366350,1699892367296
10880000,10881000,47,1699892366073,1699892367333
10880000,10881000,24,1699892365917,1699892367333
10872000,10873000,100,1699892347521,1699892367626
10872000,10873000,13,1699892366748,1699892367626
10881000,10882000,24,1699892366435,1699892367854
10881000,10882000,47,1699892366868,1699892367854
10882000,10883000,63,1699892360247,1699892367863
10882000,10883000,54,1699892366935,1699892367863
10873000,10874000,100,1699892348018,1699892368143
10873000,10874000,13,1699892367289,1699892368143
10882000,10883000,24,1699892366862,1699892368329
10882000,10883000,47,1699892367356,1699892368329
10883000,10884000,63,1699892360754,1699892368356
10883000,10884000,54,1699892367462,1699892368356
10883000,10884000,24,1699892367314,1699892368824
10883000,10884000,47,1699892367886,1699892368824
10884000,10885000,63,1699892361253,1699892368838
10884000,10885000,54,1699892367978,1699892368838
10874000,10875000,13,1699892367857,1699892369063
10874000,10875000,100,1699892348542,1699892369063
10884000,10885000,24,1699892367809,1699892369234
10884000,10885000,47,1699892368362,1699892369234
10885000,10886000,63,1699892361779,1699892369432
10885000,10886000,54,1699892368490,1699892369432
10875000,10876000,100,1699892348987,1699892369604
10875000,10876000,13,1699892368596,1699892369604
10885000,10886000,24,1699892368276,1699892369728
10885000,10886000,47,1699892368863,1699892369728
10886000,10887000,63,1699892362236,1699892369954
10886000,10887000,54,1699892369042,1699892369954
10876000,10877000,100,1699892349488,1699892370150
10876000,10877000,13,1699892369109,1699892370150
10886000,10887000,24,1699892368798,1699892370191
10886000,10887000,47,1699892369269,1699892370191
10887000,10888000,63,1699892362704,1699892370427
10887000,10888000,54,1699892369599,1699892370427
10877000,10878000,13,1699892369651,1699892370585
10877000,10878000,100,1699892349951,1699892370585
10887000,10888000,24,1699892369335,1699892370656
10887000,10888000,47,1699892369797,1699892370656
10888000,10889000,63,1699892363192,1699892370996
10888000,10889000,54,1699892370138,1699892370996
10878000,10879000,13,1699892370204,1699892371014
10878000,10879000,100,1699892350018,1699892371014
10888000,10889000,24,1699892369780,1699892371147
10888000,10889000,47,1699892370245,1699892371147
10889000,10890000,54,1699892370626,1699892371487
10889000,10890000,63,1699892363672,1699892371487
10889000,10890000,24,1699892370292,1699892371608
10889000,10890000,47,1699892370721,1699892371608
10879000,10880000,13,1699892370660,1699892371632
10879000,10880000,100,1699892350476,1699892371632
10880000,10881000,100,1699892350954,1699892372124
10880000,10881000,13,1699892371145,1699892372124
10890000,10891000,24,1699892371080,1699892372136
10890000,10891000,47,1699892371222,1699892372136
10890000,10891000,54,1699892371162,1699892372513
10890000,10891000,63,1699892364195,1699892372513
10891000,10892000,47,1699892371712,1699892372571
10891000,10892000,24,1699892371610,1699892372571
10881000,10882000,100,1699892351499,1699892372620
10881000,10882000,13,1699892371759,1699892372620
10891000,10892000,63,1699892364728,1699892373006
10891000,10892000,54,1699892372012,1699892373006
10882000,10883000,13,1699892372275,1699892373088
10882000,10883000,100,1699892352048,1699892373088
10892000,10893000,24,1699892372108,1699892373111
10892000,10893000,47,1699892372229,1699892373111
10892000,10893000,63,1699892365178,1699892373545
10892000,10893000,54,1699892372530,1699892373545
10883000,10884000,13,1699892372772,1699892373611
10883000,10884000,100,1699892352595,1699892373611
10893000,10894000,47,1699892372590,1699892373637
10893000,10894000,24,1699892372625,1699892373637
10893000,10894000,63,1699892365647,1699892373957
10893000,10894000,54,1699892373028,1699892373957
10894000,10895000,47,1699892372944,1699892374159
10894000,10895000,24,1699892373170,1699892374159
10894000,10895000,54,1699892373568,1699892374468
10894000,10895000,63,1699892366093,1699892374468
10884000,10885000,100,1699892353083,1699892374527
10884000,10885000,13,1699892373269,1699892374527
10895000,10896000,24,1699892373730,1699892374614
10895000,10896000,47,1699892373418,1699892374614
10895000,10896000,63,1699892366517,1699892374970
10895000,10896000,54,1699892374000,1699892374970
10885000,10886000,100,1699892353579,1699892375014
10885000,10886000,13,1699892374074,1699892375014
10896000,10897000,24,1699892374254,1699892375113
10896000,10897000,47,1699892373986,1699892375113
10886000,10887000,100,1699892354052,1699892375539
10886000,10887000,13,1699892374538,1699892375539
10896000,10897000,63,1699892367019,1699892375567
10896000,10897000,54,1699892374498,1699892375567
10897000,10898000,47,1699892374493,1699892375569
10897000,10898000,24,1699892374692,1699892375569
10898000,10899000,47,1699892374934,1699892376069
10898000,10899000,24,1699892375226,1699892376069
10897000,10898000,63,1699892367184,1699892376101
10897000,10898000,54,1699892375015,1699892376101
10887000,10888000,100,1699892354571,1699892376105
10887000,10888000,13,1699892375043,1699892376105
10898000,10899000,54,1699892375622,1699892376478
10898000,10899000,63,1699892367678,1699892376478
10899000,10900000,24,1699892375735,1699892376500
10899000,10900000,47,1699892375459,1699892376500
10888000,10889000,100,1699892355030,1699892376590
10888000,10889000,13,1699892375601,1699892376590
10900000,10901000,24,1699892376199,1699892376972
10900000,10901000,47,1699892375988,1699892376972
10899000,10900000,63,1699892368173,1699892376987
10899000,10900000,54,1699892376134,1699892376987
10889000,10890000,13,1699892376171,1699892377082
10889000,10890000,100,1699892355538,1699892377082
10901000,10902000,47,1699892376503,1699892377448
10901000,10902000,24,1699892376648,1699892377448
10900000,10901000,63,1699892368971,1699892377533
10900000,10901000,54,1699892376541,1699892377533
10890000,10891000,100,1699892355987,1699892377646
10890000,10891000,13,1699892376666,1699892377646
10901000,10902000,63,1699892369455,1699892378002
10901000,10902000,54,1699892377074,1699892378002
10891000,10892000,100,1699892356504,1699892378116
10891000,10892000,13,1699892377167,1699892378116
10902000,10903000,47,1699892377013,1699892378419
10902000,10903000,24,1699892377139,1699892378419
10902000,10903000,63,1699892369962,1699892378610
10902000,10903000,54,1699892377589,1699892378610
10892000,10893000,100,1699892357058,1699892378628
10892000,10893000,13,1699892377766,1699892378628
10903000,10904000,47,1699892377889,1699892378942
10903000,10904000,24,1699892377925,1699892378942
10903000,10904000,54,1699892378111,1699892379094
10903000,10904000,63,1699892370418,1699892379094
10893000,10894000,100,1699892357554,1699892379148
10893000,10894000,13,1699892378261,1699892379148
10904000,10905000,47,1699892378399,1699892379468
10904000,10905000,24,1699892378451,1699892379468
10904000,10905000,63,1699892370965,1699892379545
10904000,10905000,54,1699892378682,1699892379545
10894000,10895000,100,1699892358107,1699892379719
10894000,10895000,13,1699892378819,1699892379719
10905000,10906000,24,1699892378999,1699892379955
10905000,10906000,47,1699892378908,1699892379955
10905000,10906000,63,1699892371452,1699892380101
10905000,10906000,54,1699892379199,1699892380101
10906000,10907000,24,1699892379508,1699892380423
10906000,10907000,47,1699892379423,1699892380423
10906000,10907000,54,1699892379698,1699892380655
10906000,10907000,63,1699892371928,1699892380655
10895000,10896000,13,1699892379340,1699892380813
10895000,10896000,100,1699892358612,1699892380813
10907000,10908000,47,1699892379917,1699892380938
10907000,10908000,24,1699892380016,1699892380938
10907000,10908000,54,1699892380204,1699892381176
10907000,10908000,63,1699892372067,1699892381176
10896000,10897000,100,1699892359118,1699892381366
10896000,10897000,13,1699892380267,1699892381366
10908000,10909000,47,1699892380413,1699892381494
10908000,10909000,24,1699892380510,1699892381494
10908000,10909000,63,1699892372948,1699892381676
10908000,10909000,54,1699892380771,1699892381676
10897000,10898000,100,1699892359644,1699892381859
10897000,10898000,13,1699892380842,1699892381859
10909000,10910000,24,1699892381049,1699892381984
10909000,10910000,47,1699892380907,1699892381984
10909000,10910000,63,1699892373057,1699892382143
10909000,10910000,54,1699892381297,1699892382143
10898000,10899000,13,1699892381419,1699892382434
10898000,10899000,100,1699892360134,1699892382434
10910000,10911000,24,1699892381591,1699892382541
10910000,10911000,47,1699892381404,1699892382541
10910000,10911000,63,1699892373524,1699892382655
10910000,10911000,54,1699892381788,1699892382655
10899000,10900000,13,1699892381942,1699892382993
10899000,10900000,100,1699892360204,1699892382993
10911000,10912000,47,1699892381852,1699892383029
10911000,10912000,24,1699892382118,1699892383029
10911000,10912000,54,1699892382257,1699892383197
10911000,10912000,63,1699892374044,1699892383197
10900000,10901000,13,1699892382516,1699892383493
10900000,10901000,100,1699892360697,1699892383493
10912000,10913000,47,1699892382342,1699892383554
10912000,10913000,24,1699892382662,1699892383554
10912000,10913000,63,1699892374551,1699892383681
10912000,10913000,54,1699892382784,1699892383681
10901000,10902000,100,1699892361196,1699892383983
10901000,10902000,13,1699892383066,1699892383983
10913000,10914000,24,1699892383188,1699892384011
10913000,10914000,47,1699892382798,1699892384011
10913000,10914000,63,1699892374969,1699892384158
10913000,10914000,54,1699892383350,1699892384158
10902000,10903000,100,1699892361706,1699892384497
10902000,10903000,13,1699892383646,1699892384497
10914000,10915000,24,1699892383690,1699892384532
10914000,10915000,47,1699892383319,1699892384532
10914000,10915000,63,1699892375435,1699892384688
10914000,10915000,54,1699892383826,1699892384688
10903000,10904000,100,1699892362130,1699892384910
10903000,10904000,13,1699892384097,1699892384910
10915000,10916000,47,1699892383799,1699892385045
10915000,10916000,24,1699892384154,1699892385045
10915000,10916000,54,1699892384317,1699892385270
10915000,10916000,63,1699892375930,1699892385270
10904000,10905000,13,1699892384616,1699892385362
10904000,10905000,100,1699892362652,1699892385362
10916000,10917000,47,1699892384332,1699892385533
10916000,10917000,24,1699892384662,1699892385533
10916000,10917000,63,1699892376427,1699892385771
10916000,10917000,54,1699892384873,1699892385771
10905000,10906000,100,1699892362814,1699892385853
10905000,10906000,13,1699892385070,1699892385853
10917000,10918000,24,1699892385117,1699892386028
10917000,10918000,47,1699892384848,1699892386028
10917000,10918000,63,1699892376945,1699892386280
10917000,10918000,54,1699892385483,1699892386280
10918000,10919000,24,1699892385630,1699892386536
10918000,10919000,47,1699892385369,1699892386536
10906000,10907000,13,1699892385519,1699892386846
10906000,10907000,100,1699892363324,1699892386846
10919000,10920000,47,1699892385892,1699892387011
10919000,10920000,24,1699892386148,1699892387011
10918000,10919000,63,1699892377448,1699892387303
10918000,10919000,54,1699892385958,1699892387303
10919000,10920000,63,1699892377977,1699892387305
10919000,10920000,54,1699892386766,1699892387305
10907000,10908000,100,1699892363860,1699892387343
10907000,10908000,13,1699892386322,1699892387343
10920000,10921000,47,1699892386372,1699892387517
10920000,10921000,24,1699892386640,1699892387517
10920000,10921000,54,1699892386916,1699892387785
10920000,10921000,63,1699892378503,1699892387785
10908000,10909000,100,1699892364353,1699892387874
10908000,10909000,13,1699892386880,1699892387874
10921000,10922000,24,1699892387142,1699892387983
10921000,10922000,47,1699892386938,1699892387983
10909000,10910000,100,1699892364834,1699892388332
10909000,10910000,13,1699892387397,1699892388332
10921000,10922000,63,1699892379006,1699892388358
10921000,10922000,54,1699892387422,1699892388358
10922000,10923000,24,1699892387637,1699892388430
10922000,10923000,47,1699892387445,1699892388430
10910000,10911000,13,1699892387926,1699892388785
10910000,10911000,100,1699892365355,1699892388785
10922000,10923000,63,1699892379495,1699892388833
10922000,10923000,54,1699892387948,1699892388833
10923000,10924000,47,1699892387932,1699892388993
10923000,10924000,24,1699892388122,1699892388993
10911000,10912000,100,1699892365884,1699892389290
10911000,10912000,13,1699892388406,1699892389290
10923000,10924000,63,1699892380051,1699892389342
10923000,10924000,54,1699892388502,1699892389342
10924000,10925000,47,1699892388472,1699892389493
10924000,10925000,24,1699892388551,1699892389493
10912000,10913000,100,1699892366386,1699892389736
10912000,10913000,13,1699892388908,1699892389736
10924000,10925000,54,1699892388993,1699892389819
10924000,10925000,63,1699892380633,1699892389819
10925000,10926000,24,1699892389119,1699892390014
10925000,10926000,47,1699892389013,1699892390014
10913000,10914000,100,1699892366909,1699892390190
10913000,10914000,13,1699892389399,1699892390190
10925000,10926000,63,1699892381105,1699892390323
10925000,10926000,54,1699892389494,1699892390323
10926000,10927000,24,1699892389632,1699892390534
10926000,10927000,47,1699892389590,1699892390534
10914000,10915000,100,1699892367414,1699892390634
10914000,10915000,13,1699892389873,1699892390634
10926000,10927000,63,1699892381620,1699892390842
10926000,10927000,54,1699892389962,1699892390842
10927000,10928000,47,1699892390091,1699892391048
10927000,10928000,24,1699892390201,1699892391048
10915000,10916000,100,1699892367935,1699892391212
10915000,10916000,13,1699892390335,1699892391212
10927000,10928000,63,1699892382120,1699892391456
10927000,10928000,54,1699892390506,1699892391456
10928000,10929000,47,1699892390609,1699892391614
10928000,10929000,24,1699892390709,1699892391614
10928000,10929000,63,1699892382564,1699892391947
10928000,10929000,54,1699892391055,1699892391947
10916000,10917000,100,1699892368424,1699892392300
10916000,10917000,13,1699892390821,1699892392300
10929000,10930000,24,1699892391261,1699892392677
10929000,10930000,47,1699892391090,1699892392677
10917000,10918000,100,1699892368948,1699892392813
10917000,10918000,13,1699892391775,1699892392813
10929000,10930000,63,1699892383056,1699892392939
10929000,10930000,54,1699892391611,1699892392939
10930000,10931000,47,1699892391666,1699892393213
10930000,10931000,24,1699892392194,1699892393213
10918000,10919000,100,1699892369480,1699892393332
10918000,10919000,13,1699892392310,1699892393332
10930000,10931000,63,1699892383516,1699892393491
10930000,10931000,54,1699892392461,1699892393491
10931000,10932000,47,1699892392135,1699892393712
10931000,10932000,24,1699892392699,1699892393712
10919000,10920000,100,1699892369979,1699892393886
10919000,10920000,13,1699892392854,1699892393886
10931000,10932000,54,1699892392955,1699892394058
10931000,10932000,63,1699892384013,1699892394058
10932000,10933000,24,1699892393254,1699892394202
10932000,10933000,47,1699892392943,1699892394202
10920000,10921000,100,1699892370502,1699892394382
10920000,10921000,13,1699892393377,1699892394382
10933000,10934000,47,1699892393440,1699892394537
10933000,10934000,24,1699892393779,1699892394537
10932000,10933000,54,1699892393496,1699892394611
10932000,10933000,63,1699892384508,1699892394611
10921000,10922000,100,1699892370960,1699892394847
10921000,10922000,13,1699892393944,1699892394847
10934000,10935000,47,1699892393897,1699892395078
10934000,10935000,24,1699892394274,1699892395078
10933000,10934000,63,1699892385069,1699892395157
10933000,10934000,54,1699892394069,1699892395157
10922000,10923000,100,1699892371483,1699892395304
10922000,10923000,13,1699892394472,1699892395304
10935000,10936000,24,1699892394645,1699892395539
10935000,10936000,47,1699892394369,1699892395539
10934000,10935000,63,1699892385146,1699892395637
10934000,10935000,54,1699892394637,1699892395637
10923000,10924000,13,1699892394913,1699892395777
10923000,10924000,100,1699892372001,1699892395777
10936000,10937000,24,1699892395159,1699892395999
10936000,10937000,47,1699892394875,1699892395999
10935000,10936000,63,1699892385650,1699892396152
10935000,10936000,54,1699892395191,1699892396152
10924000,10925000,100,1699892372119,1699892396260
10924000,10925000,13,1699892395383,1699892396260
10937000,10938000,47,1699892395315,1699892396475
10937000,10938000,24,1699892395640,1699892396475
10936000,10937000,54,1699892395661,1699892396620
10936000,10937000,63,1699892385957,1699892396620
10925000,10926000,100,1699892372589,1699892396757
10925000,10926000,13,1699892395880,1699892396757
10938000,10939000,47,1699892395831,1699892396957
10938000,10939000,24,1699892396124,1699892396957
10926000,10927000,13,1699892396375,1699892397206
10926000,10927000,100,1699892373111,1699892397206
10938000,10939000,63,1699892386592,1699892397210
10938000,10939000,54,1699892396670,1699892397210
10937000,10938000,63,1699892386065,1699892397212
10937000,10938000,54,1699892396194,1699892397212
10939000,10940000,24,1699892396591,1699892397474
10939000,10940000,47,1699892396349,1699892397474
10927000,10928000,100,1699892373625,1699892397757
10927000,10928000,13,1699892396902,1699892397757
10940000,10941000,24,1699892397132,1699892397933
10940000,10941000,47,1699892396878,1699892397933
10939000,10940000,54,1699892396856,1699892398228
10939000,10940000,63,1699892387081,1699892398228
10928000,10929000,100,1699892374122,1699892398287
10928000,10929000,13,1699892397411,1699892398287
10941000,10942000,47,1699892397392,1699892398496
10941000,10942000,24,1699892397623,1699892398496
10940000,10941000,54,1699892397697,1699892398726
10940000,10941000,63,1699892387431,1699892398726
10941000,10942000,54,1699892398235,1699892399206
10941000,10942000,63,1699892387523,1699892399206
10929000,10930000,100,1699892374642,1699892399261
10929000,10930000,13,1699892397926,1699892399261
10942000,10943000,47,1699892397933,1699892399465
10942000,10943000,24,1699892398083,1699892399465
10942000,10943000,63,1699892387542,1699892399702
10942000,10943000,54,1699892398739,1699892399702
10931000,10932000,100,1699892375694,1699892399765
10931000,10932000,13,1699892399289,1699892399765
10930000,10931000,100,1699892375169,1699892399767
10930000,10931000,13,1699892398774,1699892399767
10943000,10944000,47,1699892398474,1699892399921
10943000,10944000,24,1699892399002,1699892399921
10932000,10933000,100,1699892376210,1699892400264
10932000,10933000,13,1699892399414,1699892400264
10943000,10944000,63,1699892388087,1699892400280
10943000,10944000,54,1699892399217,1699892400280
10944000,10945000,47,1699892398939,1699892400488
10944000,10945000,24,1699892399491,1699892400488
10944000,10945000,63,1699892388609,1699892400736
10944000,10945000,54,1699892399741,1699892400736
10933000,10934000,100,1699892376675,1699892400792
10933000,10934000,13,1699892399825,1699892400792
10945000,10946000,47,1699892399433,1699892401041
10945000,10946000,24,1699892399959,1699892401041
10934000,10935000,100,1699892377173,1699892401274
10934000,10935000,13,1699892400270,1699892401274
10945000,10946000,63,1699892389107,1699892401304
10945000,10946000,54,1699892400301,1699892401304
10946000,10947000,47,1699892399984,1699892401524
10946000,10947000,24,1699892400545,1699892401524
10935000,10936000,100,1699892377648,1699892401785
10935000,10936000,13,1699892400820,1699892401785
10946000,10947000,63,1699892389574,1699892401875
10946000,10947000,54,1699892400765,1699892401875
10947000,10948000,47,1699892400525,1699892402006
10947000,10948000,24,1699892401100,1699892402006
10936000,10937000,100,1699892378102,1699892402272
10936000,10937000,13,1699892401332,1699892402272
10948000,10949000,47,1699892401063,1699892402479
10948000,10949000,24,1699892401600,1699892402479
10947000,10948000,63,1699892390087,1699892402517
10947000,10948000,54,1699892401372,1699892402517
10937000,10938000,13,1699892401837,1699892402800
10937000,10938000,100,1699892378571,1699892402800
10949000,10950000,47,1699892401588,1699892402974
10949000,10950000,24,1699892402106,1699892402974
10948000,10949000,63,1699892390606,1699892403060
10948000,10949000,54,1699892401937,1699892403060
10938000,10939000,100,1699892379099,1699892403269
10938000,10939000,13,1699892402354,1699892403269
10950000,10951000,47,1699892402105,1699892403573
10950000,10951000,24,1699892402597,1699892403573
10949000,10950000,63,1699892391042,1699892403608
10949000,10950000,54,1699892402583,1699892403608
10939000,10940000,13,1699892402888,1699892403773
10939000,10940000,100,1699892379649,1699892403773
10951000,10952000,47,1699892402611,1699892404010
10951000,10952000,24,1699892403134,1699892404010
10950000,10951000,63,1699892391529,1699892404141
10950000,10951000,54,1699892403134,1699892404141
10940000,10941000,13,1699892403381,1699892404271
10940000,10941000,100,1699892380178,1699892404271
10952000,10953000,47,1699892403086,1699892404486
10952000,10953000,24,1699892403694,1699892404486
10951000,10952000,63,1699892391990,1699892404658
10951000,10952000,54,1699892403661,1699892404658
10941000,10942000,100,1699892380662,1699892404747
10941000,10942000,13,1699892403905,1699892404747
10942000,10943000,100,1699892381137,1699892404749
10942000,10943000,13,1699892404323,1699892404749
10953000,10954000,47,1699892403589,1699892404942
10953000,10954000,24,1699892404174,1699892404942
10952000,10953000,63,1699892392523,1699892405103
10952000,10953000,54,1699892404206,1699892405103
10943000,10944000,100,1699892381641,1699892405280
10943000,10944000,13,1699892404355,1699892405280
10953000,10954000,63,1699892393063,1699892405582
