debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700492940000,1700492941000,24,742424602,1700492941102
1700492941000,1700492942000,24,731064818,1700492942042
1700492941000,1700492942000,54,137898341,1700492942049
1700492941000,1700492942000,47,354585638,1700492942050
1700492941000,1700492942000,13,380030608,1700492942092
1700492941000,1700492942000,63,275112700,1700492942121
1700492941000,1700492942000,100,165283520,1700492942121
1700492942000,1700492943000,13,232785208,1700492943043
1700492942000,1700492943000,63,652078652,1700492943072
1700492942000,1700492943000,100,176453421,1700492943072
1700492942000,1700492943000,47,264828310,1700492943100
1700492942000,1700492943000,54,111305218,1700492943103
1700492942000,1700492943000,24,527100434,1700492943105
1700492943000,1700492944000,47,347770796,1700492944047
1700492943000,1700492944000,54,148256217,1700492944048
1700492943000,1700492944000,24,297387886,1700492944050
1700492943000,1700492944000,13,366170850,1700492944090
1700492943000,1700492944000,100,264049283,1700492944127
1700492943000,1700492944000,63,874108082,1700492944130
1700492944000,1700492945000,13,253027342,1700492945039
1700492944000,1700492945000,100,308611590,1700492945074
1700492944000,1700492945000,63,721097931,1700492945081
1700492944000,1700492945000,54,110915510,1700492945099
1700492944000,1700492945000,47,444901054,1700492945101
1700492944000,1700492945000,24,245345711,1700492945109
1700492945000,1700492946000,54,485420264,1700492946042
1700492945000,1700492946000,24,463789015,1700492946047
1700492945000,1700492946000,47,305665174,1700492946052
1700492945000,1700492946000,13,318445012,1700492946086
1700492945000,1700492946000,100,385404924,1700492946129
1700492945000,1700492946000,63,656305953,1700492946131
1700492946000,1700492947000,100,224982718,1700492947074
1700492946000,1700492947000,63,225761035,1700492947076
1700492946000,1700492947000,54,485489182,1700492947089
1700492946000,1700492947000,24,724876687,1700492947100
1700492946000,1700492947000,47,277280342,1700492947107
1700492946000,1700492947000,13,248660098,1700492947133
1700492947000,1700492948000,54,576142780,1700492948042
1700492947000,1700492948000,24,516995846,1700492948043
1700492947000,1700492948000,47,319208217,1700492948060
1700492947000,1700492948000,13,128440903,1700492948070
1700492947000,1700492948000,63,464766744,1700492948132
1700492947000,1700492948000,100,153534985,1700492948132
1700492948000,1700492949000,63,658095153,1700492949084
1700492948000,1700492949000,100,207452977,1700492949085
1700492948000,1700492949000,54,691894388,1700492949097
1700492948000,1700492949000,24,342589957,1700492949100
1700492948000,1700492949000,47,450687401,1700492949110
1700492948000,1700492949000,13,78319342,1700492949134
1700492949000,1700492950000,100,197321692,1700492950035
1700492949000,1700492950000,54,331011230,1700492950041
1700492949000,1700492950000,24,245063231,1700492950045
1700492949000,1700492950000,47,368060124,1700492950054
1700492949000,1700492950000,13,180640843,1700492950077
1700492949000,1700492950000,63,544866763,1700492950135
1700492950000,1700492951000,63,627235304,1700492951082
1700492950000,1700492951000,100,106610205,1700492951083
1700492950000,1700492951000,54,401616282,1700492951097
1700492950000,1700492951000,47,604776024,1700492951101
1700492950000,1700492951000,24,281448700,1700492951105
1700492950000,1700492951000,13,73885834,1700492951130
1700492951000,1700492952000,54,590572181,1700492952042
1700492951000,1700492952000,47,470678262,1700492952049
1700492951000,1700492952000,24,397701512,1700492952052
1700492951000,1700492952000,13,221326070,1700492952077
1700492951000,1700492952000,63,473172945,1700492952134
1700492951000,1700492952000,100,119927239,1700492952134
1700492952000,1700492953000,63,425767008,1700492953081
1700492952000,1700492953000,100,151810963,1700492953082
1700492952000,1700492953000,54,605477021,1700492953087
1700492952000,1700492953000,24,666013008,1700492953109
1700492952000,1700492953000,47,447968348,1700492953116
1700492952000,1700492953000,13,77515978,1700492953124
1700492953000,1700492954000,24,820914511,1700492954056
1700492953000,1700492954000,47,336967012,1700492954067
1700492953000,1700492954000,13,97597664,1700492954080
1700492953000,1700492954000,63,626317248,1700492954134
1700492953000,1700492954000,100,227482408,1700492954134
1700492953000,1700492954000,54,860620110,1700492954140
1700492954000,1700492955000,54,661685090,1700492955081
1700492954000,1700492955000,63,398354218,1700492955085
1700492954000,1700492955000,100,265563788,1700492955085
1700492954000,1700492955000,24,701195775,1700492955111
1700492954000,1700492955000,47,644010191,1700492955118
1700492954000,1700492955000,13,166786118,1700492955129
1700492955000,1700492956000,24,520776035,1700492956054
1700492955000,1700492956000,47,476913901,1700492956064
1700492955000,1700492956000,13,38110559,1700492956081
1700492955000,1700492956000,54,707012275,1700492956129
1700492955000,1700492956000,63,316854365,1700492956137
1700492955000,1700492956000,100,261255597,1700492956137
1700492956000,1700492957000,54,487961098,1700492957080
1700492956000,1700492957000,63,301484310,1700492957080
1700492956000,1700492957000,100,188894672,1700492957081
1700492956000,1700492957000,24,541444895,1700492957105
1700492956000,1700492957000,47,570117194,1700492957120
1700492956000,1700492957000,13,271199159,1700492957129
1700492957000,1700492958000,24,604295303,1700492958040
1700492957000,1700492958000,47,471207015,1700492958061
1700492957000,1700492958000,13,255789973,1700492958087
1700492957000,1700492958000,54,661582124,1700492958126
1700492957000,1700492958000,63,326338116,1700492958141
1700492957000,1700492958000,100,202006254,1700492958141
1700492958000,1700492959000,54,546038927,1700492959077
1700492958000,1700492959000,63,292980503,1700492959082
1700492958000,1700492959000,100,170143337,1700492959082
1700492958000,1700492959000,24,939379991,1700492959094
1700492958000,1700492959000,47,539838246,1700492959119
1700492958000,1700492959000,13,330121567,1700492959132
1700492959000,1700492960000,24,876347297,1700492960053
1700492959000,1700492960000,47,585315279,1700492960073
1700492959000,1700492960000,13,296118211,1700492960083
1700492959000,1700492960000,54,741268024,1700492960131
1700492959000,1700492960000,63,249932259,1700492960138
1700492959000,1700492960000,100,171784580,1700492960138
1700492960000,1700492961000,54,455603002,1700492961073
1700492960000,1700492961000,63,364040630,1700492961085
1700492960000,1700492961000,100,228220583,1700492961085
1700492960000,1700492961000,24,994899424,1700492961109
1700492960000,1700492961000,47,290609991,1700492961131
1700492960000,1700492961000,13,320714744,1700492961136
1700492961000,1700492962000,24,1019790779,1700492962044
1700492961000,1700492962000,47,87778562,1700492962079
1700492961000,1700492962000,13,220218825,1700492962081
1700492961000,1700492962000,54,437576924,1700492962119
1700492961000,1700492962000,63,224530999,1700492962141
1700492961000,1700492962000,100,258405324,1700492962141
1700492962000,1700492963000,54,263493273,1700492963069
1700492962000,1700492963000,63,225866269,1700492963090
1700492962000,1700492963000,100,218044931,1700492963091
1700492962000,1700492963000,24,485509064,1700492963105
1700492962000,1700492963000,13,345186263,1700492963133
1700492962000,1700492963000,47,301077551,1700492963134
1700492963000,1700492964000,100,255619273,1700492964034
1700492963000,1700492964000,24,148541052,1700492964049
1700492963000,1700492964000,47,293248842,1700492964076
1700492963000,1700492964000,13,143575937,1700492964081
1700492963000,1700492964000,54,218864282,1700492964122
1700492963000,1700492964000,63,183136712,1700492964139
1700492964000,1700492965000,54,285749255,1700492965066
1700492964000,1700492965000,63,340587587,1700492965085
1700492964000,1700492965000,100,129370056,1700492965085
1700492964000,1700492965000,24,274767847,1700492965102
1700492964000,1700492965000,13,222371520,1700492965126
1700492964000,1700492965000,47,280273006,1700492965136
1700492965000,1700492966000,24,285636959,1700492966050
1700492965000,1700492966000,13,324171852,1700492966074
1700492965000,1700492966000,47,210423730,1700492966090
1700492965000,1700492966000,54,228699103,1700492966113
1700492965000,1700492966000,63,665626596,1700492966139
1700492965000,1700492966000,100,223115952,1700492966139
1700492966000,1700492967000,47,246844465,1700492967040
1700492966000,1700492967000,54,142446729,1700492967053
1700492966000,1700492967000,63,573910755,1700492967089
1700492966000,1700492967000,100,121861853,1700492967089
1700492966000,1700492967000,24,357412872,1700492967106
1700492966000,1700492967000,13,224344692,1700492967130
1700492967000,1700492968000,24,562267420,1700492968058
1700492967000,1700492968000,13,217316612,1700492968080
1700492967000,1700492968000,47,335719859,1700492968088
1700492967000,1700492968000,54,146676536,1700492968107
1700492967000,1700492968000,63,1002637458,1700492968136
1700492967000,1700492968000,100,133185069,1700492968136
1700492968000,1700492969000,47,471948021,1700492969038
1700492968000,1700492969000,54,405082024,1700492969058
1700492968000,1700492969000,63,800506539,1700492969079
1700492968000,1700492969000,100,116451598,1700492969080
1700492968000,1700492969000,24,541076161,1700492969111
1700492968000,1700492969000,13,47740856,1700492969133
1700492969000,1700492970000,24,311656278,1700492970051
1700492969000,1700492970000,13,336040435,1700492970086
1700492969000,1700492970000,47,556254869,1700492970095
1700492969000,1700492970000,54,423965251,1700492970112
1700492969000,1700492970000,63,254989006,1700492970134
1700492969000,1700492970000,100,252808164,1700492970134
1700492970000,1700492971000,47,456115502,1700492971046
1700492970000,1700492971000,54,353960646,1700492971062
1700492970000,1700492971000,63,427441687,1700492971083
1700492970000,1700492971000,100,324158935,1700492971083
1700492970000,1700492971000,24,232991931,1700492971102
1700492970000,1700492971000,13,283706008,1700492971127
1700492971000,1700492972000,24,181368668,1700492972053
1700492971000,1700492972000,13,194240862,1700492972079
1700492971000,1700492972000,47,372495451,1700492972099
1700492971000,1700492972000,54,641464997,1700492972105
1700492971000,1700492972000,63,396801593,1700492972132
1700492971000,1700492972000,100,603916438,1700492972132
1700492972000,1700492973000,47,442904787,1700492973050
1700492972000,1700492973000,54,384454462,1700492973052
1700492972000,1700492973000,63,107722233,1700492973080
1700492972000,1700492973000,100,551275163,1700492973080
1700492972000,1700492973000,24,499468520,1700492973102
1700492972000,1700492973000,13,366810807,1700492973125
1700492973000,1700492974000,24,479149539,1700492974042
1700492973000,1700492974000,13,284832104,1700492974080
1700492973000,1700492974000,47,726418828,1700492974101
1700492973000,1700492974000,54,362860910,1700492974101
1700492973000,1700492974000,63,279465941,1700492974138
1700492973000,1700492974000,100,315148479,1700492974139
1700492974000,1700492975000,54,287453392,1700492975045
1700492974000,1700492975000,47,702431400,1700492975053
1700492974000,1700492975000,63,272572858,1700492975063
1700492974000,1700492975000,100,59839697,1700492975093
1700492974000,1700492975000,24,477764588,1700492975103
1700492974000,1700492975000,13,421349308,1700492975127
1700492975000,1700492976000,100,34560663,1700492976038
1700492975000,1700492976000,24,343524577,1700492976055
1700492975000,1700492976000,13,834939497,1700492976083
1700492975000,1700492976000,54,389577967,1700492976088
1700492975000,1700492976000,63,551531326,1700492976103
1700492975000,1700492976000,47,378021067,1700492976105
1700492976000,1700492977000,54,494725300,1700492977037
1700492976000,1700492977000,63,571013916,1700492977047
1700492976000,1700492977000,47,245167761,1700492977054
1700492976000,1700492977000,100,93825409,1700492977096
1700492976000,1700492977000,24,737193320,1700492977098
1700492976000,1700492977000,13,521886194,1700492977138
1700492977000,1700492978000,100,185744480,1700492978040
1700492977000,1700492978000,24,782802285,1700492978046
1700492977000,1700492978000,13,509604428,1700492978084
1700492977000,1700492978000,54,239779963,1700492978085
1700492977000,1700492978000,47,386499829,1700492978102
1700492977000,1700492978000,63,463332995,1700492978117
1700492978000,1700492979000,47,93882004,1700492979053
1700492978000,1700492979000,63,419319592,1700492979063
1700492978000,1700492979000,100,188174058,1700492979099
1700492978000,1700492979000,24,989806081,1700492979101
1700492978000,1700492979000,54,232037433,1700492979137
1700492978000,1700492979000,13,251210973,1700492979138
1700492979000,1700492980000,100,192438133,1700492980045
1700492979000,1700492980000,24,661197256,1700492980053
1700492979000,1700492980000,54,143294119,1700492980077
1700492979000,1700492980000,13,150717782,1700492980088
1700492979000,1700492980000,47,158813920,1700492980110
1700492979000,1700492980000,63,137923812,1700492980114
1700492980000,1700492981000,47,204469342,1700492981058
1700492980000,1700492981000,63,209153130,1700492981059
1700492980000,1700492981000,100,264336631,1700492981095
1700492980000,1700492981000,24,636202779,1700492981100
1700492980000,1700492981000,54,285163868,1700492981130
1700492980000,1700492981000,13,296849017,1700492981138
1700492981000,1700492982000,100,282215827,1700492982041
1700492981000,1700492982000,24,289757307,1700492982059
1700492981000,1700492982000,54,315219761,1700492982069
1700492981000,1700492982000,13,360399293,1700492982079
1700492981000,1700492982000,63,304115267,1700492982108
1700492981000,1700492982000,47,426140951,1700492982116
1700492982000,1700492983000,63,298032747,1700492983053
1700492982000,1700492983000,47,516100219,1700492983066
1700492982000,1700492983000,100,290292695,1700492983090
1700492982000,1700492983000,24,707178218,1700492983106
1700492982000,1700492983000,54,424218531,1700492983121
1700492982000,1700492983000,13,328058455,1700492983128
1700492983000,1700492984000,100,206111838,1700492984038
1700492983000,1700492984000,24,501877982,1700492984050
1700492983000,1700492984000,54,509161299,1700492984060
1700492983000,1700492984000,13,156733363,1700492984075
1700492983000,1700492984000,63,433572792,1700492984107
1700492983000,1700492984000,47,452476543,1700492984122
1700492984000,1700492985000,63,391596584,1700492985062
1700492984000,1700492985000,47,329492986,1700492985078
1700492984000,1700492985000,100,215677913,1700492985095
1700492984000,1700492985000,24,462131341,1700492985104
1700492984000,1700492985000,54,201631112,1700492985117
1700492984000,1700492985000,13,272212827,1700492985119
1700492985000,1700492986000,47,544186131,1700492986035
1700492985000,1700492986000,100,141317113,1700492986044
1700492985000,1700492986000,24,416824796,1700492986051
1700492985000,1700492986000,54,185920815,1700492986058
1700492985000,1700492986000,13,89977045,1700492986059
1700492985000,1700492986000,63,569036725,1700492986104
1700492986000,1700492987000,63,301411582,1700492987047
1700492986000,1700492987000,24,589364619,1700492987094
1700492986000,1700492987000,100,165845252,1700492987099
1700492986000,1700492987000,47,289473533,1700492987105
1700492986000,1700492987000,54,286293375,1700492987111
1700492986000,1700492987000,13,294585574,1700492987118
1700492987000,1700492988000,24,556554888,1700492988037
1700492987000,1700492988000,100,172005118,1700492988046
1700492987000,1700492988000,47,391134110,1700492988051
1700492987000,1700492988000,54,356122528,1700492988060
1700492987000,1700492988000,13,240145023,1700492988060
1700492987000,1700492988000,63,143708511,1700492988093
1700492988000,1700492989000,63,281297681,1700492989039
1700492988000,1700492989000,24,580187555,1700492989095
1700492988000,1700492989000,47,508898713,1700492989101
1700492988000,1700492989000,100,141027243,1700492989109
1700492988000,1700492989000,13,121886850,1700492989110
1700492988000,1700492989000,54,673839253,1700492989123
1700492989000,1700492990000,24,714889943,1700492990049
1700492989000,1700492990000,13,132786586,1700492990051
1700492989000,1700492990000,100,100125327,1700492990054
1700492989000,1700492990000,47,319425425,1700492990060
1700492989000,1700492990000,54,766548058,1700492990069
1700492989000,1700492990000,63,180920387,1700492990090
1700492990000,1700492991000,63,286633164,1700492991032
1700492990000,1700492991000,24,684103177,1700492991104
1700492990000,1700492991000,100,137061915,1700492991109
1700492990000,1700492991000,13,139063794,1700492991109
1700492990000,1700492991000,47,140489944,1700492991122
1700492990000,1700492991000,54,258670027,1700492991130
1700492991000,1700492992000,24,560645558,1700492992052
1700492991000,1700492992000,13,157716140,1700492992053
1700492991000,1700492992000,100,126922122,1700492992054
1700492991000,1700492992000,47,228605203,1700492992072
1700492991000,1700492992000,54,286778197,1700492992073
1700492991000,1700492992000,63,718882343,1700492992083
1700492992000,1700492993000,63,801272212,1700492993039
1700492992000,1700492993000,24,298998487,1700492993096
1700492992000,1700492993000,13,175108140,1700492993105
1700492992000,1700492993000,100,175302144,1700492993111
1700492992000,1700492993000,47,351923534,1700492993122
1700492992000,1700492993000,54,381531697,1700492993128
1700492993000,1700492994000,24,361475384,1700492994046
1700492993000,1700492994000,13,290650664,1700492994050
1700492993000,1700492994000,100,274277284,1700492994052
1700492993000,1700492994000,54,311637122,1700492994071
1700492993000,1700492994000,47,441343378,1700492994071
1700492993000,1700492994000,63,1128603770,1700492994084
1700492994000,1700492995000,24,653154960,1700492995098
1700492994000,1700492995000,100,256313147,1700492995107
1700492994000,1700492995000,13,186856676,1700492995108
1700492994000,1700492995000,54,423632161,1700492995126
1700492994000,1700492995000,47,284100841,1700492995134
1700492994000,1700492995000,63,1320041711,1700492995141
1700492995000,1700492996000,24,485464545,1700492996044
1700492995000,1700492996000,100,177337388,1700492996056
1700492995000,1700492996000,13,242164296,1700492996057
1700492995000,1700492996000,54,400033985,1700492996063
1700492995000,1700492996000,47,235515994,1700492996071
1700492995000,1700492996000,63,1258276528,1700492996077
1700492996000,1700492997000,24,783139305,1700492997093
1700492996000,1700492997000,13,208133306,1700492997116
1700492996000,1700492997000,54,527458813,1700492997117
1700492996000,1700492997000,100,111791834,1700492997119
1700492996000,1700492997000,63,1095738559,1700492997127
1700492996000,1700492997000,47,362065755,1700492997130
1700492997000,1700492998000,24,611754976,1700492998041
1700492997000,1700492998000,100,191517358,1700492998057
1700492997000,1700492998000,54,354969800,1700492998057
1700492997000,1700492998000,13,218018658,1700492998063
1700492997000,1700492998000,63,596692632,1700492998064
1700492997000,1700492998000,47,548150429,1700492998070
1700492998000,1700492999000,24,482850200,1700492999095
1700492998000,1700492999000,54,371454313,1700492999106
1700492998000,1700492999000,13,215755429,1700492999113
1700492998000,1700492999000,100,194626039,1700492999115
1700492998000,1700492999000,63,752174125,1700492999123
1700492998000,1700492999000,47,658829111,1700492999124
1700492999000,1700493000000,24,275541305,1700493000044
1700492999000,1700493000000,54,483066818,1700493000056
1700492999000,1700493000000,13,93772364,1700493000061
1700492999000,1700493000000,100,202928223,1700493000062
1700492999000,1700493000000,63,652419358,1700493000063
1700492999000,1700493000000,47,590490947,1700493000070
1700493000000,1700493001000,24,314800952,1700493001099
1700493000000,1700493001000,54,698708090,1700493001102
1700493000000,1700493001000,100,250857718,1700493001110
1700493000000,1700493001000,63,525749098,1700493001112
1700493000000,1700493001000,13,372888427,1700493001113
1700493000000,1700493001000,47,990233593,1700493001130
1700493001000,1700493002000,24,237980510,1700493002045
1700493001000,1700493002000,54,438186239,1700493002053
1700493001000,1700493002000,100,186844995,1700493002054
1700493001000,1700493002000,63,534303659,1700493002056
1700493001000,1700493002000,13,253432964,1700493002058
1700493001000,1700493002000,47,1118478128,1700493002076
1700493002000,1700493003000,24,791281866,1700493003098
1700493002000,1700493003000,54,744458739,1700493003101
1700493002000,1700493003000,63,631108931,1700493003108
1700493002000,1700493003000,100,202897643,1700493003108
1700493002000,1700493003000,13,272017985,1700493003111
1700493002000,1700493003000,47,1364971534,1700493003130
1700493003000,1700493004000,24,403148606,1700493004039
1700493003000,1700493004000,54,427838252,1700493004053
1700493003000,1700493004000,63,518314834,1700493004058
1700493003000,1700493004000,100,362765781,1700493004059
1700493003000,1700493004000,13,343567685,1700493004061
1700493003000,1700493004000,47,1304146758,1700493004078
1700493004000,1700493005000,24,372886112,1700493005096
1700493004000,1700493005000,13,129489659,1700493005107
1700493004000,1700493005000,54,325195829,1700493005114
1700493004000,1700493005000,63,865143806,1700493005121
1700493004000,1700493005000,100,319054928,1700493005122
1700493004000,1700493005000,47,1443004726,1700493005138
1700493005000,1700493006000,24,607851787,1700493006039
1700493005000,1700493006000,13,203984841,1700493006059
1700493005000,1700493006000,54,306349418,1700493006064
1700493005000,1700493006000,63,655931568,1700493006065
1700493005000,1700493006000,100,170037443,1700493006066
1700493005000,1700493006000,47,848099003,1700493006088
1700493006000,1700493007000,47,370288298,1700493007040
1700493006000,1700493007000,63,1062138053,1700493007086
1700493006000,1700493007000,24,717289694,1700493007093
1700493006000,1700493007000,54,343905152,1700493007114
1700493006000,1700493007000,13,128967235,1700493007118
1700493006000,1700493007000,100,274513709,1700493007122
1700493007000,1700493008000,24,594364342,1700493008038
1700493007000,1700493008000,54,501723415,1700493008061
1700493007000,1700493008000,13,93977174,1700493008061
1700493007000,1700493008000,100,248265470,1700493008068
1700493007000,1700493008000,47,532281139,1700493008093
1700493007000,1700493008000,63,834871934,1700493008135
1700493008000,1700493009000,47,479194821,1700493009046
1700493008000,1700493009000,63,675035279,1700493009075
1700493008000,1700493009000,24,809234325,1700493009093
1700493008000,1700493009000,54,684777810,1700493009107
1700493008000,1700493009000,13,213234382,1700493009112
1700493008000,1700493009000,100,297856016,1700493009113
1700493009000,1700493010000,24,676662273,1700493010051
1700493009000,1700493010000,13,89242359,1700493010057
1700493009000,1700493010000,100,273393567,1700493010065
1700493009000,1700493010000,54,486272904,1700493010065
1700493009000,1700493010000,47,1089266901,1700493010095
1700493009000,1700493010000,63,454911464,1700493010134
1700493010000,1700493011000,47,1256890276,1700493011054
1700493010000,1700493011000,63,127863325,1700493011078
1700493010000,1700493011000,13,249644602,1700493011106
1700493010000,1700493011000,24,590014060,1700493011107
1700493010000,1700493011000,54,482452288,1700493011112
1700493010000,1700493011000,100,398343132,1700493011114
1700493011000,1700493012000,24,569357199,1700493012052
1700493011000,1700493012000,13,285144977,1700493012056
1700493011000,1700493012000,54,433698320,1700493012058
1700493011000,1700493012000,100,349953085,1700493012060
1700493011000,1700493012000,47,801830245,1700493012107
1700493011000,1700493012000,63,259830149,1700493012132
1700493012000,1700493013000,47,657595676,1700493013063
1700493012000,1700493013000,63,355894890,1700493013074
1700493012000,1700493013000,13,301359133,1700493013102
1700493012000,1700493013000,24,522542506,1700493013106
1700493012000,1700493013000,54,606614100,1700493013117
1700493012000,1700493013000,100,268827602,1700493013121
1700493013000,1700493014000,24,703197979,1700493014045
1700493013000,1700493014000,13,140903089,1700493014050
1700493013000,1700493014000,54,430337934,1700493014064
1700493013000,1700493014000,100,120921409,1700493014073
1700493013000,1700493014000,47,725019641,1700493014115
1700493013000,1700493014000,63,260559852,1700493014126
1700493014000,1700493015000,47,504948105,1700493015065
1700493014000,1700493015000,63,261085291,1700493015069
1700493014000,1700493015000,24,625645174,1700493015101
1700493014000,1700493015000,13,243719619,1700493015102
1700493014000,1700493015000,54,591327852,1700493015106
1700493014000,1700493015000,100,166878853,1700493015134
1700493015000,1700493016000,54,342038690,1700493016047
1700493015000,1700493016000,13,268108534,1700493016050
1700493015000,1700493016000,24,971522401,1700493016051
1700493015000,1700493016000,100,189397857,1700493016082
1700493015000,1700493016000,47,450882574,1700493016110
1700493015000,1700493016000,63,219388590,1700493016127
1700493016000,1700493017000,47,507279498,1700493017066
1700493016000,1700493017000,63,160203218,1700493017070
1700493016000,1700493017000,54,357297337,1700493017093
1700493016000,1700493017000,13,101693173,1700493017101
1700493016000,1700493017000,24,858624732,1700493017104
1700493016000,1700493017000,100,232908247,1700493017140
1700493017000,1700493018000,54,387297509,1700493018037
1700493017000,1700493018000,24,506479838,1700493018042
1700493017000,1700493018000,13,235865503,1700493018048
1700493017000,1700493018000,100,238706267,1700493018086
1700493017000,1700493018000,47,572786048,1700493018109
1700493017000,1700493018000,63,242937686,1700493018118
1700493018000,1700493019000,100,265962221,1700493019041
1700493018000,1700493019000,47,421112417,1700493019061
1700493018000,1700493019000,63,265777947,1700493019066
1700493018000,1700493019000,54,268859100,1700493019084
1700493018000,1700493019000,24,653020896,1700493019098
1700493018000,1700493019000,13,155473779,1700493019101
1700493019000,1700493020000,24,658510572,1700493020035
1700493019000,1700493020000,54,294344664,1700493020037
1700493019000,1700493020000,13,141874070,1700493020039
1700493019000,1700493020000,100,260113561,1700493020094
1700493019000,1700493020000,63,314626426,1700493020112
1700493019000,1700493020000,47,312808592,1700493020114
1700493020000,1700493021000,100,166322811,1700493021045
1700493020000,1700493021000,63,246355785,1700493021057
1700493020000,1700493021000,47,268964101,1700493021060
1700493020000,1700493021000,24,628220987,1700493021086
1700493020000,1700493021000,54,523567554,1700493021089
1700493020000,1700493021000,13,229777492,1700493021096
1700493021000,1700493022000,13,106177980,1700493022037
1700493021000,1700493022000,54,530072155,1700493022038
1700493021000,1700493022000,100,285826024,1700493022091
1700493021000,1700493022000,63,137335673,1700493022108
1700493021000,1700493022000,47,233053563,1700493022118
1700493021000,1700493022000,24,506758914,1700493022134
1700493022000,1700493023000,100,389691255,1700493023044
1700493022000,1700493023000,63,241360248,1700493023062
1700493022000,1700493023000,47,209226450,1700493023074
1700493022000,1700493023000,54,399593592,1700493023081
1700493022000,1700493023000,24,536843318,1700493023087
1700493022000,1700493023000,13,181090786,1700493023088
1700493023000,1700493024000,100,389601911,1700493024098
1700493023000,1700493024000,63,327510168,1700493024104
1700493023000,1700493024000,47,290118827,1700493024126
1700493023000,1700493024000,54,268035569,1700493024130
1700493023000,1700493024000,24,674680911,1700493024137
1700493023000,1700493024000,13,332455750,1700493024139
1700493024000,1700493025000,100,292091763,1700493025045
1700493024000,1700493025000,63,319585565,1700493025057
1700493024000,1700493025000,47,127318174,1700493025083
1700493024000,1700493025000,54,205788591,1700493025083
1700493024000,1700493025000,24,686860199,1700493025089
1700493024000,1700493025000,13,234572809,1700493025090
1700493025000,1700493026000,13,434625239,1700493026037
1700493025000,1700493026000,24,626451056,1700493026038
1700493025000,1700493026000,100,246140801,1700493026091
1700493025000,1700493026000,63,383858406,1700493026106
1700493025000,1700493026000,47,185447926,1700493026131
1700493025000,1700493026000,54,213155910,1700493026134
1700493026000,1700493027000,100,127602529,1700493027041
1700493026000,1700493027000,63,307498743,1700493027053
1700493026000,1700493027000,47,264175297,1700493027083
1700493026000,1700493027000,24,502153335,1700493027083
1700493026000,1700493027000,54,159970388,1700493027084
1700493026000,1700493027000,13,238092530,1700493027092
1700493027000,1700493028000,24,618588609,1700493028038
1700493027000,1700493028000,13,204945082,1700493028045
1700493027000,1700493028000,100,290143219,1700493028089
1700493027000,1700493028000,63,373814132,1700493028099
1700493027000,1700493028000,54,145337359,1700493028133
1700493027000,1700493028000,47,637215711,1700493028142
1700493028000,1700493029000,63,406204547,1700493029046
1700493028000,1700493029000,100,239125755,1700493029047
1700493028000,1700493029000,54,288008497,1700493029078
1700493028000,1700493029000,24,744518052,1700493029085
1700493028000,1700493029000,47,545447832,1700493029087
1700493028000,1700493029000,13,205990301,1700493029093
1700493029000,1700493030000,13,88141937,1700493030042
1700493029000,1700493030000,63,539130866,1700493030102
1700493029000,1700493030000,100,309687483,1700493030102
1700493029000,1700493030000,54,350877694,1700493030119
1700493029000,1700493030000,24,330510115,1700493030131
1700493029000,1700493030000,47,620328581,1700493030135
1700493030000,1700493031000,63,462631972,1700493031049
1700493030000,1700493031000,100,206782359,1700493031049
1700493030000,1700493031000,54,360319987,1700493031064
1700493030000,1700493031000,24,186750256,1700493031087
1700493030000,1700493031000,47,118976510,1700493031090
1700493030000,1700493031000,13,241683027,1700493031095
1700493031000,1700493032000,13,293172581,1700493032040
1700493031000,1700493032000,63,146845350,1700493032095
1700493031000,1700493032000,100,232601112,1700493032095
1700493031000,1700493032000,54,499553002,1700493032110
1700493031000,1700493032000,24,351412416,1700493032136
1700493031000,1700493032000,47,355836453,1700493032139
1700493032000,1700493033000,100,207963160,1700493033047
1700493032000,1700493033000,54,339614600,1700493033058
1700493032000,1700493033000,24,387192126,1700493033085
1700493032000,1700493033000,47,81734987,1700493033086
1700493032000,1700493033000,13,322073067,1700493033098
1700493032000,1700493033000,63,443529636,1700493033153
1700493033000,1700493034000,24,305475624,1700493034035
1700493033000,1700493034000,47,236168867,1700493034035
1700493033000,1700493034000,13,239014994,1700493034048
1700493033000,1700493034000,63,373949138,1700493034099
1700493033000,1700493034000,100,291276519,1700493034099
1700493033000,1700493034000,54,292330270,1700493034105
1700493034000,1700493035000,54,315022534,1700493035051
1700493034000,1700493035000,100,287975389,1700493035052
1700493034000,1700493035000,24,219663860,1700493035087
1700493034000,1700493035000,47,335949332,1700493035089
1700493034000,1700493035000,13,187132039,1700493035097
1700493034000,1700493035000,63,535574880,1700493035153
1700493035000,1700493036000,13,252158463,1700493036046
1700493035000,1700493036000,54,516500310,1700493036095
1700493035000,1700493036000,63,259312799,1700493036096
1700493035000,1700493036000,100,295247083,1700493036096
1700493035000,1700493036000,24,353757270,1700493036131
1700493035000,1700493036000,47,349418823,1700493036135
1700493036000,1700493037000,63,469364409,1700493037045
1700493036000,1700493037000,54,615841780,1700493037045
1700493036000,1700493037000,100,248511751,1700493037045
1700493036000,1700493037000,24,285196725,1700493037077
1700493036000,1700493037000,47,345101916,1700493037087
1700493036000,1700493037000,13,140315115,1700493037095
1700493037000,1700493038000,13,170262349,1700493038045
1700493037000,1700493038000,54,1152575133,1700493038087
