debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701186533450,1701186534450,13,236710367,1701186534491
1701186533400,1701186534400,63,328767248,1701186534497
1701186533450,1701186534450,63,286387889,1701186534497
1701186533400,1701186534400,47,519368775,1701186534510
1701186533450,1701186534450,47,470647601,1701186534510
1701186533400,1701186534400,24,438208746,1701186534527
1701186533450,1701186534450,24,420310448,1701186534527
1701186533450,1701186534450,54,245832796,1701186534575
1701186533500,1701186534500,54,209466706,1701186534575
1701186533450,1701186534450,100,207546517,1701186534587
1701186533500,1701186534500,100,182065592,1701186534587
1701186533550,1701186534550,100,182065592,1701186534587
1701186533500,1701186534500,13,241224695,1701186534597
1701186533550,1701186534550,13,197683320,1701186534597
1701186533500,1701186534500,63,304858658,1701186534605
1701186533550,1701186534550,63,293137095,1701186534605
1701186533500,1701186534500,47,546248191,1701186534618
1701186533550,1701186534550,47,527294844,1701186534618
1701186533500,1701186534500,24,484321804,1701186534635
1701186533550,1701186534550,24,474489669,1701186534635
1701186533550,1701186534550,54,261421099,1701186534676
1701186533600,1701186534600,54,239739366,1701186534676
1701186533600,1701186534600,100,177282137,1701186534694
1701186533650,1701186534650,100,177282137,1701186534694
1701186533600,1701186534600,13,207475604,1701186534704
1701186533650,1701186534650,13,150987856,1701186534704
1701186533600,1701186534600,63,314841911,1701186534712
1701186533650,1701186534650,63,287037565,1701186534712
1701186533600,1701186534600,47,627537565,1701186534723
1701186533650,1701186534650,47,608920379,1701186534723
1701186533600,1701186534600,24,561451200,1701186534736
1701186533650,1701186534650,24,538605991,1701186534736
1701186533700,1701186534700,24,538605991,1701186534736
1701186533650,1701186534650,54,277457024,1701186534783
1701186533700,1701186534700,54,262576550,1701186534783
1701186533700,1701186534700,100,172047741,1701186534802
1701186533750,1701186534750,100,172047741,1701186534802
1701186533700,1701186534700,13,178456078,1701186534810
1701186533750,1701186534750,13,114003988,1701186534810
1701186533700,1701186534700,63,341503156,1701186534818
1701186533750,1701186534750,63,323872654,1701186534818
1701186533700,1701186534700,47,695768385,1701186534828
1701186533750,1701186534750,47,645859809,1701186534828
1701186533750,1701186534750,24,618998247,1701186534844
1701186533800,1701186534800,24,547873386,1701186534844
1701186533750,1701186534750,54,287944507,1701186534889
1701186533800,1701186534800,54,281570492,1701186534889
1701186533850,1701186534850,54,281570492,1701186534889
1701186533800,1701186534800,100,190324771,1701186534907
1701186533850,1701186534850,100,165597367,1701186534907
1701186533800,1701186534800,13,161897994,1701186534914
1701186533850,1701186534850,13,113243091,1701186534914
1701186533800,1701186534800,63,386866915,1701186534924
1701186533850,1701186534850,63,373528798,1701186534924
1701186533800,1701186534800,47,710983933,1701186534929
1701186533850,1701186534850,47,619205624,1701186534929
1701186533850,1701186534850,24,618480346,1701186534950
1701186533900,1701186534900,24,523910724,1701186534950
1701186533900,1701186534900,54,295295263,1701186534995
1701186533950,1701186534950,54,292865755,1701186534995
1701186533900,1701186534900,100,181541674,1701186535014
1701186533950,1701186534950,100,154773403,1701186535014
1701186533900,1701186534900,13,169755521,1701186535016
1701186533950,1701186534950,13,162420277,1701186535016
1701186533900,1701186534900,63,428501863,1701186535026
1701186533950,1701186534950,63,408324070,1701186535026
1701186533900,1701186534900,47,635553282,1701186535034
1701186533950,1701186534950,47,529386574,1701186535034
1701186534000,1701186535000,47,529386574,1701186535034
1701186533950,1701186534950,24,574017514,1701186535050
1701186534000,1701186535000,24,492688151,1701186535050
1701186534000,1701186535000,54,297110171,1701186535101
1701186534050,1701186535050,54,289974974,1701186535101
1701186534000,1701186535000,13,224766212,1701186535118
1701186534050,1701186535050,13,218327056,1701186535118
1701186534000,1701186535000,100,167167346,1701186535121
1701186534050,1701186535050,100,142587803,1701186535121
1701186534000,1701186535000,63,437912054,1701186535135
1701186534050,1701186535050,63,388696252,1701186535135
1701186534050,1701186535050,47,509208602,1701186535142
1701186534100,1701186535100,47,455065867,1701186535142
1701186534050,1701186535050,24,507005744,1701186535159
1701186534100,1701186535100,24,441997600,1701186535159
1701186534100,1701186535100,54,295532342,1701186535202
1701186534150,1701186535150,54,280100612,1701186535202
1701186534100,1701186535100,13,283685297,1701186535221
1701186534150,1701186535150,13,280290885,1701186535221
1701186534100,1701186535100,100,155556413,1701186535227
1701186534150,1701186535150,100,140867745,1701186535227
1701186534100,1701186535100,63,406139184,1701186535241
1701186534150,1701186535150,63,344860102,1701186535241
1701186534200,1701186535200,63,344860102,1701186535241
1701186534150,1701186535150,47,466670630,1701186535250
1701186534200,1701186535200,47,417112437,1701186535250
1701186534150,1701186535150,24,465006773,1701186535261
1701186534200,1701186535200,24,425490838,1701186535261
1701186534200,1701186535200,54,290386586,1701186535310
1701186534250,1701186535250,54,260988173,1701186535310
1701186534200,1701186535200,13,325597295,1701186535330
1701186534250,1701186535250,13,322599702,1701186535330
1701186534200,1701186535200,100,154353363,1701186535334
1701186534250,1701186535250,100,143357223,1701186535334
1701186534250,1701186535250,63,363053571,1701186535346
1701186534300,1701186535300,63,363053571,1701186535346
1701186534250,1701186535250,47,442269781,1701186535355
1701186534300,1701186535300,47,429249914,1701186535355
1701186534250,1701186535250,24,493246301,1701186535368
1701186534300,1701186535300,24,480730427,1701186535368
1701186534300,1701186535300,54,282904028,1701186535415
1701186534350,1701186535350,54,227737268,1701186535415
1701186534300,1701186535300,13,342129414,1701186535436
1701186534350,1701186535350,13,340240421,1701186535436
1701186534400,1701186535400,13,351141112,1701186535436
1701186534300,1701186535300,100,156714356,1701186535442
1701186534350,1701186535350,100,141974176,1701186535442
1701186534400,1701186535400,100,141974176,1701186535442
1701186534350,1701186535350,63,456383998,1701186535454
1701186534400,1701186535400,63,419337361,1701186535454
1701186534350,1701186535350,47,479994836,1701186535457
1701186534400,1701186535400,47,439548733,1701186535457
1701186534350,1701186535350,24,546928658,1701186535469
1701186534400,1701186535400,24,523359353,1701186535469
1701186534400,1701186535400,54,277190737,1701186535518
1701186534450,1701186535450,54,220221861,1701186535518
1701186534450,1701186535450,13,353318250,1701186535542
1701186534500,1701186535500,13,348803922,1701186535542
1701186534450,1701186535450,100,138397897,1701186535547
1701186534500,1701186535500,100,138397897,1701186535547
1701186534450,1701186535450,63,496555453,1701186535560
1701186534500,1701186535500,63,478084684,1701186535560
1701186534450,1701186535450,47,505595169,1701186535563
1701186534500,1701186535500,47,429994579,1701186535563
1701186534450,1701186535450,24,589309895,1701186535578
1701186534500,1701186535500,24,525298539,1701186535578
1701186534500,1701186535500,54,288385871,1701186535620
1701186534550,1701186535550,54,236431478,1701186535620
1701186534550,1701186535550,13,354720638,1701186535648
1701186534600,1701186535600,13,344928354,1701186535648
1701186534550,1701186535550,100,146812552,1701186535655
1701186534600,1701186535600,100,127982963,1701186535655
1701186534550,1701186535550,63,509007853,1701186535666
1701186534600,1701186535600,63,487303037,1701186535666
1701186534550,1701186535550,47,482574596,1701186535670
1701186534600,1701186535600,47,382331875,1701186535670
1701186534550,1701186535550,24,561697950,1701186535679
1701186534600,1701186535600,24,474736419,1701186535679
1701186534600,1701186535600,54,299842206,1701186535729
1701186534650,1701186535650,54,262124548,1701186535729
1701186534650,1701186535650,13,351649046,1701186535755
1701186534700,1701186535700,13,324180824,1701186535755
1701186534650,1701186535650,100,133187928,1701186535762
1701186534700,1701186535700,100,114395983,1701186535762
1701186534650,1701186535650,63,499886076,1701186535771
1701186534700,1701186535700,63,445420485,1701186535771
1701186534650,1701186535650,47,391517335,1701186535775
1701186534700,1701186535700,47,304669329,1701186535775
1701186534650,1701186535650,24,491016996,1701186535788
1701186534700,1701186535700,24,491016996,1701186535788
1701186534750,1701186535750,24,424263612,1701186535788
1701186534700,1701186535700,54,314104345,1701186535835
1701186534750,1701186535750,54,288736388,1701186535835
1701186534750,1701186535750,13,329279364,1701186535861
1701186534800,1701186535800,13,281385358,1701186535861
1701186534750,1701186535750,100,120952175,1701186535868
1701186534800,1701186535800,100,102675145,1701186535868
1701186534750,1701186535750,63,469575387,1701186535878
1701186534800,1701186535800,63,406581126,1701186535878
1701186534750,1701186535750,47,315023625,1701186535882
1701186534800,1701186535800,47,249899501,1701186535882
1701186534800,1701186535800,24,428874644,1701186535894
1701186534850,1701186535850,24,358267684,1701186535894
1701186534800,1701186535800,54,318357049,1701186535938
1701186534850,1701186535850,54,318357049,1701186535938
1701186534900,1701186535900,54,304632278,1701186535938
1701186534850,1701186535850,13,283529074,1701186535968
1701186534900,1701186535900,13,227016644,1701186535968
1701186534850,1701186535850,100,110413156,1701186535973
1701186534900,1701186535900,100,94468849,1701186535973
1701186534850,1701186535850,47,266418773,1701186535982
1701186534900,1701186535900,47,250071115,1701186535982
1701186534950,1701186535950,47,250071115,1701186535982
1701186534850,1701186535850,63,458031049,1701186535983
1701186534900,1701186535900,63,403057984,1701186535983
1701186534900,1701186535900,24,381040869,1701186536001
1701186534950,1701186535950,24,330934079,1701186536001
1701186534950,1701186535950,54,320199567,1701186536046
1701186535000,1701186536000,54,315955151,1701186536046
1701186534950,1701186535950,13,233178841,1701186536073
1701186535000,1701186536000,13,170832906,1701186536073
1701186534950,1701186535950,100,106518946,1701186536082
1701186535000,1701186536000,100,94125003,1701186536082
1701186534950,1701186535950,63,476610806,1701186536084
1701186535000,1701186536000,63,447022822,1701186536084
1701186535050,1701186536050,63,447022822,1701186536084
1701186535000,1701186536000,47,285106445,1701186536087
1701186535050,1701186536050,47,277227840,1701186536087
1701186535000,1701186536000,24,347336090,1701186536107
1701186535050,1701186536050,24,333018497,1701186536107
1701186535050,1701186536050,54,320238416,1701186536152
1701186535100,1701186536100,54,314681048,1701186536152
1701186535050,1701186536050,13,180505656,1701186536181
1701186535100,1701186536100,13,115147415,1701186536181
1701186535050,1701186536050,100,110469875,1701186536186
1701186535100,1701186536100,100,97501265,1701186536186
1701186535150,1701186536150,100,97501265,1701186536186
1701186535100,1701186536100,63,517563812,1701186536191
1701186535150,1701186536150,63,517563812,1701186536191
1701186535100,1701186536100,47,324822473,1701186536195
1701186535150,1701186536150,47,313217710,1701186536195
1701186535100,1701186536100,24,342738053,1701186536213
1701186535150,1701186536150,24,319728880,1701186536213
1701186535150,1701186536150,54,320778640,1701186536258
1701186535200,1701186536200,54,310492666,1701186536258
1701186535150,1701186536150,13,135792048,1701186536287
1701186535200,1701186536200,13,90485638,1701186536287
1701186535250,1701186536250,13,91941660,1701186536287
1701186535200,1701186536200,100,105169572,1701186536293
1701186535250,1701186536250,100,105169572,1701186536293
1701186535200,1701186536200,63,591898603,1701186536296
1701186535250,1701186536250,63,525531087,1701186536296
1701186535200,1701186536200,47,350788390,1701186536301
1701186535250,1701186536250,47,325631046,1701186536301
1701186535200,1701186536200,24,341118375,1701186536320
1701186535250,1701186536250,24,273362912,1701186536320
1701186535250,1701186536250,54,330341205,1701186536364
1701186535300,1701186536300,54,308425350,1701186536364
1701186535300,1701186536300,13,102360326,1701186536394
1701186535350,1701186536350,13,102360326,1701186536394
1701186535300,1701186536300,100,113562646,1701186536402
1701186535350,1701186536350,100,113562646,1701186536402
1701186535300,1701186536300,63,584856509,1701186536403
1701186535350,1701186536350,63,491526082,1701186536403
1701186535300,1701186536300,47,344062104,1701186536407
1701186535350,1701186536350,47,293317182,1701186536407
1701186535300,1701186536300,24,301210310,1701186536428
1701186535350,1701186536350,24,235012079,1701186536428
1701186535350,1701186536350,54,353808869,1701186536470
1701186535400,1701186536400,54,304355400,1701186536470
1701186535400,1701186536400,13,134324182,1701186536502
1701186535450,1701186536450,13,132147044,1701186536502
1701186535400,1701186536400,100,136978374,1701186536507
1701186535450,1701186536450,100,122628652,1701186536507
1701186535400,1701186536400,63,529061791,1701186536510
1701186535450,1701186536450,63,451843699,1701186536510
1701186535400,1701186536400,47,299259707,1701186536512
1701186535450,1701186536450,47,233213271,1701186536512
1701186535400,1701186536400,24,298535489,1701186536529
1701186535450,1701186536450,24,232584947,1701186536529
1701186535450,1701186536450,54,387209642,1701186536578
1701186535500,1701186536500,54,319045632,1701186536578
1701186535500,1701186536500,13,182735857,1701186536601
1701186535550,1701186536550,13,176819141,1701186536601
1701186535500,1701186536500,100,142217994,1701186536614
1701186535550,1701186536550,100,133803339,1701186536614
1701186535500,1701186536500,63,460123397,1701186536615
1701186535550,1701186536550,63,429200228,1701186536615
1701186535500,1701186536500,47,256888898,1701186536619
1701186535550,1701186536550,47,204308881,1701186536619
1701186535500,1701186536500,24,309115079,1701186536632
1701186535550,1701186536550,24,272715668,1701186536632
1701186535550,1701186536550,54,403238032,1701186536679
1701186535600,1701186536600,54,339827304,1701186536679
1701186535600,1701186536600,13,230405046,1701186536711
1701186535650,1701186536650,13,223684354,1701186536711
1701186535600,1701186536600,63,462009102,1701186536721
1701186535650,1701186536650,63,449426063,1701186536721
1701186535600,1701186536600,100,151594696,1701186536722
1701186535650,1701186536650,100,146389731,1701186536722
1701186535600,1701186536600,47,256298298,1701186536727
1701186535650,1701186536650,47,247112838,1701186536727
1701186535600,1701186536600,24,338662542,1701186536735
1701186535650,1701186536650,24,322381965,1701186536735
1701186535700,1701186536700,24,322381965,1701186536735
1701186535650,1701186536650,54,411329216,1701186536781
1701186535700,1701186536700,54,359349419,1701186536781
1701186535700,1701186536700,13,270841959,1701186536817
1701186535750,1701186536750,13,265743419,1701186536817
1701186535700,1701186536700,100,163546397,1701186536827
1701186535750,1701186536750,100,156990205,1701186536827
1701186535700,1701186536700,63,503182584,1701186536828
1701186535750,1701186536750,63,479027682,1701186536828
1701186535700,1701186536700,47,304242160,1701186536828
1701186535750,1701186536750,47,293887864,1701186536828
1701186535750,1701186536750,24,349780421,1701186536842
1701186535800,1701186536800,24,345169389,1701186536842
1701186535750,1701186536750,54,392494241,1701186536890
1701186535800,1701186536800,54,362873580,1701186536890
1701186535850,1701186536850,54,362873580,1701186536890
1701186535800,1701186536800,13,283929368,1701186536916
1701186535850,1701186536850,13,281785652,1701186536916
1701186535800,1701186536800,47,338370556,1701186536931
1701186535850,1701186536850,47,321851284,1701186536931
1701186535900,1701186536900,47,341953825,1701186536931
1701186535800,1701186536800,63,547094254,1701186536934
1701186535850,1701186536850,63,495644331,1701186536934
1701186535800,1701186536800,100,176470817,1701186536935
1701186535850,1701186536850,100,168732806,1701186536935
1701186535850,1701186536850,24,360610992,1701186536948
1701186535900,1701186536900,24,337837807,1701186536948
1701186535900,1701186536900,54,373907547,1701186536995
1701186535950,1701186536950,54,358340258,1701186536995
1701186535900,1701186536900,13,285649224,1701186537020
1701186535950,1701186536950,13,279487027,1701186537020
1701186535950,1701186536950,47,342847888,1701186537034
1701186536000,1701186537000,47,307812558,1701186537034
1701186535900,1701186536900,63,566643088,1701186537042
1701186535950,1701186536950,63,493090266,1701186537042
1701186536000,1701186537000,63,493090266,1701186537042
1701186535900,1701186536900,100,190148443,1701186537042
1701186535950,1701186536950,100,178098346,1701186537042
1701186536000,1701186537000,100,178098346,1701186537042
1701186535950,1701186536950,24,347861672,1701186537050
1701186536000,1701186537000,24,331459661,1701186537050
1701186536000,1701186537000,54,385708215,1701186537101
1701186536050,1701186537050,54,381424950,1701186537101
1701186536000,1701186537000,13,286231676,1701186537122
1701186536050,1701186537050,13,276558926,1701186537122
1701186536050,1701186537050,47,319422830,1701186537143
1701186536100,1701186537100,47,271828197,1701186537143
1701186536050,1701186537050,63,537339596,1701186537147
1701186536100,1701186537100,63,449355674,1701186537147
1701186536050,1701186537050,100,183873168,1701186537148
1701186536100,1701186537100,100,183873168,1701186537148
1701186536050,1701186537050,24,388594357,1701186537159
1701186536100,1701186537100,24,378874801,1701186537159
1701186536100,1701186537100,54,457158877,1701186537202
1701186536150,1701186537150,54,451061285,1701186537202
1701186536100,1701186537100,13,283458676,1701186537228
1701186536150,1701186537150,13,262814043,1701186537228
1701186536150,1701186537150,47,302303613,1701186537249
1701186536200,1701186537200,47,264732933,1701186537249
1701186536150,1701186537150,63,472913021,1701186537255
1701186536200,1701186537200,63,398578230,1701186537255
1701186536150,1701186537150,100,201150368,1701186537255
1701186536200,1701186537200,100,179996443,1701186537255
1701186536150,1701186537150,24,465829732,1701186537265
1701186536200,1701186537200,24,444440237,1701186537265
1701186536200,1701186537200,54,559837162,1701186537309
1701186536250,1701186537250,54,539988623,1701186537309
1701186536200,1701186537200,13,267100367,1701186537335
1701186536250,1701186537250,13,265644345,1701186537335
1701186536250,1701186537250,47,321542623,1701186537356
1701186536300,1701186537300,47,303111565,1701186537356
1701186536250,1701186537250,63,426030796,1701186537362
1701186536300,1701186537300,63,366705374,1701186537362
1701186536250,1701186537250,100,197182072,1701186537362
1701186536300,1701186537300,100,175431865,1701186537362
1701186536250,1701186537250,24,540171859,1701186537372
1701186536300,1701186537300,24,512324461,1701186537372
1701186536300,1701186537300,54,644809976,1701186537410
1701186536350,1701186537350,54,599426457,1701186537410
1701186536300,1701186537300,13,238234531,1701186537442
1701186536350,1701186537350,13,238234531,1701186537442
1701186536400,1701186537400,13,193851131,1701186537442
1701186536350,1701186537350,47,357000354,1701186537461
1701186536400,1701186537400,47,351057829,1701186537461
1701186536350,1701186537350,63,379533306,1701186537470
1701186536400,1701186537400,63,341997597,1701186537470
1701186536350,1701186537350,100,192708076,1701186537470
1701186536400,1701186537400,100,169292348,1701186537470
1701186536350,1701186537350,24,584919254,1701186537480
1701186536400,1701186537400,24,521395844,1701186537480
1701186536400,1701186537400,54,671586641,1701186537519
1701186536450,1701186537450,54,588732399,1701186537519
1701186536450,1701186537450,13,194959545,1701186537548
1701186536500,1701186537500,13,144370732,1701186537548
1701186536450,1701186537450,47,391550957,1701186537562
1701186536500,1701186537500,47,367875330,1701186537562
1701186536450,1701186537450,63,364503180,1701186537575
1701186536500,1701186537500,63,356223482,1701186537575
1701186536450,1701186537450,100,187615543,1701186537575
1701186536500,1701186537500,100,168026201,1701186537575
1701186536450,1701186537450,24,568693232,1701186537587
1701186536500,1701186537500,24,492163100,1701186537587
1701186536500,1701186537500,54,628082991,1701186537620
1701186536550,1701186537550,54,543890591,1701186537620
1701186536550,1701186537550,13,146980885,1701186537653
1701186536600,1701186537600,13,93394980,1701186537653
1701186536550,1701186537550,47,386294512,1701186537670
1701186536600,1701186537600,47,334305095,1701186537670
1701186536550,1701186537550,63,401064725,1701186537682
1701186536600,1701186537600,63,368255851,1701186537682
1701186536550,1701186537550,100,191031543,1701186537683
1701186536600,1701186537600,100,173240186,1701186537683
1701186536550,1701186537550,24,516083672,1701186537693
1701186536600,1701186537600,24,450136798,1701186537693
1701186536650,1701186537650,24,450136798,1701186537693
1701186536600,1701186537600,54,562496372,1701186537728
1701186536650,1701186537650,54,490994460,1701186537728
1701186536650,1701186537650,13,97556656,1701186537759
1701186536700,1701186537700,13,50399051,1701186537759
1701186536650,1701186537650,47,351049527,1701186537778
1701186536700,1701186537700,47,293920205,1701186537778
1701186536650,1701186537650,63,426096495,1701186537789
1701186536700,1701186537700,63,372339974,1701186537789
1701186536650,1701186537650,100,200972892,1701186537789
1701186536700,1701186537700,100,183816226,1701186537789
1701186536750,1701186537750,100,183816226,1701186537789
1701186536700,1701186537700,24,463813164,1701186537796
1701186536750,1701186537750,24,422775836,1701186537796
1701186536700,1701186537700,54,532168661,1701186537835
1701186536750,1701186537750,54,499023839,1701186537835
1701186536800,1701186537800,54,570229652,1701186537835
1701186536750,1701186537750,13,55935853,1701186537862
1701186536800,1701186537800,13,37749904,1701186537862
1701186536750,1701186537750,47,330421020,1701186537877
1701186536800,1701186537800,47,285938328,1701186537877
1701186536750,1701186537750,63,445310017,1701186537894
1701186536800,1701186537800,63,377243445,1701186537894
1701186536800,1701186537800,100,190263354,1701186537895
1701186536850,1701186537850,100,190263354,1701186537895
1701186536800,1701186537800,24,448030016,1701186537903
1701186536850,1701186537850,24,432588413,1701186537903
1701186536850,1701186537850,54,579760460,1701186537937
1701186536900,1701186537900,54,568726493,1701186537937
1701186536850,1701186537850,13,46436110,1701186537964
1701186536900,1701186537900,13,42572538,1701186537964
1701186536850,1701186537850,47,347529097,1701186537985
1701186536900,1701186537900,47,327426556,1701186537985
1701186536950,1701186537950,47,364210242,1701186537985
1701186536850,1701186537850,63,443376324,1701186538001
1701186536900,1701186537900,63,372377567,1701186538001
1701186536950,1701186537950,63,431953495,1701186538001
1701186536900,1701186537900,100,190211738,1701186538001
1701186536950,1701186537950,100,190211738,1701186538001
1701186536900,1701186537900,24,535005843,1701186538008
1701186536950,1701186537950,24,524981978,1701186538008
1701186536950,1701186537950,54,681221732,1701186538045
1701186537000,1701186538000,54,653853775,1701186538045
1701186536950,1701186537950,13,65216661,1701186538072
1701186537000,1701186538000,13,58472012,1701186538072
1701186537000,1701186538000,47,375739614,1701186538091
1701186537050,1701186538050,47,364129342,1701186538091
1701186537000,1701186538000,63,434960788,1701186538105
1701186537050,1701186538050,63,390711458,1701186538105
1701186537000,1701186538000,100,211297708,1701186538105
1701186537050,1701186538050,100,189178014,1701186538105
1701186537000,1701186538000,24,616877996,1701186538109
1701186537050,1701186538050,24,559743300,1701186538109
1701186537050,1701186538050,54,757499325,1701186538150
1701186537100,1701186538100,54,681765398,1701186538150
1701186537050,1701186538050,13,95506571,1701186538173
1701186537100,1701186538100,13,88606821,1701186538173
1701186537100,1701186538100,47,396196342,1701186538198
1701186537150,1701186538150,47,365720926,1701186538198
1701186537100,1701186538100,63,431357895,1701186538211
1701186537150,1701186538150,63,407800548,1701186538211
1701186537100,1701186538100,100,208440387,1701186538212
1701186537150,1701186538150,100,191163187,1701186538212
1701186537100,1701186538100,24,611387335,1701186538216
1701186537150,1701186538150,24,524432404,1701186538216
1701186537150,1701186538150,54,758708807,1701186538255
1701186537200,1701186538200,54,649932930,1701186538255
1701186537150,1701186538150,13,137670260,1701186538282
1701186537200,1701186538200,13,133383936,1701186538282
1701186537200,1701186538200,47,379963152,1701186538306
1701186537250,1701186538250,47,323153462,1701186538306
1701186537200,1701186538200,63,418634898,1701186538318
1701186537250,1701186538250,63,391182332,1701186538318
1701186537200,1701186538200,100,207381659,1701186538318
1701186537250,1701186538250,100,190196030,1701186538318
1701186537200,1701186538200,24,543281392,1701186538322
1701186537250,1701186538250,24,447549770,1701186538322
1701186537250,1701186538250,54,695499264,1701186538363
1701186537300,1701186538300,54,590677911,1701186538363
1701186537250,1701186538250,13,188944011,1701186538387
1701186537300,1701186538300,13,186405447,1701186538387
1701186537350,1701186538350,13,186405447,1701186538387
1701186537300,1701186538300,47,372015947,1701186538412
1701186537350,1701186538350,47,318127158,1701186538412
1701186537300,1701186538300,63,417607567,1701186538423
1701186537350,1701186538350,63,404779635,1701186538423
1701186537300,1701186538300,100,206267064,1701186538423
1701186537350,1701186538350,100,188990853,1701186538423
1701186537300,1701186538300,24,476607142,1701186538427
1701186537350,1701186538350,24,404012349,1701186538427
1701186537350,1701186538350,54,604290413,1701186538466
1701186537400,1701186538400,54,532130229,1701186538466
1701186537400,1701186538400,13,245176847,1701186538495
1701186537450,1701186538450,13,244068433,1701186538495
1701186537400,1701186538400,47,411144831,1701186538517
1701186537450,1701186538450,47,370651703,1701186538517
1701186537400,1701186538400,63,418956358,1701186538530
1701186537450,1701186538450,63,396450775,1701186538530
1701186537400,1701186538400,100,204634146,1701186538530
1701186537450,1701186538450,100,186310951,1701186538530
1701186537400,1701186538400,24,491731452,1701186538534
1701186537450,1701186538450,24,444434064,1701186538534
1701186537450,1701186538450,54,569924203,1701186538573
1701186537500,1701186538500,54,530573611,1701186538573
1701186537500,1701186538500,13,286723559,1701186538598
1701186537550,1701186538550,13,284113406,1701186538598
1701186537500,1701186538500,47,473905724,1701186538624
1701186537550,1701186538550,47,455486542,1701186538624
1701186537500,1701186538500,63,406949522,1701186538637
1701186537550,1701186538550,63,362108279,1701186538637
1701186537500,1701186538500,100,203404380,1701186538638
1701186537550,1701186538550,100,180399038,1701186538638
1701186537600,1701186538600,100,180399038,1701186538638
1701186537500,1701186538500,24,560711081,1701186538639
1701186537550,1701186538550,24,536790509,1701186538639
1701186537600,1701186538600,24,536790509,1701186538639
1701186537550,1701186538550,54,597568798,1701186538675
1701186537600,1701186538600,54,578963017,1701186538675
1701186537600,1701186538600,13,299496007,1701186538706
1701186537650,1701186538650,13,295334331,1701186538706
1701186537600,1701186538600,47,538055299,1701186538734
1701186537650,1701186538650,47,521310867,1701186538734
1701186537650,1701186538650,24,651620327,1701186538742
1701186537700,1701186538700,24,637943961,1701186538742
1701186537600,1701186538600,63,398348936,1701186538745
1701186537650,1701186538650,63,340508292,1701186538745
1701186537650,1701186538650,100,171337147,1701186538746
1701186537700,1701186538700,100,171337147,1701186538746
1701186537650,1701186538650,54,682025610,1701186538777
1701186537700,1701186538700,54,640851409,1701186538777
1701186537700,1701186538700,13,302675187,1701186538807
1701186537750,1701186538750,13,297138385,1701186538807
1701186537700,1701186538700,47,550034978,1701186538834
1701186537750,1701186538750,47,513534163,1701186538834
1701186537800,1701186538800,47,513534163,1701186538834
1701186537750,1701186538750,24,710675029,1701186538844
1701186537800,1701186538800,24,685420849,1701186538844
1701186537700,1701186538700,63,402506586,1701186538850
1701186537750,1701186538750,63,329536543,1701186538850
1701186537750,1701186538750,100,184769350,1701186538851
1701186537800,1701186538800,100,158841610,1701186538851
1701186537750,1701186538750,54,739096365,1701186538886
1701186537800,1701186538800,54,667890552,1701186538886
1701186537850,1701186538850,54,721027789,1701186538886
1701186537800,1701186538800,13,301628983,1701186538914
1701186537850,1701186538850,13,292942777,1701186538914
1701186537800,1701186538800,63,405524809,1701186538925
1701186537850,1701186538850,63,339391930,1701186538925
1701186537850,1701186538850,47,461299806,1701186538936
1701186537900,1701186538900,47,461299806,1701186538936
1701186537850,1701186538850,24,721874551,1701186538952
1701186537900,1701186538900,24,619457121,1701186538952
1701186537850,1701186538850,100,170298923,1701186538958
1701186537900,1701186538900,100,148934902,1701186538958
1701186537900,1701186538900,54,740193448,1701186538994
1701186537950,1701186538950,54,627698209,1701186538994
1701186537900,1701186538900,13,299963978,1701186539022
1701186537950,1701186538950,13,277319855,1701186539022
1701186537900,1701186538900,63,421441849,1701186539027
1701186537950,1701186538950,63,361865921,1701186539027
1701186537950,1701186538950,47,467824134,1701186539039
1701186538000,1701186539000,47,456294762,1701186539039
1701186537950,1701186538950,24,639577996,1701186539059
1701186538000,1701186539000,24,547681978,1701186539059
1701186537950,1701186538950,100,163829506,1701186539066
1701186538000,1701186539000,100,142743536,1701186539066
1701186538000,1701186539000,54,690630643,1701186539101
1701186538050,1701186539050,54,586985093,1701186539101
1701186538000,1701186539000,13,286085983,1701186539123
1701186538050,1701186539050,13,249051424,1701186539123
1701186538000,1701186539000,63,390310603,1701186539136
1701186538050,1701186539050,63,390310603,1701186539136
1701186538100,1701186539100,63,356630081,1701186539136
1701186538050,1701186539050,47,594104786,1701186539155
1701186538100,1701186539100,47,562037786,1701186539155
1701186538050,1701186539050,24,616744238,1701186539161
1701186538100,1701186539100,24,565100203,1701186539161
1701186538050,1701186539050,100,162551030,1701186539172
1701186538100,1701186539100,100,143288657,1701186539172
1701186538100,1701186539100,54,610645452,1701186539204
1701186538150,1701186539150,54,533702043,1701186539204
1701186538100,1701186539100,13,256749412,1701186539231
1701186538150,1701186539150,13,207685973,1701186539231
1701186538150,1701186539150,63,357377754,1701186539240
1701186538200,1701186539200,63,346543404,1701186539240
1701186538150,1701186539150,47,704366955,1701186539255
1701186538200,1701186539200,47,690124729,1701186539255
1701186538150,1701186539150,24,685736286,1701186539268
1701186538200,1701186539200,24,666887298,1701186539268
1701186538150,1701186539150,100,164952630,1701186539278
1701186538200,1701186539200,100,148734158,1701186539278
1701186538200,1701186539200,54,541349741,1701186539311
1701186538250,1701186539250,54,495783407,1701186539311
1701186538200,1701186539200,13,219948450,1701186539337
