debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1701182127650,1701182128650,63,14815092,1701182134699
1701182127650,1701182128650,100,15599828,1701182134699
1701182127700,1701182128700,13,30836581,1701182134859
1701182127700,1701182128700,24,24438138,1701182134859
1701182127700,1701182128700,47,18357229,1701182134859
1701182127700,1701182128700,54,23434984,1701182134859
1701182127700,1701182128700,63,12417355,1701182134859
1701182127700,1701182128700,100,17449929,1701182134859
1701182127750,1701182128750,13,28323805,1701182135004
1701182127750,1701182128750,24,22844671,1701182135004
1701182127750,1701182128750,47,16914685,1701182135004
1701182127750,1701182128750,54,27250742,1701182135004
1701182127750,1701182128750,63,13880666,1701182135004
1701182127750,1701182128750,100,15015950,1701182135004
1701182127800,1701182128800,13,30604587,1701182135141
1701182127800,1701182128800,24,26472658,1701182135141
1701182127800,1701182128800,47,18792091,1701182135141
1701182127800,1701182128800,54,25889865,1701182135141
1701182127800,1701182128800,63,12085500,1701182135141
1701182127800,1701182128800,100,17038108,1701182135141
1701182127850,1701182128850,13,28524501,1701182135194
1701182127850,1701182128850,24,25615576,1701182135194
1701182127850,1701182128850,47,17409296,1701182135194
1701182127850,1701182128850,54,30274945,1701182135194
1701182127850,1701182128850,63,13000538,1701182135194
1701182127850,1701182128850,100,14279888,1701182135194
1701182127900,1701182128900,13,28524501,1701182135195
1701182127900,1701182128900,24,27897271,1701182135195
1701182127900,1701182128900,47,17409296,1701182135195
1701182127900,1701182128900,54,27727414,1701182135195
1701182127900,1701182128900,63,11089484,1701182135195
1701182127900,1701182128900,100,14893908,1701182135195
1701182127950,1701182128950,13,27061411,1701182135328
1701182128000,1701182129000,13,27061411,1701182135328
1701182127950,1701182128950,24,24555527,1701182135328
1701182128000,1701182129000,24,25017757,1701182135328
1701182127950,1701182128950,47,16225754,1701182135328
1701182128000,1701182129000,47,16225754,1701182135328
1701182127950,1701182128950,54,29605237,1701182135328
1701182128000,1701182129000,54,28143897,1701182135328
1701182127950,1701182128950,63,12636611,1701182135328
1701182128000,1701182129000,63,10637899,1701182135328
1701182127950,1701182128950,100,14180318,1701182135328
1701182128000,1701182129000,100,14180318,1701182135328
1701182128050,1701182129050,13,28080167,1701182135569
1701182128050,1701182129050,24,23044573,1701182135569
1701182128050,1701182129050,47,17340132,1701182135569
1701182128050,1701182129050,54,29577498,1701182135569
1701182128050,1701182129050,63,10637899,1701182135569
1701182128050,1701182129050,100,15005774,1701182135569
1701182128100,1701182129100,13,24879419,1701182135595
1701182128100,1701182129100,24,23044573,1701182135595
1701182128100,1701182129100,47,14915642,1701182135595
1701182128100,1701182129100,54,26085250,1701182135595
1701182128100,1701182129100,63,10835307,1701182135595
1701182128100,1701182129100,100,13819887,1701182135595
1701182128150,1701182129150,13,26888812,1701182135755
1701182128150,1701182129150,24,25568297,1701182135755
1701182128150,1701182129150,47,16415522,1701182135755
1701182128150,1701182129150,54,27907613,1701182135755
1701182128150,1701182129150,63,10835307,1701182135755
1701182128150,1701182129150,100,16030028,1701182135755
1701182128200,1701182129200,13,25130557,1701182135782
1701182128200,1701182129200,24,21620783,1701182135782
1701182128200,1701182129200,47,15148009,1701182135782
1701182128200,1701182129200,54,25314271,1701182135782
1701182128200,1701182129200,63,11053538,1701182135782
1701182128200,1701182129200,100,14520714,1701182135782
1701182128250,1701182129250,13,27690259,1701182135943
1701182128250,1701182129250,24,24462715,1701182135943
1701182128250,1701182129250,47,16863988,1701182135943
1701182128250,1701182129250,54,26270240,1701182135943
1701182128250,1701182129250,63,11053538,1701182135943
1701182128250,1701182129250,100,16936192,1701182135943
1701182128300,1701182129300,13,22046569,1701182136053
1701182128300,1701182129300,24,22371682,1701182136053
1701182128300,1701182129300,47,14658726,1701182136053
1701182128300,1701182129300,54,22107459,1701182136053
1701182128300,1701182129300,63,13222071,1701182136053
1701182128300,1701182129300,100,15372897,1701182136053
1701182128350,1701182129350,13,25234265,1701182136220
1701182128350,1701182129350,24,25255359,1701182136220
1701182128350,1701182129350,47,16409365,1701182136220
1701182128350,1701182129350,54,22107459,1701182136220
1701182128350,1701182129350,63,11740968,1701182136220
1701182128350,1701182129350,100,17554917,1701182136220
1701182128400,1701182129400,13,19920982,1701182136273
1701182128400,1701182129400,24,22731306,1701182136273
1701182128400,1701182129400,47,14497143,1701182136273
1701182128400,1701182129400,54,23043633,1701182136273
1701182128400,1701182129400,63,14121586,1701182136273
1701182128400,1701182129400,100,15547900,1701182136273
1701182128450,1701182129450,13,21245812,1701182136410
1701182128450,1701182129450,24,24382640,1701182136410
1701182128450,1701182129450,47,15482810,1701182136410
1701182128450,1701182129450,54,23043633,1701182136410
1701182128450,1701182129450,63,13057219,1701182136410
1701182128450,1701182129450,100,17962019,1701182136410
1701182128500,1701182129500,13,19078462,1701182136493
1701182128500,1701182129500,24,21927639,1701182136493
1701182128500,1701182129500,47,14114755,1701182136493
1701182128500,1701182129500,54,28418468,1701182136493
1701182128500,1701182129500,63,14639999,1701182136493
1701182128500,1701182129500,100,16858749,1701182136493
1701182128550,1701182129550,13,21315737,1701182136653
1701182128550,1701182129550,24,24340018,1701182136653
1701182128550,1701182129550,47,15776879,1701182136653
1701182128550,1701182129550,54,26300418,1701182136653
1701182128550,1701182129550,63,13740842,1701182136653
1701182128550,1701182129550,100,19601391,1701182136653
1701182128600,1701182129600,13,19318182,1701182136706
1701182128600,1701182129600,24,22592299,1701182136706
1701182128600,1701182129600,47,14323439,1701182136706
1701182128600,1701182129600,54,30708741,1701182136706
1701182128600,1701182129600,63,16383879,1701182136706
1701182128600,1701182129600,100,18306089,1701182136706
1701182128650,1701182129650,13,21416901,1701182136840
1701182128650,1701182129650,24,24540793,1701182136840
1701182128650,1701182129650,47,14323439,1701182136840
1701182128650,1701182129650,54,28664939,1701182136840
1701182128650,1701182129650,63,15684166,1701182136840
1701182128650,1701182129650,100,20470249,1701182136840
1701182128700,1701182129700,13,18276579,1701182136974
1701182128700,1701182129700,24,21663359,1701182136974
1701182128700,1701182129700,47,13518822,1701182136974
1701182128700,1701182129700,54,31123994,1701182136974
1701182128700,1701182129700,63,18233203,1701182136974
1701182128700,1701182129700,100,18620148,1701182136974
1701182128750,1701182129750,13,18276579,1701182137001
1701182128750,1701182129750,24,23337942,1701182137001
1701182128750,1701182129750,47,13518822,1701182137001
1701182128750,1701182129750,54,27308236,1701182137001
1701182128750,1701182129750,63,16769892,1701182137001
1701182128750,1701182129750,100,18620148,1701182137001
1701182128800,1701182129800,13,18060333,1701182137170
1701182128850,1701182129850,13,18060333,1701182137170
1701182128800,1701182129800,24,19709955,1701182137170
1701182128850,1701182129850,24,21014996,1701182137170
1701182128800,1701182129800,47,13537919,1701182137170
1701182128850,1701182129850,47,13537919,1701182137170
1701182128800,1701182129800,54,30273844,1701182137170
1701182128850,1701182129850,54,25888764,1701182137170
1701182128800,1701182129800,63,19145278,1701182137170
1701182128850,1701182129850,63,18230240,1701182137170
1701182128800,1701182129800,100,17981789,1701182137170
1701182128850,1701182129850,100,17981789,1701182137170
1701182128900,1701182129900,13,19674612,1701182137330
1701182128900,1701182129900,24,19912605,1701182137330
1701182128900,1701182129900,47,14902505,1701182137330
1701182128900,1701182129900,54,29606092,1701182137330
1701182128900,1701182129900,63,18230240,1701182137330
1701182128900,1701182129900,100,18435290,1701182137330
1701182128950,1701182129950,13,18115186,1701182137357
1701182128950,1701182129950,24,19912605,1701182137357
1701182128950,1701182129950,47,13955834,1701182137357
1701182128950,1701182129950,54,27728269,1701182137357
1701182128950,1701182129950,63,18085074,1701182137357
1701182128950,1701182129950,100,17405336,1701182137357
1701182129000,1701182130000,13,20300748,1701182137518
1701182129000,1701182130000,24,22777551,1701182137518
1701182129000,1701182130000,47,15706686,1701182137518
1701182129000,1701182130000,54,30774631,1701182137518
1701182129000,1701182130000,63,18085074,1701182137518
1701182129000,1701182130000,100,18203429,1701182137518
1701182129050,1701182130050,13,19281992,1701182137546
1701182129050,1701182130050,24,21747644,1701182137546
1701182129050,1701182130050,47,14592308,1701182137546
1701182129050,1701182130050,54,29341030,1701182137546
1701182129050,1701182130050,63,19259372,1701182137546
1701182129050,1701182130050,100,17377973,1701182137546
1701182129100,1701182130100,13,22463288,1701182137681
1701182129100,1701182130100,24,25944785,1701182137681
1701182129100,1701182130100,47,16769626,1701182137681
1701182129100,1701182130100,54,29341030,1701182137681
1701182129100,1701182130100,63,17767999,1701182137681
1701182129100,1701182130100,100,18412041,1701182137681
1701182129150,1701182130150,13,20453895,1701182137788
1701182129150,1701182130150,24,23421061,1701182137788
1701182129150,1701182130150,47,15269746,1701182137788
1701182129150,1701182130150,54,29870558,1701182137788
1701182129150,1701182130150,63,19133586,1701182137788
1701182129150,1701182130150,100,16201900,1701182137788
1701182129200,1701182130200,13,22001520,1701182137951
1701182129200,1701182130200,24,26395561,1701182137951
1701182129200,1701182130200,47,16514160,1701182137951
1701182129200,1701182130200,54,29870558,1701182137951
1701182129200,1701182130200,63,17641237,1701182137951
1701182129200,1701182130200,100,19393673,1701182137951
1701182129250,1701182130250,13,19441818,1701182138005
1701182129250,1701182130250,24,23553629,1701182138005
1701182129250,1701182130250,47,14798181,1701182138005
1701182129250,1701182130250,54,35460722,1701182138005
1701182129250,1701182130250,63,21054704,1701182138005
1701182129250,1701182130250,100,16978195,1701182138005
1701182129300,1701182130300,13,23041497,1701182138167
1701182129300,1701182130300,24,24929479,1701182138167
1701182129300,1701182130300,47,17127739,1701182138167
1701182129300,1701182130300,54,34826485,1701182138167
1701182129300,1701182130300,63,18886171,1701182138167
1701182129300,1701182130300,100,19054832,1701182138167
1701182129350,1701182130350,13,19853801,1701182138281
1701182129350,1701182130350,24,22045802,1701182138281
1701182129350,1701182130350,47,15377100,1701182138281
1701182129350,1701182130350,54,39961822,1701182138281
1701182129350,1701182130350,63,21917658,1701182138281
1701182129350,1701182130350,100,16872812,1701182138281
1701182129400,1701182130400,13,21588497,1701182138361
1701182129400,1701182130400,24,23755624,1701182138361
1701182129400,1701182130400,47,15897052,1701182138361
1701182129400,1701182130400,54,36004872,1701182138361
1701182129400,1701182130400,63,19537040,1701182138361
1701182129400,1701182130400,100,18123495,1701182138361
1701182129450,1701182130450,13,20263667,1701182138495
1701182129450,1701182130450,24,22104290,1701182138495
1701182129450,1701182130450,47,16161049,1701182138495
1701182129450,1701182130450,54,37844635,1701182138495
1701182129450,1701182130450,63,20607419,1701182138495
1701182129450,1701182130450,100,15709376,1701182138495
1701182129500,1701182130500,13,21419814,1701182138601
1701182129500,1701182130500,24,23637820,1701182138601
1701182129500,1701182130500,47,16161049,1701182138601
1701182129500,1701182130500,54,32469800,1701182138601
1701182129500,1701182130500,63,19024639,1701182138601
1701182129500,1701182130500,100,16494758,1701182138601
1701182129550,1701182130550,13,20275666,1701182138762
1701182129550,1701182130550,24,21225441,1701182138762
1701182129550,1701182130550,47,16454331,1701182138762
1701182129550,1701182130550,54,34154687,1701182138762
1701182129550,1701182130550,63,20437865,1701182138762
1701182129550,1701182130550,100,13752116,1701182138762
1701182129600,1701182130600,13,20275666,1701182138789
1701182129600,1701182130600,24,24410396,1701182138789
1701182129600,1701182130600,47,16454331,1701182138789
1701182129600,1701182130600,54,29746364,1701182138789
1701182129600,1701182130600,63,17794828,1701182138789
1701182129600,1701182130600,100,13752116,1701182138789
1701182129650,1701182130650,13,20368491,1701182138950
1701182129650,1701182130650,24,22461902,1701182138950
1701182129650,1701182130650,47,18567091,1701182138950
1701182129650,1701182130650,54,31954755,1701182138950
1701182129650,1701182130650,63,17794828,1701182138950
1701182129650,1701182130650,100,14680056,1701182138950
1701182129700,1701182130700,13,20368491,1701182138976
1701182129700,1701182130700,24,22461902,1701182138976
1701182129700,1701182130700,47,16601013,1701182138976
1701182129700,1701182130700,54,29495700,1701182138976
1701182129700,1701182130700,63,16988410,1701182138976
1701182129700,1701182130700,100,14680056,1701182138976
1701182129750,1701182130750,13,23013318,1701182139168
1701182129750,1701182130750,24,26477669,1701182139168
1701182129750,1701182130750,47,18101542,1701182139168
1701182129750,1701182130750,54,31960024,1701182139168
1701182129750,1701182130750,63,16988410,1701182139168
1701182129750,1701182130750,100,15951183,1701182139168
1701182129800,1701182130800,13,20948782,1701182139255
1701182129800,1701182130800,24,26477669,1701182139255
1701182129800,1701182130800,47,16205039,1701182139255
1701182129800,1701182130800,54,28994416,1701182139255
1701182129800,1701182130800,63,16599616,1701182139255
1701182129800,1701182130800,100,14567384,1701182139255
1701182129850,1701182130850,13,23140997,1701182139418
1701182129850,1701182130850,24,29735647,1701182139418
1701182129850,1701182130850,47,18925873,1701182139418
1701182129850,1701182130850,54,31371970,1701182139418
1701182129850,1701182130850,63,16599616,1701182139418
1701182129850,1701182130850,100,16161830,1701182139418
1701182129900,1701182130900,13,21526718,1701182139472
1701182129900,1701182130900,24,28556343,1701182139472
1701182129900,1701182130900,47,17561287,1701182139472
1701182129900,1701182130900,54,29050800,1701182139472
1701182129900,1701182130900,63,18570043,1701182139472
1701182129900,1701182130900,100,15094309,1701182139472
1701182129950,1701182130950,13,23077150,1701182139633
1701182129950,1701182130950,24,32465028,1701182139633
1701182129950,1701182130950,47,19043900,1701182139633
1701182129950,1701182130950,54,29050800,1701182139633
1701182129950,1701182130950,63,17168082,1701182139633
1701182129950,1701182130950,100,18195484,1701182139633
1701182130000,1701182131000,13,20891588,1701182139741
1701182130000,1701182131000,24,29137852,1701182139741
1701182130000,1701182131000,47,17293048,1701182139741
1701182130000,1701182131000,54,27434597,1701182139741
1701182130000,1701182131000,63,18665186,1701182139741
1701182130000,1701182131000,100,17397391,1701182139741
1701182130050,1701182131050,13,23003317,1701182139821
1701182130050,1701182131050,24,32510998,1701182139821
1701182130050,1701182131050,47,18448906,1701182139821
1701182130050,1701182131050,54,27434597,1701182139821
1701182130050,1701182131050,63,17490888,1701182139821
1701182130050,1701182131050,100,19207854,1701182139821
1701182130100,1701182131100,13,19822021,1701182139928
1701182130100,1701182131100,24,28313857,1701182139928
1701182130100,1701182131100,47,16271588,1701182139928
1701182130100,1701182131100,54,29363442,1701182139928
1701182130100,1701182131100,63,19274800,1701182139928
1701182130100,1701182131100,100,18173786,1701182139928
1701182130150,1701182131150,13,21332883,1701182140062
1701182130150,1701182131150,24,36070830,1701182140062
1701182130150,1701182131150,47,17022974,1701182140062
1701182130150,1701182131150,54,27011551,1701182140062
1701182130150,1701182131150,63,17909213,1701182140062
1701182130150,1701182131150,100,19717183,1701182140062
1701182130200,1701182131200,13,19785258,1701182140142
1701182130200,1701182131200,24,33096330,1701182140142
1701182130200,1701182131200,47,16541005,1701182140142
1701182130200,1701182131200,54,30235297,1701182140142
1701182130200,1701182131200,63,19734627,1701182140142
1701182130200,1701182131200,100,16525410,1701182140142
1701182130250,1701182131250,13,21710741,1701182140277
1701182130250,1701182131250,24,38072547,1701182140277
1701182130250,1701182131250,47,16541005,1701182140277
1701182130250,1701182131250,54,23689164,1701182140277
1701182130250,1701182131250,63,16321160,1701182140277
1701182130250,1701182131250,100,17935826,1701182140277
1701182130300,1701182131300,13,18111062,1701182140451
1701182130300,1701182131300,24,36696697,1701182140451
1701182130300,1701182131300,47,16742832,1701182140451
1701182130300,1701182131300,54,25398577,1701182140451
1701182130300,1701182131300,63,17642427,1701182140451
1701182130300,1701182131300,100,15859189,1701182140451
1701182130350,1701182131350,13,18795661,1701182140451
1701182130350,1701182131350,24,39223979,1701182140451
1701182130350,1701182131350,47,16742832,1701182140451
1701182130350,1701182131350,54,20263240,1701182140451
1701182130350,1701182131350,63,14610940,1701182140451
1701182130350,1701182131350,100,17197223,1701182140451
1701182130400,1701182131400,13,18772272,1701182140614
1701182130400,1701182131400,24,37514157,1701182140614
1701182130400,1701182131400,47,17370769,1701182140614
1701182130400,1701182131400,54,22601865,1701182140614
1701182130400,1701182131400,63,14610940,1701182140614
1701182130400,1701182131400,100,16121566,1701182140614
1701182130450,1701182131450,13,18772272,1701182140721
1701182130450,1701182131450,24,41008817,1701182140721
1701182130450,1701182131450,47,16121105,1701182140721
1701182130450,1701182131450,54,20762102,1701182140721
1701182130450,1701182131450,63,15712298,1701182140721
1701182130450,1701182131450,100,16121566,1701182140721
1701182130500,1701182131500,13,20801550,1701182140854
1701182130500,1701182131500,24,39475287,1701182140854
1701182130500,1701182131500,47,17953082,1701182140854
1701182130500,1701182131500,54,22990030,1701182140854
1701182130500,1701182131500,63,15712298,1701182140854
1701182130500,1701182131500,100,17135754,1701182140854
1701182130550,1701182131550,13,19708423,1701182140881
1701182130550,1701182131550,24,39475287,1701182140881
1701182130550,1701182131550,47,15997676,1701182140881
1701182130550,1701182131550,54,21305143,1701182140881
1701182130550,1701182131550,63,16066427,1701182140881
1701182130550,1701182131550,100,17135754,1701182140881
1701182130600,1701182131600,13,22723503,1701182141041
1701182130600,1701182131600,24,39117130,1701182141041
1701182130600,1701182131600,47,16971898,1701182141041
1701182130600,1701182131600,54,22988062,1701182141041
1701182130600,1701182131600,63,16066427,1701182141041
1701182130600,1701182131600,100,19742569,1701182141041
1701182130650,1701182131650,13,20531959,1701182141095
1701182130650,1701182131650,24,39117130,1701182141095
1701182130650,1701182131650,47,14859138,1701182141095
1701182130650,1701182131650,54,20779671,1701182141095
1701182130650,1701182131650,63,17597911,1701182141095
1701182130650,1701182131650,100,16650469,1701182141095
1701182130700,1701182131700,13,21962937,1701182141255
1701182130700,1701182131700,24,44646745,1701182141255
1701182130700,1701182131700,47,16035303,1701182141255
1701182130700,1701182131700,54,20779671,1701182141255
1701182130700,1701182131700,63,15855292,1701182141255
1701182130700,1701182131700,100,18449723,1701182141255
1701182130750,1701182131750,13,19318110,1701182141335
1701182130750,1701182131750,24,38956395,1701182141335
1701182130750,1701182131750,47,14534774,1701182141335
1701182130750,1701182131750,54,19963672,1701182141335
1701182130750,1701182131750,63,17126750,1701182141335
1701182130750,1701182131750,100,17178596,1701182141335
1701182130800,1701182131800,13,21683684,1701182141504
1701182130800,1701182131800,24,41263437,1701182141504
1701182130800,1701182131800,47,16287398,1701182141504
1701182130800,1701182131800,54,19963672,1701182141504
1701182130800,1701182131800,63,15140158,1701182141504
1701182130800,1701182131800,100,18284955,1701182141504
1701182130850,1701182131850,13,19491469,1701182141585
1701182130850,1701182131850,24,36700418,1701182141585
1701182130850,1701182131850,47,13566564,1701182141585
1701182130850,1701182131850,54,19704647,1701182141585
1701182130850,1701182131850,63,16386102,1701182141585
1701182130850,1701182131850,100,16690509,1701182141585
1701182130900,1701182131900,13,21282204,1701182141745
1701182130900,1701182131900,24,39880219,1701182141745
1701182130900,1701182131900,47,14896433,1701182141745
1701182130900,1701182131900,54,18308489,1701182141745
1701182130900,1701182131900,63,14415675,1701182141745
1701182130900,1701182131900,100,18524387,1701182141745
1701182130950,1701182131950,13,19731772,1701182141825
1701182130950,1701182131950,24,35971534,1701182141825
1701182130950,1701182131950,47,13413820,1701182141825
1701182130950,1701182131950,54,19726490,1701182141825
1701182130950,1701182131950,63,16012884,1701182141825
1701182130950,1701182131950,100,15423212,1701182141825
1701182131000,1701182132000,13,22190134,1701182142013
1701182131000,1701182132000,24,38657312,1701182142013
1701182131000,1701182132000,47,14982554,1701182142013
1701182131000,1701182132000,54,18296331,1701182142013
1701182131000,1701182132000,63,14515780,1701182142013
1701182131000,1701182132000,100,17529304,1701182142013
1701182131050,1701182132050,13,20078405,1701182142069
1701182131050,1701182132050,24,35284166,1701182142069
1701182131050,1701182132050,47,13826696,1701182142069
1701182131050,1701182132050,54,19727858,1701182142069
1701182131050,1701182132050,63,16147492,1701182142069
1701182131050,1701182132050,100,15718841,1701182142069
1701182131100,1701182132100,13,23029062,1701182142203
1701182131100,1701182132100,24,38653702,1701182142203
1701182131100,1701182132100,47,13826696,1701182142203
1701182131100,1701182132100,54,17799013,1701182142203
1701182131100,1701182132100,63,14363580,1701182142203
1701182131100,1701182132100,100,19422979,1701182142203
1701182131150,1701182132150,13,21518200,1701182142285
1701182131150,1701182132150,24,30896729,1701182142285
1701182131150,1701182132150,47,16078222,1701182142285
1701182131150,1701182132150,54,20572529,1701182142285
1701182131150,1701182132150,63,15726181,1701182142285
1701182131150,1701182132150,100,17879582,1701182142285
1701182131200,1701182132200,13,21518200,1701182142365
1701182131200,1701182132200,24,33335588,1701182142365
1701182131200,1701182132200,47,15315777,1701182142365
1701182131200,1701182132200,54,17348783,1701182142365
1701182131200,1701182132200,63,14012642,1701182142365
1701182131200,1701182132200,100,17879582,1701182142365
1701182131250,1701182132250,13,21798076,1701182142507
1701182131250,1701182132250,24,28359371,1701182142507
1701182131250,1701182132250,47,17430549,1701182142507
1701182131250,1701182132250,54,19276172,1701182142507
1701182131250,1701182132250,63,14012642,1701182142507
1701182131250,1701182132250,100,18330753,1701182142507
1701182131300,1701182132300,13,21798076,1701182142562
1701182131300,1701182132300,24,31516517,1701182142562
1701182131300,1701182132300,47,14899164,1701182142562
1701182131300,1701182132300,54,17566759,1701182142562
1701182131300,1701182132300,63,13794518,1701182142562
1701182131300,1701182132300,100,18330753,1701182142562
1701182131350,1701182132350,13,23696575,1701182142695
1701182131350,1701182132350,24,28989235,1701182142695
1701182131350,1701182132350,47,16198872,1701182142695
1701182131350,1701182132350,54,19235807,1701182142695
1701182131350,1701182132350,63,13794518,1701182142695
1701182131350,1701182132350,100,19203804,1701182142695
1701182131400,1701182132400,13,21985268,1701182142722
1701182131400,1701182132400,24,31099691,1701182142722
1701182131400,1701182132400,47,15050983,1701182142722
1701182131400,1701182132400,54,16897182,1701182142722
1701182131400,1701182132400,63,15605248,1701182142722
1701182131400,1701182132400,100,19028778,1701182142722
1701182131450,1701182132450,13,23957637,1701182142882
1701182131450,1701182132450,24,29275770,1701182142882
1701182131450,1701182132450,47,17274896,1701182142882
1701182131450,1701182132450,54,16897182,1701182142882
1701182131450,1701182132450,63,13433511,1701182142882
1701182131450,1701182132450,100,21519109,1701182142882
1701182131500,1701182132500,13,20772212,1701182142990
1701182131500,1701182132500,24,29275770,1701182142990
1701182131500,1701182132500,47,15442919,1701182142990
1701182131500,1701182132500,54,15695844,1701182142990
1701182131500,1701182132500,63,14808187,1701182142990
1701182131500,1701182132500,100,19719539,1701182142990
1701182131550,1701182132550,13,21699249,1701182143150
1701182131550,1701182132550,24,34043720,1701182143150
1701182131550,1701182132550,47,17142336,1701182143150
1701182131550,1701182132550,54,15695844,1701182143150
1701182131550,1701182132550,63,13040832,1701182143150
1701182131550,1701182132550,100,22102603,1701182143150
1701182131600,1701182132600,13,18684169,1701182143204
1701182131600,1701182132600,24,31216922,1701182143204
1701182131600,1701182132600,47,16168114,1701182143204
1701182131600,1701182132600,54,15195382,1701182143204
1701182131600,1701182132600,63,15004406,1701182143204
1701182131600,1701182132600,100,19495788,1701182143204
1701182131650,1701182132650,13,20139865,1701182143366
1701182131650,1701182132650,24,35862859,1701182143366
1701182131650,1701182132650,47,18502203,1701182143366
1701182131650,1701182132650,54,15195382,1701182143366
1701182131650,1701182132650,63,13472922,1701182143366
1701182131650,1701182132650,100,21850590,1701182143366
1701182131700,1701182132700,13,18708887,1701182143472
1701182131700,1701182132700,24,30333244,1701182143472
1701182131700,1701182132700,47,17326038,1701182143472
1701182131700,1701182132700,54,18476499,1701182143472
1701182131700,1701182132700,63,14622006,1701182143472
1701182131700,1701182132700,100,20051336,1701182143472
1701182131750,1701182132750,13,21071063,1701182143648
1701182131750,1701182132750,24,34209425,1701182143648
1701182131750,1701182132750,47,19013556,1701182143648
1701182131750,1701182132750,54,16828174,1701182143648
1701182131750,1701182132750,63,13350548,1701182143648
1701182131750,1701182132750,100,22524652,1701182143648
1701182131800,1701182132800,13,18705489,1701182143728
1701182131800,1701182132800,24,31902383,1701182143728
1701182131800,1701182132800,47,17260932,1701182143728
1701182131800,1701182132800,54,22042783,1701182143728
1701182131800,1701182132800,63,14472641,1701182143728
1701182131800,1701182132800,100,21418293,1701182143728
1701182131850,1701182132850,13,21766561,1701182143888
1701182131850,1701182132850,24,35334806,1701182143888
1701182131850,1701182132850,47,18620301,1701182143888
1701182131850,1701182132850,54,19924254,1701182143888
1701182131850,1701182132850,63,13226697,1701182143888
1701182131850,1701182132850,100,23456249,1701182143888
1701182131900,1701182132900,13,19975826,1701182143969
1701182131900,1701182132900,24,32155005,1701182143969
1701182131900,1701182132900,47,17290432,1701182143969
1701182131900,1701182132900,54,23779207,1701182143969
1701182131900,1701182132900,63,14551780,1701182143969
1701182131900,1701182132900,100,21622371,1701182143969
1701182131950,1701182132950,13,22742737,1701182144129
1701182131950,1701182132950,24,34640145,1701182144129
1701182131950,1701182132950,47,17290432,1701182144129
1701182131950,1701182132950,54,22361206,1701182144129
1701182131950,1701182132950,63,12954571,1701182144129
1701182131950,1701182132950,100,24543750,1701182144129
1701182132000,1701182133000,13,20284375,1701182144182
1701182132000,1701182133000,24,31954367,1701182144182
1701182132000,1701182133000,47,17417217,1701182144182
1701182132000,1701182133000,54,27788178,1701182144182
1701182132000,1701182133000,63,13354657,1701182144182
1701182132000,1701182133000,100,22437658,1701182144182
1701182132050,1701182133050,13,20284375,1701182144288
1701182132050,1701182133050,24,35763826,1701182144288
1701182132050,1701182133050,47,17417217,1701182144288
1701182132050,1701182133050,54,26356651,1701182144288
1701182132050,1701182133050,63,12600766,1701182144288
1701182132050,1701182133050,100,22437658,1701182144288
1701182132100,1701182133100,13,19116629,1701182144447
1701182132100,1701182133100,24,32394290,1701182144447
1701182132100,1701182133100,47,18821792,1701182144447
1701182132100,1701182133100,54,28999472,1701182144447
1701182132100,1701182133100,63,12600766,1701182144447
1701182132100,1701182133100,100,20095864,1701182144447
1701182132150,1701182133150,13,19116629,1701182144500
1701182132150,1701182133150,24,37669606,1701182144500
1701182132150,1701182133150,47,15818880,1701182144500
1701182132150,1701182133150,54,26225956,1701182144500
1701182132150,1701182133150,63,13304069,1701182144500
1701182132150,1701182133150,100,20095864,1701182144500
1701182132200,1701182133200,13,21504123,1701182144662
1701182132200,1701182133200,24,35230747,1701182144662
1701182132200,1701182133200,47,17557282,1701182144662
1701182132200,1701182133200,54,27617955,1701182144662
1701182132200,1701182133200,63,13192194,1701182144662
1701182132200,1701182133200,100,23580076,1701182144662
1701182132250,1701182133250,13,19298764,1701182144715
1701182132250,1701182133250,24,37830570,1701182144715
1701182132250,1701182133250,47,15442510,1701182144715
1701182132250,1701182133250,54,25690566,1701182144715
1701182132250,1701182133250,63,14746368,1701182144715
1701182132250,1701182133250,100,21718489,1701182144715
1701182132300,1701182133300,13,22768556,1701182144875
1701182132300,1701182133300,24,39561904,1701182144875
1701182132300,1701182133300,47,17309413,1701182144875
1701182132300,1701182133300,54,25690566,1701182144875
1701182132300,1701182133300,63,13643225,1701182144875
1701182132300,1701182133300,100,23782065,1701182144875
1701182132350,1701182133350,13,20185458,1701182144955
1701182132350,1701182133350,24,39561904,1701182144955
1701182132350,1701182133350,47,16009705,1701182144955
1701182132350,1701182133350,54,25538063,1701182144955
1701182132350,1701182133350,63,14684785,1701182144955
1701182132350,1701182133350,100,21570980,1701182144955
1701182132400,1701182133400,13,23289945,1701182145116
1701182132400,1701182133400,24,43552658,1701182145116
1701182132400,1701182133400,47,18207902,1701182145116
1701182132400,1701182133400,54,25538063,1701182145116
1701182132400,1701182133400,63,12874055,1701182145116
1701182132400,1701182133400,100,23124806,1701182145116
1701182132450,1701182133450,13,21317576,1701182145221
1701182132450,1701182133450,24,41881919,1701182145221
1701182132450,1701182133450,47,15983989,1701182145221
1701182132450,1701182133450,54,26557196,1701182145221
1701182132450,1701182133450,63,14366674,1701182145221
1701182132450,1701182133450,100,20634475,1701182145221
1701182132500,1701182133500,13,23487691,1701182145380
1701182132500,1701182133500,24,48552712,1701182145380
