debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11081000,11082000,24,1699877302591,1699877303075
11081000,11082000,100,1699877282131,1699877303075
11082000,11083000,54,1699877295915,1699877303379
11082000,11083000,24,1699877302904,1699877303379
11082000,11083000,100,1699877282433,1699877303379
11082000,11083000,13,1699877302888,1699877303379
11082000,11083000,63,1699877289700,1699877303379
11082000,11083000,47,1699877297261,1699877303379
11083000,11084000,100,1699877282735,1699877303684
11083000,11084000,54,1699877296220,1699877303684
11083000,11084000,47,1699877297567,1699877303684
11083000,11084000,24,1699877303216,1699877303684
11083000,11084000,63,1699877290002,1699877303684
11083000,11084000,13,1699877303198,1699877303684
11084000,11085000,100,1699877283037,1699877303994
11084000,11085000,47,1699877297873,1699877303994
11084000,11085000,13,1699877303476,1699877303994
11084000,11085000,63,1699877290277,1699877303994
11084000,11085000,54,1699877296524,1699877303994
11084000,11085000,24,1699877303527,1699877303994
11085000,11086000,47,1699877298177,1699877304303
11085000,11086000,13,1699877303771,1699877304303
11085000,11086000,24,1699877303840,1699877304303
11085000,11086000,54,1699877296830,1699877304303
11085000,11086000,100,1699877283336,1699877304303
11085000,11086000,63,1699877290578,1699877304303
11086000,11087000,63,1699877290878,1699877304604
11086000,11087000,24,1699877304151,1699877304604
11086000,11087000,13,1699877304072,1699877304604
11086000,11087000,54,1699877297133,1699877304604
11086000,11087000,47,1699877298481,1699877304604
11086000,11087000,100,1699877283636,1699877304604
11087000,11088000,63,1699877291180,1699877304911
11087000,11088000,47,1699877298783,1699877304911
11087000,11088000,24,1699877304463,1699877304911
11087000,11088000,54,1699877297437,1699877304911
11087000,11088000,13,1699877304371,1699877304911
11087000,11088000,100,1699877283695,1699877304911
11088000,11089000,47,1699877299088,1699877305222
11088000,11089000,13,1699877304667,1699877305222
11088000,11089000,100,1699877283705,1699877305222
11088000,11089000,63,1699877291483,1699877305222
11088000,11089000,54,1699877297741,1699877305222
11088000,11089000,24,1699877304765,1699877305222
11089000,11090000,100,1699877283997,1699877305531
11089000,11090000,47,1699877299392,1699877305531
11089000,11090000,13,1699877304977,1699877305531
11089000,11090000,24,1699877305068,1699877305531
11089000,11090000,54,1699877298044,1699877305531
11089000,11090000,63,1699877291784,1699877305531
11090000,11091000,100,1699877284299,1699877305840
11090000,11091000,63,1699877292086,1699877305840
11090000,11091000,54,1699877298349,1699877305840
11090000,11091000,24,1699877305381,1699877305840
11090000,11091000,13,1699877305287,1699877305840
11090000,11091000,47,1699877299695,1699877305840
11091000,11092000,63,1699877292388,1699877306454
11091000,11092000,54,1699877298652,1699877306454
11091000,11092000,47,1699877300001,1699877306454
11091000,11092000,24,1699877305695,1699877306454
11091000,11092000,100,1699877284602,1699877306454
11091000,11092000,13,1699877305595,1699877306454
11092000,11093000,47,1699877300305,1699877306758
11092000,11093000,24,1699877306243,1699877306758
11092000,11093000,100,1699877284904,1699877306758
11092000,11093000,63,1699877292689,1699877306758
11092000,11093000,13,1699877305874,1699877306758
11092000,11093000,54,1699877298955,1699877306758
11093000,11094000,63,1699877292990,1699877307065
11093000,11094000,100,1699877285207,1699877307065
11093000,11094000,54,1699877299260,1699877307065
11093000,11094000,13,1699877306185,1699877307065
11093000,11094000,24,1699877306558,1699877307065
11093000,11094000,47,1699877300609,1699877307065
11094000,11095000,63,1699877293292,1699877307369
11094000,11095000,54,1699877299564,1699877307369
11094000,11095000,100,1699877285506,1699877307369
11094000,11095000,47,1699877300914,1699877307369
11094000,11095000,13,1699877306489,1699877307369
11094000,11095000,24,1699877306869,1699877307369
11095000,11096000,54,1699877299868,1699877307677
11095000,11096000,47,1699877301218,1699877307677
11095000,11096000,100,1699877285808,1699877307677
11095000,11096000,63,1699877293593,1699877307677
11095000,11096000,13,1699877306795,1699877307677
11095000,11096000,24,1699877307179,1699877307677
11096000,11097000,100,1699877286106,1699877307980
11096000,11097000,63,1699877293893,1699877307980
11096000,11097000,47,1699877301524,1699877307980
11096000,11097000,13,1699877307100,1699877307980
11096000,11097000,24,1699877307490,1699877307980
11096000,11097000,54,1699877300172,1699877307980
11097000,11098000,100,1699877286372,1699877308291
11097000,11098000,63,1699877294196,1699877308291
11097000,11098000,13,1699877307410,1699877308291
11097000,11098000,24,1699877307803,1699877308291
11097000,11098000,54,1699877300477,1699877308291
11097000,11098000,47,1699877301828,1699877308291
11098000,11099000,100,1699877286393,1699877308590
11098000,11099000,63,1699877294498,1699877308590
11098000,11099000,54,1699877300781,1699877308590
11098000,11099000,47,1699877302133,1699877308590
11098000,11099000,13,1699877307720,1699877308590
11098000,11099000,24,1699877308092,1699877308590
11099000,11100000,100,1699877286428,1699877308895
11099000,11100000,54,1699877301085,1699877308895
11099000,11100000,47,1699877302438,1699877308895
11099000,11100000,63,1699877294799,1699877308895
11099000,11100000,13,1699877308027,1699877308895
11099000,11100000,24,1699877308396,1699877308895
11100000,11101000,63,1699877295100,1699877309196
11100000,11101000,54,1699877301389,1699877309196
11100000,11101000,47,1699877302741,1699877309196
11100000,11101000,13,1699877308337,1699877309196
11100000,11101000,24,1699877308706,1699877309196
11100000,11101000,100,1699877286702,1699877309196
11101000,11102000,63,1699877295402,1699877309505
11101000,11102000,13,1699877308623,1699877309505
11101000,11102000,24,1699877309017,1699877309505
11101000,11102000,47,1699877303046,1699877309505
11101000,11102000,54,1699877301694,1699877309505
11102000,11103000,100,1699877286735,1699877309815
11102000,11103000,63,1699877295704,1699877309815
11102000,11103000,54,1699877301997,1699877309815
11102000,11103000,47,1699877303350,1699877309815
11102000,11103000,13,1699877308929,1699877309815
11102000,11103000,24,1699877309329,1699877309815
11103000,11104000,63,1699877296005,1699877310119
11103000,11104000,47,1699877303653,1699877310119
11103000,11104000,13,1699877309226,1699877310119
11103000,11104000,24,1699877309642,1699877310119
11103000,11104000,100,1699877287025,1699877310119
11103000,11104000,54,1699877302534,1699877310119
11104000,11105000,100,1699877287327,1699877310424
11104000,11105000,63,1699877296307,1699877310424
11104000,11105000,13,1699877309531,1699877310424
11104000,11105000,24,1699877309950,1699877310424
11104000,11105000,47,1699877304186,1699877310424
11104000,11105000,54,1699877302841,1699877310424
11105000,11106000,100,1699877287630,1699877310732
11105000,11106000,63,1699877296606,1699877310732
11105000,11106000,54,1699877303146,1699877310732
11105000,11106000,47,1699877304495,1699877310732
11105000,11106000,13,1699877309840,1699877310732
11105000,11106000,24,1699877310262,1699877310732
11106000,11107000,54,1699877303446,1699877311037
11106000,11107000,47,1699877304803,1699877311037
11106000,11107000,13,1699877310150,1699877311037
11106000,11107000,24,1699877310571,1699877311037
11106000,11107000,100,1699877287929,1699877311037
11106000,11107000,63,1699877296905,1699877311037
11107000,11108000,63,1699877297207,1699877311340
11107000,11108000,24,1699877310880,1699877311340
11107000,11108000,47,1699877305107,1699877311340
11107000,11108000,100,1699877288230,1699877311340
11107000,11108000,54,1699877303751,1699877311340
11107000,11108000,13,1699877310461,1699877311340
11108000,11109000,63,1699877297506,1699877311648
11108000,11109000,54,1699877304054,1699877311648
11108000,11109000,100,1699877288529,1699877311648
11108000,11109000,13,1699877310770,1699877311648
11108000,11109000,47,1699877305412,1699877311648
11108000,11109000,24,1699877311151,1699877311648
11109000,11110000,54,1699877304356,1699877311958
11109000,11110000,13,1699877311081,1699877311958
11109000,11110000,100,1699877288831,1699877311958
11109000,11110000,47,1699877305717,1699877311958
11109000,11110000,24,1699877311464,1699877311958
11109000,11110000,63,1699877297809,1699877311958
11110000,11111000,24,1699877311776,1699877312263
11110000,11111000,54,1699877304661,1699877312263
11110000,11111000,47,1699877306021,1699877312263
11110000,11111000,63,1699877298111,1699877312263
11110000,11111000,13,1699877311623,1699877312263
11111000,11112000,24,1699877312087,1699877312565
11111000,11112000,100,1699877288848,1699877312565
11111000,11112000,63,1699877298413,1699877312565
11111000,11112000,13,1699877311935,1699877312565
11111000,11112000,54,1699877304965,1699877312565
11111000,11112000,47,1699877306326,1699877312565
11112000,11113000,63,1699877298714,1699877312876
11112000,11113000,13,1699877312245,1699877312876
11112000,11113000,47,1699877306629,1699877312876
11112000,11113000,100,1699877289099,1699877312876
11112000,11113000,54,1699877305270,1699877312876
11112000,11113000,24,1699877312398,1699877312876
11113000,11114000,63,1699877299016,1699877313183
11113000,11114000,54,1699877305573,1699877313183
11113000,11114000,47,1699877306934,1699877313183
11113000,11114000,13,1699877312554,1699877313183
11113000,11114000,24,1699877312710,1699877313183
11113000,11114000,100,1699877289115,1699877313183
11114000,11115000,100,1699877289418,1699877313491
11114000,11115000,54,1699877305878,1699877313491
11114000,11115000,47,1699877307239,1699877313491
11114000,11115000,24,1699877313023,1699877313491
11114000,11115000,63,1699877299318,1699877313491
11114000,11115000,13,1699877312862,1699877313491
11115000,11116000,100,1699877289720,1699877313798
11115000,11116000,24,1699877313335,1699877313798
11115000,11116000,63,1699877299846,1699877313798
11115000,11116000,13,1699877313172,1699877313798
11115000,11116000,54,1699877306182,1699877313798
11115000,11116000,47,1699877307542,1699877313798
11116000,11117000,100,1699877289761,1699877314103
11116000,11117000,13,1699877313480,1699877314103
11116000,11117000,54,1699877306484,1699877314103
11116000,11117000,47,1699877307845,1699877314103
11116000,11117000,63,1699877300150,1699877314103
11116000,11117000,24,1699877313647,1699877314103
11117000,11118000,100,1699877290064,1699877314716
11117000,11118000,54,1699877306783,1699877314716
11117000,11118000,47,1699877308151,1699877314716
11117000,11118000,13,1699877313789,1699877314716
11117000,11118000,63,1699877300454,1699877314716
11117000,11118000,24,1699877313959,1699877314716
11118000,11119000,100,1699877290366,1699877315024
11118000,11119000,63,1699877300757,1699877315024
11118000,11119000,54,1699877307088,1699877315024
11118000,11119000,47,1699877308453,1699877315024
11118000,11119000,13,1699877314099,1699877315024
11118000,11119000,24,1699877314507,1699877315024
11119000,11120000,63,1699877301058,1699877315329
11119000,11120000,13,1699877314409,1699877315329
11119000,11120000,100,1699877290668,1699877315329
11119000,11120000,24,1699877314822,1699877315329
11119000,11120000,54,1699877307391,1699877315329
11119000,11120000,47,1699877308757,1699877315329
11120000,11121000,24,1699877315135,1699877315637
11120000,11121000,54,1699877307695,1699877315637
11120000,11121000,47,1699877309061,1699877315637
11120000,11121000,100,1699877290971,1699877315637
11120000,11121000,63,1699877301361,1699877315637
11120000,11121000,13,1699877314940,1699877315637
11121000,11122000,63,1699877301660,1699877315940
11121000,11122000,54,1699877307999,1699877315940
11121000,11122000,24,1699877315446,1699877315940
11121000,11122000,47,1699877309367,1699877315940
11121000,11122000,13,1699877315255,1699877315940
11122000,11123000,63,1699877301962,1699877316252
11122000,11123000,54,1699877308304,1699877316252
11122000,11123000,13,1699877315565,1699877316252
11122000,11123000,100,1699877291266,1699877316252
11122000,11123000,47,1699877309671,1699877316252
11122000,11123000,24,1699877315759,1699877316252
11123000,11124000,100,1699877291285,1699877316561
11123000,11124000,13,1699877315872,1699877316561
11123000,11124000,63,1699877302264,1699877316561
11123000,11124000,47,1699877309976,1699877316561
11123000,11124000,54,1699877308607,1699877316561
11123000,11124000,24,1699877316071,1699877316561
11124000,11125000,63,1699877302567,1699877316864
11124000,11125000,47,1699877310280,1699877316864
11124000,11125000,54,1699877308910,1699877316864
11124000,11125000,24,1699877316384,1699877316864
11124000,11125000,13,1699877316182,1699877316864
11125000,11126000,63,1699877302861,1699877317171
11125000,11126000,54,1699877309211,1699877317171
11125000,11126000,47,1699877310584,1699877317171
11125000,11126000,24,1699877316697,1699877317171
11125000,11126000,13,1699877316491,1699877317171
11126000,11127000,54,1699877309514,1699877317484
11126000,11127000,24,1699877317010,1699877317484
11126000,11127000,13,1699877316802,1699877317484
11126000,11127000,63,1699877303164,1699877317484
11126000,11127000,47,1699877310890,1699877317484
11127000,11128000,100,1699877291541,1699877317790
11127000,11128000,54,1699877309817,1699877317790
11127000,11128000,47,1699877311423,1699877317790
11127000,11128000,13,1699877317110,1699877317790
11127000,11128000,24,1699877317323,1699877317790
11127000,11128000,63,1699877303465,1699877317790
11128000,11129000,100,1699877291547,1699877318096
11128000,11129000,47,1699877311730,1699877318096
11128000,11129000,13,1699877317411,1699877318096
11128000,11129000,24,1699877317636,1699877318096
11128000,11129000,63,1699877303767,1699877318096
11128000,11129000,54,1699877310122,1699877318096
11129000,11130000,54,1699877310425,1699877318401
11129000,11130000,13,1699877317721,1699877318401
11129000,11130000,24,1699877317950,1699877318401
11129000,11130000,63,1699877304069,1699877318401
11129000,11130000,47,1699877312035,1699877318401
11130000,11131000,100,1699877291570,1699877319018
11130000,11131000,63,1699877304368,1699877319018
11130000,11131000,54,1699877310727,1699877319018
11130000,11131000,47,1699877312339,1699877319018
11130000,11131000,13,1699877318031,1699877319018
11130000,11131000,24,1699877318260,1699877319018
11131000,11132000,63,1699877304672,1699877319320
11131000,11132000,100,1699877291856,1699877319320
11131000,11132000,47,1699877312638,1699877319320
11131000,11132000,13,1699877318336,1699877319320
11131000,11132000,24,1699877318810,1699877319320
11131000,11132000,54,1699877311259,1699877319320
11132000,11133000,47,1699877312679,1699877319623
11132000,11133000,63,1699877304956,1699877319623
11132000,11133000,54,1699877311568,1699877319623
11132000,11133000,13,1699877318874,1699877319623
11132000,11133000,24,1699877319121,1699877319623
11132000,11133000,100,1699877292159,1699877319623
11133000,11134000,54,1699877311874,1699877319923
11133000,11134000,47,1699877312975,1699877319923
11133000,11134000,13,1699877319191,1699877319923
11133000,11134000,24,1699877319425,1699877319923
11133000,11134000,100,1699877292188,1699877319923
11133000,11134000,63,1699877305243,1699877319923
11134000,11135000,63,1699877305266,1699877320232
11134000,11135000,54,1699877312178,1699877320232
11134000,11135000,13,1699877319501,1699877320232
11134000,11135000,24,1699877319733,1699877320232
11134000,11135000,100,1699877292468,1699877320232
11134000,11135000,47,1699877313279,1699877320232
11135000,11136000,63,1699877305561,1699877320535
11135000,11136000,47,1699877313567,1699877320535
11135000,11136000,13,1699877319811,1699877320535
11135000,11136000,24,1699877320045,1699877320535
11135000,11136000,100,1699877292770,1699877320535
11135000,11136000,54,1699877312482,1699877320535
11136000,11137000,54,1699877312786,1699877320844
11136000,11137000,47,1699877313872,1699877320844
11136000,11137000,100,1699877293073,1699877320844
11136000,11137000,63,1699877305864,1699877320844
11136000,11137000,13,1699877320122,1699877320844
11136000,11137000,24,1699877320358,1699877320844
11137000,11138000,100,1699877293375,1699877321150
11137000,11138000,63,1699877306166,1699877321150
11137000,11138000,54,1699877313090,1699877321150
11137000,11138000,47,1699877314176,1699877321150
11137000,11138000,13,1699877320432,1699877321150
11137000,11138000,24,1699877320669,1699877321150
11138000,11139000,100,1699877293678,1699877321460
11138000,11139000,63,1699877306468,1699877321460
11138000,11139000,13,1699877320742,1699877321460
11138000,11139000,24,1699877320981,1699877321460
11138000,11139000,47,1699877314455,1699877321460
11138000,11139000,54,1699877313393,1699877321460
11139000,11140000,63,1699877306770,1699877321763
11139000,11140000,47,1699877314757,1699877321763
11139000,11140000,100,1699877293980,1699877321763
11139000,11140000,54,1699877313692,1699877321763
11139000,11140000,13,1699877321049,1699877321763
11139000,11140000,24,1699877321294,1699877321763
11140000,11141000,47,1699877315053,1699877322074
11140000,11141000,100,1699877294282,1699877322074
11140000,11141000,54,1699877313995,1699877322074
11140000,11141000,13,1699877321359,1699877322074
11140000,11141000,24,1699877321607,1699877322074
11140000,11141000,63,1699877307053,1699877322074
11141000,11142000,100,1699877294585,1699877322379
11141000,11142000,13,1699877321669,1699877322379
11141000,11142000,24,1699877321919,1699877322379
11141000,11142000,63,1699877307357,1699877322379
11141000,11142000,54,1699877314299,1699877322379
11141000,11142000,47,1699877315358,1699877322379
11142000,11143000,100,1699877294887,1699877322994
11142000,11143000,63,1699877307657,1699877322994
11142000,11143000,13,1699877321978,1699877322994
11142000,11143000,24,1699877322230,1699877322994
11142000,11143000,54,1699877314602,1699877322994
11142000,11143000,47,1699877315662,1699877322994
11143000,11144000,63,1699877307960,1699877323303
11143000,11144000,54,1699877314903,1699877323303
11143000,11144000,47,1699877315963,1699877323303
11143000,11144000,13,1699877322521,1699877323303
11143000,11144000,100,1699877295189,1699877323303
11143000,11144000,24,1699877322774,1699877323303
11144000,11145000,54,1699877315206,1699877323609
11144000,11145000,47,1699877316265,1699877323609
11144000,11145000,13,1699877322837,1699877323609
11144000,11145000,24,1699877323095,1699877323609
11144000,11145000,100,1699877295492,1699877323609
11144000,11145000,63,1699877308262,1699877323609
11145000,11146000,24,1699877323408,1699877323915
11145000,11146000,100,1699877295538,1699877323915
11145000,11146000,63,1699877308561,1699877323915
11145000,11146000,54,1699877315510,1699877323915
11145000,11146000,47,1699877316570,1699877323915
11145000,11146000,13,1699877323147,1699877323915
11146000,11147000,100,1699877295839,1699877324220
11146000,11147000,63,1699877308861,1699877324220
11146000,11147000,54,1699877315815,1699877324220
11146000,11147000,47,1699877316873,1699877324220
11146000,11147000,13,1699877323449,1699877324220
11146000,11147000,24,1699877323718,1699877324220
11147000,11148000,100,1699877296141,1699877324524
11147000,11148000,63,1699877309163,1699877324524
11147000,11148000,54,1699877316118,1699877324524
11147000,11148000,13,1699877323756,1699877324524
11147000,11148000,47,1699877317180,1699877324524
11147000,11148000,24,1699877324031,1699877324524
11148000,11149000,54,1699877316419,1699877324829
11148000,11149000,47,1699877317486,1699877324829
11148000,11149000,13,1699877324065,1699877324829
11148000,11149000,24,1699877324340,1699877324829
11148000,11149000,100,1699877296443,1699877324829
11148000,11149000,63,1699877309464,1699877324829
11149000,11150000,47,1699877317785,1699877325131
11149000,11150000,24,1699877324651,1699877325131
11149000,11150000,100,1699877296745,1699877325131
11149000,11150000,63,1699877309766,1699877325131
11149000,11150000,54,1699877316720,1699877325131
11149000,11150000,13,1699877324376,1699877325131
11150000,11151000,100,1699877297047,1699877325443
11150000,11151000,54,1699877317024,1699877325443
11150000,11151000,63,1699877310067,1699877325443
11150000,11151000,47,1699877318089,1699877325443
11150000,11151000,13,1699877324684,1699877325443
11150000,11151000,24,1699877324961,1699877325443
11151000,11152000,100,1699877297350,1699877325750
11151000,11152000,63,1699877310369,1699877325750
11151000,11152000,54,1699877317327,1699877325750
11151000,11152000,47,1699877318395,1699877325750
11151000,11152000,13,1699877324990,1699877325750
11151000,11152000,24,1699877325274,1699877325750
11152000,11153000,63,1699877310671,1699877326054
11152000,11153000,47,1699877318700,1699877326054
11152000,11153000,100,1699877297653,1699877326054
11152000,11153000,54,1699877317631,1699877326054
11152000,11153000,24,1699877325569,1699877326054
11152000,11153000,13,1699877325299,1699877326054
11153000,11154000,13,1699877325609,1699877326360
11153000,11154000,24,1699877325880,1699877326360
11153000,11154000,100,1699877297955,1699877326360
11153000,11154000,63,1699877310972,1699877326360
11153000,11154000,54,1699877317935,1699877326360
11153000,11154000,47,1699877319005,1699877326360
11154000,11155000,100,1699877298257,1699877326669
11154000,11155000,63,1699877311273,1699877326669
11154000,11155000,54,1699877318239,1699877326669
11154000,11155000,24,1699877326192,1699877326669
11154000,11155000,47,1699877319308,1699877326669
11154000,11155000,13,1699877326153,1699877326669
11155000,11156000,100,1699877298560,1699877326976
11155000,11156000,63,1699877311575,1699877326976
11155000,11156000,54,1699877318543,1699877326976
11155000,11156000,47,1699877319615,1699877326976
11155000,11156000,13,1699877326212,1699877326976
11155000,11156000,24,1699877326506,1699877326976
11156000,11157000,47,1699877319919,1699877327285
11156000,11157000,13,1699877326755,1699877327285
11156000,11157000,54,1699877318846,1699877327285
11156000,11157000,24,1699877326819,1699877327285
11156000,11157000,100,1699877298858,1699877327285
11156000,11157000,63,1699877311877,1699877327285
11157000,11158000,54,1699877319151,1699877327590
11157000,11158000,13,1699877327066,1699877327590
11157000,11158000,24,1699877327129,1699877327590
11157000,11158000,100,1699877299157,1699877327590
11157000,11158000,63,1699877312178,1699877327590
11157000,11158000,47,1699877320225,1699877327590
11158000,11159000,100,1699877299456,1699877327889
11158000,11159000,63,1699877312480,1699877327889
11158000,11159000,54,1699877319451,1699877327889
11158000,11159000,47,1699877320763,1699877327889
11158000,11159000,24,1699877327441,1699877327889
11158000,11159000,13,1699877327367,1699877327889
11159000,11160000,100,1699877299728,1699877328510
11159000,11160000,63,1699877312783,1699877328510
11159000,11160000,47,1699877321073,1699877328510
11159000,11160000,24,1699877327750,1699877328510
11159000,11160000,54,1699877319753,1699877328510
11159000,11160000,13,1699877327678,1699877328510
11160000,11161000,54,1699877320289,1699877328813
11160000,11161000,24,1699877328297,1699877328813
11160000,11161000,47,1699877321379,1699877328813
11160000,11161000,13,1699877327988,1699877328813
11160000,11161000,63,1699877313086,1699877328813
11160000,11161000,100,1699877300018,1699877328813
11161000,11162000,54,1699877320595,1699877329117
11161000,11162000,100,1699877300090,1699877329117
11161000,11162000,63,1699877313385,1699877329117
11161000,11162000,47,1699877321683,1699877329117
11161000,11162000,13,1699877328298,1699877329117
11161000,11162000,24,1699877328609,1699877329117
11162000,11163000,100,1699877300392,1699877329425
11162000,11163000,63,1699877313689,1699877329425
11162000,11163000,47,1699877321987,1699877329425
11162000,11163000,13,1699877328601,1699877329425
11162000,11163000,54,1699877320898,1699877329425
11162000,11163000,24,1699877328923,1699877329425
11163000,11164000,100,1699877300694,1699877329727
11163000,11164000,63,1699877313990,1699877329727
11163000,11164000,47,1699877322293,1699877329727
11163000,11164000,13,1699877328910,1699877329727
11163000,11164000,24,1699877329235,1699877329727
11163000,11164000,54,1699877321201,1699877329727
11164000,11165000,54,1699877321505,1699877330035
11164000,11165000,24,1699877329531,1699877330035
11164000,11165000,63,1699877314292,1699877330035
11164000,11165000,47,1699877322599,1699877330035
11164000,11165000,13,1699877329217,1699877330035
11164000,11165000,100,1699877300997,1699877330035
11165000,11166000,63,1699877314591,1699877330337
11165000,11166000,54,1699877321809,1699877330337
11165000,11166000,47,1699877322901,1699877330337
11165000,11166000,13,1699877329527,1699877330337
11165000,11166000,100,1699877301274,1699877330337
11165000,11166000,24,1699877329844,1699877330337
11166000,11167000,100,1699877301577,1699877330644
11166000,11167000,63,1699877314891,1699877330644
11166000,11167000,47,1699877323204,1699877330644
11166000,11167000,13,1699877329837,1699877330644
11166000,11167000,24,1699877330148,1699877330644
11166000,11167000,54,1699877322113,1699877330644
11167000,11168000,100,1699877301879,1699877330946
11167000,11168000,54,1699877322417,1699877330946
11167000,11168000,24,1699877330461,1699877330946
11167000,11168000,13,1699877330382,1699877330946
11167000,11168000,63,1699877315192,1699877330946
11167000,11168000,47,1699877323508,1699877330946
11168000,11169000,100,1699877302181,1699877331257
11168000,11169000,54,1699877322720,1699877331257
11168000,11169000,13,1699877330692,1699877331257
11168000,11169000,63,1699877315486,1699877331257
11168000,11169000,47,1699877323815,1699877331257
11168000,11169000,24,1699877330772,1699877331257
11169000,11170000,47,1699877324119,1699877331565
11169000,11170000,24,1699877331083,1699877331565
11169000,11170000,100,1699877302476,1699877331565
11169000,11170000,63,1699877315775,1699877331565
11169000,11170000,13,1699877331002,1699877331565
11169000,11170000,54,1699877323025,1699877331565
11170000,11171000,100,1699877302778,1699877331870
11170000,11171000,47,1699877324422,1699877331870
11170000,11171000,24,1699877331396,1699877331870
11170000,11171000,63,1699877316064,1699877331870
11170000,11171000,54,1699877323328,1699877331870
11170000,11171000,13,1699877331312,1699877331870
11171000,11172000,100,1699877303080,1699877332178
11171000,11172000,63,1699877316366,1699877332178
11171000,11172000,54,1699877323633,1699877332178
11171000,11172000,24,1699877331699,1699877332178
11171000,11172000,13,1699877331602,1699877332178
11171000,11172000,47,1699877324727,1699877332178
11172000,11173000,63,1699877316667,1699877332483
11172000,11173000,54,1699877323934,1699877332483
11172000,11173000,47,1699877325032,1699877332483
11172000,11173000,13,1699877331912,1699877332483
11172000,11173000,24,1699877332012,1699877332483
11172000,11173000,100,1699877303382,1699877332483
11173000,11174000,100,1699877303685,1699877332787
11173000,11174000,47,1699877325338,1699877332787
11173000,11174000,63,1699877316965,1699877332787
11173000,11174000,54,1699877324238,1699877332787
11173000,11174000,13,1699877332222,1699877332787
11173000,11174000,24,1699877332322,1699877332787
11174000,11175000,100,1699877303987,1699877333094
11174000,11175000,47,1699877325644,1699877333094
11174000,11175000,13,1699877332532,1699877333094
11174000,11175000,63,1699877317266,1699877333094
11174000,11175000,54,1699877324541,1699877333094
11174000,11175000,24,1699877332613,1699877333094
11175000,11176000,54,1699877324846,1699877333400
11175000,11176000,13,1699877332842,1699877333400
11175000,11176000,100,1699877304289,1699877333400
11175000,11176000,63,1699877317568,1699877333400
11175000,11176000,47,1699877325948,1699877333400
11175000,11176000,24,1699877332925,1699877333400
11176000,11177000,54,1699877325150,1699877333620
11176000,11177000,63,1699877317612,1699877333620
11176000,11177000,47,1699877326254,1699877333620
11176000,11177000,13,1699877333153,1699877333620
11176000,11177000,100,1699877304592,1699877333620
11176000,11177000,24,1699877333216,1699877333620
11177000,11178000,63,1699877317915,1699877333916
11177000,11178000,47,1699877326561,1699877333916
11177000,11178000,13,1699877333461,1699877333916
11177000,11178000,100,1699877304620,1699877333916
11177000,11178000,54,1699877325454,1699877333916
11177000,11178000,24,1699877333234,1699877333916
11178000,11179000,100,1699877304904,1699877334227
11178000,11179000,47,1699877326867,1699877334227
11178000,11179000,13,1699877333770,1699877334227
11178000,11179000,54,1699877325758,1699877334227
11178000,11179000,63,1699877318446,1699877334227
11178000,11179000,24,1699877333547,1699877334227
11179000,11180000,100,1699877305205,1699877334825
11179000,11180000,54,1699877326063,1699877334825
11179000,11180000,13,1699877334080,1699877334825
11179000,11180000,24,1699877333859,1699877334825
11179000,11180000,63,1699877318493,1699877334825
11179000,11180000,47,1699877327172,1699877334825
11180000,11181000,100,1699877305228,1699877335126
11180000,11181000,63,1699877318787,1699877335126
11180000,11181000,54,1699877326365,1699877335126
11180000,11181000,13,1699877334618,1699877335126
11180000,11181000,47,1699877327479,1699877335126
11180000,11181000,24,1699877334160,1699877335126
11181000,11182000,63,1699877319080,1699877335427
11181000,11182000,13,1699877334929,1699877335427
11181000,11182000,100,1699877305506,1699877335427
11181000,11182000,54,1699877326664,1699877335427
11181000,11182000,47,1699877328017,1699877335427
11181000,11182000,24,1699877334442,1699877335427
11182000,11183000,100,1699877305809,1699877335735
11182000,11183000,63,1699877319379,1699877335735
11182000,11183000,54,1699877326968,1699877335735
11182000,11183000,24,1699877334748,1699877335735
11182000,11183000,13,1699877335239,1699877335735
11182000,11183000,47,1699877328323,1699877335735
11183000,11184000,100,1699877306111,1699877336030
11183000,11184000,54,1699877327270,1699877336030
11183000,11184000,63,1699877319655,1699877336030
11183000,11184000,24,1699877334782,1699877336030
11183000,11184000,13,1699877335549,1699877336030
11183000,11184000,47,1699877328632,1699877336030
11184000,11185000,54,1699877327541,1699877336333
11184000,11185000,47,1699877328930,1699877336333
11184000,11185000,13,1699877335849,1699877336333
11184000,11185000,100,1699877306412,1699877336333
11185000,11186000,47,1699877329233,1699877336632
11185000,11186000,13,1699877336158,1699877336632
11185000,11186000,63,1699877319665,1699877336632
11185000,11186000,54,1699877327844,1699877336632
11185000,11186000,24,1699877335046,1699877336632
11185000,11186000,100,1699877306716,1699877336632
11186000,11187000,54,1699877328144,1699877336941
11186000,11187000,24,1699877335088,1699877336941
11186000,11187000,100,1699877307018,1699877336941
11186000,11187000,47,1699877329537,1699877336941
11186000,11187000,13,1699877336468,1699877336941
11186000,11187000,63,1699877319955,1699877336941
11187000,11188000,100,1699877307320,1699877337239
11187000,11188000,63,1699877319973,1699877337239
11187000,11188000,54,1699877328422,1699877337239
11187000,11188000,47,1699877329844,1699877337239
11187000,11188000,24,1699877335400,1699877337239
11187000,11188000,13,1699877336778,1699877337239
11188000,11189000,100,1699877307621,1699877337547
11188000,11189000,63,1699877320256,1699877337547
11188000,11189000,54,1699877328460,1699877337547
11188000,11189000,47,1699877330148,1699877337547
