debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
11425000,11426000,24,1699890117477,1699890117668
11424000,11425000,24,1699890117260,1699890117669
11433000,11434000,47,1699890117297,1699890117704
11406000,11407000,13,1699890117195,1699890117746
11493000,11494000,63,1699890117396,1699890117774
11536000,11537000,100,1699890117625,1699890117819
11535000,11536000,100,1699890117461,1699890117820
11433000,11434000,54,1699890117465,1699890117831
11434000,11435000,47,1699890117509,1699890117911
11435000,11436000,47,1699890117719,1699890117912
11407000,11408000,13,1699890117546,1699890117953
11494000,11495000,63,1699890117600,1699890117984
11538000,11539000,100,1699890117826,1699890118031
11539000,11540000,100,1699890117859,1699890118032
11537000,11538000,100,1699890117655,1699890118034
11434000,11435000,54,1699890117678,1699890118042
11426000,11427000,24,1699890117534,1699890118087
11427000,11428000,24,1699890117887,1699890118088
11436000,11437000,47,1699890117774,1699890118114
11408000,11409000,13,1699890117762,1699890118161
11495000,11496000,63,1699890117811,1699890118191
11540000,11541000,100,1699890117886,1699890118239
11435000,11436000,54,1699890117889,1699890118251
11428000,11429000,24,1699890117939,1699890118295
11437000,11438000,47,1699890117982,1699890118319
11409000,11410000,13,1699890117977,1699890118367
11496000,11497000,63,1699890118022,1699890118400
11541000,11542000,100,1699890118087,1699890118449
11436000,11437000,54,1699890118103,1699890118459
11429000,11430000,24,1699890118154,1699890118505
11410000,11411000,13,1699890118178,1699890118575
11497000,11498000,63,1699890118231,1699890118607
11542000,11543000,100,1699890118295,1699890118658
11437000,11438000,54,1699890118313,1699890118667
11430000,11431000,24,1699890118368,1699890118714
11438000,11439000,47,1699890118190,1699890118729
11411000,11412000,13,1699890118390,1699890118781
11412000,11413000,13,1699890118582,1699890118782
11498000,11499000,63,1699890118441,1699890118816
11543000,11544000,100,1699890118503,1699890118872
11438000,11439000,54,1699890118523,1699890118875
11431000,11432000,24,1699890118560,1699890118925
11439000,11440000,47,1699890118531,1699890118936
11413000,11414000,13,1699890118640,1699890118987
11499000,11500000,63,1699890118650,1699890119024
11544000,11545000,100,1699890118712,1699890119082
11439000,11440000,54,1699890118733,1699890119087
11432000,11433000,24,1699890118775,1699890119135
11440000,11441000,47,1699890118743,1699890119141
11414000,11415000,13,1699890118817,1699890119196
11501000,11502000,63,1699890119052,1699890119232
11500000,11501000,63,1699890118860,1699890119233
11545000,11546000,100,1699890118923,1699890119291
11440000,11441000,54,1699890118944,1699890119294
11433000,11434000,24,1699890118962,1699890119343
11441000,11442000,47,1699890118953,1699890119345
11415000,11416000,13,1699890119030,1699890119402
11502000,11503000,63,1699890119088,1699890119439
11546000,11547000,100,1699890119131,1699890119500
11441000,11442000,54,1699890119157,1699890119502
11442000,11443000,47,1699890119161,1699890119549
11434000,11435000,24,1699890119176,1699890119551
11416000,11417000,13,1699890119243,1699890119611
11503000,11504000,63,1699890119296,1699890119648
11547000,11548000,100,1699890119338,1699890119710
11443000,11444000,47,1699890119368,1699890119754
11435000,11436000,24,1699890119389,1699890119759
11417000,11418000,13,1699890119458,1699890119818
11504000,11505000,63,1699890119506,1699890119856
11548000,11549000,100,1699890119546,1699890119920
11442000,11443000,54,1699890119368,1699890119921
11444000,11445000,47,1699890119575,1699890119960
11436000,11437000,24,1699890119603,1699890119969
11418000,11419000,13,1699890119672,1699890120026
11505000,11506000,63,1699890119708,1699890120064
11549000,11550000,100,1699890119754,1699890120129
11443000,11444000,54,1699890119717,1699890120130
11445000,11446000,47,1699890119784,1699890120166
11447000,11448000,47,1699890120028,1699890120167
11446000,11447000,47,1699890119992,1699890120168
11437000,11438000,24,1699890119817,1699890120179
11419000,11420000,13,1699890119885,1699890120233
11506000,11507000,63,1699890119911,1699890120274
11550000,11551000,100,1699890119963,1699890120340
11444000,11445000,54,1699890119929,1699890120342
11448000,11449000,47,1699890120030,1699890120369
11438000,11439000,24,1699890120033,1699890120388
11507000,11508000,63,1699890120121,1699890120482
11551000,11552000,100,1699890120171,1699890120548
11445000,11446000,54,1699890120143,1699890120550
11439000,11440000,24,1699890120248,1699890120597
11420000,11421000,13,1699890120099,1699890120649
11508000,11509000,63,1699890120332,1699890120689
11552000,11553000,100,1699890120378,1699890120758
11446000,11447000,54,1699890120355,1699890120761
11449000,11450000,47,1699890120237,1699890120779
11421000,11422000,13,1699890120451,1699890120855
11509000,11510000,63,1699890120541,1699890120896
11553000,11554000,100,1699890120586,1699890120969
11447000,11448000,54,1699890120570,1699890120970
11450000,11451000,47,1699890120579,1699890120984
11440000,11441000,24,1699890120461,1699890121016
11422000,11423000,13,1699890120665,1699890121064
11510000,11511000,63,1699890120749,1699890121105
11448000,11449000,54,1699890120780,1699890121179
11554000,11555000,100,1699890120796,1699890121181
11451000,11452000,47,1699890120788,1699890121189
11441000,11442000,24,1699890120815,1699890121224
11423000,11424000,13,1699890120881,1699890121271
11511000,11512000,63,1699890120960,1699890121313
11449000,11450000,54,1699890120994,1699890121389
11555000,11556000,100,1699890121003,1699890121390
11452000,11453000,47,1699890120998,1699890121393
11453000,11454000,47,1699890121207,1699890121394
11442000,11443000,24,1699890121029,1699890121433
11424000,11425000,13,1699890121096,1699890121478
11512000,11513000,63,1699890121169,1699890121521
11454000,11455000,47,1699890121257,1699890121597
11450000,11451000,54,1699890121205,1699890121599
11556000,11557000,100,1699890121213,1699890121600
11443000,11444000,24,1699890121246,1699890121643
11425000,11426000,13,1699890121308,1699890121685
11513000,11514000,63,1699890121378,1699890121730
11455000,11456000,47,1699890121462,1699890121802
11451000,11452000,54,1699890121419,1699890121808
11557000,11558000,100,1699890121421,1699890121810
11444000,11445000,24,1699890121461,1699890121852
11426000,11427000,13,1699890121522,1699890121893
11514000,11515000,63,1699890121588,1699890121937
11452000,11453000,54,1699890121630,1699890122017
11558000,11559000,100,1699890121630,1699890122020
11445000,11446000,24,1699890121676,1699890122062
11427000,11428000,13,1699890121736,1699890122100
11515000,11516000,63,1699890121798,1699890122145
11456000,11457000,47,1699890121670,1699890122212
11453000,11454000,54,1699890121841,1699890122226
11559000,11560000,100,1699890121838,1699890122229
11446000,11447000,24,1699890121891,1699890122272
11428000,11429000,13,1699890121949,1699890122307
11516000,11517000,63,1699890122007,1699890122352
11457000,11458000,47,1699890122012,1699890122416
11454000,11455000,54,1699890122052,1699890122435
11560000,11561000,100,1699890122046,1699890122438
11447000,11448000,24,1699890122105,1699890122481
11429000,11430000,13,1699890122162,1699890122514
11517000,11518000,63,1699890122216,1699890122561
11458000,11459000,47,1699890122221,1699890122622
11455000,11456000,54,1699890122264,1699890122647
11561000,11562000,100,1699890122253,1699890122649
11448000,11449000,24,1699890122320,1699890122691
11519000,11520000,63,1699890122591,1699890122771
11518000,11519000,63,1699890122411,1699890122773
11459000,11460000,47,1699890122429,1699890122827
11456000,11457000,54,1699890122477,1699890122857
11562000,11563000,100,1699890122462,1699890122858
11449000,11450000,24,1699890122535,1699890122899
11430000,11431000,13,1699890122376,1699890122930
11520000,11521000,63,1699890122628,1699890122978
11460000,11461000,47,1699890122639,1699890123033
11457000,11458000,54,1699890122689,1699890123065
11563000,11564000,100,1699890122668,1699890123067
11450000,11451000,24,1699890122749,1699890123109
11431000,11432000,13,1699890122727,1699890123137
11521000,11522000,63,1699890122800,1699890123186
11522000,11523000,63,1699890123008,1699890123187
11461000,11462000,47,1699890122846,1699890123237
11458000,11459000,54,1699890122901,1699890123274
11564000,11565000,100,1699890122877,1699890123276
11451000,11452000,24,1699890122963,1699890123317
11432000,11433000,13,1699890122943,1699890123345
11523000,11524000,63,1699890123051,1699890123393
11462000,11463000,47,1699890123055,1699890123441
11459000,11460000,54,1699890123112,1699890123482
11565000,11566000,100,1699890123084,1699890123485
11452000,11453000,24,1699890123177,1699890123526
11433000,11434000,13,1699890123157,1699890123551
11524000,11525000,63,1699890123234,1699890123601
11463000,11464000,47,1699890123263,1699890123646
11460000,11461000,54,1699890123323,1699890123692
11566000,11567000,100,1699890123289,1699890123695
11434000,11435000,13,1699890123372,1699890123760
11525000,11526000,63,1699890123442,1699890123810
11464000,11465000,47,1699890123471,1699890123852
11461000,11462000,54,1699890123533,1699890123900
11567000,11568000,100,1699890123498,1699890123905
11453000,11454000,24,1699890123392,1699890123946
11435000,11436000,13,1699890123586,1699890123967
11526000,11527000,63,1699890123653,1699890124018
11465000,11466000,47,1699890123679,1699890124058
11462000,11463000,54,1699890123746,1699890124109
11568000,11569000,100,1699890123706,1699890124115
11454000,11455000,24,1699890123745,1699890124154
11436000,11437000,13,1699890123800,1699890124174
11527000,11528000,63,1699890123863,1699890124227
11466000,11467000,47,1699890123887,1699890124263
11463000,11464000,54,1699890123957,1699890124317
11570000,11571000,100,1699890124121,1699890124326
11569000,11570000,100,1699890123913,1699890124327
11455000,11456000,24,1699890123959,1699890124364
11437000,11438000,13,1699890124013,1699890124381
11528000,11529000,63,1699890124074,1699890124435
11467000,11468000,47,1699890124097,1699890124469
11464000,11465000,54,1699890124167,1699890124525
11571000,11572000,100,1699890124190,1699890124535
11456000,11457000,24,1699890124178,1699890124573
11438000,11439000,13,1699890124226,1699890124587
11529000,11530000,63,1699890124283,1699890124645
11468000,11469000,47,1699890124305,1699890124673
11465000,11466000,54,1699890124378,1699890124735
11572000,11573000,100,1699890124398,1699890124746
11457000,11458000,24,1699890124392,1699890124785
11439000,11440000,13,1699890124439,1699890124795
11530000,11531000,63,1699890124493,1699890124854
11469000,11470000,47,1699890124512,1699890124877
11466000,11467000,54,1699890124589,1699890124943
11573000,11574000,100,1699890124607,1699890124956
11458000,11459000,24,1699890124598,1699890124996
11440000,11441000,13,1699890124652,1699890125004
11531000,11532000,63,1699890124703,1699890125062
11470000,11471000,47,1699890124719,1699890125084
11467000,11468000,54,1699890124800,1699890125150
11574000,11575000,100,1699890124815,1699890125167
11460000,11461000,24,1699890125003,1699890125204
11459000,11460000,24,1699890124814,1699890125205
11532000,11533000,63,1699890124914,1699890125270
11471000,11472000,47,1699890124929,1699890125288
11468000,11469000,54,1699890125010,1699890125358
11575000,11576000,100,1699890125021,1699890125377
11461000,11462000,24,1699890125059,1699890125412
11441000,11442000,13,1699890124867,1699890125417
11533000,11534000,63,1699890125123,1699890125478
11472000,11473000,47,1699890125136,1699890125493
11469000,11470000,54,1699890125220,1699890125567
11576000,11577000,100,1699890125222,1699890125585
11462000,11463000,24,1699890125273,1699890125621
11442000,11443000,13,1699890125217,1699890125626
11534000,11535000,63,1699890125332,1699890125687
11473000,11474000,47,1699890125344,1699890125697
11470000,11471000,54,1699890125431,1699890125775
11577000,11578000,100,1699890125417,1699890125795
11443000,11444000,13,1699890125435,1699890125832
11535000,11536000,63,1699890125542,1699890125895
11474000,11475000,47,1699890125551,1699890125901
11578000,11579000,100,1699890125624,1699890126006
11444000,11445000,13,1699890125649,1699890126040
11463000,11464000,24,1699890125486,1699890126043
11536000,11537000,63,1699890125700,1699890126104
11475000,11476000,47,1699890125758,1699890126107
11471000,11472000,54,1699890125641,1699890126190
11579000,11580000,100,1699890125833,1699890126215
11445000,11446000,13,1699890125862,1699890126246
11464000,11465000,24,1699890125839,1699890126251
11476000,11477000,47,1699890125966,1699890126311
11537000,11538000,63,1699890125911,1699890126312
11538000,11539000,63,1699890126111,1699890126314
11472000,11473000,54,1699890125988,1699890126398
11580000,11581000,100,1699890126041,1699890126426
11446000,11447000,13,1699890126075,1699890126453
11465000,11466000,24,1699890126057,1699890126461
11477000,11478000,47,1699890126173,1699890126516
11539000,11540000,63,1699890126165,1699890126520
11473000,11474000,54,1699890126200,1699890126606
11581000,11582000,100,1699890126250,1699890126635
11447000,11448000,13,1699890126288,1699890126660
11467000,11468000,24,1699890126488,1699890126670
11466000,11467000,24,1699890126274,1699890126671
11478000,11479000,47,1699890126381,1699890126721
11540000,11541000,63,1699890126335,1699890126729
11541000,11542000,63,1699890126534,1699890126731
11474000,11475000,54,1699890126410,1699890126814
11582000,11583000,100,1699890126458,1699890126846
11448000,11449000,13,1699890126501,1699890126866
11468000,11469000,24,1699890126516,1699890126880
11542000,11543000,63,1699890126576,1699890126937
11475000,11476000,54,1699890126622,1699890127021
11583000,11584000,100,1699890126667,1699890127056
11449000,11450000,13,1699890126714,1699890127073
11469000,11470000,24,1699890126732,1699890127089
11479000,11480000,47,1699890126589,1699890127130
11543000,11544000,63,1699890126768,1699890127145
11476000,11477000,54,1699890126833,1699890127230
11585000,11586000,100,1699890127060,1699890127266
11584000,11585000,100,1699890126852,1699890127267
11450000,11451000,13,1699890126926,1699890127282
11470000,11471000,24,1699890126946,1699890127299
11480000,11481000,47,1699890126931,1699890127335
11546000,11547000,63,1699890127166,1699890127353
11544000,11545000,63,1699890126977,1699890127354
11477000,11478000,54,1699890127043,1699890127438
11586000,11587000,100,1699890127128,1699890127475
11451000,11452000,13,1699890127140,1699890127490
11471000,11472000,24,1699890127144,1699890127509
11481000,11482000,47,1699890127139,1699890127541
11548000,11549000,63,1699890127359,1699890127561
11547000,11548000,63,1699890127185,1699890127562
11478000,11479000,54,1699890127254,1699890127646
11587000,11588000,100,1699890127336,1699890127686
11472000,11473000,24,1699890127359,1699890127718
11482000,11483000,47,1699890127350,1699890127745
11549000,11550000,63,1699890127403,1699890127771
11479000,11480000,54,1699890127464,1699890127855
11588000,11589000,100,1699890127546,1699890127896
11452000,11453000,13,1699890127355,1699890127907
11473000,11474000,24,1699890127561,1699890127928
11483000,11484000,47,1699890127556,1699890127950
11550000,11551000,63,1699890127583,1699890127980
11480000,11481000,54,1699890127675,1699890128063
11589000,11590000,100,1699890127755,1699890128107
11453000,11454000,13,1699890127709,1699890128113
11474000,11475000,24,1699890127776,1699890128138
11484000,11485000,47,1699890127765,1699890128155
11551000,11552000,63,1699890127796,1699890128188
11481000,11482000,54,1699890127886,1699890128271
11590000,11591000,100,1699890127963,1699890128318
11454000,11455000,13,1699890127926,1699890128322
11475000,11476000,24,1699890127973,1699890128347
11485000,11486000,47,1699890127975,1699890128360
11552000,11553000,63,1699890128006,1699890128395
11482000,11483000,54,1699890128096,1699890128481
11591000,11592000,100,1699890128173,1699890128527
11455000,11456000,13,1699890128140,1699890128529
11476000,11477000,24,1699890128163,1699890128556
11486000,11487000,47,1699890128182,1699890128565
11553000,11554000,63,1699890128216,1699890128603
11483000,11484000,54,1699890128308,1699890128688
11456000,11457000,13,1699890128353,1699890128735
11592000,11593000,100,1699890128380,1699890128738
11477000,11478000,24,1699890128377,1699890128765
11487000,11488000,47,1699890128390,1699890128770
11554000,11555000,63,1699890128425,1699890128812
11484000,11485000,54,1699890128518,1699890128896
11457000,11458000,13,1699890128566,1699890128942
11593000,11594000,100,1699890128589,1699890128947
11478000,11479000,24,1699890128591,1699890128974
11488000,11489000,47,1699890128598,1699890128976
11555000,11556000,63,1699890128634,1699890129021
11485000,11486000,54,1699890128728,1699890129105
11458000,11459000,13,1699890128778,1699890129149
11594000,11595000,100,1699890128768,1699890129158
11489000,11490000,47,1699890128807,1699890129181
11479000,11480000,24,1699890128791,1699890129183
11556000,11557000,63,1699890128845,1699890129230
11486000,11487000,54,1699890128939,1699890129314
11459000,11460000,13,1699890128992,1699890129356
11595000,11596000,100,1699890128977,1699890129368
11490000,11491000,47,1699890129015,1699890129385
11480000,11481000,24,1699890129005,1699890129392
11557000,11558000,63,1699890129056,1699890129438
11487000,11488000,54,1699890129151,1699890129522
11460000,11461000,13,1699890129205,1699890129564
11596000,11597000,100,1699890129185,1699890129578
11491000,11492000,47,1699890129213,1699890129590
11481000,11482000,24,1699890129220,1699890129601
11558000,11559000,63,1699890129265,1699890129649
11488000,11489000,54,1699890129361,1699890129730
11461000,11462000,13,1699890129419,1699890129771
11597000,11598000,100,1699890129393,1699890129789
11492000,11493000,47,1699890129421,1699890129795
11482000,11483000,24,1699890129433,1699890129809
11559000,11560000,63,1699890129477,1699890129857
11489000,11490000,54,1699890129571,1699890129940
11598000,11599000,100,1699890129603,1699890129998
11493000,11494000,47,1699890129629,1699890130001
11483000,11484000,24,1699890129647,1699890130019
11560000,11561000,63,1699890129686,1699890130066
11490000,11491000,54,1699890129783,1699890130148
11462000,11463000,13,1699890129632,1699890130188
11463000,11464000,13,1699890129985,1699890130190
11494000,11495000,47,1699890129838,1699890130205
11599000,11600000,100,1699890129809,1699890130210
11484000,11485000,24,1699890129861,1699890130229
11561000,11562000,63,1699890129897,1699890130276
11491000,11492000,54,1699890129993,1699890130356
11464000,11465000,13,1699890130045,1699890130394
11495000,11496000,47,1699890130046,1699890130410
11600000,11601000,100,1699890130021,1699890130420
11485000,11486000,24,1699890130078,1699890130438
11562000,11563000,63,1699890130108,1699890130484
11492000,11493000,54,1699890130205,1699890130564
11496000,11497000,47,1699890130254,1699890130617
11601000,11602000,100,1699890130226,1699890130629
11486000,11487000,24,1699890130292,1699890130648
11563000,11564000,63,1699890130319,1699890130693
11493000,11494000,54,1699890130415,1699890130774
11465000,11466000,13,1699890130258,1699890130811
11497000,11498000,47,1699890130463,1699890130821
11602000,11603000,100,1699890130435,1699890130841
11487000,11488000,24,1699890130507,1699890130858
11564000,11565000,63,1699890130529,1699890130901
11494000,11495000,54,1699890130626,1699890130982
11467000,11468000,13,1699890130829,1699890131019
11466000,11467000,13,1699890130612,1699890131021
11498000,11499000,47,1699890130670,1699890131027
11603000,11604000,100,1699890130641,1699890131050
11488000,11489000,24,1699890130705,1699890131069
11565000,11566000,63,1699890130739,1699890131109
11495000,11496000,54,1699890130838,1699890131190
11499000,11500000,47,1699890130879,1699890131232
11604000,11605000,100,1699890130852,1699890131261
11489000,11490000,24,1699890130922,1699890131278
11566000,11567000,63,1699890130949,1699890131319
11496000,11497000,54,1699890131048,1699890131400
11468000,11469000,13,1699890130884,1699890131433
11500000,11501000,47,1699890131087,1699890131436
11605000,11606000,100,1699890131058,1699890131469
11606000,11607000,100,1699890131266,1699890131471
11490000,11491000,24,1699890131136,1699890131488
11567000,11568000,63,1699890131160,1699890131528
11497000,11498000,54,1699890131260,1699890131609
11501000,11502000,47,1699890131294,1699890131641
11469000,11470000,13,1699890131235,1699890131642
11607000,11608000,100,1699890131334,1699890131678
11568000,11569000,63,1699890131370,1699890131737
11498000,11499000,54,1699890131457,1699890131817
11502000,11503000,47,1699890131501,1699890131847
11470000,11471000,13,1699890131453,1699890131848
11608000,11609000,100,1699890131541,1699890131890
11491000,11492000,24,1699890131351,1699890131907
11569000,11570000,63,1699890131580,1699890131946
11499000,11500000,54,1699890131668,1699890132026
11503000,11504000,47,1699890131710,1699890132053
11471000,11472000,13,1699890131666,1699890132055
11609000,11610000,100,1699890131751,1699890132100
11492000,11493000,24,1699890131703,1699890132117
11570000,11571000,63,1699890131790,1699890132156
11500000,11501000,54,1699890131879,1699890132235
11504000,11505000,47,1699890131919,1699890132257
11472000,11473000,13,1699890131879,1699890132264
11610000,11611000,100,1699890131960,1699890132310
11493000,11494000,24,1699890131920,1699890132327
11571000,11572000,63,1699890132002,1699890132364
11501000,11502000,54,1699890132091,1699890132444
11473000,11474000,13,1699890132093,1699890132471
11611000,11612000,100,1699890132168,1699890132520
11494000,11495000,24,1699890132137,1699890132535
11572000,11573000,63,1699890132212,1699890132573
11502000,11503000,54,1699890132302,1699890132653
11505000,11506000,47,1699890132126,1699890132666
11474000,11475000,13,1699890132308,1699890132679
11612000,11613000,100,1699890132376,1699890132729
11495000,11496000,24,1699890132351,1699890132745
11573000,11574000,63,1699890132422,1699890132781
11503000,11504000,54,1699890132512,1699890132862
11506000,11507000,47,1699890132469,1699890132872
11475000,11476000,13,1699890132522,1699890132887
11613000,11614000,100,1699890132584,1699890132938
11496000,11497000,24,1699890132567,1699890132954
11574000,11575000,63,1699890132632,1699890132990
11504000,11505000,54,1699890132724,1699890133071
11507000,11508000,47,1699890132678,1699890133077
11476000,11477000,13,1699890132735,1699890133095
11614000,11615000,100,1699890132792,1699890133148
11497000,11498000,24,1699890132782,1699890133163
11575000,11576000,63,1699890132842,1699890133200
11508000,11509000,47,1699890132888,1699890133281
11477000,11478000,13,1699890132950,1699890133301
11615000,11616000,100,1699890133000,1699890133358
11498000,11499000,24,1699890132995,1699890133372
11576000,11577000,63,1699890133053,1699890133409
11505000,11506000,54,1699890132937,1699890133487
11509000,11510000,47,1699890133095,1699890133488
11616000,11617000,100,1699890133208,1699890133568
11499000,11500000,24,1699890133210,1699890133581
11577000,11578000,63,1699890133264,1699890133621
11510000,11511000,47,1699890133305,1699890133692
11506000,11507000,54,1699890133282,1699890133694
11478000,11479000,13,1699890133163,1699890133715
11617000,11618000,100,1699890133398,1699890133777
11500000,11501000,24,1699890133424,1699890133789
11578000,11579000,63,1699890133475,1699890133830
11511000,11512000,47,1699890133512,1699890133897
11507000,11508000,54,1699890133494,1699890133902
11479000,11480000,13,1699890133512,1699890133922
11618000,11619000,100,1699890133606,1699890133988
11501000,11502000,24,1699890133637,1699890133999
11579000,11580000,63,1699890133688,1699890134040
11512000,11513000,47,1699890133720,1699890134102
11508000,11509000,54,1699890133705,1699890134111
11480000,11481000,13,1699890133728,1699890134129
11619000,11620000,100,1699890133815,1699890134198
11502000,11503000,24,1699890133852,1699890134208
11580000,11581000,63,1699890133899,1699890134248
11513000,11514000,47,1699890133928,1699890134306
11509000,11510000,54,1699890133915,1699890134319
11481000,11482000,13,1699890133943,1699890134336
11620000,11621000,100,1699890134024,1699890134408
11503000,11504000,24,1699890134067,1699890134417
11581000,11582000,63,1699890134109,1699890134457
11514000,11515000,47,1699890134136,1699890134511
11510000,11511000,54,1699890134129,1699890134527
11482000,11483000,13,1699890134156,1699890134542
11621000,11622000,100,1699890134231,1699890134618
11504000,11505000,24,1699890134281,1699890134626
11582000,11583000,63,1699890134320,1699890134666
11515000,11516000,47,1699890134344,1699890134715
11511000,11512000,54,1699890134339,1699890134736
11483000,11484000,13,1699890134369,1699890134751
11622000,11623000,100,1699890134440,1699890134828
11505000,11506000,24,1699890134480,1699890134836
11583000,11584000,63,1699890134530,1699890134875
11516000,11517000,47,1699890134552,1699890134921
11512000,11513000,54,1699890134550,1699890134945
11484000,11485000,13,1699890134583,1699890134959
11623000,11624000,100,1699890134648,1699890135037
11506000,11507000,24,1699890134696,1699890135046
11517000,11518000,47,1699890134759,1699890135126
11513000,11514000,54,1699890134748,1699890135155
11485000,11486000,13,1699890134781,1699890135168
11624000,11625000,100,1699890134856,1699890135247
11584000,11585000,63,1699890134740,1699890135292
11518000,11519000,47,1699890134966,1699890135331
11514000,11515000,54,1699890134964,1699890135363
11486000,11487000,13,1699890134994,1699890135375
11625000,11626000,100,1699890135064,1699890135457
11508000,11509000,24,1699890135265,1699890135466
11507000,11508000,24,1699890134910,1699890135467
11585000,11586000,63,1699890135088,1699890135501
11519000,11520000,47,1699890135175,1699890135536
11515000,11516000,54,1699890135173,1699890135572
11487000,11488000,13,1699890135209,1699890135583
11626000,11627000,100,1699890135272,1699890135667
11627000,11628000,100,1699890135462,1699890135668
11586000,11587000,63,1699890135299,1699890135710
11520000,11521000,47,1699890135383,1699890135740
11516000,11517000,54,1699890135387,1699890135781
11488000,11489000,13,1699890135423,1699890135790
11628000,11629000,100,1699890135530,1699890135876
11509000,11510000,24,1699890135333,1699890135884
11510000,11511000,24,1699890135686,1699890135885
11587000,11588000,63,1699890135510,1699890135918
11521000,11522000,47,1699890135590,1699890135944
11517000,11518000,54,1699890135597,1699890135987
11489000,11490000,13,1699890135636,1699890135997
11629000,11630000,100,1699890135738,1699890136086
11511000,11512000,24,1699890135738,1699890136092
11588000,11589000,63,1699890135721,1699890136126
11522000,11523000,47,1699890135798,1699890136149
11518000,11519000,54,1699890135806,1699890136196
11490000,11491000,13,1699890135849,1699890136205
11630000,11631000,100,1699890135946,1699890136296
11512000,11513000,24,1699890135948,1699890136302
11589000,11590000,63,1699890135931,1699890136334
11523000,11524000,47,1699890136005,1699890136356
11519000,11520000,54,1699890136017,1699890136404
11491000,11492000,13,1699890136063,1699890136412
11631000,11632000,100,1699890136132,1699890136504
11513000,11514000,24,1699890136153,1699890136511
11590000,11591000,63,1699890136141,1699890136542
11524000,11525000,47,1699890136214,1699890136559
11520000,11521000,54,1699890136227,1699890136612
11632000,11633000,100,1699890136335,1699890136715
11514000,11515000,24,1699890136367,1699890136719
11591000,11592000,63,1699890136351,1699890136750
11525000,11526000,47,1699890136422,1699890136765
11521000,11522000,54,1699890136438,1699890136821
11492000,11493000,13,1699890136276,1699890136826
11633000,11634000,100,1699890136544,1699890136924
11515000,11516000,24,1699890136571,1699890136929
11592000,11593000,63,1699890136561,1699890136958
11526000,11527000,47,1699890136630,1699890136972
11522000,11523000,54,1699890136648,1699890137030
11493000,11494000,13,1699890136627,1699890137033
11634000,11635000,100,1699890136752,1699890137134
11516000,11517000,24,1699890136786,1699890137137
11593000,11594000,63,1699890136769,1699890137167
11523000,11524000,54,1699890136860,1699890137237
11494000,11495000,13,1699890136844,1699890137240
11635000,11636000,100,1699890136960,1699890137344
11594000,11595000,63,1699890136981,1699890137376
11527000,11528000,47,1699890136839,1699890137382
11524000,11525000,54,1699890137070,1699890137446
11495000,11496000,13,1699890137057,1699890137448
11636000,11637000,100,1699890137168,1699890137553
11517000,11518000,24,1699890137000,1699890137555
11595000,11596000,63,1699890137191,1699890137584
11596000,11597000,63,1699890137401,1699890137587
11528000,11529000,47,1699890137181,1699890137588
11525000,11526000,54,1699890137281,1699890137655
11496000,11497000,13,1699890137271,1699890137656
11637000,11638000,100,1699890137351,1699890137763
11638000,11639000,100,1699890137557,1699890137764
11518000,11519000,24,1699890137352,1699890137765
11529000,11530000,47,1699890137390,1699890137791
11597000,11598000,63,1699890137446,1699890137793
11497000,11498000,13,1699890137485,1699890137862
11526000,11527000,54,1699890137492,1699890137864
11639000,11640000,100,1699890137626,1699890137970
11519000,11520000,24,1699890137566,1699890137973
11530000,11531000,47,1699890137599,1699890137995
11598000,11599000,63,1699890137633,1699890138002
11498000,11499000,13,1699890137699,1699890138069
11527000,11528000,54,1699890137703,1699890138071
11640000,11641000,100,1699890137832,1699890138181
11520000,11521000,24,1699890137784,1699890138182
11531000,11532000,47,1699890137808,1699890138199
11599000,11600000,63,1699890137843,1699890138211
11499000,11500000,13,1699890137911,1699890138275
11528000,11529000,54,1699890137914,1699890138280
11641000,11642000,100,1699890138040,1699890138390
11521000,11522000,24,1699890137998,1699890138392
11532000,11533000,47,1699890138015,1699890138403
11600000,11601000,63,1699890138030,1699890138418
11500000,11501000,13,1699890138124,1699890138483
11529000,11530000,54,1699890138124,1699890138487
11642000,11643000,100,1699890138248,1699890138600
11522000,11523000,24,1699890138214,1699890138602
11533000,11534000,47,1699890138223,1699890138610
11601000,11602000,63,1699890138239,1699890138628
11501000,11502000,13,1699890138338,1699890138691
11530000,11531000,54,1699890138335,1699890138696
11643000,11644000,100,1699890138457,1699890138810
11523000,11524000,24,1699890138428,1699890138811
11534000,11535000,47,1699890138430,1699890138814
11602000,11603000,63,1699890138449,1699890138838
11502000,11503000,13,1699890138551,1699890138896
11531000,11532000,54,1699890138545,1699890138904
11535000,11536000,47,1699890138640,1699890139019
11524000,11525000,24,1699890138644,1699890139021
11644000,11645000,100,1699890138665,1699890139023
11603000,11604000,63,1699890138661,1699890139047
11532000,11533000,54,1699890138756,1699890139112
11536000,11537000,47,1699890138846,1699890139222
11525000,11526000,24,1699890138858,1699890139229
11645000,11646000,100,1699890138873,1699890139231
11604000,11605000,63,1699890138872,1699890139256
11503000,11504000,13,1699890138764,1699890139311
11504000,11505000,13,1699890139115,1699890139312
11533000,11534000,54,1699890138966,1699890139321
11537000,11538000,47,1699890139053,1699890139427
11526000,11527000,24,1699890139073,1699890139439
11646000,11647000,100,1699890139082,1699890139440
11605000,11606000,63,1699890139083,1699890139466
11505000,11506000,13,1699890139164,1699890139517
