debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700471822000,1700471823000,24,586889477,1700471823127
1700471822000,1700471823000,47,158228059,1700471823127
1700471823000,1700471824000,24,797009585,1700471824079
1700471823000,1700471824000,47,386913465,1700471824079
1700471823000,1700471824000,54,303980330,1700471824109
1700471823000,1700471824000,63,309865093,1700471824109
1700471823000,1700471824000,13,314190032,1700471824130
1700471823000,1700471824000,100,139839021,1700471824130
1700471824000,1700471825000,54,238738651,1700471825067
1700471824000,1700471825000,63,205078166,1700471825067
1700471824000,1700471825000,13,365709675,1700471825089
1700471824000,1700471825000,100,171448703,1700471825089
1700471824000,1700471825000,24,767670371,1700471825114
1700471824000,1700471825000,47,235802809,1700471825114
1700471825000,1700471826000,24,385318344,1700471826108
1700471825000,1700471826000,47,396152555,1700471826108
1700471825000,1700471826000,54,119115184,1700471826131
1700471825000,1700471826000,63,683757954,1700471826131
1700471825000,1700471826000,13,247106141,1700471826151
1700471825000,1700471826000,100,179467304,1700471826151
1700471826000,1700471827000,54,103013886,1700471827088
1700471826000,1700471827000,63,723028512,1700471827088
1700471826000,1700471827000,13,349441770,1700471827107
1700471826000,1700471827000,100,283686172,1700471827107
1700471826000,1700471827000,24,315069345,1700471827133
1700471826000,1700471827000,47,374459120,1700471827133
1700471827000,1700471828000,13,210348483,1700471828065
1700471827000,1700471828000,100,365308359,1700471828065
1700471827000,1700471828000,24,285631369,1700471828134
1700471827000,1700471828000,47,383116524,1700471828134
1700471827000,1700471828000,54,78803372,1700471828158
1700471827000,1700471828000,63,721342403,1700471828158
1700471828000,1700471829000,24,500346815,1700471829092
1700471828000,1700471829000,47,181711993,1700471829092
1700471828000,1700471829000,54,510820420,1700471829117
1700471828000,1700471829000,63,802465159,1700471829117
1700471828000,1700471829000,13,303185706,1700471829125
1700471828000,1700471829000,100,349758570,1700471829125
1700471829000,1700471830000,54,226328725,1700471830072
1700471829000,1700471830000,63,154712908,1700471830072
1700471829000,1700471830000,13,202949557,1700471830078
1700471829000,1700471830000,100,163946747,1700471830078
1700471829000,1700471830000,24,655353279,1700471830111
1700471829000,1700471830000,47,270520080,1700471830111
1700471830000,1700471831000,13,244090442,1700471831114
1700471830000,1700471831000,100,153369764,1700471831114
1700471830000,1700471831000,24,498303704,1700471831121
1700471830000,1700471831000,47,528816670,1700471831121
1700471830000,1700471831000,54,788213541,1700471831137
1700471830000,1700471831000,63,500649611,1700471831137
1700471831000,1700471832000,54,593406704,1700471832095
1700471831000,1700471832000,63,482462853,1700471832095
1700471831000,1700471832000,13,78654260,1700471832104
1700471831000,1700471832000,100,235731169,1700471832104
1700471831000,1700471832000,24,387864279,1700471832129
1700471831000,1700471832000,47,362673144,1700471832129
1700471832000,1700471833000,24,243172601,1700471833086
1700471832000,1700471833000,47,409655644,1700471833086
1700471832000,1700471833000,13,141908405,1700471833137
1700471832000,1700471833000,100,151492894,1700471833137
1700471832000,1700471833000,54,488327336,1700471833163
1700471832000,1700471833000,63,738578600,1700471833163
1700471833000,1700471834000,54,335042225,1700471834097
1700471833000,1700471834000,63,499959283,1700471834097
1700471833000,1700471834000,24,225245099,1700471834100
1700471833000,1700471834000,47,476999126,1700471834100
1700471833000,1700471834000,13,98645498,1700471834121
1700471833000,1700471834000,100,113630000,1700471834121
1700471834000,1700471835000,54,364329173,1700471835076
1700471834000,1700471835000,63,438952940,1700471835076
1700471834000,1700471835000,13,230951709,1700471835078
1700471834000,1700471835000,100,117701348,1700471835078
1700471834000,1700471835000,24,411258098,1700471835102
1700471834000,1700471835000,47,490085772,1700471835102
1700471835000,1700471836000,24,652456422,1700471836121
1700471835000,1700471836000,47,434774425,1700471836121
1700471835000,1700471836000,54,747910037,1700471836135
1700471835000,1700471836000,63,605858591,1700471836135
1700471835000,1700471836000,13,46438763,1700471836141
1700471835000,1700471836000,100,167688846,1700471836141
1700471836000,1700471837000,54,678073724,1700471837094
1700471836000,1700471837000,63,449648722,1700471837094
1700471836000,1700471837000,13,134185930,1700471837096
1700471836000,1700471837000,100,243723417,1700471837096
1700471836000,1700471837000,24,907593464,1700471837120
1700471836000,1700471837000,47,498970479,1700471837120
1700471837000,1700471838000,24,614516822,1700471838139
1700471837000,1700471838000,47,476044294,1700471838139
1700471837000,1700471838000,54,678477679,1700471838151
1700471837000,1700471838000,63,495049862,1700471838151
1700471837000,1700471838000,13,123370084,1700471838160
1700471837000,1700471838000,100,263751259,1700471838160
1700471838000,1700471839000,24,567715675,1700471839099
1700471838000,1700471839000,47,613267119,1700471839099
1700471838000,1700471839000,54,804164818,1700471839105
1700471838000,1700471839000,63,357616948,1700471839105
1700471838000,1700471839000,13,69821385,1700471839119
1700471838000,1700471839000,100,256385770,1700471839119
1700471839000,1700471840000,54,624478842,1700471840062
1700471839000,1700471840000,63,308189174,1700471840062
1700471839000,1700471840000,13,243975439,1700471840076
1700471839000,1700471840000,100,197245550,1700471840076
1700471839000,1700471840000,24,494505255,1700471840096
1700471839000,1700471840000,47,479648435,1700471840096
1700471840000,1700471841000,54,448509958,1700471841119
1700471840000,1700471841000,63,332314203,1700471841119
1700471840000,1700471841000,24,604295303,1700471841120
1700471840000,1700471841000,47,429203887,1700471841120
1700471840000,1700471841000,13,229140506,1700471841136
1700471840000,1700471841000,100,187479617,1700471841136
1700471841000,1700471842000,54,543797959,1700471842076
1700471841000,1700471842000,63,268951172,1700471842076
1700471841000,1700471842000,13,365850159,1700471842093
1700471841000,1700471842000,100,169380973,1700471842093
1700471841000,1700471842000,24,939379991,1700471842111
1700471841000,1700471842000,47,632618121,1700471842111
1700471842000,1700471843000,54,750603248,1700471843113
1700471842000,1700471843000,63,206188040,1700471843113
1700471842000,1700471843000,13,321408614,1700471843128
1700471842000,1700471843000,100,150368225,1700471843128
1700471842000,1700471843000,24,876347297,1700471843137
1700471842000,1700471843000,47,436780899,1700471843137
1700471843000,1700471844000,54,552486636,1700471844095
1700471843000,1700471844000,63,366580154,1700471844095
1700471843000,1700471844000,13,270492598,1700471844116
1700471843000,1700471844000,100,235234027,1700471844116
1700471843000,1700471844000,24,994899424,1700471844127
1700471843000,1700471844000,47,271561179,1700471844127
1700471844000,1700471845000,13,144493313,1700471845076
1700471844000,1700471845000,100,256899698,1700471845076
1700471844000,1700471845000,24,1019790779,1700471845088
1700471844000,1700471845000,47,196625533,1700471845088
1700471844000,1700471845000,54,584949477,1700471845128
1700471844000,1700471845000,63,335757342,1700471845128
1700471845000,1700471846000,54,289235817,1700471846114
1700471845000,1700471846000,63,164496779,1700471846114
1700471845000,1700471846000,24,464105411,1700471846118
1700471845000,1700471846000,47,308832235,1700471846118
1700471845000,1700471846000,13,282276003,1700471846140
1700471845000,1700471846000,100,249066656,1700471846140
1700471846000,1700471847000,13,247561264,1700471847096
1700471846000,1700471847000,100,209174517,1700471847096
1700471846000,1700471847000,24,169944705,1700471847109
1700471846000,1700471847000,47,264466317,1700471847109
1700471846000,1700471847000,54,168061004,1700471847141
1700471846000,1700471847000,63,265453322,1700471847141
1700471847000,1700471848000,13,290005275,1700471848120
1700471847000,1700471848000,100,143716849,1700471848120
1700471847000,1700471848000,24,242557859,1700471848134
1700471847000,1700471848000,47,256790902,1700471848134
1700471847000,1700471848000,54,185151258,1700471848141
1700471847000,1700471848000,63,281081347,1700471848141
1700471848000,1700471849000,54,246914865,1700471849095
1700471848000,1700471849000,63,401942854,1700471849095
1700471848000,1700471849000,13,258074960,1700471849110
1700471848000,1700471849000,100,207641351,1700471849110
1700471848000,1700471849000,24,317846947,1700471849131
1700471848000,1700471849000,47,189561399,1700471849131
1700471849000,1700471850000,24,323693855,1700471850091
1700471849000,1700471850000,47,238663564,1700471850091
1700471849000,1700471850000,54,240977771,1700471850115
1700471849000,1700471850000,63,581628893,1700471850115
1700471849000,1700471850000,13,229284090,1700471850136
1700471849000,1700471850000,100,132344485,1700471850136
1700471850000,1700471851000,24,497788663,1700471851113
1700471850000,1700471851000,47,409687981,1700471851113
1700471850000,1700471851000,54,196808586,1700471851117
1700471850000,1700471851000,63,815320218,1700471851117
1700471850000,1700471851000,13,203169006,1700471851126
1700471850000,1700471851000,100,101758336,1700471851126
1700471851000,1700471852000,13,130815392,1700471852080
1700471851000,1700471852000,100,146112635,1700471852080
1700471851000,1700471852000,24,601183366,1700471852114
1700471851000,1700471852000,47,469965123,1700471852114
1700471851000,1700471852000,54,195288094,1700471852133
1700471851000,1700471852000,63,907160694,1700471852133
1700471852000,1700471853000,24,312667971,1700471853135
1700471852000,1700471853000,47,555626714,1700471853135
1700471852000,1700471853000,54,450559109,1700471853140
1700471852000,1700471853000,63,565566475,1700471853140
1700471852000,1700471853000,13,260357895,1700471853144
1700471852000,1700471853000,100,237684926,1700471853144
1700471853000,1700471854000,54,295829206,1700471854091
1700471853000,1700471854000,63,354945748,1700471854091
1700471853000,1700471854000,13,350591738,1700471854097
1700471853000,1700471854000,100,401807964,1700471854097
1700471853000,1700471854000,24,227470182,1700471854127
1700471853000,1700471854000,47,388863686,1700471854127
1700471854000,1700471855000,24,181407263,1700471855086
1700471854000,1700471855000,47,341206382,1700471855086
1700471854000,1700471855000,54,526373327,1700471855114
1700471854000,1700471855000,63,317101601,1700471855114
1700471854000,1700471855000,13,207690442,1700471855161
1700471854000,1700471855000,100,555322830,1700471855161
1700471855000,1700471856000,54,513115497,1700471856110
1700471855000,1700471856000,63,307856607,1700471856110
1700471855000,1700471856000,13,255913558,1700471856117
1700471855000,1700471856000,100,632010535,1700471856117
1700471855000,1700471856000,24,383068547,1700471856119
1700471855000,1700471856000,47,457513476,1700471856119
1700471856000,1700471857000,13,339781707,1700471857074
1700471856000,1700471857000,100,183600659,1700471857074
1700471856000,1700471857000,24,604613981,1700471857103
1700471856000,1700471857000,47,820418354,1700471857103
1700471856000,1700471857000,54,466912008,1700471857137
1700471856000,1700471857000,63,237189417,1700471857137
1700471857000,1700471858000,24,480385125,1700471858065
1700471857000,1700471858000,47,670841894,1700471858065
1700471857000,1700471858000,54,248332561,1700471858133
1700471857000,1700471858000,63,290554640,1700471858133
1700471857000,1700471858000,13,350630224,1700471858139
1700471857000,1700471858000,100,64470689,1700471858139
1700471858000,1700471859000,54,255623673,1700471859095
1700471858000,1700471859000,63,256215035,1700471859095
1700471858000,1700471859000,13,747170542,1700471859096
1700471858000,1700471859000,100,32152022,1700471859096
1700471858000,1700471859000,24,268470538,1700471859125
1700471858000,1700471859000,47,293465384,1700471859125
1700471859000,1700471860000,24,736560654,1700471860085
1700471859000,1700471860000,47,258258763,1700471860085
1700471859000,1700471860000,54,574837540,1700471860117
1700471859000,1700471860000,63,582283135,1700471860117
1700471859000,1700471860000,13,570550150,1700471860156
1700471859000,1700471860000,100,107122907,1700471860156
1700471860000,1700471861000,54,318173390,1700471861112
1700471860000,1700471861000,63,558511324,1700471861112
1700471860000,1700471861000,13,391412072,1700471861112
1700471860000,1700471861000,100,220711327,1700471861112
1700471860000,1700471861000,24,672338420,1700471861151
1700471860000,1700471861000,47,399220509,1700471861151
1700471861000,1700471862000,13,341238862,1700471862072
1700471861000,1700471862000,100,148988188,1700471862072
1700471861000,1700471862000,24,1026462998,1700471862108
1700471861000,1700471862000,47,64065366,1700471862108
1700471861000,1700471862000,54,279588298,1700471862137
1700471861000,1700471862000,63,468230093,1700471862137
1700471862000,1700471863000,24,782683505,1700471863067
1700471862000,1700471863000,47,152505376,1700471863067
1700471862000,1700471863000,13,306021365,1700471863133
1700471862000,1700471863000,100,223396552,1700471863133
1700471862000,1700471863000,54,217235874,1700471863133
1700471862000,1700471863000,63,306776882,1700471863133
1700471863000,1700471864000,54,170945869,1700471864090
1700471863000,1700471864000,63,195021616,1700471864090
1700471863000,1700471864000,13,321224949,1700471864095
1700471863000,1700471864000,100,250818925,1700471864095
1700471863000,1700471864000,24,588677808,1700471864132
1700471863000,1700471864000,47,222592097,1700471864132
1700471864000,1700471865000,24,282397004,1700471865089
1700471864000,1700471865000,47,408018196,1700471865089
1700471864000,1700471865000,54,242352209,1700471865115
1700471864000,1700471865000,63,244362955,1700471865115
1700471864000,1700471865000,13,280347042,1700471865157
1700471864000,1700471865000,100,269017772,1700471865157
1700471865000,1700471866000,13,158860000,1700471866114
1700471865000,1700471866000,100,290176426,1700471866114
1700471865000,1700471866000,54,301985388,1700471866120
1700471865000,1700471866000,63,310400193,1700471866120
1700471865000,1700471866000,24,535167956,1700471866152
1700471865000,1700471866000,47,576015578,1700471866152
1700471866000,1700471867000,13,297329751,1700471867070
1700471866000,1700471867000,100,211400768,1700471867070
1700471866000,1700471867000,24,723467674,1700471867105
1700471866000,1700471867000,47,392561184,1700471867105
1700471866000,1700471867000,54,546106970,1700471867132
1700471866000,1700471867000,63,278873546,1700471867132
1700471867000,1700471868000,54,468782143,1700471868091
1700471867000,1700471868000,63,325203034,1700471868091
1700471867000,1700471868000,13,361706371,1700471868129
1700471867000,1700471868000,100,204659616,1700471868129
1700471867000,1700471868000,24,447634180,1700471868169
1700471867000,1700471868000,47,340191952,1700471868169
1700471868000,1700471869000,13,104047352,1700471869085
1700471868000,1700471869000,100,139901215,1700471869085
1700471868000,1700471869000,54,103759160,1700471869110
1700471868000,1700471869000,63,585333593,1700471869110
1700471868000,1700471869000,24,356608734,1700471869124
1700471868000,1700471869000,47,542808845,1700471869124
1700471869000,1700471870000,24,600102418,1700471870083
1700471869000,1700471870000,47,280151853,1700471870083
1700471869000,1700471870000,54,227734402,1700471870101
1700471869000,1700471870000,63,455883402,1700471870101
1700471869000,1700471870000,13,157657425,1700471870139
1700471869000,1700471870000,100,161751017,1700471870139
1700471870000,1700471871000,13,195186082,1700471871100
1700471870000,1700471871000,100,184259486,1700471871100
1700471870000,1700471871000,54,242523908,1700471871135
1700471870000,1700471871000,63,222126261,1700471871135
1700471870000,1700471871000,24,547062408,1700471871150
1700471870000,1700471871000,47,416786405,1700471871150
1700471871000,1700471872000,24,596057476,1700471872104
1700471871000,1700471872000,47,483246418,1700471872104
1700471871000,1700471872000,54,468615468,1700471872122
1700471871000,1700471872000,63,180932829,1700471872122
1700471871000,1700471872000,13,281226545,1700471872160
1700471871000,1700471872000,100,120150481,1700471872160
1700471872000,1700471873000,54,693376970,1700471873083
1700471872000,1700471873000,63,263945755,1700471873083
1700471872000,1700471873000,13,113901988,1700471873116
1700471872000,1700471873000,100,109603626,1700471873116
1700471872000,1700471873000,24,529227030,1700471873168
1700471872000,1700471873000,47,373026419,1700471873168
1700471873000,1700471874000,13,91069426,1700471874073
1700471873000,1700471874000,100,127583616,1700471874073
1700471873000,1700471874000,24,831310589,1700471874126
1700471873000,1700471874000,47,86888950,1700471874126
1700471873000,1700471874000,54,665058695,1700471874145
1700471873000,1700471874000,63,212627575,1700471874145
1700471874000,1700471875000,24,622453961,1700471875082
1700471874000,1700471875000,47,228605203,1700471875082
1700471874000,1700471875000,54,211192614,1700471875103
1700471874000,1700471875000,63,440349553,1700471875103
1700471874000,1700471875000,13,261954194,1700471875136
1700471874000,1700471875000,100,140602236,1700471875136
1700471875000,1700471876000,54,293290955,1700471876064
1700471875000,1700471876000,63,582336740,1700471876064
1700471875000,1700471876000,13,58591802,1700471876090
1700471875000,1700471876000,100,161622030,1700471876090
1700471875000,1700471876000,24,306256977,1700471876146
1700471875000,1700471876000,47,351923534,1700471876146
1700471876000,1700471877000,24,311042230,1700471877101
1700471876000,1700471877000,47,441343378,1700471877101
1700471876000,1700471877000,54,424387322,1700471877124
1700471876000,1700471877000,63,978735606,1700471877124
1700471876000,1700471877000,13,154638274,1700471877156
1700471876000,1700471877000,100,274277284,1700471877156
1700471877000,1700471878000,54,318336994,1700471878082
1700471877000,1700471878000,63,1017906632,1700471878082
1700471877000,1700471878000,13,336642811,1700471878114
1700471877000,1700471878000,100,256313147,1700471878114
1700471877000,1700471878000,24,472745589,1700471878163
1700471877000,1700471878000,47,284100841,1700471878163
1700471878000,1700471879000,13,309979341,1700471879070
1700471878000,1700471879000,100,177337388,1700471879070
1700471878000,1700471879000,24,714534652,1700471879117
1700471878000,1700471879000,47,235515994,1700471879117
1700471878000,1700471879000,54,371243256,1700471879148
1700471878000,1700471879000,63,1376147595,1700471879148
1700471879000,1700471880000,24,497381943,1700471880079
1700471879000,1700471880000,47,255786949,1700471880079
1700471879000,1700471880000,54,463259711,1700471880108
1700471879000,1700471880000,63,1068937868,1700471880108
1700471879000,1700471880000,13,132091342,1700471880129
1700471879000,1700471880000,100,111791834,1700471880129
1700471880000,1700471881000,13,140651397,1700471881085
1700471880000,1700471881000,100,191517358,1700471881085
1700471880000,1700471881000,24,787304706,1700471881140
1700471880000,1700471881000,47,654429235,1700471881140
1700471880000,1700471881000,54,453706891,1700471881166
1700471880000,1700471881000,63,1148938175,1700471881166
1700471881000,1700471882000,24,588388248,1700471882101
1700471881000,1700471882000,47,538995543,1700471882101
1700471881000,1700471882000,54,371230767,1700471882124
1700471881000,1700471882000,63,518076554,1700471882124
1700471881000,1700471882000,13,219563758,1700471882147
1700471881000,1700471882000,100,175579823,1700471882147
1700471882000,1700471883000,54,355193346,1700471883078
1700471882000,1700471883000,63,739196208,1700471883078
1700471882000,1700471883000,13,260501860,1700471883105
1700471882000,1700471883000,100,221974439,1700471883105
1700471882000,1700471883000,24,325631214,1700471883161
1700471882000,1700471883000,47,710324515,1700471883161
1700471883000,1700471884000,13,168370123,1700471884065
1700471883000,1700471884000,100,230263843,1700471884065
1700471883000,1700471884000,24,277638323,1700471884117
1700471883000,1700471884000,47,871816480,1700471884117
1700471883000,1700471884000,54,584001525,1700471884146
1700471883000,1700471884000,63,747764545,1700471884146
1700471884000,1700471885000,24,219471382,1700471885075
1700471884000,1700471885000,47,1032063173,1700471885075
1700471884000,1700471885000,54,597773383,1700471885079
1700471884000,1700471885000,63,430403911,1700471885079
1700471884000,1700471885000,13,313167948,1700471885132
1700471884000,1700471885000,100,207438870,1700471885132
1700471885000,1700471886000,13,365531565,1700471886086
1700471885000,1700471886000,100,181226940,1700471886086
1700471885000,1700471886000,24,507374309,1700471886138
1700471885000,1700471886000,47,1382802213,1700471886138
1700471885000,1700471886000,54,524596701,1700471886167
1700471885000,1700471886000,63,628869989,1700471886167
1700471886000,1700471887000,24,695950560,1700471887096
1700471886000,1700471887000,47,1250795151,1700471887096
1700471886000,1700471887000,54,658048277,1700471887122
1700471886000,1700471887000,63,536542601,1700471887122
1700471886000,1700471887000,13,295575255,1700471887151
1700471886000,1700471887000,100,371355416,1700471887151
1700471887000,1700471888000,54,427838252,1700471888076
1700471887000,1700471888000,63,518314834,1700471888076
1700471887000,1700471888000,13,226994420,1700471888104
1700471887000,1700471888000,100,315350084,1700471888104
1700471887000,1700471888000,24,259053942,1700471888129
1700471887000,1700471888000,47,1451415241,1700471888129
1700471888000,1700471889000,13,47683590,1700471889066
1700471888000,1700471889000,100,171499207,1700471889066
1700471888000,1700471889000,24,553269171,1700471889118
1700471888000,1700471889000,47,1008544987,1700471889118
1700471888000,1700471889000,54,325195829,1700471889137
1700471888000,1700471889000,63,865143806,1700471889137
1700471889000,1700471890000,24,538059236,1700471890073
1700471889000,1700471890000,47,434289763,1700471890073
1700471889000,1700471890000,54,306349418,1700471890094
1700471889000,1700471890000,63,655931568,1700471890094
1700471889000,1700471890000,13,203705467,1700471890122
1700471889000,1700471890000,100,272794403,1700471890122
1700471890000,1700471891000,13,168435220,1700471891084
1700471890000,1700471891000,100,234657665,1700471891084
1700471890000,1700471891000,24,832562539,1700471891137
1700471890000,1700471891000,47,492011985,1700471891137
1700471890000,1700471891000,54,343905152,1700471891153
1700471890000,1700471891000,63,990854422,1700471891153
1700471891000,1700471892000,24,694343266,1700471892093
1700471891000,1700471892000,47,463887350,1700471892093
1700471891000,1700471892000,54,501723415,1700471892105
1700471891000,1700471892000,63,788026203,1700471892105
1700471891000,1700471892000,13,62073138,1700471892144
1700471891000,1700471892000,100,292788771,1700471892144
1700471892000,1700471893000,13,205597654,1700471893098
1700471892000,1700471893000,100,279649255,1700471893098
1700471892000,1700471893000,54,684777810,1700471893141
1700471892000,1700471893000,63,727216816,1700471893141
1700471892000,1700471893000,24,560870231,1700471893152
1700471892000,1700471893000,47,1082205748,1700471893152
1700471893000,1700471894000,24,692167580,1700471894111
1700471893000,1700471894000,47,1149362612,1700471894111
1700471893000,1700471894000,54,486272904,1700471894122
1700471893000,1700471894000,63,487370647,1700471894122
1700471893000,1700471894000,13,251527383,1700471894165
1700471893000,1700471894000,100,353362885,1700471894165
1700471894000,1700471895000,24,641095007,1700471895068
1700471894000,1700471895000,47,936471760,1700471895068
1700471894000,1700471895000,54,467039219,1700471895078
1700471894000,1700471895000,63,153062948,1700471895078
1700471894000,1700471895000,13,133844993,1700471895120
1700471894000,1700471895000,100,373802522,1700471895120
1700471895000,1700471896000,13,242320181,1700471896081
1700471895000,1700471896000,100,287540479,1700471896081
1700471895000,1700471896000,54,449111389,1700471896115
1700471895000,1700471896000,63,225382177,1700471896115
1700471895000,1700471896000,24,503933430,1700471896134
1700471895000,1700471896000,47,615055974,1700471896134
1700471896000,1700471897000,24,635346971,1700471897094
1700471896000,1700471897000,47,616954168,1700471897094
1700471896000,1700471897000,54,567631606,1700471897103
1700471896000,1700471897000,63,391656974,1700471897103
1700471896000,1700471897000,13,308195430,1700471897143
1700471896000,1700471897000,100,129053341,1700471897143
1700471897000,1700471898000,13,235023854,1700471898100
1700471897000,1700471898000,100,154053997,1700471898100
1700471897000,1700471898000,24,508410458,1700471898119
1700471897000,1700471898000,47,659538284,1700471898119
1700471897000,1700471898000,54,469320428,1700471898131
1700471897000,1700471898000,63,252620290,1700471898131
1700471898000,1700471899000,24,934232632,1700471899117
1700471898000,1700471899000,47,457760448,1700471899117
1700471898000,1700471899000,54,516714463,1700471899118
1700471898000,1700471899000,63,270133816,1700471899118
1700471898000,1700471899000,13,151414710,1700471899162
1700471898000,1700471899000,100,190347306,1700471899162
1700471899000,1700471900000,24,795963649,1700471900073
1700471899000,1700471900000,47,437793675,1700471900073
1700471899000,1700471900000,54,356121773,1700471900078
1700471899000,1700471900000,63,197193533,1700471900078
1700471899000,1700471900000,13,256308376,1700471900120
1700471899000,1700471900000,100,215874183,1700471900120
1700471900000,1700471901000,13,133790224,1700471901075
1700471900000,1700471901000,100,233089453,1700471901075
1700471900000,1700471901000,24,699240994,1700471901140
1700471900000,1700471901000,47,521949098,1700471901140
1700471900000,1700471901000,54,360992922,1700471901141
1700471900000,1700471901000,63,179967818,1700471901141
1700471901000,1700471902000,54,368919029,1700471902098
1700471901000,1700471902000,63,215502667,1700471902098
1700471901000,1700471902000,24,607260805,1700471902104
1700471901000,1700471902000,47,468525412,1700471902104
1700471901000,1700471902000,13,202393649,1700471902135
1700471901000,1700471902000,100,294642020,1700471902135
1700471902000,1700471903000,13,188424151,1700471903090
1700471902000,1700471903000,100,251375033,1700471903090
1700471902000,1700471903000,24,700127792,1700471903116
1700471902000,1700471903000,47,396048572,1700471903116
1700471902000,1700471903000,54,328623887,1700471903123
1700471902000,1700471903000,63,268461319,1700471903123
1700471903000,1700471904000,24,568585805,1700471904123
1700471903000,1700471904000,47,225570514,1700471904123
1700471903000,1700471904000,54,271898152,1700471904123
1700471903000,1700471904000,63,331649979,1700471904123
1700471903000,1700471904000,13,104462229,1700471904149
1700471903000,1700471904000,100,171623375,1700471904149
1700471904000,1700471905000,54,441606060,1700471905085
1700471904000,1700471905000,63,252429208,1700471905085
1700471904000,1700471905000,13,270516448,1700471905107
1700471904000,1700471905000,100,257888021,1700471905107
1700471904000,1700471905000,24,544535605,1700471905137
1700471904000,1700471905000,47,216830225,1700471905137
1700471905000,1700471906000,54,638640590,1700471906098
1700471905000,1700471906000,63,111522549,1700471906098
1700471905000,1700471906000,24,651550648,1700471906138
1700471905000,1700471906000,47,168251765,1700471906138
1700471905000,1700471906000,13,76385361,1700471906139
1700471905000,1700471906000,100,372731140,1700471906139
1700471906000,1700471907000,24,461631892,1700471907086
1700471906000,1700471907000,47,290078419,1700471907086
1700471906000,1700471907000,54,326477424,1700471907108
1700471906000,1700471907000,63,250846869,1700471907108
1700471906000,1700471907000,13,168535789,1700471907131
1700471906000,1700471907000,100,415659948,1700471907131
1700471907000,1700471908000,13,328753886,1700471908089
1700471907000,1700471908000,100,297733148,1700471908089
1700471907000,1700471908000,24,600011766,1700471908113
1700471907000,1700471908000,47,201565573,1700471908113
1700471907000,1700471908000,54,333376965,1700471908114
1700471907000,1700471908000,63,292575533,1700471908114
1700471908000,1700471909000,24,913333946,1700471909113
1700471908000,1700471909000,47,126027880,1700471909113
1700471908000,1700471909000,13,282523216,1700471909114
1700471908000,1700471909000,100,263095864,1700471909114
1700471908000,1700471909000,54,192023809,1700471909134
1700471908000,1700471909000,63,314899726,1700471909134
1700471909000,1700471910000,13,459960038,1700471910109
1700471909000,1700471910000,100,120341663,1700471910109
1700471909000,1700471910000,54,157946506,1700471910129
1700471909000,1700471910000,63,329501159,1700471910129
1700471909000,1700471910000,24,374841363,1700471910138
1700471909000,1700471910000,47,251760929,1700471910138
1700471910000,1700471911000,54,177197378,1700471911088
1700471910000,1700471911000,63,312138035,1700471911088
1700471910000,1700471911000,13,213646732,1700471911129
1700471910000,1700471911000,100,241847248,1700471911129
1700471910000,1700471911000,24,664790610,1700471911132
1700471910000,1700471911000,47,538139814,1700471911132
1700471911000,1700471912000,24,682551911,1700471912085
1700471911000,1700471912000,47,672472157,1700471912085
1700471911000,1700471912000,13,160005806,1700471912132
1700471911000,1700471912000,100,271381458,1700471912132
1700471911000,1700471912000,54,170935422,1700471912144
1700471911000,1700471912000,63,319438558,1700471912144
1700471912000,1700471913000,13,202090169,1700471913089
1700471912000,1700471913000,100,283454580,1700471913089
1700471912000,1700471913000,54,305419864,1700471913096
1700471912000,1700471913000,63,378354340,1700471913096
1700471912000,1700471913000,24,502193059,1700471913151
1700471912000,1700471913000,47,561466860,1700471913151
1700471913000,1700471914000,13,132025752,1700471914105
1700471913000,1700471914000,100,205428322,1700471914105
1700471913000,1700471914000,24,290758131,1700471914111
1700471913000,1700471914000,47,185903082,1700471914111
1700471913000,1700471914000,54,314956711,1700471914133
1700471913000,1700471914000,63,638818426,1700471914133
1700471914000,1700471915000,24,199281049,1700471915067
1700471914000,1700471915000,47,348514629,1700471915067
1700471914000,1700471915000,13,197799212,1700471915111
1700471914000,1700471915000,100,237311214,1700471915111
1700471914000,1700471915000,54,335290963,1700471915121
1700471914000,1700471915000,63,462893992,1700471915121
1700471915000,1700471916000,54,367280030,1700471916076
1700471915000,1700471916000,63,196346971,1700471916076
1700471915000,1700471916000,13,295976839,1700471916117
1700471915000,1700471916000,100,206620045,1700471916117
1700471915000,1700471916000,24,416615220,1700471916127
1700471915000,1700471916000,47,153214831,1700471916127
1700471916000,1700471917000,24,339794595,1700471917084
1700471916000,1700471917000,47,49272499,1700471917084
1700471916000,1700471917000,13,319268809,1700471917134
1700471916000,1700471917000,100,274159559,1700471917134
1700471916000,1700471917000,54,503508555,1700471917141
1700471916000,1700471917000,63,307445621,1700471917141
1700471917000,1700471918000,54,304637568,1700471918101
1700471917000,1700471918000,63,415095201,1700471918101
1700471917000,1700471918000,13,274192077,1700471918135
1700471917000,1700471918000,100,294103159,1700471918135
1700471917000,1700471918000,24,302522504,1700471918152
1700471917000,1700471918000,47,350529445,1700471918152
1700471918000,1700471919000,13,151954956,1700471919091
1700471918000,1700471919000,100,286558714,1700471919091
1700471918000,1700471919000,24,219309550,1700471919110
1700471918000,1700471919000,47,418897234,1700471919110
1700471918000,1700471919000,54,124669111,1700471919165
1700471918000,1700471919000,63,473334928,1700471919165
1700471919000,1700471920000,24,324527338,1700471920064
