debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10914000,10915000,13,1699521765054,1699521765508
10961000,10962000,100,1699521765079,1699521765550
10929000,10930000,54,1699521764882,1699521765620
10937000,10938000,63,1699521765176,1699521765629
10923000,10924000,47,1699521765200,1699521765667
11085000,11086000,98,1699521765283,1699521765760
10942000,10943000,74,1699521765337,1699521765783
10922000,10923000,24,1699521765347,1699521765793
10915000,10916000,13,1699521765364,1699521765812
10962000,10963000,100,1699521765383,1699521765856
10930000,10931000,54,1699521765413,1699521765922
10938000,10939000,63,1699521765484,1699521765933
10924000,10925000,47,1699521765510,1699521765977
11086000,11087000,98,1699521765568,1699521766063
10943000,10944000,74,1699521765638,1699521766085
10923000,10924000,24,1699521765654,1699521766094
10963000,10964000,100,1699521765687,1699521766163
10931000,10932000,54,1699521765721,1699521766224
10939000,10940000,63,1699521765790,1699521766238
10940000,10941000,63,1699521766055,1699521766239
10941000,10942000,63,1699521766093,1699521766241
10925000,10926000,47,1699521765822,1699521766285
11087000,11088000,98,1699521765868,1699521766365
10944000,10945000,74,1699521765941,1699521766386
10924000,10925000,24,1699521765935,1699521766394
10916000,10917000,13,1699521765674,1699521766419
10964000,10965000,100,1699521765992,1699521766461
10932000,10933000,54,1699521766029,1699521766527
10942000,10943000,63,1699521766099,1699521766545
10926000,10927000,47,1699521766134,1699521766593
11088000,11089000,98,1699521766167,1699521766666
10945000,10946000,74,1699521766217,1699521766687
10925000,10926000,24,1699521766240,1699521766696
10917000,10918000,13,1699521766214,1699521766724
10965000,10966000,100,1699521766288,1699521766766
10933000,10934000,54,1699521766334,1699521766829
10943000,10944000,63,1699521766403,1699521766849
10927000,10928000,47,1699521766445,1699521766901
11089000,11090000,98,1699521766466,1699521766969
11090000,11091000,98,1699521766763,1699521766971
10946000,10947000,74,1699521766499,1699521766989
10926000,10927000,24,1699521766546,1699521766993
10918000,10919000,13,1699521766531,1699521767028
10966000,10967000,100,1699521766592,1699521767071
10934000,10935000,54,1699521766639,1699521767131
10944000,10945000,63,1699521766709,1699521767148
10928000,10929000,47,1699521766756,1699521767207
11091000,11092000,98,1699521766835,1699521767271
10947000,10948000,74,1699521766801,1699521767290
10927000,10928000,24,1699521766849,1699521767294
10919000,10920000,13,1699521766842,1699521767331
10967000,10968000,100,1699521766895,1699521767369
10935000,10936000,54,1699521766944,1699521767434
10945000,10946000,63,1699521767009,1699521767453
10929000,10930000,47,1699521767065,1699521767513
11092000,11093000,98,1699521767122,1699521767572
11094000,11095000,98,1699521767390,1699521767574
10948000,10949000,74,1699521767104,1699521767593
10949000,10950000,74,1699521767396,1699521767595
10928000,10929000,24,1699521767155,1699521767596
10920000,10921000,13,1699521767151,1699521767635
10968000,10969000,100,1699521767191,1699521767675
10936000,10937000,54,1699521767250,1699521767737
10946000,10947000,63,1699521767315,1699521767757
10930000,10931000,47,1699521767374,1699521767821
11095000,11096000,98,1699521767431,1699521767872
10950000,10951000,74,1699521767460,1699521767889
10921000,10922000,13,1699521767461,1699521767940
10969000,10970000,100,1699521767495,1699521767981
10937000,10938000,54,1699521767554,1699521768040
10938000,10939000,54,1699521767859,1699521768042
10947000,10948000,63,1699521767621,1699521768062
11096000,11097000,98,1699521767712,1699521768175
10951000,10952000,74,1699521767756,1699521768190
10929000,10930000,24,1699521767460,1699521768198
10922000,10923000,13,1699521767773,1699521768243
10970000,10971000,100,1699521767801,1699521768286
10948000,10949000,63,1699521767928,1699521768361
10931000,10932000,47,1699521767685,1699521768436
11097000,11098000,98,1699521768014,1699521768470
11098000,11099000,98,1699521768285,1699521768471
10952000,10953000,74,1699521768058,1699521768492
10930000,10931000,24,1699521768003,1699521768499
10923000,10924000,13,1699521768070,1699521768547
10971000,10972000,100,1699521768104,1699521768591
10939000,10940000,54,1699521767907,1699521768644
10949000,10950000,63,1699521768199,1699521768666
10932000,10933000,47,1699521768229,1699521768744
11099000,11100000,98,1699521768302,1699521768772
10931000,10932000,24,1699521768311,1699521768799
10924000,10925000,13,1699521768380,1699521768851
10972000,10973000,100,1699521768406,1699521768898
10940000,10941000,54,1699521768439,1699521768947
10950000,10951000,63,1699521768507,1699521768963
10933000,10934000,47,1699521768545,1699521769054
11100000,11101000,98,1699521768603,1699521769073
10953000,10954000,74,1699521768361,1699521769095
10932000,10933000,24,1699521768614,1699521769102
10925000,10926000,13,1699521768690,1699521769155
10973000,10974000,100,1699521768713,1699521769203
10941000,10942000,54,1699521768747,1699521769250
10951000,10952000,63,1699521768806,1699521769270
10934000,10935000,47,1699521768842,1699521769361
11101000,11102000,98,1699521768902,1699521769376
11102000,11103000,98,1699521769194,1699521769377
10954000,10955000,74,1699521768889,1699521769393
10933000,10934000,24,1699521768923,1699521769402
10926000,10927000,13,1699521769001,1699521769455
10974000,10975000,100,1699521769016,1699521769503
10942000,10943000,54,1699521769053,1699521769550
10952000,10953000,63,1699521769114,1699521769575
10935000,10936000,47,1699521769159,1699521769666
11103000,11104000,98,1699521769232,1699521769677
10955000,10956000,74,1699521769191,1699521769690
10934000,10935000,24,1699521769228,1699521769703
10927000,10928000,13,1699521769308,1699521769758
10975000,10976000,100,1699521769313,1699521769810
10943000,10944000,54,1699521769359,1699521769852
10953000,10954000,63,1699521769420,1699521769881
11104000,11105000,98,1699521769532,1699521769971
10936000,10937000,47,1699521769468,1699521769972
10956000,10957000,74,1699521769490,1699521769991
10935000,10936000,24,1699521769535,1699521770005
10928000,10929000,13,1699521769616,1699521770061
10976000,10977000,100,1699521769619,1699521770108
10944000,10945000,54,1699521769663,1699521770155
10954000,10955000,63,1699521769728,1699521770186
11105000,11106000,98,1699521769825,1699521770273
10937000,10938000,47,1699521769779,1699521770275
10957000,10958000,74,1699521769790,1699521770294
10936000,10937000,24,1699521769841,1699521770306
10977000,10978000,100,1699521769915,1699521770414
10945000,10946000,54,1699521769968,1699521770459
10955000,10956000,63,1699521770034,1699521770491
11106000,11107000,98,1699521770125,1699521770575
10938000,10939000,47,1699521770080,1699521770577
10958000,10959000,74,1699521770092,1699521770587
10937000,10938000,24,1699521770147,1699521770608
10929000,10930000,13,1699521769926,1699521770668
10978000,10979000,100,1699521770220,1699521770720
10946000,10947000,54,1699521770274,1699521770761
10956000,10957000,63,1699521770341,1699521770788
11109000,11110000,98,1699521770388,1699521770876
11110000,11111000,98,1699521770686,1699521770878
10939000,10940000,47,1699521770387,1699521770884
10959000,10960000,74,1699521770392,1699521770889
10938000,10939000,24,1699521770454,1699521770902
10930000,10931000,13,1699521770470,1699521770971
10931000,10932000,13,1699521770782,1699521770973
10979000,10980000,100,1699521770523,1699521771026
10947000,10948000,54,1699521770579,1699521771063
10957000,10958000,63,1699521770640,1699521771089
11111000,11112000,98,1699521770743,1699521771176
10960000,10961000,74,1699521770689,1699521771189
10940000,10941000,47,1699521770699,1699521771191
10939000,10940000,24,1699521770753,1699521771204
10932000,10933000,13,1699521770828,1699521771276
10980000,10981000,100,1699521770828,1699521771332
10948000,10949000,54,1699521770883,1699521771367
10958000,10959000,63,1699521770942,1699521771391
11112000,11113000,98,1699521771042,1699521771480
10961000,10962000,74,1699521770994,1699521771490
10941000,10942000,47,1699521771010,1699521771499
10940000,10941000,24,1699521771060,1699521771505
10933000,10934000,13,1699521771100,1699521771580
10981000,10982000,100,1699521771130,1699521771638
10949000,10950000,54,1699521771188,1699521771668
10959000,10960000,63,1699521771245,1699521771697
11113000,11114000,98,1699521771321,1699521771781
11114000,11115000,98,1699521771588,1699521771783
10962000,10963000,74,1699521771291,1699521771794
10942000,10943000,47,1699521771320,1699521771798
10941000,10942000,24,1699521771366,1699521771806
10934000,10935000,13,1699521771384,1699521771885
10982000,10983000,100,1699521771432,1699521771940
10983000,10984000,100,1699521771734,1699521771941
10950000,10951000,54,1699521771493,1699521771971
10960000,10961000,63,1699521771553,1699521772002
11115000,11116000,98,1699521771643,1699521772084
11116000,11117000,98,1699521771933,1699521772086
10963000,10964000,74,1699521771598,1699521772095
10943000,10944000,47,1699521771623,1699521772105
10935000,10936000,13,1699521771696,1699521772187
10984000,10985000,100,1699521771802,1699521772245
10951000,10952000,54,1699521771798,1699521772274
10961000,10962000,63,1699521771860,1699521772309
11117000,11118000,98,1699521771950,1699521772385
10964000,10965000,74,1699521771902,1699521772396
10942000,10943000,24,1699521771672,1699521772410
10944000,10945000,47,1699521771932,1699521772414
10936000,10937000,13,1699521772005,1699521772491
10985000,10986000,100,1699521772106,1699521772552
10952000,10953000,54,1699521772103,1699521772576
10962000,10963000,63,1699521772168,1699521772615
11118000,11119000,98,1699521772224,1699521772688
10965000,10966000,74,1699521772202,1699521772698
10943000,10944000,24,1699521772214,1699521772711
10945000,10946000,47,1699521772243,1699521772721
10937000,10938000,13,1699521772313,1699521772795
10986000,10987000,100,1699521772411,1699521772858
10953000,10954000,54,1699521772407,1699521772880
10963000,10964000,63,1699521772475,1699521772920
11119000,11120000,98,1699521772525,1699521772990
10966000,10967000,74,1699521772506,1699521773000
10967000,10968000,74,1699521772808,1699521773001
10944000,10945000,24,1699521772522,1699521773014
10946000,10947000,47,1699521772554,1699521773028
10938000,10939000,13,1699521772624,1699521773097
10987000,10988000,100,1699521772716,1699521773165
10954000,10955000,54,1699521772713,1699521773183
10964000,10965000,63,1699521772783,1699521773225
11120000,11121000,98,1699521772825,1699521773291
10968000,10969000,74,1699521772858,1699521773302
10969000,10970000,74,1699521773127,1699521773303
10945000,10946000,24,1699521772830,1699521773314
10947000,10948000,47,1699521772865,1699521773335
10939000,10940000,13,1699521772933,1699521773401
10988000,10989000,100,1699521773022,1699521773470
10955000,10956000,54,1699521772981,1699521773486
10965000,10966000,63,1699521773089,1699521773529
11121000,11122000,98,1699521773126,1699521773585
10970000,10971000,74,1699521773160,1699521773604
10946000,10947000,24,1699521773136,1699521773613
10948000,10949000,47,1699521773175,1699521773642
10940000,10941000,13,1699521773243,1699521773706
10989000,10990000,100,1699521773324,1699521773776
10956000,10957000,54,1699521773290,1699521773788
10966000,10967000,63,1699521773395,1699521773837
11122000,11123000,98,1699521773419,1699521773888
10971000,10972000,74,1699521773462,1699521773906
10947000,10948000,24,1699521773439,1699521773915
10949000,10950000,47,1699521773484,1699521773952
10941000,10942000,13,1699521773551,1699521774002
10942000,10943000,13,1699521773818,1699521774004
10990000,10991000,100,1699521773628,1699521774082
10957000,10958000,54,1699521773594,1699521774091
11123000,11124000,98,1699521773719,1699521774189
11124000,11125000,98,1699521773994,1699521774191
10972000,10973000,74,1699521773766,1699521774207
10948000,10949000,24,1699521773746,1699521774218
10950000,10951000,47,1699521773794,1699521774260
10943000,10944000,13,1699521773824,1699521774307
10991000,10992000,100,1699521773933,1699521774384
10958000,10959000,54,1699521773902,1699521774396
10967000,10968000,63,1699521773704,1699521774438
11125000,11126000,98,1699521774043,1699521774491
10973000,10974000,74,1699521774067,1699521774510
10949000,10950000,24,1699521774054,1699521774519
10951000,10952000,47,1699521774109,1699521774569
10944000,10945000,13,1699521774120,1699521774612
10992000,10993000,100,1699521774232,1699521774690
10959000,10960000,54,1699521774208,1699521774698
10968000,10969000,63,1699521774232,1699521774744
11126000,11127000,98,1699521774343,1699521774793
11127000,11128000,98,1699521774626,1699521774794
10974000,10975000,74,1699521774371,1699521774813
10950000,10951000,24,1699521774360,1699521774822
10952000,10953000,47,1699521774420,1699521774877
10945000,10946000,13,1699521774433,1699521774917
10993000,10994000,100,1699521774537,1699521774995
10960000,10961000,54,1699521774513,1699521775000
10969000,10970000,63,1699521774541,1699521775050
11128000,11129000,98,1699521774642,1699521775095
10975000,10976000,74,1699521774673,1699521775114
10951000,10952000,24,1699521774668,1699521775123
10953000,10954000,47,1699521774732,1699521775184
10946000,10947000,13,1699521774743,1699521775220
10947000,10948000,13,1699521775025,1699521775221
10994000,10995000,100,1699521774841,1699521775294
10961000,10962000,54,1699521774817,1699521775302
10970000,10971000,63,1699521774852,1699521775357
11129000,11130000,98,1699521774930,1699521775396
10976000,10977000,74,1699521774976,1699521775417
10952000,10953000,24,1699521774975,1699521775426
10954000,10955000,47,1699521775042,1699521775492
10948000,10949000,13,1699521775058,1699521775524
10995000,10996000,100,1699521775139,1699521775600
10962000,10963000,54,1699521775122,1699521775604
10971000,10972000,63,1699521775161,1699521775662
11130000,11131000,98,1699521775230,1699521775700
11131000,11132000,98,1699521775529,1699521775702
10977000,10978000,74,1699521775279,1699521775719
10953000,10954000,24,1699521775283,1699521775727
10955000,10956000,47,1699521775353,1699521775800
10949000,10950000,13,1699521775369,1699521775830
10996000,10997000,100,1699521775442,1699521775906
10963000,10964000,54,1699521775426,1699521775907
10972000,10973000,63,1699521775468,1699521775969
11132000,11133000,98,1699521775562,1699521776002
11133000,11134000,98,1699521775853,1699521776003
10978000,10979000,74,1699521775581,1699521776022
10950000,10951000,13,1699521775681,1699521776133
10964000,10965000,54,1699521775731,1699521776210
10997000,10998000,100,1699521775727,1699521776212
10973000,10974000,63,1699521775776,1699521776275
11135000,11136000,98,1699521775866,1699521776304
10979000,10980000,74,1699521775885,1699521776322
10954000,10955000,24,1699521775589,1699521776333
10956000,10957000,47,1699521775664,1699521776415
10951000,10952000,13,1699521775991,1699521776437
10965000,10966000,54,1699521776037,1699521776511
10998000,10999000,100,1699521776017,1699521776517
10974000,10975000,63,1699521776083,1699521776581
11136000,11137000,98,1699521776156,1699521776605
11137000,11138000,98,1699521776411,1699521776606
10980000,10981000,74,1699521776187,1699521776626
10955000,10956000,24,1699521776126,1699521776634
10957000,10958000,47,1699521776209,1699521776722
10966000,10967000,54,1699521776341,1699521776816
10999000,11000000,100,1699521776321,1699521776823
10975000,10976000,63,1699521776391,1699521776885
11138000,11139000,98,1699521776459,1699521776908
10956000,10957000,24,1699521776440,1699521776929
10981000,10982000,74,1699521776491,1699521776931
10958000,10959000,47,1699521776521,1699521777029
10952000,10953000,13,1699521776301,1699521777046
10967000,10968000,54,1699521776613,1699521777119
11000000,11001000,100,1699521776626,1699521777131
10976000,10977000,63,1699521776697,1699521777191
11140000,11141000,98,1699521776760,1699521777210
11141000,11142000,98,1699521777006,1699521777212
11143000,11144000,98,1699521777025,1699521777213
10957000,10958000,24,1699521776741,1699521777232
10982000,10983000,74,1699521776795,1699521777233
10959000,10960000,47,1699521776833,1699521777337
10953000,10954000,13,1699521776847,1699521777351
10968000,10969000,54,1699521776923,1699521777422
11001000,11002000,100,1699521776929,1699521777438
10977000,10978000,63,1699521777003,1699521777496
11144000,11145000,98,1699521777048,1699521777506
11145000,11146000,98,1699521777320,1699521777508
10983000,10984000,74,1699521777097,1699521777534
10958000,10959000,24,1699521777048,1699521777535
10960000,10961000,47,1699521777143,1699521777644
10954000,10955000,13,1699521777160,1699521777655
10969000,10970000,54,1699521777230,1699521777724
11002000,11003000,100,1699521777233,1699521777743
11003000,11004000,100,1699521777535,1699521777745
10978000,10979000,63,1699521777310,1699521777799
11146000,11147000,98,1699521777362,1699521777807
10959000,10960000,24,1699521777356,1699521777829
10984000,10985000,74,1699521777385,1699521777835
10961000,10962000,47,1699521777454,1699521777952
10955000,10956000,13,1699521777471,1699521777959
10970000,10971000,54,1699521777534,1699521778028
11004000,11005000,100,1699521777606,1699521778050
10979000,10980000,63,1699521777616,1699521778105
11147000,11148000,98,1699521777614,1699521778108
11148000,11149000,98,1699521777909,1699521778109
10960000,10961000,24,1699521777656,1699521778130
10985000,10986000,74,1699521777686,1699521778137
10962000,10963000,47,1699521777765,1699521778260
10956000,10957000,13,1699521777782,1699521778262
10971000,10972000,54,1699521777840,1699521778331
11005000,11006000,100,1699521777911,1699521778353
10980000,10981000,63,1699521777920,1699521778411
11150000,11151000,98,1699521777975,1699521778413
11151000,11152000,98,1699521778227,1699521778414
10961000,10962000,24,1699521777963,1699521778434
10986000,10987000,74,1699521777990,1699521778439
10957000,10958000,13,1699521778090,1699521778567
10963000,10964000,47,1699521778076,1699521778569
10972000,10973000,54,1699521778146,1699521778634
11006000,11007000,100,1699521778213,1699521778660
11152000,11153000,98,1699521778263,1699521778713
10981000,10982000,63,1699521778218,1699521778718
10962000,10963000,24,1699521778271,1699521778735
10987000,10988000,74,1699521778291,1699521778738
10958000,10959000,13,1699521778401,1699521778872
10964000,10965000,47,1699521778387,1699521778876
10973000,10974000,54,1699521778451,1699521778938
10974000,10975000,54,1699521778756,1699521778939
11007000,11008000,100,1699521778518,1699521778967
11153000,11154000,98,1699521778555,1699521779007
10982000,10983000,63,1699521778527,1699521779022
10963000,10964000,24,1699521778578,1699521779038
10988000,10989000,74,1699521778592,1699521779041
10959000,10960000,13,1699521778713,1699521779173
10965000,10966000,47,1699521778698,1699521779184
10975000,10976000,54,1699521778796,1699521779239
11008000,11009000,100,1699521778812,1699521779274
11154000,11155000,98,1699521778847,1699521779308
11155000,11156000,98,1699521779147,1699521779310
10983000,10984000,63,1699521778833,1699521779328
10989000,10990000,74,1699521778895,1699521779340
10964000,10965000,24,1699521778886,1699521779342
10960000,10961000,13,1699521779020,1699521779479
10966000,10967000,47,1699521779009,1699521779494
10976000,10977000,54,1699521779075,1699521779542
11009000,11010000,100,1699521779118,1699521779579
11156000,11157000,98,1699521779163,1699521779611
10984000,10985000,63,1699521779126,1699521779635
10990000,10991000,74,1699521779195,1699521779643
10965000,10966000,24,1699521779194,1699521779644
10961000,10962000,13,1699521779332,1699521779782
10967000,10968000,47,1699521779321,1699521779800
10977000,10978000,54,1699521779380,1699521779844
11010000,11011000,100,1699521779421,1699521779885
11157000,11158000,98,1699521779462,1699521779912
10966000,10967000,24,1699521779492,1699521779937
10985000,10986000,63,1699521779438,1699521779939
10991000,10992000,74,1699521779497,1699521779946
10962000,10963000,13,1699521779641,1699521780083
10968000,10969000,47,1699521779632,1699521780105
10978000,10979000,54,1699521779685,1699521780147
11011000,11012000,100,1699521779714,1699521780190
11159000,11160000,98,1699521779749,1699521780213
10967000,10968000,24,1699521779783,1699521780238
10986000,10987000,63,1699521779742,1699521780246
10992000,10993000,74,1699521779801,1699521780248
10969000,10970000,47,1699521779940,1699521780413
10979000,10980000,54,1699521779990,1699521780448
11012000,11013000,100,1699521780019,1699521780495
11160000,11161000,98,1699521780042,1699521780514
11161000,11162000,98,1699521780310,1699521780515
10968000,10969000,24,1699521780090,1699521780541
10993000,10994000,74,1699521780103,1699521780549
10987000,10988000,63,1699521780053,1699521780552
10963000,10964000,13,1699521779948,1699521780689
10970000,10971000,47,1699521780250,1699521780720
10980000,10981000,54,1699521780294,1699521780751
11013000,11014000,100,1699521780322,1699521780802
11162000,11163000,98,1699521780381,1699521780816
10969000,10970000,24,1699521780398,1699521780842
10994000,10995000,74,1699521780405,1699521780850
10988000,10989000,63,1699521780361,1699521780857
10964000,10965000,13,1699521780492,1699521780990
10971000,10972000,47,1699521780561,1699521781028
10981000,10982000,54,1699521780599,1699521781054
11014000,11015000,100,1699521780626,1699521781107
11163000,11164000,98,1699521780682,1699521781117
10970000,10971000,24,1699521780704,1699521781144
10995000,10996000,74,1699521780707,1699521781152
10989000,10990000,63,1699521780667,1699521781161
10990000,10991000,63,1699521780973,1699521781163
10965000,10966000,13,1699521780802,1699521781295
10972000,10973000,47,1699521780858,1699521781336
10982000,10983000,54,1699521780905,1699521781359
11015000,11016000,100,1699521780930,1699521781413
11164000,11165000,98,1699521780982,1699521781420
10996000,10997000,74,1699521781010,1699521781453
10991000,10992000,63,1699521781010,1699521781468
10966000,10967000,13,1699521781112,1699521781597
10973000,10974000,47,1699521781168,1699521781644
10983000,10984000,54,1699521781211,1699521781662
11016000,11017000,100,1699521781235,1699521781719
11017000,11018000,100,1699521781534,1699521781721
11165000,11166000,98,1699521781283,1699521781725
10971000,10972000,24,1699521781011,1699521781749
10997000,10998000,74,1699521781310,1699521781754
10992000,10993000,63,1699521781318,1699521781774
10967000,10968000,13,1699521781422,1699521781901
10974000,10975000,47,1699521781480,1699521781953
10984000,10985000,54,1699521781518,1699521781966
11166000,11167000,98,1699521781582,1699521782024
11018000,11019000,100,1699521781554,1699521782026
11019000,11020000,100,1699521781836,1699521782027
11020000,11021000,100,1699521781867,1699521782029
10972000,10973000,24,1699521781553,1699521782053
10998000,10999000,74,1699521781613,1699521782056
10993000,10994000,63,1699521781625,1699521782080
10968000,10969000,13,1699521781731,1699521782204
10975000,10976000,47,1699521781791,1699521782259
10985000,10986000,54,1699521781824,1699521782268
11167000,11168000,98,1699521781884,1699521782324
11022000,11023000,100,1699521781872,1699521782331
11023000,11024000,100,1699521782138,1699521782333
10973000,10974000,24,1699521781863,1699521782354
10999000,11000000,74,1699521781915,1699521782358
10994000,10995000,63,1699521781933,1699521782386
10969000,10970000,13,1699521782041,1699521782509
10976000,10977000,47,1699521782100,1699521782565
10986000,10987000,54,1699521782128,1699521782571
11168000,11169000,98,1699521782182,1699521782618
11169000,11170000,98,1699521782451,1699521782619
11170000,11171000,98,1699521782464,1699521782621
11024000,11025000,100,1699521782174,1699521782638
10974000,10975000,24,1699521782171,1699521782659
11000000,11001000,74,1699521782217,1699521782660
10995000,10996000,63,1699521782240,1699521782693
10970000,10971000,13,1699521782352,1699521782813
10977000,10978000,47,1699521782409,1699521782873
10987000,10988000,54,1699521782433,1699521782877
11171000,11172000,98,1699521782470,1699521782921
11172000,11173000,98,1699521782738,1699521782923
11025000,11026000,100,1699521782459,1699521782944
11001000,11002000,74,1699521782519,1699521782958
10975000,10976000,24,1699521782479,1699521782960
10996000,10997000,63,1699521782549,1699521782999
10971000,10972000,13,1699521782662,1699521783116
10988000,10989000,54,1699521782740,1699521783179
10978000,10979000,47,1699521782720,1699521783181
11173000,11174000,98,1699521782743,1699521783224
11174000,11175000,98,1699521783034,1699521783226
11175000,11176000,98,1699521783055,1699521783228
11176000,11177000,98,1699521783079,1699521783229
11026000,11027000,100,1699521782750,1699521783250
11002000,11003000,74,1699521782807,1699521783258
10976000,10977000,24,1699521782787,1699521783261
10997000,10998000,63,1699521782856,1699521783305
10972000,10973000,13,1699521782972,1699521783421
10979000,10980000,47,1699521783031,1699521783488
11177000,11178000,98,1699521783085,1699521783523
11181000,11182000,98,1699521783352,1699521783525
11027000,11028000,100,1699521783055,1699521783556
11003000,11004000,74,1699521783109,1699521783561
10977000,10978000,24,1699521783093,1699521783563
10998000,10999000,63,1699521783165,1699521783610
10989000,10990000,54,1699521783046,1699521783784
10980000,10981000,47,1699521783341,1699521783788
11182000,11183000,98,1699521783381,1699521783825
11004000,11005000,74,1699521783412,1699521783857
10978000,10979000,24,1699521783399,1699521783862
11028000,11029000,100,1699521783359,1699521783864
10999000,11000000,63,1699521783471,1699521783917
10973000,10974000,13,1699521783283,1699521784029
10990000,10991000,54,1699521783576,1699521784088
10981000,10982000,47,1699521783645,1699521784098
11183000,11184000,98,1699521783666,1699521784130
11005000,11006000,74,1699521783681,1699521784160
10979000,10980000,24,1699521783704,1699521784164
11029000,11030000,100,1699521783663,1699521784170
11000000,11001000,63,1699521783779,1699521784223
10974000,10975000,13,1699521783823,1699521784332
10991000,10992000,54,1699521783885,1699521784391
10982000,10983000,47,1699521783957,1699521784405
11184000,11185000,98,1699521783967,1699521784431
11006000,11007000,74,1699521783984,1699521784462
10980000,10981000,24,1699521784011,1699521784467
11030000,11031000,100,1699521783965,1699521784472
11031000,11032000,100,1699521784267,1699521784474
11001000,11002000,63,1699521784086,1699521784529
10975000,10976000,13,1699521784138,1699521784636
10992000,10993000,54,1699521784195,1699521784695
11185000,11186000,98,1699521784269,1699521784732
11186000,11187000,98,1699521784539,1699521784734
10981000,10982000,24,1699521784318,1699521784760
11007000,11008000,74,1699521784285,1699521784762
11032000,11033000,100,1699521784336,1699521784779
10976000,10977000,13,1699521784450,1699521784941
10993000,10994000,54,1699521784503,1699521784998
10983000,10984000,47,1699521784268,1699521785021
11187000,11188000,98,1699521784589,1699521785032
10982000,10983000,24,1699521784618,1699521785062
11008000,11009000,74,1699521784580,1699521785064
11009000,11010000,74,1699521784882,1699521785065
11033000,11034000,100,1699521784640,1699521785084
11002000,11003000,63,1699521784394,1699521785141
10977000,10978000,13,1699521784760,1699521785243
10994000,10995000,54,1699521784807,1699521785299
10984000,10985000,47,1699521784812,1699521785328
11188000,11189000,98,1699521784871,1699521785333
11010000,11011000,74,1699521784921,1699521785366
11034000,11035000,100,1699521784944,1699521785390
11003000,11004000,63,1699521784930,1699521785446
10978000,10979000,13,1699521785070,1699521785549
10995000,10996000,54,1699521785112,1699521785603
11189000,11190000,98,1699521785171,1699521785635
11190000,11191000,98,1699521785471,1699521785637
10985000,10986000,47,1699521785125,1699521785639
11011000,11012000,74,1699521785223,1699521785666
10983000,10984000,24,1699521784924,1699521785668
11035000,11036000,100,1699521785249,1699521785695
11004000,11005000,63,1699521785240,1699521785753
10979000,10980000,13,1699521785381,1699521785852
10996000,10997000,54,1699521785418,1699521785905
11191000,11192000,98,1699521785496,1699521785936
10986000,10987000,47,1699521785439,1699521785945
11012000,11013000,74,1699521785510,1699521785967
10984000,10985000,24,1699521785462,1699521785970
11036000,11037000,100,1699521785552,1699521786003
11005000,11006000,63,1699521785550,1699521786057
10980000,10981000,13,1699521785692,1699521786156
10997000,10998000,54,1699521785722,1699521786207
11192000,11193000,98,1699521785762,1699521786235
10987000,10988000,47,1699521785751,1699521786253
11013000,11014000,74,1699521785801,1699521786269
10985000,10986000,24,1699521785776,1699521786271
11037000,11038000,100,1699521785843,1699521786310
11006000,11007000,63,1699521785857,1699521786364
10981000,10982000,13,1699521785993,1699521786460
10998000,10999000,54,1699521786027,1699521786507
11193000,11194000,98,1699521786060,1699521786537
11194000,11195000,98,1699521786337,1699521786539
10988000,10989000,47,1699521786061,1699521786561
11014000,11015000,74,1699521786105,1699521786569
10986000,10987000,24,1699521786082,1699521786571
11038000,11039000,100,1699521786125,1699521786615
11007000,11008000,63,1699521786166,1699521786670
10982000,10983000,13,1699521786291,1699521786761
10999000,11000000,54,1699521786330,1699521786810
11195000,11196000,98,1699521786385,1699521786839
11196000,11197000,98,1699521786666,1699521786841
10987000,10988000,24,1699521786388,1699521786865
10989000,10990000,47,1699521786373,1699521786867
11015000,11016000,74,1699521786405,1699521786871
11039000,11040000,100,1699521786429,1699521786922
11008000,11009000,63,1699521786475,1699521786967
10983000,10984000,13,1699521786599,1699521787065
11000000,11001000,54,1699521786635,1699521787112
11197000,11198000,98,1699521786702,1699521787137
10988000,10989000,24,1699521786687,1699521787168
11016000,11017000,74,1699521786707,1699521787173
10990000,10991000,47,1699521786682,1699521787175
11040000,11041000,100,1699521786734,1699521787227
11009000,11010000,63,1699521786775,1699521787274
10984000,10985000,13,1699521786895,1699521787369
11001000,11002000,54,1699521786939,1699521787415
11198000,11199000,98,1699521786993,1699521787440
11199000,11200000,98,1699521787254,1699521787441
10989000,10990000,24,1699521786995,1699521787470
11017000,11018000,74,1699521787011,1699521787475
10991000,10992000,47,1699521786993,1699521787481
11041000,11042000,100,1699521787037,1699521787534
11042000,11043000,100,1699521787342,1699521787536
11010000,11011000,63,1699521787082,1699521787580
11011000,11012000,63,1699521787385,1699521787582
10985000,10986000,13,1699521787168,1699521787672
11002000,11003000,54,1699521787244,1699521787716
11200000,11201000,98,1699521787294,1699521787741
11201000,11202000,98,1699521787536,1699521787743
11202000,11203000,98,1699521787559,1699521787745
10990000,10991000,24,1699521787302,1699521787770
11018000,11019000,74,1699521787312,1699521787777
10992000,10993000,47,1699521787302,1699521787788
11043000,11044000,100,1699521787395,1699521787840
11044000,11045000,100,1699521787688,1699521787842
11012000,11013000,63,1699521787440,1699521787887
10986000,10987000,13,1699521787467,1699521787976
11003000,11004000,54,1699521787548,1699521788018
11203000,11204000,98,1699521787587,1699521788044
11205000,11206000,98,1699521787856,1699521788046
11206000,11207000,98,1699521787876,1699521788047
