debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700490001000,1700490002000,54,148202100,1700490002442
1700490001000,1700490002000,63,707082991,1700490002442
1700490002000,1700490003000,13,274758521,1700490003156
1700490002000,1700490003000,100,353278737,1700490003167
1700490002000,1700490003000,54,48641100,1700490003237
1700490002000,1700490003000,47,265250136,1700490003255
1700490002000,1700490003000,24,391794381,1700490003340
1700490002000,1700490003000,63,805467465,1700490003356
1700490003000,1700490004000,100,370632541,1700490004173
1700490003000,1700490004000,24,493420697,1700490004264
1700490003000,1700490004000,13,349423053,1700490004371
1700490003000,1700490004000,54,549437317,1700490004372
1700490003000,1700490004000,63,368738242,1700490004467
1700490003000,1700490004000,47,263899299,1700490004588
1700490004000,1700490005000,100,182729841,1700490005113
1700490004000,1700490005000,13,195950878,1700490005347
1700490004000,1700490005000,47,400977779,1700490005347
1700490004000,1700490005000,24,730795507,1700490005402
1700490004000,1700490005000,54,420443327,1700490005531
1700490004000,1700490005000,63,432264237,1700490005532
1700490005000,1700490006000,13,134394727,1700490006157
1700490005000,1700490006000,100,165487314,1700490006252
1700490005000,1700490006000,24,349667352,1700490006356
1700490005000,1700490006000,54,593782424,1700490006356
1700490005000,1700490006000,47,475322309,1700490006459
1700490005000,1700490006000,63,507200804,1700490006562
1700490006000,1700490007000,100,235731169,1700490007179
1700490006000,1700490007000,24,347425654,1700490007291
1700490006000,1700490007000,13,75524349,1700490007292
1700490006000,1700490007000,54,698383133,1700490007359
1700490006000,1700490007000,47,444546795,1700490007589
1700490006000,1700490007000,63,649822071,1700490007589
1700490007000,1700490008000,100,151492894,1700490008110
1700490007000,1700490008000,13,199875016,1700490008115
1700490007000,1700490008000,24,261746743,1700490008319
1700490007000,1700490008000,47,467892421,1700490008408
1700490007000,1700490008000,63,620614145,1700490008409
1700490007000,1700490008000,54,380745685,1700490008409
1700490008000,1700490009000,100,113630000,1700490009235
1700490008000,1700490009000,13,77724807,1700490009236
1700490008000,1700490009000,47,509156590,1700490009451
1700490008000,1700490009000,24,265640908,1700490009464
1700490008000,1700490009000,63,457586271,1700490009464
1700490008000,1700490009000,54,401616282,1700490009464
1700490009000,1700490010000,100,117701348,1700490010093
1700490009000,1700490010000,24,620671462,1700490010364
1700490009000,1700490010000,47,434774425,1700490010439
1700490009000,1700490010000,13,197578084,1700490010451
1700490009000,1700490010000,54,590572181,1700490010537
1700490009000,1700490010000,63,569931680,1700490010619
1700490010000,1700490011000,13,104360113,1700490011139
1700490010000,1700490011000,100,188847179,1700490011140
1700490010000,1700490011000,24,703832638,1700490011336
1700490010000,1700490011000,47,498970479,1700490011351
1700490010000,1700490011000,54,605477021,1700490011456
1700490010000,1700490011000,63,518654349,1700490011538
1700490011000,1700490012000,13,72175715,1700490012174
1700490011000,1700490012000,24,891342122,1700490012184
1700490011000,1700490012000,100,254705630,1700490012184
1700490011000,1700490012000,47,476044294,1700490012363
1700490011000,1700490012000,54,740562772,1700490012373
1700490011000,1700490012000,63,439765833,1700490012506
1700490012000,1700490013000,24,681021680,1700490013151
1700490012000,1700490013000,13,167591569,1700490013163
1700490012000,1700490013000,100,260918813,1700490013232
1700490012000,1700490013000,47,714794282,1700490013405
1700490012000,1700490013000,54,781742428,1700490013405
1700490012000,1700490013000,63,412900977,1700490013527
1700490013000,1700490014000,13,83981368,1700490014138
1700490013000,1700490014000,100,247869461,1700490014147
1700490013000,1700490014000,54,609875791,1700490014147
1700490013000,1700490014000,47,423797898,1700490014159
1700490013000,1700490014000,24,312598621,1700490014269
1700490013000,1700490014000,63,358356280,1700490014269
1700490014000,1700490015000,24,727176171,1700490015320
1700490014000,1700490015000,100,211077532,1700490015327
1700490014000,1700490015000,13,330458180,1700490015328
1700490014000,1700490015000,63,282147097,1700490015431
1700490014000,1700490015000,54,585097582,1700490015443
1700490014000,1700490015000,47,459147018,1700490015443
1700490015000,1700490016000,100,173446805,1700490016117
1700490015000,1700490016000,13,309824579,1700490016299
1700490015000,1700490016000,24,765520184,1700490016312
1700490015000,1700490016000,54,578075603,1700490016534
1700490015000,1700490016000,47,711189416,1700490016723
1700490015000,1700490016000,63,313465999,1700490016740
1700490016000,1700490017000,100,187069485,1700490017135
1700490016000,1700490017000,24,881999876,1700490017240
1700490016000,1700490017000,13,286103371,1700490017324
1700490016000,1700490017000,54,629545448,1700490017534
1700490016000,1700490017000,63,237207847,1700490017651
1700490016000,1700490017000,47,308860597,1700490017663
1700490017000,1700490018000,100,198904388,1700490018167
1700490017000,1700490018000,13,219983456,1700490018390
1700490017000,1700490018000,24,1026476132,1700490018391
1700490017000,1700490018000,63,362695409,1700490018598
1700490017000,1700490018000,54,741268024,1700490018598
1700490017000,1700490018000,47,263575582,1700490018701
1700490018000,1700490019000,100,199052014,1700490019082
1700490018000,1700490019000,13,283205796,1700490019319
1700490018000,1700490019000,54,455603002,1700490019319
1700490018000,1700490019000,47,297500327,1700490019319
1700490018000,1700490019000,24,1179146650,1700490019320
1700490018000,1700490019000,63,306896570,1700490019324
1700490019000,1700490020000,47,290989555,1700490020174
1700490019000,1700490020000,24,585103817,1700490020191
1700490019000,1700490020000,13,242658471,1700490020191
1700490019000,1700490020000,100,263154482,1700490020309
1700490019000,1700490020000,54,437576924,1700490020309
1700490019000,1700490020000,63,213739694,1700490020384
1700490020000,1700490021000,13,352340157,1700490021162
1700490020000,1700490021000,100,260516256,1700490021162
1700490020000,1700490021000,47,291547952,1700490021270
1700490020000,1700490021000,24,163804926,1700490021270
1700490020000,1700490021000,63,190330179,1700490021383
1700490020000,1700490021000,54,268163761,1700490021493
1700490021000,1700490022000,100,185349724,1700490022216
1700490021000,1700490022000,13,265716381,1700490022317
1700490021000,1700490022000,24,273887744,1700490022397
1700490021000,1700490022000,47,231202929,1700490022403
1700490021000,1700490022000,54,214193794,1700490022503
1700490021000,1700490022000,63,297545333,1700490022632
1700490022000,1700490023000,100,190493144,1700490023128
1700490022000,1700490023000,47,233757574,1700490023230
1700490022000,1700490023000,13,225994808,1700490023239
1700490022000,1700490023000,24,313136124,1700490023239
1700490022000,1700490023000,54,295962459,1700490023356
1700490022000,1700490023000,63,534898303,1700490023472
1700490023000,1700490024000,100,158093033,1700490024174
1700490023000,1700490024000,24,328517253,1700490024291
1700490023000,1700490024000,13,239730691,1700490024292
1700490023000,1700490024000,47,287902694,1700490024292
1700490023000,1700490024000,63,703431444,1700490024400
1700490023000,1700490024000,54,235379623,1700490024407
1700490024000,1700490025000,100,147727684,1700490025105
1700490024000,1700490025000,13,214725396,1700490025191
1700490024000,1700490025000,47,400522096,1700490025192
1700490024000,1700490025000,54,161123918,1700490025192
1700490024000,1700490025000,24,440806089,1700490025192
1700490024000,1700490025000,63,922252245,1700490025378
1700490025000,1700490026000,100,98306330,1700490026150
1700490025000,1700490026000,13,176755511,1700490026161
1700490025000,1700490026000,47,467184524,1700490026289
1700490025000,1700490026000,24,620996247,1700490026289
1700490025000,1700490026000,63,871602296,1700490026500
1700490025000,1700490026000,54,146681460,1700490026586
1700490026000,1700490027000,13,154471434,1700490027359
1700490026000,1700490027000,100,222033045,1700490027360
1700490026000,1700490027000,63,273225045,1700490027569
1700490026000,1700490027000,54,422994868,1700490027569
1700490026000,1700490027000,24,321124510,1700490027569
1700490026000,1700490027000,47,498161695,1700490027570
1700490027000,1700490028000,100,264706587,1700490028110
1700490027000,1700490028000,13,446252354,1700490028127
1700490027000,1700490028000,47,444257385,1700490028221
1700490027000,1700490028000,54,406542824,1700490028231
1700490027000,1700490028000,24,222439832,1700490028231
1700490027000,1700490028000,63,423751214,1700490028315
1700490028000,1700490029000,47,512049615,1700490029281
1700490028000,1700490029000,100,548405270,1700490029281
1700490028000,1700490029000,24,235979240,1700490029281
1700490028000,1700490029000,13,183420157,1700490029282
1700490028000,1700490029000,54,472003983,1700490029363
1700490028000,1700490029000,63,443156114,1700490029463
1700490029000,1700490030000,13,152132164,1700490030088
1700490029000,1700490030000,24,383068547,1700490030093
1700490029000,1700490030000,100,641340047,1700490030182
1700490029000,1700490030000,54,520575097,1700490030387
1700490029000,1700490030000,47,602488823,1700490030506
1700490029000,1700490030000,63,119664710,1700490030746
1700490030000,1700490031000,24,537363066,1700490031266
1700490030000,1700490031000,13,413354376,1700490031266
1700490030000,1700490031000,100,403397252,1700490031267
1700490030000,1700490031000,54,429725553,1700490031458
1700490030000,1700490031000,63,275382259,1700490031561
1700490030000,1700490031000,47,602361912,1700490031645
1700490031000,1700490032000,100,71886025,1700490032259
1700490031000,1700490032000,24,547636040,1700490032260
1700490031000,1700490032000,13,319518520,1700490032260
1700490031000,1700490032000,47,595225287,1700490032375
1700490031000,1700490032000,54,313786612,1700490032476
1700490031000,1700490032000,63,281600710,1700490032476
1700490032000,1700490033000,13,701801433,1700490033202
1700490032000,1700490033000,24,205797062,1700490033202
1700490032000,1700490033000,100,37618486,1700490033328
1700490032000,1700490033000,54,274956674,1700490033329
1700490032000,1700490033000,63,434726817,1700490033329
1700490032000,1700490033000,47,278717884,1700490033329
1700490033000,1700490034000,13,658084713,1700490034278
1700490033000,1700490034000,100,62572919,1700490034283
1700490033000,1700490034000,24,799234130,1700490034380
1700490033000,1700490034000,47,289343581,1700490034380
1700490033000,1700490034000,54,518191955,1700490034381
1700490033000,1700490034000,63,687818425,1700490034478
1700490034000,1700490035000,13,379409771,1700490035309
1700490034000,1700490035000,24,750742017,1700490035309
1700490034000,1700490035000,100,198583517,1700490035309
1700490034000,1700490035000,47,227793403,1700490035385
1700490034000,1700490035000,54,377780651,1700490035611
1700490034000,1700490035000,63,399034808,1700490035612
1700490035000,1700490036000,100,195288152,1700490036157
1700490035000,1700490036000,13,410425032,1700490036273
1700490035000,1700490036000,63,468059977,1700490036384
1700490035000,1700490036000,54,279265801,1700490036385
1700490035000,1700490036000,47,156509898,1700490036385
1700490035000,1700490036000,24,948059401,1700490036385
1700490036000,1700490037000,100,181254215,1700490037124
1700490036000,1700490037000,47,174426817,1700490037229
1700490036000,1700490037000,24,804483321,1700490037239
1700490036000,1700490037000,13,306021365,1700490037442
1700490036000,1700490037000,63,120941241,1700490037459
1700490036000,1700490037000,54,234458286,1700490037460
1700490037000,1700490038000,13,321224949,1700490038177
1700490037000,1700490038000,100,260748729,1700490038266
1700490037000,1700490038000,24,566877992,1700490038280
1700490037000,1700490038000,54,170945869,1700490038280
1700490037000,1700490038000,63,204512957,1700490038281
1700490037000,1700490038000,47,255672612,1700490038281
1700490038000,1700490039000,13,280347042,1700490039206
1700490038000,1700490039000,47,668439456,1700490039207
1700490038000,1700490039000,100,311733140,1700490039307
1700490038000,1700490039000,24,319576471,1700490039308
1700490038000,1700490039000,54,242352209,1700490039308
1700490038000,1700490039000,63,291611804,1700490039308
1700490039000,1700490040000,100,268184861,1700490040117
1700490039000,1700490040000,13,158860000,1700490040253
1700490039000,1700490040000,54,301985388,1700490040333
1700490039000,1700490040000,47,478040827,1700490040343
1700490039000,1700490040000,24,708333318,1700490040429
1700490039000,1700490040000,63,290437493,1700490040429
1700490040000,1700490041000,100,228219672,1700490041158
1700490040000,1700490041000,24,552983403,1700490041273
1700490040000,1700490041000,13,301131967,1700490041273
1700490040000,1700490041000,54,546106970,1700490041424
1700490040000,1700490041000,47,341557014,1700490041519
1700490040000,1700490041000,63,384024295,1700490041535
1700490041000,1700490042000,13,357904155,1700490042094
1700490041000,1700490042000,24,438858410,1700490042171
1700490041000,1700490042000,100,215677913,1700490042184
1700490041000,1700490042000,47,388626085,1700490042304
1700490041000,1700490042000,63,454249156,1700490042304
1700490041000,1700490042000,54,497943763,1700490042405
1700490042000,1700490043000,13,119803438,1700490043271
1700490042000,1700490043000,100,141317113,1700490043287
1700490042000,1700490043000,47,414122105,1700490043394
1700490042000,1700490043000,54,107930409,1700490043394
1700490042000,1700490043000,24,380702965,1700490043394
1700490042000,1700490043000,63,456943427,1700490043475
1700490043000,1700490044000,100,165845252,1700490044290
1700490043000,1700490044000,13,203693742,1700490044386
1700490043000,1700490044000,24,608993115,1700490044387
1700490043000,1700490044000,47,431566973,1700490044487
1700490043000,1700490044000,63,403488657,1700490044488
1700490043000,1700490044000,54,248053627,1700490044488
1700490044000,1700490045000,13,150779461,1700490045228
1700490044000,1700490045000,54,223322924,1700490045240
1700490044000,1700490045000,47,457986321,1700490045240
1700490044000,1700490045000,24,563463313,1700490045240
1700490044000,1700490045000,100,192881880,1700490045347
1700490044000,1700490045000,63,118130821,1700490045549
1700490045000,1700490046000,100,120150481,1700490046241
1700490045000,1700490046000,13,268225144,1700490046251
1700490045000,1700490046000,47,320919961,1700490046328
1700490045000,1700490046000,24,532739391,1700490046328
1700490045000,1700490046000,63,253176525,1700490046409
1700490045000,1700490046000,54,464192499,1700490046423
1700490046000,1700490047000,100,109603626,1700490047155
1700490046000,1700490047000,24,590329724,1700490047248
1700490046000,1700490047000,13,140239350,1700490047255
1700490046000,1700490047000,54,837769739,1700490047452
1700490046000,1700490047000,63,237349444,1700490047459
1700490046000,1700490047000,47,172245560,1700490047459
1700490047000,1700490048000,100,127583616,1700490048091
1700490047000,1700490048000,24,753055359,1700490048110
1700490047000,1700490048000,13,78670400,1700490048110
1700490047000,1700490048000,47,258066040,1700490048502
1700490047000,1700490048000,54,512250048,1700490048511
1700490047000,1700490048000,63,260034633,1700490048622
1700490048000,1700490049000,13,253321100,1700490049261
1700490048000,1700490049000,100,140602236,1700490049261
1700490048000,1700490049000,47,320756839,1700490049262
1700490048000,1700490049000,24,636684474,1700490049373
1700490048000,1700490049000,54,273860790,1700490049498
1700490048000,1700490049000,63,730019990,1700490049600
1700490049000,1700490050000,13,155029031,1700490050225
1700490049000,1700490050000,100,193046563,1700490050336
1700490049000,1700490050000,24,310481546,1700490050525
1700490049000,1700490050000,47,472510073,1700490050526
1700490049000,1700490050000,54,288147218,1700490050526
1700490049000,1700490050000,63,837673731,1700490050605
1700490050000,1700490051000,100,271753581,1700490051109
1700490050000,1700490051000,24,303343905,1700490051181
1700490050000,1700490051000,13,114976298,1700490051191
1700490050000,1700490051000,47,284100841,1700490051297
1700490050000,1700490051000,63,1059541014,1700490051376
1700490050000,1700490051000,54,397985990,1700490051500
1700490051000,1700490052000,47,235515994,1700490052235
1700490051000,1700490052000,24,668858442,1700490052256
1700490051000,1700490052000,13,285468619,1700490052256
1700490051000,1700490052000,100,238594568,1700490052256
1700490051000,1700490052000,54,326688647,1700490052441
1700490051000,1700490052000,63,1220441947,1700490052559
1700490052000,1700490053000,47,362065755,1700490053178
1700490052000,1700490053000,24,556828220,1700490053179
1700490052000,1700490053000,13,335358602,1700490053179
1700490052000,1700490053000,100,191853510,1700490053270
1700490052000,1700490053000,54,493854811,1700490053356
1700490052000,1700490053000,63,1386867708,1700490053793
1700490053000,1700490054000,13,200884059,1700490054104
1700490053000,1700490054000,24,622451558,1700490054158
1700490053000,1700490054000,100,134597618,1700490054172
1700490053000,1700490054000,63,900254872,1700490054197
1700490053000,1700490054000,47,559098333,1700490054202
1700490053000,1700490054000,54,469656920,1700490054203
1700490054000,1700490055000,100,176924325,1700490055106
1700490054000,1700490055000,47,647881207,1700490055223
1700490054000,1700490055000,24,769974463,1700490055236
1700490054000,1700490055000,13,197234284,1700490055306
1700490054000,1700490055000,63,817012616,1700490055319
1700490054000,1700490055000,54,346556972,1700490055569
1700490055000,1700490056000,100,201436588,1700490056285
1700490055000,1700490056000,54,321630446,1700490056383
1700490055000,1700490056000,13,146933243,1700490056391
1700490055000,1700490056000,24,509611941,1700490056453
1700490055000,1700490056000,47,605758453,1700490056463
1700490055000,1700490056000,63,629245343,1700490056781
1700490056000,1700490057000,13,181581862,1700490057185
1700490056000,1700490057000,100,242170369,1700490057185
1700490056000,1700490057000,24,287703603,1700490057428
1700490056000,1700490057000,54,575614308,1700490057535
1700490056000,1700490057000,47,989453091,1700490057548
1700490056000,1700490057000,63,752268824,1700490057548
1700490057000,1700490058000,100,207490462,1700490058220
1700490057000,1700490058000,54,551145469,1700490058221
1700490057000,1700490058000,47,1192712805,1700490058221
1700490057000,1700490058000,24,311791181,1700490058221
1700490057000,1700490058000,13,265817167,1700490058328
1700490057000,1700490058000,63,580743123,1700490058415
1700490058000,1700490059000,24,248320605,1700490059355
1700490058000,1700490059000,100,218000563,1700490059372
1700490058000,1700490059000,13,306262846,1700490059433
1700490058000,1700490059000,47,1326505106,1700490059447
1700490058000,1700490059000,54,555452756,1700490059527
1700490058000,1700490059000,63,548144558,1700490059540
1700490059000,1700490060000,24,707403023,1700490060332
1700490059000,1700490060000,13,296853825,1700490060348
1700490059000,1700490060000,54,619117765,1700490060348
1700490059000,1700490060000,47,1423771267,1700490060349
1700490059000,1700490060000,100,221649117,1700490060447
1700490059000,1700490060000,63,586322510,1700490060559
1700490060000,1700490061000,47,1478885892,1700490061359
1700490060000,1700490061000,24,487027449,1700490061360
1700490060000,1700490061000,13,352109412,1700490061360
1700490060000,1700490061000,100,388731541,1700490061444
1700490060000,1700490061000,63,563101255,1700490061573
1700490060000,1700490061000,54,512712721,1700490061573
1700490061000,1700490062000,100,290233534,1700490062354
1700490061000,1700490062000,24,372886112,1700490062354
1700490061000,1700490062000,13,166872093,1700490062445
1700490061000,1700490062000,63,787262101,1700490062569
1700490061000,1700490062000,47,787129905,1700490062576
1700490061000,1700490062000,54,415660288,1700490062576
1700490062000,1700490063000,13,198606075,1700490063251
1700490062000,1700490063000,100,194234696,1700490063350
1700490062000,1700490063000,24,607851787,1700490063359
1700490062000,1700490063000,54,349954764,1700490063359
1700490062000,1700490063000,47,357166591,1700490063549
1700490062000,1700490063000,63,733813273,1700490063555
1700490063000,1700490064000,100,230842161,1700490064103
1700490063000,1700490064000,13,101294113,1700490064108
1700490063000,1700490064000,54,291143357,1700490064349
1700490063000,1700490064000,24,717289694,1700490064349
1700490063000,1700490064000,47,434276630,1700490064349
1700490063000,1700490064000,63,1062138053,1700490064350
1700490064000,1700490065000,100,263615772,1700490065087
1700490064000,1700490065000,13,126203986,1700490065190
1700490064000,1700490065000,54,492465177,1700490065191
1700490064000,1700490065000,24,673682468,1700490065332
1700490064000,1700490065000,47,861847713,1700490065333
1700490064000,1700490065000,63,834871934,1700490065438
1700490065000,1700490066000,24,729916199,1700490066185
1700490065000,1700490066000,13,214047646,1700490066186
1700490065000,1700490066000,100,312912935,1700490066267
1700490065000,1700490066000,47,1246577741,1700490066267
1700490065000,1700490066000,63,675035279,1700490066369
1700490065000,1700490066000,54,570964789,1700490066369
1700490066000,1700490067000,100,290770852,1700490067148
1700490066000,1700490067000,24,735735143,1700490067257
1700490066000,1700490067000,47,870593952,1700490067257
1700490066000,1700490067000,13,93180358,1700490067257
1700490066000,1700490067000,63,421422822,1700490067465
1700490066000,1700490067000,54,619548025,1700490067467
1700490067000,1700490068000,13,244792802,1700490068157
1700490067000,1700490068000,100,400062426,1700490068167
1700490067000,1700490068000,24,570982823,1700490068252
1700490067000,1700490068000,47,919351654,1700490068483
1700490067000,1700490068000,54,418580621,1700490068495
1700490067000,1700490068000,63,161351967,1700490068507
1700490068000,1700490069000,100,325259645,1700490069105
1700490068000,1700490069000,47,651446397,1700490069196
1700490068000,1700490069000,24,570616536,1700490069196
1700490068000,1700490069000,13,289996777,1700490069197
1700490068000,1700490069000,54,526118615,1700490069317
1700490068000,1700490069000,63,259830149,1700490069436
1700490069000,1700490070000,100,219832174,1700490070177
1700490069000,1700490070000,13,263401039,1700490070260
1700490069000,1700490070000,47,521158832,1700490070260
1700490069000,1700490070000,54,422142871,1700490070261
1700490069000,1700490070000,24,552530369,1700490070261
1700490069000,1700490070000,63,363128731,1700490070379
1700490070000,1700490071000,100,117984798,1700490071232
1700490070000,1700490071000,13,178861183,1700490071243
1700490070000,1700490071000,47,572212386,1700490071342
1700490070000,1700490071000,63,253326011,1700490071342
1700490070000,1700490071000,24,718065937,1700490071343
1700490070000,1700490071000,54,644280976,1700490071440
1700490071000,1700490072000,100,200865452,1700490072272
1700490071000,1700490072000,24,682570339,1700490072273
1700490071000,1700490072000,13,243719619,1700490072369
1700490071000,1700490072000,47,612189953,1700490072369
1700490071000,1700490072000,63,261085291,1700490072478
1700490071000,1700490072000,54,535333434,1700490072612
1700490072000,1700490073000,13,268108534,1700490073208
1700490072000,1700490073000,100,195837829,1700490073298
1700490072000,1700490073000,24,921231267,1700490073311
1700490072000,1700490073000,63,206615948,1700490073387
1700490072000,1700490073000,54,330667303,1700490073387
1700490072000,1700490073000,47,434090007,1700490073387
1700490073000,1700490074000,100,230131873,1700490074086
1700490073000,1700490074000,13,101693173,1700490074287
1700490073000,1700490074000,24,874564799,1700490074299
1700490073000,1700490074000,47,401436929,1700490074395
1700490073000,1700490074000,63,172975860,1700490074404
1700490073000,1700490074000,54,332153948,1700490074405
1700490074000,1700490075000,100,282053649,1700490075135
1700490074000,1700490075000,13,241120408,1700490075146
1700490074000,1700490075000,24,451646891,1700490075242
1700490074000,1700490075000,54,380334759,1700490075251
1700490074000,1700490075000,47,433046764,1700490075251
1700490074000,1700490075000,63,242937686,1700490075349
1700490075000,1700490076000,13,150218874,1700490076251
1700490075000,1700490076000,24,801873947,1700490076342
1700490075000,1700490076000,63,265777947,1700490076356
1700490075000,1700490076000,47,262534475,1700490076356
1700490075000,1700490076000,54,461995611,1700490076356
1700490075000,1700490076000,100,289417803,1700490076356
1700490076000,1700490077000,100,205517289,1700490077125
1700490076000,1700490077000,47,260035624,1700490077246
1700490076000,1700490077000,24,606473057,1700490077246
1700490076000,1700490077000,63,307546135,1700490077246
1700490076000,1700490077000,13,144393262,1700490077345
1700490076000,1700490077000,54,227207544,1700490077346
1700490077000,1700490078000,100,149283972,1700490078171
1700490077000,1700490078000,24,485485605,1700490078398
1700490077000,1700490078000,63,253436076,1700490078398
1700490077000,1700490078000,54,423877830,1700490078398
1700490077000,1700490078000,13,273307780,1700490078399
1700490077000,1700490078000,47,247827332,1700490078467
1700490078000,1700490079000,100,365146030,1700490079212
1700490078000,1700490079000,13,67020393,1700490079415
1700490078000,1700490079000,47,314425970,1700490079525
1700490078000,1700490079000,24,583367582,1700490079525
1700490078000,1700490079000,54,508529150,1700490079588
1700490078000,1700490079000,63,137335673,1700490079599
1700490079000,1700490080000,100,464063266,1700490080127
1700490079000,1700490080000,47,197304654,1700490080482
1700490079000,1700490080000,63,241360248,1700490080499
1700490079000,1700490080000,54,538006889,1700490080500
1700490079000,1700490080000,24,599616685,1700490080500
1700490079000,1700490080000,13,177900757,1700490080598
1700490080000,1700490081000,100,345159162,1700490081071
1700490080000,1700490081000,54,290331818,1700490081488
1700490080000,1700490081000,47,115332986,1700490081499
1700490080000,1700490081000,24,631559863,1700490081598
1700490080000,1700490081000,63,327510168,1700490081599
1700490080000,1700490081000,13,393802258,1700490081599
1700490081000,1700490082000,100,287423082,1700490082119
1700490081000,1700490082000,24,820896855,1700490082429
1700490081000,1700490082000,54,186763208,1700490082439
1700490081000,1700490082000,47,207156109,1700490082535
1700490081000,1700490082000,63,387722070,1700490082745
1700490081000,1700490082000,13,217474844,1700490082745
1700490082000,1700490083000,100,126037848,1700490083287
1700490082000,1700490083000,47,350815943,1700490083544
1700490082000,1700490083000,24,467278454,1700490083544
1700490082000,1700490083000,54,148693645,1700490083544
1700490082000,1700490083000,13,501512563,1700490083668
1700490082000,1700490083000,63,315721901,1700490083679
1700490083000,1700490084000,100,252340668,1700490084341
1700490083000,1700490084000,24,548360615,1700490084351
1700490083000,1700490084000,47,775869132,1700490084434
1700490083000,1700490084000,13,228580045,1700490084447
1700490083000,1700490084000,54,227220505,1700490084536
1700490083000,1700490084000,63,369934192,1700490084536
1700490084000,1700490085000,100,246241903,1700490085162
1700490084000,1700490085000,47,579229077,1700490085376
1700490084000,1700490085000,24,798981906,1700490085376
1700490084000,1700490085000,13,107206320,1700490085449
1700490084000,1700490085000,54,194016137,1700490085572
1700490084000,1700490085000,63,367991318,1700490085689
1700490085000,1700490086000,100,270763099,1700490086118
1700490085000,1700490086000,24,502193059,1700490086334
1700490085000,1700490086000,54,290441918,1700490086438
1700490085000,1700490086000,47,318205282,1700490086438
1700490085000,1700490086000,13,213719625,1700490086551
1700490085000,1700490086000,63,373638065,1700490086752
1700490086000,1700490087000,100,240510391,1700490087369
1700490086000,1700490087000,24,290758131,1700490087579
1700490086000,1700490087000,47,243626899,1700490087592
1700490086000,1700490087000,63,604176436,1700490087592
1700490086000,1700490087000,13,245576754,1700490087592
1700490086000,1700490087000,54,328804248,1700490087592
1700490087000,1700490088000,100,228104414,1700490088239
1700490087000,1700490088000,13,110281334,1700490088331
1700490087000,1700490088000,54,325799283,1700490088332
1700490087000,1700490088000,24,233039540,1700490088332
1700490087000,1700490088000,47,245815543,1700490088424
1700490087000,1700490088000,63,408557761,1700490088531
1700490088000,1700490089000,100,223083107,1700490089109
1700490088000,1700490089000,13,271248913,1700490089336
1700490088000,1700490089000,54,331075680,1700490089425
1700490088000,1700490089000,47,53032887,1700490089435
1700490088000,1700490089000,24,403877267,1700490089540
1700490088000,1700490089000,63,150915859,1700490089634
1700490089000,1700490090000,100,273353257,1700490090144
1700490089000,1700490090000,13,331800653,1700490090381
1700490089000,1700490090000,24,324010957,1700490090381
1700490089000,1700490090000,54,506531993,1700490090381
1700490089000,1700490090000,63,424123684,1700490090381
1700490089000,1700490090000,47,308314423,1700490090382
1700490090000,1700490091000,100,291972757,1700490091108
1700490090000,1700490091000,13,356616476,1700490091212
1700490090000,1700490091000,24,321276859,1700490091307
1700490090000,1700490091000,63,397935730,1700490091404
1700490090000,1700490091000,47,406570298,1700490091415
1700490090000,1700490091000,54,330310759,1700490091415
1700490091000,1700490092000,100,311211785,1700490092120
1700490091000,1700490092000,13,130421627,1700490092128
1700490091000,1700490092000,24,213582559,1700490092253
1700490091000,1700490092000,47,459360311,1700490092385
1700490091000,1700490092000,63,491906219,1700490092386
1700490091000,1700490092000,54,149672125,1700490092463
1700490092000,1700490093000,100,258974081,1700490093251
1700490092000,1700490093000,24,321067634,1700490093268
1700490092000,1700490093000,13,178155430,1700490093459
1700490092000,1700490093000,54,585599637,1700490093459
1700490092000,1700490093000,47,333992608,1700490093556
1700490092000,1700490093000,63,329798829,1700490093557
1700490093000,1700490094000,13,249051288,1700490094136
1700490093000,1700490094000,100,212373250,1700490094136
1700490093000,1700490094000,47,295818950,1700490094334
1700490093000,1700490094000,54,601405910,1700490094344
1700490093000,1700490094000,24,312838362,1700490094449
1700490093000,1700490094000,63,507032035,1700490094650
1700490094000,1700490095000,13,64337614,1700490095161
1700490094000,1700490095000,24,288698339,1700490095167
1700490094000,1700490095000,100,168989903,1700490095175
1700490094000,1700490095000,47,331832251,1700490095272
1700490094000,1700490095000,54,944954163,1700490095272
1700490094000,1700490095000,63,392961028,1700490095697
1700490095000,1700490096000,100,113240959,1700490096125
1700490095000,1700490096000,24,417194150,1700490096235
1700490095000,1700490096000,13,259594027,1700490096235
1700490095000,1700490096000,54,1053116347,1700490096360
1700490095000,1700490096000,47,313162392,1700490096360
1700490095000,1700490096000,63,761978286,1700490096885
1700490096000,1700490097000,100,79501403,1700490097145
1700490096000,1700490097000,13,124690123,1700490097204
1700490096000,1700490097000,24,483584517,1700490097389
1700490096000,1700490097000,54,752368485,1700490097400
1700490096000,1700490097000,47,319627462,1700490097491
1700490096000,1700490097000,63,846437735,1700490097601
1700490097000,1700490098000,100,64649922,1700490098139
1700490097000,1700490098000,13,148934218,1700490098152
1700490097000,1700490098000,24,687175953,1700490098238
1700490097000,1700490098000,47,318106779,1700490098380
1700490097000,1700490098000,54,731008312,1700490098380
1700490097000,1700490098000,63,441096974,1700490098487
1700490098000,1700490099000,100,62470990,1700490099164
