debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
1700664046750,1700664106750,24,25337827341,1700664106878
1700664046800,1700664106800,24,25337827341,1700664106878
1700664046750,1700664106750,47,24265092371,1700664106878
1700664046800,1700664106800,47,24265092371,1700664106878
1700664046750,1700664106750,13,12280653268,1700664106911
1700664046800,1700664106800,13,12280653268,1700664106911
1700664046750,1700664106750,100,12348199193,1700664106911
1700664046800,1700664106800,100,12346979089,1700664106911
1700664046850,1700664106850,24,25339446528,1700664106984
1700664046900,1700664106900,24,25339446528,1700664106984
1700664046850,1700664106850,47,24273151781,1700664106984
1700664046900,1700664106900,47,24273151781,1700664106984
1700664046850,1700664106850,13,12334583970,1700664107019
1700664046850,1700664106850,100,12322955870,1700664107019
1700664046900,1700664106900,13,12334583970,1700664107019
1700664046950,1700664106950,13,12322923694,1700664107019
1700664046900,1700664106900,100,12341933329,1700664107019
1700664046950,1700664106950,100,12317663715,1700664107019
1700664046950,1700664106950,24,25336212314,1700664107089
1700664047000,1700664107000,24,25336212314,1700664107089
1700664046950,1700664106950,47,24282455991,1700664107089
1700664047000,1700664107000,47,24282455991,1700664107089
1700664047000,1700664107000,13,12343142504,1700664107125
1700664047050,1700664107050,13,12312053838,1700664107125
1700664047000,1700664107000,100,12336382186,1700664107125
1700664047050,1700664107050,100,12309594283,1700664107125
1700664047050,1700664107050,24,25342209459,1700664107198
1700664047100,1700664107100,24,25342209459,1700664107198
1700664047050,1700664107050,47,24325187163,1700664107198
1700664047100,1700664107100,47,24325187163,1700664107198
1700664047100,1700664107100,13,12322314737,1700664107233
1700664047150,1700664107150,13,12322314737,1700664107233
1700664047100,1700664107100,100,12329382501,1700664107233
1700664047150,1700664107150,100,12304526848,1700664107233
1700664047150,1700664107150,24,25349948444,1700664107306
1700664047150,1700664107150,47,24395447400,1700664107306
1700664047200,1700664107200,24,25373892490,1700664107306
1700664047200,1700664107200,47,24395447400,1700664107306
1700664047200,1700664107200,13,12266943340,1700664107339
1700664047250,1700664107250,13,12266943340,1700664107339
1700664047200,1700664107200,100,12319778342,1700664107339
1700664047250,1700664107250,100,12301715849,1700664107339
1700664047250,1700664107250,24,25373892490,1700664107412
1700664047250,1700664107250,47,24476732512,1700664107412
1700664047300,1700664107300,24,25425165266,1700664107413
1700664047300,1700664107300,47,24476732512,1700664107413
1700664047300,1700664107300,13,12201315193,1700664107420
1700664047350,1700664107350,13,12201315193,1700664107420
1700664047300,1700664107300,100,12310909863,1700664107420
1700664047350,1700664107350,100,12291266987,1700664107420
1700664047350,1700664107350,24,25425165266,1700664107519
1700664047350,1700664107350,47,24542853010,1700664107519
1700664047400,1700664107400,24,25471315193,1700664107519
1700664047450,1700664107450,24,25471315193,1700664107519
1700664047400,1700664107400,47,24542853010,1700664107519
1700664047450,1700664107450,47,24542853010,1700664107519
1700664047400,1700664107400,13,12143628624,1700664107525
1700664047450,1700664107450,13,12143628624,1700664107525
1700664047400,1700664107400,100,12299974832,1700664107525
1700664047450,1700664107450,100,12277936424,1700664107525
1700664047500,1700664107500,24,25507350865,1700664107620
1700664047550,1700664107550,24,25507350865,1700664107620
1700664047500,1700664107500,47,24566691394,1700664107620
1700664047550,1700664107550,47,24566691394,1700664107620
1700664047500,1700664107500,13,12100459820,1700664107658
1700664047550,1700664107550,13,12100459820,1700664107658
1700664047500,1700664107500,100,12287286623,1700664107658
1700664047550,1700664107550,100,12266595210,1700664107658
1700664047600,1700664107600,24,25531265274,1700664107730
1700664047650,1700664107650,24,25531265274,1700664107730
1700664047600,1700664107600,47,24559363984,1700664107730
1700664047650,1700664107650,47,24559363984,1700664107730
1700664047600,1700664107600,13,12079020380,1700664107766
1700664047650,1700664107650,13,12079020380,1700664107766
1700664047700,1700664107700,13,12071802694,1700664107766
1700664047600,1700664107600,100,12283285519,1700664107766
1700664047650,1700664107650,100,12283285519,1700664107766
1700664047700,1700664107700,100,12262923605,1700664107766
1700664047700,1700664107700,24,25551596865,1700664107833
1700664047750,1700664107750,24,25551596865,1700664107833
1700664047700,1700664107700,47,24555633737,1700664107833
1700664047750,1700664107750,47,24555633737,1700664107833
1700664047750,1700664107750,13,12080084133,1700664107871
1700664047800,1700664107800,13,12076578333,1700664107871
1700664047750,1700664107750,100,12279671935,1700664107871
1700664047800,1700664107800,100,12250868775,1700664107871
1700664047800,1700664107800,24,25558684200,1700664107944
1700664047850,1700664107850,24,25558684200,1700664107944
1700664047800,1700664107800,47,24594828922,1700664107944
1700664047850,1700664107850,47,24594828922,1700664107944
1700664047850,1700664107850,13,12098153610,1700664107981
1700664047900,1700664107900,13,12098153610,1700664107981
1700664047850,1700664107850,100,12268603982,1700664107981
1700664047900,1700664107900,100,12238217001,1700664107981
1700664047900,1700664107900,24,25557938694,1700664108048
1700664047950,1700664107950,24,25557938694,1700664108048
1700664047900,1700664107900,47,24654631570,1700664108048
1700664047950,1700664107950,47,24654631570,1700664108048
1700664047950,1700664107950,13,12128161458,1700664108060
1700664048000,1700664108000,13,12128161458,1700664108060
1700664047950,1700664107950,100,12258204240,1700664108060
1700664048000,1700664108000,100,12227160299,1700664108060
1700664048000,1700664108000,24,25554358902,1700664108153
1700664048000,1700664108000,47,24720758226,1700664108153
1700664048050,1700664108050,24,25563014699,1700664108153
1700664048050,1700664108050,47,24720758226,1700664108153
1700664048050,1700664108050,13,12170287750,1700664108192
1700664048100,1700664108100,13,12170287750,1700664108192
1700664048050,1700664108050,100,12251577599,1700664108192
1700664048100,1700664108100,100,12220702788,1700664108192
1700664048100,1700664108100,24,25563014699,1700664108259
1700664048100,1700664108100,47,24778252738,1700664108259
1700664048150,1700664108150,24,25571484509,1700664108260
1700664048150,1700664108150,47,24778252738,1700664108260
1700664048150,1700664108150,13,12218848109,1700664108294
1700664048200,1700664108200,13,12218848109,1700664108294
1700664048150,1700664108150,100,12248015060,1700664108294
1700664048200,1700664108200,100,12221581362,1700664108294
1700664048200,1700664108200,24,25571484509,1700664108367
1700664048200,1700664108200,47,24796869706,1700664108367
1700664048250,1700664108250,24,25596660555,1700664108367
1700664048300,1700664108300,24,25596660555,1700664108367
1700664048250,1700664108250,47,24796869706,1700664108367
1700664048300,1700664108300,47,24796869706,1700664108367
1700664048250,1700664108250,13,12253546629,1700664108400
1700664048300,1700664108300,13,12253546629,1700664108400
1700664048250,1700664108250,100,12253913920,1700664108400
1700664048300,1700664108300,100,12231031395,1700664108400
1700664048350,1700664108350,24,25650035343,1700664108473
1700664048400,1700664108400,24,25650035343,1700664108473
1700664048350,1700664108350,47,24804974628,1700664108473
1700664048400,1700664108400,47,24804974628,1700664108473
1700664048350,1700664108350,13,12238207461,1700664108507
1700664048400,1700664108400,13,12238207461,1700664108507
1700664048350,1700664108350,100,12257411345,1700664108507
1700664048400,1700664108400,100,12241533494,1700664108507
1700664048450,1700664108450,24,25704691010,1700664108574
1700664048500,1700664108500,24,25704691010,1700664108574
1700664048450,1700664108450,47,24822232963,1700664108574
1700664048500,1700664108500,47,24822232963,1700664108574
1700664048450,1700664108450,13,12176391292,1700664108617
1700664048500,1700664108500,13,12176391292,1700664108617
1700664048550,1700664108550,13,12113039376,1700664108617
1700664048450,1700664108450,100,12265633073,1700664108617
1700664048500,1700664108500,100,12265633073,1700664108617
1700664048550,1700664108550,100,12252401919,1700664108617
1700664048550,1700664108550,24,25746073733,1700664108681
1700664048600,1700664108600,24,25746073733,1700664108681
1700664048550,1700664108550,47,24848937195,1700664108681
1700664048600,1700664108600,47,24848937195,1700664108681
1700664048600,1700664108600,13,12117925912,1700664108720
1700664048650,1700664108650,13,12071385317,1700664108720
1700664048600,1700664108600,100,12285134242,1700664108720
1700664048650,1700664108650,100,12274333410,1700664108720
1700664048650,1700664108650,24,25785205748,1700664108791
1700664048700,1700664108700,24,25785205748,1700664108791
1700664048650,1700664108650,47,24902782280,1700664108791
1700664048700,1700664108700,47,24902782280,1700664108791
1700664048700,1700664108700,13,12074149039,1700664108830
1700664048750,1700664108750,13,12074149039,1700664108830
1700664048700,1700664108700,100,12315618337,1700664108830
1700664048750,1700664108750,100,12308738395,1700664108830
1700664048750,1700664108750,24,25811541318,1700664108895
1700664048800,1700664108800,24,25811541318,1700664108895
1700664048750,1700664108750,47,24959001225,1700664108895
1700664048800,1700664108800,47,24959001225,1700664108895
1700664048800,1700664108800,13,12055241009,1700664108934
1700664048850,1700664108850,13,12055241009,1700664108934
1700664048800,1700664108800,100,12345016259,1700664108934
1700664048850,1700664108850,100,12338643959,1700664108934
1700664048850,1700664108850,24,25806727671,1700664108999
1700664048850,1700664108850,47,24992929023,1700664108999
1700664048900,1700664108900,24,25827259992,1700664109000
1700664048900,1700664108900,47,24992929023,1700664109000
1700664048900,1700664108900,13,12048031283,1700664109040
1700664048950,1700664108950,13,12048031283,1700664109040
1700664048900,1700664108900,100,12372997499,1700664109040
1700664048950,1700664108950,100,12370110310,1700664109040
1700664048950,1700664108950,24,25827259992,1700664109107
1700664048950,1700664108950,47,25003981552,1700664109107
1700664049000,1700664109000,24,25825609891,1700664109107
1700664049000,1700664109000,47,25003981552,1700664109107
1700664049000,1700664109000,13,12046114514,1700664109145
1700664049050,1700664109050,13,12046114514,1700664109145
1700664049000,1700664109000,100,12405816751,1700664109145
1700664049050,1700664109050,100,12397806256,1700664109145
1700664049050,1700664109050,24,25825609891,1700664109215
1700664049050,1700664109050,47,24991835021,1700664109215
1700664049100,1700664109100,24,25821298580,1700664109215
1700664049150,1700664109150,24,25821298580,1700664109215
1700664049100,1700664109100,47,24991835021,1700664109215
1700664049150,1700664109150,47,24996531720,1700664109215
1700664049100,1700664109100,13,12041222323,1700664109254
1700664049150,1700664109150,13,12041222323,1700664109254
1700664049100,1700664109100,100,12429196037,1700664109254
1700664049150,1700664109150,100,12413952451,1700664109254
1700664049200,1700664109200,24,25821416298,1700664109319
1700664049250,1700664109250,24,25821416298,1700664109319
1700664049200,1700664109200,47,24978383731,1700664109319
1700664049250,1700664109250,47,24978383731,1700664109319
1700664049200,1700664109200,13,12044816500,1700664109361
1700664049250,1700664109250,13,12044816500,1700664109361
1700664049200,1700664109200,100,12441050761,1700664109361
1700664049250,1700664109250,100,12438084078,1700664109361
1700664049300,1700664109300,24,25826554160,1700664109423
1700664049350,1700664109350,24,25826554160,1700664109423
1700664049300,1700664109300,47,24993456783,1700664109423
1700664049350,1700664109350,47,24993456783,1700664109423
1700664049300,1700664109300,13,12041023649,1700664109467
1700664049300,1700664109300,100,12440513289,1700664109467
1700664049350,1700664109350,13,12076752990,1700664109467
1700664049400,1700664109400,13,12067123900,1700664109467
1700664049350,1700664109350,100,12440513289,1700664109467
1700664049400,1700664109400,100,12409567243,1700664109467
1700664049400,1700664109400,24,25861368087,1700664109530
1700664049450,1700664109450,24,25861368087,1700664109530
1700664049400,1700664109400,47,25033451646,1700664109530
1700664049450,1700664109450,47,25033451646,1700664109530
1700664049450,1700664109450,13,12114137950,1700664109572
1700664049500,1700664109500,13,12066222358,1700664109572
1700664049450,1700664109450,100,12432222748,1700664109572
1700664049500,1700664109500,100,12402773547,1700664109572
1700664049500,1700664109500,24,25895845470,1700664109632
1700664049550,1700664109550,24,25895845470,1700664109632
1700664049500,1700664109500,47,25058339639,1700664109632
1700664049550,1700664109550,47,25058339639,1700664109632
1700664049550,1700664109550,13,12122171144,1700664109683
1700664049600,1700664109600,13,12122171144,1700664109683
1700664049550,1700664109550,100,12430635229,1700664109683
1700664049600,1700664109600,100,12407427857,1700664109683
1700664049600,1700664109600,24,25920147633,1700664109743
1700664049650,1700664109650,24,25920147633,1700664109743
1700664049600,1700664109600,47,25092647874,1700664109743
1700664049650,1700664109650,47,25092647874,1700664109743
1700664049650,1700664109650,13,12106019463,1700664109790
1700664049700,1700664109700,13,12106019463,1700664109790
1700664049650,1700664109650,100,12436467502,1700664109790
1700664049700,1700664109700,100,12402709914,1700664109790
1700664049700,1700664109700,24,25902617821,1700664109850
1700664049700,1700664109700,47,25130503905,1700664109850
1700664049750,1700664109750,24,25935157161,1700664109850
1700664049750,1700664109750,47,25130503905,1700664109850
1700664049750,1700664109750,13,12076529412,1700664109896
1700664049800,1700664109800,13,12076529412,1700664109896
1700664049750,1700664109750,100,12431181243,1700664109896
1700664049800,1700664109800,100,12385134060,1700664109896
1700664049800,1700664109800,24,25935157161,1700664109957
1700664049800,1700664109800,47,25150755558,1700664109957
1700664049850,1700664109850,24,25941762623,1700664109957
1700664049850,1700664109850,47,25150755558,1700664109957
1700664049850,1700664109850,13,12079119518,1700664109997
1700664049900,1700664109900,13,12079119518,1700664109997
1700664049850,1700664109850,100,12414187199,1700664109997
1700664049900,1700664109900,100,12372621052,1700664109997
1700664049900,1700664109900,24,25941762623,1700664110062
1700664049900,1700664109900,47,25160295000,1700664110062
1700664049950,1700664109950,24,25937339409,1700664110062
1700664049950,1700664109950,47,25160295000,1700664110062
1700664049950,1700664109950,13,12070233917,1700664110109
1700664050000,1700664110000,13,12070233917,1700664110109
1700664049950,1700664109950,100,12399058233,1700664110109
1700664050000,1700664110000,100,12366287829,1700664110109
1700664050000,1700664110000,24,25937339409,1700664110170
1700664050000,1700664110000,47,25189901562,1700664110170
1700664050050,1700664110050,24,25937735807,1700664110170
1700664050100,1700664110100,24,25937735807,1700664110170
1700664050050,1700664110050,47,25187673463,1700664110170
1700664050100,1700664110100,47,25187673463,1700664110170
1700664050050,1700664110050,13,12045141316,1700664110212
1700664050100,1700664110100,13,12045141316,1700664110212
1700664050150,1700664110150,13,12023872758,1700664110212
1700664050050,1700664110050,100,12389474615,1700664110212
1700664050100,1700664110100,100,12389474615,1700664110212
1700664050150,1700664110150,100,12366747951,1700664110212
1700664050150,1700664110150,24,25938379922,1700664110276
1700664050200,1700664110200,24,25938379922,1700664110276
1700664050150,1700664110150,47,25240197482,1700664110276
1700664050200,1700664110200,47,25240197482,1700664110276
1700664050200,1700664110200,13,12025551580,1700664110320
1700664050250,1700664110250,13,12019659906,1700664110320
1700664050200,1700664110200,100,12382538942,1700664110320
1700664050250,1700664110250,100,12355437517,1700664110320
1700664050250,1700664110250,24,25949142901,1700664110381
1700664050300,1700664110300,24,25949142901,1700664110381
1700664050250,1700664110250,47,25306364056,1700664110381
1700664050300,1700664110300,47,25306364056,1700664110381
1700664050300,1700664110300,13,12024081738,1700664110425
1700664050350,1700664110350,13,12003986694,1700664110425
1700664050300,1700664110300,100,12381948375,1700664110425
1700664050350,1700664110350,100,12358624629,1700664110425
1700664050350,1700664110350,24,25980644130,1700664110487
1700664050400,1700664110400,24,25980644130,1700664110487
1700664050350,1700664110350,47,25354183280,1700664110487
1700664050400,1700664110400,47,25354183280,1700664110487
1700664050400,1700664110400,13,12009882972,1700664110533
1700664050450,1700664110450,13,12009882972,1700664110533
1700664050400,1700664110400,100,12386369232,1700664110533
1700664050450,1700664110450,100,12358263897,1700664110533
1700664050450,1700664110450,24,25977860027,1700664110594
1700664050450,1700664110450,47,25373821228,1700664110594
1700664050500,1700664110500,24,26037955893,1700664110594
1700664050500,1700664110500,47,25373821228,1700664110594
1700664050500,1700664110500,13,11980114353,1700664110641
1700664050550,1700664110550,13,11980114353,1700664110641
1700664050500,1700664110500,100,12376265674,1700664110641
1700664050550,1700664110550,100,12350598568,1700664110641
1700664050550,1700664110550,24,26035503244,1700664110703
1700664050550,1700664110550,47,25379731197,1700664110703
1700664050600,1700664110600,24,26080315984,1700664110703
1700664050600,1700664110600,47,25379731197,1700664110703
1700664050600,1700664110600,13,11939681681,1700664110750
1700664050650,1700664110650,13,11939681681,1700664110750
1700664050600,1700664110600,100,12367410815,1700664110750
1700664050650,1700664110650,100,12345410376,1700664110750
1700664050650,1700664110650,24,26080315984,1700664110808
1700664050650,1700664110650,47,25406986248,1700664110808
1700664050700,1700664110700,24,26119977108,1700664110808
1700664050700,1700664110700,47,25406986248,1700664110808
1700664050700,1700664110700,13,11900320432,1700664110857
1700664050750,1700664110750,13,11900320432,1700664110857
1700664050700,1700664110700,100,12369845606,1700664110857
1700664050750,1700664110750,100,12345918243,1700664110857
1700664050750,1700664110750,24,26119977108,1700664110914
1700664050750,1700664110750,47,25459629802,1700664110914
1700664050800,1700664110800,24,26153194133,1700664110915
1700664050850,1700664110850,24,26153194133,1700664110915
1700664050800,1700664110800,47,25459629802,1700664110915
1700664050850,1700664110850,47,25493146318,1700664110915
1700664050800,1700664110800,13,11867312994,1700664110964
1700664050850,1700664110850,13,11867312994,1700664110964
1700664050900,1700664110900,13,11814369448,1700664110964
1700664050800,1700664110800,100,12375106488,1700664110964
1700664050850,1700664110850,100,12358141741,1700664110964
1700664050900,1700664110900,100,12377565122,1700664110964
1700664050900,1700664110900,24,26174360986,1700664111019
1700664050950,1700664110950,24,26174360986,1700664111019
1700664050900,1700664110900,47,25520170914,1700664111019
1700664050950,1700664110950,47,25520170914,1700664111019
1700664050950,1700664110950,13,11844925492,1700664111065
1700664051000,1700664111000,13,11779317337,1700664111065
1700664050950,1700664110950,100,12378816193,1700664111065
1700664051000,1700664111000,100,12346084591,1700664111065
1700664051000,1700664111000,24,26185785958,1700664111126
1700664051050,1700664111050,24,26185785958,1700664111126
1700664051000,1700664111000,47,25547126547,1700664111126
1700664051050,1700664111050,47,25547126547,1700664111126
1700664051050,1700664111050,13,11840053853,1700664111176
1700664051100,1700664111100,13,11810328954,1700664111176
1700664051050,1700664111050,100,12371565516,1700664111176
1700664051100,1700664111100,100,12334498516,1700664111176
1700664051100,1700664111100,24,26187500591,1700664111232
1700664051150,1700664111150,24,26187500591,1700664111232
1700664051100,1700664111100,47,25543480198,1700664111232
1700664051150,1700664111150,47,25543480198,1700664111232
1700664051150,1700664111150,13,11843867055,1700664111279
1700664051200,1700664111200,13,11831804099,1700664111279
1700664051150,1700664111150,100,12358111560,1700664111279
1700664051200,1700664111200,100,12321521219,1700664111279
1700664051200,1700664111200,24,26188408458,1700664111337
1700664051250,1700664111250,24,26188408458,1700664111337
1700664051200,1700664111200,47,25543423273,1700664111337
1700664051250,1700664111250,47,25543423273,1700664111337
1700664051250,1700664111250,13,11840581654,1700664111386
1700664051300,1700664111300,13,11840581654,1700664111386
1700664051250,1700664111250,100,12345547560,1700664111386
1700664051300,1700664111300,100,12310427223,1700664111386
1700664051300,1700664111300,24,26185925619,1700664111416
1700664051300,1700664111300,47,25577975671,1700664111416
1700664051350,1700664111350,24,26191850116,1700664111444
1700664051350,1700664111350,47,25577975671,1700664111444
1700664051350,1700664111350,13,11836899178,1700664111496
1700664051400,1700664111400,13,11836899178,1700664111496
1700664051350,1700664111350,100,12335154627,1700664111496
1700664051400,1700664111400,100,12300610014,1700664111496
1700664051400,1700664111400,24,26191441151,1700664111520
1700664051400,1700664111400,47,25649419714,1700664111520
1700664051450,1700664111450,24,26200253387,1700664111549
1700664051450,1700664111450,47,25649419714,1700664111549
1700664051450,1700664111450,13,11821064296,1700664111599
1700664051500,1700664111500,13,11821064296,1700664111599
1700664051450,1700664111450,100,12327378285,1700664111599
1700664051500,1700664111500,100,12296490501,1700664111599
1700664051500,1700664111500,24,26200253387,1700664111654
1700664051500,1700664111500,47,25755962999,1700664111654
1700664051550,1700664111550,24,26222902724,1700664111654
1700664051550,1700664111550,47,25755962999,1700664111654
1700664051550,1700664111550,13,11819772248,1700664111710
1700664051600,1700664111600,13,11819772248,1700664111710
1700664051550,1700664111550,100,12321070044,1700664111710
1700664051600,1700664111600,100,12295429308,1700664111710
1700664051600,1700664111600,24,26222902724,1700664111762
1700664051600,1700664111600,47,25857366008,1700664111762
1700664051650,1700664111650,24,26276618302,1700664111762
1700664051650,1700664111650,47,25857366008,1700664111762
1700664051650,1700664111650,13,11816414694,1700664111816
1700664051700,1700664111700,13,11816414694,1700664111816
1700664051750,1700664111750,13,11797250567,1700664111816
1700664051650,1700664111650,100,12310117976,1700664111816
1700664051700,1700664111700,100,12308924993,1700664111816
1700664051750,1700664111750,100,12288716339,1700664111816
1700664051700,1700664111700,24,26276618302,1700664111868
1700664051700,1700664111700,47,25948416128,1700664111868
1700664051750,1700664111750,24,26345289763,1700664111869
1700664051800,1700664111800,24,26345289763,1700664111869
1700664051750,1700664111750,47,25946898710,1700664111869
1700664051800,1700664111800,47,25946898710,1700664111869
1700664051800,1700664111800,13,11801858531,1700664111925
1700664051850,1700664111850,13,11746713532,1700664111925
1700664051800,1700664111800,100,12299712479,1700664111925
1700664051850,1700664111850,100,12280428105,1700664111925
1700664051850,1700664111850,24,26400422529,1700664111974
1700664051900,1700664111900,24,26400422529,1700664111974
1700664051850,1700664111850,47,25993526332,1700664111974
1700664051900,1700664111900,47,25993526332,1700664111974
1700664051900,1700664111900,13,11754209448,1700664112029
1700664051950,1700664111950,13,11682194844,1700664112029
1700664051900,1700664111900,100,12295168285,1700664112029
1700664051950,1700664111950,100,12273201874,1700664112029
1700664051950,1700664111950,24,26436971834,1700664112081
1700664052000,1700664112000,24,26436971834,1700664112081
1700664051950,1700664111950,47,26009135206,1700664112081
1700664052000,1700664112000,47,26009135206,1700664112081
1700664052000,1700664112000,13,11693467325,1700664112136
1700664052050,1700664112050,13,11629071703,1700664112136
1700664052000,1700664112000,100,12291127875,1700664112136
1700664052050,1700664112050,100,12264629761,1700664112136
1700664052050,1700664112050,24,26448075674,1700664112185
1700664052100,1700664112100,24,26448075674,1700664112185
1700664052050,1700664112050,47,26024612761,1700664112185
1700664052100,1700664112100,47,26024612761,1700664112185
1700664052100,1700664112100,13,11649206162,1700664112243
1700664052150,1700664112150,13,11649206162,1700664112243
1700664052100,1700664112100,100,12283459350,1700664112243
1700664052150,1700664112150,100,12252690468,1700664112243
1700664052150,1700664112150,24,26441689022,1700664112292
1700664052150,1700664112150,47,26072725204,1700664112292
1700664052200,1700664112200,24,26451521157,1700664112293
1700664052200,1700664112200,47,26072725204,1700664112293
1700664052200,1700664112200,13,11636942738,1700664112349
1700664052250,1700664112250,13,11636942738,1700664112349
1700664052200,1700664112200,100,12271482413,1700664112349
1700664052250,1700664112250,100,12241940273,1700664112349
1700664052250,1700664112250,24,26451521157,1700664112399
1700664052250,1700664112250,47,26162237868,1700664112399
1700664052300,1700664112300,24,26468243206,1700664112399
1700664052300,1700664112300,47,26162237868,1700664112399
1700664052300,1700664112300,13,11656144239,1700664112453
1700664052350,1700664112350,13,11656144239,1700664112453
1700664052300,1700664112300,100,12260217303,1700664112453
1700664052350,1700664112350,100,12228655916,1700664112453
1700664052350,1700664112350,24,26468243206,1700664112476
1700664052350,1700664112350,47,26266524296,1700664112476
1700664052400,1700664112400,24,26534982246,1700664112505
1700664052400,1700664112400,47,26266524296,1700664112505
1700664052400,1700664112400,13,11707004527,1700664112561
1700664052450,1700664112450,13,11707004527,1700664112561
1700664052400,1700664112400,100,12244600223,1700664112561
1700664052450,1700664112450,100,12215316194,1700664112561
1700664052450,1700664112450,24,26534982246,1700664112580
1700664052450,1700664112450,47,26347498606,1700664112580
1700664052500,1700664112500,24,26622001878,1700664112612
1700664052500,1700664112500,47,26347498606,1700664112612
1700664052500,1700664112500,13,11728349995,1700664112669
1700664052500,1700664112500,100,12227710137,1700664112669
1700664052550,1700664112550,13,11752258171,1700664112669
1700664052600,1700664112600,13,11748321381,1700664112669
1700664052550,1700664112550,100,12227710137,1700664112669
1700664052600,1700664112600,100,12205655772,1700664112669
1700664052550,1700664112550,24,26622001878,1700664112688
1700664052550,1700664112550,47,26397056799,1700664112688
1700664052600,1700664112600,24,26693266122,1700664112719
1700664052650,1700664112650,24,26693266122,1700664112719
1700664052600,1700664112600,47,26395824332,1700664112719
1700664052650,1700664112650,47,26395824332,1700664112719
1700664052650,1700664112650,13,11755656625,1700664112777
1700664052700,1700664112700,13,11751255743,1700664112777
1700664052650,1700664112650,100,12218624382,1700664112777
1700664052700,1700664112700,100,12206618499,1700664112777
1700664052700,1700664112700,24,26748296055,1700664112826
1700664052750,1700664112750,24,26748296055,1700664112826
1700664052700,1700664112700,47,26407220642,1700664112826
1700664052750,1700664112750,47,26407220642,1700664112826
1700664052750,1700664112750,13,11757694899,1700664112882
1700664052800,1700664112800,13,11754604330,1700664112882
1700664052750,1700664112750,100,12220104117,1700664112882
1700664052800,1700664112800,100,12208192653,1700664112882
1700664052800,1700664112800,24,26777899148,1700664112932
1700664052850,1700664112850,24,26777899148,1700664112932
1700664052800,1700664112800,47,26445776508,1700664112932
1700664052850,1700664112850,47,26445776508,1700664112932
1700664052850,1700664112850,13,11757998742,1700664112990
1700664052900,1700664112900,13,11757678310,1700664112990
1700664052850,1700664112850,100,12221549786,1700664112990
1700664052900,1700664112900,100,12212974048,1700664112990
1700664052900,1700664112900,24,26781936959,1700664113040
1700664052950,1700664112950,24,26781936959,1700664113040
1700664052900,1700664112900,47,26520062502,1700664113040
1700664052950,1700664112950,47,26520062502,1700664113040
1700664052950,1700664112950,13,11757751877,1700664113096
1700664053000,1700664113000,13,11757751877,1700664113096
1700664052950,1700664112950,100,12227323770,1700664113096
1700664053000,1700664113000,100,12217713146,1700664113096
1700664053000,1700664113000,24,26780566286,1700664113112
1700664053000,1700664113000,47,26618215323,1700664113112
1700664053050,1700664113050,24,26799843672,1700664113146
1700664053050,1700664113050,47,26618215323,1700664113146
1700664053050,1700664113050,13,11755171202,1700664113203
1700664053100,1700664113100,13,11755171202,1700664113203
1700664053050,1700664113050,100,12226127801,1700664113203
1700664053100,1700664113100,100,12212815080,1700664113203
1700664053100,1700664113100,24,26799843672,1700664113219
1700664053100,1700664113100,47,26703042682,1700664113219
1700664053150,1700664113150,24,26859025677,1700664113250
1700664053150,1700664113150,47,26703042682,1700664113250
1700664053150,1700664113150,13,11749902232,1700664113279
1700664053200,1700664113200,13,11749902232,1700664113279
1700664053150,1700664113150,100,12218020045,1700664113279
1700664053200,1700664113200,100,12200897174,1700664113279
1700664053200,1700664113200,24,26859025677,1700664113324
1700664053200,1700664113200,47,26766440534,1700664113324
1700664053250,1700664113250,24,26941949708,1700664113359
1700664053250,1700664113250,47,26766440534,1700664113359
1700664053250,1700664113250,13,11737305817,1700664113389
1700664053300,1700664113300,13,11737305817,1700664113389
1700664053350,1700664113350,13,11709641822,1700664113389
1700664053250,1700664113250,100,12207453366,1700664113389
1700664053300,1700664113300,100,12186850824,1700664113389
1700664053350,1700664113350,100,12186850824,1700664113389
1700664053300,1700664113300,24,26941949708,1700664113432
1700664053300,1700664113300,47,26780895458,1700664113432
1700664053350,1700664113350,24,27019904271,1700664113465
1700664053350,1700664113350,47,26780895458,1700664113465
1700664053400,1700664113400,13,11735398459,1700664113496
1700664053450,1700664113450,13,11706178764,1700664113496
1700664053400,1700664113400,100,12170442181,1700664113496
1700664053450,1700664113450,100,12170442181,1700664113496
1700664053400,1700664113400,24,27019904271,1700664113536
1700664053400,1700664113400,47,26786984113,1700664113536
1700664053450,1700664113450,24,27088522316,1700664113572
1700664053500,1700664113500,24,27088522316,1700664113572
1700664053450,1700664113450,47,26786984113,1700664113572
1700664053500,1700664113500,47,26788390601,1700664113572
1700664053500,1700664113500,13,11754072770,1700664113602
1700664053550,1700664113550,13,11729647399,1700664113602
1700664053500,1700664113500,100,12182492278,1700664113602
1700664053550,1700664113550,100,12156674601,1700664113602
1700664053550,1700664113550,24,27135783938,1700664113679
1700664053600,1700664113600,24,27135783938,1700664113679
1700664053550,1700664113550,47,26797344999,1700664113679
1700664053600,1700664113600,47,26797344999,1700664113679
1700664053600,1700664113600,13,11786159829,1700664113732
1700664053650,1700664113650,13,11767798296,1700664113732
1700664053600,1700664113600,100,12173019473,1700664113732
1700664053650,1700664113650,100,12144187086,1700664113732
1700664053650,1700664113650,24,27148148899,1700664113787
1700664053700,1700664113700,24,27148148899,1700664113787
1700664053650,1700664113650,47,26820234271,1700664113787
