debs$start:INTEGER(64 bits),debs$end:INTEGER(64 bits),debs$sid:INTEGER(64 bits),debs$absolute_v:INTEGER(64 bits),timestamp
10844000,10845000,47,1699894298511,1699894306105
10845000,10846000,100,1699894285394,1699894306572
10845000,10846000,63,1699894298910,1699894306572
10845000,10846000,47,1699894299035,1699894306572
10845000,10846000,54,1699894300444,1699894306572
10845000,10846000,24,1699894300924,1699894306572
10845000,10846000,13,1699894305783,1699894306572
10846000,10847000,100,1699894285828,1699894307127
10846000,10847000,63,1699894299448,1699894307127
10846000,10847000,54,1699894300971,1699894307127
10846000,10847000,47,1699894299576,1699894307127
10846000,10847000,24,1699894301432,1699894307127
10846000,10847000,13,1699894306261,1699894307127
10847000,10848000,63,1699894299901,1699894308116
10847000,10848000,54,1699894301510,1699894308116
10847000,10848000,47,1699894300115,1699894308116
10847000,10848000,24,1699894301952,1699894308116
10847000,10848000,13,1699894306733,1699894308116
10847000,10848000,100,1699894286323,1699894308116
10848000,10849000,63,1699894300425,1699894308667
10848000,10849000,47,1699894300675,1699894308667
10848000,10849000,54,1699894302078,1699894308667
10848000,10849000,24,1699894302486,1699894308667
10848000,10849000,13,1699894307614,1699894308667
10848000,10849000,100,1699894286872,1699894308667
10849000,10850000,63,1699894300933,1699894309129
10849000,10850000,47,1699894301260,1699894309129
10849000,10850000,24,1699894302982,1699894309129
10849000,10850000,13,1699894308139,1699894309129
10849000,10850000,54,1699894302650,1699894309129
10849000,10850000,100,1699894286965,1699894309129
10850000,10851000,54,1699894303164,1699894309625
10850000,10851000,13,1699894308699,1699894309625
10850000,10851000,100,1699894287427,1699894309625
10850000,10851000,63,1699894301443,1699894309625
10850000,10851000,47,1699894301755,1699894309625
10850000,10851000,24,1699894303447,1699894309625
10851000,10852000,63,1699894301923,1699894310210
10851000,10852000,47,1699894302267,1699894310210
10851000,10852000,54,1699894303797,1699894310210
10851000,10852000,24,1699894303993,1699894310210
10851000,10852000,100,1699894287978,1699894310210
10851000,10852000,13,1699894309196,1699894310210
10852000,10853000,63,1699894302462,1699894310759
10852000,10853000,47,1699894302742,1699894310759
10852000,10853000,24,1699894304500,1699894310759
10852000,10853000,54,1699894304255,1699894310759
10852000,10853000,100,1699894288442,1699894310759
10852000,10853000,13,1699894309734,1699894310759
10853000,10854000,54,1699894304725,1699894311288
10853000,10854000,24,1699894304952,1699894311288
10853000,10854000,47,1699894303236,1699894311288
10853000,10854000,100,1699894288897,1699894311288
10853000,10854000,63,1699894302938,1699894311288
10853000,10854000,13,1699894310323,1699894311288
10854000,10855000,100,1699894289397,1699894311761
10854000,10855000,47,1699894303677,1699894311761
10854000,10855000,24,1699894305428,1699894311761
10854000,10855000,54,1699894305267,1699894311761
10854000,10855000,13,1699894310894,1699894311761
10854000,10855000,63,1699894303441,1699894311761
10855000,10856000,100,1699894289868,1699894312255
10855000,10856000,47,1699894304175,1699894312255
10855000,10856000,54,1699894305728,1699894312255
10855000,10856000,24,1699894305986,1699894312255
10855000,10856000,13,1699894311423,1699894312255
10855000,10856000,63,1699894303907,1699894312255
10856000,10857000,24,1699894306463,1699894312751
10856000,10857000,54,1699894306363,1699894312751
10856000,10857000,100,1699894290303,1699894312751
10856000,10857000,47,1699894304651,1699894312751
10856000,10857000,13,1699894311915,1699894312751
10856000,10857000,63,1699894304457,1699894312751
10857000,10858000,54,1699894306921,1699894313756
10857000,10858000,47,1699894305111,1699894313756
10857000,10858000,63,1699894304962,1699894313756
10857000,10858000,13,1699894312421,1699894313756
10857000,10858000,100,1699894290799,1699894313756
10857000,10858000,24,1699894307303,1699894313756
10859000,10860000,47,1699894306331,1699894314276
10859000,10860000,24,1699894308302,1699894314276
10859000,10860000,100,1699894291757,1699894314276
10859000,10860000,63,1699894305882,1699894314276
10859000,10860000,54,1699894307974,1699894314276
10859000,10860000,13,1699894313777,1699894314276
10858000,10859000,24,1699894307782,1699894314279
10858000,10859000,100,1699894291288,1699894314279
10858000,10859000,63,1699894305406,1699894314279
10858000,10859000,54,1699894307285,1699894314279
10858000,10859000,47,1699894305822,1699894314279
10858000,10859000,13,1699894313279,1699894314279
10860000,10861000,100,1699894292251,1699894314820
10860000,10861000,47,1699894306831,1699894314820
10860000,10861000,24,1699894308813,1699894314820
10860000,10861000,63,1699894306418,1699894314820
10860000,10861000,54,1699894308441,1699894314820
10860000,10861000,13,1699894313892,1699894314820
10861000,10862000,100,1699894292747,1699894315358
10861000,10862000,63,1699894306889,1699894315358
10861000,10862000,13,1699894314411,1699894315358
10861000,10862000,47,1699894307317,1699894315358
10861000,10862000,54,1699894308973,1699894315358
10861000,10862000,24,1699894309370,1699894315358
10862000,10863000,63,1699894307404,1699894315838
10862000,10863000,13,1699894315013,1699894315838
10862000,10863000,47,1699894307795,1699894315838
10862000,10863000,54,1699894309559,1699894315838
10862000,10863000,24,1699894309857,1699894315838
10862000,10863000,100,1699894293183,1699894315838
10863000,10864000,63,1699894307988,1699894316914
10863000,10864000,24,1699894310407,1699894316914
10863000,10864000,47,1699894308299,1699894316914
10863000,10864000,13,1699894315531,1699894316914
10863000,10864000,100,1699894293622,1699894316914
10863000,10864000,54,1699894310085,1699894316914
10864000,10865000,63,1699894308129,1699894317377
10864000,10865000,24,1699894310978,1699894317377
10864000,10865000,47,1699894308908,1699894317377
10864000,10865000,54,1699894310434,1699894317377
10864000,10865000,13,1699894316387,1699894317377
10864000,10865000,100,1699894294057,1699894317377
10865000,10866000,100,1699894294525,1699894317842
10865000,10866000,54,1699894311020,1699894317842
10865000,10866000,63,1699894308961,1699894317842
10865000,10866000,47,1699894309314,1699894317842
10865000,10866000,24,1699894311556,1699894317842
10865000,10866000,13,1699894316933,1699894317842
10866000,10867000,100,1699894295114,1699894318379
10866000,10867000,63,1699894309125,1699894318379
10866000,10867000,54,1699894311524,1699894318379
10866000,10867000,47,1699894309697,1699894318379
10866000,10867000,24,1699894312096,1699894318379
10866000,10867000,13,1699894317414,1699894318379
10867000,10868000,63,1699894309545,1699894318867
10867000,10868000,47,1699894310178,1699894318867
10867000,10868000,100,1699894295589,1699894318867
10867000,10868000,54,1699894312023,1699894318867
10867000,10868000,24,1699894312629,1699894318867
10867000,10868000,13,1699894317903,1699894318867
10868000,10869000,63,1699894310069,1699894319428
10868000,10869000,47,1699894310701,1699894319428
10868000,10869000,54,1699894312551,1699894319428
10868000,10869000,13,1699894318443,1699894319428
10868000,10869000,100,1699894296074,1699894319428
10868000,10869000,24,1699894313162,1699894319428
10869000,10870000,54,1699894313049,1699894319916
10869000,10870000,24,1699894313753,1699894319916
10869000,10870000,13,1699894318979,1699894319916
10869000,10870000,47,1699894311251,1699894319916
10869000,10870000,100,1699894296592,1699894319916
10869000,10870000,63,1699894310590,1699894319916
10870000,10871000,24,1699894314558,1699894320416
10870000,10871000,13,1699894319545,1699894320416
10870000,10871000,63,1699894311141,1699894320416
10870000,10871000,47,1699894311796,1699894320416
10870000,10871000,54,1699894313590,1699894320416
10871000,10872000,63,1699894311661,1699894320957
10871000,10872000,47,1699894312275,1699894320957
10871000,10872000,24,1699894315119,1699894320957
10871000,10872000,13,1699894320023,1699894320957
10871000,10872000,100,1699894296770,1699894320957
10871000,10872000,54,1699894314159,1699894320957
10872000,10873000,63,1699894312175,1699894321458
10872000,10873000,47,1699894312761,1699894321458
10872000,10873000,100,1699894297193,1699894321458
10872000,10873000,24,1699894315294,1699894321458
10872000,10873000,13,1699894320590,1699894321458
10872000,10873000,54,1699894314746,1699894321458
10873000,10874000,13,1699894321119,1699894321941
10873000,10874000,100,1699894297645,1699894321941
10873000,10874000,63,1699894312634,1699894321941
10873000,10874000,47,1699894313285,1699894321941
10873000,10874000,54,1699894315311,1699894321941
10873000,10874000,24,1699894315790,1699894321941
10874000,10875000,100,1699894298211,1699894322911
10874000,10875000,63,1699894313220,1699894322911
10874000,10875000,47,1699894313817,1699894322911
10874000,10875000,13,1699894321627,1699894322911
10874000,10875000,54,1699894315870,1699894322911
10874000,10875000,24,1699894316366,1699894322911
10875000,10876000,100,1699894298759,1699894323391
10875000,10876000,63,1699894313651,1699894323391
10875000,10876000,47,1699894314437,1699894323391
10875000,10876000,54,1699894316424,1699894323391
10875000,10876000,24,1699894316866,1699894323391
10875000,10876000,13,1699894322446,1699894323391
10876000,10877000,63,1699894314210,1699894323926
10876000,10877000,54,1699894316994,1699894323926
10876000,10877000,24,1699894317447,1699894323926
10876000,10877000,13,1699894322947,1699894323926
10876000,10877000,100,1699894299271,1699894323926
10876000,10877000,47,1699894314939,1699894323926
10877000,10878000,100,1699894299759,1699894324391
10877000,10878000,63,1699894314682,1699894324391
10877000,10878000,47,1699894315431,1699894324391
10877000,10878000,54,1699894317556,1699894324391
10877000,10878000,24,1699894318327,1699894324391
10877000,10878000,13,1699894323445,1699894324391
10878000,10879000,100,1699894299874,1699894324868
10878000,10879000,47,1699894315891,1699894324868
10878000,10879000,24,1699894318895,1699894324868
10878000,10879000,13,1699894323985,1699894324868
10878000,10879000,63,1699894315208,1699894324868
10878000,10879000,54,1699894318141,1699894324868
10879000,10880000,63,1699894315723,1699894325344
10879000,10880000,47,1699894316344,1699894325344
10879000,10880000,13,1699894324466,1699894325344
10879000,10880000,54,1699894318672,1699894325344
10879000,10880000,24,1699894319499,1699894325344
10879000,10880000,100,1699894300428,1699894325344
10880000,10881000,63,1699894316228,1699894325827
10880000,10881000,47,1699894316793,1699894325827
10880000,10881000,54,1699894319194,1699894325827
10880000,10881000,13,1699894324959,1699894325827
10880000,10881000,24,1699894319993,1699894325827
10880000,10881000,100,1699894300934,1699894325827
10881000,10882000,47,1699894317681,1699894326358
10881000,10882000,63,1699894316821,1699894326358
10881000,10882000,54,1699894319712,1699894326358
10881000,10882000,100,1699894301583,1699894326358
10881000,10882000,24,1699894320467,1699894326358
10881000,10882000,13,1699894325447,1699894326358
10882000,10883000,63,1699894317305,1699894326890
10882000,10883000,47,1699894318170,1699894326890
10882000,10883000,100,1699894302108,1699894326890
10882000,10883000,54,1699894320231,1699894326890
10882000,10883000,24,1699894320975,1699894326890
10882000,10883000,13,1699894325976,1699894326890
10883000,10884000,63,1699894317743,1699894327421
10883000,10884000,100,1699894302587,1699894327421
10883000,10884000,47,1699894318743,1699894327421
10883000,10884000,24,1699894321515,1699894327421
10883000,10884000,13,1699894326549,1699894327421
10883000,10884000,54,1699894320661,1699894327421
10884000,10885000,100,1699894303043,1699894328404
10884000,10885000,63,1699894318267,1699894328404
10884000,10885000,54,1699894321124,1699894328404
10884000,10885000,47,1699894319260,1699894328404
10884000,10885000,24,1699894322083,1699894328404
10884000,10885000,13,1699894327102,1699894328404
10885000,10886000,100,1699894303510,1699894328893
10885000,10886000,63,1699894318736,1699894328893
10885000,10886000,54,1699894321659,1699894328893
10885000,10886000,24,1699894322442,1699894328893
10885000,10886000,47,1699894319762,1699894328893
10885000,10886000,13,1699894327914,1699894328893
10886000,10887000,63,1699894319155,1699894329410
10886000,10887000,47,1699894320279,1699894329410
10886000,10887000,24,1699894322798,1699894329410
10886000,10887000,54,1699894322289,1699894329410
10886000,10887000,100,1699894304075,1699894329410
10886000,10887000,13,1699894328431,1699894329410
10887000,10888000,63,1699894319633,1699894329935
10887000,10888000,47,1699894320754,1699894329935
10887000,10888000,24,1699894323307,1699894329935
10887000,10888000,54,1699894322819,1699894329935
10887000,10888000,13,1699894328922,1699894329935
10887000,10888000,100,1699894304559,1699894329935
10888000,10889000,63,1699894320174,1699894330443
10888000,10889000,13,1699894329468,1699894330443
10888000,10889000,54,1699894323454,1699894330443
10888000,10889000,24,1699894323966,1699894330443
10888000,10889000,100,1699894305051,1699894330443
10888000,10889000,47,1699894321313,1699894330443
10889000,10890000,100,1699894305554,1699894330961
10889000,10890000,47,1699894321798,1699894330961
10889000,10890000,13,1699894330030,1699894330961
10889000,10890000,63,1699894320642,1699894330961
10889000,10890000,54,1699894323942,1699894330961
10889000,10890000,24,1699894324475,1699894330961
10890000,10891000,100,1699894306116,1699894331435
10890000,10891000,47,1699894322333,1699894331435
10890000,10891000,54,1699894324355,1699894331435
10890000,10891000,63,1699894321274,1699894331435
10890000,10891000,24,1699894325289,1699894331435
10890000,10891000,13,1699894330521,1699894331435
10891000,10892000,100,1699894306615,1699894331977
10891000,10892000,54,1699894325262,1699894331977
10891000,10892000,63,1699894321849,1699894331977
10891000,10892000,24,1699894325861,1699894331977
10891000,10892000,13,1699894331058,1699894331977
10891000,10892000,47,1699894322816,1699894331977
10892000,10893000,100,1699894307174,1699894332534
10892000,10893000,47,1699894323327,1699894332534
10892000,10893000,54,1699894325805,1699894332534
10892000,10893000,63,1699894322385,1699894332534
10892000,10893000,24,1699894326359,1699894332534
10892000,10893000,13,1699894331589,1699894332534
10893000,10894000,100,1699894307683,1699894333104
10893000,10894000,47,1699894323859,1699894333104
10893000,10894000,54,1699894326314,1699894333104
10893000,10894000,24,1699894326864,1699894333104
10893000,10894000,13,1699894332145,1699894333104
10893000,10894000,63,1699894322999,1699894333104
10894000,10895000,47,1699894324420,1699894333636
10894000,10895000,54,1699894326879,1699894333636
10894000,10895000,24,1699894327431,1699894333636
10894000,10895000,13,1699894332730,1699894333636
10894000,10895000,100,1699894308263,1699894333636
10894000,10895000,63,1699894323606,1699894333636
10895000,10896000,63,1699894324039,1699894334617
10895000,10896000,47,1699894324966,1699894334617
10895000,10896000,54,1699894327363,1699894334617
10895000,10896000,24,1699894327910,1699894334617
10895000,10896000,13,1699894333312,1699894334617
10895000,10896000,100,1699894308773,1699894334617
10896000,10897000,63,1699894324612,1699894335141
10896000,10897000,47,1699894325524,1699894335141
10896000,10897000,24,1699894328455,1699894335141
10896000,10897000,13,1699894334150,1699894335141
10896000,10897000,100,1699894309249,1699894335141
10896000,10897000,54,1699894327736,1699894335141
10897000,10898000,100,1699894309755,1699894335620
10897000,10898000,63,1699894324788,1699894335620
10897000,10898000,24,1699894328971,1699894335620
10897000,10898000,13,1699894334634,1699894335620
10897000,10898000,47,1699894326001,1699894335620
10897000,10898000,54,1699894328205,1699894335620
10898000,10899000,100,1699894310259,1699894336156
10898000,10899000,24,1699894329415,1699894336156
10898000,10899000,63,1699894325298,1699894336156
10898000,10899000,47,1699894326427,1699894336156
10898000,10899000,54,1699894328749,1699894336156
10898000,10899000,13,1699894335174,1699894336156
10899000,10900000,100,1699894310355,1699894336640
10899000,10900000,13,1699894335690,1699894336640
10899000,10900000,63,1699894325815,1699894336640
10899000,10900000,54,1699894329289,1699894336640
10899000,10900000,24,1699894329979,1699894336640
10899000,10900000,47,1699894326906,1699894336640
10900000,10901000,63,1699894326638,1699894337148
10900000,10901000,47,1699894327407,1699894337148
10900000,10901000,13,1699894336229,1699894337148
10900000,10901000,100,1699894310886,1699894337148
10900000,10901000,54,1699894329810,1699894337148
10900000,10901000,24,1699894330467,1699894337148
10901000,10902000,63,1699894327152,1699894337663
10901000,10902000,47,1699894327957,1699894337663
10901000,10902000,54,1699894330370,1699894337663
10901000,10902000,24,1699894331039,1699894337663
10901000,10902000,100,1699894311445,1699894337663
10901000,10902000,13,1699894336729,1699894337663
10902000,10903000,47,1699894328419,1699894338164
10902000,10903000,54,1699894330914,1699894338164
10902000,10903000,24,1699894331618,1699894338164
10902000,10903000,100,1699894311926,1699894338164
10902000,10903000,63,1699894327694,1699894338164
10902000,10903000,13,1699894337271,1699894338164
10903000,10904000,63,1699894328079,1699894338674
10903000,10904000,47,1699894329227,1699894338674
10903000,10904000,54,1699894331398,1699894338674
10903000,10904000,13,1699894337780,1699894338674
10903000,10904000,24,1699894332468,1699894338674
10903000,10904000,100,1699894312287,1699894338674
10904000,10905000,63,1699894328640,1699894339162
10904000,10905000,54,1699894331784,1699894339162
10904000,10905000,13,1699894338319,1699894339162
10904000,10905000,24,1699894333049,1699894339162
10904000,10905000,47,1699894329663,1699894339162
10904000,10905000,100,1699894312756,1699894339162
10905000,10906000,100,1699894312885,1699894339654
10905000,10906000,63,1699894328977,1699894339654
10905000,10906000,54,1699894332121,1699894339654
10905000,10906000,24,1699894333583,1699894339654
10905000,10906000,13,1699894338827,1699894339654
10905000,10906000,47,1699894330202,1699894339654
10906000,10907000,13,1699894339356,1699894340643
10906000,10907000,100,1699894313477,1699894340643
10906000,10907000,47,1699894330738,1699894340643
10906000,10907000,54,1699894332384,1699894340643
10906000,10907000,24,1699894334123,1699894340643
10906000,10907000,63,1699894329367,1699894340643
10907000,10908000,54,1699894332952,1699894341117
10907000,10908000,13,1699894340185,1699894341117
10907000,10908000,100,1699894314013,1699894341117
10907000,10908000,63,1699894329533,1699894341117
10907000,10908000,47,1699894331297,1699894341117
10907000,10908000,24,1699894334574,1699894341117
10908000,10909000,63,1699894330236,1699894341654
10908000,10909000,47,1699894331816,1699894341654
10908000,10909000,54,1699894333535,1699894341654
10908000,10909000,24,1699894335047,1699894341654
10908000,10909000,100,1699894314462,1699894341654
10908000,10909000,13,1699894340685,1699894341654
10909000,10910000,100,1699894314909,1699894342144
10909000,10910000,63,1699894330384,1699894342144
10909000,10910000,47,1699894332243,1699894342144
10909000,10910000,24,1699894335562,1699894342144
10909000,10910000,54,1699894334058,1699894342144
10909000,10910000,13,1699894341175,1699894342144
10910000,10911000,100,1699894315343,1699894342624
10910000,10911000,63,1699894330882,1699894342624
10910000,10911000,47,1699894332694,1699894342624
10910000,10911000,54,1699894334574,1699894342624
10910000,10911000,13,1699894341704,1699894342624
10910000,10911000,24,1699894336144,1699894342624
10911000,10912000,100,1699894315788,1699894343222
10911000,10912000,63,1699894331259,1699894343222
10911000,10912000,47,1699894333217,1699894343222
10911000,10912000,54,1699894335048,1699894343222
10911000,10912000,13,1699894342235,1699894343222
10911000,10912000,24,1699894336626,1699894343222
10912000,10913000,47,1699894333710,1699894343757
10912000,10913000,24,1699894337129,1699894343757
10912000,10913000,13,1699894342728,1699894343757
10912000,10913000,54,1699894335570,1699894343757
10912000,10913000,100,1699894316350,1699894343757
10912000,10913000,63,1699894331739,1699894343757
10913000,10914000,47,1699894334209,1699894344248
10913000,10914000,24,1699894337665,1699894344248
10913000,10914000,13,1699894343342,1699894344248
10913000,10914000,54,1699894336034,1699894344248
10913000,10914000,100,1699894316795,1699894344248
10913000,10914000,63,1699894332128,1699894344248
10914000,10915000,54,1699894336626,1699894344828
10914000,10915000,13,1699894343903,1699894344828
10914000,10915000,63,1699894332720,1699894344828
10914000,10915000,47,1699894334664,1699894344828
10914000,10915000,24,1699894338113,1699894344828
10914000,10915000,100,1699894317273,1699894344828
10915000,10916000,63,1699894333299,1699894345322
10915000,10916000,54,1699894337167,1699894345322
10915000,10916000,24,1699894338566,1699894345322
10915000,10916000,13,1699894344434,1699894345322
10915000,10916000,47,1699894335170,1699894345322
10915000,10916000,100,1699894317732,1699894345322
10916000,10917000,63,1699894333791,1699894346310
10916000,10917000,24,1699894339087,1699894346310
10916000,10917000,13,1699894344984,1699894346310
10916000,10917000,100,1699894318262,1699894346310
10916000,10917000,47,1699894335721,1699894346310
10916000,10917000,54,1699894337557,1699894346310
10917000,10918000,63,1699894334280,1699894346785
10917000,10918000,13,1699894345777,1699894346785
10917000,10918000,100,1699894318762,1699894346785
10917000,10918000,47,1699894336265,1699894346785
10917000,10918000,54,1699894338029,1699894346785
10917000,10918000,24,1699894339498,1699894346785
10918000,10919000,47,1699894336820,1699894347308
10918000,10919000,63,1699894334817,1699894347308
10918000,10919000,54,1699894338499,1699894347308
10918000,10919000,24,1699894339966,1699894347308
10918000,10919000,13,1699894346335,1699894347308
10918000,10919000,100,1699894319243,1699894347308
10919000,10920000,63,1699894335352,1699894347758
10919000,10920000,47,1699894337288,1699894347758
10919000,10920000,100,1699894319727,1699894347758
10919000,10920000,24,1699894340461,1699894347758
10919000,10920000,13,1699894346819,1699894347758
10919000,10920000,54,1699894339329,1699894347758
10920000,10921000,63,1699894335828,1699894348273
10920000,10921000,47,1699894337803,1699894348273
10920000,10921000,13,1699894347351,1699894348273
10920000,10921000,100,1699894320193,1699894348273
10920000,10921000,24,1699894340953,1699894348273
10920000,10921000,54,1699894339471,1699894348273
10921000,10922000,100,1699894320618,1699894348765
10921000,10922000,47,1699894338433,1699894348765
10921000,10922000,13,1699894347844,1699894348765
10921000,10922000,63,1699894336401,1699894348765
10921000,10922000,24,1699894341471,1699894348765
10921000,10922000,54,1699894339971,1699894348765
10922000,10923000,100,1699894321071,1699894349256
10922000,10923000,54,1699894340560,1699894349256
10922000,10923000,24,1699894341961,1699894349256
10922000,10923000,63,1699894336934,1699894349256
10922000,10923000,47,1699894338961,1699894349256
10922000,10923000,13,1699894348355,1699894349256
10923000,10924000,47,1699894339479,1699894349783
10923000,10924000,54,1699894341160,1699894349783
10923000,10924000,24,1699894342430,1699894349783
10923000,10924000,100,1699894321564,1699894349783
10923000,10924000,13,1699894348825,1699894349783
10923000,10924000,63,1699894337381,1699894349783
10924000,10925000,47,1699894339995,1699894350300
10924000,10925000,54,1699894341666,1699894350300
10924000,10925000,13,1699894349330,1699894350300
10924000,10925000,100,1699894321679,1699894350300
10924000,10925000,63,1699894337848,1699894350300
10924000,10925000,24,1699894342878,1699894350300
10925000,10926000,100,1699894322138,1699894350781
10925000,10926000,13,1699894349909,1699894350781
10925000,10926000,63,1699894338305,1699894350781
10925000,10926000,24,1699894343387,1699894350781
10925000,10926000,47,1699894340547,1699894350781
10925000,10926000,54,1699894342126,1699894350781
10926000,10927000,100,1699894322642,1699894351227
10926000,10927000,63,1699894338839,1699894351227
10926000,10927000,47,1699894341059,1699894351227
10926000,10927000,54,1699894342541,1699894351227
10926000,10927000,24,1699894343913,1699894351227
10926000,10927000,13,1699894350421,1699894351227
10927000,10928000,63,1699894339306,1699894351806
10927000,10928000,47,1699894341473,1699894351806
10927000,10928000,54,1699894342992,1699894351806
10927000,10928000,24,1699894344405,1699894351806
10927000,10928000,100,1699894323082,1699894351806
10927000,10928000,13,1699894350900,1699894351806
10928000,10929000,54,1699894343355,1699894352299
10928000,10929000,24,1699894344885,1699894352299
10928000,10929000,13,1699894351423,1699894352299
10928000,10929000,47,1699894342022,1699894352299
10928000,10929000,100,1699894323634,1699894352299
10928000,10929000,63,1699894339742,1699894352299
10929000,10930000,63,1699894340232,1699894353393
10929000,10930000,54,1699894343795,1699894353393
10929000,10930000,24,1699894345409,1699894353393
10929000,10930000,13,1699894352000,1699894353393
10929000,10930000,100,1699894324104,1699894353393
10929000,10930000,47,1699894342633,1699894353393
10930000,10931000,63,1699894340744,1699894353857
10930000,10931000,24,1699894346241,1699894353857
10930000,10931000,54,1699894344636,1699894353857
10930000,10931000,47,1699894343155,1699894353857
10930000,10931000,13,1699894352883,1699894353857
10930000,10931000,100,1699894324456,1699894353857
10931000,10932000,24,1699894346735,1699894353860
10931000,10932000,63,1699894341280,1699894353860
10931000,10932000,47,1699894343654,1699894353860
10931000,10932000,54,1699894345139,1699894353860
10931000,10932000,13,1699894353414,1699894353860
10931000,10932000,100,1699894324903,1699894353860
10932000,10933000,100,1699894325481,1699894354372
10932000,10933000,63,1699894341735,1699894354372
10932000,10933000,47,1699894344277,1699894354372
10932000,10933000,54,1699894345723,1699894354372
10932000,10933000,24,1699894347226,1699894354372
10932000,10933000,13,1699894353514,1699894354372
10933000,10934000,100,1699894325965,1699894354902
10933000,10934000,63,1699894342319,1699894354902
10933000,10934000,47,1699894344765,1699894354902
10933000,10934000,54,1699894346077,1699894354902
10933000,10934000,24,1699894347748,1699894354902
10933000,10934000,13,1699894353918,1699894354902
10934000,10935000,100,1699894326397,1699894355328
10934000,10935000,63,1699894342395,1699894355328
10934000,10935000,54,1699894346585,1699894355328
10934000,10935000,13,1699894354386,1699894355328
10934000,10935000,47,1699894345261,1699894355328
10934000,10935000,24,1699894348237,1699894355328
10935000,10936000,63,1699894342888,1699894355840
10935000,10936000,47,1699894345690,1699894355840
10935000,10936000,54,1699894347155,1699894355840
10935000,10936000,13,1699894354950,1699894355840
10935000,10936000,24,1699894348771,1699894355840
10935000,10936000,100,1699894326845,1699894355840
10936000,10937000,47,1699894346222,1699894356189
10936000,10937000,54,1699894347574,1699894356189
10936000,10937000,100,1699894327298,1699894356189
10936000,10937000,24,1699894349297,1699894356189
10936000,10937000,13,1699894355384,1699894356189
10936000,10937000,63,1699894343264,1699894356189
10937000,10938000,100,1699894327849,1699894356717
10937000,10938000,54,1699894348118,1699894356717
10937000,10938000,63,1699894343383,1699894356717
10937000,10938000,47,1699894346684,1699894356717
10937000,10938000,13,1699894355888,1699894356717
10937000,10938000,24,1699894349794,1699894356717
10938000,10939000,100,1699894328309,1699894357299
10938000,10939000,47,1699894347182,1699894357299
10938000,10939000,24,1699894350274,1699894357299
10938000,10939000,13,1699894356253,1699894357299
10938000,10939000,63,1699894343902,1699894357299
10938000,10939000,54,1699894348676,1699894357299
10939000,10940000,63,1699894344390,1699894357810
10939000,10940000,47,1699894347665,1699894357810
10939000,10940000,54,1699894348851,1699894357810
10939000,10940000,24,1699894350803,1699894357810
10939000,10940000,13,1699894356807,1699894357810
10939000,10940000,100,1699894328775,1699894357810
10940000,10941000,100,1699894329236,1699894358361
10940000,10941000,63,1699894344739,1699894358361
10940000,10941000,54,1699894349750,1699894358361
10940000,10941000,13,1699894357437,1699894358361
10940000,10941000,47,1699894348128,1699894358361
10940000,10941000,24,1699894351341,1699894358361
10941000,10942000,100,1699894329697,1699894358991
10941000,10942000,63,1699894344853,1699894358991
10941000,10942000,54,1699894350208,1699894358991
10941000,10942000,24,1699894351911,1699894358991
10941000,10942000,13,1699894357916,1699894358991
10941000,10942000,47,1699894348657,1699894358991
10942000,10943000,63,1699894344861,1699894358994
10942000,10943000,24,1699894352298,1699894358994
10942000,10943000,13,1699894358404,1699894358994
10942000,10943000,54,1699894350663,1699894358994
10942000,10943000,100,1699894330196,1699894358994
10942000,10943000,47,1699894349179,1699894358994
10943000,10944000,13,1699894358428,1699894359567
10943000,10944000,63,1699894345355,1699894359567
10943000,10944000,47,1699894349700,1699894359567
10943000,10944000,54,1699894351113,1699894359567
10943000,10944000,24,1699894353154,1699894359567
10943000,10944000,100,1699894330757,1699894359567
10944000,10945000,63,1699894345957,1699894360223
10944000,10945000,47,1699894350145,1699894360223
10944000,10945000,13,1699894359015,1699894360223
10944000,10945000,100,1699894330971,1699894360223
10944000,10945000,54,1699894351603,1699894360223
10944000,10945000,24,1699894353740,1699894360223
10945000,10946000,47,1699894350621,1699894360773
10945000,10946000,13,1699894359618,1699894360773
10945000,10946000,63,1699894346429,1699894360773
10945000,10946000,100,1699894331493,1699894360773
10945000,10946000,54,1699894352121,1699894360773
10945000,10946000,24,1699894354247,1699894360773
10946000,10947000,63,1699894346913,1699894361343
10946000,10947000,47,1699894351081,1699894361343
10946000,10947000,24,1699894354903,1699894361343
10946000,10947000,13,1699894360303,1699894361343
10946000,10947000,100,1699894332018,1699894361343
10946000,10947000,54,1699894352783,1699894361343
10947000,10948000,100,1699894332462,1699894361345
10947000,10948000,63,1699894347393,1699894361345
10947000,10948000,24,1699894355415,1699894361345
10947000,10948000,47,1699894351600,1699894361345
10947000,10948000,54,1699894353269,1699894361345
10947000,10948000,13,1699894360787,1699894361345
10948000,10949000,100,1699894332925,1699894361877
10948000,10949000,47,1699894352071,1699894361877
10948000,10949000,54,1699894353729,1699894361877
10948000,10949000,24,1699894355939,1699894361877
10948000,10949000,63,1699894347890,1699894361877
10948000,10949000,13,1699894360861,1699894361877
10949000,10950000,63,1699894348344,1699894362493
10949000,10950000,47,1699894352598,1699894362493
10949000,10950000,54,1699894354280,1699894362493
10949000,10950000,24,1699894356527,1699894362493
10949000,10950000,13,1699894361545,1699894362493
10949000,10950000,100,1699894333420,1699894362493
10950000,10951000,63,1699894348797,1699894363066
10950000,10951000,54,1699894354748,1699894363066
10950000,10951000,24,1699894357029,1699894363066
